iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
360,OX,32,3,12,0,1,8,0,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00446259,0.00942854,0.473307
370,OX,71,4,22,3,4,13,4,3,4,4,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0045022,0.0100409,0.448384
380,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222142,0.00764459,0.0290587
390,OX,46,3,14,8,0,4,2,1,1,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000194592,0.00896918,0.0216956
400,OX,145,7,30,3,2,27,4,4,8,14,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00447565,0.0193426,0.231389
410,OX,202,8,49,3,6,41,7,7,9,23,14,43,132,9,27,4,6,28,2,0,10,8,7,40,0.00447662,0.0398185,0.112426
420,OX,155,6,32,2,8,21,3,5,8,19,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00441552,0.0171224,0.257879
430,OX,181,7,35,6,7,38,2,12,9,16,17,39,8,3,2,0,0,0,0,0,0,0,0,6,0.00453637,0.0282292,0.160698
440,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211382,0.0067262,0.0314267
450,OX,191,5,58,6,8,37,3,7,7,12,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00446162,0.0168461,0.264846
460,OX,177,5,49,3,2,35,5,1,12,19,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00451185,0.014626,0.308483
470,OX,107,5,30,1,3,17,1,3,2,11,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00440966,0.0119229,0.369849
480,OX,104,6,27,3,0,20,2,4,8,7,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00478568,0.0170761,0.280256
490,OX,235,6,53,4,3,52,6,4,15,21,16,61,65,4,22,3,2,10,1,0,1,8,4,14,0.00477419,0.0333003,0.143368
500,OX,103,5,28,3,6,18,3,2,5,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00468885,0.0165438,0.283421
510,OX,144,5,21,2,5,39,5,6,5,15,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00441784,0.0154123,0.286644
520,OX,301,7,75,7,6,57,11,6,18,19,14,88,133,7,28,8,4,21,1,4,5,14,4,44,0.0046185,0.0428586,0.107761
530,OX,96,6,15,6,4,29,5,0,6,2,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000158761,0.0123211,0.0128853
540,OX,74,4,18,5,5,10,5,3,5,9,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000172001,0.00990977,0.0173567
550,OX,115,4,22,4,6,23,1,9,5,15,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000216642,0.0143831,0.0150622
560,OX,151,6,30,10,3,24,5,5,13,12,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00461762,0.0196895,0.234521
570,OX,101,4,29,2,2,19,0,5,3,13,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00459411,0.0130866,0.351055
580,OX,103,8,25,3,2,14,2,5,2,7,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00438601,0.0169298,0.25907
590,OX,142,5,27,3,7,22,7,6,4,14,8,44,189,10,30,6,3,39,3,9,9,6,10,74,0.000162792,0.0445848,0.00365129
600,OX,102,5,29,4,1,17,4,7,4,9,8,19,34,3,8,3,1,7,0,1,0,0,3,11,0.00479676,0.0245677,0.195247
610,OX,142,8,16,1,7,27,4,8,8,18,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0044019,0.0174012,0.252965
620,OX,111,4,17,4,4,24,5,5,6,14,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00470795,0.0126453,0.372308
630,OX,85,4,15,1,3,13,4,6,8,5,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000169812,0.0114531,0.0148267
640,OX,141,4,37,0,6,23,5,7,8,16,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00438669,0.0136588,0.321162
650,OX,132,5,36,4,1,25,6,3,5,8,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00466598,0.0196364,0.237619
660,OX,200,8,39,4,5,36,3,8,7,21,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00464005,0.0239331,0.193876
670,OX,268,6,67,11,14,51,3,7,13,28,20,54,65,7,18,1,4,9,2,1,3,2,2,23,0.00442991,0.0342105,0.12949
680,OX,82,5,24,1,9,12,2,7,3,10,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000183391,0.0111575,0.0164366
690,OX,120,4,42,4,8,22,1,3,6,13,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00469513,0.0119708,0.392215
700,OX,198,5,47,2,5,50,9,9,11,13,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00454613,0.0198979,0.228473
710,OX,1,3,1,0,0,0,0,0,0,0,0,0,6,3,2,0,0,3,0,0,0,0,0,1,0.000183452,0.0170269,0.0107742
720,OX,80,4,15,3,1,15,2,7,1,9,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00446565,0.0117228,0.380938
730,OX,106,4,33,5,3,24,3,5,4,7,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000180002,0.0142334,0.0126465
740,OX,192,8,38,5,6,42,3,9,11,15,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00457614,0.0238628,0.191769
750,OX,217,5,61,7,7,41,9,4,12,18,17,41,137,7,35,5,6,24,2,2,5,11,13,34,0.00483457,0.0379421,0.12742
760,OX,83,3,20,5,1,17,4,9,4,7,8,8,21,4,7,0,0,4,0,0,0,0,0,10,0.00462645,0.0194295,0.238115
770,OX,140,4,40,4,3,22,8,4,9,12,13,25,82,5,17,0,3,10,2,2,1,6,5,36,0.00467652,0.0290953,0.160731
780,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179811,0.00782865,0.0229683
790,OX,40,6,11,1,1,7,3,0,2,3,3,9,65,8,12,0,1,8,2,1,2,5,4,30,0.000191422,0.027928,0.00685412
800,OX,186,6,39,1,7,41,4,4,9,17,10,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00453517,0.0199646,0.227161
810,OX,131,5,26,2,3,36,4,6,2,10,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0044775,0.0154442,0.289915
820,OX,104,4,18,5,2,18,5,2,10,15,8,21,29,4,2,1,0,4,0,0,0,2,1,19,0.00448309,0.0222069,0.201878
830,OX,258,7,58,10,5,55,9,10,12,14,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00468957,0.024022,0.19522
840,OX,220,5,69,12,7,37,6,11,9,23,11,35,52,5,8,2,3,6,0,2,3,3,0,25,0.0047231,0.0288219,0.163872
850,OX,179,7,36,4,5,36,5,3,4,8,9,69,17,3,1,0,0,0,2,1,2,0,2,9,0.00449761,0.0341642,0.131647
860,OX,126,5,34,3,2,28,5,9,1,7,4,33,33,4,5,1,2,4,1,0,4,1,2,13,0.0048129,0.0252306,0.190757
870,OX,268,7,54,11,11,49,15,12,10,22,17,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00459432,0.021125,0.217482
880,OX,125,5,28,7,0,15,3,5,7,11,9,40,13,3,1,1,0,3,1,0,1,0,1,5,0.000196162,0.0232371,0.00844176
890,OX,95,5,28,3,5,21,2,2,3,6,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00444119,0.013125,0.338375
900,OX,199,5,54,4,5,36,7,10,8,19,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00452445,0.0164918,0.274346
910,OX,150,7,51,6,9,25,2,5,9,7,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00450717,0.0143744,0.313555
920,OX,79,4,23,4,2,9,3,4,6,6,8,14,35,6,10,2,2,0,1,5,2,0,1,12,0.000165652,0.0203303,0.00814805
930,OX,266,7,61,8,4,56,7,7,18,22,21,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00459264,0.0259469,0.177001
940,OX,83,5,25,3,1,14,1,8,5,3,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000207732,0.0133141,0.0156024
950,OX,103,5,30,1,5,18,2,0,4,7,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00453689,0.0151965,0.298549
960,OX,119,6,16,1,0,29,2,7,5,10,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00437296,0.0144593,0.302431
970,OX,47,4,9,1,1,14,1,4,2,4,3,8,3,3,1,0,0,1,0,0,0,0,0,1,0.00442081,0.0162808,0.271535
980,OX,116,4,29,4,4,25,2,5,5,6,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00449105,0.0125296,0.358437
990,OX,213,7,49,11,1,46,11,10,8,23,8,46,251,8,62,6,8,38,10,6,13,34,17,57,0.00457139,0.0399286,0.114489
1000,OX,4,3,1,0,0,1,0,0,0,0,0,2,4,3,0,0,0,2,0,0,0,0,0,2,0.000173601,0.0209054,0.0083041
1010,OX,70,5,20,1,2,17,2,1,4,5,4,14,79,5,18,1,2,13,0,1,1,1,3,39,0.000228752,0.0303328,0.0075414
1020,OX,181,7,40,3,2,31,10,6,3,11,7,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0043978,0.0224677,0.195739
1030,OX,119,6,29,1,5,22,4,3,4,11,13,27,106,7,21,0,1,12,2,3,4,1,5,57,0.00463114,0.033348,0.138873
1040,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159731,0.00718045,0.0222452
1050,OX,187,5,40,4,2,31,5,6,6,12,17,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00466411,0.0176549,0.264182
1060,OX,129,7,29,2,4,26,3,2,4,7,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00441483,0.0197757,0.223246
1070,OX,110,5,29,4,2,13,6,7,5,10,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000169622,0.0131805,0.0128691
1080,OX,125,6,25,5,2,23,3,4,4,7,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00441516,0.0145219,0.304035
1090,OX,279,6,63,3,8,54,10,12,12,19,27,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0048031,0.0230234,0.208618
1100,OX,59,4,15,1,1,15,3,1,4,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000189832,0.0122853,0.015452
1110,OX,113,5,34,3,2,9,4,4,5,15,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00434734,0.0151587,0.286789
1120,OX,165,7,42,5,10,38,3,6,4,11,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0044269,0.016445,0.269195
1130,OX,225,9,66,4,2,41,7,5,14,18,11,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00466524,0.0255969,0.182258
1140,OX,135,4,34,1,2,35,7,3,5,11,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00444389,0.0130846,0.339628
1150,OX,245,6,49,8,7,48,6,9,6,15,17,80,8,3,2,3,0,1,0,0,0,0,0,2,0.00454384,0.0326589,0.13913
1160,OX,228,5,57,9,2,37,5,8,14,15,21,60,260,6,63,9,7,54,11,6,7,28,20,55,0.00459927,0.0452126,0.101725
1170,OX,149,5,53,4,4,29,4,6,4,13,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00440456,0.0122839,0.358564
1180,OX,152,7,42,3,4,32,4,5,8,11,6,37,41,4,10,0,3,9,1,2,3,1,1,11,0.00475827,0.0295308,0.161129
1190,OX,167,8,32,3,3,32,3,4,7,12,16,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00434399,0.0233718,0.185865
1200,OX,131,5,50,2,6,23,5,5,2,12,9,17,68,6,14,1,1,9,1,3,1,1,3,34,0.00433699,0.0314459,0.137919
1210,OX,200,8,38,8,7,41,5,3,7,27,11,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00476949,0.0205253,0.232372
1220,OX,134,5,33,6,1,29,4,10,2,16,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00454145,0.0148155,0.306534
1230,OX,100,5,33,2,3,26,3,3,6,8,3,13,17,3,7,0,0,6,0,0,1,1,0,2,0.0043827,0.0212023,0.206709
1240,OX,152,4,46,9,8,19,5,4,6,17,10,28,69,7,13,3,1,11,1,0,2,2,2,34,0.00476043,0.0301658,0.157809
1250,OX,184,5,37,5,1,41,8,5,5,13,14,55,21,4,4,0,0,3,0,0,0,3,2,9,0.0044134,0.0309706,0.142503
1260,OX,120,5,29,4,3,20,3,6,7,17,9,22,185,9,61,3,5,29,4,3,6,15,22,37,0.00430914,0.0340879,0.126412
1270,OX,54,3,25,0,2,10,0,2,1,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00442125,0.0116832,0.378429
1280,OX,144,6,37,6,5,22,6,5,12,6,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000180892,0.0155306,0.0116475
1290,OX,200,7,51,7,3,35,10,13,10,10,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00484464,0.0190466,0.254357
1300,OX,192,6,60,3,3,36,6,3,10,21,15,35,68,6,23,2,3,7,0,0,2,7,4,20,0.00448606,0.0332873,0.134768
1310,OX,63,3,16,4,0,15,4,3,4,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000214752,0.0103346,0.0207799
1320,OX,25,4,3,0,1,5,2,3,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000207612,0.00980009,0.0211847
1330,OX,223,7,50,6,3,45,12,8,8,22,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00453868,0.0221562,0.204849
1340,OX,62,6,17,6,1,4,0,2,6,8,2,16,0,3,0,0,0,0,0,0,0,0,0,0,0.00448601,0.0199987,0.224316
1350,OX,106,5,31,1,4,23,2,5,3,6,10,21,39,4,6,3,1,7,2,3,5,1,0,11,0.00440101,0.0308582,0.142621
1360,OX,146,6,42,6,4,26,5,8,6,9,10,30,57,7,7,1,1,7,0,3,3,1,3,31,0.00439325,0.0298926,0.146968
1370,OX,145,5,32,4,0,33,7,5,7,9,9,39,22,6,3,0,0,2,0,1,2,0,1,13,0.00471697,0.0282114,0.167201
1380,OX,213,5,61,6,5,34,4,10,12,31,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0046801,0.0151991,0.307919
1390,OX,158,5,34,6,6,28,3,5,5,13,7,51,23,5,2,0,0,3,0,0,0,0,3,15,0.00443626,0.0285046,0.155633
1400,OX,151,7,42,4,6,26,4,4,7,12,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00450774,0.020755,0.217188
1410,OX,150,4,43,7,5,24,10,4,8,7,10,32,4,3,2,0,0,1,0,0,0,0,0,1,0.00447143,0.0228711,0.195506
1420,OX,120,3,29,2,2,36,2,3,7,11,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00448303,0.0110428,0.405968
1430,OX,139,9,29,3,1,33,7,6,3,12,15,30,175,7,51,1,2,25,4,4,7,28,12,41,0.000162051,0.033416,0.0048495
1440,OX,103,6,24,8,1,17,1,2,4,6,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000168611,0.012314,0.0136926
1450,OX,85,7,17,0,5,14,5,3,7,2,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000170281,0.0157321,0.0108238
1460,OX,57,4,13,1,1,14,3,1,3,6,4,11,60,7,8,1,2,5,2,4,2,2,4,30,0.000161431,0.0248838,0.0064874
1470,OX,99,5,21,1,5,17,2,1,1,6,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00471719,0.0162821,0.289717
1480,OX,107,8,25,5,3,15,3,4,6,6,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000171582,0.0148466,0.011557
1490,OX,108,6,20,6,4,14,7,3,3,8,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00470417,0.0141963,0.331366
1500,OX,196,6,60,4,9,30,9,4,7,19,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00453406,0.0160675,0.282188
1510,OX,178,4,58,7,7,30,5,8,6,13,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00439248,0.0163408,0.268805
1520,OX,223,6,68,6,6,34,10,9,9,25,22,34,137,6,26,5,1,27,3,5,9,5,8,48,0.00474595,0.0356045,0.133296
1530,OX,95,6,32,8,5,15,4,3,1,9,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0044254,0.0149491,0.296031
1540,OX,193,5,42,4,12,38,12,6,10,19,12,38,119,5,22,5,9,24,5,3,5,7,11,28,0.000184302,0.0325069,0.00566963
1550,OX,134,5,44,5,1,27,6,6,4,12,7,22,126,5,26,3,3,14,5,4,6,9,2,54,0.00449582,0.0334178,0.134534
1560,OX,102,6,24,3,1,20,2,2,2,6,10,32,34,6,1,0,0,2,1,1,1,2,1,25,0.00457736,0.0299922,0.152618
1570,OX,104,5,23,6,1,20,5,3,4,10,11,21,18,6,3,0,1,5,0,0,0,0,1,8,0.0043379,0.0229425,0.189077
1580,OX,108,4,32,7,3,16,4,3,5,13,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00435828,0.0154457,0.282168
1590,OX,171,5,41,8,6,36,8,6,2,21,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0045536,0.0142583,0.319366
1600,OX,145,7,27,4,6,38,3,4,6,13,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000163902,0.0168476,0.00972849
1610,OX,3,3,0,0,0,1,0,0,0,0,0,2,3,3,0,0,0,1,0,0,0,0,0,2,0.000158141,0.0153366,0.0103113
1620,OX,22,3,7,3,0,3,0,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00427104,0.00967763,0.441331
1630,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170382,0.00834801,0.0204099
1640,OX,178,6,37,4,7,38,5,5,7,15,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00442142,0.0164015,0.269575
1650,OX,61,4,21,3,0,15,1,1,4,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000188762,0.0122016,0.0154702
1660,OX,145,6,32,4,5,29,3,7,12,14,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00442162,0.0150582,0.293635
1670,OX,183,6,45,7,2,36,8,11,8,18,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00442486,0.0159974,0.276599
1680,OX,89,5,32,2,3,14,2,2,4,8,5,17,14,3,1,2,1,1,1,1,3,1,0,3,0.000163982,0.0202475,0.00809888
1690,OX,128,4,30,0,1,21,3,1,4,18,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00430807,0.0157152,0.274133
1700,OX,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165491,0.00880809,0.0187885
1710,OX,39,4,17,0,1,7,0,0,1,3,4,6,54,5,8,2,1,12,0,1,2,1,2,25,0.000169591,0.0217401,0.00780085
1720,OX,138,4,41,2,1,21,8,5,5,10,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00445661,0.0148598,0.29991
1730,OX,117,5,35,5,4,23,2,2,3,14,12,17,94,5,16,7,2,18,2,3,7,4,6,29,0.00461998,0.0295128,0.156542
1740,OX,58,3,24,8,8,7,1,1,1,3,1,4,9,3,3,1,0,1,1,0,0,0,0,3,0.000208642,0.0179987,0.0115921
1750,OX,140,4,37,8,3,25,1,3,3,9,12,39,227,6,57,2,1,41,7,2,5,24,20,68,0.00431339,0.038923,0.110819
1760,OX,94,4,35,5,1,13,2,3,4,10,7,14,172,5,54,6,2,34,7,2,10,13,12,32,0.00465846,0.0268776,0.173322
1770,OX,82,4,21,1,3,18,6,1,5,9,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00436128,0.0110002,0.396471
1780,OX,62,3,23,4,3,8,6,1,1,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00427655,0.00865945,0.493859
1790,OX,109,4,30,8,5,22,0,4,4,6,7,23,30,6,2,1,1,3,0,2,2,2,0,17,0.000158721,0.022114,0.00717739
1800,OX,106,9,25,2,2,28,2,2,2,7,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00429706,0.0192114,0.223672
1810,OX,127,6,34,4,3,26,5,5,9,7,9,25,4,3,0,0,0,2,0,0,0,0,1,1,0.00479245,0.0233508,0.205238
1820,OX,54,6,15,3,2,12,3,0,1,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000160551,0.0102563,0.0156539
1830,OX,197,5,40,4,1,39,4,9,10,21,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00440773,0.0153654,0.286861
1840,OX,179,6,48,4,4,40,5,4,8,12,16,38,196,8,54,3,5,34,8,6,7,16,21,42,0.00447758,0.0403316,0.111019
1850,OX,116,5,31,2,3,22,3,7,7,10,7,24,23,3,10,1,0,3,0,2,1,1,1,4,0.0044877,0.0274538,0.163464
1860,OX,69,4,18,2,2,16,3,3,0,4,5,16,10,3,2,0,0,2,0,2,1,0,0,3,0.000165792,0.0183402,0.0090398
1870,OX,122,4,34,5,2,20,4,5,8,10,11,23,34,4,8,0,1,7,0,1,0,1,2,14,0.00435245,0.0236772,0.183824
1880,OX,181,4,64,2,2,29,7,6,8,11,11,41,220,6,61,5,4,38,8,8,8,19,15,54,0.00455069,0.0392228,0.116022
1890,OX,101,5,15,5,2,26,1,2,8,10,11,21,33,5,3,1,0,6,0,1,1,1,2,18,0.000182042,0.0232102,0.00784318
1900,OX,103,7,26,1,2,17,3,5,2,8,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000187092,0.0184356,0.0101484
1910,OX,84,3,30,4,1,16,7,2,4,8,6,6,54,8,14,2,0,7,1,1,3,2,6,18,0.00439477,0.021895,0.20072
1920,OX,224,5,47,6,8,39,8,6,10,25,13,62,271,9,58,11,6,43,4,6,9,17,14,103,0.00477564,0.0528946,0.0902861
1930,OX,107,5,22,1,3,23,2,6,5,5,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00437311,0.0136703,0.319898
