iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1780,PMX,233,5,91,13,6,25,8,3,19,10,16,42,34,4,9,2,1,2,2,1,1,3,0,13,0.00186448,0.027311,0.0682686
1790,PMX,360,8,108,10,5,37,19,8,19,19,13,122,8,3,5,0,0,0,0,2,0,0,1,0,0.00177285,0.0425967,0.0416195
1800,PMX,304,7,116,12,5,35,10,5,20,14,14,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00180062,0.0269178,0.0668934
1810,PMX,293,6,87,7,8,38,14,3,33,19,10,74,14,3,3,0,1,2,1,1,0,1,1,4,0.00179158,0.0341159,0.0525146
1820,PMX,266,6,105,9,2,31,16,7,15,14,12,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00181148,0.0201445,0.0899245
1830,PMX,333,8,100,9,7,47,17,3,11,24,18,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00174958,0.0263694,0.0663489
1840,PMX,103,10,31,6,1,9,8,4,6,5,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00173654,0.0163888,0.105959
1850,PMX,304,6,106,8,5,36,13,10,16,11,13,86,19,5,4,0,0,3,1,2,2,0,0,7,0.00180926,0.0428608,0.0422125
1860,PMX,465,9,165,25,11,62,22,15,34,31,24,76,17,4,2,0,0,1,0,0,0,1,0,13,0.00178021,0.0409091,0.0435163
1870,PMX,252,13,88,11,4,28,16,8,8,13,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000228261,0.0346111,0.00659502
1880,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238121,0.00638832,0.0372744
