iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
520,PMX,157,5,50,8,4,24,11,4,6,8,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00178676,0.0172632,0.103502
530,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000246122,0.00788198,0.0312259
540,PMX,7,3,1,0,0,0,0,0,2,1,0,3,2,3,1,0,0,0,1,0,0,0,0,0,0.000213931,0.0152541,0.0140245
550,PMX,271,8,85,13,3,33,14,5,12,13,18,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000201342,0.0287587,0.00700108
560,PMX,328,7,113,13,1,51,11,4,10,19,22,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000274242,0.0268616,0.0102095
570,PMX,206,7,63,9,4,27,10,5,10,7,15,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0017939,0.020833,0.0861086
580,PMX,213,8,60,2,4,26,11,2,12,7,16,73,4,3,1,0,0,1,1,0,0,0,1,0,0.00189005,0.0411112,0.0459742
590,PMX,410,6,117,16,7,51,12,8,22,23,28,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00190336,0.0334977,0.0568208
600,PMX,205,6,71,5,2,29,6,7,9,15,14,47,14,4,1,0,0,2,1,0,1,1,0,8,0.00221908,0.0385114,0.0576212
610,PMX,211,5,71,11,3,28,13,1,13,14,9,48,4,3,2,0,0,0,0,0,0,0,0,2,0.00193265,0.0291144,0.0663814
620,PMX,427,6,134,8,7,54,26,14,25,25,23,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00185188,0.040474,0.0457549
630,PMX,90,5,37,5,3,8,7,1,4,4,4,17,31,3,6,0,0,7,0,0,0,0,0,18,0.000287502,0.0239143,0.0120222
640,PMX,285,9,84,9,5,40,8,8,11,21,16,83,0,3,0,0,0,0,0,0,0,0,0,0,0.00178448,0.0360256,0.0495338
650,PMX,255,9,66,4,2,36,6,5,14,18,14,90,8,3,1,0,0,1,0,0,1,1,0,4,0.00224247,0.0471704,0.0475397
660,PMX,291,6,93,8,4,41,15,5,14,19,22,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00179336,0.026339,0.0680877
670,PMX,309,8,103,12,3,46,7,4,15,21,19,79,7,3,2,1,0,1,0,0,0,0,0,3,0.00178099,0.0413118,0.043111
680,PMX,367,5,117,14,6,55,11,15,19,21,20,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00187513,0.0278888,0.0672361
690,PMX,316,10,97,11,7,31,14,8,17,24,15,92,0,0,0,0,0,0,0,0,0,0,0,0,0.000250352,0.0366113,0.00683811
700,PMX,188,6,57,11,5,19,6,4,6,6,12,62,1,3,0,0,0,0,0,0,0,0,0,1,0.000203571,0.0355693,0.00572322
710,PMX,228,9,65,5,4,31,10,6,8,10,12,77,17,3,4,0,0,2,0,1,1,1,0,8,0.000235962,0.0459417,0.00513611
720,PMX,169,7,42,5,5,22,5,4,8,6,15,57,5,3,1,1,0,1,1,0,0,0,0,1,0.000188761,0.0379231,0.00497747
730,PMX,421,7,131,28,9,49,24,9,19,23,24,105,10,3,2,1,0,1,0,0,0,0,1,5,0.000318763,0.0437834,0.00728046
740,PMX,30,4,6,1,0,7,2,0,1,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000218732,0.010953,0.0199701
750,PMX,271,10,70,7,7,30,10,5,22,27,7,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00177274,0.0362094,0.0489581
760,PMX,79,4,21,5,4,13,7,2,5,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000207422,0.0112105,0.0185026
770,PMX,319,9,88,10,9,58,13,7,14,14,22,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000250182,0.037515,0.00666886
780,PMX,265,7,74,3,7,46,20,4,11,12,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00178335,0.0253139,0.0704496
790,PMX,242,5,84,14,9,28,14,7,9,14,9,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0018338,0.0242544,0.075607
800,PMX,94,6,25,2,1,9,4,3,11,3,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000220062,0.0218634,0.0100653
810,PMX,426,6,136,13,9,57,28,9,22,27,32,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00225519,0.0309197,0.0729369
820,PMX,385,8,140,14,6,43,17,6,20,22,33,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00184764,0.0325799,0.0567111
830,PMX,502,8,132,14,11,71,25,11,24,44,33,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00190747,0.0437359,0.0436135
840,PMX,175,6,55,10,5,26,8,3,15,5,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000221022,0.0200268,0.0110363
850,PMX,378,8,134,17,5,54,17,3,24,16,13,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00186083,0.0386039,0.0482032
860,PMX,284,8,78,7,7,35,18,8,15,23,18,75,11,3,3,0,1,1,1,1,0,0,0,4,0.00219349,0.0422076,0.051969
870,PMX,134,7,41,4,2,19,8,4,10,9,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000201561,0.0161754,0.0124609
880,PMX,366,6,126,17,4,33,10,12,18,20,15,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00213515,0.033619,0.0635101
890,PMX,164,5,59,6,1,22,13,3,9,10,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000283452,0.0162469,0.0174465
900,PMX,204,6,73,10,8,30,14,1,10,10,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0018124,0.0284284,0.0637533
910,PMX,331,7,103,15,4,45,18,11,19,11,15,90,1,3,0,0,0,0,0,0,0,0,1,0,0.00177652,0.0369015,0.0481423
920,PMX,241,7,93,11,8,27,7,4,15,10,10,56,8,3,2,1,0,2,1,1,0,0,0,1,0.00181136,0.0395473,0.0458025
930,PMX,424,8,126,14,5,84,16,9,22,19,20,109,0,0,0,0,0,0,0,0,0,0,0,0,0.000230342,0.0345232,0.00667209
940,PMX,318,14,108,9,8,33,9,7,15,15,9,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00179533,0.0457591,0.0392345
950,PMX,210,5,69,8,3,28,12,8,11,8,10,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00174295,0.0235597,0.0739803
960,PMX,219,7,75,11,6,37,11,9,10,10,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00195778,0.0188613,0.103799
970,PMX,299,7,107,9,6,32,10,6,15,25,13,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000229452,0.0300391,0.00763845
980,PMX,282,9,81,13,4,34,16,9,18,18,14,75,13,3,1,0,0,2,0,1,0,0,0,9,0.00177269,0.0418318,0.0423767
990,PMX,437,9,115,18,6,65,21,14,15,26,36,121,0,3,0,0,0,0,0,0,0,0,0,0,0.00181507,0.0491032,0.0369645
1000,PMX,289,6,95,14,3,42,17,3,14,13,21,67,4,3,0,0,0,0,0,0,0,1,0,3,0.00186917,0.0420323,0.04447
1010,PMX,206,9,62,17,2,22,4,4,10,7,10,68,1,3,1,0,0,0,0,0,0,0,0,0,0.000235772,0.0325802,0.00723666
1020,PMX,95,7,33,4,1,9,6,2,1,6,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000321662,0.0230791,0.0139374
1030,PMX,396,8,139,17,6,56,25,8,20,14,21,90,28,3,6,0,1,2,3,1,2,3,0,10,0.00211255,0.0500199,0.0422343
1040,PMX,469,7,143,24,9,58,24,12,39,21,23,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00179286,0.0334625,0.0535783
1050,PMX,192,7,77,8,4,23,10,4,11,15,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00178678,0.0225889,0.0791
1060,PMX,359,8,102,6,5,49,29,14,19,15,21,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00178734,0.0330049,0.0541539
1070,PMX,414,10,121,17,5,67,24,10,19,33,22,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00224821,0.041851,0.0537193
1080,PMX,494,8,141,16,11,63,29,12,18,35,22,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00179885,0.041421,0.0434285
1090,PMX,383,8,131,14,6,47,16,8,24,16,15,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00187098,0.0444024,0.042137
1100,PMX,278,7,101,12,9,42,12,8,17,17,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00186533,0.0220797,0.0844818
1110,PMX,223,7,87,14,5,23,13,6,9,11,13,42,3,3,1,0,0,0,1,0,0,0,0,1,0.00177246,0.0264101,0.067113
1120,PMX,13,3,4,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000226932,0.00822472,0.0275915
1130,PMX,345,6,116,27,5,47,13,7,16,23,25,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000199602,0.024114,0.00827743
1140,PMX,24,4,12,0,0,2,1,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000278362,0.00884932,0.0314557
1150,PMX,114,7,37,3,3,11,6,2,6,4,8,34,12,3,5,0,0,5,1,0,0,1,0,0,0.000197101,0.0274371,0.00718375
1160,PMX,176,6,50,6,3,23,9,4,8,11,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000216522,0.0197731,0.0109504
1170,PMX,273,5,122,16,8,32,8,4,9,14,23,37,12,4,1,0,1,3,1,0,0,1,1,4,0.000273552,0.0310782,0.00880205
1180,PMX,107,4,40,11,0,11,11,1,10,3,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000283812,0.0148356,0.0191305
1190,PMX,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240192,0.00825009,0.0291139
1200,PMX,232,8,83,5,3,20,10,2,16,18,11,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000231762,0.0339609,0.00682438
1210,PMX,376,6,132,21,8,37,13,8,30,28,22,77,0,0,0,0,0,0,0,0,0,0,0,0,0.0019201,0.0276915,0.069339
1220,PMX,245,8,80,18,11,20,22,8,19,9,15,43,6,3,3,0,0,0,1,1,0,0,0,1,0.000275752,0.0354693,0.0077744
1230,PMX,223,5,75,7,5,31,11,5,8,11,10,60,5,3,0,0,0,1,0,0,0,0,2,2,0.000243742,0.0336892,0.00723501
1240,PMX,369,10,119,10,14,37,20,0,18,23,21,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00195517,0.0405097,0.0482643
1250,PMX,218,5,80,11,2,30,13,7,10,16,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00177396,0.0247213,0.0717586
1260,PMX,287,7,88,9,1,45,16,8,13,11,12,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000265392,0.0292645,0.00906873
1270,PMX,242,8,69,6,9,32,6,12,9,22,14,63,2,3,1,0,0,1,0,0,0,0,0,0,0.00177784,0.0407686,0.0436082
1280,PMX,334,9,113,7,6,38,13,6,18,14,15,104,0,0,0,0,0,0,0,0,0,0,0,0,0.000286452,0.0435601,0.00657602
1290,PMX,302,7,118,7,7,29,12,4,18,12,23,72,5,3,2,1,0,0,0,0,0,0,1,1,0.00181192,0.0365055,0.0496343
1300,PMX,322,6,115,15,7,33,22,3,24,23,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000257932,0.0277946,0.00927992
1310,PMX,305,6,101,13,6,30,11,8,14,19,24,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00180592,0.0262833,0.0687098
1320,PMX,463,8,148,14,6,77,23,10,21,23,34,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00178084,0.0340519,0.0522979
1330,PMX,403,6,130,18,15,52,24,14,22,23,20,85,9,4,1,1,0,1,0,0,0,0,0,6,0.00191274,0.0418562,0.045698
1340,PMX,262,6,77,9,10,40,16,5,12,11,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000210032,0.0228373,0.00919688
1350,PMX,137,6,32,0,1,14,5,0,1,10,7,67,9,3,1,0,0,2,0,0,0,0,0,6,0.000332462,0.0397031,0.00837371
1360,PMX,75,4,36,4,1,11,3,0,2,0,4,14,7,3,2,0,1,0,1,1,1,0,0,1,0.000289722,0.0188519,0.0153683
1370,PMX,239,6,78,7,7,34,11,4,11,16,15,56,7,3,1,0,0,0,0,0,1,0,1,4,0.00175579,0.0355713,0.0493598
1380,PMX,396,7,134,13,9,46,20,6,19,31,28,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00178059,0.0301906,0.0589783
1390,PMX,163,7,39,5,2,13,13,3,15,8,13,52,2,3,1,0,0,0,0,0,0,0,0,1,0.000204932,0.0315138,0.00650294
1400,PMX,327,9,113,14,4,39,16,6,22,24,14,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00215682,0.033843,0.0637301
1410,PMX,285,7,95,18,6,30,14,4,23,8,7,80,2,3,0,0,0,1,0,0,0,0,0,1,0.00215693,0.0380547,0.0566797
1420,PMX,285,6,87,15,6,43,12,7,14,18,13,70,7,3,4,0,0,0,0,1,0,0,0,2,0.00184149,0.0388912,0.0473499
1430,PMX,334,11,96,7,9,43,15,5,11,18,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00184104,0.0401412,0.0458642
1440,PMX,176,5,56,7,5,19,10,3,8,12,8,48,4,3,1,0,0,1,0,0,1,1,0,0,0.00181611,0.0283471,0.0640669
1450,PMX,426,7,127,10,9,63,24,12,22,24,27,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00181296,0.0312173,0.0580756
1460,PMX,210,5,68,10,4,27,13,8,12,18,9,41,12,4,3,0,1,1,1,0,0,0,0,6,0.000183831,0.0330306,0.00556548
1470,PMX,186,5,62,10,1,26,7,6,13,13,14,34,37,5,10,0,1,4,3,0,3,0,3,13,0.00214602,0.0361758,0.0593219
1480,PMX,406,10,127,22,5,56,18,9,17,18,17,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00177264,0.039037,0.0454093
1490,PMX,220,6,84,10,7,27,11,5,5,12,16,43,20,5,5,0,1,4,0,0,2,0,0,8,0.00186751,0.0343737,0.0543297
1500,PMX,332,10,93,11,7,35,9,6,15,18,22,116,0,0,0,0,0,0,0,0,0,0,0,0,0.000262642,0.0391413,0.00671011
1510,PMX,92,7,37,7,5,12,1,1,3,4,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000211022,0.0141816,0.0148799
1520,PMX,351,7,106,18,11,37,22,9,27,19,23,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00187764,0.0330015,0.0568957
1530,PMX,210,7,77,21,5,20,6,6,4,9,7,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00180266,0.0251862,0.0715734
1540,PMX,174,4,70,11,2,20,4,4,16,10,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0018503,0.0144348,0.128183
1550,PMX,263,6,79,5,3,46,8,6,9,19,18,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000322803,0.0317813,0.010157
1560,PMX,376,7,123,18,8,41,17,11,18,16,21,103,1,3,0,0,0,1,0,0,0,0,0,0,0.00184917,0.0417001,0.0443446
1570,PMX,213,6,57,7,5,27,14,4,15,10,7,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000200172,0.0217634,0.00919764
1580,PMX,179,4,68,7,3,24,7,0,12,10,13,35,0,3,0,0,0,0,0,0,0,0,0,0,0.000245441,0.0242614,0.0101165
1590,PMX,432,10,133,16,7,54,26,8,18,18,26,126,1,3,0,0,0,1,0,0,0,0,0,0,0.00177367,0.0477647,0.0371336
1600,PMX,244,11,70,5,8,28,12,3,19,12,16,71,16,6,4,0,0,1,0,0,0,0,1,10,0.00181198,0.0529858,0.0341975
1610,PMX,336,7,103,6,7,56,13,5,11,23,27,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00182012,0.0292438,0.0622396
1620,PMX,204,4,77,11,3,29,13,2,22,7,7,33,11,3,3,0,0,1,0,2,1,0,0,4,0.00186536,0.0272291,0.0685063
1630,PMX,350,9,109,10,7,55,20,6,22,16,17,88,1,3,1,0,0,0,0,0,0,0,0,0,0.000227752,0.0377171,0.00603843
1640,PMX,181,6,56,4,4,17,12,4,8,11,11,54,16,4,3,1,0,3,0,2,3,0,1,3,0.00187702,0.0374631,0.0501033
1650,PMX,407,8,117,9,7,47,21,11,17,28,22,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00178632,0.0395305,0.0451885
1660,PMX,162,4,46,5,0,17,16,3,9,8,7,51,19,3,7,0,0,3,0,0,5,0,1,3,0.00200042,0.0281273,0.07112
1670,PMX,339,8,109,8,15,51,17,3,20,20,16,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000251692,0.0277766,0.00906129
1680,PMX,454,9,159,13,3,65,17,10,22,23,19,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00184229,0.0431239,0.0427209
1690,PMX,223,6,74,12,5,28,14,3,13,11,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00184421,0.0260801,0.0707136
1700,PMX,175,6,56,5,1,28,8,3,5,6,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00205573,0.0263987,0.0778722
1710,PMX,205,6,61,5,8,25,9,7,17,12,9,52,2,3,0,0,0,1,1,0,0,0,0,0,0.000289303,0.0284511,0.0101684
1720,PMX,6,3,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000274192,0.00872074,0.0314414
1730,PMX,153,6,58,4,3,17,2,4,9,5,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000234302,0.0186729,0.0125477
1740,PMX,258,6,83,12,3,29,9,7,19,13,10,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000289412,0.0290486,0.00996302
1750,PMX,207,11,58,8,6,24,12,6,16,16,10,51,8,3,3,0,2,1,0,0,1,0,0,1,0.00188003,0.0387991,0.0484556
1760,PMX,358,8,103,12,7,57,26,9,15,21,15,93,6,3,4,0,0,1,1,0,0,0,0,0,0.000230662,0.036113,0.00638722
1770,PMX,305,10,74,7,6,38,11,7,13,14,18,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00186136,0.0475918,0.039111
1780,PMX,462,6,172,22,10,53,24,11,32,26,22,90,0,0,0,0,0,0,0,0,0,0,0,0,0.000306242,0.030649,0.00999192
1790,PMX,145,6,52,7,3,17,8,4,7,8,7,32,2,3,0,0,0,0,0,0,1,0,0,1,0.000264482,0.025038,0.0105632
1800,PMX,307,8,109,6,4,52,16,11,13,18,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00185837,0.0304232,0.0610842
1810,PMX,218,7,69,7,5,19,13,4,12,20,7,62,9,3,3,0,0,1,0,0,0,0,1,4,0.000293952,0.0345473,0.00850869
1820,PMX,278,7,101,11,4,34,17,3,12,8,14,74,1,3,0,0,0,0,0,1,0,0,0,0,0.000299612,0.0347315,0.00862652
1830,PMX,86,4,46,2,4,7,3,1,4,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000178941,0.0105727,0.0169249
1840,PMX,279,6,84,13,7,33,13,9,10,14,11,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000271862,0.0283266,0.00959741
1850,PMX,170,5,88,3,2,18,9,1,4,10,4,31,14,4,4,0,0,3,1,0,0,0,0,6,0.000262362,0.0312156,0.00840483
1860,PMX,208,6,61,6,3,32,21,0,3,12,14,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000214392,0.0248381,0.00863158
1870,PMX,351,6,111,12,10,43,15,0,14,25,25,96,11,4,5,0,0,0,1,0,2,0,0,3,0.00180669,0.0403601,0.0447644
1880,PMX,242,7,81,10,7,33,11,6,10,14,16,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000265592,0.0268996,0.00987345
