iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
350,GOX,134,5,34,5,3,32,5,3,4,9,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00449119,0.0189721,0.236726
360,GOX,185,6,57,4,9,24,9,7,11,17,17,30,196,7,48,5,9,31,6,5,6,11,12,63,0.00455718,0.0410191,0.111099
370,GOX,239,6,53,5,4,43,10,9,9,22,23,61,157,9,31,2,2,16,5,3,4,10,7,77,0.00449702,0.0457828,0.0982251
380,GOX,117,6,25,1,0,25,2,4,4,6,9,41,31,4,4,1,1,7,3,1,2,1,1,10,0.000425163,0.0271738,0.015646
390,GOX,164,6,48,8,5,26,7,3,2,16,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00480215,0.0197395,0.243276
400,GOX,91,6,25,2,2,16,4,4,2,5,3,28,115,9,19,2,3,15,3,5,1,5,6,56,0.00443751,0.0387882,0.114404
410,GOX,107,8,25,5,2,22,0,0,7,8,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00459166,0.0216798,0.211795
420,GOX,84,4,29,5,2,16,3,0,6,10,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000445763,0.0095302,0.0467737
430,GOX,107,7,29,2,3,14,5,2,6,14,10,22,89,6,27,3,3,9,3,1,5,5,8,25,0.00456745,0.0333488,0.13696
440,GOX,163,4,52,9,7,23,7,3,10,20,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00448047,0.0133958,0.334468
450,GOX,155,4,35,6,2,29,4,6,9,10,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00446687,0.0182381,0.24492
460,GOX,63,4,22,3,1,12,3,0,3,6,5,8,37,4,9,0,1,9,1,3,1,2,2,9,0.00409037,0.022664,0.180478
470,GOX,36,3,11,3,0,8,1,0,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000321242,0.0101969,0.0315039
480,GOX,139,5,35,6,5,23,5,6,6,10,12,31,15,6,3,2,1,3,0,0,0,1,0,5,0.00461077,0.0261539,0.176294
490,GOX,145,5,33,6,2,30,2,6,3,16,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00432429,0.017934,0.241122
500,GOX,180,5,33,8,6,33,10,4,7,19,11,49,93,7,19,1,1,8,1,5,4,5,3,46,0.00454344,0.040949,0.110954
510,GOX,265,6,69,7,9,62,3,6,10,17,24,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00450805,0.0224009,0.201244
520,GOX,161,7,37,3,5,31,3,7,7,17,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00423034,0.0195839,0.216011
530,GOX,289,6,64,13,3,53,16,9,9,25,22,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00454547,0.0228934,0.198549
540,GOX,93,4,27,5,4,16,3,2,7,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00417284,0.0108166,0.385781
550,GOX,186,5,58,10,7,33,7,5,7,14,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00442667,0.0164259,0.269493
560,GOX,196,5,54,2,1,43,6,8,15,14,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00430761,0.0196571,0.219138
570,GOX,174,5,55,5,6,33,9,10,4,13,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00432873,0.0136872,0.31626
580,GOX,89,5,28,7,5,16,2,2,6,6,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00436631,0.012272,0.355795
590,GOX,130,9,26,2,1,23,4,7,4,9,6,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00458678,0.023853,0.192294
600,GOX,166,6,29,4,11,33,4,3,3,8,18,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00438261,0.0227029,0.193042
610,GOX,98,6,25,3,2,19,9,7,2,10,5,16,48,8,4,1,1,11,1,1,3,5,1,20,0.00447346,0.0305451,0.146454
620,GOX,221,5,53,6,7,49,1,15,6,18,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00435863,0.0189159,0.230422
630,GOX,203,5,59,3,8,40,8,6,9,16,19,35,196,6,49,2,6,34,5,6,6,9,13,66,0.00469959,0.0393059,0.119565
640,GOX,79,5,20,5,3,15,0,3,4,6,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00445056,0.0133555,0.333239
650,GOX,151,6,41,5,9,30,2,5,9,12,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00489982,0.0161792,0.302847
660,GOX,97,4,29,3,3,21,1,0,8,8,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000432314,0.0125024,0.0345786
670,GOX,113,5,39,1,5,14,3,4,4,10,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00446893,0.0150077,0.297776
680,GOX,222,7,56,7,5,40,9,10,11,18,15,51,38,6,8,3,2,5,0,3,0,1,0,16,0.00454629,0.0294876,0.154176
690,GOX,60,3,19,2,1,9,4,2,4,5,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000395303,0.0120278,0.0328658
700,GOX,35,4,3,3,0,11,3,1,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000283692,0.0120916,0.0234619
710,GOX,154,6,45,5,3,34,2,3,5,14,9,34,5,4,0,0,1,1,0,0,0,0,0,3,0.00443188,0.0276347,0.160374
720,GOX,136,4,37,4,1,29,2,4,9,9,10,31,158,5,27,2,3,31,4,8,6,18,12,47,0.00449056,0.0401641,0.111805
730,GOX,145,5,44,7,2,24,6,2,10,15,10,25,163,7,34,3,4,31,6,8,2,11,12,52,0.00421883,0.0400989,0.105211
740,GOX,89,3,28,0,3,15,3,2,4,7,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000357533,0.0131012,0.02729
750,GOX,188,5,51,3,4,44,6,4,6,13,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00435682,0.0179302,0.242988
760,GOX,209,7,50,2,4,39,7,7,11,14,13,62,234,6,50,2,8,36,3,7,7,21,20,80,0.00454243,0.0465447,0.0975928
770,GOX,49,4,13,3,1,12,0,4,4,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000283122,0.0100671,0.0281234
780,GOX,94,6,23,4,1,14,2,4,6,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00436825,0.0155791,0.280392
790,GOX,135,4,30,6,9,21,6,6,6,17,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00406842,0.0134109,0.303367
800,GOX,124,3,32,8,5,30,5,8,2,10,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0045337,0.0132714,0.341614
810,GOX,100,5,34,6,4,13,1,3,2,11,4,22,15,3,3,1,0,4,0,0,1,0,0,6,0.00418649,0.0237354,0.176382
820,GOX,102,5,38,3,4,11,0,6,9,14,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00461985,0.014155,0.326375
830,GOX,166,5,44,4,5,26,8,7,5,10,14,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00434313,0.0154011,0.282002
840,GOX,57,5,10,3,0,16,1,0,2,7,5,13,106,5,20,1,3,24,2,2,6,8,3,37,0.000419523,0.0295966,0.0141747
850,GOX,61,4,19,1,0,11,3,1,3,3,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000247552,0.0120741,0.0205028
860,GOX,116,4,30,2,5,22,2,4,2,8,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00426526,0.0151098,0.282284
870,GOX,82,5,20,3,3,17,3,2,3,9,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00404566,0.0129576,0.312223
880,GOX,83,5,26,2,3,18,3,0,3,7,6,15,35,4,7,2,0,7,5,2,3,1,1,7,0.00458439,0.024448,0.187516
890,GOX,110,5,41,4,3,18,0,2,5,5,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00421716,0.0149326,0.282414
900,GOX,192,4,60,6,3,42,5,7,5,13,13,38,19,3,3,2,0,1,0,3,0,1,0,9,0.00446502,0.0291168,0.153349
910,GOX,123,3,34,5,8,25,4,3,3,10,13,18,90,5,15,1,0,16,2,1,3,5,2,45,0.00418964,0.029095,0.143999
920,GOX,116,5,26,4,2,20,7,3,4,8,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000308162,0.016877,0.0182593
930,GOX,79,6,22,2,3,11,2,11,4,6,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000374883,0.0147868,0.0253525
940,GOX,138,5,41,3,3,25,4,10,5,10,5,32,47,4,13,1,2,8,2,1,3,1,2,14,0.000434093,0.0283327,0.0153213
950,GOX,106,4,37,4,4,20,2,2,1,11,4,21,98,9,16,1,0,12,1,4,1,3,7,53,0.00444672,0.0381285,0.116625
960,GOX,132,4,31,6,0,27,7,3,9,14,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00450904,0.0144695,0.311625
970,GOX,141,7,31,2,8,32,2,3,8,9,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00448241,0.0173726,0.258016
980,GOX,85,4,19,1,1,22,4,1,2,10,5,20,10,3,1,0,0,2,0,0,0,1,0,6,0.000524904,0.022917,0.0229046
990,GOX,167,6,33,3,6,33,11,8,9,21,6,37,44,5,5,2,1,12,1,1,1,1,1,19,0.00427215,0.0322112,0.132629
1000,GOX,96,4,38,4,6,10,8,3,3,8,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00446848,0.0126126,0.354287
1010,GOX,70,5,24,1,2,9,1,1,3,6,9,14,16,3,2,0,0,2,0,1,0,0,0,11,0.00422181,0.0223372,0.189003
1020,GOX,113,4,29,2,2,24,4,3,3,10,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00449294,0.015723,0.285755
1030,GOX,86,4,24,6,2,18,3,3,4,12,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0049699,0.0131822,0.377016
1040,GOX,109,4,28,4,4,19,7,3,5,7,8,24,0,3,0,0,0,0,0,0,0,0,0,0,0.00446028,0.0240785,0.185239
1050,GOX,177,5,51,3,1,34,5,5,4,13,12,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00413918,0.0209603,0.197477
1060,GOX,167,6,28,1,4,35,5,4,11,11,10,58,27,5,4,0,1,2,0,0,2,3,1,14,0.00498676,0.033172,0.15033
1070,GOX,93,4,27,2,1,15,4,3,7,6,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00453305,0.0168192,0.269517
1080,GOX,143,7,39,7,4,16,5,1,7,11,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00418558,0.0198586,0.210769
1090,GOX,82,3,19,5,2,23,2,1,0,8,7,15,57,5,6,0,1,5,1,0,2,1,0,41,0.00461009,0.0270845,0.170212
1100,GOX,58,4,17,2,1,10,1,0,2,6,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00419698,0.0133787,0.313707
1110,GOX,127,5,36,7,6,17,7,4,5,10,18,17,192,8,51,7,6,34,5,7,7,20,16,39,0.00430286,0.0412856,0.104222
1120,GOX,156,5,39,5,7,29,2,5,10,19,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0046199,0.0175583,0.263118
1130,GOX,99,5,26,6,5,11,0,7,5,10,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00406135,0.0145383,0.279355
1140,GOX,157,7,33,9,6,22,5,8,4,22,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00446216,0.0220797,0.202093
1150,GOX,216,8,57,7,2,37,5,4,8,19,11,66,99,8,18,3,2,14,1,7,5,7,5,37,0.00437993,0.0428926,0.102114
1160,GOX,110,4,28,2,1,18,3,5,6,8,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00452274,0.0134603,0.336006
1170,GOX,65,4,16,3,1,16,0,0,3,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00469237,0.0115534,0.406145
1180,GOX,211,8,64,2,4,31,7,8,5,14,17,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0041429,0.0241326,0.171673
1190,GOX,135,5,31,3,2,30,1,3,7,14,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00468834,0.0153434,0.305561
1200,GOX,68,5,20,0,2,12,2,2,2,4,11,13,16,3,1,0,0,3,0,1,0,2,0,9,0.00447023,0.0265062,0.168648
1210,GOX,171,6,50,3,0,45,4,8,4,12,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00417608,0.0176276,0.236906
1220,GOX,140,5,27,5,6,31,4,2,12,14,8,31,4,3,1,0,1,2,0,0,0,0,0,0,0.00431393,0.0243655,0.177051
1230,GOX,142,4,40,7,6,29,6,3,8,14,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00483567,0.0173028,0.279472
1240,GOX,151,5,43,5,3,25,2,6,8,7,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00442268,0.0171394,0.258042
1250,GOX,210,5,51,13,3,44,4,9,9,14,14,49,137,10,27,1,4,11,3,4,6,3,7,71,0.0046122,0.0462975,0.0996208
1260,GOX,87,6,26,0,0,28,1,4,4,5,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00452035,0.0134084,0.337129
1270,GOX,98,4,28,3,3,14,4,4,7,5,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0044866,0.0137526,0.326238
1280,GOX,106,5,28,3,1,28,7,4,5,5,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00451315,0.015873,0.28433
1290,GOX,232,7,64,5,2,53,5,5,8,20,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00452844,0.0241201,0.187746
1300,GOX,56,4,18,0,3,11,2,3,3,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000458893,0.0118423,0.0387504
1310,GOX,107,4,29,2,2,21,4,6,9,8,11,15,58,5,13,1,2,10,2,3,2,1,3,21,0.00450209,0.0260168,0.173046
1320,GOX,95,4,35,2,2,13,4,2,3,8,8,18,45,5,3,0,2,4,1,1,1,2,2,29,0.00428895,0.0287147,0.149364
1330,GOX,161,4,51,7,2,30,6,7,7,8,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00430512,0.013587,0.316856
1340,GOX,105,4,25,3,4,19,2,6,5,9,10,22,51,5,12,2,2,11,3,1,2,6,3,9,0.00442282,0.0284054,0.155704
1350,GOX,93,5,27,4,1,13,2,1,7,17,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00424807,0.0144086,0.294828
1360,GOX,130,4,37,8,3,22,4,7,12,15,9,13,76,5,12,2,0,7,1,4,9,2,6,33,0.00455319,0.0310296,0.146737
1370,GOX,140,5,38,7,3,35,1,9,6,10,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00458236,0.0163888,0.279604
1380,GOX,127,7,40,3,8,27,4,5,1,11,3,25,124,7,27,6,9,21,2,5,3,5,9,37,0.00438515,0.0374747,0.117016
1390,GOX,96,4,29,3,5,18,4,3,4,6,7,17,23,5,2,0,1,5,1,1,1,1,0,11,0.00445627,0.0243627,0.182914
1400,GOX,198,6,41,8,4,40,9,7,7,18,19,45,98,8,30,4,3,14,3,2,2,12,8,20,0.00456953,0.0370861,0.123214
1410,GOX,111,4,35,3,5,13,1,5,3,10,13,23,115,8,15,1,1,17,1,6,2,4,2,66,0.00459966,0.0370964,0.123992
1420,GOX,36,3,10,0,1,6,1,0,2,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000275892,0.00986756,0.0279595
1430,GOX,98,5,28,2,0,22,2,3,3,7,8,23,6,3,2,1,0,1,0,0,0,0,0,2,0.00452694,0.0235706,0.192059
1440,GOX,199,7,52,5,6,39,7,10,4,16,14,46,40,4,8,0,0,5,0,1,0,2,1,23,0.00454667,0.0389329,0.116782
1450,GOX,119,5,37,4,4,19,3,2,4,8,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00445304,0.0154271,0.288651
1460,GOX,102,4,28,4,0,24,3,3,8,8,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00447227,0.0130513,0.342668
1470,GOX,140,5,29,3,6,19,5,11,8,18,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00453251,0.0152224,0.297754
1480,GOX,175,5,43,3,3,36,3,5,5,10,24,43,49,4,5,0,0,5,0,2,1,1,1,34,0.00429822,0.0319803,0.134402
1490,GOX,164,6,43,2,4,32,5,6,7,18,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00449834,0.0182795,0.246087
1500,GOX,148,5,44,5,5,29,3,3,5,7,14,33,0,3,0,0,0,0,0,0,0,0,0,0,0.00447383,0.0309201,0.14469
1510,GOX,128,5,30,3,3,26,2,5,7,9,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00428836,0.0155509,0.275764
1520,GOX,80,4,20,5,4,14,2,4,7,5,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00427929,0.0114662,0.373209
1530,GOX,180,7,38,6,2,36,4,5,9,16,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00447896,0.0202066,0.221658
1540,GOX,165,4,58,4,4,32,2,3,7,12,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00471421,0.0181434,0.259831
1550,GOX,167,5,42,6,2,33,1,5,10,11,13,44,16,4,2,0,0,3,1,0,0,1,1,8,0.00478474,0.0345621,0.138439
1560,GOX,196,8,45,1,1,33,4,3,2,8,15,84,133,6,35,1,5,25,4,5,3,10,10,35,0.00449036,0.0439503,0.102169
1570,GOX,45,4,16,1,2,8,0,0,2,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000301752,0.00950794,0.0317368
1580,GOX,194,5,51,5,5,31,3,10,10,17,13,49,18,4,2,0,0,2,0,1,0,1,0,12,0.000371513,0.0298349,0.0124523
1590,GOX,31,3,14,1,0,3,0,0,2,4,4,3,17,3,2,0,0,3,0,1,0,0,1,10,0.0040883,0.0207021,0.197483
1600,GOX,82,6,28,5,3,10,1,2,2,12,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00432913,0.0150197,0.28823
1610,GOX,60,4,14,1,2,8,3,5,3,5,7,12,64,5,16,1,1,15,2,1,3,4,4,17,0.00403608,0.0260494,0.154939
1620,GOX,116,6,32,1,1,24,4,3,5,9,9,28,41,6,9,0,0,5,0,2,1,1,1,22,0.00416731,0.0329254,0.126568
1630,GOX,107,5,27,8,4,24,2,7,2,8,9,16,19,4,5,1,0,3,0,2,2,0,1,5,0.00445949,0.0230507,0.193465
1640,GOX,83,6,24,4,5,16,3,1,4,4,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00429225,0.0126942,0.338128
1650,GOX,91,3,23,4,3,22,3,2,8,12,5,9,32,4,12,0,1,8,0,0,0,0,2,9,0.00422326,0.0234632,0.179995
1660,GOX,163,6,39,1,5,37,4,4,6,10,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00484939,0.0209304,0.231691
1670,GOX,43,4,11,0,0,11,1,1,2,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00449189,0.0113934,0.394255
1680,GOX,131,5,31,1,7,33,0,3,7,17,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00427446,0.0161786,0.264205
1690,GOX,157,4,34,5,7,42,3,4,8,12,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00429866,0.0154101,0.278951
1700,GOX,124,4,23,6,3,26,5,9,8,6,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00438504,0.0155014,0.282881
1710,GOX,82,5,20,4,3,18,3,2,2,4,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000427724,0.0131935,0.0324193
1720,GOX,90,5,29,1,4,16,3,3,4,5,6,19,0,3,0,0,0,0,0,0,0,0,0,0,0.00457476,0.019904,0.229841
1730,GOX,71,4,20,2,3,9,1,3,3,5,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0040204,0.0109139,0.368373
1740,GOX,152,6,34,4,7,38,8,2,4,11,8,36,81,7,21,2,5,10,1,3,4,6,7,22,0.00428724,0.0331733,0.129238
1750,GOX,180,6,40,4,2,37,3,6,9,20,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00455226,0.0189622,0.240071
1760,GOX,30,3,14,0,0,7,2,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00439992,0.00902329,0.487619
1770,GOX,138,4,38,8,5,28,5,6,9,11,5,23,27,4,3,1,0,6,0,0,2,2,0,13,0.00441347,0.0252617,0.17471
1780,GOX,43,3,9,3,0,12,2,1,3,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000483094,0.0100702,0.0479725
1790,GOX,174,5,55,15,7,26,10,4,10,14,9,24,134,6,35,3,5,25,4,4,6,6,5,41,0.00457541,0.0318135,0.14382
1800,GOX,75,4,22,1,5,11,2,0,5,6,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000381103,0.0107089,0.0355874
1810,GOX,115,5,36,2,5,25,4,2,4,10,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00454275,0.0163323,0.278145
1820,GOX,181,7,39,1,3,45,3,9,4,20,18,39,66,6,11,0,2,2,3,2,5,5,4,32,0.000255022,0.0343612,0.00742179
1830,GOX,164,5,46,8,3,34,4,6,3,11,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00466644,0.0153249,0.304501
1840,GOX,55,5,20,0,1,10,1,1,4,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000389783,0.0116392,0.0334887
1850,GOX,133,6,31,2,4,25,2,1,3,14,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00406714,0.0170354,0.238746
1860,GOX,107,4,32,2,6,24,2,5,7,7,8,14,52,5,15,4,1,9,3,1,2,3,5,9,0.00428042,0.0252493,0.169527
1870,GOX,96,6,27,1,1,20,3,1,6,4,5,28,56,8,4,2,0,10,1,1,3,1,3,31,0.00433581,0.0318226,0.13625
1880,GOX,155,6,42,3,6,33,5,5,14,10,7,30,27,4,4,0,1,7,2,2,1,1,3,6,0.00440047,0.0268693,0.163773
1890,GOX,132,6,31,7,2,28,3,1,3,9,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00459307,0.0161818,0.283843
1900,GOX,104,6,27,3,5,19,3,5,7,8,2,25,59,7,12,2,1,7,0,2,7,1,2,25,0.00432495,0.0338306,0.127841
