iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1230,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000661025,0.00491082,0.134606
1240,GLOX,41,4,16,0,1,6,0,1,3,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000647825,0.00779847,0.0830707
1250,GLOX,33,3,16,1,3,4,1,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000655454,0.00624107,0.105023
1260,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,57,5,16,0,6,6,1,1,6,6,5,10,0.000643365,0.0125039,0.0514532
1270,GLOX,26,3,12,0,0,5,2,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000649195,0.00629624,0.103108
1280,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000646604,0.00501494,0.128935
1290,GLOX,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000716265,0.00477729,0.149931
1300,GLOX,5,3,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000652965,0.00567242,0.115112
1310,GLOX,53,3,22,1,3,10,0,0,2,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000650134,0.00780725,0.0832731
1320,GLOX,27,4,12,2,3,1,0,0,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000646964,0.00592855,0.109127
1330,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,25,5,6,0,1,5,0,1,2,2,1,7,0.000649214,0.0130942,0.0495802
1340,GLOX,3,3,3,0,0,0,0,0,0,0,0,0,25,4,10,2,1,0,0,0,0,3,1,8,0.000648554,0.0129347,0.0501405
1350,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000661275,0.00560219,0.118039
1360,GLOX,14,3,6,2,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000648465,0.00548708,0.11818
1370,GLOX,15,3,5,1,0,3,0,0,3,0,0,3,37,5,11,3,0,1,1,2,5,1,4,9,0.000648815,0.0129471,0.0501129
1380,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,34,5,12,0,1,9,2,0,2,2,1,5,0.000645174,0.0125367,0.0514627
1390,GLOX,31,3,13,4,0,4,1,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00241707,0.00583337,0.414352
1400,GLOX,49,4,21,3,1,6,2,3,2,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000651585,0.00741388,0.0878872
1410,GLOX,5,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000651074,0.00505228,0.128867
1420,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640964,0.00476526,0.134508
1430,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000649394,0.00477023,0.136135
1440,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000638605,0.0047074,0.13566
1450,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000673855,0.00550253,0.122463
1460,GLOX,14,4,5,0,0,3,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000644234,0.00637888,0.100995
1470,GLOX,50,3,21,2,1,6,0,1,8,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000661884,0.00671105,0.0986261
1480,GLOX,4,3,2,0,0,0,0,0,2,0,0,0,13,3,2,0,0,5,0,0,0,0,1,5,0.000627864,0.0114193,0.0549826
1490,GLOX,13,3,5,0,0,3,0,0,1,0,2,2,10,4,1,0,0,2,0,0,0,0,1,6,0.000662624,0.0125403,0.0528394
1500,GLOX,26,3,15,0,0,4,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000670775,0.00669,0.100265
1510,GLOX,13,3,3,0,0,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000628784,0.00540445,0.116346
1520,GLOX,3,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000633295,0.00513094,0.123427
1530,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000647525,0.00478351,0.135366
1540,GLOX,39,4,12,4,0,4,4,3,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000634974,0.00561079,0.11317
1550,GLOX,28,3,11,0,0,5,1,0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000629024,0.00698051,0.0901115
1560,GLOX,38,3,19,4,3,1,0,0,2,1,3,5,51,4,20,3,1,7,0,1,5,4,1,9,0.000651275,0.015816,0.0411782
1570,GLOX,33,3,12,2,3,4,2,1,5,1,2,1,158,7,55,8,3,12,2,4,9,12,19,34,0.000657855,0.0237351,0.0277166
1580,GLOX,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633175,0.00473821,0.133632
1590,GLOX,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000656025,0.00493635,0.132897
1600,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000632204,0.00556425,0.113619
1610,GLOX,42,3,15,1,3,1,2,0,6,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000627784,0.00715519,0.0877383
1620,GLOX,86,6,33,5,3,3,3,3,6,6,7,17,290,6,115,16,6,33,5,4,12,32,22,45,0.000637734,0.0317434,0.0200903
1630,GLOX,8,3,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000636635,0.00614919,0.103531
1640,GLOX,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658214,0.00516953,0.127326
1650,GLOX,37,4,14,0,1,0,2,0,4,8,5,3,320,7,118,21,12,41,5,8,19,24,33,39,0.000644305,0.0284705,0.0226306
1660,GLOX,9,5,0,1,0,0,1,2,1,2,1,1,126,5,46,6,2,14,1,6,7,16,11,17,0.000625844,0.018187,0.0344116
1670,GLOX,100,3,37,7,2,8,4,1,9,13,12,7,289,7,103,15,12,34,7,8,10,34,16,50,0.000649534,0.0292284,0.0222227
1680,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640484,0.00503723,0.12715
1690,GLOX,20,3,5,0,0,1,1,3,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000643475,0.00640206,0.100511
1700,GLOX,31,3,6,3,1,3,0,1,3,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000652955,0.00776749,0.0840625
1710,GLOX,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000638674,0.00545505,0.117079
1720,GLOX,13,3,5,3,0,1,0,0,1,1,1,1,125,7,43,5,4,13,3,3,11,15,10,18,0.000634274,0.0195273,0.0324814
1730,GLOX,16,3,7,3,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000632675,0.00609575,0.10379
1740,GLOX,60,3,26,2,3,1,3,2,7,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000642214,0.00761097,0.08438
1750,GLOX,56,3,25,3,1,10,0,1,3,0,3,10,186,6,65,11,8,17,3,4,10,25,10,33,0.000638254,0.0215549,0.0296106
1760,GLOX,29,3,7,3,1,10,0,1,4,0,0,3,143,5,46,7,11,17,3,3,11,17,9,19,0.000655654,0.0176004,0.0372522
1770,GLOX,46,3,21,2,1,8,1,0,3,2,5,3,82,7,28,7,3,8,1,3,7,6,5,14,0.000638274,0.0162516,0.0392745
1780,GLOX,17,3,8,2,0,3,1,1,0,0,0,2,8,4,0,1,0,1,0,0,1,1,0,4,0.000663275,0.0122158,0.0542965
1790,GLOX,47,4,18,1,5,14,0,2,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000648954,0.00714019,0.0908875
1800,GLOX,123,5,42,8,2,20,2,4,6,17,8,14,127,5,34,10,6,14,6,1,8,15,16,17,0.000647214,0.0237778,0.0272193
1810,GLOX,25,3,10,3,0,2,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000666695,0.0054729,0.121818
1820,GLOX,17,3,10,0,0,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000640305,0.00606182,0.105629
1830,GLOX,70,3,26,1,1,11,1,2,9,4,5,10,125,5,46,4,4,17,1,1,3,12,9,28,0.000649555,0.0209746,0.0309687
1840,GLOX,14,3,5,1,1,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000644414,0.00599346,0.10752
1850,GLOX,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000718305,0.00563215,0.127537
1860,GLOX,57,3,17,3,2,9,2,0,8,3,2,11,10,3,1,1,1,1,0,0,2,0,2,2,0.000637674,0.0129316,0.0493112
1870,GLOX,9,3,3,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000652734,0.00514783,0.126798
