iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
320,GLOX,212,8,66,12,7,26,7,3,11,24,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000702485,0.024808,0.0283169
330,GLOX,173,8,52,10,4,23,6,2,20,7,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00216411,0.02331,0.0928406
340,GLOX,99,7,27,5,0,20,4,0,7,4,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00217701,0.0218156,0.0997917
350,GLOX,102,4,33,6,0,16,3,5,12,3,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0021428,0.0152545,0.14047
360,GLOX,102,5,35,1,4,13,6,0,6,13,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000697095,0.0145836,0.0478
370,GLOX,110,4,38,6,6,11,3,2,10,6,6,22,4,3,1,1,1,1,0,0,0,0,0,0,0.00215815,0.0219559,0.0982945
380,GLOX,76,4,29,4,5,8,3,2,9,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00216176,0.0128781,0.167862
390,GLOX,163,8,60,13,9,19,1,3,19,6,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00220328,0.0229471,0.0960155
400,GLOX,61,5,20,0,0,11,2,0,7,1,6,14,1,3,0,0,0,1,0,0,0,0,0,0,0.0022532,0.0252862,0.0891079
410,GLOX,205,5,72,19,10,26,10,1,13,10,7,37,11,3,0,0,0,0,0,0,0,0,2,9,0.00216181,0.0320325,0.0674878
420,GLOX,104,5,43,2,5,14,2,5,9,3,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00218096,0.018093,0.120542
430,GLOX,197,6,79,11,4,36,3,1,9,9,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0022004,0.0184576,0.119214
440,GLOX,84,5,22,3,5,15,2,0,9,4,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00218088,0.0148688,0.146674
450,GLOX,170,6,65,5,5,30,1,6,8,11,10,29,21,6,7,0,0,2,0,2,1,0,0,9,0.00219523,0.0340326,0.0645038
460,GLOX,106,5,36,5,2,6,1,3,9,5,7,32,3,3,1,0,0,0,0,0,0,2,0,0,0.000775315,0.0235915,0.0328642
470,GLOX,156,5,59,4,3,19,5,0,9,5,15,37,7,3,3,0,1,0,0,0,0,0,1,2,0.00216539,0.0282016,0.0767826
480,GLOX,116,5,45,7,4,10,7,4,12,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00215871,0.0148707,0.145166
490,GLOX,184,6,56,8,4,39,1,8,7,6,11,44,3,3,1,0,0,1,0,0,0,0,0,1,0.00215327,0.0326405,0.0659692
500,GLOX,75,4,31,2,2,7,1,3,7,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000697695,0.0152459,0.0457629
510,GLOX,94,4,35,3,3,10,3,1,8,1,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00212311,0.015231,0.139394
520,GLOX,45,4,25,1,2,2,0,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000710045,0.00994386,0.0714054
530,GLOX,128,5,50,8,4,8,4,1,18,7,9,19,3,3,0,0,0,2,0,0,0,1,0,0,0.00215141,0.023067,0.0932681
540,GLOX,82,5,26,3,3,15,7,2,11,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000695164,0.0120372,0.0577514
550,GLOX,92,5,30,3,1,11,5,2,8,5,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000700895,0.0170373,0.0411388
560,GLOX,128,8,43,1,2,15,5,2,11,12,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00214234,0.0274891,0.0779344
570,GLOX,148,5,41,5,7,26,8,6,7,5,4,39,1,3,0,0,0,1,0,0,0,0,0,0,0.00215415,0.031041,0.0693971
580,GLOX,163,7,68,6,3,18,2,1,11,14,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00217889,0.0212846,0.10237
590,GLOX,137,5,37,3,3,21,5,4,11,11,6,36,8,3,0,0,0,2,0,0,2,0,1,3,0.00215018,0.027768,0.0774338
600,GLOX,150,8,53,8,2,19,4,7,15,7,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00215913,0.0233205,0.092585
610,GLOX,184,7,72,12,6,17,12,3,15,7,8,32,2,3,0,0,0,1,0,0,0,0,0,1,0.00224239,0.0329536,0.068047
620,GLOX,99,4,35,1,3,13,5,1,8,6,4,23,17,3,5,0,1,2,1,0,0,0,2,6,0.00215796,0.0242289,0.0890656
630,GLOX,121,4,36,5,4,18,6,4,7,8,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00212845,0.0151795,0.140218
640,GLOX,106,5,44,6,2,9,2,1,9,6,1,26,22,5,6,1,2,5,0,0,0,0,0,8,0.00220936,0.0266057,0.0830406
650,GLOX,221,8,75,7,6,32,7,6,9,5,15,59,0,3,0,0,0,0,0,0,0,0,0,0,0.00213357,0.0367857,0.0580001
660,GLOX,72,4,23,3,0,7,7,2,6,4,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00213376,0.0148051,0.144124
670,GLOX,158,6,47,6,4,26,7,7,8,14,11,28,18,5,1,0,0,6,0,0,0,0,0,11,0.0021379,0.0312433,0.0684276
680,GLOX,194,7,63,15,2,19,4,4,11,11,13,52,3,3,0,0,0,1,0,0,0,0,0,2,0.00213231,0.033644,0.0633788
690,GLOX,56,4,19,5,0,8,3,2,9,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00212123,0.0120784,0.175623
700,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,2,0.000693694,0.014578,0.0475849
710,GLOX,106,6,37,10,1,9,3,2,5,7,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00209996,0.0200615,0.104676
720,GLOX,63,4,20,3,0,12,1,3,4,1,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000701905,0.0160389,0.0437627
730,GLOX,55,4,18,2,0,7,0,0,5,5,5,13,13,3,3,0,0,2,1,0,0,1,3,3,0.0020869,0.0210695,0.0990486
740,GLOX,138,6,40,8,1,16,5,3,3,7,15,40,14,5,2,0,0,4,0,0,0,0,0,8,0.0021406,0.0348601,0.0614055
750,GLOX,115,5,35,10,3,22,3,2,11,4,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00211015,0.0181237,0.116431
760,GLOX,101,5,41,5,6,10,3,2,6,12,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00210464,0.0151056,0.139329
770,GLOX,133,9,34,10,5,15,0,3,13,7,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00215713,0.0283304,0.076142
780,GLOX,129,6,38,3,2,22,2,3,8,9,8,34,7,3,1,0,0,2,0,0,0,0,0,4,0.000909396,0.0281182,0.0323419
790,GLOX,86,8,28,8,3,8,5,3,7,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00211318,0.0191623,0.110278
800,GLOX,75,5,26,6,4,6,1,1,10,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00209884,0.0167229,0.125507
810,GLOX,112,5,26,10,5,24,1,0,7,3,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00215096,0.0170706,0.126004
820,GLOX,155,7,43,7,4,17,6,9,9,12,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00210539,0.0243937,0.086309
830,GLOX,73,6,16,3,7,15,3,3,7,3,3,13,15,3,5,0,0,3,0,0,0,0,1,6,0.00211955,0.025539,0.082993
840,GLOX,101,5,24,5,5,15,4,3,14,5,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00242251,0.0176935,0.136915
850,GLOX,81,5,23,10,4,4,9,3,11,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00213435,0.0154087,0.138516
860,GLOX,76,6,22,2,3,13,0,3,6,5,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00214546,0.0149415,0.143591
870,GLOX,67,3,16,3,1,14,2,2,11,1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000703795,0.0123231,0.0571116
880,GLOX,162,8,57,7,6,17,9,5,15,8,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00211367,0.0313038,0.0675214
890,GLOX,109,5,28,5,0,20,3,5,10,6,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00211393,0.0176202,0.119971
900,GLOX,162,6,41,6,6,33,4,4,16,12,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00213114,0.0265359,0.0803114
910,GLOX,97,5,25,4,2,15,2,1,11,7,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00210556,0.0181047,0.116299
920,GLOX,24,3,15,0,0,1,1,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000763945,0.00937274,0.0815071
930,GLOX,62,5,26,6,0,4,1,1,4,6,1,13,3,3,0,0,1,2,0,0,0,0,0,0,0.000699384,0.0193916,0.0360664
940,GLOX,35,3,16,2,2,4,1,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000693355,0.00977583,0.0709255
950,GLOX,96,5,37,9,5,4,1,1,12,6,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00212568,0.0163318,0.130156
960,GLOX,236,6,87,8,6,30,6,9,20,9,18,43,1,3,0,0,0,0,0,0,0,0,0,1,0.00210868,0.0299166,0.0704854
970,GLOX,85,3,27,4,6,8,2,0,9,3,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00213447,0.0132876,0.160636
980,GLOX,78,7,31,4,2,6,6,2,3,5,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00208008,0.0180433,0.115283
990,GLOX,138,7,54,13,6,17,1,2,5,4,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00210956,0.0242398,0.087029
1000,GLOX,23,3,15,2,0,1,0,1,2,0,0,2,12,3,2,0,0,3,0,0,2,1,0,4,0.000700745,0.0171625,0.0408299
1010,GLOX,93,6,21,3,1,9,6,3,5,7,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000692525,0.0205312,0.0337303
1020,GLOX,106,5,36,10,2,10,5,3,6,4,8,22,11,3,1,0,0,5,0,0,0,1,1,3,0.0020948,0.0260491,0.0804176
1030,GLOX,107,5,34,5,4,17,4,5,13,3,2,20,15,3,5,0,1,4,0,1,1,0,1,2,0.00210728,0.0255639,0.0824322
1040,GLOX,82,4,36,5,0,14,4,1,5,4,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00210201,0.0125148,0.167962
1050,GLOX,79,5,25,9,4,10,3,5,9,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00208355,0.0143563,0.145132
1060,GLOX,92,4,29,4,4,14,4,4,7,10,1,15,3,3,1,0,0,1,0,0,0,0,1,0,0.00210573,0.0208366,0.101059
1070,GLOX,86,5,29,5,1,13,4,2,7,2,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00207001,0.0174628,0.118538
1080,GLOX,61,5,32,3,3,3,1,1,10,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00207756,0.0114617,0.181261
1090,GLOX,91,5,28,3,3,21,2,3,7,1,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0021129,0.0163585,0.129162
1100,GLOX,60,4,19,7,2,8,2,2,11,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000691214,0.0130142,0.0531123
1110,GLOX,49,5,23,2,4,1,4,0,5,2,0,8,17,3,6,0,0,7,0,1,0,0,1,2,0.000693675,0.0219001,0.0316744
1120,GLOX,139,6,36,10,4,24,4,6,8,9,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0020654,0.0238539,0.0865856
1130,GLOX,84,5,23,5,1,11,1,0,3,7,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000692634,0.0191395,0.0361888
1140,GLOX,73,7,26,0,1,3,0,4,6,3,6,24,23,5,5,1,0,4,0,0,0,1,2,10,0.00206499,0.0306981,0.0672679
1150,GLOX,82,4,29,3,3,9,4,2,9,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00206508,0.012368,0.16697
1160,GLOX,77,6,32,6,4,4,0,1,7,6,1,16,6,3,0,0,0,0,0,1,0,0,4,1,0.000699505,0.0237231,0.0294862
1170,GLOX,104,6,41,4,4,11,2,4,6,6,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00209662,0.0178214,0.117647
1180,GLOX,141,9,52,4,5,20,5,4,6,7,3,35,2,3,0,0,0,1,0,0,0,0,0,1,0.00206783,0.0340712,0.0606916
1190,GLOX,111,5,32,2,3,13,6,2,7,11,5,30,19,4,5,1,1,4,0,0,0,2,0,6,0.0020866,0.0305845,0.0682242
1200,GLOX,71,3,26,5,1,6,4,2,5,5,2,15,13,4,4,0,0,4,1,0,0,0,1,3,0.00207684,0.0221994,0.0935541
1210,GLOX,80,5,23,4,1,17,1,2,7,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00208403,0.017143,0.121567
1220,GLOX,114,7,44,5,3,11,6,2,9,5,9,20,7,4,0,0,0,3,0,0,0,0,0,4,0.000684554,0.0290861,0.0235354
1230,GLOX,62,5,25,5,2,6,0,2,4,2,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000695625,0.0129939,0.0535348
1240,GLOX,34,4,8,1,2,9,0,0,2,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000691614,0.011915,0.0580455
1250,GLOX,62,4,24,5,2,4,3,1,2,2,2,17,12,3,5,1,0,1,1,0,0,1,0,3,0.00207955,0.0212092,0.0980496
1260,GLOX,78,4,30,6,1,13,1,1,3,8,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00209786,0.0113103,0.185483
1270,GLOX,19,3,4,5,0,4,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000704984,0.0078785,0.089482
1280,GLOX,78,4,21,3,4,7,6,2,4,7,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00210311,0.0130949,0.160605
1290,GLOX,54,3,23,2,1,5,2,0,3,3,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0020962,0.0117784,0.17797
1300,GLOX,72,6,31,3,0,7,1,4,4,5,0,17,9,3,2,0,0,3,0,0,0,0,0,4,0.000759925,0.0230646,0.0329477
1310,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000698295,0.00664158,0.10514
1320,GLOX,84,5,21,6,5,18,0,3,5,5,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000699205,0.0150595,0.0464296
1330,GLOX,158,5,55,10,6,20,9,4,21,7,4,22,19,3,10,0,1,3,0,0,1,0,0,4,0.000708165,0.0278565,0.0254219
1340,GLOX,122,4,49,10,3,16,2,5,12,5,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00212476,0.0137826,0.154163
1350,GLOX,100,5,45,4,5,12,4,4,9,1,5,11,17,3,6,0,1,4,0,1,2,2,0,1,0.00206522,0.0223109,0.0925659
1360,GLOX,173,8,37,7,6,25,4,5,17,11,10,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00205601,0.0280248,0.0733642
1370,GLOX,85,3,37,6,1,13,3,1,5,3,3,13,4,3,0,0,0,2,0,0,0,0,1,1,0.00208309,0.0209248,0.0995513
1380,GLOX,48,5,21,0,1,8,2,0,1,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00207217,0.014122,0.146733
1390,GLOX,96,5,44,5,1,6,3,5,7,1,5,19,6,3,2,0,0,1,0,0,0,0,1,2,0.00206769,0.0235337,0.0878604
1400,GLOX,105,6,35,4,2,15,7,3,12,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0020826,0.0142071,0.146589
1410,GLOX,38,3,15,2,3,6,2,0,4,3,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0.000701444,0.014819,0.0473342
1420,GLOX,148,6,48,9,3,27,3,0,13,11,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00210852,0.0193026,0.109235
1430,GLOX,98,6,37,5,4,10,4,3,8,4,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00213238,0.0181843,0.117265
1440,GLOX,46,4,10,2,5,10,1,0,6,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000691155,0.0112054,0.0616806
1450,GLOX,93,6,46,7,3,6,5,1,12,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00206418,0.0161573,0.127755
1460,GLOX,100,4,35,7,2,14,5,3,6,8,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00207772,0.0141191,0.147157
1470,GLOX,94,5,33,5,1,15,5,2,12,6,3,12,4,3,1,0,0,2,0,0,0,1,0,0,0.00206678,0.0206519,0.100077
1480,GLOX,74,4,22,4,0,10,4,2,4,5,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000678575,0.0126916,0.0534663
1490,GLOX,72,6,25,6,2,7,5,1,8,2,3,13,4,3,1,0,0,1,0,1,0,0,0,1,0.000693105,0.0239014,0.0289985
1500,GLOX,120,7,34,3,5,22,5,4,5,2,10,30,15,3,3,1,0,2,1,1,1,0,1,5,0.00206453,0.0325497,0.0634272
1510,GLOX,68,4,30,2,1,8,6,1,8,3,4,5,4,3,1,0,0,3,0,0,0,0,0,0,0.00206803,0.0182872,0.113086
1520,GLOX,77,4,22,3,2,11,6,3,8,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000693915,0.0115402,0.0601305
1530,GLOX,103,3,41,6,9,9,5,2,18,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00203922,0.0101909,0.200102
1540,GLOX,68,5,29,5,3,6,2,2,7,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00218926,0.01467,0.149233
1550,GLOX,53,4,22,2,1,6,4,1,2,9,2,4,15,4,0,0,0,3,0,0,1,1,2,8,0.000685105,0.0219051,0.031276
1560,GLOX,75,5,31,0,3,9,4,2,7,5,3,11,1,3,0,0,0,0,0,0,0,0,1,0,0.000688115,0.0199153,0.0345521
1570,GLOX,38,3,14,4,1,2,0,1,10,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000687694,0.00858822,0.0800741
1580,GLOX,79,5,31,6,3,3,7,1,6,4,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000690864,0.0151038,0.045741
1590,GLOX,89,4,35,4,1,10,4,5,8,6,0,16,4,3,2,0,0,0,0,0,0,0,0,2,0.000691115,0.0194299,0.0355697
1600,GLOX,100,4,41,5,3,15,6,2,8,7,0,13,8,3,2,1,0,2,0,1,1,0,0,1,0.00202602,0.0222511,0.0910529
1610,GLOX,110,8,29,9,0,18,8,5,14,5,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00209504,0.0198834,0.105366
1620,GLOX,79,5,26,6,3,9,2,2,10,2,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00209796,0.0143207,0.146499
1630,GLOX,41,3,16,4,1,6,4,0,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000675415,0.0100987,0.0668814
1640,GLOX,110,5,43,5,2,10,5,0,7,8,2,28,20,3,8,0,0,3,1,1,2,1,1,3,0.000690705,0.0265297,0.0260352
1650,GLOX,93,5,36,9,4,10,4,3,14,3,4,6,2,3,1,0,0,0,0,0,0,0,1,0,0.00207371,0.0185026,0.112077
1660,GLOX,35,3,13,1,1,8,1,1,3,2,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0.000681335,0.0152552,0.0446624
1670,GLOX,42,3,19,3,1,4,0,1,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0021183,0.00903143,0.234548
1680,GLOX,24,4,6,1,0,3,1,0,1,1,0,11,10,3,3,1,0,2,0,1,1,0,0,2,0.000694565,0.0203462,0.0341374
1690,GLOX,59,5,19,2,1,6,4,2,8,1,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00203566,0.0136328,0.149321
1700,GLOX,77,5,33,6,1,8,1,0,3,5,4,16,12,3,2,0,0,4,0,0,0,0,1,5,0.00205774,0.0273392,0.0752672
1710,GLOX,86,5,29,6,1,10,2,1,3,5,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00206153,0.016865,0.122237
1720,GLOX,23,3,6,2,0,5,2,0,2,1,1,4,4,3,1,0,0,1,1,0,0,0,0,1,0.000701795,0.017236,0.0407168
1730,GLOX,101,4,30,2,4,19,4,2,11,8,5,16,22,3,2,0,1,7,0,0,2,1,1,8,0.00205514,0.0270821,0.0758858
1740,GLOX,44,3,17,4,2,6,2,1,4,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000681064,0.00919757,0.0740482
1750,GLOX,95,6,27,3,2,16,4,3,8,5,10,17,4,3,0,0,0,2,0,0,0,0,1,1,0.00204829,0.0260707,0.0785669
1760,GLOX,53,3,22,6,2,9,1,1,6,2,0,4,7,3,1,0,1,3,0,0,0,0,0,2,0.000697174,0.0168748,0.0413144
1770,GLOX,77,7,17,11,5,8,5,0,11,4,4,12,1,3,0,0,0,1,0,0,0,0,0,0,0.000686124,0.0202454,0.0338904
1780,GLOX,105,5,35,6,2,12,5,7,6,4,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00207468,0.0164917,0.125802
1790,GLOX,54,4,32,3,2,5,1,0,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0020305,0.0109026,0.18624
1800,GLOX,101,4,40,5,3,10,1,2,10,5,6,19,3,3,1,0,0,2,0,0,0,0,0,0,0.00202869,0.0215885,0.0939711
1810,GLOX,85,4,43,10,1,7,3,2,5,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00212936,0.0131242,0.162248
1820,GLOX,93,6,21,5,2,16,3,3,6,6,5,26,1,3,0,0,0,0,0,0,0,1,0,0,0.000694255,0.0259735,0.0267293
1830,GLOX,116,5,36,3,1,14,6,0,5,5,6,40,1,3,0,0,0,1,0,0,0,0,0,0,0.00210456,0.0289041,0.0728117
1840,GLOX,47,3,22,1,0,4,0,2,5,4,3,6,4,3,1,2,0,1,0,0,0,0,0,0,0.000697545,0.0154366,0.0451878
1850,GLOX,66,3,28,0,3,10,3,0,6,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00208709,0.012344,0.169077
1860,GLOX,144,5,43,8,3,17,6,3,9,5,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00210083,0.0216142,0.0971968
1870,GLOX,94,6,39,2,2,17,1,1,2,6,2,22,3,3,2,0,0,0,0,0,0,0,0,1,0.00207581,0.0266307,0.0779482
