iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
310,OX,162,5,69,8,4,14,10,1,10,17,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00102642,0.0185273,0.0554003
320,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169091,0.00725227,0.0233156
330,OX,289,6,104,9,8,42,8,0,12,24,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00120195,0.0324623,0.037026
340,OX,138,6,49,7,5,15,2,2,3,9,15,31,3,3,0,0,0,1,0,0,0,0,0,2,0.000247732,0.0306479,0.00808316
350,OX,164,6,58,14,4,15,3,1,8,14,18,29,2,3,0,0,0,1,1,0,0,0,0,0,0.00121522,0.0342516,0.0354793
360,OX,239,6,100,12,6,25,5,2,20,21,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00122089,0.0269165,0.0453585
370,OX,166,5,66,8,8,18,5,1,14,10,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000156152,0.0258347,0.00604427
380,OX,207,5,84,20,11,17,7,2,11,22,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00109413,0.0215477,0.0507772
390,OX,266,6,114,18,8,26,6,7,17,23,17,30,0,3,0,0,0,0,0,0,0,0,0,0,0.00117764,0.0279803,0.0420883
400,OX,116,4,41,15,7,10,7,1,3,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00124661,0.0190774,0.065345
410,OX,100,4,44,7,4,7,3,0,3,12,3,17,16,4,8,0,0,1,0,0,0,1,1,5,0.0010904,0.0323394,0.0337173
420,OX,198,4,74,11,8,24,6,2,15,24,8,26,264,8,82,9,4,29,7,4,12,21,24,72,0.00120544,0.0565274,0.0213249
430,OX,157,5,59,11,8,16,4,1,9,8,8,33,15,3,11,1,0,1,0,0,0,0,0,2,0.000163151,0.0283491,0.00575507
440,OX,4,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000126372,0.00877842,0.0143958
450,OX,60,7,19,3,2,10,3,2,3,1,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000176291,0.0219041,0.00804832
460,OX,209,4,76,4,10,23,7,4,16,25,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000131871,0.0181609,0.00726127
470,OX,240,6,82,13,9,34,13,2,14,19,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0011163,0.024578,0.0454188
480,OX,248,6,111,18,13,24,7,5,14,23,18,15,266,7,125,13,9,23,8,3,11,16,19,39,0.00116827,0.0501718,0.0232854
490,OX,220,5,80,7,9,23,16,4,9,18,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00105089,0.022442,0.0468269
500,OX,223,5,82,21,4,29,12,3,6,23,11,32,6,3,3,0,0,0,0,0,0,0,0,3,0.000990799,0.0350277,0.0282862
510,OX,302,5,116,13,5,22,7,3,18,32,43,43,165,9,46,3,6,13,3,1,1,18,18,56,0.000960049,0.0609447,0.0157528
520,OX,154,5,65,12,10,6,2,2,15,22,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000146582,0.0171017,0.00857119
530,OX,285,5,103,13,12,30,17,4,14,37,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00102141,0.02292,0.0445642
540,OX,65,3,38,4,2,4,3,1,3,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000168592,0.00994595,0.0169508
550,OX,105,4,46,11,6,9,3,3,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000188042,0.0214225,0.0087778
560,OX,24,3,11,2,3,1,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000129391,0.00849806,0.015226
570,OX,131,5,52,6,5,12,5,2,2,16,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00101975,0.0187358,0.0544278
580,OX,208,5,81,17,6,26,6,3,10,16,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000953149,0.0196495,0.0485075
590,OX,242,7,99,2,9,27,12,6,9,12,22,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000177912,0.0313138,0.00568159
600,OX,95,6,34,2,2,12,3,1,3,10,10,18,48,5,18,2,0,8,0,0,3,3,0,14,0.00104295,0.0424136,0.0245899
610,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124311,0.00668588,0.0185931
620,OX,156,5,61,18,6,9,2,2,4,12,20,22,278,8,108,14,5,30,10,6,11,17,15,62,0.000996699,0.0562096,0.0177318
630,OX,155,4,57,2,4,18,6,2,13,11,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00103231,0.0193011,0.0534844
640,OX,200,5,88,6,4,22,4,1,8,16,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00113589,0.0236056,0.0481195
650,OX,44,5,18,5,2,3,4,0,3,2,5,2,173,11,46,7,1,19,5,4,9,9,11,62,0.000132671,0.0534716,0.00248115
660,OX,58,3,25,4,2,2,1,2,5,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000174591,0.0119623,0.0145951
670,OX,88,4,32,6,2,7,5,3,10,6,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000177952,0.0138308,0.0128664
680,OX,132,4,58,5,4,13,4,0,10,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000155921,0.0184234,0.00846322
690,OX,124,6,46,3,0,15,7,2,7,6,12,26,15,4,5,0,0,2,1,0,0,0,0,7,0.000174131,0.0360067,0.00483608
700,OX,68,4,30,6,4,5,5,5,5,2,3,3,9,3,3,0,0,2,0,0,0,0,0,4,0.00124425,0.0230504,0.0539796
710,OX,182,4,75,12,1,14,10,3,18,17,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00123809,0.0185184,0.0668575
720,OX,201,5,88,9,2,18,7,3,12,14,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00116509,0.0207028,0.0562769
730,OX,277,8,104,12,11,19,11,6,14,24,18,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000997289,0.0398269,0.0250406
740,OX,175,5,77,7,6,21,6,1,10,9,10,28,19,4,9,0,1,3,1,0,1,1,0,3,0.00111959,0.0418889,0.0267276
750,OX,179,5,60,13,3,22,11,6,9,12,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000188532,0.0232145,0.00812131
760,OX,173,7,78,11,9,11,4,1,14,17,9,19,6,4,1,0,0,3,0,0,0,0,1,1,0.00123777,0.0361716,0.0342194
770,OX,226,5,86,18,6,21,5,6,9,19,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00127547,0.0228757,0.0557565
780,OX,152,5,58,10,5,7,4,2,4,21,17,24,56,5,26,1,0,6,0,1,5,2,2,13,0.00111548,0.0407889,0.0273477
790,OX,101,4,41,2,3,16,2,1,4,5,8,19,7,3,4,0,0,1,0,0,0,0,0,2,0.00110256,0.0270686,0.040732
800,OX,57,4,26,5,3,5,0,2,3,5,2,6,165,5,49,9,2,23,7,2,8,16,12,37,0.000120181,0.0404917,0.00296804
810,OX,235,4,92,11,8,23,5,2,14,23,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00120025,0.02228,0.0538711
820,OX,152,4,63,8,6,18,5,3,5,15,13,16,13,3,7,2,0,0,1,2,0,1,0,0,0.000178292,0.0248407,0.00717742
830,OX,52,4,18,5,2,8,3,0,5,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00112486,0.0111891,0.100532
840,OX,100,4,40,4,1,6,2,2,10,14,12,9,10,3,9,0,0,1,0,0,0,0,0,0,0.00125075,0.023841,0.0524622
850,OX,149,4,67,11,2,14,4,2,9,15,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000197092,0.0180922,0.0108938
860,OX,129,5,52,13,4,10,5,1,8,10,12,14,47,4,21,0,1,7,1,0,0,1,0,16,0.00108304,0.0342677,0.0316052
870,OX,70,4,23,0,0,8,5,4,1,4,4,21,8,3,1,0,0,2,0,0,0,0,0,5,0.000170541,0.0288725,0.00590669
880,OX,62,4,29,2,4,5,2,0,2,10,3,5,9,3,3,1,2,2,0,0,0,0,0,1,0.000976039,0.022361,0.0436492
890,OX,263,6,115,16,9,26,14,6,13,23,10,31,120,7,48,2,4,10,7,2,7,2,4,34,0.000132761,0.0520741,0.00254946
900,OX,140,4,58,4,5,10,11,1,7,10,11,23,3,3,0,0,0,1,0,0,0,0,0,2,0.00117524,0.0268518,0.0437677
910,OX,71,4,30,2,1,4,3,1,6,11,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00125163,0.0155357,0.0805647
920,OX,189,7,80,8,5,16,9,2,5,20,17,27,20,4,4,0,0,4,0,0,2,0,1,9,0.00122762,0.0331503,0.037032
930,OX,209,5,83,7,8,23,3,4,15,15,18,33,11,3,3,0,0,1,0,0,0,0,1,6,0.00110383,0.0285119,0.0387147
940,OX,137,3,47,6,5,20,8,2,7,18,13,11,25,3,5,2,1,3,3,0,3,2,0,6,0.00104191,0.0262501,0.0396917
950,OX,153,6,58,4,3,7,8,2,7,22,18,24,167,13,50,2,2,27,4,0,2,5,11,64,0.000163322,0.065437,0.00249587
960,OX,176,5,66,10,3,15,10,1,9,16,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000995969,0.0200891,0.0495776
970,OX,202,6,81,16,8,22,8,5,8,9,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000127651,0.0203573,0.00627054
980,OX,37,5,17,2,1,3,1,0,1,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000166892,0.0130105,0.0128275
990,OX,84,5,39,7,4,4,4,1,11,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00119884,0.013289,0.090213
1000,OX,204,5,82,9,4,20,6,1,8,15,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00119591,0.0211142,0.0566401
1010,OX,184,5,69,9,8,14,4,4,7,17,18,34,11,3,7,0,1,2,0,0,1,0,0,0,0.00104043,0.0280682,0.0370679
1020,OX,191,6,68,12,5,21,10,5,4,15,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000992929,0.0208182,0.0476953
1030,OX,166,4,73,13,3,10,11,4,10,8,10,24,18,3,11,4,1,0,2,0,0,0,0,0,0.000136551,0.031208,0.00437551
1040,OX,151,5,59,8,6,12,6,2,22,7,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000167842,0.0173725,0.00966134
1050,OX,206,5,73,12,5,17,9,3,17,28,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00120298,0.0264207,0.0455317
1060,OX,167,5,62,12,6,13,10,2,9,21,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00101617,0.0150977,0.0673062
1070,OX,137,4,51,8,2,16,5,4,6,7,13,25,19,5,8,1,1,2,0,0,0,0,1,6,0.00106671,0.0318105,0.0335333
1080,OX,183,6,79,7,0,23,3,1,8,19,13,30,45,4,15,0,0,13,2,0,2,0,2,11,0.00106282,0.0412831,0.0257447
1090,OX,203,5,83,9,3,16,6,2,9,19,19,37,63,5,21,1,0,8,2,2,2,1,1,25,0.00116635,0.0464578,0.0251056
1100,OX,90,4,40,4,5,14,5,1,5,6,3,7,21,3,15,0,0,1,0,0,0,0,1,4,0.000131551,0.0251863,0.00522313
1110,OX,233,6,85,7,5,25,8,5,21,10,27,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000162142,0.0227905,0.00711445
1120,OX,222,5,96,9,6,22,13,2,12,16,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00105586,0.0203882,0.0517876
1130,OX,189,5,72,9,1,20,11,0,12,15,11,38,23,3,12,0,0,2,0,0,0,0,0,9,0.000177351,0.0353446,0.00501777
1140,OX,154,4,62,11,10,12,3,0,18,11,13,14,0,3,0,0,0,0,0,0,0,0,0,0,0.000164771,0.025477,0.00646745
1150,OX,99,4,41,4,2,8,1,0,5,7,9,22,0,3,0,0,0,0,0,0,0,0,0,0,0.000998699,0.0349378,0.0285851
1160,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151971,0.00753343,0.0201729
1170,OX,166,4,68,10,13,20,4,1,6,17,7,20,21,3,11,2,0,2,1,1,0,0,1,3,0.0011414,0.0335759,0.0339946
1180,OX,310,7,113,12,8,31,20,6,4,29,25,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00119997,0.0336541,0.0356561
1190,OX,88,4,38,7,5,6,3,0,3,13,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00121751,0.0115637,0.105287
1200,OX,50,4,25,4,1,5,2,2,1,6,2,2,266,6,112,13,4,31,7,1,15,18,13,52,0.000152931,0.0417326,0.00366454
1210,OX,259,5,97,29,9,14,11,6,30,18,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00140852,0.0255161,0.0552013
1220,OX,155,7,56,8,4,18,5,1,5,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000158081,0.0262841,0.00601433
1230,OX,121,4,49,7,4,9,6,4,16,9,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000172002,0.0205078,0.00838713
1240,OX,96,4,43,1,5,7,5,1,5,2,5,22,69,5,24,3,3,9,2,1,5,2,4,16,0.00100915,0.0384656,0.0262351
1250,OX,207,5,81,9,4,21,6,2,7,17,18,42,24,5,10,0,2,2,0,1,2,1,0,6,0.00107626,0.0409051,0.0263111
1260,OX,109,6,33,12,4,8,3,0,5,9,8,27,120,6,50,6,8,9,3,0,6,9,16,13,0.00105689,0.0414381,0.0255053
1270,OX,140,4,57,5,4,12,3,0,3,19,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000134311,0.0201011,0.00668179
1280,OX,207,5,88,8,5,21,3,3,10,14,13,42,6,3,2,2,0,1,0,0,0,0,0,1,0.00124022,0.0308468,0.0402058
1290,OX,80,3,38,6,3,6,3,1,5,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00122164,0.0143624,0.0850584
1300,OX,174,7,60,8,8,19,5,1,8,17,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00123581,0.0273103,0.0452508
1310,OX,96,4,35,10,3,7,4,4,7,11,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00106021,0.0112707,0.094068
1320,OX,188,6,88,12,6,14,5,2,15,13,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00101673,0.0313629,0.0324182
1330,OX,105,4,41,8,2,9,3,2,14,9,6,11,13,3,8,0,0,2,0,0,1,0,0,2,0.00105922,0.028616,0.0370149
1340,OX,123,6,53,2,3,10,2,0,9,12,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00101249,0.0193084,0.0524378
1350,OX,250,6,105,14,4,27,8,3,12,28,18,31,55,5,20,1,3,6,0,0,0,5,3,17,0.0011461,0.0433246,0.0264538
1360,OX,123,4,46,8,5,7,6,0,6,13,5,27,21,3,10,1,0,2,1,0,0,2,2,3,0.00118874,0.0338705,0.0350966
1370,OX,63,5,32,0,2,3,1,2,5,4,4,10,14,3,7,0,0,0,1,0,1,1,0,4,0.000167211,0.0281846,0.00593271
1380,OX,268,5,115,14,14,28,11,2,12,25,13,34,23,3,10,0,0,0,1,0,0,1,0,11,0.00108952,0.0377547,0.0288578
1390,OX,25,4,10,1,0,3,0,0,1,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000131051,0.00993023,0.0131972
1400,OX,255,11,84,10,6,23,3,3,17,22,34,53,13,3,6,1,0,0,1,1,1,2,1,0,0.00119465,0.0437966,0.0272772
1410,OX,178,6,65,16,7,10,6,0,24,13,15,22,14,3,5,2,0,2,1,0,0,1,0,3,0.00112167,0.032168,0.0348691
1420,OX,255,5,111,11,12,18,9,2,18,25,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00103894,0.0271629,0.0382484
1430,OX,201,5,72,9,2,17,12,4,8,18,22,37,16,3,8,0,0,1,0,0,0,3,0,4,0.00124718,0.033905,0.0367846
1440,OX,163,6,63,6,8,11,2,0,11,19,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00111871,0.022441,0.0498512
1450,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000244252,0.00933429,0.0261672
1460,OX,132,5,51,6,7,14,9,1,6,10,8,20,8,3,2,0,0,3,0,0,0,1,0,2,0.00103002,0.0288487,0.0357041
1470,OX,165,4,65,8,11,21,4,1,11,12,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00123589,0.0195627,0.063176
1480,OX,52,4,23,2,2,3,1,0,9,0,1,11,0,3,0,0,0,0,0,0,0,0,0,0,0.000160511,0.0218705,0.00733916
1490,OX,236,6,91,17,9,17,11,0,17,22,19,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00130855,0.0254417,0.0514334
1500,OX,60,3,25,2,3,4,2,1,1,4,9,9,28,3,15,0,1,4,1,0,1,0,0,6,0.000166561,0.032237,0.00516676
1510,OX,209,6,98,23,7,17,2,5,20,9,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00102603,0.0149908,0.0684438
1520,OX,177,4,77,8,4,14,10,4,7,12,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00121202,0.0177938,0.0681148
1530,OX,125,4,46,7,4,17,5,0,6,10,13,17,60,4,23,2,1,5,2,1,4,0,4,18,0.00122116,0.0288336,0.042352
1540,OX,137,6,59,6,1,8,6,3,5,16,11,22,37,3,14,2,3,4,0,0,0,5,3,6,0.000176452,0.0320984,0.00549722
1550,OX,302,7,115,12,10,28,14,5,29,31,22,36,159,7,58,3,4,22,4,2,10,18,14,24,0.00125057,0.0580607,0.021539
1560,OX,177,5,70,5,2,17,7,5,13,18,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00105079,0.0220446,0.0476666
1570,OX,157,5,61,8,7,12,4,0,11,14,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00104349,0.0292252,0.0357052
1580,OX,97,4,41,4,6,12,4,3,6,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00103667,0.013253,0.0782212
1590,OX,47,3,19,4,1,3,1,2,2,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000196672,0.0117554,0.0167303
1600,OX,15,3,7,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000190072,0.0155578,0.0122171
1610,OX,167,6,63,13,9,17,5,2,12,12,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000167092,0.0209794,0.00796459
1620,OX,138,5,43,8,10,16,5,1,7,12,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000145981,0.0187969,0.00776625
1630,OX,23,3,9,3,1,5,0,0,1,0,1,3,22,4,9,0,1,1,0,0,0,0,1,10,0.000145292,0.0272615,0.00532957
1640,OX,2,3,0,0,0,0,0,0,2,0,0,0,25,3,11,0,2,0,1,0,0,0,0,11,0.000142652,0.0178903,0.00797369
1650,OX,127,5,43,7,5,15,1,1,6,11,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00126526,0.0176768,0.0715774
1660,OX,173,4,63,18,5,14,11,2,10,8,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00141374,0.0199677,0.0708015
1670,OX,70,3,31,10,3,2,1,1,10,7,1,4,9,3,1,0,0,1,0,0,1,0,0,6,0.000180232,0.0236333,0.00762619
1680,OX,209,5,90,11,9,19,4,1,13,10,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00120054,0.0233194,0.0514825
1690,OX,190,5,81,9,11,11,10,1,13,16,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000154972,0.0228831,0.00677234
1700,OX,223,6,81,15,9,18,11,3,13,13,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00113883,0.0344114,0.0330946
1710,OX,222,5,81,12,6,25,9,4,10,17,16,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00131411,0.0226202,0.0580947
1720,OX,253,6,94,7,8,37,11,4,20,17,17,38,29,4,3,0,0,4,2,0,0,5,2,13,0.000139141,0.0492124,0.00282736
1730,OX,213,4,92,10,12,15,8,2,16,18,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00125669,0.0240492,0.0522549
1740,OX,132,6,51,7,7,11,3,2,8,11,8,24,3,3,2,0,0,0,0,0,0,0,0,1,0.000132581,0.0284833,0.00465469
1750,OX,81,4,32,4,3,8,4,0,7,7,4,12,11,4,1,0,0,1,2,1,1,0,1,4,0.000987849,0.0275899,0.0358048
1760,OX,109,4,47,4,4,14,3,1,4,4,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00122904,0.0162021,0.0758569
1770,OX,126,4,52,2,4,14,7,1,4,13,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00110397,0.0206309,0.0535104
1780,OX,169,5,67,14,7,22,4,2,16,8,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000151481,0.0232544,0.00651409
1790,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000188821,0.00707004,0.0267072
1800,OX,78,5,31,2,1,3,1,0,4,8,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000179101,0.0212614,0.00842375
1810,OX,228,5,89,18,13,19,11,6,21,14,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00120716,0.0221724,0.0544444
1820,OX,111,4,45,5,3,12,4,2,9,6,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000180161,0.02062,0.00873721
1830,OX,101,4,48,10,6,5,1,2,0,5,8,16,12,3,6,0,0,3,1,0,1,0,0,1,0.00127849,0.021757,0.0587623
1840,OX,58,5,17,5,3,3,5,1,4,5,3,12,46,5,18,2,1,3,0,0,4,2,2,14,0.000168341,0.0341043,0.00493606
1850,OX,39,3,11,0,3,4,1,0,2,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00103691,0.0171309,0.0605285
1860,OX,155,5,67,7,5,12,10,2,9,7,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00103686,0.0241656,0.0429064
1870,OX,224,10,81,15,6,27,12,1,15,7,17,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000163441,0.0291861,0.00559996
1880,OX,178,9,71,4,3,18,9,0,6,16,17,34,22,5,5,0,0,5,0,0,1,0,0,11,0.00124821,0.0420528,0.029682
1890,OX,125,5,47,4,6,13,5,0,7,16,15,12,0,3,0,0,0,0,0,0,0,0,0,0,0.00111293,0.0305252,0.0364593
1900,OX,61,4,26,2,3,1,2,1,9,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00125651,0.0122703,0.102403
1910,OX,46,3,22,3,2,5,3,1,7,1,1,1,11,3,4,0,1,1,1,0,0,1,0,3,0.001255,0.0216309,0.0580189
