iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
500,LOX,90,3,44,7,1,3,1,2,15,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00162149,0.0153735,0.105473
510,LOX,214,8,47,6,8,37,7,6,6,16,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00161861,0.0245649,0.0658912
520,LOX,8,3,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000207261,0.00932275,0.0222317
530,LOX,138,7,26,3,0,33,2,2,4,8,8,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00164634,0.0183013,0.0899578
540,LOX,192,7,54,4,4,38,7,3,12,5,9,56,3,3,0,0,0,0,0,0,1,0,1,1,0.00164388,0.0341169,0.0481838
550,LOX,122,6,34,4,4,18,2,3,6,7,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00166207,0.0221766,0.0749471
560,LOX,307,6,78,11,5,65,13,15,20,11,16,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00168269,0.0284939,0.0590545
570,LOX,240,6,56,4,4,55,10,11,15,12,20,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00167566,0.0310117,0.0540333
580,LOX,127,5,24,14,4,21,3,4,11,3,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000149431,0.016753,0.00891963
590,LOX,243,8,78,30,3,36,8,8,19,11,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0.0250396,0.065736
600,LOX,163,7,51,10,3,19,5,9,12,10,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00166439,0.0210274,0.0791535
610,LOX,290,8,87,12,7,44,9,8,20,25,11,67,5,3,0,0,0,2,0,0,0,0,0,3,0.00163771,0.0375243,0.043644
620,LOX,133,6,38,1,6,19,5,5,11,5,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00163685,0.0173325,0.0944381
630,LOX,0,3,0,0,0,0,0,0,0,0,0,0,9,4,3,0,0,1,0,0,0,2,0,3,0.000149732,0.0144858,0.0103365
640,LOX,208,5,68,19,9,25,5,11,18,4,7,42,6,3,2,0,0,2,0,0,0,0,0,2,0.00168383,0.0304548,0.0552896
650,LOX,132,6,24,6,2,31,1,5,11,4,7,41,17,3,4,1,0,3,1,0,4,1,1,2,0.0015917,0.0290679,0.0547581
660,LOX,155,10,26,4,8,35,4,1,11,6,6,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00163499,0.0321186,0.0509049
670,LOX,194,7,47,5,3,38,3,6,8,10,8,66,2,3,0,0,0,2,0,0,0,0,0,0,0.00163577,0.0363822,0.0449608
680,LOX,26,4,6,2,0,3,1,0,1,3,0,10,13,3,1,0,0,7,0,0,2,0,1,2,0.000146551,0.0207051,0.00707801
690,LOX,94,5,37,4,5,14,1,2,11,5,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00161157,0.0162506,0.0991702
700,LOX,229,7,63,7,4,47,7,8,15,11,10,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0016262,0.0262408,0.0619722
710,LOX,81,4,22,2,2,20,3,1,8,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00162505,0.0137388,0.118282
720,LOX,84,6,31,3,3,9,3,0,7,7,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00160248,0.0175641,0.0912361
730,LOX,220,7,55,5,1,38,12,9,15,15,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00161591,0.0278914,0.0579358
740,LOX,154,6,39,16,2,23,5,2,10,14,8,35,1,3,0,0,0,0,0,0,0,0,1,0,0.00167651,0.0236246,0.0709648
750,LOX,190,7,52,9,9,21,8,10,20,11,9,41,9,3,5,0,0,1,0,1,0,0,0,2,0.00158184,0.0320442,0.0493644
760,LOX,133,7,40,7,3,21,4,2,15,4,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00161203,0.021672,0.0743833
770,LOX,198,4,71,6,7,28,5,7,25,8,12,29,1,3,0,0,0,1,0,0,0,0,0,0,0.00164932,0.021499,0.0767163
780,LOX,166,5,48,7,3,22,7,3,16,10,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00163411,0.0234657,0.0696383
790,LOX,91,6,31,4,1,15,2,2,5,3,4,24,3,3,0,0,0,1,0,1,1,0,0,0,0.00182988,0.0241849,0.0756621
800,LOX,175,8,48,7,3,23,3,11,24,10,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.001654,0.0222536,0.0743251
810,LOX,213,8,52,15,8,26,8,11,8,9,8,68,8,3,2,2,1,0,0,1,0,0,0,2,0.00160732,0.0367983,0.0436793
820,LOX,174,8,63,10,5,23,3,7,12,8,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00161773,0.0216292,0.074794
830,LOX,155,8,61,7,4,32,1,3,13,5,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00158917,0.0238403,0.0666591
840,LOX,67,4,20,6,3,7,2,3,4,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00157349,0.013359,0.117785
850,LOX,163,6,57,9,3,19,3,1,11,10,5,45,8,3,1,0,0,2,0,0,1,0,0,4,0.0015901,0.0308849,0.0514847
860,LOX,176,6,75,8,2,20,5,4,16,6,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00154952,0.0204827,0.0756505
870,LOX,182,8,53,6,3,27,8,4,10,6,14,51,5,3,1,0,0,2,0,0,0,1,1,0,0.00162532,0.0345697,0.0470159
880,LOX,96,6,35,10,2,13,2,1,9,6,5,13,10,3,1,0,0,1,0,0,0,2,1,5,0.000150861,0.021285,0.00708768
890,LOX,119,6,46,9,4,12,2,4,12,8,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00160776,0.0159421,0.10085
900,LOX,121,5,34,6,3,23,1,3,13,6,9,23,3,3,1,0,0,0,0,2,0,0,0,0,0.00159043,0.0270294,0.0588407
910,LOX,55,5,14,5,2,11,2,4,3,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00155685,0.0099966,0.155738
920,LOX,148,6,64,11,8,11,5,2,13,4,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00159318,0.0176675,0.0901758
930,LOX,129,4,34,10,2,22,9,5,7,8,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00164179,0.0155324,0.105701
940,LOX,105,4,33,2,1,14,4,3,4,9,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00156285,0.0179108,0.0872577
950,LOX,206,7,49,6,6,40,4,6,11,12,11,61,6,3,2,0,0,2,0,0,0,0,0,2,0.00155935,0.037617,0.0414534
960,LOX,192,8,49,3,8,40,2,5,14,18,11,42,30,5,2,0,0,8,0,0,0,2,1,17,0.00157339,0.0397765,0.0395558
970,LOX,154,6,44,5,3,34,1,2,9,9,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00158144,0.019394,0.081543
980,LOX,73,4,21,2,2,14,2,0,9,2,2,19,37,4,3,0,0,10,1,0,8,2,0,13,0.000141812,0.025347,0.00559483
990,LOX,33,3,9,1,1,4,2,0,6,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000140951,0.0088079,0.0160028
1000,LOX,103,5,37,6,2,20,2,1,6,3,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00159141,0.0166426,0.0956231
1010,LOX,170,7,45,4,5,29,2,6,12,10,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00155337,0.0193399,0.0803195
1020,LOX,88,4,33,5,7,9,2,1,10,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000139191,0.0102077,0.0136358
1030,LOX,149,8,38,3,5,24,5,1,8,9,6,50,3,3,0,0,0,2,0,0,0,0,0,1,0.00156267,0.0310204,0.0503757
1040,LOX,145,8,45,5,1,18,4,6,11,9,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00156317,0.0245152,0.0637634
1050,LOX,72,4,25,4,3,10,3,2,10,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00153542,0.0113639,0.135113
1060,LOX,158,5,50,7,8,27,7,6,17,7,4,25,16,4,1,0,0,6,0,0,1,0,0,8,0.00158096,0.0288467,0.0548057
1070,LOX,109,5,30,3,4,21,1,4,12,11,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00154185,0.0126505,0.121881
1080,LOX,103,9,21,4,3,22,3,1,4,3,4,38,48,4,13,5,0,9,0,0,2,2,1,16,0.00157189,0.0370085,0.0424739
1090,LOX,146,6,46,5,5,21,5,3,16,7,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00156811,0.0204133,0.0768183
1100,LOX,140,6,38,1,5,31,7,4,15,6,3,30,34,5,6,2,0,7,0,0,1,1,5,12,0.00155416,0.0308689,0.0503471
1110,LOX,42,4,18,3,1,3,2,0,4,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000142852,0.00990784,0.0144181
1120,LOX,157,7,59,9,8,13,2,1,20,15,9,21,21,4,3,1,0,5,0,0,1,1,2,8,0.0015516,0.0275209,0.056379
1130,LOX,74,8,24,1,2,11,2,0,7,5,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000140071,0.0176513,0.00793543
1140,LOX,101,4,44,12,2,8,2,1,9,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00155994,0.0140446,0.11107
1150,LOX,158,7,54,15,7,20,7,4,15,8,7,21,8,3,1,0,0,4,0,0,0,0,0,3,0.00155444,0.0255078,0.0609399
1160,LOX,141,7,39,3,7,23,4,6,12,14,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00159635,0.019969,0.0799413
1170,LOX,70,7,20,6,1,14,1,3,5,2,4,14,2,3,0,0,0,1,0,1,0,0,0,0,0.000141761,0.0215364,0.00658239
1180,LOX,146,6,48,8,2,18,10,6,12,10,6,26,16,4,0,0,1,2,0,1,1,1,0,10,0.00156439,0.0296901,0.0526907
1190,LOX,205,5,50,8,8,45,5,12,10,10,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00159263,0.0195936,0.0812834
1200,LOX,223,6,64,8,9,47,6,5,11,20,11,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00153814,0.0247266,0.062206
1210,LOX,224,6,68,10,5,36,4,10,19,14,16,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00157335,0.021491,0.0732098
1220,LOX,142,6,47,3,5,25,4,1,12,9,4,32,5,3,0,0,0,2,0,0,0,1,0,2,0.000153731,0.028469,0.00539995
1230,LOX,130,6,40,2,4,20,4,10,7,7,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00156045,0.0175769,0.0887783
1240,LOX,113,5,49,9,1,11,3,3,6,5,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00155553,0.0123586,0.125867
1250,LOX,118,8,47,4,6,10,5,2,11,8,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00155846,0.0203066,0.0767465
1260,LOX,50,4,10,0,1,13,0,2,7,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0015665,0.0106142,0.147585
1270,LOX,110,7,40,4,2,20,1,3,8,3,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00159644,0.016063,0.0993863
1280,LOX,149,6,44,11,5,24,8,3,17,8,8,21,28,5,8,0,0,6,0,1,3,1,1,8,0.00160927,0.0277816,0.0579257
1290,LOX,169,7,57,12,8,15,1,4,15,13,6,38,2,3,0,0,0,1,0,0,0,0,0,1,0.00155263,0.0304018,0.0510704
1300,LOX,72,5,18,2,2,19,1,2,5,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00158509,0.0135159,0.117276
1310,LOX,143,6,44,5,1,31,3,3,5,5,9,37,34,4,8,0,0,8,0,0,0,1,0,17,0.00157415,0.0383926,0.0410014
1320,LOX,127,8,53,3,5,16,3,0,14,4,8,21,4,3,0,0,1,1,0,1,0,0,1,0,0.00153829,0.0250896,0.061312
1330,LOX,58,3,25,3,1,12,1,0,3,3,4,6,29,3,6,0,1,11,0,2,2,0,1,6,0.000140021,0.0176703,0.0079241
1340,LOX,180,5,68,13,5,28,6,10,13,3,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0015426,0.0155817,0.0990006
1350,LOX,11,3,3,0,1,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000143951,0.00836115,0.0172166
1360,LOX,163,7,55,8,6,21,4,7,12,8,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00158228,0.018964,0.083436
1370,LOX,88,5,25,8,4,17,1,1,5,4,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000142961,0.0127861,0.011181
1380,LOX,58,3,19,5,2,9,3,0,6,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00151762,0.0102511,0.148045
1390,LOX,91,6,29,1,2,19,1,1,4,5,8,21,2,3,1,0,0,1,0,0,0,0,0,0,0.000141521,0.0279061,0.00507132
1400,LOX,145,8,50,5,10,23,3,4,15,6,8,21,11,4,3,0,0,3,0,0,0,0,1,4,0.0018226,0.027342,0.0666594
1410,LOX,96,5,34,1,3,14,4,3,8,4,2,23,24,3,3,1,0,10,0,1,1,0,1,7,0.000145251,0.0244819,0.005933
1420,LOX,133,9,40,6,5,14,3,3,11,4,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00160704,0.0227414,0.0706658
1430,LOX,139,6,40,8,3,22,2,5,11,17,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00156369,0.0152079,0.102821
1440,LOX,102,4,23,7,1,20,0,2,5,10,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00158675,0.0143456,0.110609
1450,LOX,57,3,28,6,2,7,0,0,2,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000144901,0.0105254,0.0137668
1460,LOX,32,5,7,1,0,3,1,0,3,1,4,12,12,3,7,0,0,1,0,0,1,0,1,2,0.000145461,0.0206719,0.00703667
1470,LOX,125,4,41,10,7,12,3,0,17,8,9,18,2,3,0,0,0,1,0,0,0,1,0,0,0.00157823,0.0198461,0.0795233
1480,LOX,190,12,34,9,3,31,3,8,16,9,10,67,11,4,3,0,0,1,0,0,1,2,0,4,0.00157937,0.0446077,0.0354058
1490,LOX,99,3,41,4,1,8,0,2,13,8,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00154712,0.0121985,0.126829
1500,LOX,13,3,3,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000139481,0.00806592,0.0172926
1510,LOX,149,6,47,4,7,26,3,3,14,2,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00157468,0.022724,0.069296
1520,LOX,160,6,63,8,6,19,2,2,16,3,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000144571,0.0215944,0.00669482
1530,LOX,83,4,30,4,3,12,2,2,7,7,4,12,4,3,0,0,0,0,0,0,0,1,1,2,0.000149972,0.0210722,0.00711704
1540,LOX,173,5,65,20,5,23,8,6,18,6,4,18,19,4,9,0,0,4,1,0,0,3,0,2,0.00157454,0.0232198,0.0678104
1550,LOX,65,5,19,3,3,14,1,0,8,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000142201,0.0104337,0.0136291
1560,LOX,186,6,60,9,7,21,6,5,17,12,11,38,6,3,2,0,0,1,0,0,0,0,0,3,0.00156932,0.0284616,0.0551381
1570,LOX,108,5,34,6,4,17,5,1,10,2,8,21,17,5,0,0,0,7,0,0,2,1,0,7,0.00159019,0.0283669,0.0560579
1580,LOX,130,5,52,9,9,17,3,1,16,6,4,13,2,3,0,0,0,1,0,0,0,0,0,1,0.00159236,0.0206265,0.0771997
1590,LOX,169,6,58,9,6,19,4,1,13,10,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00157585,0.0234181,0.0672919
1600,LOX,175,7,52,8,4,37,3,2,14,4,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00158242,0.0246852,0.0641041
1610,LOX,185,6,63,6,3,32,5,2,18,12,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00155035,0.0196834,0.0787644
1620,LOX,106,9,19,3,0,26,2,1,5,5,7,38,3,3,0,0,0,1,0,1,0,0,0,1,0.00160725,0.032384,0.0496311
1630,LOX,122,9,43,4,4,10,5,4,15,4,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00154422,0.0252339,0.0611964
1640,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000140781,0.00643803,0.0218671
1650,LOX,71,4,29,2,3,10,1,3,10,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00160449,0.0125843,0.1275
1660,LOX,49,3,19,2,2,7,4,0,2,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00160277,0.0105255,0.152275
1670,LOX,56,5,14,6,2,8,2,1,3,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0015543,0.0145266,0.106997
1680,LOX,137,5,34,6,4,17,5,1,14,11,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00161145,0.0199432,0.080802
1690,LOX,30,4,11,3,0,5,0,2,5,0,1,3,1,3,0,0,0,0,0,0,0,0,0,1,0.000141731,0.0140637,0.0100778
1700,LOX,141,7,50,13,1,15,7,3,7,5,8,32,3,3,0,0,0,0,0,0,1,0,1,1,0.00156753,0.029462,0.0532053
1710,LOX,95,5,37,4,3,13,0,1,10,5,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00155288,0.0160977,0.096466
1720,LOX,15,3,6,2,1,0,2,0,2,0,0,2,1,3,0,0,0,0,0,0,0,0,1,0,0.000143041,0.0138111,0.010357
1730,LOX,141,5,41,3,0,28,1,6,9,7,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00158339,0.022044,0.0718287
1740,LOX,102,5,25,10,2,16,2,4,9,11,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00159306,0.0159233,0.100046
1750,LOX,221,6,88,6,5,27,7,5,15,17,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00158622,0.0231625,0.0684823
1760,LOX,121,6,33,4,4,15,1,5,8,4,7,40,10,3,1,0,0,2,0,1,1,0,0,5,0.00158445,0.0250313,0.0632988
1770,LOX,111,6,35,5,6,12,2,2,7,10,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00157553,0.0198721,0.0792835
1780,LOX,72,5,16,0,0,14,2,3,6,10,4,17,23,4,2,0,2,3,0,0,0,0,0,16,0.000148701,0.0266717,0.00557523
1790,LOX,199,7,55,5,6,47,7,7,12,5,3,52,14,3,3,0,0,4,0,0,1,1,0,5,0.00158133,0.0296845,0.0532713
1800,LOX,58,5,20,1,1,13,1,2,4,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000142851,0.0125203,0.0114095
1810,LOX,45,4,12,6,2,6,2,1,5,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000140941,0.00875104,0.0161056
1820,LOX,6,3,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141371,0.0068307,0.0206964
1830,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145231,0.00624246,0.023265
1840,LOX,13,3,6,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000140411,0.00761517,0.0184383
1850,LOX,110,5,45,8,3,13,2,2,9,5,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00152812,0.0163161,0.0936575
1860,LOX,61,3,34,2,2,4,2,2,8,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0015367,0.00952013,0.161416
1870,LOX,80,5,21,4,3,16,2,2,9,5,3,15,1,3,0,0,0,1,0,0,0,0,0,0,0.00160297,0.0187602,0.0854452
1880,LOX,54,3,25,3,0,7,0,3,4,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000152021,0.0137453,0.0110598
1890,LOX,35,4,15,2,0,7,1,1,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000139611,0.00946019,0.0147577
