iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
350,OX,66,5,13,3,2,16,5,1,1,7,5,13,18,3,4,2,1,5,0,1,0,2,2,1,0.00692776,0.0225942,0.306617
360,OX,5,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186392,0.00870065,0.0214228
370,OX,54,3,21,2,1,3,6,1,1,8,4,7,43,5,12,1,0,12,2,0,0,4,4,8,0.00689196,0.0185144,0.372249
380,OX,82,4,27,1,3,13,5,1,3,11,9,9,91,5,29,5,1,10,3,2,1,12,9,19,0.00714292,0.0243029,0.293912
390,OX,67,3,15,2,0,19,5,2,0,7,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00693573,0.0118923,0.58321
400,OX,69,4,19,2,4,10,3,1,1,14,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000178161,0.0109426,0.0162814
410,OX,134,4,40,1,2,27,8,8,0,18,17,13,108,6,19,1,1,12,3,4,0,14,20,34,0.00767095,0.0279237,0.274711
420,OX,82,4,19,4,1,27,2,2,1,8,5,13,2,3,0,1,0,0,0,1,0,0,0,0,0.00696617,0.0208355,0.334341
430,OX,51,3,17,3,1,4,1,2,0,5,8,10,52,7,9,0,1,9,1,1,0,13,4,14,0.00700449,0.0235369,0.297596
440,OX,87,4,21,0,0,21,5,0,0,12,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00714581,0.0110923,0.644215
450,OX,35,3,10,5,0,3,2,0,0,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000164722,0.00987087,0.0166877
460,OX,96,4,25,3,1,12,6,3,0,18,14,14,125,5,29,3,3,23,8,2,1,11,12,33,0.00706261,0.0274029,0.257732
470,OX,27,4,6,0,0,4,4,0,0,4,4,5,17,4,6,0,0,0,5,0,1,2,1,2,0.00715418,0.0221272,0.32332
480,OX,64,4,21,1,1,9,4,4,0,9,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00705072,0.010976,0.642378
490,OX,63,4,10,2,1,19,0,2,0,10,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00716283,0.0108567,0.659762
500,OX,65,3,11,1,1,16,10,3,3,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00696835,0.01067,0.653079
510,OX,111,3,32,5,4,19,9,4,1,21,9,7,23,4,5,2,1,2,1,1,0,3,1,7,0.00711341,0.0206578,0.344345
520,OX,93,7,17,1,0,13,9,1,0,7,11,34,52,5,12,3,1,8,3,4,0,5,6,10,0.00714234,0.0256761,0.278171
530,OX,97,3,25,3,3,21,5,4,0,14,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00706432,0.0120628,0.585628
540,OX,100,4,40,0,0,14,7,1,1,11,13,13,53,4,19,1,0,4,5,2,0,7,5,10,0.00716972,0.0223059,0.321427
550,OX,35,3,6,0,0,13,3,1,1,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00746559,0.00944135,0.790733
560,OX,53,3,5,1,1,13,4,0,0,8,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00744901,0.0111805,0.666247
570,OX,41,5,9,2,2,6,7,2,0,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00704367,0.0115564,0.609501
580,OX,46,4,7,1,1,5,7,0,1,10,3,11,7,3,3,0,0,1,1,0,0,1,0,1,0.00701402,0.0203218,0.345147
590,OX,81,4,23,6,2,11,8,4,0,11,11,5,24,4,5,0,2,3,1,0,0,5,2,6,0.00696693,0.0206756,0.336963
600,OX,79,5,18,3,1,18,4,5,0,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00705335,0.0119141,0.592016
610,OX,112,4,29,2,5,18,8,4,1,22,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00693793,0.0112912,0.614456
620,OX,56,4,18,1,2,7,1,1,0,11,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00718977,0.0102754,0.699708
630,OX,36,3,12,1,0,6,3,2,0,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00752992,0.00976148,0.771391
640,OX,33,3,9,0,1,4,5,2,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0071901,0.0083847,0.857526
650,OX,51,3,8,2,1,11,2,0,1,13,6,7,35,4,11,2,2,5,0,2,0,3,3,7,0.00714936,0.0218987,0.326474
660,OX,13,3,4,0,0,2,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711789,0.00911506,0.780892
670,OX,31,4,7,3,1,4,4,1,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000175262,0.00988641,0.0177276
680,OX,24,3,12,1,0,2,2,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000208492,0.00882818,0.0236166
690,OX,76,3,23,1,3,14,6,2,1,13,6,7,46,6,5,2,0,6,2,1,0,5,2,23,0.00700163,0.0221165,0.31658
700,OX,30,4,7,1,1,4,2,1,0,6,2,6,4,3,2,0,0,2,0,0,0,0,0,0,0.000165781,0.0193273,0.00857754
710,OX,140,5,36,2,2,31,23,8,2,8,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00708499,0.0132529,0.534598
720,OX,160,7,31,4,4,26,13,5,2,26,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00726217,0.0175403,0.414029
730,OX,82,4,20,1,1,16,5,1,0,16,9,13,43,5,13,0,0,2,7,1,0,4,2,14,0.0070307,0.0221477,0.317445
740,OX,1,3,1,0,0,0,0,0,0,0,0,0,12,3,1,0,0,4,0,0,0,1,2,4,0.000167481,0.0149545,0.0111993
750,OX,57,3,14,2,0,13,3,1,0,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00754151,0.0100809,0.7481
760,OX,92,4,24,2,2,12,4,4,1,14,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00721518,0.012162,0.593256
770,OX,54,3,13,5,0,5,4,3,1,9,9,5,24,5,6,0,1,4,2,0,0,2,3,6,0.00763859,0.0202029,0.378094
780,OX,55,3,18,2,3,8,7,3,0,8,3,3,43,6,8,1,2,3,7,1,3,4,2,12,0.00702513,0.0215507,0.325982
790,OX,85,4,29,4,0,16,5,6,0,12,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00738343,0.0116054,0.636208
800,OX,45,5,9,2,0,7,7,0,0,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0069547,0.0118075,0.589009
810,OX,57,3,8,1,1,10,7,1,1,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00757624,0.0105733,0.716544
820,OX,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000191252,0.00766597,0.0249482
830,OX,60,5,12,2,1,6,7,3,0,6,9,14,76,7,6,2,1,8,7,2,1,6,8,35,0.00697159,0.0280747,0.248323
840,OX,61,3,21,1,2,8,6,2,1,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00697722,0.0109161,0.639167
850,OX,5,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000158992,0.00866082,0.0183576
860,OX,90,6,19,2,5,19,10,3,3,7,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00766723,0.013833,0.554271
870,OX,18,4,2,0,0,5,2,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000181092,0.0088875,0.020376
880,OX,74,3,16,2,0,15,5,4,1,13,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00719893,0.0114087,0.631004
890,OX,39,3,14,0,0,6,4,1,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00700854,0.00892213,0.785523
900,OX,130,4,37,6,2,25,7,4,1,19,10,19,68,5,21,4,0,16,2,0,0,7,8,10,0.00700706,0.0274064,0.255673
910,OX,39,4,8,1,2,6,1,2,0,3,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00703418,0.0103915,0.676918
920,OX,72,3,17,2,2,9,9,4,2,13,7,7,59,5,17,2,0,13,5,1,0,7,5,9,0.00759241,0.0206261,0.368097
930,OX,64,3,21,5,0,9,4,1,0,9,5,10,37,4,10,2,0,7,3,0,0,4,5,6,0.00702747,0.0196101,0.358359
940,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000244682,0.00853358,0.0286728
950,OX,64,3,12,5,0,6,7,1,0,13,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00701509,0.0103788,0.675904
960,OX,18,3,4,2,0,2,0,1,0,5,1,3,46,4,18,0,0,3,5,4,0,10,3,3,0.00702128,0.0186129,0.377227
970,OX,60,3,14,1,3,12,3,5,0,4,11,7,4,3,1,0,1,0,1,1,0,0,0,0,0.00746711,0.0169012,0.441808
980,OX,66,4,15,2,3,13,4,1,0,9,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00694008,0.0118948,0.583457
990,OX,49,3,14,0,1,9,3,1,1,5,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00730491,0.00990269,0.737669
1000,OX,48,4,4,1,0,9,6,0,1,10,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00758735,0.0103889,0.730331
1010,OX,75,4,19,0,4,16,3,2,1,10,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00711177,0.0110151,0.645637
1020,OX,97,4,27,3,0,23,9,4,0,10,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00707293,0.0122927,0.575379
1030,OX,40,3,11,4,0,6,1,2,1,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00713088,0.00958584,0.743897
1040,OX,83,3,20,1,0,15,8,5,0,14,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00723111,0.0120215,0.601515
1050,OX,73,3,20,4,2,8,7,4,0,6,13,9,2,3,1,0,0,0,0,0,0,0,1,0,0.00703893,0.0190857,0.368807
1060,OX,97,4,30,4,5,13,3,2,2,15,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00709957,0.0115778,0.613206
1070,OX,79,4,25,1,4,17,9,1,0,11,5,6,52,5,16,1,1,3,2,0,1,8,5,15,0.00692377,0.0235425,0.294097
1080,OX,54,3,16,2,2,10,5,2,0,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00772759,0.0102261,0.75567
1090,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156512,0.00678344,0.0230727
1100,OX,34,3,11,1,0,6,4,1,1,3,4,3,35,5,5,0,1,4,2,0,1,6,4,12,0.0068855,0.021572,0.319188
1110,OX,110,5,26,7,1,20,12,0,1,18,7,18,45,5,15,3,0,3,5,1,0,4,3,11,0.00722627,0.0241751,0.298914
1120,OX,114,3,27,2,3,21,10,8,0,23,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00745544,0.0113438,0.657227
1130,OX,106,4,20,1,3,29,4,3,0,16,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00712957,0.0125234,0.569299
1140,OX,66,4,19,0,1,16,2,2,0,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00692821,0.00996444,0.695294
1150,OX,38,3,10,0,0,12,1,0,1,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00697412,0.00905368,0.770308
1160,OX,73,5,15,5,0,18,9,0,0,9,6,11,4,3,2,0,0,1,0,0,0,1,0,0,0.00698666,0.0219295,0.318597
1170,OX,59,3,17,0,0,10,6,0,1,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00708547,0.0102652,0.690242
1180,OX,77,4,30,4,0,9,10,3,0,5,5,11,103,5,18,0,3,15,7,2,0,14,12,32,0.00696791,0.0263206,0.264733
1190,OX,96,4,19,2,2,21,13,6,2,7,5,19,1,3,0,0,0,1,0,0,0,0,0,0,0.00748313,0.0189075,0.395776
1200,OX,15,3,1,0,1,4,1,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00779011,0.00880472,0.884765
1210,OX,109,6,28,3,2,16,8,4,1,6,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00706511,0.013337,0.529739
1220,OX,30,3,6,0,3,4,2,2,1,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00717628,0.00875061,0.820089
1230,OX,73,3,19,0,2,19,5,2,0,8,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00706429,0.00993782,0.710849
1240,OX,38,3,10,1,1,6,3,1,0,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00704169,0.00976457,0.721147
1250,OX,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000180902,0.00805226,0.022466
1260,OX,50,3,23,0,2,4,5,1,0,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0071037,0.00927823,0.76563
1270,OX,81,4,25,1,1,15,5,4,1,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0073475,0.0118944,0.617726
1280,OX,80,5,8,4,0,12,8,2,1,11,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00689128,0.0122872,0.560849
1290,OX,72,4,9,0,3,12,3,0,1,16,6,22,49,5,12,2,1,5,4,1,0,5,4,15,0.00732669,0.0230076,0.318446
1300,OX,47,3,13,4,1,7,2,2,0,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00698595,0.0103319,0.676152
1310,OX,55,4,21,0,1,9,3,2,0,5,5,9,5,3,2,1,0,1,0,0,0,0,1,0,0.00761203,0.0194443,0.391478
1320,OX,79,4,11,6,4,15,9,3,1,12,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00754311,0.0109314,0.690042
1330,OX,13,3,5,0,1,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075832,0.00849529,0.892636
1340,OX,43,3,16,1,1,5,2,3,0,4,5,6,14,3,5,0,0,4,1,1,0,1,1,1,0.00701947,0.0172477,0.40698
1350,OX,12,3,2,0,0,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00754531,0.00915058,0.824571
1360,OX,77,3,17,2,3,10,11,3,0,11,6,14,3,3,1,0,0,2,0,0,0,0,0,0,0.00696016,0.0196548,0.35412
1370,OX,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161032,0.00718031,0.0224269
1380,OX,59,3,21,3,0,12,1,0,1,7,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00684314,0.00961515,0.711704
1390,OX,55,4,14,2,3,8,3,0,1,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00706662,0.0118191,0.597895
1400,OX,15,3,3,1,0,3,0,2,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00698801,0.00836911,0.834977
1410,OX,117,4,22,3,6,15,8,5,1,15,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00755452,0.0130697,0.578017
1420,OX,87,5,23,4,3,18,1,3,0,17,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00703085,0.0133602,0.526252
1430,OX,0,3,0,0,0,0,0,0,0,0,0,0,26,4,3,1,0,3,1,0,0,0,0,18,0.000156841,0.0179941,0.00871623
1440,OX,124,5,35,7,3,19,9,4,2,16,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00740291,0.01354,0.546745
1450,OX,97,4,20,7,2,21,5,2,0,13,17,10,38,5,7,1,0,8,1,0,0,2,2,17,0.00704793,0.022902,0.307743
1460,OX,89,4,22,1,1,19,7,1,0,9,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0070713,0.0141922,0.498253
1470,OX,39,3,10,0,0,5,3,1,0,12,5,3,25,4,9,0,1,4,2,0,1,5,1,2,0.00697157,0.0181529,0.384048
1480,OX,49,4,9,2,1,10,4,0,0,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00699695,0.0111374,0.628239
1490,OX,36,5,11,0,3,3,4,0,0,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00700143,0.0126415,0.553844
1500,OX,29,3,12,1,0,6,1,1,0,1,6,1,19,3,5,1,0,5,1,1,0,3,0,3,0.00679847,0.018276,0.371988
1510,OX,65,4,15,1,3,11,2,2,0,12,11,8,25,4,1,1,0,7,2,0,1,3,0,10,0.00803401,0.0212389,0.37827
1520,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182432,0.00744485,0.0245045
1530,OX,53,4,9,1,0,16,4,2,0,4,5,12,72,5,19,1,2,14,3,2,0,14,7,10,0.00692388,0.0235407,0.294124
1540,OX,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177461,0.00833062,0.0213023
1550,OX,60,5,12,0,0,19,2,1,1,3,6,16,15,4,2,1,1,1,0,2,0,2,1,5,0.00703876,0.0231425,0.304149
1560,OX,72,5,20,2,3,11,2,2,2,11,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00699792,0.0116931,0.598464
1570,OX,55,3,21,1,0,12,4,1,0,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.007097,0.00998555,0.710727
1580,OX,41,4,8,1,2,10,2,0,0,7,5,6,6,3,2,0,0,2,0,0,0,0,0,2,0.000159261,0.0171662,0.0092776
1590,OX,49,3,15,4,0,8,1,1,0,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00696145,0.0118023,0.589839
1600,OX,35,3,7,0,1,10,4,1,0,8,3,1,55,6,10,0,1,10,2,2,0,8,4,18,0.00687537,0.0236752,0.290404
1610,OX,78,4,22,1,3,14,5,0,3,12,10,8,35,5,11,2,1,8,2,0,0,4,2,5,0.00730434,0.0238462,0.30631
1620,OX,73,5,15,1,4,8,13,1,2,14,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000172542,0.0111533,0.01547
1630,OX,19,3,7,0,1,2,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000191781,0.00940897,0.0203828
1640,OX,23,4,4,1,0,5,5,0,1,3,2,2,5,3,2,0,0,2,0,0,0,1,0,0,0.00695324,0.0165827,0.419307
1650,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194872,0.0087753,0.0222069
1660,OX,50,3,12,1,1,13,3,1,0,10,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00756023,0.0100996,0.748571
1670,OX,0,3,0,0,0,0,0,0,0,0,0,0,8,3,3,0,0,5,0,0,0,0,0,0,0.000190682,0.015896,0.0119956
1680,OX,123,5,35,5,6,13,10,10,1,14,13,16,55,5,13,2,0,5,3,0,0,8,6,18,0.00708712,0.0265066,0.267372
1690,OX,89,3,18,2,1,21,7,7,1,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00709,0.010344,0.685422
1700,OX,8,3,0,0,2,1,3,0,0,2,0,0,8,3,2,2,0,1,3,0,0,0,0,0,0.000164162,0.0177281,0.00926
1710,OX,55,3,13,2,1,6,5,3,1,10,7,7,24,5,2,0,2,2,2,1,0,2,0,13,0.00710191,0.021976,0.323166
1720,OX,6,3,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158811,0.00812989,0.0195342
1730,OX,123,4,33,7,4,17,7,5,0,15,14,21,29,4,7,1,1,2,7,0,0,6,3,2,0.00751588,0.0203984,0.368455
1740,OX,8,3,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186432,0.00836488,0.0222875
1750,OX,59,3,13,3,1,11,4,4,1,7,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00733152,0.0100059,0.732716
1760,OX,29,3,7,2,1,4,2,1,0,8,4,0,22,4,5,0,0,4,3,1,1,2,3,3,0.00733267,0.0194586,0.376835
1770,OX,79,4,19,3,2,17,7,3,0,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00700749,0.0120328,0.582368
1780,OX,15,3,2,0,1,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00702041,0.00865653,0.810995
1790,OX,51,5,10,2,1,11,2,4,1,5,3,12,13,4,3,0,0,3,0,1,0,0,0,6,0.00737494,0.0213387,0.345613
1800,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170331,0.00912428,0.0186679
1810,OX,35,4,10,2,0,8,1,1,0,2,2,9,37,6,6,0,1,3,1,0,2,4,5,15,0.00695833,0.0219026,0.317694
1820,OX,146,6,37,3,8,27,12,2,2,20,9,26,2,3,1,0,0,1,0,0,0,0,0,0,0.00704484,0.0230172,0.306068
1830,OX,58,4,12,4,2,11,6,3,0,7,5,8,19,4,4,2,1,6,0,1,0,1,2,2,0.000170302,0.0212111,0.00802892
1840,OX,11,3,4,2,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000213422,0.00839331,0.0254276
1850,OX,107,3,18,8,2,20,9,8,1,10,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00701738,0.0116384,0.602953
1860,OX,38,3,10,4,1,8,0,2,0,5,4,4,18,4,10,1,0,0,0,0,0,2,2,3,0.00755174,0.0209817,0.35992
1870,OX,12,3,5,1,1,1,1,0,0,1,2,0,5,3,1,1,0,1,0,0,0,1,0,1,0.000198242,0.0143162,0.0138474
1880,OX,27,4,12,2,2,3,0,0,0,4,1,3,56,6,10,2,1,10,3,2,0,6,4,18,0.00741743,0.0209158,0.354632
1890,OX,52,3,11,2,1,11,4,2,1,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00752559,0.0101806,0.739209
1900,OX,49,4,6,2,1,11,5,1,1,4,9,9,1,3,0,0,0,0,0,0,0,1,0,0,0.00718951,0.020128,0.35719
1910,OX,56,4,19,1,0,10,9,1,0,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0069356,0.0104145,0.665954
1920,OX,34,4,11,1,0,7,1,0,2,7,1,4,5,3,2,0,0,2,0,0,0,0,0,1,0.00704939,0.0194127,0.363133
1930,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186212,0.00726317,0.0256379
