iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
310,OX,271,6,106,12,12,20,11,4,20,31,11,44,76,7,22,0,0,3,2,1,0,4,2,42,0.00108932,0.0672733,0.0161924
320,OX,193,5,77,18,8,23,6,1,11,16,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00121431,0.0247988,0.0489665
330,OX,119,5,47,4,1,16,3,1,8,7,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00116151,0.0249294,0.0465919
340,OX,143,6,50,15,5,15,4,1,10,11,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00118162,0.022553,0.0523931
350,OX,165,5,50,6,6,21,2,3,3,13,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000146721,0.0230283,0.00637132
360,OX,289,8,105,16,15,27,7,8,16,24,16,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000156581,0.0394478,0.00396932
370,OX,266,6,91,21,7,24,5,7,13,25,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00104368,0.0286916,0.0363758
380,OX,253,12,92,18,5,25,6,2,19,25,16,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00120328,0.0421041,0.0285787
390,OX,237,6,97,10,6,24,9,3,10,21,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0011006,0.0304359,0.0361612
400,OX,270,4,128,22,8,19,20,5,13,15,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0010585,0.0268953,0.0393564
410,OX,214,7,73,8,6,25,9,4,8,23,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000137681,0.0313057,0.00439795
420,OX,216,6,78,13,9,15,10,0,12,15,19,45,9,3,1,0,0,2,0,0,0,2,0,4,0.000180491,0.0368974,0.0048917
430,OX,4,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000200652,0.00993528,0.0201959
440,OX,102,4,40,2,2,10,1,2,5,12,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000224702,0.0192733,0.0116587
450,OX,113,6,50,9,0,13,3,8,5,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00115897,0.0179513,0.0645619
460,OX,5,3,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194022,0.0101321,0.0191493
470,OX,90,4,43,5,2,11,2,0,4,4,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000146711,0.0122232,0.0120027
480,OX,65,6,33,2,1,5,0,0,6,4,1,13,34,3,14,0,1,7,1,0,0,0,2,9,0.000244042,0.0303937,0.00802935
490,OX,76,6,29,6,2,9,0,3,5,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00119124,0.0138023,0.0863073
500,OX,264,6,124,8,9,21,8,3,9,14,19,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00121424,0.0331863,0.0365886
510,OX,122,5,54,6,7,10,2,2,7,14,9,11,212,7,49,6,1,27,8,2,8,21,12,78,0.000280772,0.059962,0.0046825
520,OX,111,3,41,11,5,6,3,3,2,9,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00123798,0.0213854,0.0578891
530,OX,67,4,29,9,2,2,1,2,4,9,7,2,100,5,45,2,1,9,4,0,9,4,9,17,0.000136672,0.0342086,0.00399525
540,OX,27,3,15,0,0,4,1,0,0,0,2,5,98,6,38,4,3,11,3,1,4,7,6,21,0.000203222,0.0470981,0.00431486
550,OX,251,6,99,18,7,23,4,3,16,15,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000153121,0.038579,0.00396903
560,OX,164,5,71,7,5,16,4,0,10,11,9,31,186,6,84,6,8,16,2,3,10,13,9,35,0.000123261,0.0613761,0.00200829
570,OX,305,4,123,19,17,28,10,3,22,30,22,31,43,5,14,0,1,2,0,0,1,8,2,15,0.00132352,0.0482489,0.0274311
580,OX,251,6,107,17,5,20,9,4,16,15,23,35,41,7,12,2,1,7,0,0,0,2,1,16,0.001193,0.0551563,0.0216295
590,OX,63,4,31,9,2,3,1,2,4,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00100382,0.0101154,0.0992364
600,OX,164,6,59,7,2,15,5,1,5,15,13,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00125139,0.0268504,0.0466061
610,OX,220,6,88,8,10,25,7,0,9,25,16,32,119,7,40,3,4,8,2,0,6,14,15,27,0.000160841,0.0662661,0.0024272
620,OX,200,5,84,4,5,12,4,3,17,24,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00100957,0.0317601,0.0317873
630,OX,245,6,85,17,10,27,8,5,13,17,14,49,98,4,39,6,5,14,3,1,8,3,3,16,0.000196222,0.0449533,0.00436502
640,OX,59,4,22,3,4,6,2,1,3,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000134751,0.0106701,0.0126288
650,OX,137,3,63,9,5,19,1,1,6,12,10,11,18,4,12,0,0,1,0,0,1,0,2,2,0.00116158,0.0306823,0.0378584
660,OX,280,6,115,22,8,23,7,4,14,21,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00110651,0.0330728,0.0334568
670,OX,170,5,67,6,4,18,7,1,13,13,12,29,65,5,13,3,1,8,2,1,1,3,5,28,0.000202522,0.0405864,0.0049899
680,OX,60,4,23,1,2,13,1,1,5,4,2,8,30,5,10,3,1,3,2,0,1,1,0,9,0.000159201,0.0344463,0.00462172
690,OX,230,5,89,11,6,18,6,2,13,24,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00123115,0.0266677,0.0461664
700,OX,191,4,77,18,6,11,6,1,9,20,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000986349,0.0205801,0.0479272
710,OX,257,6,88,7,11,21,7,4,17,25,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00101725,0.0364321,0.0279218
720,OX,239,5,106,14,9,20,11,3,17,16,16,27,12,3,7,0,1,2,0,0,0,0,0,2,0.000198282,0.0346049,0.00572988
730,OX,189,6,72,9,4,17,7,1,8,15,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000200521,0.0245662,0.00816247
740,OX,101,4,50,6,4,7,4,2,5,6,6,11,34,3,22,0,0,4,0,0,2,1,0,5,0.00120521,0.0290003,0.0415586
750,OX,138,3,53,11,8,13,9,3,5,8,23,5,268,6,95,11,9,20,9,4,14,26,36,44,0.000188692,0.0521332,0.00361942
760,OX,165,4,54,18,5,12,9,1,8,24,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000994849,0.0174439,0.0570315
770,OX,235,6,90,15,5,25,13,3,13,13,11,47,35,5,13,0,3,4,2,1,4,0,1,7,0.000126591,0.046012,0.00275126
780,OX,70,4,28,4,2,6,2,2,9,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000339983,0.0124389,0.0273321
790,OX,324,6,122,18,7,31,14,1,17,32,28,54,141,8,45,8,9,9,2,2,7,11,10,38,0.000180191,0.0644223,0.00279703
800,OX,86,8,40,3,5,8,0,1,9,9,2,9,248,7,105,15,10,27,12,0,13,13,19,34,0.000193072,0.0468311,0.00412273
810,OX,31,3,12,1,1,1,3,2,0,2,2,7,44,6,15,1,1,6,1,0,2,1,1,16,0.000170402,0.0379459,0.00449066
820,OX,150,6,58,5,3,15,10,2,6,11,11,29,7,3,2,0,0,0,0,0,0,0,0,5,0.00104339,0.0458324,0.0227653
830,OX,77,4,28,11,3,5,4,1,9,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00123609,0.0158366,0.0780526
840,OX,81,4,32,8,2,5,5,0,4,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000131611,0.0152295,0.00864186
850,OX,99,4,34,9,3,9,6,3,6,4,7,18,0,3,0,0,0,0,0,0,0,0,0,0,0.000199462,0.0381342,0.00523053
860,OX,158,5,64,6,1,27,3,2,10,10,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00120866,0.0228422,0.0529136
870,OX,133,10,52,1,5,7,4,0,6,4,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00121104,0.0349375,0.0346631
880,OX,236,7,98,13,4,18,9,5,17,21,15,36,54,5,18,2,1,7,2,0,0,1,1,22,0.00101001,0.0464791,0.0217304
890,OX,265,6,75,13,9,29,10,8,6,42,25,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00125229,0.0263651,0.047498
900,OX,298,5,124,19,5,26,15,7,23,17,14,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00119345,0.0311808,0.0382752
910,OX,149,5,49,7,4,21,5,1,3,14,12,33,4,3,2,0,1,0,0,0,0,0,0,1,0.000137441,0.0358711,0.00383152
920,OX,295,6,123,18,11,33,12,1,19,25,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00123246,0.0301002,0.0409453
930,OX,203,6,72,12,6,20,6,6,11,16,12,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00123239,0.0285708,0.0431346
940,OX,102,6,47,6,4,8,3,0,6,11,1,16,6,3,2,0,0,2,0,0,0,1,0,1,0.000244892,0.0312666,0.00783238
950,OX,131,4,54,10,3,14,5,3,8,13,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00119317,0.016832,0.0708872
960,OX,150,5,65,6,5,10,1,4,17,14,9,19,9,3,4,1,0,1,0,0,0,1,0,2,0.000133002,0.0358708,0.00370781
970,OX,151,3,68,12,4,4,7,1,14,16,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00106262,0.0215203,0.0493775
980,OX,284,4,108,25,10,31,13,6,20,22,23,26,200,7,69,5,6,25,9,1,9,14,12,50,0.000127242,0.0611102,0.00208217
990,OX,77,4,34,5,3,5,1,1,9,4,2,13,13,3,5,0,0,3,0,0,0,0,0,5,0.000138631,0.0285385,0.00485767
1000,OX,205,5,77,6,9,20,9,1,14,24,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00119804,0.0197457,0.0606735
1010,OX,265,5,114,15,9,26,10,8,13,24,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00122983,0.0299774,0.0410253
1020,OX,173,7,65,10,13,14,2,4,6,18,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000158031,0.0282084,0.00560226
1030,OX,106,6,48,4,4,11,1,1,10,14,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000175321,0.0196628,0.00891638
1040,OX,148,5,70,5,5,15,8,1,9,8,8,19,15,3,5,0,2,1,0,0,1,2,2,2,0.00103505,0.0289194,0.0357909
1050,OX,219,4,97,17,8,12,7,1,14,23,18,22,234,7,94,10,5,19,11,1,15,15,21,43,0.000993569,0.0537701,0.0184781
1060,OX,125,4,55,7,6,7,4,1,18,10,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000145101,0.0186857,0.00776535
1070,OX,226,6,79,16,8,23,7,2,11,37,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00105327,0.0262633,0.0401043
1080,OX,187,5,63,6,2,18,7,2,20,22,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00108585,0.0348869,0.0311249
1090,OX,195,6,65,6,5,20,6,1,14,12,17,49,110,6,36,1,2,10,3,1,5,6,9,37,0.000133841,0.0481575,0.00277924
1100,OX,201,5,83,6,5,17,13,2,4,15,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000118941,0.0208028,0.00571756
1110,OX,102,6,43,6,0,14,4,4,5,6,3,17,104,5,38,7,0,9,1,0,6,10,10,23,0.000137092,0.039768,0.0034473
1120,OX,162,5,60,4,2,17,7,4,6,8,18,36,1,3,0,0,0,0,0,0,0,0,0,1,0.00114258,0.0270521,0.0422363
1130,OX,209,6,83,6,7,24,4,6,3,19,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000983649,0.0227599,0.0432185
1140,OX,71,5,31,5,1,7,0,1,4,9,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000122331,0.0112092,0.0109134
1150,OX,81,4,29,3,4,9,2,0,10,3,7,14,4,3,2,0,0,0,0,0,0,0,1,1,0.00115767,0.0239563,0.0483242
1160,OX,178,4,68,12,6,12,11,3,13,18,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000175881,0.0224118,0.00784769
1170,OX,89,5,41,5,4,6,4,0,11,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00101376,0.0161342,0.0628329
1180,OX,137,5,57,8,6,13,5,3,13,9,9,14,5,4,2,0,0,0,0,0,0,0,0,3,0.00112256,0.0236738,0.0474177
1190,OX,19,4,11,0,0,3,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000142672,0.0105344,0.0135435
1200,OX,49,5,26,4,2,4,1,0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000167042,0.0108188,0.0154399
1210,OX,116,6,47,8,2,8,4,1,3,7,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00103285,0.0194809,0.0530184
1220,OX,185,4,67,2,4,19,9,7,12,10,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000154102,0.0202378,0.00761455
1230,OX,229,6,93,19,5,17,11,2,9,10,12,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000133402,0.0304335,0.0043834
1240,OX,141,4,52,7,6,14,7,4,6,9,16,20,146,8,44,4,2,12,8,1,12,11,10,42,0.000134782,0.0463145,0.00291015
1250,OX,44,4,23,6,3,2,2,0,1,0,4,3,5,3,3,0,0,0,0,0,0,0,1,1,0.00117036,0.0196088,0.0596855
1260,OX,152,5,55,6,2,11,2,2,11,13,14,36,4,3,0,0,0,3,0,0,0,0,0,1,0.001019,0.0338946,0.0300637
1270,OX,138,5,52,4,5,11,6,1,13,13,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000982189,0.0147237,0.066708
1280,OX,231,11,85,7,4,24,4,3,12,22,14,56,11,4,5,0,0,0,0,0,1,0,1,4,0.00104049,0.042133,0.0246953
1290,OX,83,5,24,4,3,7,1,0,6,8,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000163682,0.0173301,0.00944494
1300,OX,197,6,71,4,6,15,4,4,10,13,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00103573,0.0229019,0.0452246
1310,OX,136,5,51,6,2,14,6,4,5,9,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00100425,0.0206695,0.048586
1320,OX,174,4,73,10,7,22,2,1,4,13,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00110471,0.0169953,0.0650011
1330,OX,232,6,79,15,6,22,4,5,12,32,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000118191,0.0223092,0.00529785
1340,OX,248,7,99,22,9,24,9,2,11,21,15,36,5,3,2,0,0,1,0,0,0,0,1,1,0.00101765,0.0324033,0.0314057
1350,OX,337,6,135,20,17,19,4,11,21,30,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00112663,0.0280259,0.0401997
1360,OX,104,4,38,8,6,6,3,1,6,11,16,9,69,4,30,1,2,10,2,1,1,5,3,14,0.000117831,0.0316744,0.00372007
1370,OX,186,7,74,7,2,18,9,3,9,17,9,38,38,4,16,0,3,5,1,0,0,4,0,9,0.000167571,0.0406511,0.00412217
1380,OX,172,4,61,10,5,15,11,3,15,8,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00103237,0.0162359,0.0635857
1390,OX,173,4,69,9,11,17,7,6,12,14,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000983769,0.0179552,0.0547901
1400,OX,254,6,105,12,5,21,9,4,10,15,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000956649,0.0339552,0.0281738
1410,OX,144,4,69,7,7,7,5,1,5,18,8,17,72,5,27,0,2,6,3,0,4,3,6,21,0.000137381,0.036512,0.00376262
1420,OX,119,4,53,9,5,8,2,1,13,14,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00108461,0.0132768,0.0816923
1430,OX,235,9,101,10,5,30,8,4,11,20,14,32,135,6,43,5,3,10,6,1,3,11,9,44,0.00109207,0.0524882,0.020806
1440,OX,138,4,53,13,2,16,7,4,12,6,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000126901,0.0165495,0.00766796
1450,OX,100,4,36,7,8,5,3,1,6,8,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00101507,0.0191304,0.0530606
1460,OX,150,7,55,6,7,14,5,4,11,13,12,23,16,3,6,1,1,2,0,0,2,1,1,2,0.000934239,0.0268641,0.0347765
1470,OX,237,6,88,11,9,21,12,2,20,21,16,37,18,3,2,4,0,1,1,0,2,1,1,6,0.0010986,0.0269322,0.0407913
1480,OX,110,4,45,7,8,8,2,2,11,11,5,11,149,5,58,6,1,17,5,3,4,11,11,33,0.000128041,0.0371304,0.00344841
1490,OX,48,3,22,2,0,4,1,1,0,6,4,8,179,6,58,7,3,15,5,5,4,16,18,48,0.000168162,0.0372114,0.00451909
1500,OX,104,4,40,2,1,12,4,1,4,6,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000123171,0.0186225,0.00661411
1510,OX,138,4,45,21,7,14,4,1,6,8,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00106737,0.0169675,0.0629069
1520,OX,220,5,79,8,4,24,10,3,10,20,27,35,172,6,68,10,9,16,6,2,5,13,13,30,0.000153491,0.0481522,0.00318762
1530,OX,130,5,51,7,4,11,2,1,7,15,16,16,6,3,2,1,0,1,0,0,1,1,0,0,0.000979598,0.0262634,0.037299
1540,OX,215,5,78,13,4,16,5,2,11,16,37,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000133911,0.0228681,0.0058558
1550,OX,288,6,119,17,7,22,17,4,12,31,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00101442,0.0257206,0.0394399
1560,OX,184,4,72,13,5,13,8,2,12,18,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000153162,0.0154943,0.00988505
1570,OX,60,4,26,2,4,5,1,0,2,7,5,8,14,3,5,0,0,1,0,0,1,0,2,5,0.000151191,0.0247318,0.00611323
1580,OX,139,5,68,4,0,17,7,1,6,11,9,16,162,6,56,5,9,15,2,4,9,14,20,28,0.000117441,0.0426239,0.00275529
1590,OX,152,4,73,3,1,12,3,1,3,19,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00112484,0.0171428,0.0656158
1600,OX,90,4,54,5,2,9,1,0,6,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00123469,0.0118203,0.104455
1610,OX,240,5,99,10,5,19,10,4,10,18,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00108432,0.0254979,0.0425259
1620,OX,69,4,30,1,2,5,1,1,2,3,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000135772,0.0138093,0.00983196
1630,OX,254,6,95,9,5,28,15,5,10,19,24,44,6,3,3,0,0,0,0,0,0,1,0,2,0.00111087,0.036144,0.0307346
1640,OX,203,6,87,4,7,16,7,0,8,27,18,29,92,5,29,6,4,8,4,1,4,7,3,26,0.00114912,0.0462635,0.0248386
1650,OX,290,7,106,19,14,38,7,4,24,22,23,33,3,3,3,0,0,0,0,0,0,0,0,0,0.001151,0.0319525,0.0360223
1660,OX,97,4,38,1,6,13,4,1,5,3,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000120251,0.0144804,0.00830437
1670,OX,93,5,34,3,1,8,5,0,2,9,5,26,165,7,74,4,4,17,6,2,9,6,8,35,0.000130101,0.0559382,0.0023258
1680,OX,243,5,108,15,7,27,6,4,9,12,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00107786,0.0261719,0.0411839
1690,OX,150,5,72,10,6,10,6,4,7,8,14,13,134,9,49,8,4,3,1,2,3,8,17,39,0.000243712,0.0409468,0.00595192
1700,OX,148,7,59,9,4,16,3,0,7,14,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00110749,0.0213429,0.0518904
1710,OX,134,5,49,6,2,14,2,2,6,15,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00101067,0.0175058,0.0577333
1720,OX,198,5,80,11,5,24,9,4,7,19,7,32,5,3,1,0,1,1,0,0,0,0,0,2,0.000993199,0.0263865,0.0376405
1730,OX,99,5,40,1,7,8,4,0,13,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0010136,0.0103247,0.0981721
1740,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000117831,0.00651325,0.018091
1750,OX,162,4,61,11,8,22,4,4,3,11,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00118359,0.017695,0.0668884
1760,OX,217,6,78,10,6,23,11,4,13,20,18,34,25,6,5,2,0,3,1,0,2,1,1,10,0.000156131,0.0340937,0.00457947
1770,OX,155,6,57,8,4,6,9,4,17,12,14,24,8,3,1,0,0,2,0,0,0,1,0,4,0.000177912,0.0361212,0.00492542
1780,OX,92,3,47,11,2,7,2,0,7,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00119545,0.0170574,0.070084
1790,OX,201,7,80,7,6,20,4,1,10,19,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000161712,0.0302381,0.00534796
1800,OX,94,4,40,4,7,9,6,2,3,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000152061,0.0144921,0.0104927
1810,OX,190,5,86,12,3,19,7,2,10,5,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00105492,0.0197614,0.0533828
1820,OX,144,4,65,14,4,14,5,2,6,10,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000993449,0.0149695,0.0663647
1830,OX,163,4,65,15,12,10,6,2,11,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00111887,0.0142604,0.0784601
1840,OX,74,4,34,12,4,6,0,0,7,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00110819,0.0121672,0.0910802
1850,OX,75,5,33,7,3,3,1,0,4,8,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000129801,0.0152266,0.0085246
1860,OX,100,5,33,8,4,7,3,0,9,11,8,17,16,5,5,0,0,3,1,0,0,0,1,6,0.000980579,0.0253197,0.0387279
1870,OX,215,5,87,16,11,12,2,4,10,24,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000170801,0.0232498,0.00734634
1880,OX,10,4,4,0,0,2,0,0,0,0,0,4,8,3,4,0,0,1,1,0,2,0,0,0,0.000164091,0.0179963,0.00911805
1890,OX,163,7,64,4,6,14,5,6,11,17,9,27,129,6,47,9,2,10,1,1,2,18,9,30,0.000167162,0.0421765,0.0039634
1900,OX,88,3,39,4,1,10,3,2,2,10,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00120421,0.0113641,0.105966
1910,OX,192,4,85,11,3,16,6,3,10,18,19,21,205,6,68,17,4,15,11,3,3,12,21,51,0.00101632,0.0359729,0.0282523
