iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
290,PL,581,4,197,19,8,89,51,18,3,67,84,45,334,7,96,5,9,39,28,10,4,46,41,56,0.113161,0.0372181,3.04048
300,PL,777,5,234,20,13,140,56,16,9,121,96,72,0,0,0,0,0,0,0,0,0,0,0,0,0.116219,0.0224074,5.18664
310,PL,823,7,245,16,16,160,60,20,9,110,98,89,0,0,0,0,0,0,0,0,0,0,0,0,0.113438,0.0251812,4.50487
320,PL,743,6,202,22,13,128,64,22,5,120,87,80,65,4,20,1,0,11,6,2,1,6,3,15,0.117043,0.0348278,3.36062
330,PL,729,7,178,15,12,133,53,30,13,104,96,95,0,0,0,0,0,0,0,0,0,0,0,0,0.11806,0.0236023,5.00206
340,PL,737,8,216,28,13,111,50,22,5,109,85,98,0,0,0,0,0,0,0,0,0,0,0,0,0.116077,0.0251478,4.61578
350,PL,590,5,189,7,11,102,41,14,5,95,64,62,297,6,91,8,5,41,14,10,2,41,25,60,0.113979,0.0419781,2.7152
360,PL,827,7,270,20,9,133,64,27,6,105,89,104,0,0,0,0,0,0,0,0,0,0,0,0,0.117839,0.0290217,4.06036
370,PL,668,5,183,17,20,126,51,23,3,90,84,71,0,0,0,0,0,0,0,0,0,0,0,0,0.114052,0.0220429,5.17409
380,PL,737,7,230,20,12,143,43,20,5,121,80,63,84,5,19,1,1,20,9,3,1,2,7,21,0.118762,0.036419,3.26099
390,PL,624,5,184,18,7,105,58,15,6,98,79,54,264,5,83,5,3,40,14,8,2,35,25,49,0.119007,0.0399601,2.97816
400,PL,591,8,181,15,10,111,43,18,6,85,62,60,214,8,50,3,8,29,14,6,2,24,26,52,0.110614,0.0403976,2.73814
410,PL,740,6,211,34,9,129,53,18,7,116,86,77,114,6,35,6,4,10,8,2,1,13,13,22,0.112488,0.037743,2.98037
420,PL,898,6,295,19,17,160,70,26,7,109,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0.112662,0.024666,4.56753
430,PL,839,5,249,26,12,155,79,16,6,126,92,78,64,5,16,0,2,9,5,4,1,9,5,13,0.111576,0.0339,3.29133
440,PL,791,6,231,17,17,132,46,23,6,113,102,104,119,6,20,2,3,25,4,1,1,11,10,42,0.111912,0.0376411,2.97314
450,PL,683,5,194,16,12,146,40,18,3,123,67,64,158,4,32,3,3,30,4,7,4,25,20,30,0.111633,0.0341407,3.2698
460,PL,743,9,219,20,11,119,59,15,9,109,82,100,0,0,0,0,0,0,0,0,0,0,0,0,0.112382,0.027613,4.06988
470,PL,686,5,191,17,17,112,58,19,3,116,77,76,0,0,0,0,0,0,0,0,0,0,0,0,0.115024,0.023938,4.80509
480,PL,679,6,231,16,11,118,42,17,9,97,71,67,0,0,0,0,0,0,0,0,0,0,0,0,0.111851,0.0230536,4.85179
490,PL,828,8,223,19,11,141,67,28,9,121,99,110,0,0,0,0,0,0,0,0,0,0,0,0,0.112906,0.0284568,3.96763
500,PL,878,6,268,21,19,154,61,33,8,126,91,97,0,0,0,0,0,0,0,0,0,0,0,0,0.113355,0.0230661,4.91433
510,PL,849,5,247,19,10,180,56,21,4,128,89,95,0,0,0,0,0,0,0,0,0,0,0,0,0.115081,0.0234151,4.9148
520,PL,922,8,290,21,10,162,70,19,6,131,106,107,0,0,0,0,0,0,0,0,0,0,0,0,0.111679,0.0281341,3.96952
530,PL,1027,6,296,30,13,175,76,24,10,164,114,125,71,4,9,4,1,12,7,4,0,7,10,17,0.113718,0.0356951,3.18581
540,PL,798,7,221,13,8,141,69,25,9,103,88,121,36,4,10,2,0,5,5,2,0,5,1,6,0.112159,0.0358174,3.13141
550,PL,868,8,258,27,10,169,60,32,9,95,100,108,208,6,46,4,1,37,17,6,2,19,22,54,0.11219,0.0425745,2.63515
560,PL,880,8,274,15,14,169,57,27,9,129,86,100,193,5,51,4,4,28,11,8,2,27,27,31,0.118286,0.0416646,2.839
570,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109549,0.00888707,12.3267
580,PL,922,7,246,31,20,170,67,27,11,133,115,102,0,0,0,0,0,0,0,0,0,0,0,0,0.118161,0.0271281,4.35567
590,PL,752,6,212,23,9,139,76,22,7,104,81,79,0,0,0,0,0,0,0,0,0,0,0,0,0.11633,0.0245784,4.73301
600,PL,792,6,260,16,12,129,58,25,3,116,99,74,0,0,0,0,0,0,0,0,0,0,0,0,0.115573,0.0238486,4.84613
610,PL,983,6,278,29,11,182,64,27,8,149,120,115,0,0,0,0,0,0,0,0,0,0,0,0,0.112686,0.0258993,4.35092
620,PL,825,7,238,23,15,139,67,24,6,113,90,110,0,0,0,0,0,0,0,0,0,0,0,0,0.111727,0.0247313,4.51763
630,PL,1100,6,305,29,14,202,93,26,11,155,122,143,9,3,4,0,0,1,0,0,0,2,0,2,0.11444,0.0323557,3.53693
640,PL,706,9,205,12,15,109,64,17,5,98,82,99,0,0,0,0,0,0,0,0,0,0,0,0,0.112455,0.0235415,4.77688
650,PL,869,6,294,26,23,154,62,21,6,101,87,95,0,0,0,0,0,0,0,0,0,0,0,0,0.11276,0.0243669,4.62759
660,PL,795,6,210,15,10,144,46,33,9,121,94,113,0,0,0,0,0,0,0,0,0,0,0,0,0.112369,0.0223111,5.03648
670,PL,736,5,201,14,15,136,52,16,8,132,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0.112227,0.0210229,5.33831
680,PL,946,8,302,29,24,159,79,28,9,116,91,109,25,5,4,1,0,3,1,1,0,2,3,10,0.113114,0.0368707,3.06785
690,PL,953,5,280,20,19,211,66,26,7,127,107,90,25,4,4,0,0,6,0,0,0,3,5,7,0.114117,0.0318153,3.58686
700,PL,913,9,271,29,16,177,72,23,9,125,84,107,0,0,0,0,0,0,0,0,0,0,0,0,0.113137,0.0259897,4.35317
710,PL,925,7,265,21,13,162,69,22,10,140,111,112,0,0,0,0,0,0,0,0,0,0,0,0,0.112864,0.0256337,4.40297
720,PL,929,6,284,21,25,168,77,32,4,122,105,91,118,7,34,4,1,18,6,9,2,13,11,20,0.112497,0.0370755,3.03428
730,PL,1006,7,287,25,8,195,61,26,3,158,118,125,0,0,0,0,0,0,0,0,0,0,0,0,0.113268,0.0271662,4.16944
740,PL,865,6,259,30,8,135,49,29,6,135,115,99,0,0,0,0,0,0,0,0,0,0,0,0,0.111277,0.0257703,4.31804
750,PL,745,6,224,15,12,138,48,17,5,103,83,100,18,4,5,0,0,1,2,0,0,3,1,6,0.112862,0.0293178,3.84961
760,PL,932,7,289,22,7,176,69,32,5,121,103,108,72,4,22,2,2,13,5,0,0,7,13,8,0.113333,0.0333732,3.39594
770,PL,967,7,259,22,14,195,66,24,6,144,122,115,69,4,17,0,2,15,1,1,1,12,12,8,0.113839,0.0353235,3.22275
780,PL,1035,6,296,23,16,188,82,33,9,146,103,139,27,4,2,0,0,5,0,2,0,9,2,7,0.113456,0.0321683,3.52694
790,PL,1040,5,325,21,18,197,86,27,11,146,82,127,0,0,0,0,0,0,0,0,0,0,0,0,0.113831,0.0265292,4.29076
800,PL,1048,6,321,18,17,189,74,30,7,157,125,110,0,0,0,0,0,0,0,0,0,0,0,0,0.113625,0.0234887,4.83745
810,PL,813,7,240,17,13,162,54,28,10,104,78,107,0,0,0,0,0,0,0,0,0,0,0,0,0.112696,0.024909,4.52431
820,PL,920,6,252,24,14,173,62,23,12,142,91,127,0,0,0,0,0,0,0,0,0,0,0,0,0.113189,0.025559,4.42853
830,PL,880,5,256,23,10,183,64,32,6,128,107,71,0,0,0,0,0,0,0,0,0,0,0,0,0.113232,0.0223133,5.07463
840,PL,944,7,290,30,12,166,57,27,6,143,94,119,0,0,0,0,0,0,0,0,0,0,0,0,0.113805,0.0260734,4.36478
850,PL,832,6,247,13,5,175,64,28,6,122,79,93,0,0,0,0,0,0,0,0,0,0,0,0,0.112866,0.0233747,4.82858
860,PL,909,7,248,25,12,161,60,46,5,144,110,98,50,5,14,0,1,2,7,0,0,10,6,10,0.112334,0.0358375,3.13454
870,PL,1069,9,322,27,18,187,73,29,10,161,112,130,0,0,0,0,0,0,0,0,0,0,0,0,0.113156,0.028312,3.99674
880,PL,954,5,286,30,18,183,73,27,5,122,114,96,0,0,0,0,0,0,0,0,0,0,0,0,0.112979,0.0240484,4.69796
890,PL,777,7,208,22,9,142,49,23,6,111,93,114,18,4,5,0,0,4,1,0,0,3,2,3,0.110433,0.0311621,3.54382
900,PL,864,6,266,16,15,147,67,30,7,123,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0.113088,0.0232084,4.8727
910,PL,906,6,272,19,20,143,70,39,12,129,102,100,18,3,4,1,1,2,4,0,0,3,2,1,0.110206,0.0306077,3.60058
920,PL,917,6,258,20,19,174,70,20,6,144,96,110,0,0,0,0,0,0,0,0,0,0,0,0,0.113334,0.0254365,4.45556
930,PL,720,6,206,13,6,149,50,18,5,115,74,84,0,0,0,0,0,0,0,0,0,0,0,0,0.112442,0.0220262,5.10494
940,PL,982,8,255,20,20,182,70,25,8,139,127,136,49,4,14,4,0,7,3,0,0,7,5,9,0.112753,0.0358368,3.14628
950,PL,1098,6,311,23,14,180,88,28,8,164,124,158,16,5,7,0,0,2,0,0,0,1,2,4,0.112655,0.0356001,3.16446
960,PL,873,5,262,27,10,153,64,22,4,141,90,100,49,5,19,2,1,7,3,1,0,5,3,8,0.113891,0.0313617,3.63155
970,PL,934,6,276,23,16,162,67,31,5,122,112,120,27,4,8,0,0,4,0,0,0,5,3,7,0.113566,0.0340633,3.33396
980,PL,953,9,278,27,23,168,57,32,4,135,91,138,0,0,0,0,0,0,0,0,0,0,0,0,0.11382,0.0287662,3.95671
990,PL,876,6,248,25,12,151,74,38,8,142,97,81,12,3,2,1,0,4,1,0,0,1,0,3,0.112725,0.0296124,3.8067
1000,PL,855,5,242,22,17,157,67,13,11,120,90,116,0,0,0,0,0,0,0,0,0,0,0,0,0.111373,0.0223748,4.97762
1010,PL,692,6,209,18,12,134,56,13,5,89,61,95,74,5,13,2,1,11,8,1,0,8,7,23,0.11096,0.0326566,3.39778
1020,PL,720,5,196,22,9,140,48,22,7,110,89,77,0,0,0,0,0,0,0,0,0,0,0,0,0.117717,0.022682,5.18991
1030,PL,911,6,269,16,14,154,72,30,9,131,95,121,171,8,37,4,11,34,8,5,3,15,20,34,0.113159,0.0423099,2.67452
1040,PL,935,6,271,13,16,165,76,29,5,146,88,126,0,0,0,0,0,0,0,0,0,0,0,0,0.113321,0.026568,4.26534
1050,PL,937,6,270,23,15,156,70,26,7,144,102,124,0,0,0,0,0,0,0,0,0,0,0,0,0.115419,0.0231997,4.97502
1060,PL,947,8,294,20,14,169,58,29,12,152,110,89,0,0,0,0,0,0,0,0,0,0,0,0,0.113795,0.0264386,4.30414
1070,PL,832,5,254,27,13,170,49,22,3,111,81,102,0,0,0,0,0,0,0,0,0,0,0,0,0.112357,0.0231798,4.8472
1080,PL,806,6,248,15,12,153,45,26,7,121,95,84,0,0,0,0,0,0,0,0,0,0,0,0,0.112219,0.0243823,4.60247
1090,PL,801,5,255,19,16,136,42,24,8,111,92,98,66,6,22,1,0,4,5,2,0,10,12,10,0.115746,0.0347598,3.32988
1100,PL,866,5,276,18,14,143,65,26,6,132,103,83,83,5,28,4,2,8,4,0,0,7,8,22,0.112337,0.0343172,3.2735
1110,PL,930,5,282,19,11,164,68,31,5,137,93,120,0,0,0,0,0,0,0,0,0,0,0,0,0.112423,0.0246193,4.56647
1120,PL,1022,6,299,30,19,164,86,37,5,157,113,112,0,0,0,0,0,0,0,0,0,0,0,0,0.112819,0.0262541,4.29719
1130,PL,931,7,297,19,16,145,72,24,11,130,113,104,28,4,9,0,1,4,2,0,0,3,4,5,0.112,0.0336969,3.32374
1140,PL,913,6,253,27,14,180,63,34,9,118,97,118,26,4,9,0,0,5,2,0,0,4,1,5,0.112615,0.0316385,3.55943
1150,PL,833,8,235,11,11,154,72,19,5,122,94,110,0,0,0,0,0,0,0,0,0,0,0,0,0.111013,0.0248482,4.46765
1160,PL,934,7,257,17,15,166,97,31,4,148,90,109,85,4,28,4,1,10,5,2,1,12,8,14,0.11362,0.0373528,3.0418
1170,PL,817,6,225,21,19,130,67,22,6,141,87,99,0,0,0,0,0,0,0,0,0,0,0,0,0.113637,0.0243862,4.65987
1180,PL,862,7,259,18,16,169,43,26,6,117,111,97,0,0,0,0,0,0,0,0,0,0,0,0,0.112936,0.027066,4.17261
1190,PL,927,7,276,19,11,149,81,32,9,124,114,112,0,0,0,0,0,0,0,0,0,0,0,0,0.117153,0.0280899,4.17065
1200,PL,890,7,266,22,15,161,58,27,4,143,109,85,0,0,0,0,0,0,0,0,0,0,0,0,0.115907,0.0237382,4.88274
1210,PL,822,6,220,27,12,138,72,29,8,142,94,80,0,0,0,0,0,0,0,0,0,0,0,0,0.112985,0.0241805,4.67255
1220,PL,923,7,275,22,12,143,61,25,6,121,119,139,0,0,0,0,0,0,0,0,0,0,0,0,0.113619,0.0277107,4.10017
1230,PL,873,7,277,21,15,177,60,25,9,116,92,81,225,7,55,8,5,37,11,5,1,27,26,50,0.115089,0.0424852,2.70892
1240,PL,698,7,217,14,12,117,50,17,3,104,79,85,0,0,0,0,0,0,0,0,0,0,0,0,0.11048,0.0236121,4.67895
1250,PL,810,7,245,28,14,140,60,14,6,119,87,97,0,0,0,0,0,0,0,0,0,0,0,0,0.112324,0.0248634,4.51765
1260,PL,828,5,248,26,8,158,55,14,3,126,96,94,87,5,27,0,2,10,6,5,1,13,7,16,0.113011,0.0347413,3.25294
1270,PL,983,6,279,28,14,181,70,24,5,128,110,144,0,0,0,0,0,0,0,0,0,0,0,0,0.112424,0.0265128,4.24035
1280,PL,609,5,181,11,11,99,55,21,3,91,60,77,0,0,0,0,0,0,0,0,0,0,0,0,0.111874,0.0224232,4.98922
1290,PL,942,5,303,22,24,157,84,19,13,135,89,96,0,0,0,0,0,0,0,0,0,0,0,0,0.115064,0.0249347,4.61462
1300,PL,1017,6,289,18,20,207,81,23,9,116,93,161,61,4,15,1,2,9,3,0,1,7,9,14,0.112732,0.0380799,2.9604
1310,PL,852,6,251,28,5,164,50,23,6,119,101,105,35,5,14,0,0,6,2,2,0,3,4,4,0.112379,0.0331284,3.39222
1320,PL,922,7,303,15,13,137,73,30,8,151,91,101,0,0,0,0,0,0,0,0,0,0,0,0,0.112691,0.0276006,4.08292
1330,PL,971,9,262,15,18,159,84,26,8,131,123,145,0,0,0,0,0,0,0,0,0,0,0,0,0.114083,0.029117,3.9181
1340,PL,1012,6,319,30,17,156,71,29,5,158,116,111,0,0,0,0,0,0,0,0,0,0,0,0,0.11142,0.026258,4.24326
1350,PL,1095,7,296,33,21,187,80,33,8,155,120,162,0,0,0,0,0,0,0,0,0,0,0,0,0.112075,0.0275417,4.06929
1360,PL,876,7,265,25,18,152,57,30,10,118,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0.112643,0.0255415,4.41019
1370,PL,865,5,287,14,12,133,66,26,11,136,91,89,0,0,0,0,0,0,0,0,0,0,0,0,0.111496,0.0235238,4.73971
1380,PL,908,6,248,19,18,180,63,19,13,128,91,129,114,6,39,4,1,10,8,2,0,15,12,23,0.111946,0.0385948,2.90053
1390,PL,926,6,273,28,12,170,62,32,10,125,113,101,0,0,0,0,0,0,0,0,0,0,0,0,0.111179,0.0266356,4.17408
1400,PL,888,6,278,17,18,160,53,30,9,125,97,101,0,0,0,0,0,0,0,0,0,0,0,0,0.111638,0.0236952,4.71141
1410,PL,716,5,198,17,13,139,42,30,4,107,80,86,0,0,0,0,0,0,0,0,0,0,0,0,0.113346,0.0207986,5.44969
1420,PL,891,6,277,15,7,178,66,26,8,129,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0.117056,0.0245745,4.76333
1430,PL,1075,8,332,30,14,188,64,31,8,145,131,132,0,0,0,0,0,0,0,0,0,0,0,0,0.112358,0.0265455,4.23265
1440,PL,816,7,270,22,11,136,54,23,8,113,81,98,0,0,0,0,0,0,0,0,0,0,0,0,0.112779,0.0245276,4.59805
1450,PL,795,6,231,14,12,142,69,20,2,133,87,85,0,0,0,0,0,0,0,0,0,0,0,0,0.114637,0.0231348,4.95518
1460,PL,739,6,216,14,15,126,36,25,1,102,110,94,0,0,0,0,0,0,0,0,0,0,0,0,0.113474,0.0251028,4.52039
1470,PL,844,6,229,20,22,158,63,22,3,126,96,105,0,0,0,0,0,0,0,0,0,0,0,0,0.11627,0.0250069,4.64953
1480,PL,833,6,239,18,14,108,59,32,3,150,79,131,0,0,0,0,0,0,0,0,0,0,0,0,0.115188,0.0253129,4.55055
1490,PL,917,7,285,26,17,151,60,23,9,144,96,106,0,0,0,0,0,0,0,0,0,0,0,0,0.112619,0.0273421,4.11888
1500,PL,843,7,248,20,16,159,70,28,7,105,84,106,0,0,0,0,0,0,0,0,0,0,0,0,0.112158,0.0242722,4.62084
1510,PL,886,6,279,27,15,140,76,21,6,146,83,93,0,0,0,0,0,0,0,0,0,0,0,0,0.112688,0.0239952,4.69629
1520,PL,1001,7,301,29,14,181,84,32,15,125,102,118,0,0,0,0,0,0,0,0,0,0,0,0,0.112005,0.027866,4.0194
1530,PL,920,6,296,17,24,172,63,25,7,135,88,93,68,5,16,0,1,13,1,1,1,10,13,12,0.114123,0.0365207,3.12488
1540,PL,953,5,285,21,18,161,70,28,9,150,101,110,0,0,0,0,0,0,0,0,0,0,0,0,0.112664,0.0240215,4.69015
1550,PL,792,6,213,19,19,126,65,26,3,118,82,121,164,5,42,8,4,23,10,5,0,26,13,33,0.11532,0.0400823,2.87707
1560,PL,891,6,287,30,15,138,58,22,3,151,96,91,0,0,0,0,0,0,0,0,0,0,0,0,0.116395,0.0251649,4.62529
1570,PL,920,6,263,25,13,164,73,29,6,130,99,118,0,0,0,0,0,0,0,0,0,0,0,0,0.112874,0.0246733,4.57475
1580,PL,725,7,195,21,13,137,59,25,9,84,76,106,0,0,0,0,0,0,0,0,0,0,0,0,0.112305,0.0247237,4.54241
1590,PL,809,7,230,21,17,127,70,22,8,111,95,108,0,0,0,0,0,0,0,0,0,0,0,0,0.113703,0.0249731,4.55302
1600,PL,935,7,289,18,19,162,66,26,7,137,92,119,30,4,13,0,0,3,2,0,0,4,5,3,0.112953,0.0328327,3.44027
1610,PL,973,5,280,20,18,165,78,30,14,153,98,117,0,0,0,0,0,0,0,0,0,0,0,0,0.11279,0.0245421,4.59579
1620,PL,751,6,220,25,7,132,65,13,13,108,77,91,167,5,40,3,3,30,12,6,0,20,18,35,0.112516,0.0372136,3.02351
1630,PL,98,5,29,1,2,12,6,3,1,15,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0.106162,0.0113723,9.33516
1640,PL,961,7,300,14,16,170,80,22,7,125,100,127,0,0,0,0,0,0,0,0,0,0,0,0,0.113372,0.0277458,4.08611
1650,PL,867,6,254,19,12,148,59,28,6,144,92,105,138,8,25,2,2,29,15,3,3,13,12,34,0.112081,0.043193,2.5949
1660,PL,854,5,260,22,8,130,57,32,5,133,99,108,257,6,63,5,2,34,17,9,1,42,18,66,0.114238,0.0453928,2.51666
1670,PL,734,5,220,14,9,122,68,26,5,96,81,93,0,0,0,0,0,0,0,0,0,0,0,0,0.109748,0.0222647,4.92923
1680,PL,831,7,211,18,18,176,51,20,6,132,99,100,0,0,0,0,0,0,0,0,0,0,0,0,0.113204,0.0249596,4.53548
1690,PL,861,9,239,21,9,163,61,33,4,114,89,128,0,0,0,0,0,0,0,0,0,0,0,0,0.111991,0.030008,3.73204
1700,PL,751,7,235,23,15,109,47,26,6,121,84,85,90,4,31,1,2,13,5,1,1,13,11,12,0.113062,0.0326266,3.46534
1710,PL,843,6,235,18,12,171,53,21,1,140,91,101,0,0,0,0,0,0,0,0,0,0,0,0,0.112556,0.0252038,4.46583
1720,PL,889,8,262,20,13,152,72,37,6,130,90,107,120,5,25,7,1,19,11,5,0,11,12,29,0.112394,0.0399137,2.81592
1730,PL,803,6,224,20,15,126,80,34,4,126,95,79,76,7,8,1,0,10,5,2,2,6,10,32,0.113353,0.0354272,3.19959
1740,PL,901,9,226,21,24,185,68,25,5,131,92,124,90,4,27,1,1,16,4,2,1,14,16,8,0.112493,0.0409864,2.74465
1750,PL,877,8,245,23,11,163,67,27,15,136,79,111,0,0,0,0,0,0,0,0,0,0,0,0,0.110977,0.0240353,4.61726
1760,PL,805,5,243,7,8,127,58,19,5,121,90,127,55,5,16,1,1,14,1,1,0,5,6,10,0.112411,0.0342764,3.27955
1770,PL,1017,6,327,17,18,163,72,25,12,139,113,131,0,0,0,0,0,0,0,0,0,0,0,0,0.116772,0.0262414,4.44993
1780,PL,923,6,263,24,9,154,88,32,4,141,97,111,42,4,16,0,0,9,1,0,0,11,0,5,0.116261,0.0342522,3.39428
1790,PL,823,7,234,14,14,144,58,21,6,126,106,100,73,4,19,2,1,10,3,2,0,12,9,15,0.119085,0.0357392,3.33205
1800,PL,779,5,235,12,9,169,64,15,5,106,90,74,204,6,54,7,2,37,12,3,0,35,15,39,0.116833,0.0368902,3.16706
1810,PL,698,5,222,10,11,137,51,24,2,103,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0.119036,0.0228303,5.21394
1820,PL,871,6,281,13,6,179,65,23,7,108,82,107,0,0,0,0,0,0,0,0,0,0,0,0,0.117855,0.0242814,4.85371
1830,PL,969,6,291,19,18,172,85,29,7,139,120,89,0,0,0,0,0,0,0,0,0,0,0,0,0.115954,0.0261458,4.43488
1840,PL,748,6,212,22,16,128,60,26,4,98,95,87,131,6,33,1,5,22,6,3,1,20,12,28,0.116798,0.0363261,3.21526
1850,PL,818,5,232,28,15,137,56,22,5,114,93,116,0,0,0,0,0,0,0,0,0,0,0,0,0.11727,0.0224037,5.2344
1860,PL,985,7,277,21,12,178,65,45,3,151,112,121,15,4,1,0,0,1,1,1,0,1,0,10,0.114579,0.0371431,3.0848
1870,PL,926,5,246,26,20,159,85,27,10,145,109,99,21,5,2,1,0,3,2,1,0,1,3,8,0.115378,0.033372,3.45734
1880,PL,898,5,267,25,15,151,68,33,3,134,90,112,0,0,0,0,0,0,0,0,0,0,0,0,0.114991,0.0266206,4.31963
1890,PL,901,7,250,13,18,197,55,23,8,137,99,101,7,3,1,0,0,1,0,1,0,1,1,2,0.117317,0.034402,3.41016
1900,PL,911,7,261,27,16,149,61,31,3,146,106,111,0,0,0,0,0,0,0,0,0,0,0,0,0.11697,0.0242954,4.81448
1910,PL,1068,6,312,27,17,204,63,29,11,146,119,140,0,0,0,0,0,0,0,0,0,0,0,0,0.116903,0.0285044,4.10123
1920,PL,856,6,276,18,14,134,71,20,6,121,84,112,0,0,0,0,0,0,0,0,0,0,0,0,0.112275,0.0246675,4.55155
1930,PL,788,6,231,13,12,146,50,27,7,119,92,91,0,0,0,0,0,0,0,0,0,0,0,0,0.112777,0.0246815,4.5693
1940,PL,655,4,214,21,4,117,35,18,4,87,66,89,0,0,0,0,0,0,0,0,0,0,0,0,0.110905,0.0199775,5.5515
1950,PL,796,6,221,29,19,147,46,24,7,122,93,88,0,0,0,0,0,0,0,0,0,0,0,0,0.11173,0.0230057,4.85664
1960,PL,1000,6,280,33,10,177,73,36,6,146,118,121,0,0,0,0,0,0,0,0,0,0,0,0,0.113233,0.0255022,4.44014
