iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
130,GrPX,191,4,53,15,8,20,6,1,18,29,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000535124,0.0115609,0.0462873
140,GrPX,238,5,88,19,7,28,3,0,14,36,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000493923,0.0120964,0.0408323
150,GrPX,285,7,105,16,7,33,3,9,18,24,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000487624,0.0210596,0.0231545
160,GrPX,227,4,77,12,10,29,4,3,13,23,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000490224,0.0125945,0.0389238
170,GrPX,174,6,52,7,4,20,6,4,8,25,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000487844,0.0154067,0.0316643
180,GrPX,210,4,78,9,8,20,9,1,5,25,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000487204,0.0131742,0.0369816
190,GrPX,220,4,80,10,5,30,9,7,7,26,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000501104,0.0122149,0.0410241
200,GrPX,202,5,66,12,7,24,5,0,12,20,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000487304,0.014836,0.0328462
210,GrPX,145,6,39,12,4,21,6,1,11,22,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000479823,0.0123078,0.0389852
220,GrPX,244,4,107,10,10,25,3,2,9,29,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000490044,0.0115781,0.0423252
230,GrPX,146,4,47,5,5,17,4,3,4,33,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000485193,0.0105159,0.046139
240,GrPX,144,3,51,6,7,18,4,3,6,18,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000491664,0.00970798,0.0506453
250,GrPX,180,5,77,4,9,14,4,0,7,32,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000500414,0.0121428,0.0412109
260,GrPX,188,5,60,7,4,22,4,3,7,31,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000484603,0.0116445,0.0416166
270,GrPX,95,4,33,7,2,9,1,1,12,17,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000483304,0.00980514,0.0492909
280,GrPX,175,4,50,12,6,22,5,5,14,24,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000493183,0.011459,0.043039
290,GrPX,202,6,59,20,8,29,5,3,11,26,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000485273,0.0135138,0.0359095
300,GrPX,125,5,40,5,5,11,3,1,13,15,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000470824,0.0130744,0.0360111
310,GrPX,21,3,8,0,0,2,0,1,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000462234,0.00649719,0.0711437
320,GrPX,236,5,81,7,9,26,3,4,10,39,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000492074,0.0144088,0.0341508
330,GrPX,129,5,41,3,6,22,3,6,8,12,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000481904,0.0121046,0.0398117
340,GrPX,243,7,83,16,8,29,4,7,12,33,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000483044,0.0148911,0.0324385
350,GrPX,194,4,70,6,5,32,6,4,13,21,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000496364,0.012182,0.0407457
360,GrPX,184,5,56,7,7,28,4,3,4,29,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000488014,0.013692,0.0356423
370,GrPX,215,4,70,12,8,25,6,8,5,37,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000481414,0.0122235,0.0393844
380,GrPX,236,6,94,8,10,21,8,6,13,30,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000480634,0.0138063,0.0348126
390,GrPX,90,3,37,4,2,8,1,1,10,8,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000472483,0.00865834,0.0545697
400,GrPX,130,5,46,5,7,16,3,3,11,17,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000479394,0.0111447,0.0430155
410,GrPX,133,5,48,1,3,22,2,3,2,13,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000478774,0.0121899,0.0392763
420,GrPX,153,4,56,7,4,25,5,3,6,14,17,16,29,4,12,2,2,6,1,0,2,2,0,2,0.000484724,0.017278,0.0280544
430,GrPX,80,3,37,2,1,10,1,0,4,12,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000479844,0.00707858,0.0677881
440,GrPX,103,4,37,3,5,16,1,4,2,8,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000471104,0.00990344,0.0475697
450,GrPX,167,4,64,12,4,26,6,2,6,14,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000488504,0.0111077,0.043979
460,GrPX,108,4,42,3,3,14,2,2,4,13,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000489783,0.0118946,0.0411771
470,GrPX,77,3,22,9,3,13,5,0,7,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000473014,0.00757121,0.0624754
480,GrPX,78,3,35,3,2,11,1,1,1,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000472833,0.00769004,0.0614864
490,GrPX,115,4,43,4,2,7,3,3,6,17,11,19,53,5,19,2,0,5,0,0,7,8,3,9,0.000470803,0.0210743,0.0223401
500,GrPX,45,4,17,4,1,5,0,0,2,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000478933,0.00887741,0.0539496
510,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,33,6,12,3,0,3,2,1,0,4,2,6,0.000478974,0.0140616,0.0340625
520,GrPX,169,7,62,13,5,16,4,4,12,21,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000485083,0.0137504,0.0352776
530,GrPX,144,5,47,8,4,18,7,2,7,16,12,23,50,4,17,7,2,4,1,1,4,7,2,5,0.000481744,0.0193905,0.0248443
540,GrPX,65,3,19,1,3,9,4,0,8,7,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000477664,0.0091685,0.0520984
550,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000462194,0.00599616,0.0770817
560,GrPX,89,3,32,7,2,11,4,0,10,9,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000478784,0.00742453,0.0644868
570,GrPX,164,4,60,13,10,16,4,2,9,13,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000480064,0.0127376,0.0376887
580,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,47,6,14,2,2,4,2,2,3,8,0,10,0.000465064,0.0164815,0.0282174
590,GrPX,160,4,63,4,4,23,5,1,9,15,14,22,41,5,11,0,2,5,3,0,6,3,5,6,0.000482674,0.0238169,0.020266
600,GrPX,101,4,38,9,5,9,2,2,3,14,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000475743,0.0107004,0.0444601
610,GrPX,130,5,47,6,6,12,3,3,7,12,6,28,45,4,20,4,1,5,0,4,5,3,1,2,0.000472553,0.0201129,0.023495
620,GrPX,174,3,65,12,4,22,4,0,11,21,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000502024,0.0104213,0.0481727
630,GrPX,123,4,49,3,4,14,1,3,3,10,15,21,27,4,13,2,0,1,1,0,3,1,3,3,0.000486184,0.0181707,0.0267565
640,GrPX,72,3,34,2,0,11,0,0,6,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000470214,0.00800315,0.0587536
650,GrPX,115,4,50,2,4,15,5,1,3,14,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000473853,0.011199,0.0423121
660,GrPX,261,6,79,14,14,34,8,4,11,38,22,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000487534,0.0155128,0.0314279
670,GrPX,48,4,24,3,0,5,1,1,2,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000470923,0.00723647,0.0650764
680,GrPX,125,4,45,4,5,13,2,2,10,12,15,17,53,4,23,9,0,6,1,0,0,5,3,6,0.000472963,0.0173668,0.0272337
690,GrPX,157,7,49,6,6,27,5,2,12,15,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000492123,0.0120198,0.0409427
700,GrPX,77,4,23,2,2,10,0,1,1,10,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000481154,0.0110782,0.0434326
710,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,25,4,10,1,2,1,4,0,4,2,0,1,0.000454274,0.011514,0.039454
720,GrPX,189,5,62,12,8,28,4,2,16,16,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000485523,0.0130498,0.0372055
730,GrPX,136,6,40,9,5,26,3,0,6,10,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000481863,0.0124416,0.0387299
740,GrPX,106,4,40,3,1,16,7,4,4,8,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000461383,0.0114285,0.0403711
750,GrPX,126,5,52,7,1,18,1,0,9,12,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000473174,0.0120066,0.0394094
760,GrPX,135,6,52,4,3,19,2,3,5,18,8,21,33,4,15,2,1,4,4,1,4,0,0,2,0.000473524,0.0187185,0.0252971
770,GrPX,114,5,47,6,2,14,3,4,7,9,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000473724,0.0108832,0.0435279
780,GrPX,92,4,29,4,5,12,3,3,8,8,8,12,35,5,20,0,0,4,0,1,2,3,3,2,0.000466964,0.0161643,0.0288886
790,GrPX,103,5,38,4,2,16,3,0,3,14,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000473704,0.0105835,0.0447589
800,GrPX,202,4,68,12,4,26,2,1,15,29,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000475724,0.0133757,0.0355664
810,GrPX,85,3,34,4,5,13,1,0,4,12,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000465254,0.00821431,0.0566394
820,GrPX,159,4,73,5,3,22,6,3,11,16,10,10,44,4,15,3,1,1,1,2,5,7,4,5,0.000479354,0.0177401,0.0270209
830,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472843,0.00517064,0.0914477
840,GrPX,91,4,36,8,4,7,4,1,2,14,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000543064,0.00731809,0.0742085
850,GrPX,170,5,74,5,7,19,2,2,10,12,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000486234,0.0132049,0.0368222
860,GrPX,137,7,50,5,2,20,3,2,4,21,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000479854,0.013768,0.0348529
870,GrPX,173,5,64,6,3,22,0,5,3,17,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000477443,0.0132263,0.0360979
880,GrPX,119,5,36,4,7,18,1,1,9,14,11,18,51,5,12,5,1,5,1,1,3,12,2,9,0.000471134,0.0200624,0.0234834
890,GrPX,104,3,34,10,5,11,2,1,7,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000468484,0.00839576,0.0558001
900,GrPX,111,4,41,8,3,15,3,2,5,18,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000483484,0.0110889,0.0436007
910,GrPX,198,4,81,10,10,20,3,3,16,16,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000498614,0.0121345,0.0410905
920,GrPX,108,5,39,6,4,16,1,3,9,9,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000483854,0.0107375,0.0450622
930,GrPX,101,5,35,1,1,16,0,1,3,15,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000494094,0.0110926,0.0445427
940,GrPX,49,3,20,2,2,6,0,1,2,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000482733,0.00772826,0.0624634
950,GrPX,132,5,44,9,5,18,6,3,7,12,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000478724,0.0124609,0.0384181
960,GrPX,76,3,21,12,3,11,1,1,4,14,1,8,43,6,10,1,2,9,0,1,5,4,1,10,0.000486204,0.0178903,0.027177
970,GrPX,31,3,16,1,0,2,2,0,1,4,3,2,35,4,17,2,1,2,3,0,0,2,2,6,0.000476024,0.0144743,0.0328875
980,GrPX,53,4,28,1,1,5,0,1,2,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000480633,0.00755356,0.06363
990,GrPX,155,5,47,8,7,18,3,1,9,30,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000492644,0.0120602,0.0408486
1000,GrPX,191,8,64,9,6,23,4,10,12,17,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000477433,0.0168897,0.0282677
1010,GrPX,42,3,17,0,1,9,0,1,1,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000536544,0.0066832,0.0802825
1020,GrPX,182,5,63,9,7,17,3,1,10,17,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000490654,0.0124632,0.0393682
1030,GrPX,108,6,43,6,4,11,0,4,6,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000476663,0.0114523,0.0416217
1040,GrPX,114,5,38,13,1,16,3,3,5,12,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000496544,0.0112526,0.0441271
1050,GrPX,143,4,54,6,7,13,9,3,12,13,13,13,34,5,14,1,1,6,0,1,3,2,0,6,0.000495724,0.0176105,0.0281494
1060,GrPX,97,4,32,7,4,10,3,3,9,11,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000470653,0.00998313,0.0471448
1070,GrPX,64,3,22,2,0,7,4,0,5,12,4,8,27,5,7,4,1,3,1,1,3,1,0,6,0.000485914,0.0150961,0.032188
1080,GrPX,91,5,38,3,3,12,2,0,5,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000470563,0.00969403,0.0485415
1090,GrPX,143,5,49,5,5,24,9,5,5,16,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000484534,0.0110411,0.0438846
1100,GrPX,136,4,41,10,3,24,7,5,6,10,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000479683,0.0119852,0.040023
1110,GrPX,93,4,34,3,2,23,2,2,3,10,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000470203,0.008721,0.0539162
1120,GrPX,109,6,42,8,1,15,3,2,3,10,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000474303,0.0119189,0.0397942
1130,GrPX,111,3,56,7,1,11,2,2,4,9,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000488844,0.00928722,0.0526362
1140,GrPX,110,4,33,7,4,15,3,4,12,12,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000482204,0.00961905,0.0501301
1150,GrPX,49,3,21,2,2,4,1,0,2,10,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000472993,0.0078729,0.0600786
1160,GrPX,159,4,66,5,5,19,6,2,8,19,14,15,26,5,6,0,2,2,0,0,2,4,1,9,0.000485904,0.0179549,0.0270625
1170,GrPX,58,4,27,4,2,8,1,0,1,7,3,5,27,4,9,2,0,4,1,2,1,3,2,3,0.000531384,0.0148509,0.0357812
1180,GrPX,102,5,46,2,2,12,0,0,9,12,11,8,56,4,15,5,2,9,1,2,4,10,3,5,0.000471424,0.0181007,0.0260446
1190,GrPX,88,4,26,1,2,10,0,1,7,16,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000479644,0.0112335,0.0426975
1200,GrPX,50,4,16,7,1,5,1,1,2,8,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000479694,0.00899713,0.0533163
1210,GrPX,102,3,36,0,3,18,1,3,7,13,15,6,24,6,9,0,0,6,0,0,1,2,1,5,0.000484773,0.0164727,0.0294289
1220,GrPX,49,4,18,3,3,8,1,1,0,3,4,8,41,5,17,1,2,11,1,3,2,2,2,0,0.000475184,0.0161773,0.0293734
1230,GrPX,84,4,33,1,3,12,1,0,3,12,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000472884,0.00938646,0.0503794
1240,GrPX,87,4,29,7,3,14,2,2,4,9,9,8,69,7,20,4,1,8,1,0,6,4,4,21,0.000482924,0.0233499,0.0206821
1250,GrPX,47,4,19,4,2,6,1,0,2,2,5,6,62,6,27,2,0,6,3,2,5,7,3,7,0.000479523,0.0189306,0.0253306
1260,GrPX,60,3,27,1,1,7,1,0,3,5,3,12,68,5,22,2,2,9,1,3,5,3,5,16,0.000470154,0.0185415,0.0253569
1270,GrPX,120,4,49,5,6,17,1,3,5,14,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000480024,0.0100704,0.0476668
1280,GrPX,125,4,52,6,0,12,2,4,5,17,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000488803,0.0110897,0.0440771
1290,GrPX,95,4,38,5,3,11,6,2,6,7,5,12,21,4,2,2,0,3,5,0,0,0,0,9,0.000474893,0.017969,0.0264284
1300,GrPX,19,3,8,0,0,2,0,0,1,6,1,1,18,6,8,0,0,2,0,0,2,0,1,5,0.000474834,0.0154532,0.0307273
1310,GrPX,91,4,37,5,3,10,4,0,6,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000473203,0.00882817,0.0536015
1320,GrPX,67,3,30,6,2,11,1,0,4,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000476704,0.00738803,0.0645239
1330,GrPX,137,4,57,11,7,14,1,2,9,10,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000476114,0.00935476,0.0508954
1340,GrPX,119,3,55,9,3,10,4,4,7,9,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000480374,0.0086637,0.0554468
1350,GrPX,14,3,9,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466413,0.00615818,0.0757388
1360,GrPX,15,3,6,1,2,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000469784,0.00537602,0.0873851
1370,GrPX,125,5,46,4,4,14,1,1,7,15,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000470484,0.0118386,0.0397416
1380,GrPX,22,4,10,0,2,3,0,0,1,1,2,3,15,3,5,0,0,2,0,0,0,0,0,8,0.000469463,0.0147781,0.0317675
1390,GrPX,104,4,41,10,2,13,6,1,3,7,6,15,24,5,6,0,0,2,0,1,0,6,0,9,0.000479454,0.0177248,0.02705
1400,GrPX,126,5,46,7,1,17,1,5,8,10,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000479384,0.0125222,0.0382828
1410,GrPX,117,4,42,6,7,15,6,3,11,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000480684,0.00953663,0.050404
1420,GrPX,103,4,32,4,2,10,2,1,9,17,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000470043,0.0100969,0.0465532
1430,GrPX,162,4,56,21,9,14,4,6,9,17,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000487484,0.009159,0.0532246
1440,GrPX,27,3,8,0,1,4,0,0,0,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000475583,0.00700882,0.0678549
1450,GrPX,81,3,34,4,3,10,2,1,2,12,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000473194,0.00878354,0.0538728
1460,GrPX,161,4,62,7,4,20,1,2,8,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000478084,0.0111943,0.0427078
1470,GrPX,21,3,9,1,0,1,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000470463,0.00676423,0.0695516
1480,GrPX,100,3,46,4,3,8,1,1,6,10,9,12,56,5,19,4,1,8,1,2,6,9,3,3,0.000480224,0.0174992,0.0274427
1490,GrPX,71,4,29,2,5,8,1,2,6,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000478133,0.00790522,0.0604832
1500,GrPX,74,3,22,2,2,13,1,1,6,13,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000532304,0.00767477,0.0693577
1510,GrPX,97,4,33,9,5,11,3,2,8,8,7,11,49,6,17,5,1,4,2,0,1,4,6,9,0.000474203,0.0187251,0.0253244
1520,GrPX,115,5,42,7,4,16,4,4,3,11,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000479223,0.0108142,0.0443144
1530,GrPX,58,5,20,1,3,9,0,2,4,6,4,9,64,5,20,4,1,7,3,2,5,2,7,13,0.000474104,0.0214746,0.0220775
1540,GrPX,111,3,38,4,2,16,4,2,7,13,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000479524,0.00815987,0.0587661
1550,GrPX,83,3,40,2,2,7,2,2,5,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000466273,0.00985527,0.047312
1560,GrPX,176,5,60,9,6,27,1,4,16,22,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000485013,0.0121781,0.0398266
1570,GrPX,90,3,36,7,2,13,1,2,8,8,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000477713,0.00882907,0.0541069
1580,GrPX,39,4,16,1,1,6,1,1,3,3,4,3,55,6,21,1,0,10,0,0,2,10,3,8,0.000459023,0.0176633,0.0259874
1590,GrPX,38,3,14,2,2,2,0,1,4,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000466764,0.00641138,0.0728024
1600,GrPX,91,4,30,3,2,12,6,1,4,12,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000479824,0.0107399,0.0446768
1610,GrPX,118,3,64,6,3,13,2,3,4,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000479794,0.00805741,0.0595469
1620,GrPX,113,4,47,5,6,17,2,0,7,15,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000484843,0.00874109,0.0554671
1630,GrPX,208,4,88,9,2,28,2,2,14,21,22,20,67,8,22,1,3,8,2,0,7,6,6,12,0.000491103,0.0237929,0.0206408
1640,GrPX,83,3,33,9,3,5,2,0,5,19,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000471553,0.0075005,0.0628696
1650,GrPX,172,4,55,6,7,24,4,4,9,19,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000475444,0.011064,0.0429723
1660,GrPX,25,3,13,0,1,2,0,0,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000464633,0.00630721,0.073667
1670,GrPX,135,4,62,6,4,23,3,2,11,6,8,10,96,4,38,3,5,10,2,0,3,10,4,21,0.000483163,0.0207238,0.0233144
1680,GrPX,109,4,45,7,4,5,2,1,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000474094,0.00963206,0.0492204
1690,GrPX,1,3,1,0,0,0,0,0,0,0,0,0,20,4,7,0,0,4,0,0,1,2,0,6,0.000875417,0.012253,0.0714453
1700,GrPX,64,4,18,0,2,15,1,1,6,9,7,5,11,4,1,0,0,3,1,0,0,0,0,6,0.000469873,0.0148078,0.0317316
1710,GrPX,30,3,12,3,2,2,2,0,2,5,0,2,48,4,17,2,1,2,4,0,2,5,6,9,0.000477613,0.0156033,0.0306098
1720,GrPX,76,3,30,3,2,14,3,1,3,11,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000488504,0.00732001,0.0667355
1730,GrPX,88,4,34,8,3,12,4,1,0,11,6,9,7,3,1,0,0,3,0,0,0,0,0,3,0.000480314,0.0146944,0.0326868
1740,GrPX,56,4,19,5,1,11,2,2,0,6,3,7,36,6,5,0,0,6,0,0,1,2,1,21,0.000474053,0.0189005,0.0250814
1750,GrPX,51,3,21,7,4,5,0,0,3,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000479974,0.00697624,0.0688012
1760,GrPX,135,4,49,5,6,22,1,3,13,12,10,14,7,3,0,0,0,1,0,0,0,0,0,6,0.000464653,0.0168153,0.0276328
1770,GrPX,51,4,23,4,0,10,1,0,1,3,5,4,82,6,33,1,2,12,2,0,7,7,4,14,0.000476713,0.0197853,0.0240943
1780,GrPX,158,6,65,5,3,19,7,2,7,19,10,21,186,5,73,9,11,14,5,3,12,18,15,26,0.000483684,0.0299677,0.0161402
1790,GrPX,141,6,51,5,7,16,1,3,6,21,11,20,61,5,12,3,3,10,1,4,0,10,3,15,0.000475454,0.0229871,0.0206835
1800,GrPX,66,4,28,7,2,11,1,0,0,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000523714,0.00789802,0.0663095
1810,GrPX,64,3,22,3,3,11,0,1,3,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000484033,0.00831649,0.0582016
1820,GrPX,83,3,33,7,6,9,2,2,4,7,4,9,21,3,2,0,1,5,0,0,2,0,1,10,0.000478304,0.0157644,0.0303408
1830,GrPX,144,5,58,7,4,20,4,4,7,10,7,23,93,6,33,3,2,12,3,0,6,5,5,24,0.000489694,0.0254418,0.0192476
1840,GrPX,39,3,18,1,1,7,0,0,1,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000475273,0.00694227,0.0684607
1850,GrPX,88,4,26,3,4,16,4,1,6,11,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000470764,0.00963072,0.0488815
1860,GrPX,166,3,66,7,5,15,8,4,8,23,16,14,50,7,16,0,1,13,0,0,2,5,2,11,0.000484423,0.0211911,0.0228598
