iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
230,GLOX,155,8,51,5,6,16,6,5,12,8,6,40,33,5,6,1,1,3,1,2,0,2,2,15,0.00220246,0.0347207,0.0634338
240,GLOX,205,7,66,10,4,21,11,6,11,10,10,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00228342,0.0219015,0.104258
250,GLOX,222,5,76,12,6,28,12,6,11,15,7,49,0,3,0,0,0,0,0,0,0,0,0,0,0.00221003,0.0255233,0.0865888
260,GLOX,200,9,43,0,5,32,6,5,8,14,11,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000673685,0.0289871,0.0232409
270,GLOX,106,5,33,4,3,11,3,1,7,8,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00218259,0.0146657,0.148823
280,GLOX,255,5,82,14,3,26,10,6,18,15,26,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00230276,0.0171814,0.134026
290,GLOX,207,7,53,7,1,23,11,3,5,17,12,75,6,3,2,0,1,1,1,0,0,1,0,0,0.000668074,0.035767,0.0186785
300,GLOX,209,11,52,7,4,27,9,5,11,9,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00216517,0.0299747,0.0722334
310,GLOX,158,7,48,3,1,26,8,0,8,7,5,52,9,3,2,0,0,4,0,0,1,0,0,2,0.00218164,0.0294617,0.0740503
320,GLOX,195,7,66,8,3,28,9,1,11,11,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00226849,0.0228696,0.0991922
330,GLOX,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000664474,0.0069389,0.0957608
340,GLOX,176,8,60,5,5,16,10,2,10,20,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00227494,0.0225236,0.101002
350,GLOX,196,5,72,7,5,33,5,2,9,16,8,39,36,5,13,0,1,5,2,0,5,2,1,7,0.00219346,0.029338,0.0747653
360,GLOX,205,7,65,4,3,26,8,2,10,21,14,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000671715,0.0235651,0.0285046
370,GLOX,191,7,73,9,3,25,12,1,9,11,4,44,4,3,0,0,0,1,0,1,0,0,0,2,0.00221768,0.028836,0.0769066
380,GLOX,172,5,69,8,7,18,7,4,15,8,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00219903,0.0174585,0.125958
390,GLOX,152,5,40,4,0,15,6,9,9,13,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000674924,0.0180854,0.0373186
400,GLOX,172,6,52,3,5,23,7,3,10,18,7,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00224377,0.0188782,0.118855
410,GLOX,196,8,52,5,6,25,6,6,14,16,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00220129,0.0250643,0.087826
420,GLOX,210,6,69,5,2,30,17,1,12,10,10,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000673794,0.0198408,0.0339601
430,GLOX,209,9,61,4,3,27,4,4,11,12,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000658525,0.0330209,0.0199427
440,GLOX,222,6,57,14,4,33,7,7,10,11,9,70,3,3,1,0,0,0,0,0,0,0,0,2,0.00217195,0.0313574,0.0692641
450,GLOX,276,11,66,8,5,25,15,9,18,18,16,96,6,3,0,0,0,2,0,0,1,0,0,3,0.00215511,0.0405658,0.0531264
460,GLOX,140,5,50,6,4,16,8,3,8,6,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000667525,0.0150543,0.0443413
470,GLOX,183,6,46,8,5,24,4,2,8,11,6,69,7,3,2,0,0,1,1,0,0,1,0,2,0.00215718,0.0309695,0.069655
480,GLOX,68,3,26,1,1,13,1,0,6,2,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000667104,0.0102129,0.0653199
490,GLOX,267,8,91,8,9,41,22,4,17,12,13,50,7,4,0,0,0,2,1,0,1,0,0,3,0.00227576,0.031675,0.0718473
500,GLOX,204,5,78,11,4,18,3,4,19,10,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00218197,0.0187968,0.116082
510,GLOX,263,7,78,10,9,32,11,9,16,7,7,84,6,3,1,0,0,1,1,0,0,0,0,3,0.00225326,0.0335867,0.0670878
520,GLOX,235,9,67,10,8,26,7,4,15,15,12,71,15,5,3,0,0,2,1,1,2,0,1,5,0.00219695,0.0371866,0.0590792
530,GLOX,278,8,89,5,6,38,14,5,18,21,13,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00217254,0.0262819,0.0826632
540,GLOX,179,8,73,6,3,14,3,2,10,13,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00230221,0.0205709,0.111916
550,GLOX,150,5,55,6,6,18,9,4,12,8,9,23,16,4,6,0,0,2,0,0,1,3,1,3,0.00217045,0.02161,0.100437
560,GLOX,306,7,95,7,7,36,12,7,17,22,24,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000674294,0.0255114,0.0264311
570,GLOX,161,5,44,4,3,39,3,0,8,8,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00217101,0.0163407,0.132859
580,GLOX,153,6,54,12,5,13,8,2,8,9,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00220098,0.0175208,0.125621
590,GLOX,128,5,47,3,3,22,6,1,4,8,8,26,36,3,12,0,2,7,3,1,1,3,1,6,0.00227066,0.0263561,0.0861532
600,GLOX,182,5,72,7,5,26,6,5,8,11,9,33,11,3,4,0,0,4,0,0,1,1,0,1,0.00220781,0.0245802,0.0898205
610,GLOX,120,7,24,4,2,13,4,2,13,5,4,49,15,3,8,0,0,4,0,0,0,1,0,2,0.00211711,0.0270377,0.0783022
620,GLOX,165,5,66,13,5,14,5,5,9,10,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0022028,0.0169277,0.13013
630,GLOX,211,6,71,9,6,28,14,2,12,8,9,52,2,3,0,0,0,1,0,0,0,0,0,1,0.00214988,0.0253303,0.084874
640,GLOX,182,6,67,4,3,18,10,6,11,7,11,45,11,3,3,0,0,1,0,0,0,2,0,5,0.00219935,0.0281606,0.0780999
650,GLOX,125,6,48,8,1,12,5,1,13,9,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00216009,0.0138958,0.155449
660,GLOX,264,4,93,13,7,37,24,4,12,14,15,45,23,3,3,4,0,4,3,0,3,0,3,3,0.0021468,0.027143,0.0790923
670,GLOX,122,4,48,3,2,18,6,1,11,5,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000674175,0.0132735,0.0507911
680,GLOX,164,6,48,8,1,27,8,4,5,5,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00219047,0.0199254,0.109934
690,GLOX,158,4,68,5,5,11,2,5,4,14,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00219819,0.0149869,0.146674
700,GLOX,108,5,36,7,6,14,1,4,7,6,0,27,16,3,4,0,0,5,1,1,0,0,2,3,0.00220097,0.0233089,0.0944259
710,GLOX,169,5,51,0,5,19,7,2,10,7,4,64,5,3,3,1,0,0,0,0,0,0,0,1,0.00221401,0.0286548,0.077265
720,GLOX,291,7,85,8,8,37,12,10,10,14,21,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00219097,0.029362,0.0746189
730,GLOX,208,6,67,6,6,27,4,8,7,14,14,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000661604,0.026199,0.025253
740,GLOX,141,6,46,5,6,14,10,2,13,7,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00215403,0.0144235,0.149342
750,GLOX,195,8,46,5,6,26,7,3,13,9,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00223413,0.0239534,0.09327
760,GLOX,186,5,65,12,5,20,10,2,14,8,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000667494,0.016321,0.040898
770,GLOX,300,14,74,6,3,40,8,12,15,21,26,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00226771,0.0360802,0.0628519
780,GLOX,114,7,44,2,6,9,2,0,16,11,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00220113,0.0142894,0.154039
790,GLOX,182,7,66,4,7,16,5,2,11,13,8,50,78,5,32,2,2,11,8,3,3,0,2,15,0.00218383,0.0341037,0.0640351
800,GLOX,249,8,76,9,4,23,11,7,17,16,17,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00219476,0.0293876,0.0746834
810,GLOX,121,4,50,6,1,16,12,2,6,4,6,18,50,3,13,0,2,5,4,2,1,2,2,19,0.00223505,0.0261358,0.0855168
820,GLOX,172,7,53,5,9,23,5,6,12,7,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00224982,0.0226605,0.0992837
830,GLOX,265,9,80,10,1,30,9,1,22,11,14,87,9,3,4,0,0,1,0,0,0,1,0,3,0.00223091,0.0351393,0.0634877
840,GLOX,185,8,58,4,3,25,6,5,8,4,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00221304,0.0240668,0.0919542
850,GLOX,148,5,53,8,6,13,6,3,5,8,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00223446,0.0161522,0.138338
860,GLOX,187,5,68,5,3,24,9,5,6,8,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00221712,0.0206165,0.107541
870,GLOX,125,5,42,2,2,17,5,4,9,6,5,33,25,4,8,1,1,1,1,0,2,0,0,11,0.00225932,0.0279535,0.0808245
880,GLOX,222,6,86,10,5,24,11,2,13,10,10,51,25,5,7,1,0,5,2,2,2,0,1,5,0.00221735,0.0368514,0.0601702
890,GLOX,133,5,48,9,7,19,3,1,11,3,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00218119,0.0143243,0.152272
900,GLOX,237,8,57,4,3,36,13,2,12,18,14,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00221595,0.0277484,0.0798587
910,GLOX,139,4,55,12,3,8,5,4,16,5,6,25,13,4,3,0,0,2,0,0,1,1,2,4,0.00226896,0.0216947,0.104586
920,GLOX,272,10,79,5,3,33,14,2,9,18,20,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00231961,0.0256279,0.0905111
930,GLOX,95,7,25,4,0,16,1,4,4,4,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000671375,0.0180538,0.0371876
940,GLOX,189,6,53,8,6,22,10,1,8,15,11,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00222765,0.0261894,0.0850593
950,GLOX,216,8,69,11,5,29,10,5,13,10,16,48,1,3,0,0,0,0,0,0,0,0,0,1,0.00223573,0.029246,0.0764456
960,GLOX,201,6,69,9,6,14,9,6,14,14,11,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00221077,0.0177282,0.124704
970,GLOX,227,7,71,3,4,30,8,3,21,16,5,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00221025,0.0222404,0.0993798
980,GLOX,151,7,49,7,3,16,14,6,2,6,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0022009,0.0190954,0.115258
990,GLOX,141,9,51,4,1,16,7,1,11,7,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00226533,0.0181461,0.124839
1000,GLOX,112,6,31,4,2,12,3,3,4,5,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00243677,0.0180125,0.135282
1010,GLOX,193,3,69,9,2,25,12,2,15,11,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00228618,0.0158084,0.144618
1020,GLOX,172,7,58,9,2,24,9,3,11,5,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00221136,0.0210997,0.104806
1030,GLOX,61,4,19,2,0,6,2,2,6,3,3,18,8,4,1,0,0,1,0,0,0,0,0,6,0.000671254,0.0215166,0.031197
1040,GLOX,190,6,61,6,5,24,11,3,7,9,10,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00225317,0.0210254,0.107164
1050,GLOX,234,7,69,12,14,25,23,2,17,10,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00217592,0.0224465,0.0969378
1060,GLOX,194,9,75,15,9,16,8,3,15,10,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0023153,0.0193194,0.119843
1070,GLOX,160,5,54,3,5,28,8,2,10,10,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0022408,0.0165408,0.135472
1080,GLOX,114,4,35,6,5,18,7,1,6,5,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00227558,0.0127915,0.177898
1090,GLOX,150,5,55,9,4,14,8,5,10,8,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00222586,0.0140057,0.158925
1100,GLOX,222,5,91,15,7,25,14,1,17,9,7,36,12,3,4,0,0,2,2,1,1,1,0,1,0.00223227,0.0244814,0.0911821
1110,GLOX,177,7,53,10,5,25,3,7,10,7,5,52,4,3,0,1,0,2,0,0,0,0,0,1,0.00226353,0.0294977,0.0767355
1120,GLOX,174,7,45,6,8,22,6,2,13,9,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00219214,0.0209568,0.104603
1130,GLOX,155,9,45,2,4,21,4,4,14,8,6,47,8,3,2,0,1,1,0,0,0,0,0,4,0.00221976,0.0257946,0.0860552
1140,GLOX,121,8,42,5,3,16,4,3,7,2,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00223433,0.0175814,0.127085
1150,GLOX,271,7,78,15,10,27,17,8,20,14,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00222244,0.0220102,0.100974
1160,GLOX,198,7,51,6,7,27,9,5,10,10,15,58,4,3,0,0,1,1,0,0,1,0,0,1,0.0022351,0.028738,0.0777754
1170,GLOX,164,5,67,9,6,16,11,7,12,3,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0022112,0.0151041,0.146398
1180,GLOX,85,6,21,2,1,11,0,4,9,4,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00223381,0.0155955,0.143234
1190,GLOX,158,6,60,3,6,19,8,2,9,16,3,32,0,3,0,0,0,0,0,0,0,0,0,0,0.00220288,0.0249079,0.0884412
1200,GLOX,31,3,14,2,1,3,2,1,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000666984,0.00731722,0.0911527
1210,GLOX,229,6,88,16,7,15,14,5,16,15,7,46,2,3,0,0,0,0,0,1,0,0,1,0,0.00221374,0.0238345,0.09288
1220,GLOX,70,6,31,4,1,8,2,0,7,3,1,13,3,3,1,0,0,0,1,0,0,0,0,1,0.00223535,0.0166495,0.134259
1230,GLOX,84,5,23,6,2,7,9,0,9,4,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00224369,0.0147341,0.152279
1240,GLOX,152,6,57,2,1,21,6,0,12,11,6,36,27,4,8,1,0,4,2,0,2,3,1,6,0.00222018,0.0306295,0.0724848
1250,GLOX,90,5,44,5,1,6,1,4,5,4,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00221163,0.011994,0.184395
1260,GLOX,220,7,72,9,4,27,10,4,16,19,7,52,7,3,2,0,0,0,1,0,1,0,0,3,0.00220658,0.029968,0.073631
1270,GLOX,149,8,42,6,1,21,10,0,9,4,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00219311,0.0203301,0.107875
1280,GLOX,100,6,39,3,4,12,7,6,5,2,7,15,9,4,1,2,0,2,1,0,0,0,0,3,0.00218928,0.0202794,0.107956
1290,GLOX,145,6,52,8,4,12,8,3,12,4,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00219747,0.0181816,0.120863
1300,GLOX,180,5,70,9,4,17,8,6,11,10,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00224931,0.0166861,0.134802
1310,GLOX,72,6,17,2,0,19,3,1,4,5,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00216876,0.0141473,0.153298
1320,GLOX,166,6,53,7,4,20,7,2,12,10,8,43,2,3,2,0,0,0,0,0,0,0,0,0,0.00226224,0.0250907,0.0901624
1330,GLOX,156,6,67,5,2,18,8,4,13,2,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00220095,0.0164646,0.133678
1340,GLOX,187,6,66,0,0,28,7,2,4,18,16,46,58,4,20,1,2,4,4,0,2,1,1,23,0.00225429,0.0375802,0.0599863
1350,GLOX,45,4,21,1,2,6,0,0,5,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000667375,0.00911146,0.0732457
1360,GLOX,120,5,33,6,3,14,8,4,7,9,5,31,3,3,2,0,0,0,1,0,0,0,0,0,0.000655675,0.0233749,0.0280504
1370,GLOX,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000652645,0.00527244,0.123784
1380,GLOX,134,5,41,3,3,17,7,2,3,8,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00224262,0.0173299,0.129408
1390,GLOX,152,6,32,4,2,22,9,3,5,9,8,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00225521,0.0213013,0.105872
1400,GLOX,139,6,54,3,6,20,2,0,11,6,4,33,50,5,14,1,0,6,4,0,4,0,3,18,0.00221066,0.0341457,0.0647419
1410,GLOX,74,5,21,4,0,9,4,3,6,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00217533,0.0144314,0.150736
1420,GLOX,109,5,43,5,3,9,4,1,5,4,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00220793,0.0154515,0.142895
1430,GLOX,160,4,64,5,4,17,4,3,4,7,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00220756,0.0160875,0.137223
1440,GLOX,135,7,54,5,2,12,6,7,7,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00226253,0.0172165,0.131416
1450,GLOX,85,7,37,4,3,9,1,0,10,3,1,17,15,4,4,1,0,2,0,0,1,2,0,5,0.00221686,0.0240756,0.0920787
1460,GLOX,104,5,40,0,3,12,4,3,10,2,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00219717,0.0125024,0.175739
1470,GLOX,173,6,64,4,5,19,5,0,10,11,9,46,40,3,2,3,1,5,4,2,2,0,2,19,0.00220783,0.0314078,0.0702954
1480,GLOX,101,4,42,7,3,6,5,0,7,4,0,27,1,3,0,0,0,0,0,1,0,0,0,0,0.0022127,0.0179123,0.12353
1490,GLOX,212,10,74,7,10,18,15,3,8,6,12,59,4,3,1,0,0,2,0,0,0,0,0,1,0.00224756,0.0320999,0.0700176
1500,GLOX,153,12,30,4,2,22,5,2,2,5,12,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00216186,0.0303406,0.0712533
1510,GLOX,169,4,64,7,8,22,8,2,11,13,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00221,0.0156479,0.141233
1520,GLOX,137,6,45,2,1,22,3,3,11,9,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00222804,0.016608,0.134155
1530,GLOX,183,7,57,8,6,21,7,2,14,6,6,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00217446,0.0203415,0.106898
1540,GLOX,102,6,34,3,1,16,3,4,14,7,7,13,13,3,4,1,0,2,1,0,1,1,0,3,0.000666164,0.0197128,0.0337935
1550,GLOX,128,7,53,4,2,16,4,2,7,5,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00218921,0.0182188,0.120162
1560,GLOX,163,6,69,8,4,10,5,4,11,6,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00222288,0.01783,0.124671
1570,GLOX,265,7,79,7,2,38,19,10,11,10,10,79,1,3,0,0,0,0,0,1,0,0,0,0,0.00232225,0.0319734,0.0726305
1580,GLOX,113,5,40,10,5,15,4,4,5,8,2,20,13,3,4,0,1,1,0,0,1,1,4,1,0.00216468,0.0186863,0.115844
1590,GLOX,44,5,15,0,0,4,0,1,1,5,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000668505,0.0129836,0.0514885
1600,GLOX,271,10,85,12,5,39,13,8,13,12,14,70,13,4,2,1,0,1,3,0,1,0,0,5,0.00223357,0.0360232,0.0620039
1610,GLOX,145,4,46,2,1,17,6,5,11,9,8,40,3,3,1,1,0,0,0,1,0,0,0,0,0.00220018,0.0211521,0.104018
1620,GLOX,142,6,53,8,4,11,8,2,8,7,13,28,3,3,0,0,0,0,0,0,0,1,0,2,0.00223034,0.0214831,0.103819
1630,GLOX,112,4,41,3,1,16,5,1,11,6,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0022154,0.0142025,0.155986
1640,GLOX,218,7,95,8,4,27,9,6,9,10,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00220935,0.0199211,0.110905
1650,GLOX,109,5,36,2,1,20,4,0,4,3,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00221266,0.0179756,0.123092
1660,GLOX,122,6,40,4,5,13,10,3,11,3,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00220556,0.0166887,0.132159
1670,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000661534,0.0054637,0.121078
1680,GLOX,138,5,58,5,1,18,4,1,9,5,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00219922,0.0135106,0.162778
1690,GLOX,59,3,23,2,1,6,4,1,3,5,2,12,12,3,9,0,0,0,2,0,0,0,1,0,0.00221278,0.0150352,0.147173
1700,GLOX,94,5,40,3,5,12,5,4,7,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00223012,0.0129363,0.172393
1710,GLOX,114,4,47,8,3,7,5,4,8,7,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000660895,0.0118725,0.0556662
1720,GLOX,155,4,43,10,2,22,15,2,14,3,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00219165,0.0134324,0.163162
1730,GLOX,173,7,58,4,5,13,11,0,17,7,6,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00219068,0.0175696,0.124686
1740,GLOX,181,6,67,9,5,26,9,0,7,5,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00214784,0.0168778,0.127259
1750,GLOX,138,6,41,3,7,19,8,6,8,4,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000668214,0.0186922,0.0357483
1760,GLOX,127,6,48,3,4,19,4,3,5,2,7,32,3,3,0,0,0,2,0,0,0,0,0,1,0.00216626,0.0200615,0.107981
1770,GLOX,121,6,35,3,3,24,2,1,6,4,7,36,1,3,0,0,0,0,0,0,0,0,0,1,0.00228371,0.0246883,0.0925016
1780,GLOX,199,6,71,8,5,25,8,5,10,9,7,51,1,3,0,0,0,0,0,0,0,0,0,1,0.00218337,0.0268733,0.0812465
1790,GLOX,95,4,50,0,1,8,2,0,4,3,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00219629,0.0123511,0.177821
1800,GLOX,86,6,23,2,3,12,5,5,7,4,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000663494,0.0147974,0.0448386
1810,GLOX,124,4,53,9,0,14,7,1,11,7,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00217994,0.0107682,0.202442
1820,GLOX,108,6,29,4,1,15,3,1,8,6,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00219875,0.0169072,0.130048
1830,GLOX,141,5,41,5,5,16,3,1,10,10,11,39,2,3,1,0,0,1,0,0,0,0,0,0,0.00219459,0.0237164,0.0925348
1840,GLOX,141,4,65,4,8,15,3,1,8,5,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00217858,0.0129161,0.168673
1850,GLOX,181,7,68,6,8,22,9,7,14,6,5,36,19,5,6,2,1,0,1,0,1,3,0,5,0.00231468,0.0306359,0.0755543
1860,GLOX,111,5,47,5,4,14,5,5,6,9,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00222957,0.0102872,0.216732
1870,GLOX,108,6,42,9,1,16,4,5,9,4,3,15,33,7,5,3,1,3,1,0,3,0,2,15,0.000661204,0.0260255,0.025406
