iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
850,OX,162,5,50,5,3,33,5,6,7,17,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00451575,0.0185696,0.243179
860,OX,174,5,48,6,1,32,6,12,9,13,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0047402,0.014178,0.334335
870,OX,230,6,42,8,1,51,6,12,7,12,13,78,51,5,7,1,0,9,0,2,2,3,4,23,0.00445294,0.0344667,0.129195
880,OX,240,7,46,8,7,52,2,6,8,15,14,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00468925,0.0241386,0.194263
890,OX,204,6,54,6,2,39,5,2,5,19,19,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00450907,0.0169547,0.265947
900,OX,70,4,18,2,2,16,4,2,5,9,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000171321,0.0111079,0.0154233
910,OX,151,5,36,4,3,36,2,5,8,9,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0045817,0.016592,0.27614
920,OX,138,5,31,6,3,29,6,5,5,16,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000165232,0.0115895,0.0142571
930,OX,98,6,22,5,4,23,3,2,4,6,7,22,3,3,1,0,0,1,0,0,0,0,1,0,0.000163521,0.0214066,0.0076388
940,OX,12,3,4,0,0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165302,0.00736226,0.0224526
950,OX,120,4,28,1,1,20,3,3,8,11,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00474923,0.0168691,0.281534
960,OX,81,5,18,2,4,15,0,5,2,6,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000160552,0.0125174,0.0128263
970,OX,188,6,49,8,5,27,4,9,5,16,11,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000211232,0.0186258,0.0113408
980,OX,89,4,18,6,2,16,4,3,1,10,6,23,4,3,1,1,1,0,0,1,0,0,0,0,0.000158842,0.0176885,0.00897998
990,OX,162,8,37,9,9,28,5,6,8,13,9,38,34,5,11,2,1,3,0,3,1,3,3,7,0.00441741,0.0299486,0.1475
1000,OX,139,5,36,1,5,25,5,4,2,7,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0044489,0.0174905,0.254361
1010,OX,127,4,39,6,4,29,5,5,6,5,10,18,0,3,0,0,0,0,0,0,0,0,0,0,0.00440626,0.0204014,0.215978
1020,OX,131,6,35,1,2,34,3,4,4,11,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00438282,0.0154436,0.283796
1030,OX,150,7,34,2,4,25,8,8,4,15,17,33,4,3,1,1,0,1,0,1,0,0,0,0,0.00437644,0.0234242,0.186834
1040,OX,80,6,14,3,3,16,3,1,2,9,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000236012,0.0137618,0.0171498
1050,OX,239,5,56,9,6,34,10,4,11,25,25,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00448524,0.0212676,0.210896
1060,OX,119,5,37,3,5,23,7,0,5,14,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00453331,0.0139266,0.325515
1070,OX,157,5,46,4,3,32,4,7,3,14,20,24,67,5,5,0,2,4,1,1,0,1,1,52,0.00440784,0.0278465,0.158291
1080,OX,102,5,33,0,8,18,2,3,0,6,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00434162,0.0140076,0.309948
1090,OX,200,5,50,8,12,36,5,5,11,17,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00443868,0.0188054,0.236032
1100,OX,88,4,22,4,1,19,3,5,5,6,8,15,15,3,2,2,0,2,2,0,1,3,0,3,0.00442641,0.0238795,0.185365
1110,OX,104,4,23,0,5,24,1,3,6,11,7,24,64,6,15,2,3,12,1,1,2,2,2,24,0.00435557,0.0268322,0.162326
1120,OX,74,6,23,0,3,18,1,4,7,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000181682,0.013037,0.0139359
1130,OX,23,3,9,0,1,5,1,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000180872,0.0112184,0.0161228
1140,OX,108,7,32,2,2,18,1,2,4,14,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00451199,0.0181012,0.249265
1150,OX,66,3,20,4,3,7,0,10,5,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00441315,0.0114689,0.384793
1160,OX,51,4,12,0,3,10,0,0,7,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000166561,0.0104383,0.0159567
1170,OX,198,7,49,5,4,36,5,5,6,20,21,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00441274,0.0201536,0.218955
1180,OX,172,6,42,6,5,39,3,4,7,11,10,45,8,3,0,0,0,1,0,0,1,0,0,6,0.00440926,0.027857,0.158282
1190,OX,137,4,33,2,5,30,6,2,13,12,9,25,30,3,8,1,1,10,0,2,0,3,1,4,0.00448077,0.0287266,0.15598
1200,OX,179,6,49,3,7,32,10,8,7,15,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00438127,0.020096,0.218017
1210,OX,69,4,11,1,1,20,2,4,1,8,3,18,7,3,1,0,0,0,1,0,1,1,1,2,0.000162082,0.0182361,0.00888799
1220,OX,262,6,50,6,5,60,8,9,13,22,18,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00451766,0.0202168,0.22346
1230,OX,247,5,72,10,7,50,9,13,12,14,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00440759,0.0157997,0.278967
1240,OX,199,6,40,4,5,36,6,7,12,17,19,53,13,4,1,0,0,2,0,0,0,1,0,9,0.00448872,0.0286935,0.156437
1250,OX,161,6,41,6,3,31,4,5,5,11,9,46,0,3,0,0,0,0,0,0,0,0,0,0,0.00437441,0.0303552,0.144108
1260,OX,37,4,13,1,1,9,4,1,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000164072,0.00894435,0.0183436
1270,OX,199,5,51,5,3,43,5,6,10,22,14,40,157,6,46,4,3,20,6,0,6,17,11,44,0.00448739,0.034716,0.12926
1280,OX,144,4,40,3,5,25,2,4,3,11,13,38,42,4,6,2,0,10,0,3,1,2,5,13,0.00445209,0.024037,0.185218
1290,OX,57,5,16,3,2,10,1,1,2,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00439982,0.0129187,0.340578
1300,OX,248,6,70,7,8,44,7,4,12,24,18,54,333,8,70,5,8,48,6,5,13,24,22,132,0.00439953,0.0602163,0.0730621
1310,OX,129,5,32,3,4,25,4,3,9,9,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00475722,0.0149437,0.318343
1320,OX,105,5,23,2,4,16,2,5,5,8,11,29,23,4,6,0,0,7,3,0,1,0,2,4,0.00447691,0.0244352,0.183215
1330,OX,148,5,36,4,2,29,8,7,8,14,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00457972,0.0163101,0.280791
1340,OX,43,4,13,4,0,10,1,0,4,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000209941,0.0105923,0.0198201
1350,OX,135,4,33,1,3,28,6,0,4,16,11,33,148,9,38,2,4,24,0,3,4,11,11,51,0.00451031,0.0368853,0.122279
1360,OX,189,5,45,0,7,44,9,3,9,14,18,40,127,8,32,1,2,19,7,2,3,11,14,36,0.00447241,0.0329571,0.135704
1370,OX,127,5,42,7,1,23,3,0,3,12,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00446781,0.0148256,0.301359
1380,OX,169,7,46,8,6,31,3,5,7,13,11,39,45,7,6,1,0,1,1,0,1,4,6,25,0.00479961,0.0356435,0.134656
1390,OX,196,9,39,4,5,35,4,12,7,15,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00476982,0.0187116,0.254912
1400,OX,157,7,34,2,6,35,5,2,3,20,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000206702,0.0207088,0.00998138
1410,OX,144,5,37,5,5,27,3,12,5,19,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00464273,0.0183118,0.253538
1420,OX,150,6,46,4,4,30,4,3,7,8,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00452211,0.017877,0.252956
1430,OX,94,4,28,6,2,20,2,2,5,12,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00443512,0.0107036,0.414359
1440,OX,7,3,1,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000158481,0.00844674,0.0187624
1450,OX,158,6,45,9,8,33,7,8,7,12,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00459603,0.0165951,0.276951
1460,OX,108,5,23,3,4,19,1,7,4,15,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00460548,0.0157898,0.291675
1470,OX,100,5,24,6,1,12,2,7,4,11,7,26,0,3,0,0,0,0,0,0,0,0,0,0,0.00443612,0.0223409,0.198565
1480,OX,197,10,54,8,4,43,5,6,10,12,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00472593,0.0243745,0.193889
1490,OX,24,3,7,2,2,9,0,0,1,0,0,3,32,6,4,2,1,3,0,1,0,1,1,19,0.000199152,0.0223111,0.00892613
1500,OX,129,4,32,4,2,32,2,1,4,9,9,34,109,6,25,2,2,17,3,1,5,7,8,39,0.00453,0.0344472,0.131506
1510,OX,118,4,29,4,3,35,3,4,4,8,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00464104,0.0138318,0.335534
1520,OX,171,7,58,11,8,28,4,5,5,15,12,25,107,6,18,3,3,15,0,1,4,4,4,55,0.00447042,0.0396709,0.112688
1530,OX,197,5,50,7,3,33,7,9,10,18,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00445208,0.0171383,0.259774
1540,OX,58,4,14,2,4,18,1,1,2,3,3,10,37,5,5,0,1,6,0,0,0,1,1,23,0.000171662,0.022056,0.00778299
1550,OX,157,5,62,5,4,24,7,8,9,12,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00454535,0.0181601,0.250293
1560,OX,82,5,24,1,1,18,3,2,2,7,12,12,271,8,69,5,6,38,5,13,11,19,11,94,0.00442354,0.0387814,0.114063
1570,OX,134,9,37,2,5,23,3,4,7,7,17,29,231,6,54,1,8,36,3,5,11,22,19,72,0.0046173,0.0459639,0.100455
1580,OX,135,5,41,5,2,23,3,2,8,12,8,31,20,3,8,2,0,3,1,1,2,1,0,2,0.00439462,0.0260908,0.168435
1590,OX,87,5,27,1,4,15,2,0,4,8,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000172551,0.0126447,0.0136461
1600,OX,96,5,28,2,2,22,6,2,2,6,3,23,41,5,10,0,1,7,1,1,1,2,1,17,0.00460051,0.0296205,0.155315
1610,OX,131,4,27,3,2,26,3,5,6,15,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00451691,0.0160384,0.281632
1620,OX,170,8,36,8,1,30,7,6,9,15,13,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00447719,0.0234974,0.19054
1630,OX,72,6,23,4,0,16,2,0,4,4,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000172262,0.0119093,0.0144645
1640,OX,23,4,6,2,1,4,0,0,2,1,2,5,33,4,5,0,3,12,0,2,2,1,2,6,0.000179102,0.0183118,0.0097807
1650,OX,141,5,23,7,3,30,3,13,2,15,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00455393,0.0179987,0.253014
1660,OX,92,4,19,0,4,15,2,2,8,11,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000173762,0.0114424,0.0151858
1670,OX,108,3,35,3,0,22,5,6,3,8,6,20,35,4,8,0,1,5,1,0,2,2,2,14,0.0043928,0.0267621,0.164143
1680,OX,28,3,7,3,1,4,1,2,3,2,0,5,4,3,0,0,0,1,0,0,0,0,0,3,0.000172392,0.019518,0.00883248
1690,OX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218342,0.00750536,0.0290915
1700,OX,78,3,25,3,2,10,3,3,6,12,9,5,31,4,3,0,0,3,2,0,4,3,1,15,0.00468898,0.0283308,0.165508
1710,OX,214,5,57,9,10,39,9,10,3,19,16,42,3,3,0,0,0,3,0,0,0,0,0,0,0.00451104,0.0256172,0.176094
1720,OX,129,7,28,2,2,27,2,4,6,10,5,43,67,4,11,2,4,4,2,4,3,3,1,33,0.00439187,0.0346231,0.126848
1730,OX,153,7,34,9,5,29,3,5,7,8,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000166032,0.0158179,0.0104965
1740,OX,137,4,43,4,3,25,7,1,6,13,13,22,10,4,4,0,0,3,1,0,1,0,0,1,0.00431895,0.024143,0.17889
1750,OX,185,6,56,3,7,30,5,5,9,21,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00449155,0.0207897,0.216047
1760,OX,230,7,53,9,7,46,8,13,13,17,13,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00444249,0.0176022,0.252383
1770,OX,171,5,36,3,4,46,8,8,6,10,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000184452,0.0161247,0.0114391
1780,OX,160,5,52,3,4,28,6,6,3,19,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00435888,0.0140903,0.309354
1790,OX,101,6,14,1,1,25,3,1,3,8,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00441251,0.018124,0.243462
1800,OX,149,6,43,2,5,21,8,9,9,10,9,33,24,6,4,0,2,3,0,1,0,2,1,11,0.00464108,0.0338142,0.137253
1810,OX,168,6,45,3,7,29,12,7,3,13,8,41,11,4,6,0,1,1,0,0,0,1,0,2,0.00463102,0.0260394,0.177846
1820,OX,156,6,38,5,4,31,6,2,5,8,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00441428,0.0158168,0.279089
1830,OX,194,8,48,8,3,34,3,6,7,16,13,56,38,4,8,0,1,3,1,1,3,1,1,19,0.00445537,0.0347264,0.128299
1840,OX,121,4,39,5,3,20,6,0,9,8,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00470122,0.012,0.391768
1850,OX,171,6,56,4,3,28,6,1,5,14,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00461607,0.0224059,0.20602
1860,OX,135,5,22,3,2,25,5,5,8,12,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000202902,0.0146919,0.0138105
1870,OX,36,3,13,0,4,12,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000183512,0.00993457,0.0184721
1880,OX,162,5,51,6,7,33,6,2,11,13,5,28,171,6,55,3,5,25,1,4,6,11,15,46,0.00426397,0.0362363,0.117671
1890,OX,93,6,31,4,3,12,0,2,2,10,7,22,61,4,10,0,2,8,7,1,5,0,1,27,0.00432781,0.0280408,0.15434
1900,OX,127,6,25,5,5,30,1,7,3,11,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00459904,0.0158805,0.289604
1910,OX,174,5,48,3,4,34,9,5,14,16,10,31,281,6,72,6,8,44,10,9,9,33,17,73,0.00449188,0.0487207,0.0921966
1920,OX,98,8,23,2,1,24,0,3,6,4,5,30,124,6,22,1,3,17,4,2,7,11,11,46,0.00448059,0.0379535,0.118055
1930,OX,47,3,13,2,0,7,2,0,2,8,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00476733,0.0127584,0.373661
