iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1240,UOX,1001,6,239,57,38,229,41,44,37,70,87,159,0,0,0,0,0,0,0,0,0,0,0,0,0.000215081,0.0256833,0.00837436
1250,UOX,1005,8,230,37,25,230,34,58,48,83,73,187,0,0,0,0,0,0,0,0,0,0,0,0,0.00446464,0.034652,0.128842
1260,UOX,1038,7,241,32,23,254,37,48,51,89,76,187,0,3,0,0,0,0,0,0,0,0,0,0,0.0044569,0.0359369,0.12402
1270,UOX,1087,9,283,44,23,250,40,44,41,89,78,195,0,0,0,0,0,0,0,0,0,0,0,0,0.000220302,0.0323007,0.00682035
1280,UOX,1085,7,243,36,24,250,53,62,40,97,72,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00450983,0.0294443,0.153165
1290,UOX,1084,8,236,38,28,282,50,57,41,92,78,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00447613,0.0288836,0.154971
1300,UOX,1105,6,282,42,28,256,48,44,35,111,77,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00448058,0.0356037,0.125846
1310,UOX,1050,7,252,34,18,241,50,67,40,102,71,175,0,0,0,0,0,0,0,0,0,0,0,0,0.0044549,0.0282395,0.157754
1320,UOX,1027,7,235,34,15,258,38,50,31,91,91,184,7,3,2,0,1,2,0,0,0,1,0,1,0.00448248,0.0359923,0.12454
1330,UOX,1177,8,271,39,25,280,55,65,46,87,88,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00445914,0.0353369,0.126189
1340,UOX,1045,10,256,42,24,257,30,55,49,86,83,163,19,4,4,1,1,3,0,1,4,1,1,3,0.00446154,0.0383767,0.116256
1350,UOX,1061,7,234,35,29,256,34,48,35,104,78,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00447771,0.034266,0.130675
1360,UOX,1033,10,255,41,33,249,36,55,46,91,65,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00446168,0.0291738,0.152935
1370,UOX,1090,7,275,43,23,224,40,69,35,101,83,197,83,7,17,1,3,17,2,2,1,4,3,33,0.00448621,0.0444644,0.100894
1380,UOX,1064,9,215,36,28,272,31,65,26,94,87,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00443968,0.0311767,0.142404
1390,UOX,1237,9,281,40,28,284,52,67,42,117,85,241,12,3,3,1,2,2,0,1,1,0,0,2,0.00449749,0.0474588,0.0947664
1400,UOX,1059,7,238,42,22,249,33,71,46,91,82,185,0,0,0,0,0,0,0,0,0,0,0,0,0.00440515,0.0306626,0.143665
1410,UOX,1146,6,279,38,18,268,47,56,35,109,69,227,0,0,0,0,0,0,0,0,0,0,0,0,0.00450469,0.0312129,0.144322
1420,UOX,1198,8,238,28,26,307,44,88,36,112,80,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00449,0.035149,0.127742
1430,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000208951,0.00667957,0.0312821
1440,UOX,977,8,193,31,24,235,46,42,36,68,73,229,0,0,0,0,0,0,0,0,0,0,0,0,0.00446024,0.0328404,0.135816
1450,UOX,1154,11,261,37,23,272,46,54,52,110,83,216,0,0,0,0,0,0,0,0,0,0,0,0,0.00440854,0.0365982,0.120458
1460,UOX,1126,7,253,34,29,274,49,68,38,77,94,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00448215,0.0333251,0.134498
1470,UOX,1158,10,275,41,39,263,43,72,36,86,89,214,0,0,0,0,0,0,0,0,0,0,0,0,0.00452253,0.0390564,0.115795
1480,UOX,1083,7,256,34,25,286,34,53,39,98,59,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00442575,0.0305134,0.145043
1490,UOX,1108,7,229,46,19,277,45,77,40,108,81,186,0,0,0,0,0,0,0,0,0,0,0,0,0.0044401,0.0312927,0.141889
1500,UOX,1173,10,262,36,17,313,34,59,28,93,86,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00441704,0.038847,0.113704
1510,UOX,1113,6,294,39,24,249,43,81,25,92,82,184,0,0,0,0,0,0,0,0,0,0,0,0,0.00449361,0.0274249,0.163852
1520,UOX,1180,10,273,44,26,264,49,58,60,101,102,203,168,6,48,2,2,28,7,6,7,14,16,38,0.00431158,0.0497563,0.0866539
1530,UOX,1157,9,276,39,34,264,43,61,57,90,64,229,29,5,7,0,0,7,1,0,2,0,0,12,0.00444468,0.0433881,0.10244
1540,UOX,1036,9,222,28,21,251,42,42,34,102,71,223,5,3,2,0,0,1,2,0,0,0,0,0,0.0046817,0.0392649,0.119234
1550,UOX,1120,7,251,40,18,247,46,55,41,125,89,208,35,5,13,1,2,5,1,2,2,0,3,6,0.000226871,0.0451264,0.00502745
1560,UOX,1051,10,260,33,34,234,39,50,31,88,81,201,0,0,0,0,0,0,0,0,0,0,0,0,0.0043887,0.0325756,0.134724
1570,UOX,1153,7,249,42,22,268,50,63,46,122,89,202,60,9,15,0,0,10,0,4,3,2,3,23,0.00437521,0.0473988,0.0923065
1580,UOX,1162,9,236,35,21,293,36,49,35,110,94,253,0,0,0,0,0,0,0,0,0,0,0,0,0.00439008,0.0370351,0.118538
1590,UOX,987,5,257,35,25,226,38,50,51,85,68,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00442754,0.0244455,0.181119
1600,UOX,1163,11,275,39,22,272,42,65,50,114,89,195,0,0,0,0,0,0,0,0,0,0,0,0,0.00436104,0.0362559,0.120285
1610,UOX,1179,11,287,48,20,267,56,60,45,119,69,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00439584,0.0378915,0.116011
1620,UOX,1083,8,236,25,25,272,31,43,45,102,111,193,10,3,5,1,1,2,0,0,0,1,0,0,0.00455423,0.0383993,0.118602
1630,UOX,1135,7,248,35,25,267,41,69,31,109,94,216,0,0,0,0,0,0,0,0,0,0,0,0,0.00436427,0.031697,0.137687
1640,UOX,1008,8,215,36,23,256,41,52,31,88,78,188,9,3,2,0,1,1,0,1,0,0,0,4,0.000210061,0.038011,0.00552633
1650,UOX,1055,8,244,49,23,251,41,39,37,98,69,204,0,0,0,0,0,0,0,0,0,0,0,0,0.00433765,0.036463,0.118961
1660,UOX,1118,7,262,28,18,253,47,65,44,110,82,209,139,7,27,2,5,23,6,5,6,6,6,53,0.0043401,0.0498719,0.0870251
1670,UOX,1045,8,280,30,23,236,39,45,48,110,87,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00434662,0.0303537,0.143199
1680,UOX,1092,8,263,43,22,259,44,50,43,97,84,187,16,4,0,0,0,4,0,2,1,2,1,6,0.00439167,0.0407186,0.107854
1690,UOX,984,8,244,51,28,208,31,46,39,78,68,191,4,3,0,0,0,0,0,0,0,0,0,4,0.00438389,0.0391008,0.112118
1700,UOX,1057,9,251,27,26,251,37,50,43,93,90,189,88,4,15,1,2,22,0,6,1,3,2,36,0.0043097,0.0549709,0.0783997
1710,UOX,1088,8,241,44,27,244,47,54,44,100,73,214,0,0,0,0,0,0,0,0,0,0,0,0,0.00447973,0.0341811,0.131059
1720,UOX,1110,8,231,43,19,263,41,61,41,96,74,241,0,0,0,0,0,0,0,0,0,0,0,0,0.000221891,0.0340334,0.0065198
1730,UOX,1140,9,286,34,26,247,46,82,33,87,71,228,48,4,12,3,0,7,0,2,1,3,3,17,0.00441033,0.0472321,0.0933757
1740,UOX,1133,7,275,50,24,233,51,66,39,110,72,213,0,0,0,0,0,0,0,0,0,0,0,0,0.00442721,0.0323573,0.136823
1750,UOX,1141,8,276,27,27,278,42,50,43,111,87,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00441125,0.0324956,0.135749
1760,UOX,1100,9,250,39,32,241,52,58,37,100,84,207,9,3,4,0,0,1,1,0,0,0,0,3,0.00433648,0.0413404,0.104897
1770,UOX,1166,6,269,34,27,280,41,52,41,116,73,233,0,0,0,0,0,0,0,0,0,0,0,0,0.0044894,0.0321208,0.139766
1780,UOX,1021,9,242,36,22,219,35,56,48,76,77,210,25,3,5,0,1,6,0,1,0,3,1,8,0.00444753,0.046712,0.0952119
1790,UOX,1143,11,262,42,21,257,46,71,43,103,72,226,39,5,6,1,0,10,0,2,1,3,1,15,0.00441928,0.0499207,0.088526
1800,UOX,1214,8,269,32,27,290,44,72,48,113,97,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00441258,0.035848,0.123091
1810,UOX,1116,9,259,36,23,274,41,41,41,96,96,209,112,4,26,6,1,16,2,7,5,11,6,32,0.00445459,0.0463949,0.0960148
1820,UOX,1218,10,282,40,23,281,50,58,34,140,102,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00451295,0.0380885,0.118486
1830,UOX,1055,6,238,43,32,248,40,57,29,104,71,193,0,0,0,0,0,0,0,0,0,0,0,0,0.000218351,0.0278025,0.00785366
1840,UOX,1156,7,255,39,21,249,44,80,43,116,88,221,117,5,25,1,5,21,0,1,6,7,7,44,0.00444384,0.0481323,0.0923256
1850,UOX,984,8,234,34,16,264,40,31,39,94,65,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00437254,0.0329303,0.132782
1860,UOX,1241,9,299,42,21,299,47,63,39,118,84,229,190,9,43,8,7,42,6,4,6,12,22,40,0.00434102,0.0577731,0.0751392
1870,UOX,1135,8,254,36,30,247,35,58,43,118,96,218,18,4,2,0,0,2,1,4,1,0,0,8,0.00441425,0.0451149,0.0978448
1880,UOX,1117,9,272,35,19,254,44,55,43,94,70,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00438046,0.0379147,0.115535
