iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
390,GrPX,245,5,92,15,9,24,6,2,19,21,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000387344,0.0184667,0.0209752
400,GrPX,288,5,85,8,13,30,4,8,9,45,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000392474,0.0236812,0.0165732
410,GrPX,328,5,99,21,21,30,15,6,18,54,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000409114,0.0212433,0.0192585
420,GrPX,264,4,83,11,11,27,7,4,20,41,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000394153,0.0186195,0.0211688
430,GrPX,293,8,100,7,11,40,8,4,8,33,18,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000393434,0.031431,0.0125174
440,GrPX,197,6,71,15,8,18,7,1,10,15,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000388164,0.0220788,0.0175808
450,GrPX,221,7,72,10,7,20,5,4,13,23,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000390763,0.0221703,0.0176255
460,GrPX,325,6,124,12,12,31,7,3,26,52,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000403804,0.0224402,0.0179947
470,GrPX,303,6,103,14,12,32,7,3,25,36,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000406404,0.0228249,0.0178053
480,GrPX,477,8,158,29,10,48,9,5,34,65,43,76,1,3,0,0,0,1,0,0,0,0,0,0,0.000396944,0.0385348,0.0103009
490,GrPX,334,7,124,14,15,42,7,3,21,26,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000390523,0.0271797,0.0143682
500,GrPX,380,6,129,26,8,37,16,6,22,32,38,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000391224,0.0271979,0.0143843
510,GrPX,393,5,134,20,14,49,13,6,18,42,30,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000415004,0.0250891,0.0165412
520,GrPX,174,7,59,7,11,20,1,3,9,23,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000386673,0.0228942,0.0168896
530,GrPX,297,6,99,11,10,38,8,4,10,31,36,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000393613,0.0276017,0.0142605
540,GrPX,245,5,86,11,5,24,10,6,10,33,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000385283,0.0197472,0.0195108
550,GrPX,385,5,153,13,17,32,10,7,18,55,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000400954,0.024611,0.0162917
560,GrPX,276,7,97,12,9,27,5,0,17,37,19,53,1,3,0,0,0,0,0,1,0,0,0,0,0.000394493,0.032971,0.0119648
570,GrPX,190,6,75,13,6,21,3,2,8,18,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000383943,0.0207826,0.0184742
580,GrPX,320,6,117,12,17,34,11,3,26,37,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000400813,0.022307,0.017968
590,GrPX,282,4,100,13,12,24,9,3,14,34,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000393794,0.0191234,0.0205923
600,GrPX,297,5,123,22,9,26,6,4,17,28,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000398024,0.0227008,0.0175334
610,GrPX,348,5,116,21,15,40,10,5,13,40,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000402123,0.0250909,0.0160266
620,GrPX,284,4,108,18,5,32,10,4,13,40,18,36,1,3,0,0,0,0,0,0,0,1,0,0,0.000406193,0.0239971,0.0169268
630,GrPX,216,5,84,14,5,28,6,4,9,21,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000390993,0.0184067,0.0212419
640,GrPX,205,8,81,7,11,24,3,5,11,18,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000398684,0.0205309,0.0194187
650,GrPX,237,5,90,9,8,24,4,4,16,32,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000399343,0.0181172,0.0220422
660,GrPX,338,7,103,21,10,34,8,6,18,39,33,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000397004,0.0224972,0.0176468
670,GrPX,380,11,126,23,11,39,15,10,20,40,39,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000397544,0.0322103,0.0123421
680,GrPX,203,4,66,22,6,27,7,2,11,25,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000385053,0.0136366,0.0282367
690,GrPX,454,8,173,31,13,38,15,7,22,49,45,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000393633,0.0283779,0.0138711
700,GrPX,198,5,79,15,8,17,3,4,5,19,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000396523,0.0199459,0.01988
710,GrPX,321,5,108,16,8,37,14,6,20,35,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000473564,0.0237017,0.0199802
720,GrPX,201,5,79,14,5,20,5,3,11,16,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000390773,0.0148577,0.026301
730,GrPX,290,7,118,16,9,25,8,0,18,30,25,41,3,3,0,0,0,2,0,0,0,0,0,1,0.000398673,0.0333995,0.0119365
740,GrPX,295,7,95,16,10,32,11,2,24,22,23,60,4,3,0,0,0,0,1,0,1,0,1,1,0.000394873,0.0344422,0.0114648
750,GrPX,135,4,35,7,2,16,7,3,12,16,19,18,9,3,1,0,0,2,0,0,0,0,0,6,0.000398084,0.0242584,0.0164101
760,GrPX,223,5,80,13,9,13,6,2,13,29,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000386224,0.0207627,0.0186019
770,GrPX,263,4,92,21,9,27,8,3,7,32,35,29,4,3,1,1,0,1,0,0,0,1,0,0,0.000390844,0.0247349,0.0158013
780,GrPX,308,6,117,15,10,23,9,5,19,40,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000391893,0.0235795,0.0166201
790,GrPX,98,6,36,6,2,11,2,2,7,8,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000381963,0.016626,0.0229739
800,GrPX,286,5,104,6,10,32,8,8,15,30,19,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000386274,0.0236701,0.0163191
810,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000382223,0.00671068,0.0569574
820,GrPX,106,5,38,5,3,10,5,0,4,7,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000375403,0.0150831,0.024889
830,GrPX,314,8,117,22,12,25,9,0,20,42,23,44,5,3,0,0,0,4,0,0,0,0,0,1,0.000392104,0.0378165,0.0103686
840,GrPX,254,6,94,16,5,23,14,3,19,25,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000404304,0.0215685,0.0187451
850,GrPX,366,7,147,22,9,35,14,4,17,52,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000406144,0.0239963,0.0169253
860,GrPX,201,4,81,18,10,18,4,0,17,23,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000398553,0.0147105,0.0270932
870,GrPX,229,4,66,13,12,27,8,1,18,27,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000404224,0.0182812,0.0221115
880,GrPX,205,6,80,16,10,15,3,5,11,22,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000388294,0.0189421,0.020499
890,GrPX,216,5,86,9,6,20,5,2,11,18,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000405274,0.0198505,0.0204163
900,GrPX,377,5,122,27,13,44,7,3,23,46,38,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000422124,0.0281664,0.0149868
910,GrPX,289,5,108,16,9,30,2,4,17,36,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000403713,0.0209291,0.0192895
920,GrPX,353,7,116,20,10,39,14,9,24,43,30,48,1,3,0,0,0,1,0,0,0,0,0,0,0.000389174,0.0325852,0.0119433
930,GrPX,359,8,128,26,11,38,10,6,12,44,19,65,0,0,0,0,0,0,0,0,0,0,0,0,0.000387754,0.031184,0.0124344
940,GrPX,309,6,101,15,15,33,5,6,23,32,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000385423,0.019928,0.0193408
950,GrPX,234,5,79,14,4,22,4,5,17,26,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000420883,0.0223351,0.018844
960,GrPX,290,6,109,14,12,36,5,2,21,34,21,36,18,3,5,0,0,7,1,0,0,0,2,3,0.000397773,0.0317126,0.012543
970,GrPX,204,5,80,10,11,15,3,2,10,29,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000406363,0.0197708,0.0205537
980,GrPX,233,5,82,9,11,17,7,5,13,24,22,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000399444,0.0190815,0.0209336
990,GrPX,317,6,121,16,7,35,7,5,33,32,26,35,5,3,0,0,0,0,1,0,0,0,0,4,0.000420334,0.0272453,0.0154277
1000,GrPX,271,6,101,10,15,24,7,4,18,34,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000398384,0.0234947,0.0169563
1010,GrPX,334,7,117,13,10,45,7,5,13,40,36,48,7,3,0,0,0,1,0,2,0,0,2,2,0.000414064,0.0353641,0.0117086
1020,GrPX,198,7,79,12,6,15,5,1,11,16,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000406533,0.0262605,0.0154808
1030,GrPX,332,7,113,22,16,33,12,7,16,31,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000406104,0.0283418,0.0143288
1040,GrPX,229,5,89,7,5,28,7,4,9,27,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000382453,0.019378,0.0197365
1050,GrPX,265,5,114,9,7,21,6,4,10,25,37,32,4,3,3,0,0,0,0,0,0,0,0,1,0.000402054,0.0273818,0.0146832
1060,GrPX,163,6,58,11,5,24,6,2,8,15,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000389854,0.0184308,0.0211523
1070,GrPX,198,3,78,11,2,23,4,4,16,15,17,28,8,5,2,0,1,0,1,0,1,0,0,3,0.000396174,0.0223207,0.0177492
1080,GrPX,303,6,111,15,8,27,5,2,16,40,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000397364,0.0243403,0.0163254
1090,GrPX,329,7,134,13,8,23,17,5,17,42,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000395023,0.0226161,0.0174665
1100,GrPX,289,7,116,16,10,35,12,4,17,27,16,36,3,3,1,0,0,1,0,0,0,1,0,0,0.000387733,0.0294841,0.0131506
1110,GrPX,253,5,75,24,13,32,1,4,18,30,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000391854,0.0205111,0.0191045
1120,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,9,3,1,1,0,3,1,0,2,0,0,1,0.000364473,0.0133371,0.0273277
1130,GrPX,281,5,96,18,10,27,11,1,15,34,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000392154,0.0205336,0.0190981
1140,GrPX,284,4,100,9,9,23,10,3,20,42,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000398963,0.017742,0.022487
1150,GrPX,306,8,113,18,6,27,11,5,13,32,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0.000387583,0.0283713,0.0136611
1160,GrPX,162,5,62,10,3,14,3,3,8,17,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000392993,0.017793,0.022087
1170,GrPX,410,7,152,20,11,42,11,7,27,48,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000406243,0.0245453,0.0165508
1180,GrPX,151,7,54,3,7,18,2,1,2,15,14,35,18,3,3,1,1,6,0,0,2,1,1,3,0.000385664,0.0282322,0.0136605
1190,GrPX,434,6,154,25,16,46,11,4,31,59,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000415684,0.0205009,0.0202763
1200,GrPX,197,7,67,5,4,26,6,6,12,13,20,38,18,3,4,0,0,4,1,2,1,1,3,2,0.000391013,0.0327748,0.0119303
1210,GrPX,358,6,139,26,12,32,15,4,21,29,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000400753,0.0235589,0.0170107
1220,GrPX,259,7,75,11,6,41,6,5,14,26,18,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000393033,0.0280898,0.013992
1230,GrPX,294,6,100,12,4,49,9,1,13,28,20,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000451984,0.0255288,0.0177049
1240,GrPX,325,7,140,14,9,37,12,0,9,28,30,46,4,3,2,0,0,2,0,0,0,0,0,0,0.000390173,0.0325278,0.0119951
1250,GrPX,188,3,85,22,6,20,5,0,4,20,15,11,13,4,3,0,0,3,0,0,1,1,1,4,0.000396183,0.0231655,0.0171023
1260,GrPX,309,7,109,10,7,42,7,2,19,36,28,49,1,3,0,0,0,0,0,0,0,0,0,1,0.000397844,0.033962,0.0117144
1270,GrPX,279,7,95,12,12,27,4,6,21,30,31,41,5,3,3,0,0,1,0,0,0,0,0,1,0.000392053,0.0295698,0.0132586
1280,GrPX,402,8,144,32,12,46,18,6,22,42,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000402194,0.0290599,0.0138402
1290,GrPX,238,5,87,24,4,21,14,5,12,27,16,28,3,3,1,0,0,0,0,0,0,0,0,2,0.000393474,0.0264479,0.0148773
1300,GrPX,214,5,70,11,10,20,9,5,10,19,30,30,6,3,3,0,1,0,0,0,1,0,0,1,0.000385223,0.0321653,0.0119764
1310,GrPX,363,7,124,19,10,30,13,3,22,51,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000407483,0.0282922,0.0144027
1320,GrPX,291,5,112,13,10,18,7,6,16,33,34,42,14,3,3,0,2,1,1,0,2,0,2,3,0.000397753,0.0301247,0.0132035
1330,GrPX,243,5,99,14,13,17,10,4,10,17,24,35,3,3,1,0,0,2,0,0,0,0,0,0,0.000390154,0.0258115,0.0151155
1340,GrPX,367,6,142,19,6,38,12,4,17,44,39,46,50,4,14,2,0,7,0,1,4,2,3,17,0.000405784,0.0387397,0.0104746
1350,GrPX,256,4,88,15,10,25,5,2,24,29,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000381713,0.0188936,0.0202033
1360,GrPX,245,8,108,11,6,18,3,2,12,24,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000389593,0.0265008,0.0147012
1370,GrPX,125,6,51,10,2,12,3,0,4,12,12,19,7,3,3,0,0,2,0,0,0,0,0,2,0.000385343,0.0280245,0.0137502
1380,GrPX,196,4,74,6,8,17,3,2,15,24,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000392224,0.0162962,0.0240684
1390,GrPX,276,5,99,10,5,24,11,8,18,28,25,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000401883,0.0216369,0.0185739
1400,GrPX,312,7,117,14,13,29,5,4,15,35,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000394583,0.0260001,0.0151762
1410,GrPX,4,4,0,0,0,2,0,0,0,0,0,2,11,3,4,2,1,1,0,0,2,0,0,1,0.000367483,0.0152558,0.0240881
1420,GrPX,231,5,77,8,11,20,8,3,17,28,22,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000386163,0.019026,0.0202966
1430,GrPX,227,4,72,10,9,22,5,5,16,39,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000388523,0.0185003,0.0210009
1440,GrPX,231,4,77,15,10,20,14,2,9,26,15,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000388583,0.0203842,0.0190629
1450,GrPX,214,4,74,9,13,22,5,4,20,22,16,29,19,3,4,1,0,4,0,0,3,0,0,7,0.000388003,0.0287241,0.0135079
1460,GrPX,289,8,100,15,7,30,4,3,19,32,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000397463,0.0238707,0.0166507
1470,GrPX,285,5,104,23,12,26,6,5,28,26,19,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000405073,0.0205323,0.0197286
1480,GrPX,290,6,89,11,10,32,12,5,16,36,24,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000402434,0.0260509,0.015448
1490,GrPX,315,6,97,12,13,25,14,8,22,37,31,56,2,3,0,0,0,1,0,0,0,0,0,1,0.000397093,0.0329411,0.0120546
1500,GrPX,242,5,92,6,6,27,3,2,14,21,24,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000388934,0.0226711,0.0171555
1510,GrPX,232,6,95,12,4,19,9,6,14,23,19,31,4,3,1,0,0,0,0,0,0,0,1,2,0.000392943,0.0302561,0.0129872
1520,GrPX,157,4,45,7,4,26,0,2,8,21,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000382743,0.0160251,0.0238839
1530,GrPX,365,6,132,24,9,53,16,4,14,33,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000406874,0.0279384,0.0145633
1540,GrPX,353,7,134,16,11,35,10,3,22,29,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000393453,0.0314955,0.0124924
1550,GrPX,121,5,39,2,2,19,1,0,3,13,12,30,5,3,1,0,0,0,0,0,0,0,2,2,0.000386114,0.0291895,0.0132278
1560,GrPX,281,4,112,26,13,25,5,3,14,27,26,30,28,4,3,2,1,5,1,0,2,0,1,13,0.000400654,0.0336023,0.0119234
1570,GrPX,246,6,88,14,10,25,11,10,10,25,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000399044,0.0236062,0.0169042
1580,GrPX,434,10,134,25,13,39,10,5,37,53,43,75,11,3,1,0,0,6,1,0,0,0,0,3,0.000418654,0.045021,0.00929908
1590,GrPX,179,5,51,17,8,25,6,1,10,23,18,20,3,3,0,0,0,0,0,1,0,0,0,2,0.000404633,0.0271045,0.0149286
1600,GrPX,242,5,88,20,9,23,11,4,14,25,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000407204,0.0222784,0.018278
1610,GrPX,190,6,62,1,12,30,4,1,20,11,15,34,7,3,1,0,0,2,0,1,0,1,0,2,0.000398173,0.0294635,0.0135141
1620,GrPX,238,7,81,10,10,22,5,4,14,35,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000402293,0.0232917,0.0172719
1630,GrPX,302,7,107,14,11,28,12,4,15,32,25,54,1,3,0,0,0,1,0,0,0,0,0,0,0.000390743,0.034519,0.0113196
1640,GrPX,348,6,109,14,7,34,12,3,30,54,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000407053,0.0241664,0.0168438
1650,GrPX,358,11,123,19,10,39,14,3,19,33,31,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000402474,0.0376291,0.0106958
1660,GrPX,227,6,63,9,11,40,6,2,12,17,18,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000399274,0.022526,0.017725
1670,GrPX,243,5,88,13,13,27,4,2,14,31,20,31,2,3,0,0,0,2,0,0,0,0,0,0,0.000410733,0.0249917,0.0164347
1680,GrPX,160,5,53,11,5,20,8,4,6,16,14,23,8,3,2,0,0,3,0,0,1,0,0,2,0.000400793,0.0251784,0.0159181
1690,GrPX,362,5,118,34,10,30,13,7,20,43,45,42,3,3,0,0,0,2,0,0,0,0,1,0,0.000405273,0.0291462,0.0139048
1700,GrPX,356,6,139,22,11,35,6,1,23,35,23,61,13,4,2,0,0,1,0,0,0,1,0,9,0.000408183,0.0381673,0.0106946
1710,GrPX,250,5,100,14,3,24,4,2,20,24,37,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000401234,0.0198282,0.0202355
1720,GrPX,292,7,94,13,6,32,14,6,17,31,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000404743,0.0283719,0.0142657
1730,GrPX,104,8,32,4,5,11,2,1,9,9,6,25,7,3,0,0,0,2,0,0,2,1,0,2,0.000393513,0.0311619,0.012628
1740,GrPX,282,7,92,13,3,31,10,7,11,35,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000405244,0.0260668,0.0155463
1750,GrPX,276,6,112,12,7,24,10,3,16,28,20,44,8,3,4,0,0,1,0,0,1,0,0,2,0.000399584,0.0321619,0.0124241
1760,GrPX,239,6,101,7,3,14,3,4,9,23,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000400353,0.0233135,0.0171726
1770,GrPX,172,5,58,7,6,20,1,1,10,23,15,31,14,4,2,0,0,3,0,0,1,0,0,8,0.000394004,0.0303456,0.0129839
1780,GrPX,294,7,103,7,9,39,8,8,16,37,26,41,1,3,0,0,0,1,0,0,0,0,0,0,0.000395393,0.0293568,0.0134686
1790,GrPX,377,6,125,25,15,44,6,4,21,50,32,55,8,5,2,0,0,3,0,0,1,0,0,2,0.000420973,0.0313407,0.0134322
1800,GrPX,218,6,65,8,4,30,4,2,13,18,25,49,16,6,3,0,0,2,0,0,0,3,1,7,0.000393254,0.0394706,0.00996323
1810,GrPX,343,5,125,17,10,30,12,0,23,47,37,42,5,3,1,0,0,1,0,0,0,1,0,2,0.000408213,0.0272866,0.0149602
1820,GrPX,139,5,60,9,2,8,3,5,4,17,10,21,50,5,12,1,0,12,1,2,5,1,2,14,0.000382073,0.0311495,0.0122658
1830,GrPX,28,4,7,2,0,5,0,2,1,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000381953,0.0100146,0.0381396
1840,GrPX,149,4,55,7,9,14,6,2,11,15,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000391894,0.0162586,0.0241039
1850,GrPX,346,5,138,19,11,35,7,4,22,36,33,41,18,3,7,2,0,3,0,1,1,0,0,4,0.000396193,0.0336913,0.0117595
1860,GrPX,129,5,45,3,3,14,4,0,7,22,8,23,2,3,1,0,0,0,0,0,0,1,0,0,0.000389844,0.0217764,0.0179021
