iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
220,LOX,21,3,5,1,0,6,0,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000160151,0.00727974,0.0219996
230,LOX,110,5,27,7,1,23,2,6,3,5,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000163801,0.0131206,0.0124843
240,LOX,145,5,32,3,0,38,5,8,8,8,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000163361,0.0140069,0.0116629
250,LOX,0,3,0,0,0,0,0,0,0,0,0,0,39,5,9,2,1,7,2,0,0,2,2,14,0.000167602,0.019855,0.0084413
260,LOX,165,5,32,7,7,37,5,9,12,13,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00424205,0.0132089,0.321151
270,LOX,24,3,9,1,0,6,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00422733,0.00777548,0.543675
280,LOX,180,6,34,2,4,36,7,8,4,13,12,60,22,4,4,0,0,3,0,1,3,0,1,10,0.00448721,0.0240019,0.186952
290,LOX,227,6,58,4,2,50,11,10,9,13,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00430686,0.0174271,0.247136
300,LOX,163,4,34,4,5,43,3,5,7,17,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00427967,0.0139513,0.306757
310,LOX,7,3,0,1,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000160831,0.00699133,0.0230044
320,LOX,159,5,29,4,3,36,12,6,7,15,15,32,54,5,13,1,2,12,5,3,2,2,0,14,0.00418395,0.0243298,0.171968
330,LOX,125,5,23,2,4,36,3,6,3,5,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00421902,0.012373,0.340985
340,LOX,153,5,45,3,4,37,4,3,11,7,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00421692,0.0142981,0.294929
350,LOX,172,6,36,7,7,37,8,4,3,14,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000163911,0.0182356,0.00898852
360,LOX,108,5,28,5,4,28,4,3,7,6,8,15,32,4,6,1,0,4,0,0,1,2,1,17,0.00411841,0.0206325,0.199608
370,LOX,148,4,36,3,3,31,4,4,6,13,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00423546,0.0134308,0.315356
380,LOX,98,5,27,1,7,16,2,2,6,7,7,23,10,3,1,0,0,1,0,0,0,1,0,7,0.000166112,0.0195768,0.00848515
390,LOX,196,7,57,7,6,36,5,6,7,20,20,32,141,7,31,3,3,22,4,3,2,7,10,56,0.00435432,0.0323515,0.134594
400,LOX,186,6,43,11,5,38,3,8,8,15,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0042715,0.0178639,0.239114
410,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162211,0.00637185,0.0254574
420,LOX,158,11,25,3,2,36,1,8,1,11,9,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000161442,0.0169919,0.00950113
430,LOX,159,5,30,2,1,37,3,5,7,13,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00422683,0.0150263,0.281296
440,LOX,164,6,23,3,5,33,3,12,5,18,8,54,10,6,0,0,0,2,0,1,0,1,0,6,0.00418979,0.022165,0.189028
450,LOX,246,6,40,9,6,48,9,10,10,23,15,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00424961,0.020301,0.20933
460,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000157521,0.00635391,0.0247912
470,LOX,121,4,35,2,4,27,3,1,6,11,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000162881,0.0113057,0.014407
480,LOX,56,4,22,1,4,8,3,0,4,4,3,7,83,5,17,3,2,11,0,2,3,4,4,37,0.000160381,0.0210047,0.00763548
490,LOX,132,5,34,1,4,38,5,9,6,6,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00424513,0.0108663,0.390671
500,LOX,177,7,49,9,5,33,7,6,5,13,15,35,27,8,2,1,3,2,1,1,1,1,1,14,0.00426753,0.030757,0.13875
510,LOX,71,3,16,1,1,17,1,2,2,4,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000160001,0.00929236,0.0172186
520,LOX,52,3,14,5,5,7,2,1,3,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000159381,0.00814449,0.0195692
530,LOX,102,5,24,3,3,16,5,8,2,12,8,21,10,3,1,0,0,4,0,1,0,1,0,3,0.00430245,0.0178523,0.241002
540,LOX,91,5,30,1,6,17,3,1,5,4,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00535468,0.0115551,0.463404
550,LOX,11,3,3,0,0,2,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000158792,0.00841701,0.0188656
560,LOX,102,6,26,5,6,26,1,3,2,6,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0041742,0.0114482,0.364617
570,LOX,93,5,23,4,0,23,2,2,3,8,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000156781,0.0110113,0.0142382
580,LOX,17,3,4,1,0,3,0,1,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000157241,0.00691032,0.0227545
590,LOX,92,4,24,5,3,14,4,8,6,9,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000159101,0.00975679,0.0163067
600,LOX,115,4,33,3,1,26,5,4,6,7,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00422142,0.0140578,0.30029
610,LOX,87,3,28,5,1,14,6,5,2,5,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0042712,0.0111419,0.383345
620,LOX,75,7,13,2,1,19,1,1,4,7,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000158911,0.0139554,0.0113871
630,LOX,239,6,57,7,5,50,5,5,18,19,19,54,102,5,24,3,1,18,3,2,9,6,4,32,0.00423739,0.0311562,0.136005
640,LOX,162,7,34,5,5,33,5,2,7,10,11,50,18,5,5,0,2,2,0,0,0,0,1,8,0.00412778,0.0254376,0.162271
650,LOX,45,4,9,3,2,10,0,0,6,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000160112,0.0100155,0.0159864
660,LOX,116,5,27,4,4,17,1,6,5,13,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00420216,0.0115471,0.363915
670,LOX,68,4,19,5,1,10,3,2,6,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000161961,0.0089392,0.0181181
680,LOX,149,6,38,7,7,24,5,3,9,11,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00430701,0.0154284,0.279162
690,LOX,137,4,36,5,6,36,2,6,7,6,10,23,0,3,0,0,0,0,0,0,0,0,0,0,0.000163341,0.0172071,0.00949264
700,LOX,201,8,60,10,5,42,4,2,3,16,10,49,80,7,11,0,1,18,1,3,3,5,2,36,0.0042008,0.0362105,0.116011
710,LOX,164,7,43,3,2,32,3,4,10,12,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000159562,0.0157741,0.0101154
720,LOX,102,4,26,3,2,24,2,4,4,17,9,11,12,3,2,0,0,3,0,1,1,0,1,4,0.0041947,0.0171921,0.243991
730,LOX,82,4,25,3,4,17,1,4,2,4,4,18,28,4,3,3,0,8,0,3,1,0,1,9,0.00430783,0.0201193,0.214115
740,LOX,189,5,42,4,2,37,8,6,9,14,12,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000160002,0.0160216,0.00998666
750,LOX,95,5,18,4,4,29,0,4,3,5,6,22,4,3,0,0,0,0,1,0,0,0,0,3,0.000160071,0.0213203,0.00750792
760,LOX,117,7,26,2,3,27,4,7,5,6,11,26,12,3,4,0,0,2,0,1,0,1,1,3,0.000153291,0.0205933,0.00744372
770,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162182,0.00665621,0.0243655
780,LOX,108,5,26,3,5,16,3,4,6,14,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00429007,0.0122631,0.349835
790,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000160691,0.00636827,0.0252331
800,LOX,23,4,4,0,2,5,1,1,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000155051,0.00934313,0.0165952
810,LOX,45,3,13,2,1,9,4,1,2,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000166451,0.00837523,0.0198742
820,LOX,230,6,46,3,9,45,10,2,13,28,12,62,88,5,11,2,4,16,2,0,3,6,4,40,0.00418732,0.0307838,0.136023
830,LOX,158,7,36,1,6,39,2,6,6,12,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00418453,0.0144799,0.288989
840,LOX,124,4,25,4,1,32,4,5,2,10,11,30,42,4,7,1,1,7,3,1,1,5,1,15,0.00424337,0.0226188,0.187604
850,LOX,56,4,19,2,1,8,0,3,5,3,1,14,82,7,9,7,0,14,0,3,2,4,4,39,0.000163472,0.0253434,0.00645028
860,LOX,64,3,20,2,1,15,2,4,1,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00420392,0.00859463,0.489134
870,LOX,143,5,32,3,4,30,4,4,4,14,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000163832,0.014252,0.0114954
880,LOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155731,0.006516,0.0238998
890,LOX,163,5,48,8,5,36,4,4,2,7,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000165502,0.0150326,0.0110095
900,LOX,0,3,0,0,0,0,0,0,0,0,0,0,13,4,4,0,0,2,0,0,0,0,1,6,0.000163072,0.0171329,0.00951807
910,LOX,109,6,22,0,3,25,3,4,4,8,7,33,12,3,1,0,1,1,1,0,1,1,0,6,0.000159032,0.0218744,0.00727023
920,LOX,194,6,42,7,6,37,11,8,6,12,14,51,8,4,3,0,0,0,0,1,0,1,0,3,0.00427141,0.0226633,0.188473
930,LOX,99,4,26,3,3,19,2,5,4,10,7,20,33,6,3,0,1,4,1,0,1,0,0,23,0.000157642,0.0206304,0.00764124
940,LOX,50,3,16,4,1,6,2,0,5,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00424016,0.00794192,0.533896
950,LOX,90,6,24,3,7,16,6,2,2,1,5,24,10,3,3,0,0,5,0,0,0,0,1,1,0.000159181,0.0210152,0.00757458
960,LOX,123,7,26,4,3,22,1,2,7,8,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000151702,0.0135259,0.0112157
970,LOX,122,6,23,5,1,35,1,8,5,8,12,24,75,7,8,1,1,10,2,1,4,4,4,40,0.000166072,0.0269567,0.0061607
980,LOX,54,3,18,2,1,14,3,1,2,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00420669,0.0079338,0.530224
990,LOX,139,5,35,3,4,26,1,7,3,13,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00445861,0.0131928,0.337959
1000,LOX,72,4,15,3,0,19,2,3,7,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000155541,0.0102401,0.0151895
1010,LOX,214,8,51,3,4,50,5,9,14,15,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00417659,0.0163638,0.255234
1020,LOX,236,9,44,5,10,48,8,11,9,16,18,67,75,6,13,1,3,16,2,2,1,3,0,34,0.00408128,0.0340724,0.119783
1030,LOX,45,3,11,3,1,10,2,1,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000153501,0.00760381,0.0201874
1040,LOX,17,3,6,0,1,4,0,1,1,0,0,4,19,3,7,0,1,4,2,0,1,0,0,4,0.000155832,0.0138985,0.0112121
1050,LOX,116,5,38,1,3,19,6,1,3,10,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00419149,0.0129793,0.322936
1060,LOX,139,4,38,5,5,28,2,3,8,9,9,32,147,8,41,4,3,21,0,2,5,12,8,51,0.00425559,0.0308572,0.137912
1070,LOX,32,3,6,0,1,8,2,0,3,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000167762,0.0082746,0.0202743
1080,LOX,49,4,10,1,2,9,1,0,1,4,3,18,17,3,3,1,1,3,0,2,1,1,1,4,0.000151941,0.0189646,0.00801182
1090,LOX,110,5,36,4,1,16,2,1,9,3,9,29,81,5,21,5,2,7,3,4,4,7,8,20,0.00407994,0.0259833,0.157021
1100,LOX,61,5,8,3,1,14,1,2,5,5,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000151661,0.0113355,0.0133793
1110,LOX,131,7,28,6,2,21,4,8,4,12,13,33,83,6,5,2,1,13,0,3,1,2,2,54,0.000157831,0.0286866,0.00550191
1120,LOX,75,5,24,1,2,11,5,0,5,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000157001,0.0105402,0.0148955
1130,LOX,0,3,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,2,0,0,1,2,0,4,0.000156571,0.0136961,0.0114318
1140,LOX,107,8,14,5,3,18,7,6,8,8,5,33,46,5,7,2,0,11,1,2,2,1,2,18,0.00410829,0.0271879,0.151108
1150,LOX,89,5,30,3,3,10,1,4,4,4,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000153501,0.012689,0.0120971
1160,LOX,124,6,33,1,4,20,3,4,2,10,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000157621,0.0151292,0.0104183
1170,LOX,65,4,15,2,1,18,1,0,1,9,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000153181,0.0103572,0.0147899
1180,LOX,63,4,20,2,2,11,1,1,4,4,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000151561,0.00865358,0.0175143
1190,LOX,81,6,26,3,1,15,0,5,4,5,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000149841,0.00954219,0.015703
1200,LOX,139,6,37,4,7,28,3,3,11,9,7,30,29,5,5,0,0,6,1,2,0,0,2,13,0.00409964,0.0247149,0.165878
1210,LOX,178,5,39,1,6,48,2,11,5,10,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0041541,0.0137344,0.302459
1220,LOX,21,3,7,3,1,3,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000157392,0.00777504,0.0202432
1230,LOX,127,4,35,4,5,23,3,3,3,12,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00413838,0.0111407,0.371466
1240,LOX,94,6,26,4,0,20,5,0,3,5,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000159571,0.0135916,0.0117404
1250,LOX,86,4,22,1,4,17,3,2,3,7,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00413235,0.0107271,0.385225
1260,LOX,82,4,20,3,1,20,6,0,4,9,5,14,14,3,4,1,0,1,2,0,2,2,0,2,0.000159711,0.0158464,0.0100787
1270,LOX,96,6,35,1,0,18,4,4,2,3,8,21,2,3,0,0,0,1,0,0,0,0,0,1,0.00416839,0.0179051,0.232804
1280,LOX,155,6,31,2,4,35,10,6,4,16,6,41,103,8,24,1,1,21,3,2,1,6,4,40,0.00414338,0.0293619,0.141114
1290,LOX,156,5,42,7,8,33,4,4,4,14,12,28,197,8,29,4,7,34,5,7,7,12,12,80,0.00417859,0.0330657,0.126372
1300,LOX,120,5,37,5,4,17,4,4,5,11,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000157232,0.0135864,0.0115728
1310,LOX,166,7,26,5,6,42,1,8,11,14,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000159791,0.0141278,0.0113104
1320,LOX,129,7,42,4,2,36,3,2,4,6,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000158781,0.0115732,0.0137197
1330,LOX,84,4,29,5,2,9,7,1,0,3,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00420126,0.00908284,0.462549
1340,LOX,163,9,28,2,5,34,4,9,7,10,8,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000162271,0.0164149,0.00988559
1350,LOX,128,7,32,5,5,20,5,2,4,8,7,40,1,3,0,0,0,1,0,0,0,0,0,0,0.004209,0.0246964,0.17043
1360,LOX,91,7,33,5,1,13,4,3,3,6,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00422881,0.0123275,0.343039
1370,LOX,13,4,4,0,0,1,1,0,1,1,1,4,19,5,5,0,1,2,0,0,1,0,1,9,0.000154261,0.016288,0.00947085
1380,LOX,142,5,36,0,1,31,3,5,7,10,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00421115,0.0143895,0.292654
1390,LOX,92,5,29,5,1,24,3,1,6,2,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000159431,0.0106476,0.0149734
1400,LOX,51,5,9,2,1,8,0,1,1,1,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000155601,0.0118022,0.0131841
1410,LOX,143,4,32,3,1,38,6,8,3,9,14,29,0,3,0,0,0,0,0,0,0,0,0,0,0.00417155,0.0181686,0.229602
1420,LOX,146,6,37,0,3,33,1,4,6,9,8,45,25,3,6,1,2,5,0,1,3,1,0,6,0.00418292,0.0207839,0.201258
1430,LOX,35,3,12,1,1,8,1,2,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000166382,0.00690899,0.024082
1440,LOX,140,8,30,4,5,28,2,4,5,8,11,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00416347,0.0157906,0.263668
1450,LOX,59,5,19,3,1,8,4,1,3,3,5,12,80,5,16,5,5,10,4,4,7,3,4,22,0.000161532,0.0236701,0.00682432
1460,LOX,58,4,18,0,3,15,1,2,2,4,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00404268,0.00873086,0.463034
1470,LOX,146,6,33,2,5,29,4,2,11,13,9,38,11,3,4,1,0,4,0,0,1,0,0,1,0.00405261,0.0201841,0.200783
1480,LOX,63,4,12,1,0,14,1,4,3,7,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00423917,0.0101716,0.416767
1490,LOX,67,4,16,4,1,9,0,4,5,6,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000159902,0.00928201,0.0172271
1500,LOX,101,5,19,0,5,27,4,0,4,5,6,31,7,3,0,0,0,3,0,3,0,1,0,0,0.000154181,0.0204124,0.0075533
1510,LOX,128,6,25,1,8,28,4,6,3,11,9,33,16,3,5,0,1,2,0,2,1,0,0,5,0.00412587,0.022387,0.184298
1520,LOX,104,4,32,0,2,19,5,2,11,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00405167,0.0105168,0.385258
1530,LOX,61,3,29,2,4,7,0,2,3,3,5,6,68,5,9,2,1,12,1,1,3,3,5,31,0.00405761,0.0186216,0.217898
1540,LOX,163,5,45,2,5,36,3,2,10,6,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00416874,0.0130063,0.320518
1550,LOX,103,4,27,6,5,21,2,4,4,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000153391,0.0116761,0.0131372
1560,LOX,97,9,18,4,3,18,4,4,2,9,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000156971,0.0143682,0.0109249
1570,LOX,252,10,55,10,6,46,6,7,11,27,12,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000157251,0.0234905,0.00669423
1580,LOX,97,7,26,0,4,26,1,4,1,4,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000151652,0.0122041,0.0124263
1590,LOX,86,3,28,3,3,11,5,5,3,10,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000151851,0.00913304,0.0166266
1600,LOX,80,4,24,1,2,14,2,1,5,11,4,16,0,3,0,0,0,0,0,0,0,0,0,0,0.000229252,0.0184195,0.0124462
1610,LOX,182,7,34,2,1,35,5,4,8,16,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0.004104,0.0170524,0.24067
1620,LOX,156,6,39,6,12,36,3,4,6,10,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000155801,0.0139542,0.0111652
1630,LOX,150,5,44,3,3,30,5,5,8,13,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00417576,0.0132641,0.314817
1640,LOX,102,4,15,6,6,23,2,3,8,9,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00410227,0.0112062,0.366071
1650,LOX,142,6,20,6,4,38,0,4,7,9,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000160332,0.0152556,0.0105097
1660,LOX,91,4,22,1,3,23,1,5,4,6,7,19,99,5,18,8,1,17,1,0,6,3,6,39,0.00411978,0.0254046,0.162167
1670,LOX,72,4,16,1,3,18,0,2,4,10,8,10,12,4,4,1,0,2,0,2,0,1,0,2,0.000230662,0.0154123,0.0149661
1680,LOX,48,4,14,2,5,11,2,3,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000156301,0.00815229,0.0191727
1690,LOX,138,4,40,1,2,26,5,1,4,10,15,34,116,8,20,2,3,20,4,7,3,4,4,49,0.004115,0.0277404,0.14834
1700,LOX,91,4,21,1,5,14,1,3,7,6,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00401436,0.0126319,0.317796
1710,LOX,34,4,17,1,0,6,1,0,1,3,1,4,11,4,3,1,1,0,0,0,1,1,0,4,0.000151511,0.0150914,0.0100396
1720,LOX,82,4,18,1,4,19,0,4,6,3,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00418482,0.0104625,0.399984
1730,LOX,200,5,41,0,3,49,1,7,5,17,15,62,28,4,2,1,1,3,0,1,0,2,0,18,0.000156651,0.0283205,0.00553135
1740,LOX,74,5,21,2,1,9,4,1,6,8,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000158551,0.00966961,0.0163968
1750,LOX,47,3,16,1,0,9,1,2,2,3,5,8,279,7,74,12,7,53,11,5,13,24,18,62,0.000156631,0.0337561,0.00464008
1760,LOX,107,5,34,3,5,25,1,3,6,10,6,14,14,3,1,1,0,3,0,0,1,1,2,5,0.0040837,0.0181963,0.224425
1770,LOX,133,5,40,7,5,19,5,9,11,8,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000157711,0.0109603,0.0143893
1780,LOX,29,3,7,0,2,4,2,0,3,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000157152,0.00763102,0.0205938
1790,LOX,104,5,36,4,2,21,4,1,5,7,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000156892,0.0118289,0.0132634
1800,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231662,0.00781085,0.029659
1810,LOX,98,5,25,7,3,19,5,1,5,10,9,14,125,7,20,4,2,24,3,1,6,6,6,53,0.000155671,0.0265236,0.00586916
1820,LOX,143,6,35,2,1,26,6,4,9,8,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000153301,0.0150211,0.0102057
1830,LOX,57,4,17,2,1,7,2,6,1,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000151941,0.00825294,0.0184105
1840,LOX,12,3,6,1,0,2,1,0,1,1,0,0,9,5,1,0,1,2,1,0,1,0,0,3,0.000154581,0.0136755,0.0113035
1850,LOX,175,5,55,4,2,35,5,6,7,12,12,37,32,4,6,0,0,3,0,0,1,0,3,19,0.00415642,0.0260117,0.15979
1860,LOX,44,4,13,4,2,6,3,1,1,3,2,9,31,4,11,0,1,9,1,0,2,2,1,4,0.000152471,0.0168643,0.00904103
1870,LOX,76,3,23,1,0,19,1,6,2,7,3,14,136,8,28,3,3,15,5,3,7,10,6,56,0.000159991,0.0289281,0.00553064
1880,LOX,106,5,29,5,3,24,3,5,4,6,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00421314,0.0110504,0.381267
1890,LOX,95,5,24,4,4,20,2,5,2,6,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000160661,0.0113189,0.014194
