iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
640,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159601,0.00684988,0.0232998
650,LOX,152,5,49,1,7,25,4,1,10,16,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00423054,0.0160529,0.263538
660,LOX,137,5,38,0,2,18,4,3,6,11,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00422539,0.0127341,0.331817
670,LOX,145,6,43,5,5,26,4,3,7,9,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00426359,0.0163424,0.260892
680,LOX,104,4,21,4,1,17,5,6,8,6,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00426457,0.0108366,0.393534
690,LOX,131,5,31,2,4,25,7,1,7,13,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0043005,0.0132121,0.325496
700,LOX,155,4,44,6,3,28,8,3,5,15,12,31,126,8,27,2,0,24,1,4,6,3,5,54,0.00434558,0.0310602,0.139908
710,LOX,127,5,34,2,2,26,4,5,7,9,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00418121,0.0117891,0.354669
720,LOX,73,5,16,5,2,16,6,2,4,3,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000160021,0.0107929,0.0148265
730,LOX,167,5,39,5,9,35,4,6,9,14,11,35,104,7,28,2,4,16,6,0,6,13,6,23,0.00435441,0.0299327,0.145473
740,LOX,104,7,9,0,4,35,1,3,2,8,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000160561,0.0126492,0.0126933
750,LOX,99,5,20,3,3,19,3,1,10,8,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0042304,0.0125624,0.336752
760,LOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000163131,0.00655963,0.0248689
770,LOX,63,3,20,1,1,14,1,0,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00430323,0.00977296,0.440321
780,LOX,120,4,30,0,7,25,6,4,9,4,7,28,99,5,27,2,0,13,5,2,4,8,9,29,0.00432915,0.0262721,0.164781
790,LOX,189,5,55,2,3,38,1,3,7,15,14,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00425142,0.016354,0.259962
800,LOX,153,5,45,4,2,23,7,2,9,15,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00427816,0.0159397,0.268398
810,LOX,16,3,4,2,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00430337,0.00725081,0.593503
820,LOX,143,5,24,3,4,30,3,11,4,10,8,46,10,5,2,0,0,2,0,0,0,0,1,5,0.000164671,0.0246883,0.00666999
830,LOX,201,10,45,4,5,41,7,8,6,14,9,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0042138,0.0206634,0.203926
840,LOX,64,4,22,0,2,13,1,1,3,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00423187,0.0101894,0.415322
850,LOX,109,5,23,4,2,25,2,7,6,8,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000160781,0.0118438,0.0135751
860,LOX,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162092,0.00660916,0.0245253
870,LOX,126,5,35,2,3,15,2,7,2,9,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00435691,0.0141316,0.308308
880,LOX,87,5,19,1,2,14,2,2,2,2,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00421126,0.0134615,0.312837
890,LOX,113,5,29,0,3,19,3,1,14,7,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00421816,0.0130974,0.322062
900,LOX,112,5,39,1,4,23,5,2,1,9,8,20,59,7,13,2,1,5,1,4,2,6,2,23,0.000162291,0.0273752,0.00592839
910,LOX,277,6,67,4,7,61,6,10,24,18,18,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00436679,0.02025,0.215644
920,LOX,92,5,23,2,1,19,3,4,4,6,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000160361,0.0111125,0.0144307
930,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164521,0.00637993,0.0257873
940,LOX,144,7,41,5,4,28,9,1,9,14,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0042373,0.0126553,0.334825
950,LOX,74,6,17,4,1,11,1,2,0,5,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000159681,0.0144074,0.0110833
960,LOX,194,4,52,8,6,38,7,2,14,17,12,38,178,7,48,5,13,18,4,4,2,23,11,50,0.00430946,0.0320732,0.134363
970,LOX,108,5,31,4,6,19,2,5,7,13,7,14,32,5,9,0,1,5,0,2,2,2,0,11,0.00426203,0.0218613,0.194958
980,LOX,65,3,26,4,1,11,4,1,1,7,3,7,0,3,0,0,0,0,0,0,0,0,0,0,0.00430754,0.0146536,0.293958
990,LOX,140,4,48,4,3,31,3,2,6,9,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00431978,0.0128419,0.336382
1000,LOX,145,4,47,7,4,27,6,4,10,13,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00425848,0.0119196,0.357267
1010,LOX,126,5,32,4,4,26,2,5,5,13,8,27,31,4,5,0,0,7,1,0,0,0,1,17,0.000161732,0.0230841,0.0070062
1020,LOX,86,4,23,6,3,26,1,3,1,10,3,10,121,6,29,4,3,28,5,3,4,7,6,32,0.000164101,0.0236567,0.00693677
1030,LOX,252,6,64,13,12,53,6,10,9,18,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00436028,0.014864,0.293344
1040,LOX,68,4,23,4,3,13,3,1,5,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000160661,0.0101479,0.0158319
1050,LOX,168,6,35,5,10,37,3,5,10,11,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00428857,0.0151433,0.283199
1060,LOX,148,6,34,3,3,30,5,6,9,11,9,38,0,3,0,0,0,0,0,0,0,0,0,0,0.00424102,0.0198812,0.213319
1070,LOX,90,3,24,1,1,26,3,1,4,5,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00430806,0.00891695,0.483132
1080,LOX,42,3,10,1,1,8,4,2,4,2,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0.000157021,0.0134774,0.0116507
1090,LOX,39,3,14,0,0,12,0,0,2,3,1,7,0,3,0,0,0,0,0,0,0,0,0,0,0.000156291,0.0151364,0.0103255
1100,LOX,156,7,40,4,4,30,3,4,5,12,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00430558,0.0163133,0.263931
1110,LOX,178,4,47,7,4,43,6,6,8,18,10,29,122,7,33,9,2,19,4,1,2,6,7,39,0.00424507,0.0272753,0.155638
1120,LOX,38,4,9,1,1,10,2,2,1,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000161881,0.00804767,0.0201153
1130,LOX,112,5,26,4,2,24,2,3,5,9,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000161041,0.0120784,0.013333
1140,LOX,3,3,1,1,0,1,0,0,0,0,0,0,5,3,0,0,0,2,0,0,0,1,0,2,0.000156671,0.01446,0.0108348
1150,LOX,28,5,13,1,2,4,2,0,0,1,2,3,171,7,38,2,2,31,3,2,5,15,14,59,0.000158642,0.0297984,0.00532384
1160,LOX,72,5,18,0,1,14,5,4,2,6,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000150281,0.0114951,0.0130735
1170,LOX,51,4,13,2,4,8,2,4,2,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000154491,0.00857619,0.0180139
1180,LOX,86,4,24,4,3,17,4,4,4,6,7,13,20,4,7,1,0,1,1,1,3,1,1,4,0.00414517,0.01765,0.234854
1190,LOX,125,7,29,4,4,28,3,6,6,4,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00428409,0.0125261,0.342013
1200,LOX,173,6,43,4,7,32,4,5,13,18,11,36,162,8,35,4,4,34,8,5,5,9,11,47,0.000163341,0.0365432,0.00446981
1210,LOX,20,3,6,2,2,2,2,1,4,0,0,1,9,3,3,1,0,1,0,1,0,0,1,2,0.000148621,0.0135925,0.010934
1220,LOX,90,5,19,1,1,21,0,5,4,6,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000154141,0.0111752,0.0137931
1230,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154441,0.00626404,0.0246552
1240,LOX,116,4,24,3,2,22,7,2,8,5,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00418471,0.0123527,0.338768
1250,LOX,94,5,33,3,0,20,4,2,6,9,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00411476,0.0107256,0.383638
1260,LOX,70,7,13,1,1,14,2,2,2,2,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000157211,0.0138149,0.0113798
1270,LOX,35,4,18,1,1,3,0,0,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000154181,0.00800746,0.0192547
1280,LOX,173,5,41,6,5,31,8,13,9,20,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00425049,0.0124557,0.341248
1290,LOX,79,4,20,3,1,24,1,1,4,5,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000152732,0.00988575,0.0154497
1300,LOX,151,5,34,5,3,32,3,8,5,10,10,41,39,5,9,0,3,7,0,2,2,3,1,12,0.00418721,0.0288524,0.145126
1310,LOX,84,4,17,3,3,20,4,3,5,8,5,16,5,3,0,0,0,1,0,0,3,0,0,1,0.0041205,0.0166783,0.247058
1320,LOX,70,5,15,1,3,25,0,2,4,5,1,14,4,3,0,0,0,0,0,0,0,0,0,4,0.00411116,0.0175542,0.234198
1330,LOX,105,5,36,1,2,22,2,5,4,7,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000154191,0.0114507,0.0134657
1340,LOX,93,5,21,2,1,24,3,0,4,6,8,24,18,4,1,1,2,5,0,0,0,0,0,9,0.00418855,0.0201794,0.207566
1350,LOX,47,4,16,1,1,9,3,1,4,3,2,7,0,3,0,0,0,0,0,0,0,0,0,0,0.00412621,0.0187298,0.220302
1360,LOX,116,5,34,1,3,19,2,5,5,8,12,27,18,4,3,0,0,3,0,0,1,0,0,11,0.000157781,0.0223318,0.0070653
1370,LOX,78,3,13,3,2,16,0,6,4,8,9,17,19,4,5,1,1,2,0,0,1,1,1,7,0.00414469,0.0164537,0.2519
1380,LOX,105,4,24,4,6,20,3,9,2,5,4,28,32,5,8,3,2,5,0,5,2,0,0,7,0.000156311,0.0190454,0.0082073
1390,LOX,60,4,18,3,2,12,0,1,4,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00415203,0.0103882,0.399686
1400,LOX,88,5,31,4,3,19,0,2,4,4,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00410722,0.0114775,0.35785
1410,LOX,98,3,32,4,2,21,1,4,3,3,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000157781,0.00957558,0.0164774
1420,LOX,144,5,30,5,4,31,2,9,8,12,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00415175,0.0137429,0.302102
1430,LOX,87,6,26,1,1,14,9,3,2,4,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00413682,0.0121497,0.340487
1440,LOX,56,4,16,3,1,10,2,0,2,4,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000157051,0.0101344,0.0154968
1450,LOX,105,6,28,4,3,19,11,1,7,4,4,24,140,5,30,6,3,19,7,7,3,6,9,50,0.00410944,0.033579,0.122381
1460,LOX,120,5,30,9,2,23,2,5,11,13,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000154851,0.0117779,0.0131476
1470,LOX,188,8,33,4,4,32,4,2,9,15,16,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0040826,0.0202693,0.201418
1480,LOX,55,4,16,1,1,12,1,1,4,1,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000155221,0.00979708,0.0158436
1490,LOX,225,7,48,6,10,47,4,10,11,19,14,56,3,3,1,0,0,1,0,0,0,0,0,1,0.00418242,0.0242308,0.172608
1500,LOX,95,4,31,1,2,16,1,1,5,5,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00403652,0.0135756,0.297336
1510,LOX,76,5,30,3,2,13,2,3,7,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000154541,0.00921701,0.0167669
1520,LOX,122,4,26,4,2,26,6,4,11,12,8,23,2,3,0,0,0,0,0,0,0,0,0,2,0.00414552,0.0175358,0.236404
1530,LOX,53,3,21,5,1,11,0,2,4,3,2,4,1,3,0,0,0,0,0,0,0,0,0,1,0.000161561,0.0145789,0.0110818
1540,LOX,100,4,23,3,4,17,2,3,8,8,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00411624,0.0109745,0.375073
1550,LOX,120,5,28,5,3,24,2,3,4,7,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000158871,0.01424,0.0111567
1560,LOX,14,3,6,1,0,2,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000159091,0.00676216,0.0235266
1570,LOX,58,5,15,2,0,14,1,2,2,1,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000180792,0.0104697,0.0172681
1580,LOX,100,6,21,4,0,15,6,3,8,8,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00408891,0.0137161,0.298111
1590,LOX,78,5,23,4,1,16,4,2,2,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00419122,0.010581,0.396108
1600,LOX,186,6,45,2,13,38,5,5,4,15,16,43,275,7,47,7,7,36,3,4,9,26,15,121,0.00411242,0.0419801,0.0979612
1610,LOX,106,4,22,2,2,23,1,2,5,8,8,33,2,3,1,0,0,0,0,0,0,1,0,0,0.000169351,0.0187373,0.00903818
1620,LOX,119,6,26,5,1,23,2,8,1,9,13,31,12,4,0,0,1,0,0,0,0,0,0,11,0.00418606,0.0222398,0.188224
1630,LOX,121,5,37,7,6,25,1,2,2,9,16,16,41,6,8,0,2,3,0,3,1,2,2,20,0.00405057,0.0215184,0.188238
1640,LOX,148,5,46,2,3,21,6,8,8,13,8,33,187,9,49,3,3,34,3,3,7,13,8,64,0.00418963,0.0368462,0.113706
1650,LOX,43,4,12,0,0,8,3,0,2,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.004147,0.00958984,0.432437
1660,LOX,88,5,25,1,0,15,2,3,2,10,9,21,5,3,2,1,0,0,0,1,0,0,0,1,0.00405942,0.0182526,0.222402
1670,LOX,119,5,27,5,4,34,0,3,1,6,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00411894,0.0117175,0.35152
1680,LOX,81,5,15,3,2,13,2,4,5,7,8,22,43,5,7,1,1,7,2,1,0,1,1,22,0.0041759,0.0242088,0.172495
1690,LOX,92,5,23,1,2,19,1,3,1,6,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000157101,0.0121164,0.012966
1700,LOX,122,5,41,2,3,18,3,4,8,7,7,29,41,6,10,1,1,8,1,0,2,1,0,17,0.000152031,0.0261603,0.00581151
1710,LOX,96,9,15,2,1,17,5,2,3,6,5,40,104,7,25,3,2,17,2,2,6,8,12,27,0.000160611,0.0285968,0.0056164
1720,LOX,134,6,22,4,1,29,4,3,4,14,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0040761,0.0169023,0.241157
1730,LOX,60,5,20,1,2,10,1,4,2,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000160941,0.00957027,0.0168168
1740,LOX,76,6,17,1,3,17,2,3,4,4,5,20,77,7,13,3,4,15,8,3,4,2,0,25,0.000156812,0.025227,0.00621603
1750,LOX,134,8,38,2,1,32,6,3,9,8,12,23,144,7,29,4,8,22,2,3,5,9,13,49,0.00418024,0.0327557,0.127619
1760,LOX,101,5,29,3,5,14,3,3,3,12,4,25,14,4,7,0,0,3,1,0,0,0,0,3,0.00411639,0.0181785,0.226443
1770,LOX,54,4,13,1,1,16,4,2,1,0,6,10,13,3,2,1,0,3,1,0,0,1,0,5,0.00408627,0.0166027,0.246121
1780,LOX,50,4,19,1,2,5,2,1,3,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00405566,0.00889906,0.45574
1790,LOX,40,3,16,0,2,9,1,0,2,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000154721,0.00795975,0.0194379
1800,LOX,45,5,10,1,2,11,0,2,1,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000153591,0.0110913,0.0138479
1810,LOX,46,4,19,1,0,9,2,0,3,6,4,2,7,3,2,0,0,1,0,0,0,0,0,4,0.000153961,0.0151375,0.0101708
1820,LOX,73,4,24,5,2,9,3,4,7,4,2,13,41,7,9,0,2,4,0,6,1,1,1,17,0.00410013,0.0191985,0.213565
1830,LOX,36,4,8,1,1,4,1,2,1,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000153582,0.00919284,0.0167067
1840,LOX,68,4,10,1,2,16,0,3,2,10,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000153991,0.00972623,0.0158326
1850,LOX,62,3,19,2,5,13,2,2,1,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000157322,0.010528,0.0149432
1860,LOX,119,6,26,2,4,23,3,7,7,8,8,31,3,3,0,0,0,0,0,2,0,0,0,1,0.000158801,0.0189937,0.00836073
1870,LOX,59,5,18,1,0,12,0,2,2,7,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00414816,0.0103054,0.402524
1880,LOX,89,4,26,1,3,18,2,6,5,11,5,12,52,4,9,1,0,6,2,1,0,2,3,28,0.00409228,0.0212325,0.192737
1890,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154181,0.0064876,0.0237655
1900,LOX,43,6,8,0,1,9,2,1,2,4,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000154541,0.0119081,0.0129778
