iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
250,OX,97,4,44,4,4,15,5,1,5,5,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00403393,0.0109692,0.367749
260,OX,74,4,15,0,2,17,2,6,3,8,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00409973,0.00862934,0.475092
270,OX,43,3,14,4,0,8,1,3,2,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000158012,0.00689627,0.0229127
280,OX,179,6,48,3,8,30,3,11,11,16,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00393543,0.0120643,0.326204
290,OX,91,4,18,2,3,19,4,3,3,7,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00405365,0.00964211,0.420411
300,OX,53,3,23,3,1,11,0,3,0,2,3,7,1,3,0,0,0,0,0,0,0,1,0,0,0.00388364,0.0147876,0.262629
310,OX,131,5,28,4,0,24,2,8,8,8,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00382447,0.0112201,0.340859
320,OX,128,5,37,1,3,22,6,2,9,14,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00395587,0.00988718,0.400101
330,OX,77,4,22,7,2,16,2,2,0,3,8,15,13,4,4,1,1,1,0,1,0,1,3,1,0.00395342,0.0152661,0.258967
340,OX,172,5,37,8,9,29,3,7,6,13,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00387921,0.0133994,0.289507
350,OX,273,9,57,12,8,63,7,8,17,26,17,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00401778,0.0190218,0.21122
360,OX,207,7,62,6,12,31,4,8,11,28,20,25,13,3,1,1,2,4,0,0,1,1,1,2,0.00393738,0.0183742,0.214288
370,OX,35,3,13,2,1,6,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00377663,0.00623349,0.605862
380,OX,131,5,48,4,0,19,6,3,8,11,9,23,11,3,1,1,0,7,0,1,0,0,0,1,0.00395342,0.016808,0.23521
390,OX,100,5,24,2,7,23,3,7,5,9,3,17,5,3,1,0,1,1,0,0,2,0,0,0,0.00379318,0.0158619,0.239139
400,OX,134,4,39,4,5,18,1,6,5,11,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0039611,0.0106583,0.371644
410,OX,92,6,14,3,1,18,2,6,2,5,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00383018,0.0124005,0.308873
420,OX,40,5,8,0,0,6,1,0,5,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00395078,0.00942441,0.419207
430,OX,153,4,49,4,7,31,8,2,4,11,9,28,3,3,1,0,0,1,0,0,0,0,0,1,0.00383917,0.0159273,0.241044
440,OX,125,5,46,4,3,25,2,1,5,5,7,27,95,6,30,2,2,21,2,4,3,4,3,24,0.00410213,0.0227334,0.180445
450,OX,169,4,63,4,5,22,6,4,14,15,9,27,20,3,6,1,0,4,0,0,0,2,1,6,0.00406719,0.0224826,0.180904
460,OX,189,5,46,5,10,36,7,7,9,18,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0.003998,0.0146537,0.272832
470,OX,76,5,21,1,2,17,1,4,4,5,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00402937,0.00960542,0.419489
480,OX,99,6,29,0,1,23,0,3,2,10,5,26,12,3,4,0,0,4,0,0,1,2,0,1,0.00391539,0.018248,0.214565
490,OX,197,9,37,4,9,42,4,4,11,17,11,58,4,3,0,0,0,2,0,0,1,0,0,1,0.00383256,0.0218429,0.17546
500,OX,129,5,26,11,3,27,5,6,8,11,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00379024,0.0122502,0.309403
510,OX,0,3,0,0,0,0,0,0,0,0,0,0,14,5,2,0,1,3,0,0,0,0,2,6,0.000151371,0.0151827,0.00996997
520,OX,159,4,32,9,7,30,4,1,9,12,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00390742,0.0130562,0.299277
530,OX,17,3,7,2,1,1,0,1,0,2,3,0,4,3,1,0,0,0,0,2,0,0,0,1,0.000153181,0.0121317,0.0126265
540,OX,99,4,26,2,4,33,3,1,4,6,2,18,16,3,4,0,0,2,0,1,2,1,0,6,0.00399166,0.018519,0.215544
550,OX,175,5,48,3,4,40,2,1,4,12,12,49,23,4,9,0,0,5,1,1,2,1,1,3,0.00409757,0.0249071,0.164514
560,OX,133,5,39,6,2,29,4,4,1,9,8,31,24,5,10,1,0,4,0,1,1,1,2,4,0.00387466,0.018531,0.209091
570,OX,84,3,18,9,5,17,2,2,6,9,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00379632,0.0077894,0.487369
580,OX,177,5,38,5,2,44,2,2,1,12,13,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00392328,0.015192,0.258246
590,OX,107,7,29,1,2,24,4,4,5,10,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000155762,0.0114768,0.0135719
600,OX,57,5,18,1,1,7,0,0,3,8,3,16,20,3,9,2,1,3,0,3,1,0,0,1,0.000177821,0.0189197,0.00939875
610,OX,73,4,11,1,7,19,1,2,4,4,4,20,20,3,7,1,1,3,1,1,1,0,1,4,0.00375131,0.0141682,0.26477
620,OX,100,4,44,5,4,20,3,0,4,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00388728,0.0092119,0.421985
630,OX,68,7,18,0,2,8,2,2,2,7,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000165091,0.0125662,0.0131377
640,OX,5,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161521,0.00560298,0.0288277
650,OX,220,8,54,7,5,42,5,6,12,16,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00387836,0.0190875,0.203189
660,OX,154,5,38,2,4,31,3,3,5,15,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00407625,0.01341,0.303972
670,OX,89,5,32,1,6,25,0,1,0,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00404294,0.0113993,0.354664
680,OX,38,6,6,1,2,10,3,2,2,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00393474,0.00901715,0.436361
690,OX,71,5,12,0,2,15,3,3,1,2,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00417199,0.0106298,0.39248
700,OX,46,3,16,2,3,8,2,2,3,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00391884,0.00688113,0.569504
710,OX,229,5,75,12,8,40,7,9,10,21,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00383336,0.0137259,0.279279
720,OX,117,5,38,4,3,22,1,4,5,11,3,26,7,3,2,0,0,3,0,0,0,0,0,2,0.0037871,0.0159428,0.237543
730,OX,72,4,17,3,1,19,3,3,2,2,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000151852,0.00758623,0.0200168
740,OX,186,6,43,12,8,41,4,6,9,11,13,39,10,3,3,1,0,3,0,0,0,2,0,1,0.00386048,0.022357,0.172675
750,OX,114,5,34,4,1,28,2,4,5,7,10,19,5,3,1,1,1,0,0,0,0,1,1,0,0.00388708,0.0179678,0.216335
760,OX,168,5,46,6,8,40,4,7,4,6,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00397523,0.0122702,0.323975
770,OX,75,6,22,6,4,14,4,2,4,5,1,13,10,3,5,0,0,2,0,1,2,0,0,0,0.00381708,0.0147357,0.259037
780,OX,44,5,12,0,3,8,3,1,1,5,3,8,3,3,0,0,0,0,0,0,0,0,2,1,0.00376222,0.0136548,0.275524
790,OX,38,4,10,0,1,7,2,1,4,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000193881,0.0080833,0.0239854
800,OX,149,5,58,13,6,26,2,6,8,8,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00374136,0.0116791,0.320346
810,OX,154,6,46,8,3,32,1,9,9,11,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00405661,0.012735,0.318541
820,OX,18,3,10,2,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156111,0.0055798,0.0279779
830,OX,42,4,13,3,1,8,2,1,0,2,3,9,5,3,2,0,0,1,0,0,0,0,0,2,0.000157692,0.0147303,0.0107053
840,OX,137,4,39,10,6,27,2,4,8,13,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00388926,0.00825149,0.471341
850,OX,149,6,34,6,5,28,2,4,8,13,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00394504,0.0141254,0.279287
860,OX,181,4,44,8,9,34,8,12,10,14,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00418031,0.0107959,0.387212
870,OX,72,5,14,2,3,10,2,2,1,12,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000156191,0.00975291,0.0160148
880,OX,148,5,41,4,4,30,2,2,6,14,15,30,23,3,5,0,0,3,1,0,0,1,4,9,0.0038788,0.0189636,0.204539
890,OX,106,4,39,3,4,22,5,1,2,13,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00377896,0.0104065,0.363134
900,OX,160,5,52,7,10,28,1,8,7,12,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0039121,0.011885,0.329164
910,OX,155,6,38,3,6,38,5,3,7,12,10,33,36,4,11,3,1,7,0,2,1,1,0,10,0.00373141,0.0231855,0.160938
920,OX,23,3,8,0,0,8,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00376438,0.00562944,0.668696
930,OX,38,4,9,1,3,12,0,0,3,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00379847,0.00674081,0.563504
940,OX,159,5,54,4,3,21,6,3,11,18,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00383717,0.0103307,0.371433
950,OX,144,6,36,1,7,23,5,4,5,10,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00396932,0.0140995,0.281522
960,OX,83,4,14,1,4,16,0,3,1,9,8,27,4,3,1,1,0,0,0,0,0,1,1,0,0.0039323,0.0144593,0.271957
970,OX,102,5,36,4,3,18,3,3,2,5,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00380145,0.011377,0.334133
980,OX,163,5,27,5,3,41,7,2,4,16,16,42,8,3,0,0,0,3,0,0,0,1,0,4,0.0037275,0.0176766,0.210872
990,OX,139,7,32,3,2,29,4,7,2,17,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00386536,0.0164419,0.235092
1000,OX,74,3,25,1,2,12,1,2,2,10,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00375778,0.00981568,0.382835
1010,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000206092,0.00648698,0.0317701
1020,OX,152,5,41,5,3,32,1,8,14,13,9,26,33,3,13,2,1,6,3,0,3,1,0,4,0.00401793,0.0167176,0.240342
1030,OX,15,3,7,2,0,2,1,0,0,2,1,0,17,3,1,1,2,3,0,1,1,2,4,2,0.000164732,0.012199,0.0135037
1040,OX,106,6,32,4,5,17,3,5,5,7,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00387572,0.00887113,0.436891
1050,OX,126,4,37,6,4,24,4,2,9,10,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00379546,0.0113829,0.333435
1060,OX,179,7,42,11,4,41,5,6,8,13,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00409879,0.0133954,0.305986
1070,OX,132,6,32,7,4,27,1,2,7,14,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00384781,0.0150043,0.256447
1080,OX,113,6,22,3,4,22,2,3,2,19,10,26,17,3,3,1,1,3,1,2,0,1,1,4,0.00375129,0.0180378,0.207968
1090,OX,71,5,12,2,3,13,1,1,3,4,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00411239,0.0102555,0.400995
1100,OX,0,3,0,0,0,0,0,0,0,0,0,0,15,3,3,1,0,2,0,1,3,2,2,1,0.000185352,0.0149882,0.0123665
1110,OX,136,4,39,9,4,25,1,0,5,14,13,26,3,3,0,0,0,1,0,0,0,0,2,0,0.00399698,0.0181696,0.219981
1120,OX,116,6,32,1,3,21,3,3,5,10,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00410166,0.0126486,0.324278
1130,OX,159,6,42,2,4,26,2,4,6,13,10,50,15,3,4,2,0,4,0,1,2,0,0,2,0.00408478,0.0207851,0.196525
1140,OX,72,4,25,1,4,16,1,3,4,3,6,9,3,3,0,0,0,1,0,0,0,0,1,1,0.000164611,0.0145633,0.0113031
1150,OX,187,5,47,9,8,41,7,4,5,16,13,37,10,3,1,1,0,2,0,0,0,0,0,6,0.00411202,0.0218506,0.188188
1160,OX,134,4,40,7,3,16,6,5,7,13,10,27,13,3,3,1,0,3,1,0,1,0,0,4,0.0037353,0.0192224,0.19432
1170,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151232,0.00549987,0.0274974
1180,OX,32,3,17,0,1,4,1,1,1,3,1,3,7,3,0,0,1,1,0,1,0,2,0,2,0.0039694,0.0124329,0.319266
1190,OX,179,6,43,7,7,38,8,3,5,14,15,39,3,3,1,1,0,1,0,0,0,0,0,0,0.0040095,0.0189676,0.211386
1200,OX,115,5,33,5,2,23,8,2,4,14,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00385747,0.0120086,0.321226
1210,OX,24,3,7,1,0,6,0,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0040519,0.00623875,0.649473
1220,OX,127,6,33,6,3,29,2,5,5,9,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00390068,0.0129391,0.301463
1230,OX,77,4,16,3,5,19,3,5,3,1,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00405662,0.0088913,0.456246
1240,OX,120,4,37,4,2,20,4,0,3,16,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00379966,0.0113403,0.335057
1250,OX,119,6,29,5,1,17,1,2,4,10,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0040595,0.0155803,0.260553
1260,OX,61,3,25,8,3,8,3,4,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00394852,0.00682896,0.578201
1270,OX,100,5,18,5,4,25,2,2,1,10,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00379325,0.00969718,0.39117
1280,OX,134,4,47,2,8,26,4,3,10,10,11,13,1,3,0,0,0,0,0,0,0,1,0,0,0.00384293,0.0143195,0.26837
1290,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243102,0.00536722,0.0452938
1300,OX,54,3,23,1,1,7,0,3,2,8,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00376601,0.0080186,0.46966
1310,OX,159,8,50,4,3,21,7,9,6,16,11,32,10,4,1,1,0,2,0,1,1,1,0,3,0.00412359,0.0213221,0.193395
1320,OX,20,3,4,0,1,9,0,2,1,1,1,1,7,3,2,0,1,1,0,0,3,0,0,0,0.000150502,0.0108291,0.013898
1330,OX,161,7,51,1,3,30,0,12,5,14,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00386609,0.0125763,0.30741
1340,OX,158,5,38,3,7,28,11,8,5,20,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00373896,0.0128507,0.290954
1350,OX,135,4,33,3,4,18,2,3,9,10,18,35,7,3,3,0,0,3,0,0,0,0,0,1,0.00375688,0.01897,0.198044
1360,OX,37,4,11,2,2,9,1,1,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000160231,0.00720899,0.0222266
1370,OX,97,4,33,3,5,19,2,2,3,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00373356,0.00920747,0.405493
1380,OX,141,5,40,3,1,29,7,4,10,15,8,24,28,4,12,1,2,5,2,1,1,1,1,2,0.00381329,0.0164745,0.231467
1390,OX,85,4,26,3,3,17,3,2,4,6,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00401175,0.00966146,0.415232
1400,OX,111,5,24,3,4,27,6,4,6,6,7,24,12,4,2,0,0,3,0,0,0,0,2,5,0.00384308,0.0182724,0.210322
1410,OX,79,5,21,2,4,17,0,3,3,5,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00370963,0.00824575,0.449885
1420,OX,118,6,40,7,4,14,4,7,11,7,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00383575,0.0102298,0.374959
1430,OX,70,4,15,3,3,20,0,0,5,3,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0040447,0.00877986,0.460679
1440,OX,156,5,51,3,4,31,5,7,8,7,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00409591,0.0123146,0.332607
1450,OX,126,6,39,3,4,17,3,3,3,11,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00381412,0.0144553,0.263857
1460,OX,139,4,50,6,5,21,5,2,10,14,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00391278,0.00911291,0.429366
1470,OX,29,3,9,1,0,9,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00376793,0.00669189,0.563058
1480,OX,168,6,43,7,3,22,7,5,7,17,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00382798,0.0153774,0.248936
1490,OX,61,3,18,3,5,8,1,2,5,3,7,9,53,5,8,1,3,11,0,2,5,2,4,17,0.00372149,0.0181384,0.205172
1500,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000168962,0.00697788,0.0242139
1510,OX,90,5,19,4,4,21,3,2,6,10,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00384421,0.00889474,0.43219
1520,OX,76,3,19,0,6,12,3,5,5,7,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0039185,0.00668393,0.586256
1530,OX,55,3,17,3,3,15,2,3,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00399316,0.00748545,0.533456
1540,OX,168,6,51,7,5,30,3,4,4,22,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00386961,0.0115271,0.335698
1550,OX,85,5,20,1,2,14,3,3,4,8,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00374995,0.0115884,0.323595
1560,OX,47,3,21,3,2,6,0,1,6,5,2,1,25,4,10,1,1,5,0,0,0,2,0,6,0.00372477,0.0155876,0.238957
1570,OX,113,6,27,1,5,28,0,2,7,11,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00381928,0.0152707,0.250105
1580,OX,199,5,56,9,6,47,5,5,6,13,12,40,17,3,5,0,0,7,0,1,1,1,1,1,0.00389399,0.0172028,0.226358
1590,OX,73,4,19,4,3,9,2,4,1,5,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00372824,0.00792359,0.470524
1600,OX,65,4,24,2,4,5,2,2,0,5,5,16,8,3,4,0,1,1,0,1,1,0,0,0,0.00395007,0.0170817,0.231246
1610,OX,81,5,21,2,4,12,2,1,3,7,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00372687,0.00921799,0.404304
1620,OX,59,3,24,1,0,17,0,0,1,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00371572,0.00744501,0.499089
1630,OX,185,5,43,7,5,35,5,4,15,21,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00413202,0.0122635,0.336937
1640,OX,90,6,23,5,1,19,2,6,7,5,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0037731,0.00934751,0.403648
1650,OX,70,5,25,0,1,12,2,3,6,3,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00379166,0.00978508,0.387494
1660,OX,183,5,55,7,12,40,4,6,7,15,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00399186,0.0101455,0.393459
1670,OX,220,10,58,2,5,42,7,5,7,19,21,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00407315,0.0158072,0.257677
1680,OX,122,5,29,5,1,27,2,5,4,8,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00385808,0.0105142,0.366941
1690,OX,142,5,45,7,5,22,2,5,4,16,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00380654,0.0112524,0.338288
1700,OX,24,4,7,0,1,7,1,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000166542,0.00878334,0.0189611
1710,OX,106,5,34,2,3,15,7,5,3,10,7,20,19,4,3,0,0,4,0,0,1,1,5,5,0.00381228,0.0174258,0.218772
1720,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149062,0.00502032,0.0296918
1730,OX,17,3,3,0,0,4,1,1,2,4,0,2,12,6,0,0,0,2,1,0,0,2,2,5,0.000171782,0.013531,0.0126954
1740,OX,101,4,36,3,5,14,4,1,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00375462,0.00845907,0.443858
1750,OX,130,7,33,2,4,23,5,4,5,17,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00390537,0.014735,0.26504
1760,OX,110,5,26,1,3,25,4,4,3,13,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00397505,0.0100599,0.395137
1770,OX,216,6,82,11,8,32,5,9,12,18,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00396515,0.0117216,0.338276
1780,OX,78,3,21,1,6,13,2,7,3,6,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0037352,0.00804231,0.464444
1790,OX,74,3,30,3,3,14,0,0,4,3,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00374565,0.00694608,0.539247
1800,OX,107,5,32,4,4,22,6,6,0,9,10,14,3,3,1,0,0,1,0,0,0,0,1,0,0.00377782,0.0176295,0.21429
1810,OX,103,6,31,2,2,20,3,3,3,9,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00378196,0.0105682,0.357861
1820,OX,41,3,18,2,0,5,1,2,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000152201,0.00622443,0.0244522
1830,OX,68,4,19,4,4,9,3,4,2,3,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00376276,0.00803172,0.468487
1840,OX,144,4,41,6,9,28,3,7,6,17,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00378128,0.00773268,0.488999
1850,OX,133,5,37,5,7,25,4,4,5,8,8,30,4,3,1,0,0,1,0,1,0,0,0,1,0.00391554,0.0194562,0.201249
1860,OX,66,5,17,1,5,15,2,3,1,2,4,16,19,4,4,0,3,4,0,1,0,1,1,5,0.00376833,0.0176896,0.213025
1870,OX,9,3,4,0,0,1,1,0,0,0,0,3,3,3,1,0,0,2,0,0,0,0,0,0,0.000184951,0.0119959,0.0154178
1880,OX,19,3,8,2,1,2,0,0,2,2,1,1,25,4,5,1,0,6,0,1,1,1,1,9,0.000157031,0.0130582,0.0120255
1890,OX,58,5,15,3,3,10,2,0,3,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00383295,0.00757339,0.506108
1900,OX,132,5,38,7,1,28,1,5,6,6,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00408771,0.0102954,0.397043
1910,OX,137,5,43,6,5,25,1,7,7,12,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00389467,0.00956505,0.407178
1920,OX,81,6,29,1,6,8,3,1,4,7,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00375691,0.0114891,0.326998
1930,OX,88,5,32,0,0,16,2,1,6,5,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00411978,0.00893443,0.461112
