iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
230,AOX,219,6,74,9,9,24,5,6,28,16,14,34,3,3,1,0,0,2,0,0,0,0,0,0,0.00171252,0.0262158,0.0653239
240,AOX,277,7,76,16,10,40,12,4,23,27,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00165319,0.02873,0.0575424
250,AOX,248,11,51,9,4,50,10,9,16,12,19,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0016535,0.0306429,0.0539604
260,AOX,213,5,43,10,10,46,5,15,10,12,7,55,10,5,3,0,1,0,0,1,1,2,0,2,0.00165244,0.0288461,0.0572847
270,AOX,322,9,100,10,9,48,11,11,17,19,15,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00168146,0.0347002,0.0484568
280,AOX,155,7,37,1,3,31,3,2,5,11,7,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00162592,0.0184754,0.0880048
290,AOX,230,6,64,11,8,28,9,7,23,22,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00171985,0.0183467,0.093742
300,AOX,87,4,22,3,3,18,0,1,5,7,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00165408,0.0166958,0.099072
310,AOX,139,6,65,11,4,12,6,1,12,5,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00162636,0.0153684,0.105825
320,AOX,345,8,100,10,9,68,12,11,25,17,14,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00165976,0.0315579,0.0525942
330,AOX,257,4,81,10,10,32,8,7,23,20,15,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00163646,0.0203096,0.0805756
340,AOX,171,7,40,7,1,30,3,6,5,11,7,61,8,5,1,0,1,0,0,0,0,0,2,4,0.00163005,0.0354883,0.0459321
350,AOX,46,5,14,5,0,4,2,2,5,2,2,10,11,3,2,0,2,3,0,0,1,0,0,3,0.0016341,0.0191368,0.0853906
360,AOX,166,8,60,9,2,19,5,5,10,13,7,36,5,3,2,1,0,1,0,0,0,0,0,1,0.000150141,0.031324,0.00479316
370,AOX,342,8,103,7,13,58,9,8,35,15,18,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00163511,0.0276638,0.0591064
380,AOX,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154181,0.00584731,0.0263679
390,AOX,249,7,66,8,7,42,3,8,18,10,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00164376,0.0278004,0.0591273
400,AOX,91,7,32,2,4,13,6,1,11,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00161765,0.0127578,0.126797
410,AOX,7,3,3,0,0,0,0,1,3,0,0,0,3,3,2,0,0,1,0,0,0,0,0,0,0.000152291,0.0143901,0.010583
420,AOX,296,10,81,17,12,50,8,12,17,20,15,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00167297,0.033774,0.0495343
430,AOX,211,4,73,5,8,33,11,5,15,19,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00166869,0.0174351,0.0957086
440,AOX,52,6,15,6,2,5,2,2,6,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000153951,0.0115046,0.0133817
450,AOX,245,8,70,8,4,34,9,3,9,17,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0016701,0.0335452,0.0497865
460,AOX,138,4,39,4,4,23,6,5,10,9,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00163866,0.0139486,0.117479
470,AOX,305,8,93,9,9,45,10,6,25,14,20,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00165081,0.0350694,0.0470727
480,AOX,99,5,29,3,5,20,4,4,9,2,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00167806,0.0114741,0.146247
490,AOX,236,7,47,8,2,53,7,12,13,10,19,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00163939,0.0198657,0.0825236
500,AOX,292,7,100,11,11,43,4,10,29,17,17,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0016432,0.0264932,0.0620234
510,AOX,298,8,82,12,10,52,7,11,27,16,10,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00167961,0.0270818,0.0620198
520,AOX,160,7,41,4,3,37,4,5,13,10,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00160084,0.0187206,0.0855122
530,AOX,238,7,83,11,4,40,4,11,17,11,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00160543,0.0278856,0.0575721
540,AOX,195,6,69,14,8,36,7,1,11,9,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00165185,0.0195973,0.0842895
550,AOX,211,6,56,7,4,35,11,11,12,15,12,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00163462,0.0245925,0.0664684
560,AOX,193,8,63,8,7,18,14,3,12,11,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00167929,0.0274352,0.0612093
570,AOX,212,6,69,13,10,23,10,5,10,15,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00174982,0.0214481,0.0815841
580,AOX,188,6,41,9,5,35,3,11,9,7,10,58,17,5,6,0,0,1,0,1,3,0,0,6,0.00163154,0.029337,0.0556137
590,AOX,112,4,32,7,4,20,3,3,10,6,2,25,22,4,6,0,1,4,0,1,2,0,1,7,0.000157021,0.0226958,0.0069185
600,AOX,230,6,75,11,5,30,7,6,21,15,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00170208,0.0216763,0.0785226
610,AOX,339,6,111,12,7,57,10,8,16,22,23,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00164273,0.0266318,0.061683
620,AOX,147,5,53,4,4,17,4,3,15,13,7,27,8,3,1,0,0,2,0,0,0,0,1,4,0.00165974,0.0248475,0.0667972
630,AOX,136,4,56,8,5,19,7,6,12,5,7,11,5,3,3,0,0,1,0,0,0,0,0,1,0.00160422,0.0200643,0.0799539
640,AOX,286,6,88,10,8,38,10,6,26,23,16,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00162672,0.0245862,0.0661641
650,AOX,208,7,77,12,5,27,6,3,17,8,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00160322,0.0219,0.0732064
660,AOX,106,4,42,9,4,14,3,2,7,6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00158086,0.0125851,0.125613
670,AOX,251,8,82,14,8,39,5,6,18,20,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00166225,0.0274819,0.0604853
680,AOX,206,10,71,10,7,25,5,4,20,7,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00162093,0.0248576,0.0652087
690,AOX,196,7,58,12,2,30,3,5,11,17,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00168949,0.0197869,0.0853845
700,AOX,239,10,57,7,7,37,5,4,23,16,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0016108,0.0339038,0.0475109
710,AOX,213,8,56,6,12,36,8,7,7,15,9,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00164236,0.0260394,0.0630723
720,AOX,168,4,66,5,5,20,8,5,24,7,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00162112,0.0189617,0.0854944
730,AOX,231,5,79,7,5,38,7,8,16,10,11,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0015841,0.0192911,0.0821156
740,AOX,264,6,84,13,3,30,14,9,20,17,17,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00160887,0.0265132,0.0606819
750,AOX,266,7,80,10,7,53,4,6,27,15,10,54,10,4,1,1,0,2,0,0,1,0,0,5,0.0015893,0.0410883,0.0386801
760,AOX,260,7,63,21,4,40,5,8,27,10,16,66,7,3,1,0,0,1,0,0,1,0,1,3,0.00165674,0.0335721,0.0493488
770,AOX,158,6,56,4,2,30,2,0,5,14,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00157755,0.0204773,0.077039
780,AOX,275,5,90,12,8,37,10,7,21,18,20,52,4,3,1,0,0,0,1,0,1,0,0,1,0.00160847,0.0284659,0.0565052
790,AOX,282,8,91,15,8,45,12,7,15,21,8,60,40,4,13,0,0,10,1,2,3,0,0,11,0.00161426,0.0391564,0.041226
800,AOX,253,5,83,13,8,41,9,6,28,14,19,32,21,4,2,0,0,5,0,1,2,0,0,11,0.00167312,0.0326752,0.0512045
810,AOX,223,8,76,7,8,39,5,11,13,9,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00156712,0.0267332,0.0586208
820,AOX,105,5,38,3,3,15,5,3,10,6,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00154121,0.0133007,0.115874
830,AOX,177,9,54,4,10,26,6,5,14,10,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.001607,0.0285414,0.0563042
840,AOX,307,8,107,13,9,41,8,8,21,22,17,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00161452,0.030412,0.0530883
850,AOX,256,6,89,7,4,51,6,4,12,23,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.001552,0.026641,0.058256
860,AOX,289,8,92,11,8,31,9,8,25,15,17,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00158813,0.0321963,0.0493265
870,AOX,59,8,15,2,2,6,3,2,7,5,2,15,7,3,0,0,0,3,0,0,1,0,0,3,0.000152071,0.0257458,0.00590663
880,AOX,238,5,84,4,11,40,11,6,7,18,14,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00157418,0.0206328,0.0762949
890,AOX,200,6,65,8,0,23,4,1,13,18,13,55,8,4,0,0,0,1,0,1,1,0,2,3,0.00160637,0.0322127,0.0498676
900,AOX,175,6,35,9,6,39,4,8,14,16,5,39,37,6,5,2,1,8,2,2,4,1,0,12,0.00157084,0.0338556,0.0463983
910,AOX,309,7,94,13,4,54,5,15,13,21,21,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00156824,0.0267796,0.0585611
920,AOX,185,5,56,11,6,18,8,7,19,13,23,24,13,3,4,0,0,2,0,3,0,0,0,4,0.00157694,0.0250797,0.0628771
930,AOX,229,12,55,8,4,46,4,4,18,13,13,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00155521,0.0315613,0.0492759
940,AOX,19,3,7,1,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000145201,0.00878311,0.0165318
950,AOX,230,5,80,16,6,33,7,3,9,16,12,48,121,8,31,3,2,18,7,3,9,4,3,41,0.0015586,0.0468151,0.0332927
960,AOX,99,5,37,7,5,8,6,2,7,3,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00158561,0.0165813,0.0956262
970,AOX,142,6,38,14,6,18,2,7,8,5,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00152411,0.016816,0.0906343
980,AOX,59,5,23,3,1,6,2,1,1,5,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00157942,0.0162708,0.0970706
990,AOX,218,7,87,3,9,27,4,9,15,17,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00156226,0.0219499,0.071174
1000,AOX,56,4,14,2,2,10,1,4,7,2,1,13,10,4,4,0,0,2,0,0,1,1,0,2,0.000146961,0.0199529,0.00736541
1010,AOX,122,5,41,8,3,22,1,5,6,8,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00153899,0.0151762,0.101408
1020,AOX,33,5,9,4,0,5,0,3,2,1,0,9,4,3,0,0,0,1,1,1,0,0,0,1,0.000144531,0.0187265,0.00771801
1030,AOX,153,7,22,1,4,38,3,6,9,11,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0015525,0.0175758,0.0883316
1040,AOX,167,4,61,8,8,22,7,4,15,9,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00158481,0.016639,0.0952466
1050,AOX,126,5,54,5,7,12,4,5,14,4,3,18,16,3,3,1,0,3,1,1,4,0,1,2,0.0015389,0.0243135,0.063294
1060,AOX,106,6,25,3,1,23,2,3,3,5,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00154025,0.0169614,0.090809
1070,AOX,193,6,62,6,5,29,7,4,14,17,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00153248,0.0233325,0.0656801
1080,AOX,355,7,105,11,10,50,7,15,22,39,23,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00156172,0.0275619,0.0566623
1090,AOX,108,4,34,4,2,26,2,7,4,2,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0015476,0.0121108,0.127787
1100,AOX,143,5,48,4,5,29,4,3,16,5,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00154442,0.016539,0.0933804
1110,AOX,131,5,42,5,0,25,2,5,7,11,4,30,8,3,2,0,0,3,0,0,0,0,0,3,0.00157836,0.0226927,0.0695538
1120,AOX,186,5,77,9,5,28,3,4,20,11,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00154014,0.0124859,0.12335
1130,AOX,171,5,65,9,8,30,6,5,5,9,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00156402,0.0171078,0.0914217
1140,AOX,96,8,37,2,1,11,4,1,5,8,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00155293,0.023928,0.0649001
1150,AOX,203,6,60,8,3,32,5,6,13,14,15,47,13,4,1,0,0,3,0,1,1,0,1,6,0.00160144,0.0310955,0.0515007
1160,AOX,180,5,65,4,6,17,9,5,17,10,9,38,6,3,3,0,0,2,0,0,1,0,0,0,0.00157458,0.0272549,0.0577724
1170,AOX,134,7,25,7,1,29,2,2,10,6,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00156068,0.0177925,0.0877158
1180,AOX,147,7,29,5,4,34,3,4,15,10,6,37,5,3,0,0,0,1,0,0,1,0,1,2,0.00156571,0.0238031,0.0657775
1190,AOX,166,5,51,9,7,29,6,3,13,13,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00155603,0.0157367,0.0988789
1200,AOX,176,6,57,4,4,27,4,2,20,9,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00158753,0.0206798,0.0767672
1210,AOX,211,6,72,10,6,28,10,6,18,13,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00154797,0.0211,0.0733635
1220,AOX,225,7,62,16,6,39,16,7,10,19,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00155048,0.0200543,0.0773141
1230,AOX,190,7,48,13,7,23,9,5,13,14,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00156731,0.0249693,0.0627695
1240,AOX,294,10,67,8,9,64,2,2,12,20,27,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00156243,0.0401096,0.038954
1250,AOX,72,5,25,4,1,7,3,2,6,7,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00152209,0.0136939,0.111151
1260,AOX,199,6,65,10,5,29,8,4,14,9,10,45,32,4,4,1,2,8,0,1,1,2,2,11,0.00158766,0.0337711,0.0470124
1270,AOX,78,4,13,4,3,20,2,2,7,4,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000142151,0.0103089,0.0137891
1280,AOX,252,6,82,3,7,50,3,4,19,12,20,52,14,3,1,0,0,3,0,3,0,0,0,7,0.00157334,0.0319172,0.0492944
1290,AOX,148,6,50,7,3,23,5,1,7,11,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00153188,0.0218421,0.0701344
1300,AOX,68,4,24,4,3,10,2,0,10,1,3,11,22,4,3,1,0,3,1,1,1,3,0,9,0.000141811,0.0242662,0.00584396
1310,AOX,308,5,96,8,3,53,13,7,20,24,20,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00162235,0.0262833,0.0617254
1320,AOX,113,6,43,5,5,14,5,1,9,6,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00152821,0.0179005,0.0853726
1330,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143141,0.00707412,0.0202345
1340,AOX,150,7,39,8,4,23,8,5,10,4,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00157086,0.0195634,0.080296
1350,AOX,192,6,51,10,7,41,6,4,11,10,11,41,7,5,1,0,0,1,0,0,0,1,0,4,0.00158062,0.0308854,0.0511769
1360,AOX,82,4,20,5,4,11,12,2,5,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00156198,0.0134922,0.11577
1370,AOX,222,6,53,8,7,40,2,6,17,14,10,65,25,5,1,0,0,3,0,1,1,1,3,15,0.00155574,0.0404403,0.0384701
1380,AOX,80,5,15,8,2,16,1,4,6,5,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00158022,0.0123017,0.128456
1390,AOX,87,4,26,1,7,12,2,2,8,3,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00151481,0.0126801,0.119463
1400,AOX,23,4,5,1,1,5,0,1,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000147021,0.00917509,0.0160239
1410,AOX,144,6,47,4,2,31,6,6,3,5,9,31,95,4,38,3,2,17,2,4,9,7,0,13,0.0015792,0.0361264,0.0437132
1420,AOX,135,7,38,9,5,20,8,1,11,5,8,30,10,3,2,0,0,3,0,1,0,0,0,4,0.00155639,0.0258417,0.0602279
1430,AOX,113,7,17,4,0,24,4,2,8,5,6,43,0,3,0,0,0,0,0,0,0,0,0,0,0.000152701,0.0308214,0.00495439
1440,AOX,223,5,58,11,3,35,9,3,18,14,17,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00158602,0.0218153,0.0727021
1450,AOX,221,7,60,15,6,31,5,2,13,20,20,49,6,4,1,0,1,1,0,0,0,0,1,2,0.0015755,0.0362638,0.0434456
1460,AOX,186,5,69,11,4,28,9,6,21,8,10,20,42,5,8,1,2,8,1,2,3,1,6,10,0.001583,0.0289646,0.0546529
1470,AOX,98,5,39,6,4,5,5,1,16,5,4,13,0,3,0,0,0,0,0,0,0,0,0,0,0.00156066,0.0189855,0.0822026
1480,AOX,114,5,42,6,2,21,4,3,8,7,4,17,0,3,0,0,0,0,0,0,0,0,0,0,0.00156071,0.0229233,0.0680841
1490,AOX,173,6,60,2,8,23,11,5,9,12,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0015809,0.0211039,0.0749104
1500,AOX,281,6,121,13,11,42,2,6,20,19,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00178712,0.0242324,0.0737492
1510,AOX,262,5,97,12,13,34,15,5,24,15,10,37,7,3,3,1,0,2,0,0,0,0,0,1,0.00159126,0.0271932,0.0585169
1520,AOX,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146581,0.00646397,0.0226766
1530,AOX,133,8,49,9,5,17,7,2,8,9,8,19,6,3,1,0,0,2,0,0,0,0,0,3,0.0015742,0.0248148,0.0634379
1540,AOX,286,7,92,6,5,42,9,5,13,17,16,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00156487,0.0364097,0.0429795
1550,AOX,169,5,58,7,3,23,1,7,18,12,8,32,10,3,4,0,1,2,0,0,0,1,0,2,0.0015248,0.0320012,0.0476482
1560,AOX,175,6,60,4,5,22,2,6,22,10,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00158053,0.0187577,0.0842602
1570,AOX,236,5,77,11,6,33,10,8,18,28,17,28,9,3,3,1,1,1,0,0,0,0,2,1,0.00157781,0.0262758,0.060048
1580,AOX,212,6,57,8,7,43,4,1,14,16,18,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0015625,0.0196339,0.0795817
1590,AOX,235,8,86,10,11,36,5,3,17,18,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00166003,0.0214697,0.0773197
1600,AOX,233,5,87,4,5,38,9,5,9,9,16,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00160205,0.0238472,0.0671799
1610,AOX,210,8,71,7,5,31,6,5,20,10,18,37,9,3,3,1,0,2,1,0,1,0,0,1,0.00158011,0.0327182,0.0482946
1620,AOX,99,5,28,6,2,13,3,2,6,7,11,21,69,7,23,3,5,8,1,3,7,0,2,17,0.00153641,0.0301445,0.0509681
1630,AOX,101,5,34,6,0,24,3,5,4,3,0,22,58,5,12,2,0,12,2,0,1,5,5,19,0.00154261,0.0285443,0.0540428
1640,AOX,269,8,103,12,5,24,10,11,29,9,12,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00169777,0.0295589,0.0574369
1650,AOX,126,6,42,4,4,15,13,4,10,7,9,18,6,3,0,0,0,1,0,1,0,1,1,2,0.00157678,0.0224493,0.0702374
1660,AOX,178,6,58,8,5,24,8,3,10,6,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00151603,0.0210133,0.0721463
1670,AOX,107,3,33,5,3,22,2,8,5,7,6,16,7,5,1,0,0,2,0,0,0,0,0,4,0.00152904,0.0182811,0.0836403
1680,AOX,207,10,60,4,7,31,3,7,17,13,8,57,77,6,22,4,0,13,1,1,5,2,5,24,0.00156234,0.0470281,0.0332214
1690,AOX,149,6,48,4,1,35,3,2,7,5,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00156921,0.0187905,0.0835109
1700,AOX,176,9,48,1,2,24,10,4,10,9,7,61,6,3,2,0,0,3,0,0,0,0,0,1,0.000149351,0.0306415,0.00487415
1710,AOX,231,6,91,14,5,30,12,7,21,17,8,26,1,3,0,0,0,0,0,0,0,0,0,1,0.00155467,0.0251006,0.0619374
1720,AOX,81,4,28,7,3,9,2,1,13,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00153451,0.0127208,0.12063
1730,AOX,163,5,38,5,4,41,5,4,12,15,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00155043,0.0134434,0.11533
1740,AOX,136,5,28,1,0,39,3,5,7,6,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00154033,0.0153475,0.100364
1750,AOX,113,6,39,3,2,24,5,0,2,7,7,24,44,7,11,1,1,7,1,2,5,1,0,15,0.000142711,0.034051,0.0041911
1760,AOX,0,3,0,0,0,0,0,0,0,0,0,0,15,4,4,0,0,3,0,2,1,0,1,4,0.000149151,0.0146855,0.0101564
1770,AOX,211,7,60,9,9,25,10,5,10,13,11,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00155722,0.0297779,0.0522945
1780,AOX,133,5,53,4,2,21,3,5,5,9,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00153923,0.0154469,0.0996468
1790,AOX,191,11,50,5,4,38,2,2,8,15,14,53,74,5,16,2,3,6,1,4,4,0,2,36,0.00156627,0.0443614,0.0353071
1800,AOX,125,6,46,5,1,11,7,2,15,7,11,20,4,3,1,0,0,0,0,0,0,0,2,1,0.000145131,0.0265524,0.00546583
1810,AOX,179,6,52,3,6,29,0,3,10,15,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00154805,0.0213352,0.0725584
1820,AOX,123,5,43,8,6,21,5,2,7,6,2,23,14,5,5,0,0,4,0,1,0,1,0,3,0.00150585,0.0258989,0.0581434
1830,AOX,227,7,83,9,9,30,12,6,15,11,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00155577,0.0231329,0.0672537
1840,AOX,212,7,66,10,7,28,8,3,18,17,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00152638,0.0251361,0.0607247
1850,AOX,170,5,55,10,1,27,4,3,10,13,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00153174,0.0180817,0.0847122
1860,AOX,200,5,69,12,5,21,9,3,14,17,12,38,5,3,1,0,0,2,0,0,0,0,0,2,0.00155541,0.0293531,0.0529896
1870,AOX,0,3,0,0,0,0,0,0,0,0,0,0,28,4,11,1,1,4,0,1,0,0,0,10,0.000145621,0.0170292,0.00855125
1880,AOX,185,8,61,9,3,20,12,5,10,13,9,43,6,3,2,0,0,1,0,0,0,0,0,3,0.00154411,0.0261645,0.0590155
