iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
350,UOX,1253,7,397,85,28,247,52,58,112,71,45,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00175523,0.0464532,0.0377849
360,UOX,1139,8,323,80,33,217,47,74,96,49,49,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00196698,0.0421921,0.0466197
370,UOX,1133,8,378,65,36,247,54,55,78,47,32,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00177075,0.0519663,0.034075
380,UOX,34,4,6,0,2,3,0,0,3,0,2,18,18,3,3,2,0,4,0,1,2,0,0,6,0.000207891,0.03049,0.00681834
390,UOX,1179,7,358,86,35,210,59,66,105,62,38,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00173119,0.0421539,0.0410683
400,UOX,1156,10,378,59,35,196,57,64,67,66,59,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00171488,0.0519163,0.0330316
410,UOX,1101,8,328,68,43,223,45,56,92,64,47,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00172879,0.0430606,0.0401479
420,UOX,1328,12,387,81,36,287,46,76,96,77,55,187,19,6,2,1,1,3,0,0,0,2,1,9,0.00177368,0.0708498,0.0250344
430,UOX,1215,9,397,77,37,205,70,62,90,53,51,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00176227,0.0432885,0.0407099
440,UOX,1161,10,354,74,29,219,37,64,89,75,58,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00174511,0.0455279,0.0383306
450,UOX,1154,8,401,88,26,223,59,53,73,53,30,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00175217,0.0439245,0.0398905
460,UOX,1150,9,389,55,35,208,46,58,93,69,41,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00171037,0.0473625,0.0361123
470,UOX,1120,8,393,80,26,190,36,56,104,59,40,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00179712,0.0391575,0.0458946
480,UOX,1065,8,352,68,26,208,42,47,85,54,40,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00171009,0.0390197,0.0438263
490,UOX,1237,8,379,95,36,245,46,66,79,57,54,180,0,0,0,0,0,0,0,0,0,0,0,0,0.00174349,0.0497595,0.0350383
500,UOX,1294,7,438,90,52,206,64,55,95,88,71,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00182406,0.0405723,0.0449583
510,UOX,1304,12,354,89,34,259,47,72,109,70,61,209,0,0,0,0,0,0,0,0,0,0,0,0,0.00171705,0.0585631,0.0293196
520,UOX,1253,8,387,80,25,237,76,63,98,54,50,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00171254,0.0501417,0.034154
530,UOX,1182,7,368,81,25,237,59,57,80,83,54,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00172129,0.0357517,0.0481456
540,UOX,1254,7,415,78,39,240,43,63,87,70,53,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00178033,0.0426858,0.0417078
550,UOX,1233,11,379,79,27,254,48,38,87,78,57,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00176816,0.0618966,0.0285663
560,UOX,1215,9,387,67,28,249,59,47,90,59,44,185,0,0,0,0,0,0,0,0,0,0,0,0,0.00171377,0.0486524,0.0352247
570,UOX,1310,8,434,75,37,258,70,69,88,52,53,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00171513,0.0408396,0.0419968
580,UOX,1195,8,425,90,38,184,54,56,92,51,57,148,6,3,0,0,0,2,1,1,1,0,0,1,0.00172508,0.050551,0.0341255
590,UOX,1303,14,387,72,36,267,68,57,82,62,64,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00171879,0.0615725,0.0279149
600,UOX,1240,8,400,80,28,271,52,56,84,69,52,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00172972,0.0409965,0.0421919
610,UOX,1203,10,371,83,23,216,45,51,100,81,71,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00171028,0.0446487,0.0383052
620,UOX,1247,9,419,80,29,248,57,67,93,64,56,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00172442,0.0454228,0.0379637
630,UOX,1156,10,389,83,29,209,60,50,96,48,50,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00170816,0.0454577,0.0375769
640,UOX,1078,6,381,86,32,203,45,46,82,54,37,112,4,3,0,0,0,0,0,0,1,1,0,2,0.00176423,0.0439819,0.0401127
650,UOX,1188,9,362,70,30,218,45,64,92,64,72,171,7,4,0,0,0,3,0,0,0,0,0,4,0.00171137,0.0606905,0.0281983
660,UOX,1330,12,408,78,37,230,64,69,86,65,74,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00173671,0.0600692,0.0289118
670,UOX,1301,12,416,100,22,243,60,50,78,79,61,192,0,0,0,0,0,0,0,0,0,0,0,0,0.00170244,0.0586053,0.0290492
680,UOX,1083,7,343,91,37,195,45,47,72,62,55,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00173797,0.037887,0.0458725
690,UOX,1297,8,407,92,33,257,42,60,81,81,64,180,0,0,0,0,0,0,0,0,0,0,0,0,0.00168985,0.0462403,0.036545
700,UOX,1199,8,370,80,20,248,67,52,84,70,60,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00173032,0.0450182,0.038436
710,UOX,1070,10,318,79,26,218,54,58,86,59,51,121,6,4,1,0,0,1,0,0,1,1,0,2,0.00174312,0.0490628,0.0355283
720,UOX,1222,7,407,74,32,241,78,51,66,57,50,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00170073,0.0451471,0.0376708
730,UOX,1286,7,419,99,33,241,55,58,82,91,64,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00167634,0.041109,0.0407779
740,UOX,1262,9,412,82,28,230,65,62,84,94,48,157,3,3,1,0,0,1,0,0,0,1,0,0,0.00167567,0.057575,0.0291041
750,UOX,1229,10,413,83,37,233,66,56,87,59,50,145,3,3,2,0,0,1,0,0,0,0,0,0,0.00170181,0.0579847,0.0293493
760,UOX,1178,8,356,95,24,220,62,57,80,67,59,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00172855,0.0512392,0.0337349
770,UOX,1134,7,388,80,34,206,55,47,75,65,54,130,3,3,1,0,0,2,0,0,0,0,0,0,0.00169751,0.0503249,0.033731
780,UOX,1021,7,353,76,33,175,48,45,98,40,49,104,7,3,0,0,0,0,0,0,2,1,1,3,0.00169579,0.0470534,0.0360397
790,UOX,1180,8,398,78,20,233,52,38,76,68,58,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0017191,0.0477206,0.0360242
800,UOX,1206,10,392,62,38,210,58,59,70,73,70,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00172306,0.0510702,0.033739
810,UOX,1116,10,360,83,25,193,47,42,90,66,56,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0016693,0.0453729,0.0367906
820,UOX,1292,14,363,73,27,269,47,66,101,78,69,199,3,3,0,0,0,1,0,0,0,0,0,2,0.00170199,0.0694558,0.0245046
830,UOX,1099,10,364,68,35,209,39,52,105,60,48,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00166299,0.0402208,0.0413465
840,UOX,1138,9,395,83,37,191,46,58,87,61,65,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00166252,0.0423478,0.0392587
850,UOX,979,8,338,71,27,170,35,41,73,48,55,121,2,3,0,0,0,2,0,0,0,0,0,0,0.00163953,0.107992,0.015182
860,UOX,1194,12,383,93,35,213,57,48,95,71,48,151,19,6,2,2,1,1,0,0,2,0,2,9,0.00164753,0.0565893,0.0291138
870,UOX,1242,9,369,90,43,227,55,52,77,74,63,192,38,7,8,0,0,4,1,0,2,4,2,17,0.00168971,0.0637792,0.0264931
880,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000188892,0.00676072,0.0279396
890,UOX,1284,11,409,55,28,250,56,68,88,88,66,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0016571,0.0530748,0.031222
900,UOX,1304,8,428,82,44,237,85,61,77,68,66,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00167163,0.0438869,0.0380895
910,UOX,1215,8,413,77,33,198,51,44,82,76,74,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0016115,0.0448887,0.0358999
920,UOX,1252,8,403,60,28,255,49,62,93,78,52,172,0,0,0,0,0,0,0,0,0,0,0,0,0.00163818,0.0491655,0.0333197
930,UOX,1258,11,425,83,26,217,67,56,98,63,66,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00166651,0.04687,0.035556
940,UOX,1226,7,447,77,21,236,56,54,85,61,56,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00170151,0.0447227,0.0380457
950,UOX,1239,10,429,64,38,217,61,45,93,68,61,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00165971,0.0472891,0.0350971
960,UOX,1340,9,437,70,43,235,67,69,84,89,81,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00162083,0.0448325,0.036153
970,UOX,1213,10,401,85,33,213,45,55,84,83,69,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00164322,0.0449472,0.0365589
980,UOX,1278,10,430,76,31,237,51,58,88,71,66,170,0,0,0,0,0,0,0,0,0,0,0,0,0.00164183,0.0478616,0.0343037
990,UOX,1125,9,387,76,31,177,58,45,89,68,61,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00164365,0.0463305,0.0354766
1000,UOX,1158,7,406,81,37,201,46,47,77,67,67,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00165281,0.0459049,0.036005
1010,UOX,1207,8,438,81,39,187,54,45,60,94,63,146,6,3,0,0,0,4,0,1,0,0,0,1,0.00164118,0.0522814,0.0313913
1020,UOX,1120,7,381,73,34,205,56,69,68,68,70,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00159017,0.0311671,0.0510207
1030,UOX,1172,6,418,79,32,217,69,59,88,78,40,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00163985,0.0281008,0.0583559
1040,UOX,1135,8,371,72,34,209,55,44,106,66,54,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00164554,0.0417268,0.039436
1050,UOX,1236,9,369,82,39,235,56,48,78,91,71,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00163745,0.0493383,0.0331882
1060,UOX,1102,9,338,73,23,207,60,51,80,67,60,143,17,4,1,0,0,2,0,1,2,0,5,6,0.00159242,0.0508167,0.0313366
1070,UOX,1212,8,417,80,29,181,75,46,89,99,76,120,2,3,0,0,0,1,0,0,0,0,1,0,0.00165884,0.0517051,0.0320827
1080,UOX,1134,9,377,92,42,212,53,39,105,62,46,106,7,3,2,0,0,3,0,0,0,0,1,1,0.000201801,0.0522434,0.0038627
1090,UOX,1220,9,416,72,35,204,62,53,93,70,52,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00159591,0.050407,0.0316605
1100,UOX,1234,8,400,76,35,227,53,40,99,79,60,165,0,0,0,0,0,0,0,0,0,0,0,0,0.000193731,0.0417478,0.0046405
1110,UOX,1279,9,408,91,17,228,65,72,88,80,48,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00164931,0.045012,0.0366415
1120,UOX,1301,7,416,82,31,250,78,74,84,78,66,142,28,6,3,1,0,6,0,0,2,1,0,15,0.00163492,0.0640117,0.0255409
1130,UOX,1153,8,383,79,41,204,46,49,79,69,65,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00164141,0.0408368,0.0401943
1140,UOX,1238,7,402,70,34,243,56,56,83,86,61,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00170031,0.0407975,0.0416768
1150,UOX,1211,10,403,68,26,257,51,56,59,73,70,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00166734,0.0466664,0.0357289
1160,UOX,1044,6,370,75,19,194,52,44,53,65,55,117,8,4,0,0,0,0,0,0,2,0,1,5,0.00162369,0.0505361,0.0321293
1170,UOX,1264,11,415,84,36,251,60,54,77,69,61,157,6,3,2,0,0,1,1,0,0,0,0,2,0.00165911,0.0638008,0.0260045
1180,UOX,1151,10,388,75,39,213,64,49,72,75,43,133,20,5,2,0,0,4,0,1,0,3,0,10,0.00162506,0.0568135,0.0286034
1190,UOX,1303,8,422,69,33,222,68,62,105,78,74,170,0,0,0,0,0,0,0,0,0,0,0,0,0.0016445,0.0495773,0.0331704
1200,UOX,1121,9,384,65,27,230,48,37,100,58,47,125,13,4,0,0,0,4,0,0,0,1,0,8,0.00164506,0.0531641,0.030943
1210,UOX,1296,11,479,78,40,209,61,55,67,82,67,158,38,6,4,0,0,4,0,1,3,2,3,21,0.00167696,0.0716656,0.0233998
1220,UOX,1093,10,354,86,26,193,60,45,62,60,65,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00163484,0.0420126,0.038913
1230,UOX,1211,13,424,82,31,189,56,42,77,87,53,170,20,3,3,1,0,4,1,1,0,1,0,9,0.0016359,0.0713254,0.0229357
1240,UOX,1064,13,370,73,32,185,55,44,67,61,44,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00160264,0.0494249,0.0324257
1250,UOX,1123,7,377,48,37,212,62,47,77,73,64,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00168129,0.0395861,0.0424717
1260,UOX,1350,12,472,83,25,251,69,48,80,85,74,163,21,4,3,0,1,3,1,0,0,4,2,7,0.0016354,0.0646302,0.0253039
1270,UOX,1298,10,424,108,30,221,70,69,86,69,69,152,15,3,7,0,1,1,0,1,1,0,3,1,0.0017706,0.0630425,0.0280858
1280,UOX,1180,7,413,78,30,209,48,45,66,83,70,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0016069,0.046674,0.0344281
1290,UOX,1233,6,434,90,35,208,73,60,107,57,53,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00164502,0.034073,0.0482792
1300,UOX,1250,7,440,78,33,206,57,49,87,90,76,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00163291,0.0415782,0.0392732
1310,UOX,1221,15,390,96,37,225,64,46,85,68,51,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00166808,0.0666453,0.0250292
1320,UOX,1179,10,383,85,25,214,48,68,73,72,54,157,35,5,10,0,0,5,1,3,1,1,3,11,0.00172588,0.0667897,0.0258405
1330,UOX,1188,10,372,66,28,214,64,56,80,75,66,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00166128,0.0538235,0.0308653
1340,UOX,1156,10,390,60,23,201,40,53,84,68,75,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0016745,0.0459569,0.0364363
1350,UOX,1172,7,397,86,33,203,64,53,79,62,76,119,35,4,9,0,2,8,0,0,3,1,2,10,0.00170333,0.0553043,0.0307992
1360,UOX,1160,8,404,71,32,205,53,47,76,70,73,129,2,3,1,0,0,1,0,0,0,0,0,0,0.00169556,0.043289,0.0391683
1370,UOX,1327,9,472,91,35,252,64,56,72,68,68,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00170901,0.0481019,0.0355289
1380,UOX,1099,7,373,81,56,176,66,49,84,67,37,110,6,3,1,0,0,1,0,0,0,0,0,4,0.00175659,0.0452762,0.0387972
1390,UOX,1126,7,391,76,39,180,61,46,66,81,66,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00161593,0.0353756,0.0456792
1400,UOX,1181,7,402,80,31,209,44,40,85,57,74,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00171388,0.049179,0.0348498
1410,UOX,1098,7,362,58,40,193,48,55,100,71,60,111,5,3,0,0,0,2,0,0,0,0,0,3,0.00164272,0.0416287,0.0394612
1420,UOX,1073,8,358,67,26,187,46,35,78,56,66,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00164276,0.0364226,0.0451027
1430,UOX,1155,8,368,74,35,204,58,57,78,71,65,145,8,4,4,0,0,1,0,0,2,0,0,1,0.00165604,0.0508045,0.0325963
1440,UOX,1103,8,362,84,32,194,60,48,84,54,59,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00163576,0.039373,0.0415452
1450,UOX,1242,10,446,85,27,184,72,56,93,74,63,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00163573,0.0484207,0.0337816
1460,UOX,1125,8,383,70,30,175,57,51,82,67,75,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00165523,0.0415267,0.0398594
1470,UOX,1226,10,393,76,41,206,59,60,98,69,61,163,13,6,1,0,0,2,0,0,0,1,0,9,0.00162427,0.0591158,0.027476
1480,UOX,1403,11,447,86,34,261,76,57,83,85,87,187,0,0,0,0,0,0,0,0,0,0,0,0,0.00162541,0.0505432,0.0321588
1490,UOX,1217,12,410,71,39,242,59,45,78,75,65,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00163864,0.0453286,0.0361502
1500,UOX,1200,7,422,70,35,212,61,41,91,79,59,130,13,3,1,0,0,1,0,0,0,1,1,9,0.00166554,0.0536463,0.0310467
1510,UOX,1293,9,417,87,24,245,52,61,98,82,73,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00162136,0.0424614,0.0381843
1520,UOX,1183,7,405,79,44,217,49,48,70,68,63,140,9,3,1,0,0,4,0,0,0,2,0,2,0.00163342,0.0456316,0.0357958
1530,UOX,1298,8,434,100,36,216,57,63,100,88,70,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00168224,0.0454666,0.0369995
1540,UOX,1150,8,411,75,35,209,51,36,74,61,58,140,15,4,2,1,0,5,0,0,1,1,0,5,0.00162988,0.0521326,0.0312641
1550,UOX,1228,11,417,97,27,225,64,38,83,67,57,153,12,4,2,0,0,1,0,0,0,0,0,9,0.00163876,0.0673029,0.024349
1560,UOX,1118,8,399,75,26,199,51,54,84,75,51,104,0,0,0,0,0,0,0,0,0,0,0,0,0.000195161,0.0365461,0.00534013
1570,UOX,1213,10,395,75,26,228,59,50,84,70,64,162,2,3,2,0,0,0,0,0,0,0,0,0,0.00162894,0.0463114,0.0351736
1580,UOX,1106,10,377,64,31,208,50,44,67,66,54,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00158621,0.0478038,0.0331816
1590,UOX,1114,7,372,54,25,202,50,47,94,77,50,143,3,3,1,0,0,1,0,0,0,1,0,0,0.00161749,0.0461935,0.0350155
1600,UOX,1233,8,414,72,39,215,57,63,60,76,53,184,0,0,0,0,0,0,0,0,0,0,0,0,0.00187271,0.0451534,0.0414744
1610,UOX,1251,6,409,90,38,232,66,53,82,75,70,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00166843,0.0369176,0.0451933
1620,UOX,1268,11,419,109,35,215,59,56,70,76,75,154,49,7,9,1,0,8,2,2,0,2,2,23,0.00163539,0.0667348,0.0245058
1630,UOX,1301,9,443,95,35,232,83,51,97,66,53,146,1,3,0,0,0,0,0,0,0,1,0,0,0.00165838,0.0515549,0.0321672
1640,UOX,1291,14,410,74,33,239,71,44,57,92,84,187,1,3,0,0,0,0,0,1,0,0,0,0,0.00169167,0.0563211,0.0300362
1650,UOX,1298,11,419,79,29,232,65,45,71,87,61,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00163071,0.0584921,0.0278791
1660,UOX,1249,10,393,92,35,244,51,54,73,86,73,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00165089,0.0481378,0.0342951
1670,UOX,1287,10,418,83,27,249,71,67,69,72,68,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00164403,0.0496679,0.0331005
1680,UOX,1180,9,411,75,34,205,71,40,77,62,64,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00161703,0.0471706,0.0342804
1690,UOX,1267,9,407,88,32,231,55,56,88,74,72,164,9,3,1,0,0,3,0,0,1,0,1,3,0.00166881,0.0556844,0.029969
1700,UOX,1146,9,365,61,27,211,59,44,95,66,72,146,8,4,1,0,0,1,0,1,0,1,0,4,0.0016077,0.0518051,0.0310336
1710,UOX,1295,7,457,99,30,225,68,40,79,106,64,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00160158,0.0446329,0.0358834
1720,UOX,1241,9,452,85,29,199,60,59,81,82,61,133,24,3,7,0,1,2,2,0,1,1,3,7,0.00164959,0.0551428,0.0299148
1730,UOX,1208,12,438,76,31,183,69,33,87,78,59,154,17,5,3,0,0,5,0,0,0,1,1,7,0.00162641,0.0621708,0.0261603
1740,UOX,1333,7,464,93,42,225,70,68,88,85,78,120,14,3,2,0,0,2,0,1,1,2,2,4,0.00163299,0.051346,0.0318036
1750,UOX,1255,7,475,97,31,206,56,49,67,84,54,136,29,7,3,0,1,2,0,2,3,3,1,14,0.00158261,0.057506,0.0275208
1760,UOX,1321,7,434,91,33,211,76,52,76,110,84,154,27,4,7,1,1,3,0,0,0,2,1,12,0.00166083,0.0570134,0.0291305
1770,UOX,1302,10,398,71,52,238,50,66,88,81,80,178,15,4,3,0,0,3,0,0,1,1,1,6,0.00164804,0.069976,0.0235515
1780,UOX,1193,8,384,74,25,215,58,58,94,80,79,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00158784,0.0378193,0.0419849
1790,UOX,1336,8,475,64,38,213,69,70,78,92,86,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00191315,0.0455189,0.0420298
1800,UOX,1245,8,446,82,37,195,71,53,62,79,80,140,11,3,3,0,1,4,0,0,0,1,0,2,0.00160289,0.0598825,0.0267672
1810,UOX,1231,6,462,91,30,211,60,60,76,65,62,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00165866,0.0356789,0.0464885
1820,UOX,1123,8,376,75,28,216,48,59,80,62,61,118,8,3,1,0,0,2,0,0,1,0,1,3,0.00163225,0.045122,0.0361741
1830,UOX,1207,7,447,97,44,193,59,55,78,60,65,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00164648,0.035184,0.0467963
1840,UOX,1154,7,371,73,26,215,56,64,66,86,56,141,1,3,0,0,0,0,0,0,0,0,0,1,0.00174712,0.0468641,0.0372806
1850,UOX,1241,9,424,77,50,216,55,38,97,66,71,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00167207,0.0437364,0.0382306
1860,UOX,1334,11,459,85,38,230,43,65,87,86,78,163,13,3,3,0,0,4,0,0,3,0,0,3,0.00167068,0.058365,0.0286247
