iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
890,EAX,1308,9,481,94,40,125,53,22,74,145,132,142,217,8,57,7,2,25,13,4,7,10,12,80,0.005735,0.104127,0.0550768
900,EAX,1254,8,463,102,54,105,55,23,75,135,118,124,51,6,9,1,0,3,3,2,3,0,4,26,0.0100083,0.0770627,0.129872
910,EAX,1270,8,453,86,35,120,45,18,85,152,132,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00778388,0.0499144,0.155945
920,EAX,1206,7,469,82,46,96,52,10,71,124,109,147,5,3,2,1,0,1,0,0,0,0,0,1,0.00826696,0.0576062,0.143508
930,EAX,1264,9,495,79,46,106,42,18,96,127,121,134,0,0,0,0,0,0,0,0,0,0,0,0,0.011636,0.055571,0.20939
940,EAX,1342,7,487,90,53,118,63,24,102,141,118,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0062872,0.051397,0.122326
950,EAX,1177,8,491,75,30,99,39,23,67,109,114,130,2,3,1,0,0,1,0,0,0,0,0,0,0.00935101,0.0651915,0.143439
960,EAX,1151,9,456,92,42,102,37,20,94,107,93,108,65,6,23,5,4,9,4,0,3,2,1,14,0.00864212,0.0675201,0.127993
970,EAX,1317,13,499,84,47,112,52,18,83,159,125,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0101311,0.0659243,0.153678
980,EAX,1291,7,493,95,37,118,53,25,87,149,110,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0106769,0.0428833,0.248975
990,EAX,1199,10,467,81,53,96,45,20,73,117,115,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00748012,0.0536495,0.139426
1000,EAX,1461,12,532,83,51,128,45,31,86,154,145,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00768894,0.0756502,0.101638
1010,EAX,1187,6,460,83,39,116,46,18,86,127,104,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00747704,0.0518889,0.144097
1020,EAX,1460,13,554,90,44,136,55,15,93,149,131,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00340149,0.0701085,0.0485176
1030,EAX,1178,10,464,76,41,86,62,17,87,125,102,118,3,3,1,0,0,0,1,0,0,0,0,1,0.00787786,0.065136,0.120945
1040,EAX,1002,7,395,58,38,76,38,14,69,105,109,100,69,5,15,3,1,10,3,1,1,3,2,30,0.00985638,0.0704409,0.139924
1050,EAX,1336,12,485,76,44,105,45,21,97,154,111,198,167,6,51,3,4,14,7,2,11,7,2,66,0.00461964,0.106267,0.0434721
1060,EAX,1221,9,454,78,49,92,56,21,84,145,105,137,60,6,13,1,6,6,2,2,3,2,1,24,0.0095039,0.0821279,0.115721
1070,EAX,1287,12,476,86,41,117,51,18,84,140,129,145,45,3,14,1,1,4,2,0,3,2,1,17,0.0130012,0.0840987,0.154594
1080,EAX,1175,10,455,74,33,86,42,26,103,139,116,101,314,10,107,7,10,32,5,4,13,32,20,84,0.00762502,0.0949747,0.0802848
1090,EAX,1234,11,457,80,44,121,60,22,85,120,116,129,0,3,0,0,0,0,0,0,0,0,0,0,0.00558048,0.0662902,0.0841826
1100,EAX,1263,9,492,108,45,98,51,16,89,121,123,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0103794,0.0561111,0.184979
1110,EAX,1445,9,545,96,57,113,64,24,97,153,135,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00640839,0.0604268,0.106052
1120,EAX,1299,8,502,97,31,93,63,12,75,140,132,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0108277,0.0559509,0.193522
1130,EAX,1186,8,462,76,46,105,44,13,81,126,97,136,25,3,16,1,1,2,0,0,1,0,2,2,0.00503446,0.0657095,0.0766168
1140,EAX,1129,10,465,77,35,86,51,10,75,101,101,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0107614,0.0527789,0.203897
1150,EAX,1301,8,481,80,40,128,54,21,99,140,122,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00904426,0.0482878,0.187299
1160,EAX,1323,10,547,72,38,121,60,13,85,143,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00853417,0.0650652,0.131163
1170,EAX,1191,7,472,84,46,92,58,19,79,144,84,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00906966,0.0496257,0.182761
1180,EAX,1269,8,484,75,50,102,50,21,98,133,125,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0112793,0.0527431,0.213854
1190,EAX,1155,10,431,74,45,96,41,26,83,122,103,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00815148,0.0471598,0.172848
1200,EAX,1144,9,440,64,36,87,52,17,80,122,112,134,9,4,4,0,0,0,0,0,0,0,0,5,0.00621838,0.0627924,0.0990309
1210,EAX,1283,9,506,84,31,119,53,18,78,123,133,138,167,8,50,4,3,15,5,1,7,13,10,59,0.00809195,0.0779947,0.10375
1220,EAX,1248,10,500,82,44,107,47,12,102,122,105,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0111096,0.0567324,0.195825
1230,EAX,1399,9,540,92,41,114,53,26,78,156,137,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00810459,0.0601106,0.134828
1240,EAX,1324,10,480,106,38,115,54,23,77,129,133,169,34,4,8,3,1,3,3,0,2,1,0,13,0.00788542,0.0758308,0.103987
1250,EAX,1450,7,554,99,62,110,48,23,113,172,151,118,0,0,0,0,0,0,0,0,0,0,0,0,0.0103251,0.0555498,0.18587
1260,EAX,1231,8,485,93,42,89,46,21,73,135,131,116,44,4,14,0,0,2,2,0,3,3,1,19,0.0129634,0.0709477,0.182718
1270,EAX,1226,8,456,80,45,98,68,11,89,127,119,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00644269,0.0496793,0.129685
1280,EAX,1163,7,467,93,45,98,44,22,81,119,99,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0112384,0.0461861,0.243328
1290,EAX,1226,8,431,74,35,132,49,22,85,141,134,123,187,6,65,3,2,32,10,4,13,9,7,42,0.0106994,0.0800848,0.133601
1300,EAX,1242,8,450,85,35,124,48,20,77,137,103,163,12,3,1,0,0,2,1,0,2,0,1,5,0.0112462,0.0655519,0.171562
1310,EAX,1352,10,495,78,42,122,70,26,94,141,130,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00768853,0.0650182,0.118252
1320,EAX,1276,9,486,93,55,90,48,20,90,158,119,117,241,9,70,5,7,29,14,4,16,9,11,76,0.0112961,0.0991018,0.113984
1330,EAX,984,6,378,55,38,80,40,17,80,105,87,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00814474,0.0528264,0.154179
1340,EAX,1155,7,450,83,44,101,42,18,67,129,108,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0138826,0.0537407,0.258326
1350,EAX,1312,7,467,79,41,113,63,12,97,155,127,158,9,3,2,0,0,2,2,0,0,0,0,3,0.013007,0.0697361,0.186518
1360,EAX,1275,7,501,79,55,105,55,14,102,131,119,114,1,3,0,0,0,0,1,0,0,0,0,0,0.00831859,0.0518826,0.160335
1370,EAX,1256,9,467,70,43,97,44,16,101,124,132,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00518948,0.0623105,0.0832841
1380,EAX,1246,10,508,81,48,95,55,22,82,128,96,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0094831,0.0605004,0.156744
1390,EAX,1312,7,549,60,44,105,61,21,83,155,130,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00875864,0.0423472,0.206829
1400,EAX,1309,8,524,76,37,116,45,16,76,130,121,168,70,6,29,1,1,9,1,1,7,2,5,14,0.0082294,0.0790218,0.104141
1410,EAX,1484,10,572,109,48,101,71,20,96,140,134,193,0,0,0,0,0,0,0,0,0,0,0,0,0.0113429,0.0599405,0.189236
1420,EAX,1287,9,497,90,34,102,62,24,87,151,97,143,3,3,1,0,1,0,0,0,0,0,0,1,0.0102466,0.0663339,0.15447
1430,EAX,1270,8,470,95,34,107,43,18,89,142,133,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0076512,0.0544423,0.140538
1440,EAX,1294,8,477,96,51,108,71,20,89,142,117,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00850478,0.0506753,0.167829
1450,EAX,1480,12,518,117,42,137,68,32,111,148,107,200,32,5,15,2,1,4,2,1,1,1,1,4,0.00994324,0.090502,0.109868
1460,EAX,1412,9,492,91,51,149,53,30,93,161,144,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0120885,0.0575209,0.210158
1470,EAX,1191,7,453,77,54,103,41,23,77,124,100,139,6,3,3,1,0,0,0,1,0,0,0,1,0.00934186,0.0657349,0.142114
1480,EAX,1341,8,514,88,45,128,66,22,93,127,159,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00784508,0.051659,0.151863
1490,EAX,1434,13,552,72,33,126,70,26,91,157,133,174,3,3,1,1,0,0,0,1,0,0,0,0,0.00938987,0.0712969,0.131701
1500,EAX,1369,7,548,84,38,136,54,17,85,146,135,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00723238,0.0520841,0.13886
1510,EAX,1285,8,468,86,49,96,52,17,90,122,157,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00859866,0.0540293,0.159148
1520,EAX,1260,8,482,83,48,102,52,29,65,130,131,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0108902,0.058943,0.184758
1530,EAX,1344,10,494,107,35,106,71,31,84,137,124,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00940935,0.0579817,0.162281
1540,EAX,1373,8,537,90,42,112,55,27,93,161,126,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00705628,0.0534267,0.132074
1550,EAX,1216,8,465,104,48,86,52,17,71,149,109,115,0,0,0,0,0,0,0,0,0,0,0,0,0.0059813,0.0453122,0.132002
1560,EAX,1271,8,492,75,43,120,49,16,77,132,111,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00767243,0.0637986,0.12026
1570,EAX,1226,10,453,93,38,86,53,21,95,135,130,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0167471,0.0541282,0.309396
1580,EAX,1304,8,491,73,44,124,43,19,79,141,150,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00764034,0.0478247,0.159757
1590,EAX,1188,7,465,103,32,94,52,8,66,137,118,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00817531,0.0515869,0.158476
1600,EAX,7,3,2,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000626004,0.0107314,0.0583337
1610,EAX,1335,9,487,97,48,107,66,26,75,154,132,143,5,3,1,0,0,0,2,0,1,0,0,1,0.0101805,0.0663805,0.153366
1620,EAX,1299,6,512,76,43,113,43,14,76,155,158,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0122293,0.044406,0.275397
1630,EAX,1347,9,540,91,45,125,39,22,90,147,124,124,9,3,1,0,0,1,1,0,0,1,1,4,0.0100292,0.0665033,0.150807
1640,EAX,1135,7,419,90,30,87,52,15,76,132,143,91,0,0,0,0,0,0,0,0,0,0,0,0,0.0082081,0.0501007,0.163832
1650,EAX,1445,9,531,94,48,150,51,19,107,158,124,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0110412,0.0595361,0.185454
1660,EAX,1276,7,480,87,43,104,53,14,83,140,142,130,17,5,4,0,0,4,0,0,0,1,0,8,0.013554,0.0637078,0.212753
1670,EAX,1310,9,479,79,46,105,62,29,78,117,147,168,0,0,0,0,0,0,0,0,0,0,0,0,0.0091491,0.0544909,0.167902
1680,EAX,1165,9,444,73,37,103,38,13,77,139,115,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00808797,0.0565214,0.143096
1690,EAX,1323,14,477,88,42,110,56,21,85,121,137,186,0,0,0,0,0,0,0,0,0,0,0,0,0.0117538,0.0784301,0.149863
1700,EAX,1295,12,501,84,42,117,44,21,98,140,100,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0110658,0.0617947,0.179073
1710,EAX,1297,8,484,81,43,125,51,21,88,136,117,151,13,3,2,0,0,2,1,2,1,0,1,4,0.0110525,0.0612039,0.180584
1720,EAX,1408,11,497,85,44,126,70,21,97,155,148,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0113175,0.0630274,0.179565
1730,EAX,1226,7,436,95,46,95,51,17,87,126,116,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00856013,0.0476038,0.17982
1740,EAX,1296,9,487,104,49,119,60,20,76,146,103,132,80,5,26,5,3,10,3,0,6,2,1,24,0.0127037,0.0829668,0.153118
1750,EAX,1320,8,519,80,47,117,55,23,88,144,107,140,0,0,0,0,0,0,0,0,0,0,0,0,0.0104391,0.0546565,0.190994
1760,EAX,1128,6,452,92,40,74,49,16,79,118,105,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00957771,0.045856,0.208865
1770,EAX,1086,9,428,83,40,83,54,15,86,114,96,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00746338,0.0497506,0.150016
1780,EAX,1250,10,457,84,48,113,52,24,70,104,133,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0139475,0.0611637,0.228035
1790,EAX,1258,14,460,94,40,106,51,24,74,133,121,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00630462,0.0801308,0.0786792
1800,EAX,1337,9,516,91,53,107,58,30,96,120,116,150,302,6,108,16,4,33,11,2,18,8,6,96,0.00799209,0.0929732,0.0859612
1810,EAX,1293,8,530,80,49,96,51,22,92,134,117,122,4,3,3,0,0,1,0,0,0,0,0,0,0.00721088,0.0579817,0.124365
1820,EAX,1201,12,435,71,45,89,43,17,99,135,118,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00636562,0.0602493,0.105655
1830,EAX,1404,11,545,88,43,127,62,19,89,148,143,140,2,3,2,0,0,0,0,0,0,0,0,0,0.0104414,0.0737851,0.141511
1840,EAX,1311,10,489,91,43,124,54,19,81,132,109,169,0,0,0,0,0,0,0,0,0,0,0,0,0.00960383,0.0602573,0.15938
1850,EAX,1460,12,558,99,54,135,42,20,113,149,137,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00684082,0.0596219,0.114737
1860,EAX,1220,9,475,93,47,99,46,25,86,116,112,121,324,7,98,8,6,42,26,7,22,6,12,97,0.00851935,0.095957,0.088783
1870,EAX,1254,10,483,109,43,105,41,11,83,138,106,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00767559,0.0613652,0.125081
1880,EAX,1201,8,447,94,42,92,49,18,62,141,112,144,80,4,35,5,2,10,2,1,2,7,3,13,0.0119301,0.0709892,0.168055
