iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
960,UOX,669,6,138,16,8,136,67,24,6,112,66,96,37,6,14,0,0,4,1,1,1,3,4,9,0.00674902,0.0294282,0.229338
970,UOX,615,8,155,13,8,103,56,19,1,101,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00687043,0.0206433,0.332816
980,UOX,779,6,170,14,16,140,78,29,16,120,89,107,43,5,15,1,0,9,0,0,0,6,4,8,0.00686189,0.0298057,0.230221
990,UOX,730,6,171,21,14,144,68,25,9,109,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00682359,0.0198224,0.344237
1000,UOX,646,5,165,17,8,131,53,19,2,103,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00672483,0.0184438,0.364613
1010,UOX,675,5,172,14,10,129,53,28,7,113,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00674972,0.0181208,0.372483
1020,UOX,664,8,168,20,7,117,72,21,4,94,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00668525,0.0216475,0.308824
1030,UOX,666,6,150,22,14,119,59,24,5,89,78,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00676258,0.0186948,0.361735
1040,UOX,686,5,164,17,14,120,62,28,5,102,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00676567,0.0177442,0.381289
1050,UOX,709,7,157,18,14,116,77,34,9,89,83,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00674278,0.0225664,0.298797
1060,UOX,674,6,168,17,8,113,67,20,8,113,69,91,23,4,6,1,1,2,1,0,0,2,4,6,0.00683275,0.0278011,0.245773
1070,UOX,629,6,152,18,11,110,61,28,4,89,69,87,42,4,15,0,0,7,0,1,0,7,4,8,0.00689912,0.0276957,0.249104
1080,UOX,669,5,161,28,13,124,67,22,4,100,67,83,21,4,5,0,1,3,1,0,1,3,1,6,0.00683589,0.0256726,0.266272
1090,UOX,714,6,164,22,14,125,54,29,7,120,78,101,90,11,23,0,1,15,4,2,0,20,8,17,0.00679212,0.0343077,0.197977
1100,UOX,651,5,155,19,9,108,57,34,4,103,62,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0067115,0.0190934,0.351508
1110,UOX,765,6,185,13,14,136,68,24,6,122,84,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00680947,0.0218098,0.312221
1120,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000187781,0.00649605,0.0289069
1130,UOX,612,4,146,19,8,116,56,17,10,99,71,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00691892,0.0159341,0.434219
1140,UOX,704,7,172,20,14,137,66,32,5,81,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00686135,0.0199277,0.344312
1150,UOX,671,5,186,24,7,137,61,21,5,83,61,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00693435,0.0188463,0.367943
1160,UOX,633,6,173,13,10,120,60,22,9,86,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00684935,0.0180546,0.379368
1170,UOX,707,7,157,11,11,116,82,30,6,116,80,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00692596,0.0202488,0.342043
1180,UOX,635,5,139,9,7,119,76,25,5,113,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0067227,0.0168806,0.398249
1190,UOX,687,6,168,21,14,127,67,27,6,96,74,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00685484,0.0183404,0.373755
1200,UOX,692,4,142,21,22,135,67,20,7,108,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00680723,0.0182996,0.371988
1210,UOX,685,5,135,15,12,144,63,26,8,113,56,113,123,7,34,5,5,11,6,3,1,16,13,29,0.00681995,0.0339807,0.200701
1220,UOX,707,5,164,24,9,127,68,21,6,104,93,91,75,4,28,0,0,17,3,0,1,8,11,7,0.00679949,0.0272538,0.249488
1230,UOX,767,7,153,18,11,168,77,30,6,119,87,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00683465,0.0205607,0.332413
1240,UOX,633,5,144,18,11,125,69,25,8,88,64,81,44,5,14,1,0,6,4,0,0,4,7,8,0.00674949,0.0280779,0.240384
1250,UOX,611,6,142,16,12,125,50,25,5,102,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00684193,0.0195798,0.349438
1260,UOX,678,6,159,14,6,144,59,25,6,96,75,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00675574,0.0194438,0.347449
1270,UOX,717,5,165,24,13,153,68,20,7,107,70,90,87,5,27,7,2,10,8,2,1,11,6,13,0.00689453,0.0280173,0.246081
1280,UOX,725,7,166,20,15,139,72,26,3,108,70,106,113,6,32,1,1,22,5,5,0,6,4,37,0.00670739,0.0335134,0.20014
1290,UOX,672,6,155,8,12,158,52,25,7,87,74,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00665966,0.0191459,0.347837
1300,UOX,676,5,164,11,5,156,60,20,5,96,78,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00671963,0.0186952,0.35943
1310,UOX,704,5,173,17,15,125,65,26,2,120,84,77,0,0,0,0,0,0,0,0,0,0,0,0,0.0067902,0.0186415,0.364252
1320,UOX,591,5,137,17,16,117,46,30,4,84,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00667012,0.0173166,0.385186
1330,UOX,654,6,148,13,7,138,61,25,2,111,62,87,99,5,25,4,3,19,11,1,0,9,12,15,0.00683809,0.0297378,0.229946
1340,UOX,718,6,161,17,21,126,72,27,7,106,81,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00691574,0.0184074,0.375704
1350,UOX,679,5,163,16,16,138,64,30,3,103,73,73,75,5,14,0,2,13,3,1,0,9,14,19,0.00683508,0.0300562,0.22741
1360,UOX,720,8,206,23,12,137,68,25,6,75,80,88,80,6,23,2,1,16,3,5,0,7,6,17,0.00699312,0.0323858,0.215931
1370,UOX,774,6,159,19,17,150,73,33,9,106,107,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00681844,0.0210521,0.323884
1380,UOX,631,6,135,15,13,123,59,38,6,110,69,63,95,6,21,2,2,15,9,2,0,13,7,24,0.0067149,0.0297545,0.225677
1390,UOX,709,4,161,10,9,138,71,26,10,118,86,80,74,5,18,3,4,7,3,3,1,5,6,24,0.00685372,0.0271554,0.252389
1400,UOX,619,5,159,13,8,128,55,12,6,94,67,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00681,0.0184728,0.368651
1410,UOX,753,7,177,19,13,165,78,23,6,102,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00685227,0.0214111,0.320034
1420,UOX,699,5,147,20,16,139,69,23,5,105,77,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00676963,0.0198356,0.341286
1430,UOX,695,6,155,18,14,138,72,28,6,106,58,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00684246,0.0196643,0.347963
1440,UOX,751,6,169,15,12,145,68,27,7,119,88,101,49,4,14,1,0,4,4,4,1,8,3,10,0.00690399,0.0296932,0.232511
1450,UOX,666,7,175,15,11,132,54,25,4,95,60,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00666538,0.0210055,0.317316
1460,UOX,735,6,183,22,15,150,75,23,3,91,88,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00674554,0.0192879,0.34973
1470,UOX,721,6,158,20,18,144,71,31,5,100,77,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0067401,0.0197533,0.341214
1480,UOX,692,5,163,19,11,120,82,28,8,92,73,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00680133,0.0173815,0.391297
1490,UOX,697,6,167,14,9,146,78,27,3,105,76,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00674805,0.017438,0.386974
1500,UOX,674,5,164,14,13,140,62,27,3,96,64,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00676852,0.0200033,0.338371
1510,UOX,621,6,118,16,15,136,57,20,8,104,64,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00671232,0.0183616,0.365562
1520,UOX,696,5,182,17,12,117,84,23,7,112,75,67,60,6,22,1,0,9,3,1,0,5,5,14,0.00690118,0.0276332,0.249742
1530,UOX,736,5,200,19,10,137,67,33,2,102,80,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00683287,0.0177613,0.384705
1540,UOX,595,7,124,19,16,119,46,21,3,98,74,75,60,4,20,1,3,5,5,1,0,12,4,9,0.00668135,0.0291504,0.229202
1550,UOX,671,6,157,23,15,133,66,33,8,100,74,62,81,6,19,3,3,14,3,0,2,15,14,8,0.00671243,0.0326267,0.205734
1560,UOX,762,6,177,24,13,138,93,33,0,112,70,102,79,4,28,2,0,9,11,3,1,9,7,9,0.00672224,0.0309657,0.217086
1570,UOX,603,6,162,19,11,106,53,20,10,91,59,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00661515,0.0178013,0.371611
1580,UOX,697,5,138,25,6,133,84,16,5,111,85,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00684893,0.018438,0.371457
1590,UOX,677,5,140,9,13,134,75,30,10,90,92,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00684997,0.0193548,0.353916
1600,UOX,653,5,133,13,11,140,66,19,6,117,72,76,13,3,3,0,0,4,0,0,0,2,3,1,0.00677171,0.0263171,0.257312
1610,UOX,653,6,134,14,8,134,56,29,7,98,61,112,59,5,9,2,1,10,7,2,0,8,10,10,0.00680001,0.0294701,0.230743
1620,UOX,708,6,186,20,12,133,72,20,3,99,69,94,48,5,10,4,1,7,0,1,0,8,7,10,0.00687331,0.0286006,0.240321
1630,UOX,590,6,147,16,12,89,64,19,6,96,72,69,55,6,19,1,1,10,1,1,0,11,7,4,0.00672032,0.0265197,0.253409
1640,UOX,713,5,173,21,9,122,65,33,0,114,77,99,88,5,24,2,1,11,6,2,1,13,11,17,0.00683463,0.0297371,0.229835
1650,UOX,709,6,159,21,14,141,72,31,5,91,78,97,76,5,21,3,3,16,4,1,1,14,10,3,0.00678002,0.0336428,0.201529
1660,UOX,670,6,158,22,14,130,51,31,4,97,74,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00683813,0.01854,0.36883
1670,UOX,712,5,161,14,10,134,66,40,4,103,82,98,0,0,0,0,0,0,0,0,0,0,0,0,0.006729,0.0190347,0.353512
1680,UOX,628,6,135,24,6,119,78,19,4,101,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00676635,0.0173631,0.389696
1690,UOX,630,9,164,18,13,111,66,25,6,95,68,64,84,6,19,5,2,12,8,1,0,11,9,17,0.00683453,0.0325766,0.209799
1700,UOX,707,5,171,12,12,145,87,17,3,107,59,94,42,4,13,0,2,3,2,0,0,6,3,13,0.00673849,0.0281203,0.239631
1710,UOX,704,5,154,22,6,156,85,24,9,95,76,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00678099,0.0173468,0.390907
1720,UOX,628,7,146,14,17,101,64,20,6,103,76,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00677945,0.0212797,0.318588
1730,UOX,776,6,203,16,16,147,68,28,10,107,97,84,39,5,11,4,0,8,2,0,0,5,3,6,0.00675287,0.0283581,0.238128
1740,UOX,655,5,163,23,9,115,75,25,5,92,66,82,132,4,37,2,3,13,10,4,2,20,20,21,0.00664916,0.0283959,0.234159
1750,UOX,767,5,189,16,8,151,78,21,11,111,90,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00684913,0.0198636,0.344807
1760,UOX,654,5,157,17,6,129,49,15,6,107,83,85,20,4,3,0,0,6,1,0,0,2,2,6,0.00674681,0.0247059,0.273085
1770,UOX,702,5,174,21,11,139,72,30,5,100,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00683951,0.0172287,0.396984
1780,UOX,711,5,168,12,13,134,63,29,4,103,78,107,117,6,29,0,2,15,6,4,0,22,12,27,0.00666323,0.0319777,0.208371
1790,UOX,708,6,157,17,15,132,63,28,7,127,67,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0067215,0.0190956,0.351992
1800,UOX,710,6,148,20,8,162,79,21,7,98,55,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00674815,0.0213923,0.315448
1810,UOX,735,6,184,21,18,129,68,29,4,106,84,92,101,5,29,4,0,15,7,6,1,12,10,17,0.00671741,0.0308262,0.217913
1820,UOX,637,6,152,16,11,146,52,16,5,80,61,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00677872,0.0190985,0.354934
1830,UOX,720,6,135,18,12,149,68,25,5,123,79,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00673247,0.0202372,0.332677
1840,UOX,715,5,168,23,12,138,69,26,4,119,71,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00686681,0.019377,0.354379
1850,UOX,612,6,138,14,9,123,53,18,7,98,78,74,48,6,3,2,1,7,1,2,0,6,2,24,0.00681712,0.0311612,0.218769
1860,UOX,693,5,148,14,13,137,67,27,2,115,92,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00682142,0.0189697,0.359595
1870,UOX,696,9,152,18,10,135,76,18,5,97,76,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00682957,0.0232232,0.294084
1880,UOX,682,9,163,16,20,140,63,32,6,89,61,92,20,4,5,0,0,5,0,2,0,1,2,5,0.00685064,0.0287519,0.238267
1890,UOX,739,5,165,9,15,164,59,21,8,95,77,126,23,5,6,0,0,4,1,1,0,2,4,5,0.00676788,0.0265259,0.255142
1900,UOX,594,6,144,13,11,108,63,29,6,87,47,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00670613,0.0191059,0.350998
1910,UOX,704,7,143,27,16,140,45,27,4,117,79,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00682242,0.0199198,0.342493
