iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
670,AOX,70,4,14,1,1,14,5,2,0,7,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00641314,0.00952295,0.673441
680,AOX,53,5,10,2,1,10,1,3,0,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00649031,0.00969132,0.669703
690,AOX,37,4,8,1,0,5,1,0,1,11,3,7,29,6,9,0,0,5,2,1,0,2,2,8,0.00650187,0.0180009,0.361197
700,AOX,107,5,31,4,6,17,7,5,0,10,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00655139,0.0116339,0.563128
710,AOX,92,5,23,1,3,19,7,1,0,19,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0065336,0.0109624,0.596
720,AOX,56,3,15,3,0,9,3,1,0,12,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00629122,0.00753245,0.835215
730,AOX,10,3,3,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0061939,0.00697361,0.888192
740,AOX,25,3,2,0,0,4,1,4,1,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00668326,0.00756285,0.883695
750,AOX,56,3,10,0,2,13,2,3,2,5,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0062841,0.00955218,0.657871
760,AOX,77,4,14,4,0,19,6,4,0,12,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00584406,0.00923547,0.632784
770,AOX,54,4,15,2,1,7,6,2,0,4,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00635975,0.00916598,0.693843
780,AOX,40,4,12,0,0,9,1,3,0,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00625569,0.00810331,0.771993
790,AOX,47,3,11,0,2,11,3,2,0,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00625993,0.00773143,0.809673
800,AOX,61,5,16,0,0,14,9,2,0,11,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000141221,0.0110659,0.0127619
810,AOX,100,6,25,5,2,24,8,2,3,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00652311,0.010396,0.627465
820,AOX,10,3,2,1,0,2,0,1,0,1,0,3,3,3,0,1,0,0,0,2,0,0,0,0,0.000147171,0.0134519,0.0109405
830,AOX,40,5,6,0,0,8,4,1,0,4,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00660773,0.00898405,0.735495
840,AOX,12,3,7,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638189,0.00706335,0.903521
850,AOX,24,3,9,1,0,6,1,0,0,4,3,0,1,3,0,0,0,0,0,0,0,0,1,0,0.000146751,0.0159217,0.00921705
860,AOX,33,3,6,1,1,8,1,3,1,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00655852,0.00732538,0.895314
870,AOX,67,4,22,6,1,7,10,3,1,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00634247,0.00856721,0.740319
880,AOX,72,5,13,3,2,14,3,4,1,8,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0063745,0.0116537,0.546994
890,AOX,70,4,22,0,1,23,1,4,0,11,5,3,72,4,19,0,1,9,4,3,0,7,7,22,0.00646694,0.0187402,0.345085
900,AOX,31,3,5,0,0,9,0,0,0,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00652061,0.00843378,0.773154
910,AOX,21,3,7,1,1,3,1,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00651901,0.0069158,0.942625
920,AOX,52,4,14,2,3,8,5,0,1,8,6,5,20,4,9,1,2,2,1,0,0,0,4,1,0.00643289,0.0162783,0.395181
930,AOX,44,4,12,4,0,7,5,1,0,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00660891,0.00865614,0.763493
940,AOX,47,4,10,2,1,8,7,3,1,6,2,7,5,4,0,1,0,0,0,0,0,1,0,3,0.00651105,0.0154675,0.42095
950,AOX,77,4,21,3,1,15,6,5,0,15,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00642079,0.00986648,0.650769
960,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159561,0.0064077,0.0249014
970,AOX,29,3,9,0,0,4,4,1,0,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000157291,0.00720484,0.0218313
980,AOX,20,3,5,0,0,6,2,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00654769,0.00774889,0.844983
990,AOX,32,3,13,0,0,4,0,0,1,5,3,6,11,3,2,0,0,3,1,0,0,1,0,4,0.00636047,0.013732,0.463186
1000,AOX,24,3,9,0,0,10,2,0,0,1,1,1,14,4,7,0,0,2,0,0,0,0,2,3,0.00618922,0.0157757,0.392326
1010,AOX,38,4,12,0,0,6,0,1,2,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00630561,0.00821051,0.767993
1020,AOX,55,4,14,3,2,11,6,2,0,12,4,1,6,3,1,1,1,0,0,2,0,0,1,0,0.00628393,0.013932,0.451042
1030,AOX,31,3,4,2,1,10,3,0,0,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00628315,0.00761543,0.825055
1040,AOX,21,4,3,1,0,6,2,2,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000150241,0.00708585,0.021203
1050,AOX,20,3,5,0,0,2,0,2,0,8,2,1,15,3,4,1,0,0,1,0,0,2,2,5,0.00637645,0.0159851,0.398901
1060,AOX,14,3,6,1,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000138601,0.00635383,0.0218138
1070,AOX,60,4,17,3,0,13,2,1,0,10,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00622208,0.00813842,0.764532
1080,AOX,74,3,28,1,1,14,4,5,0,8,10,3,107,6,27,0,1,15,5,5,0,11,9,34,0.00605719,0.0205451,0.294824
1090,AOX,19,3,8,0,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00622285,0.00731077,0.85119
1100,AOX,56,3,10,3,0,11,7,0,1,12,5,7,26,4,6,1,0,6,1,0,0,7,4,1,0.0060323,0.0191832,0.314458
1110,AOX,69,4,27,2,0,15,3,1,0,3,8,10,66,5,13,2,0,10,5,1,1,10,8,16,0.00621944,0.0193037,0.322188
1120,AOX,111,5,28,0,6,17,12,6,1,15,10,16,34,4,10,1,3,9,2,0,0,5,3,1,0.00637647,0.019969,0.319318
1130,AOX,40,3,14,1,1,7,2,1,0,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000152451,0.00776802,0.0196255
1140,AOX,33,3,8,1,0,5,2,0,0,8,3,6,21,4,7,1,0,4,1,1,1,1,0,5,0.00610803,0.015652,0.390241
1150,AOX,97,7,17,2,3,24,5,3,0,18,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00608579,0.0132543,0.459155
1160,AOX,52,4,24,2,2,8,1,2,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0060928,0.00801733,0.759955
1170,AOX,0,3,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,1,0,0,0,0,0,0,0.000137481,0.011962,0.0114932
1180,AOX,119,4,36,4,3,21,9,1,2,11,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00618912,0.00900222,0.687511
1190,AOX,88,5,26,3,3,13,13,2,0,12,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00618667,0.00968353,0.638886
1200,AOX,97,4,17,2,3,26,10,3,0,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00620238,0.0109663,0.565584
1210,AOX,35,4,5,0,3,7,2,1,0,8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0061422,0.00779566,0.7879
1220,AOX,66,3,14,2,1,11,6,0,1,8,13,10,103,8,30,0,1,18,7,2,1,16,9,19,0.00608715,0.0220164,0.276483
1230,AOX,50,3,20,2,3,5,4,2,0,5,5,4,61,4,25,0,0,7,1,3,0,8,7,10,0.00618743,0.0172091,0.359543
1240,AOX,48,3,17,0,0,8,5,2,0,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000142721,0.00721214,0.019789
1250,AOX,20,3,4,0,0,3,0,0,0,7,2,4,64,4,23,2,0,8,2,3,0,9,9,8,0.00603095,0.0178121,0.338588
1260,AOX,125,5,31,3,0,19,15,4,1,16,14,22,20,3,5,1,0,3,1,0,0,2,1,7,0.00608105,0.0181261,0.335486
1270,AOX,27,3,7,0,1,3,0,3,0,5,5,3,83,4,22,3,1,12,4,3,0,9,8,21,0.00616669,0.0171508,0.359557
1280,AOX,54,4,10,1,4,13,1,1,1,5,4,14,50,3,10,2,1,7,4,2,0,6,9,9,0.00621619,0.0166813,0.372644
1290,AOX,100,4,34,1,0,18,5,2,3,13,12,12,82,4,29,3,3,5,7,1,1,14,8,11,0.00617511,0.0193594,0.318972
1300,AOX,63,3,17,1,0,14,4,0,0,13,7,7,76,6,13,0,2,12,2,1,1,14,13,18,0.00602682,0.0211659,0.284742
1310,AOX,80,4,22,2,1,16,3,4,1,11,9,11,7,3,2,0,0,1,1,1,0,0,0,2,0.00589277,0.0158755,0.371187
1320,AOX,44,3,14,0,2,11,1,3,0,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00605704,0.00772671,0.78391
1330,AOX,11,3,6,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139401,0.00618127,0.0225522
1340,AOX,76,6,16,3,1,17,5,4,0,13,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00611033,0.00993041,0.615315
1350,AOX,22,3,6,0,1,5,1,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143591,0.00740626,0.0193878
1360,AOX,76,3,23,1,1,16,10,2,0,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.006085,0.00764045,0.796419
1370,AOX,53,4,17,2,2,7,1,3,3,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00644104,0.00849257,0.758433
1380,AOX,73,4,20,3,0,15,4,5,0,6,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00608777,0.00888351,0.685289
1390,AOX,54,3,12,3,1,10,2,1,0,8,5,12,63,4,15,0,1,9,7,5,0,7,3,16,0.00618178,0.0166915,0.370354
1400,AOX,28,4,7,0,2,3,1,3,0,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00607012,0.00833614,0.728169
1410,AOX,20,3,7,1,0,3,2,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00597103,0.00658198,0.907179
1420,AOX,15,3,7,3,1,0,1,0,0,2,0,1,2,3,1,0,0,0,0,0,0,1,0,0,0.000143392,0.0122287,0.0117259
1430,AOX,44,3,11,2,0,11,1,1,1,8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0061344,0.0070123,0.874806
1440,AOX,132,5,24,3,4,29,7,3,2,10,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00613069,0.0119796,0.511762
1450,AOX,157,6,31,7,7,23,12,7,1,18,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00621951,0.0140176,0.443693
1460,AOX,53,4,16,2,4,5,4,0,1,10,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00610833,0.0081149,0.752731
1470,AOX,63,4,20,1,3,5,6,2,1,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00604791,0.00939256,0.643904
1480,AOX,48,3,14,3,3,5,4,0,1,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00656842,0.00731881,0.89747
1490,AOX,54,3,21,2,1,8,4,3,0,5,5,5,33,5,12,2,0,3,2,0,2,8,1,3,0.00604727,0.0152325,0.396998
1500,AOX,62,3,20,2,1,10,3,2,2,9,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00613043,0.00882799,0.694431
1510,AOX,71,4,13,0,4,10,10,3,0,6,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00611691,0.00920158,0.664768
1520,AOX,35,3,17,1,1,4,7,0,0,0,4,1,5,3,2,1,0,0,0,1,0,1,0,0,0.00616195,0.0133895,0.460207
1530,AOX,61,3,13,3,0,15,4,1,0,9,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00616894,0.00793355,0.777577
1540,AOX,36,3,8,2,0,5,0,1,2,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000139071,0.00720221,0.0193095
1550,AOX,28,3,16,0,0,1,3,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062172,0.007649,0.812812
1560,AOX,47,3,11,0,0,17,3,0,1,4,4,7,78,7,28,0,2,13,4,2,0,5,7,17,0.00617574,0.0193788,0.318685
1570,AOX,60,4,12,1,2,15,5,3,1,9,0,12,22,5,6,1,1,4,5,1,0,0,0,4,0.00607488,0.01717,0.353808
1580,AOX,73,4,8,0,2,15,4,3,0,8,14,19,31,4,5,1,1,6,2,1,1,6,2,6,0.00611906,0.0174879,0.349902
1590,AOX,35,3,12,1,0,8,1,0,0,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00608525,0.00721942,0.8429
1600,AOX,26,3,4,1,0,7,1,0,0,5,6,2,45,4,10,0,1,2,3,0,2,5,5,17,0.00604049,0.0188419,0.320588
1610,AOX,23,3,2,0,0,4,0,3,0,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000143901,0.0075731,0.0190016
1620,AOX,22,3,6,0,0,4,2,0,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000139761,0.00727198,0.0192191
1630,AOX,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000140141,0.0061359,0.0228395
1640,AOX,48,4,14,4,0,5,6,0,0,6,3,10,1,3,0,0,0,0,0,0,0,1,0,0,0.00608143,0.0139019,0.437455
1650,AOX,50,3,11,3,1,13,3,2,0,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00612318,0.00828985,0.738636
1660,AOX,89,4,24,0,3,24,8,1,1,5,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00606775,0.00932644,0.650597
1670,AOX,78,4,22,3,1,16,6,2,1,11,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00618474,0.00916361,0.674924
1680,AOX,15,3,5,0,0,3,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149461,0.00630532,0.0237039
1690,AOX,45,4,14,1,1,10,4,0,2,5,4,4,20,4,3,0,0,3,2,0,0,3,3,6,0.0062139,0.0148381,0.418781
1700,AOX,87,4,22,4,1,20,7,3,1,10,5,14,28,4,9,0,0,2,1,0,0,5,3,8,0.00618403,0.0199613,0.309802
1710,AOX,75,4,15,1,3,16,7,4,0,5,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0061643,0.00912797,0.67532
1720,AOX,0,3,0,0,0,0,0,0,0,0,0,0,4,3,1,1,0,0,0,1,0,1,0,0,0.000139372,0.0122461,0.0113809
1730,AOX,67,3,18,2,1,17,2,1,0,8,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00616783,0.00801331,0.769699
1740,AOX,49,3,14,2,0,8,3,1,1,8,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00726881,0.00738345,0.984473
1750,AOX,118,3,42,0,1,21,8,1,0,12,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00626015,0.0103505,0.604818
1760,AOX,0,3,0,0,0,0,0,0,0,0,0,0,4,3,2,0,0,1,0,1,0,0,0,0,0.000141541,0.0121161,0.0116821
1770,AOX,86,5,21,1,3,17,10,5,1,13,3,12,39,4,15,1,1,5,2,2,0,5,5,3,0.00611083,0.0180519,0.338514
1780,AOX,130,6,23,2,4,25,16,3,2,13,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00736793,0.0119625,0.615917
1790,AOX,52,4,20,0,0,10,1,4,0,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00615562,0.0079581,0.773504
1800,AOX,87,3,26,0,3,18,6,3,0,16,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00615731,0.00919225,0.669838
1810,AOX,66,3,9,2,6,16,4,2,3,11,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00601321,0.00732544,0.820867
1820,AOX,32,3,11,1,0,7,2,1,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.006178,0.00706008,0.875061
1830,AOX,48,5,11,1,2,8,4,0,0,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00611801,0.00935537,0.653957
1840,AOX,134,4,40,2,4,22,9,3,2,18,19,15,19,5,2,0,0,2,5,0,0,1,0,9,0.0061064,0.0188503,0.323942
1850,AOX,9,3,3,0,1,1,0,0,0,3,1,0,4,3,2,0,0,0,0,2,0,0,0,0,0.000140202,0.0138156,0.0101481
1860,AOX,35,4,8,0,0,6,6,3,0,4,2,6,39,5,14,1,0,5,3,3,0,3,4,6,0.00618276,0.0168946,0.36596
1870,AOX,61,4,15,0,1,11,7,4,2,11,4,6,2,3,1,0,0,0,0,0,0,0,1,0,0.00619968,0.014123,0.438979
1880,AOX,23,3,6,1,0,5,4,0,1,2,3,1,4,3,1,1,0,0,0,1,0,1,0,0,0.00613227,0.0128454,0.477389
1890,AOX,105,5,30,4,2,19,11,7,0,11,8,13,4,3,1,0,1,1,0,0,0,1,0,0,0.00611307,0.015491,0.394621
1900,AOX,11,3,4,0,1,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000141472,0.00737416,0.0191848
