iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
340,PMX,208,5,97,13,8,19,10,6,8,13,7,27,4,3,0,0,0,1,1,0,0,0,0,2,0.00169343,0.026385,0.0641817
350,PMX,349,8,115,12,7,39,30,6,22,22,16,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00169599,0.0356686,0.0475486
360,PMX,293,7,110,6,4,38,18,7,15,16,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000208531,0.0272136,0.00766276
370,PMX,345,13,94,3,7,56,17,6,14,17,10,121,0,0,0,0,0,0,0,0,0,0,0,0,0.000222902,0.0443331,0.00502789
380,PMX,275,6,67,7,5,38,16,8,16,20,9,89,19,3,4,0,0,5,0,0,0,1,2,7,0.000229852,0.0440649,0.00521621
390,PMX,374,10,126,12,10,31,12,10,18,17,15,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00183477,0.0449253,0.0408406
400,PMX,300,9,72,5,4,47,9,7,13,12,20,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00195416,0.040761,0.047942
410,PMX,252,7,96,13,12,29,12,8,28,20,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00179601,0.0197135,0.0911056
420,PMX,248,7,94,10,4,38,7,2,12,10,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00181108,0.0248854,0.072777
430,PMX,322,6,117,22,4,46,18,7,10,19,12,67,26,5,7,0,0,9,0,0,1,0,0,9,0.00197254,0.0338905,0.0582035
440,PMX,266,6,91,7,8,41,18,8,9,11,17,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00170594,0.0232008,0.0735294
450,PMX,402,12,129,20,7,53,16,9,13,23,19,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00178531,0.0493446,0.0361805
460,PMX,92,5,27,4,0,9,5,2,7,3,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000180202,0.0178231,0.0101106
470,PMX,430,9,125,11,6,62,20,10,24,26,39,107,7,3,2,0,0,0,0,0,1,0,1,3,0.000214041,0.0399597,0.00535642
480,PMX,72,4,23,5,1,9,1,2,3,3,5,20,12,4,3,0,0,1,0,0,0,0,1,7,0.000175381,0.025581,0.00685592
490,PMX,46,4,22,3,1,2,1,0,5,1,3,8,7,3,0,0,0,0,0,0,1,1,1,4,0.000306972,0.0224961,0.0136456
500,PMX,305,8,96,9,6,37,15,8,18,21,22,73,5,3,1,0,0,2,0,0,0,1,1,0,0.000298643,0.0419777,0.00711432
510,PMX,263,5,103,17,3,23,15,4,10,18,18,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00179264,0.0244946,0.0731854
520,PMX,304,9,86,8,8,35,12,8,8,17,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0018148,0.0320095,0.0566958
530,PMX,277,8,83,12,7,39,16,3,12,16,18,71,2,3,0,0,0,1,0,0,1,0,0,0,0.000248972,0.0442193,0.0056304
540,PMX,252,8,80,12,4,21,6,4,6,15,23,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000230162,0.0310384,0.0074154
550,PMX,257,6,73,11,3,39,19,5,10,16,12,69,12,3,3,0,0,2,0,0,0,0,0,7,0.00183715,0.0417314,0.0440232
560,PMX,349,8,115,8,1,42,18,10,20,17,23,95,29,4,12,2,1,2,2,1,3,0,1,5,0.000280132,0.0430123,0.00651283
570,PMX,157,5,62,14,4,19,5,4,9,8,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00201109,0.0182151,0.110408
580,PMX,221,12,61,10,1,30,11,3,18,13,10,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00183121,0.0309515,0.059164
590,PMX,321,4,127,11,4,39,26,6,19,15,18,56,44,4,16,2,1,6,2,1,0,2,3,11,0.00181037,0.0350981,0.0515804
600,PMX,191,8,69,7,2,19,12,3,10,17,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00203457,0.0239352,0.0850033
610,PMX,282,6,93,8,10,44,14,5,9,9,13,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00181786,0.0320845,0.0566586
620,PMX,394,9,114,15,7,54,25,9,23,22,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00195407,0.0377363,0.0517824
630,PMX,512,10,152,9,8,73,27,10,8,22,30,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00179854,0.0504593,0.0356435
640,PMX,151,5,55,7,0,22,8,1,6,6,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000204961,0.0194618,0.0105315
650,PMX,426,9,145,12,8,62,16,10,20,20,30,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00183029,0.0391496,0.0467512
660,PMX,249,8,82,13,5,26,11,4,13,16,15,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00185603,0.0301501,0.0615599
670,PMX,298,7,90,9,8,46,11,7,17,9,16,85,2,3,1,0,0,0,1,0,0,0,0,0,0.000233412,0.0340607,0.00685283
680,PMX,202,4,55,10,4,26,13,2,14,11,14,53,6,3,1,0,0,1,1,0,1,0,0,2,0.00200651,0.0260112,0.0771405
690,PMX,396,7,96,11,4,49,18,7,14,32,25,140,1,3,0,0,0,0,0,0,0,0,0,1,0.00198669,0.0471399,0.0421445
700,PMX,239,10,60,4,4,38,4,6,7,15,13,88,2,3,0,0,0,1,0,0,0,0,0,1,0.00194182,0.0529798,0.0366521
710,PMX,229,7,70,5,2,23,18,3,8,13,16,71,2,3,1,0,0,1,0,0,0,0,0,0,0.000277492,0.0390427,0.0071074
720,PMX,394,11,109,9,4,49,18,11,18,22,22,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00201139,0.0500574,0.0401816
730,PMX,285,8,94,14,5,27,13,8,12,16,11,85,24,3,9,0,0,1,3,3,1,1,1,5,0.000253812,0.0413191,0.00614272
740,PMX,258,7,70,7,3,38,22,7,16,9,19,67,9,4,2,0,0,2,1,0,0,0,0,4,0.00175218,0.0347865,0.0503696
750,PMX,137,6,52,3,3,11,7,3,4,11,3,40,7,3,3,0,0,2,0,0,0,0,0,2,0.000263432,0.0342008,0.0077025
760,PMX,315,7,93,11,7,47,9,4,20,23,15,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00204786,0.0349873,0.0585316
770,PMX,236,7,85,5,4,24,12,3,10,10,18,65,19,7,3,0,0,0,0,1,0,0,2,13,0.000280482,0.0407349,0.00688555
780,PMX,412,11,125,8,3,48,28,9,13,31,17,130,7,3,2,1,0,0,1,0,0,1,0,2,0.000213632,0.0510181,0.00418737
790,PMX,559,13,180,29,20,63,43,15,24,25,31,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00188046,0.0476333,0.0394779
800,PMX,223,6,79,6,3,30,6,5,8,16,12,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000300352,0.0239666,0.0125321
810,PMX,28,4,7,0,0,4,1,1,0,2,5,8,6,3,0,0,0,2,0,0,0,0,0,4,0.000216821,0.0192012,0.0112921
820,PMX,238,7,76,4,3,32,11,7,11,16,16,62,4,3,0,0,0,1,0,1,0,0,1,1,0.000207541,0.0328984,0.00630854
830,PMX,299,9,104,11,4,46,22,4,17,11,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000283342,0.0344552,0.00822349
840,PMX,169,8,66,11,3,17,11,4,5,9,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000205021,0.0217226,0.00943814
850,PMX,336,6,104,20,5,42,17,6,15,17,17,93,5,3,2,0,0,1,0,0,0,1,0,1,0.00179068,0.0449582,0.0398299
860,PMX,344,9,90,17,8,45,18,13,24,24,24,81,3,3,3,0,0,0,0,0,0,0,0,0,0.00180644,0.0358838,0.0503414
870,PMX,253,8,81,9,5,31,14,5,19,9,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000210761,0.0298651,0.00705711
880,PMX,400,8,148,13,5,44,15,5,19,21,14,116,0,0,0,0,0,0,0,0,0,0,0,0,0.000255472,0.0450889,0.00566597
890,PMX,122,4,45,3,5,17,6,2,7,6,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000194311,0.0162646,0.0119469
900,PMX,126,4,39,7,1,14,7,4,4,12,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000223731,0.0217752,0.0102746
910,PMX,393,10,101,8,7,51,18,11,23,22,21,131,5,3,3,0,0,1,0,1,0,0,0,0,0.00178556,0.0447046,0.0399414
920,PMX,283,7,87,9,5,35,13,7,15,20,21,71,1,3,0,0,0,0,0,0,0,0,0,1,0.000287632,0.0390144,0.00737245
930,PMX,178,6,50,7,2,23,11,3,5,18,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000201921,0.0212165,0.00951715
940,PMX,227,6,81,8,5,32,13,2,19,13,10,44,21,4,10,0,0,3,1,0,0,1,1,5,0.000206591,0.0324712,0.00636227
950,PMX,203,7,61,7,5,31,7,1,11,13,15,52,15,5,5,0,0,5,0,0,0,0,0,5,0.000222002,0.0424016,0.0052357
960,PMX,174,6,64,7,6,24,8,1,3,12,7,42,7,3,1,0,0,2,0,0,1,0,0,3,0.00188276,0.0340042,0.0553686
970,PMX,116,5,45,3,2,13,6,2,4,7,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00179155,0.0148101,0.120968
980,PMX,251,7,88,6,5,28,9,3,12,17,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000223072,0.0276502,0.00806766
990,PMX,213,6,62,5,0,31,13,3,9,16,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00180544,0.0261455,0.0690537
1000,PMX,278,9,106,9,5,34,11,5,16,9,16,67,94,7,38,2,3,9,5,2,6,3,4,22,0.000208812,0.0588541,0.00354796
1010,PMX,273,8,95,6,7,30,17,9,13,18,11,67,34,6,9,0,0,2,3,0,4,0,4,12,0.000249942,0.039787,0.00628201
1020,PMX,195,8,70,3,3,25,6,3,9,8,10,58,4,3,3,0,0,0,0,0,0,0,0,1,0.000209192,0.0372371,0.00561783
1030,PMX,67,5,32,0,0,3,2,0,1,4,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000270982,0.0122698,0.0220853
1040,PMX,325,10,92,10,8,34,17,8,15,23,16,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00199861,0.0370438,0.0539528
1050,PMX,279,6,102,17,5,34,22,7,24,12,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00185007,0.0230069,0.0804139
1060,PMX,148,5,52,9,3,16,6,2,7,6,9,38,7,3,1,0,0,1,1,0,0,0,0,4,0.00185178,0.0266575,0.0694659
1070,PMX,266,8,84,13,5,28,17,6,16,15,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000261472,0.0315991,0.00827466
1080,PMX,243,6,76,7,4,38,17,9,11,14,18,49,14,4,1,0,0,3,1,1,0,0,0,8,0.00208693,0.0376482,0.0554325
1090,PMX,323,9,105,11,5,38,25,5,19,15,16,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000231722,0.0339178,0.00683187
1100,PMX,298,8,91,5,7,47,12,7,16,17,14,82,2,3,0,0,0,1,0,0,0,0,0,1,0.000188382,0.0439159,0.00428961
1110,PMX,361,7,140,13,3,42,26,9,9,23,20,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00205075,0.0255627,0.0802242
1120,PMX,179,6,73,6,1,14,8,4,9,16,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000251082,0.0166329,0.0150955
1130,PMX,197,7,73,14,3,21,10,10,11,9,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000204792,0.0165716,0.012358
1140,PMX,253,9,61,15,3,35,20,3,11,9,17,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0018435,0.0292799,0.0629615
1150,PMX,199,5,72,7,4,28,6,1,16,9,20,36,40,5,8,0,0,5,2,0,0,2,1,22,0.000299652,0.0400834,0.00747571
1160,PMX,188,4,79,11,5,23,5,3,7,8,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000237432,0.0190015,0.0124954
1170,PMX,342,6,136,8,9,42,17,5,20,14,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000265202,0.0271073,0.00978342
1180,PMX,231,5,72,10,2,19,14,11,12,15,14,62,9,3,4,0,0,1,0,0,1,1,1,1,0.000239912,0.0299152,0.00801974
1190,PMX,206,4,86,15,4,24,8,0,15,13,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000236602,0.0161296,0.0146688
1200,PMX,13,3,5,0,0,2,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000310302,0.00938616,0.0330595
1210,PMX,269,7,96,9,1,42,7,11,12,18,14,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00182913,0.0280994,0.0650951
1220,PMX,221,9,69,7,1,28,9,5,8,13,10,71,1,3,0,0,0,0,0,0,0,0,0,1,0.0018566,0.0476318,0.0389782
1230,PMX,395,10,114,20,3,55,14,6,22,29,12,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00207058,0.0478837,0.043242
1240,PMX,315,7,95,8,9,44,18,5,15,18,14,89,0,0,0,0,0,0,0,0,0,0,0,0,0.000279572,0.0366205,0.00763431
1250,PMX,457,13,103,14,13,53,30,6,15,34,24,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00186158,0.0520537,0.0357628
1260,PMX,323,10,93,13,3,49,17,9,13,17,14,95,5,3,2,0,0,1,1,0,0,0,0,1,0.00199791,0.0511667,0.0390472
1270,PMX,364,15,79,6,7,56,21,1,18,14,11,151,3,3,2,0,0,1,0,0,0,0,0,0,0.00181442,0.0551521,0.0328985
1280,PMX,491,10,149,15,4,50,26,15,31,40,23,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00184536,0.0369486,0.0499441
1290,PMX,78,5,20,1,1,11,4,1,4,3,6,27,9,3,3,0,0,2,0,0,2,0,0,2,0.00180977,0.0240967,0.0751046
1300,PMX,242,5,74,12,6,36,14,5,7,15,11,62,10,4,2,0,0,1,1,0,1,0,2,3,0.00185165,0.0381587,0.0485251
1310,PMX,0,3,0,0,0,0,0,0,0,0,0,0,9,3,5,0,0,2,0,0,0,0,0,2,0.000251072,0.0146855,0.0170966
1320,PMX,0,3,0,0,0,0,0,0,0,0,0,0,7,3,2,0,1,2,0,0,0,0,1,1,0.000204461,0.0128254,0.0159418
1330,PMX,390,10,123,8,10,47,27,7,18,18,24,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00180287,0.0409171,0.0440616
1340,PMX,319,9,105,17,3,39,14,12,14,24,25,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0017852,0.0380347,0.0469361
1350,PMX,373,7,106,11,7,66,21,11,16,25,20,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00179742,0.0348738,0.0515408
1360,PMX,189,7,53,4,5,13,13,2,8,9,10,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00187876,0.0294252,0.0638488
1370,PMX,291,7,106,9,5,35,20,10,10,14,16,66,8,3,3,0,0,2,0,0,1,0,0,2,0.00193549,0.0389612,0.0496775
1380,PMX,493,11,135,13,12,69,21,11,26,32,25,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00211303,0.0461509,0.0457851
1390,PMX,57,4,20,1,2,6,3,0,3,0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000221682,0.0114734,0.0193214
1400,PMX,192,8,69,14,8,21,13,3,5,5,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000266382,0.0255877,0.0104106
1410,PMX,241,5,79,14,8,31,20,10,8,13,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000241541,0.0214963,0.0112364
1420,PMX,361,8,126,14,6,41,16,3,11,31,21,92,11,4,2,0,3,2,0,0,1,0,0,3,0.00184518,0.0420413,0.0438898
1430,PMX,301,8,94,15,7,30,16,9,27,16,19,68,4,3,0,0,1,3,0,0,0,0,0,0,0.00176681,0.0354284,0.04987
1440,PMX,252,7,87,14,12,30,16,8,19,9,12,45,2,3,0,0,0,0,0,0,0,1,0,1,0.00198506,0.0332272,0.0597422
1450,PMX,342,7,87,5,7,48,19,8,10,30,27,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00178659,0.0340482,0.0524726
1460,PMX,215,9,65,5,4,28,11,3,12,9,11,67,6,3,3,1,0,1,0,0,0,0,0,1,0.000203322,0.0323333,0.00628831
1470,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251072,0.00620945,0.0404339
1480,PMX,367,7,113,12,14,47,15,5,24,26,21,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00185689,0.0303425,0.0611977
1490,PMX,206,6,70,6,6,26,16,5,9,12,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000262482,0.0216615,0.0121175
1500,PMX,349,6,114,19,4,47,27,10,20,15,17,76,1,3,0,0,0,1,0,0,0,0,0,0,0.000238052,0.0425051,0.00560055
1510,PMX,338,16,79,3,6,37,15,9,21,18,23,127,8,4,1,0,0,2,0,0,0,0,1,4,0.000199252,0.0574325,0.00346932
1520,PMX,420,11,110,9,6,60,24,17,21,30,16,127,3,3,3,0,0,0,0,0,0,0,0,0,0.00177853,0.0402618,0.0441742
1530,PMX,106,7,38,0,1,9,2,2,3,2,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000196612,0.0243128,0.00808676
1540,PMX,244,10,75,8,7,30,8,6,19,14,10,67,4,3,1,1,0,1,0,0,0,0,0,1,0.00183717,0.0303868,0.0604596
1550,PMX,84,5,29,8,1,12,2,3,6,2,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000200671,0.0145853,0.0137585
1560,PMX,44,4,26,6,0,2,1,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000224792,0.0114099,0.0197014
1570,PMX,248,5,70,4,2,41,12,7,14,16,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00185952,0.0250667,0.0741831
1580,PMX,207,8,73,7,3,17,16,3,13,9,9,57,16,4,6,0,0,2,0,0,2,0,1,5,0.00177331,0.0331399,0.0535099
1590,PMX,306,10,104,15,4,42,11,6,16,19,16,73,4,3,0,0,0,3,0,0,0,0,0,1,0.00179099,0.0400028,0.0447717
1600,PMX,341,7,131,14,12,36,10,11,24,23,24,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0017849,0.0323709,0.0551391
1610,PMX,187,7,70,10,5,22,6,3,15,11,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000343493,0.0202936,0.0169262
1620,PMX,138,5,49,6,2,16,6,4,7,9,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000289592,0.0160821,0.0180071
1630,PMX,343,8,104,5,8,48,18,7,18,29,25,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000220801,0.029082,0.00759235
1640,PMX,148,6,51,4,3,20,3,2,9,14,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000209991,0.0203034,0.0103427
1650,PMX,166,6,51,3,1,19,3,3,9,10,8,59,9,3,3,0,0,1,0,0,2,0,0,3,0.00185291,0.0407796,0.0454373
1660,PMX,88,5,23,7,4,13,7,2,6,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000272272,0.0140463,0.0193839
1670,PMX,335,10,91,14,8,45,12,7,17,25,17,99,11,3,1,0,1,1,0,0,0,0,1,7,0.00193302,0.0455188,0.0424665
1680,PMX,162,7,51,7,2,27,9,2,9,10,8,37,16,3,8,0,0,3,1,1,0,0,0,3,0.00180735,0.0327529,0.0551814
1690,PMX,57,3,28,4,2,8,0,0,3,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000303222,0.0118607,0.0255653
1700,PMX,98,6,48,1,1,9,5,2,5,3,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000204111,0.0200998,0.0101549
1710,PMX,184,6,66,5,2,24,2,0,8,14,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00199279,0.0235956,0.0844561
1720,PMX,237,6,76,4,8,24,6,4,13,14,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000321282,0.0272392,0.0117948
1730,PMX,231,9,73,6,4,33,12,4,14,7,15,63,11,3,4,0,1,2,0,0,1,1,0,2,0.0018765,0.0352107,0.0532935
1740,PMX,153,5,47,4,3,20,10,4,8,9,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00185382,0.0220919,0.0839142
1750,PMX,245,8,81,4,7,27,17,3,20,7,12,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000218912,0.0235252,0.00930544
1760,PMX,279,7,93,14,6,30,17,9,9,18,21,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000287533,0.0277102,0.0103764
1770,PMX,237,7,72,7,3,31,18,7,11,15,15,58,11,3,2,0,0,2,0,0,0,0,1,6,0.00183189,0.0355665,0.0515061
1780,PMX,57,6,13,4,0,11,4,0,2,3,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000251062,0.0141566,0.0177347
1790,PMX,142,5,50,5,2,21,10,3,8,2,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000367393,0.0172638,0.0212812
1800,PMX,156,7,40,7,2,23,5,2,8,3,7,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00192871,0.0319931,0.0602852
1810,PMX,185,7,53,1,6,27,13,6,11,9,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000284492,0.0212591,0.0133821
1820,PMX,427,9,131,11,4,64,19,11,20,16,18,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00187305,0.0473937,0.0395212
1830,PMX,146,6,44,4,7,24,13,3,7,7,8,29,1,3,0,0,0,0,0,0,0,0,0,1,0.00180972,0.0264844,0.0683318
1840,PMX,247,10,77,11,5,32,6,6,6,11,10,83,20,4,2,0,0,4,0,0,0,1,2,11,0.000261652,0.0499227,0.00524114
1850,PMX,112,7,39,4,4,14,5,2,7,6,4,27,4,3,0,0,0,0,1,0,0,0,0,3,0.000273172,0.0296947,0.00919935
1860,PMX,330,11,104,14,3,47,13,8,16,20,15,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00191254,0.0420196,0.0455155
1870,PMX,40,3,23,0,1,2,2,0,4,1,0,7,1,3,0,0,0,0,0,0,0,0,0,1,0.000197502,0.0177057,0.0111547
1880,PMX,319,8,116,14,7,36,21,5,29,13,11,67,4,3,1,0,0,1,0,0,0,0,0,2,0.000298742,0.0401042,0.00744915
