iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
210,PL,408,8,151,20,17,62,8,13,20,37,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0303757,0.0207469,1.46411
220,PL,255,5,101,10,5,40,5,8,22,15,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0285419,0.0144537,1.97472
230,PL,243,6,93,8,5,35,4,7,4,21,20,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0259192,0.017014,1.5234
240,PL,287,7,107,9,4,46,9,3,9,24,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0338687,0.0192278,1.76144
250,PL,384,5,141,7,8,73,10,9,27,39,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0325537,0.0170016,1.91475
260,PL,360,5,126,13,12,74,6,9,15,29,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0350557,0.0169439,2.06893
270,PL,309,5,94,7,5,62,2,6,15,35,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0331615,0.0163606,2.02691
280,PL,444,8,124,17,10,70,8,12,26,46,49,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0351838,0.0256781,1.37019
290,PL,294,9,97,9,14,43,6,8,19,17,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0280555,0.0219805,1.27638
300,PL,385,7,114,12,13,60,7,11,23,46,32,67,0,0,0,0,0,0,0,0,0,0,0,0,0.033745,0.0232582,1.45088
310,PL,310,9,110,7,8,64,2,4,11,21,22,61,38,4,14,3,2,4,0,2,2,4,4,3,0.0305358,0.0296172,1.03102
320,PL,368,8,133,23,10,58,7,6,17,25,29,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0357231,0.0202535,1.7638
330,PL,220,8,69,5,4,40,3,3,13,18,22,43,0,0,0,0,0,0,0,0,0,0,0,0,0.032485,0.0182168,1.78325
340,PL,380,5,112,19,8,77,4,6,27,39,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0340673,0.0179328,1.89971
350,PL,243,5,96,7,8,34,5,4,14,16,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0296633,0.0145196,2.04298
360,PL,294,6,111,13,14,43,3,4,18,32,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0353968,0.0149642,2.36544
370,PL,384,7,137,19,12,65,5,9,19,36,24,58,55,5,24,3,2,8,0,0,1,9,3,5,0.0309265,0.0286482,1.07953
380,PL,133,5,52,3,2,23,0,6,9,13,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.023759,0.0105409,2.25398
390,PL,302,4,101,13,8,48,3,11,18,33,24,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0306323,0.0157968,1.93915
400,PL,297,5,94,10,7,43,4,10,28,30,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0310567,0.0175382,1.77081
410,PL,277,5,108,6,8,54,6,10,20,19,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0290823,0.013744,2.116
420,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212536,0.00539373,3.94042
430,PL,222,6,68,8,13,37,5,6,19,19,11,36,56,7,17,2,2,6,3,1,2,5,3,15,0.0289434,0.0270087,1.07163
440,PL,352,6,126,16,6,56,8,10,26,34,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0345026,0.0154592,2.23185
450,PL,200,8,74,9,6,26,2,6,10,17,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0309333,0.017232,1.79511
460,PL,248,7,84,6,3,49,5,8,11,13,18,51,41,4,18,4,3,4,1,0,2,3,1,5,0.0309571,0.0270844,1.14299
470,PL,214,7,77,6,4,36,2,8,18,19,13,31,57,5,25,2,0,2,1,1,8,5,7,6,0.0312239,0.0261004,1.1963
480,PL,392,6,124,11,10,69,11,11,26,42,29,59,66,8,22,5,3,6,0,0,2,6,4,18,0.0326324,0.0318959,1.02309
490,PL,345,4,135,13,8,66,6,7,20,28,26,36,90,6,19,3,4,12,2,3,7,7,12,21,0.0343815,0.0271895,1.26452
500,PL,244,5,79,7,7,44,3,5,14,20,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0258357,0.0152946,1.6892
510,PL,339,6,114,9,15,58,4,10,22,34,21,52,43,4,19,2,3,5,0,2,4,1,3,4,0.0324696,0.0236217,1.37457
520,PL,311,8,116,6,7,51,2,10,18,31,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0303944,0.0181379,1.67574
530,PL,351,4,124,7,14,52,4,12,31,32,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0339648,0.0150832,2.25183
540,PL,340,8,121,5,3,56,5,7,25,33,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0309547,0.0199019,1.55536
550,PL,333,5,117,10,12,53,6,6,21,31,39,38,47,5,13,1,1,6,1,0,1,6,4,14,0.0291697,0.0295577,0.986871
560,PL,236,5,89,9,2,38,4,6,17,16,21,34,33,5,11,0,1,2,0,2,4,4,4,5,0.027795,0.0217251,1.27939
570,PL,218,4,89,3,9,31,3,3,13,27,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0331851,0.0136103,2.43823
580,PL,253,5,92,12,8,40,5,2,18,21,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0281237,0.0154189,1.82397
590,PL,283,5,106,8,6,54,2,5,19,24,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0320902,0.0162811,1.97102
600,PL,344,7,114,13,7,45,4,9,20,40,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0336738,0.0193755,1.73796
610,PL,307,6,105,13,11,55,2,8,16,23,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0307273,0.0183476,1.67473
620,PL,311,6,113,6,8,60,5,9,18,18,27,47,84,5,26,5,2,8,4,2,5,12,6,14,0.0323565,0.026235,1.23333
630,PL,384,6,129,12,5,70,8,11,28,27,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0.029718,0.019308,1.53916
640,PL,255,5,99,6,1,44,3,6,11,26,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0280002,0.0138426,2.02275
650,PL,282,7,116,11,12,40,5,8,19,18,21,32,54,7,15,2,2,8,2,1,3,6,5,10,0.0313269,0.0271382,1.15435
660,PL,268,4,95,9,12,44,2,5,20,19,29,33,93,6,26,4,3,14,3,0,6,14,5,18,0.0284016,0.0269212,1.05499
670,PL,165,6,50,8,6,33,2,7,8,15,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0254767,0.0142734,1.78491
680,PL,341,7,119,9,11,51,16,9,23,29,16,58,27,4,13,0,0,2,1,0,6,2,1,2,0.030247,0.0264929,1.14171
690,PL,325,4,124,7,10,41,7,8,24,27,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0302156,0.0137915,2.19089
700,PL,130,5,57,1,2,24,0,1,9,10,8,18,166,6,54,10,5,15,7,6,10,14,15,30,0.0235005,0.0288652,0.814145
710,PL,234,4,93,11,7,39,5,8,16,14,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.028522,0.0132172,2.15795
720,PL,390,5,141,22,13,47,6,7,35,37,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0316976,0.0193168,1.64093
730,PL,134,7,46,4,0,24,2,5,7,8,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0271133,0.0143715,1.8866
740,PL,228,4,78,10,6,51,0,7,11,14,10,41,33,4,8,2,0,6,1,0,2,5,6,3,0.0322074,0.021553,1.49434
750,PL,331,6,101,12,4,55,9,8,18,35,28,61,27,4,10,1,2,2,0,1,2,3,1,5,0.0317282,0.0269347,1.17797
760,PL,276,4,98,8,6,51,9,9,14,27,22,32,117,6,40,4,1,18,3,2,8,19,8,14,0.0293488,0.0248653,1.18031
770,PL,227,5,74,7,5,37,3,10,7,28,16,40,67,4,20,2,1,2,1,1,4,8,10,18,0.0286664,0.0267481,1.07172
780,PL,376,5,132,8,8,69,10,11,27,38,24,49,54,4,21,4,4,8,0,1,1,2,4,9,0.0361694,0.0258538,1.399
790,PL,262,6,86,5,7,35,6,9,11,23,27,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0320098,0.0170842,1.87365
800,PL,309,5,100,8,15,61,3,11,15,26,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0317959,0.0161745,1.96581
810,PL,289,6,83,5,9,57,5,7,19,28,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0332839,0.0201206,1.65422
820,PL,314,5,114,3,10,62,3,4,14,36,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0329356,0.0177556,1.85494
830,PL,239,6,76,6,9,38,3,7,17,20,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0320143,0.0157351,2.03458
840,PL,191,6,48,2,7,32,4,5,10,22,26,35,68,5,25,3,1,4,1,3,4,10,4,13,0.0283793,0.0263349,1.07763
850,PL,258,7,87,7,10,39,1,6,16,25,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0336826,0.0176011,1.91366
860,PL,261,6,93,5,7,59,4,5,14,19,19,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0336837,0.0173459,1.94188
870,PL,298,5,95,17,10,55,5,17,20,23,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0296292,0.0158379,1.87078
880,PL,207,7,64,14,12,37,2,5,11,19,13,30,39,5,19,2,1,3,0,0,3,6,1,4,0.0276654,0.0230132,1.20215
890,PL,242,8,89,9,10,27,5,3,8,27,21,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0304984,0.0178934,1.70444
900,PL,306,5,102,7,12,60,4,7,25,22,26,41,15,4,2,1,1,4,0,0,1,0,0,6,0.0271332,0.0243082,1.11622
910,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214064,0.00538612,3.97437
920,PL,243,9,86,11,4,36,2,4,13,24,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0268118,0.018503,1.44905
930,PL,189,5,61,10,4,35,3,6,11,21,13,25,15,4,3,0,1,2,0,0,1,1,0,7,0.0264808,0.0191416,1.38341
940,PL,330,6,104,7,7,54,5,12,19,35,24,63,34,4,7,1,0,4,0,0,3,7,3,9,0.0304824,0.028752,1.06019
950,PL,407,5,129,12,9,88,11,11,23,36,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0336982,0.0171916,1.96016
960,PL,253,8,79,7,1,53,8,5,10,18,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0283807,0.0174158,1.6296
970,PL,256,6,107,2,8,38,2,7,18,15,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0332517,0.0153039,2.17275
980,PL,181,6,75,9,5,23,1,3,8,13,10,34,29,5,6,0,0,4,2,6,2,1,3,5,0.027384,0.0213319,1.28372
990,PL,147,5,47,0,3,37,2,1,11,12,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0298001,0.0130732,2.27948
1000,PL,278,6,98,2,5,60,5,7,10,35,13,43,15,3,5,0,0,4,1,1,1,1,1,1,0.0276201,0.0235839,1.17114
1010,PL,252,6,97,7,9,38,1,2,15,27,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0331168,0.0183087,1.8088
1020,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216754,0.00546327,3.96748
1030,PL,259,7,94,9,3,55,2,5,14,22,20,35,61,5,17,5,3,11,3,0,5,8,3,6,0.0293156,0.0233971,1.25296
1040,PL,380,7,117,15,11,65,8,11,26,30,30,67,0,0,0,0,0,0,0,0,0,0,0,0,0.0324617,0.022369,1.45119
1050,PL,151,5,55,7,4,26,2,3,17,9,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0255584,0.0119485,2.13904
1060,PL,201,7,62,9,7,29,3,9,9,21,15,37,41,4,17,7,3,1,0,0,3,3,1,6,0.0306888,0.0206474,1.48633
1070,PL,207,7,67,7,3,26,7,3,10,15,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0.025947,0.0190741,1.36032
1080,PL,401,5,149,10,16,60,4,10,30,45,27,50,6,3,2,1,0,0,0,0,0,0,0,3,0.032739,0.022933,1.42759
1090,PL,371,7,124,10,8,56,13,9,24,28,40,59,0,0,0,0,0,0,0,0,0,0,0,0,0.034312,0.0188793,1.81744
1100,PL,204,4,85,5,4,32,4,2,15,15,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0279836,0.0135394,2.06682
1110,PL,154,4,53,10,9,24,3,2,10,12,6,25,115,7,39,7,4,12,4,2,3,14,12,18,0.0271382,0.0261375,1.03828
1120,PL,203,7,61,11,4,40,1,5,14,22,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0299361,0.0143938,2.07979
1130,PL,289,5,100,15,2,44,1,4,29,35,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0321571,0.0134848,2.3847
1140,PL,254,6,83,8,6,46,5,4,9,23,20,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0318789,0.0169493,1.88084
1150,PL,217,5,94,11,6,31,2,1,10,17,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0315029,0.0148864,2.11623
1160,PL,265,5,105,11,9,43,5,6,18,15,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0.030682,0.0153811,1.99478
1170,PL,277,7,83,7,5,44,6,9,23,21,19,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0301322,0.0212767,1.41621
1180,PL,228,6,77,10,4,49,6,7,11,17,19,28,69,7,16,5,3,11,2,2,2,5,6,17,0.0332002,0.0265779,1.24917
1190,PL,303,8,108,5,7,62,8,6,13,22,25,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0308605,0.017524,1.76104
1200,PL,222,6,74,8,7,34,4,8,20,19,16,32,68,5,21,3,3,10,1,3,3,7,9,8,0.026849,0.0261755,1.02573
1210,PL,171,4,69,3,3,47,0,5,9,8,9,18,131,6,45,4,4,20,1,5,7,13,11,21,0.0294173,0.0230081,1.27856
1220,PL,274,6,99,9,11,37,3,10,19,25,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0294185,0.0169052,1.7402
1230,PL,236,6,83,6,8,42,3,8,16,18,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0265052,0.0154008,1.72103
1240,PL,365,6,122,12,13,65,7,10,14,38,26,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0324622,0.0177256,1.83137
1250,PL,181,4,77,3,3,37,1,3,10,12,13,22,59,7,18,1,2,7,1,0,2,6,6,16,0.0295211,0.024619,1.19912
1260,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213781,0.0051858,4.12244
1270,PL,196,6,73,5,4,36,1,5,17,12,12,31,95,5,32,7,1,16,1,1,10,6,5,16,0.0273735,0.0270502,1.01195
1280,PL,265,5,87,4,4,39,2,10,27,37,19,36,139,7,58,4,3,13,2,0,6,13,18,22,0.0325962,0.031545,1.03332
1290,PL,340,4,139,8,10,54,8,8,21,26,32,34,24,6,9,0,1,3,0,0,1,4,2,4,0.0300365,0.0221426,1.3565
1300,PL,293,6,89,9,7,52,7,11,22,27,25,44,68,4,30,7,1,4,1,0,3,3,7,12,0.0285771,0.0276901,1.03203
1310,PL,138,4,34,3,2,35,1,4,5,14,12,28,92,6,23,9,2,15,1,3,5,11,7,16,0.0295041,0.0216163,1.3649
1320,PL,313,5,95,16,13,55,3,7,22,34,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0.031219,0.0158874,1.96502
1330,PL,386,7,121,14,9,59,0,11,24,32,41,75,79,6,27,3,0,12,2,1,4,5,7,18,0.0324416,0.034175,0.949277
1340,PL,209,6,82,7,4,31,4,8,15,14,12,32,50,5,22,3,0,5,1,0,2,8,4,5,0.0294559,0.0226125,1.30264
1350,PL,221,4,74,9,6,43,4,9,13,19,13,31,153,8,61,13,11,10,1,3,7,11,13,23,0.0289503,0.0293476,0.986461
1360,PL,144,5,56,4,6,18,2,4,10,16,10,18,70,5,18,1,3,7,1,1,3,12,5,19,0.0268064,0.022823,1.17453
1370,PL,252,4,92,19,4,45,2,7,14,19,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0299644,0.0137685,2.17629
1380,PL,96,5,27,2,2,17,0,4,1,2,7,34,49,5,23,1,2,5,1,1,4,2,6,4,0.0251245,0.0198945,1.26288
1390,PL,376,6,141,5,8,73,7,12,24,33,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0.032513,0.0173788,1.87084
1400,PL,118,4,47,2,0,20,2,7,9,8,10,13,47,6,16,0,1,3,0,2,3,5,3,14,0.0259308,0.0223153,1.16202
1410,PL,181,7,56,5,5,29,7,6,12,10,14,37,125,5,44,4,7,14,0,4,15,10,11,16,0.0314392,0.0282195,1.11409
1420,PL,196,5,65,3,5,39,3,7,11,25,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0296731,0.0143553,2.06704
1430,PL,353,6,106,5,15,71,6,9,22,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0353761,0.0173071,2.04403
1440,PL,188,6,66,10,5,34,4,5,15,8,9,32,125,6,46,6,7,12,2,3,8,14,10,17,0.0281673,0.025287,1.1139
1450,PL,218,6,81,7,12,36,2,9,10,14,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0267289,0.0171645,1.55722
1460,PL,124,5,52,4,6,8,2,6,10,10,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0254633,0.0115601,2.20269
1470,PL,231,5,87,11,5,32,4,5,12,22,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0317971,0.0155602,2.04349
1480,PL,264,5,98,10,5,40,11,6,13,22,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0305156,0.0139509,2.18736
1490,PL,270,6,94,6,9,44,5,14,14,22,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0323246,0.0159436,2.02744
1500,PL,229,5,70,9,6,49,4,7,12,24,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.031011,0.0155745,1.99114
1510,PL,275,5,110,6,7,43,6,3,12,25,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0299964,0.0156027,1.92251
1520,PL,184,4,67,6,4,25,7,7,11,16,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0248957,0.0128587,1.93609
1530,PL,233,5,87,6,4,41,5,8,16,18,18,30,60,6,19,7,3,3,1,1,4,10,3,9,0.0323704,0.0238582,1.35678
1540,PL,184,5,57,2,5,46,3,7,16,15,9,24,17,4,9,2,0,3,0,0,0,1,0,2,0.0265398,0.018268,1.4528
1550,PL,290,6,95,10,10,53,5,11,10,25,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0316098,0.0176765,1.78824
1560,PL,249,5,81,7,5,40,4,11,19,22,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0312224,0.0146818,2.12661
1570,PL,150,5,52,3,3,25,0,6,8,6,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0261841,0.0140301,1.86629
1580,PL,345,7,121,11,13,61,4,6,13,41,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0326686,0.0186981,1.74717
1590,PL,163,4,54,0,3,31,4,7,15,12,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0250913,0.0119259,2.10394
1600,PL,282,7,112,11,5,35,4,5,15,32,16,47,71,5,15,4,4,12,0,1,4,10,5,16,0.030519,0.0304426,1.00251
1610,PL,231,6,67,8,9,48,2,4,11,17,17,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0325957,0.016663,1.95617
1620,PL,239,5,81,5,5,37,5,7,14,30,19,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0298716,0.0148556,2.0108
1630,PL,271,6,107,8,4,36,2,4,17,30,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0271857,0.015936,1.70593
1640,PL,195,4,68,6,5,39,0,3,7,29,12,26,37,5,10,2,2,2,2,0,5,2,4,8,0.0284343,0.0212354,1.339
1650,PL,248,5,88,4,5,48,4,7,16,20,19,37,33,6,15,0,1,3,1,0,0,5,2,6,0.0306375,0.0244403,1.25357
1660,PL,240,5,85,4,2,37,3,4,17,27,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0285187,0.014473,1.97048
1670,PL,256,5,92,5,4,48,4,8,13,20,14,48,47,4,17,2,2,9,0,2,3,2,4,6,0.0278699,0.0250352,1.11323
1680,PL,401,6,132,21,10,61,9,7,25,39,39,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0294068,0.0191518,1.53546
1690,PL,223,6,70,6,8,52,7,8,17,15,15,25,120,5,44,2,3,27,3,3,5,10,6,17,0.0282208,0.0269331,1.04781
1700,PL,225,4,84,5,9,42,5,3,10,21,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0271726,0.0141102,1.92574
1710,PL,188,5,57,7,7,24,7,3,7,14,19,43,66,5,18,3,3,13,1,3,5,3,5,12,0.0254972,0.0249146,1.02338
1720,PL,247,4,69,4,9,48,6,2,11,33,17,48,88,7,26,1,2,13,3,3,4,12,7,17,0.0327373,0.0304576,1.07485
1730,PL,386,6,111,13,12,89,3,15,21,29,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0307584,0.0183271,1.6783
1740,PL,243,8,63,13,8,43,5,12,15,25,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0275481,0.0186073,1.4805
1750,PL,242,5,79,7,8,44,4,4,16,24,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0288172,0.0163726,1.76009
1760,PL,332,6,110,8,12,46,9,6,23,30,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0.032118,0.0189337,1.69634
1770,PL,252,5,84,7,4,48,7,9,17,19,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0293271,0.0142919,2.05201
1780,PL,218,5,71,6,3,39,4,6,15,25,15,34,154,6,49,5,5,17,4,4,9,11,17,33,0.0272712,0.0290463,0.938889
1790,PL,322,5,113,11,11,51,12,7,21,34,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0338013,0.0150208,2.2503
1800,PL,363,7,118,16,11,60,9,6,26,29,37,51,62,6,18,3,4,8,2,0,8,11,2,6,0.0294272,0.028104,1.04708
1810,PL,271,7,96,11,9,43,3,8,14,23,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0273885,0.0173876,1.57518
1820,PL,266,8,97,4,6,45,10,4,12,18,30,40,95,5,29,10,4,12,4,4,2,9,4,17,0.0310512,0.0303899,1.02176
1830,PL,241,6,88,13,5,34,6,8,15,16,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0300699,0.0143864,2.09015
1840,PL,234,4,70,5,4,46,3,9,13,26,20,38,2,3,0,0,0,0,0,0,0,0,0,2,0.0330932,0.02026,1.63342
1850,PL,268,4,84,8,8,50,3,6,10,21,31,47,35,4,13,1,1,0,0,1,4,6,4,5,0.0292031,0.0264899,1.10242
1860,PL,110,4,45,2,4,20,1,1,9,9,2,17,94,7,27,4,5,13,0,1,2,12,8,22,0.0247564,0.024635,1.00493
1870,PL,320,6,109,13,9,50,6,9,15,30,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0305123,0.0196088,1.55605
1880,PL,231,6,64,9,1,38,5,5,21,25,22,41,65,5,23,2,3,8,2,2,5,3,5,12,0.0310606,0.0256756,1.20973
1890,PL,170,6,57,6,0,32,1,2,9,16,9,38,2,3,0,0,0,0,0,0,0,0,0,2,0.0261715,0.0199879,1.30936
1900,PL,141,3,44,3,3,27,4,8,11,12,5,24,58,5,24,5,2,3,0,1,5,5,3,10,0.0261889,0.0206097,1.27071
1910,PL,0,3,0,0,0,0,0,0,0,0,0,0,26,4,11,1,0,2,0,1,3,2,3,3,0.0219922,0.0115063,1.91133
1920,PL,216,5,82,7,5,26,5,5,20,15,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0313358,0.0136435,2.29675
1930,PL,250,7,88,3,9,35,1,7,16,32,14,45,34,5,13,3,1,9,1,0,2,1,0,4,0.0281103,0.0250318,1.12298
1940,PL,200,5,74,10,7,28,3,7,11,15,13,32,63,5,21,2,3,10,0,2,3,7,8,7,0.028389,0.025124,1.12996
