iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
380,UOX,1228,12,426,65,16,192,68,48,66,71,58,218,0,0,0,0,0,0,0,0,0,0,0,0,0.00179978,0.0499949,0.0359993
390,UOX,1510,9,578,78,30,202,89,40,64,124,88,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00192617,0.0420586,0.0457973
400,UOX,1487,8,566,92,39,192,100,40,57,101,92,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00187292,0.0391679,0.0478177
410,UOX,1366,9,486,65,30,196,106,31,59,105,87,201,0,0,0,0,0,0,0,0,0,0,0,0,0.00188639,0.0399158,0.0472592
420,UOX,1411,8,521,93,29,182,85,45,74,94,86,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00183512,0.0397847,0.0461263
430,UOX,1469,10,493,90,24,206,90,49,58,92,90,277,0,3,0,0,0,0,0,0,0,0,0,0,0.0017381,0.0646594,0.0268809
440,UOX,1474,9,508,100,27,203,109,55,68,76,77,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00176015,0.0507416,0.0346884
450,UOX,1496,16,467,70,29,210,88,54,85,99,94,300,0,0,0,0,0,0,0,0,0,0,0,0,0.00174659,0.0683326,0.0255601
460,UOX,1637,11,590,67,30,212,101,34,77,131,127,268,0,0,0,0,0,0,0,0,0,0,0,0,0.00183643,0.0527012,0.0348461
470,UOX,1381,15,431,84,26,200,85,52,76,108,81,238,1,3,0,0,0,1,0,0,0,0,0,0,0.000187291,0.062432,0.00299992
480,UOX,1516,8,529,92,30,204,96,55,75,125,114,196,0,0,0,0,0,0,0,0,0,0,0,0,0.00188614,0.0365956,0.0515401
490,UOX,1416,11,528,100,30,185,84,31,72,105,100,181,0,0,0,0,0,0,0,0,0,0,0,0,0.00183151,0.0449881,0.040711
500,UOX,1370,12,478,68,29,183,87,46,66,121,82,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00185575,0.0471779,0.0393352
510,UOX,1296,11,428,79,23,160,94,45,74,93,78,222,3,3,3,0,0,0,0,0,0,0,0,0,0.00175559,0.057838,0.0303536
520,UOX,1501,16,492,85,31,214,108,41,62,93,85,290,0,0,0,0,0,0,0,0,0,0,0,0,0.0017721,0.0643316,0.0275463
530,UOX,1367,14,463,80,29,200,84,48,69,105,55,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00174027,0.0550332,0.0316222
540,UOX,1243,10,477,64,27,161,70,39,63,77,58,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00174819,0.0497088,0.0351686
550,UOX,1393,14,481,82,37,178,87,30,77,90,66,265,6,3,0,0,0,3,0,0,0,0,0,3,0.00172523,0.0762155,0.0226362
560,UOX,1336,10,460,90,23,173,106,47,71,96,66,204,0,0,0,0,0,0,0,0,0,0,0,0,0.00178737,0.0436814,0.0409184
570,UOX,1319,10,455,69,24,192,78,41,61,75,100,224,3,3,1,0,0,1,0,0,0,0,1,0,0.00180002,0.0473276,0.0380332
580,UOX,1262,8,479,87,19,167,74,42,76,84,59,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00173219,0.0403606,0.0429179
590,UOX,1561,20,505,79,25,205,91,47,76,117,95,321,0,0,0,0,0,0,0,0,0,0,0,0,0.00183927,0.0743107,0.0247511
600,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182031,0.00669159,0.0272029
610,UOX,1250,14,442,74,26,183,76,35,58,92,75,189,30,6,8,0,0,2,2,0,2,0,0,16,0.00176356,0.0661568,0.0266573
620,UOX,1318,9,493,84,26,179,66,34,67,70,80,219,4,3,2,0,0,2,0,0,0,0,0,0,0.00175234,0.0508923,0.0344323
630,UOX,1239,11,436,75,22,174,71,44,59,64,83,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00172037,0.0448649,0.0383455
640,UOX,1542,14,586,94,44,163,81,40,86,113,89,246,0,0,0,0,0,0,0,0,0,0,0,0,0.000249211,0.0564017,0.0044185
650,UOX,1508,15,479,85,29,200,99,40,62,107,91,316,0,0,0,0,0,0,0,0,0,0,0,0,0.00173647,0.0635052,0.0273437
660,UOX,1416,9,489,83,33,192,98,54,65,91,89,222,5,4,2,1,0,0,1,1,0,0,0,0,0.00174836,0.0513249,0.0340645
670,UOX,1511,10,470,78,29,208,107,38,78,114,103,286,0,0,0,0,0,0,0,0,0,0,0,0,0.0017928,0.0567807,0.0315741
680,UOX,1312,8,464,72,28,180,85,45,81,89,60,208,6,3,3,0,0,0,0,0,0,1,0,2,0.00172435,0.0513205,0.0335996
690,UOX,1367,7,518,89,31,173,86,39,60,101,88,182,0,0,0,0,0,0,0,0,0,0,0,0,0.0018719,0.0348582,0.0537005
700,UOX,1405,9,482,71,25,199,89,48,66,111,80,234,5,3,2,0,0,0,0,0,2,1,0,0,0.00174601,0.0548335,0.031842
710,UOX,1415,9,504,99,24,204,73,46,78,85,87,215,0,0,0,0,0,0,0,0,0,0,0,0,0.00176558,0.0437651,0.0403422
720,UOX,1439,14,512,77,34,190,101,54,70,85,86,230,17,3,1,0,1,5,0,1,0,0,0,9,0.00174537,0.0656999,0.0265658
730,UOX,1330,17,456,59,30,164,86,44,59,97,86,249,9,3,2,0,1,2,0,0,0,0,0,4,0.0018095,0.0755981,0.0239358
740,UOX,1373,10,483,68,43,182,88,53,74,93,59,230,0,0,0,0,0,0,0,0,0,0,0,0,0.0017726,0.049489,0.0358181
750,UOX,1351,12,496,77,30,187,85,37,70,85,57,227,0,0,0,0,0,0,0,0,0,0,0,0,0.0017407,0.0529629,0.0328664
760,UOX,1384,13,478,60,39,181,99,44,86,100,73,224,0,0,0,0,0,0,0,0,0,0,0,0,0.00172396,0.0533118,0.0323373
770,UOX,1371,9,488,65,26,189,115,36,65,91,88,208,0,0,0,0,0,0,0,0,0,0,0,0,0.0017793,0.0416921,0.0426771
780,UOX,1381,16,450,75,29,213,82,42,61,91,93,245,0,0,0,0,0,0,0,0,0,0,0,0,0.0017677,0.0569967,0.0310141
790,UOX,1223,9,403,74,20,180,108,40,69,69,53,207,3,3,0,0,0,1,0,0,0,1,0,1,0.00178272,0.0508377,0.0350669
800,UOX,1243,11,424,68,23,161,92,39,66,74,93,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00178448,0.0408821,0.0436494
810,UOX,1289,8,452,79,22,173,78,41,89,88,71,196,1,3,0,0,0,1,0,0,0,0,0,0,0.00173806,0.0470934,0.0369067
820,UOX,1277,10,454,67,33,168,78,43,65,73,75,221,0,0,0,0,0,0,0,0,0,0,0,0,0.000189071,0.0462362,0.00408924
830,UOX,1315,9,462,72,31,151,85,51,70,101,85,207,3,3,0,0,0,0,0,0,0,0,0,3,0.00175028,0.0548249,0.0319249
840,UOX,1386,8,519,82,21,170,101,54,64,111,79,185,8,3,1,3,0,2,2,0,0,0,0,0,0.000192811,0.0461967,0.0041737
850,UOX,272,8,91,15,8,37,13,10,16,10,15,57,3,3,0,0,0,2,0,0,0,0,0,1,0.000180911,0.0330655,0.0054713
860,UOX,1404,15,460,66,30,201,91,43,70,81,88,274,0,0,0,0,0,0,0,0,0,0,0,0,0.00173544,0.0581141,0.0298626
870,UOX,1317,10,473,57,32,182,66,57,59,97,80,214,0,0,0,0,0,0,0,0,0,0,0,0,0.00173569,0.0436011,0.0398084
880,UOX,1233,10,436,53,28,187,77,40,80,71,73,188,1,3,0,0,0,0,0,0,0,0,0,1,0.00183023,0.0458988,0.0398753
890,UOX,1347,10,447,68,32,191,91,46,78,84,59,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00172898,0.0477192,0.0362324
900,UOX,1532,9,577,98,30,194,107,35,59,106,87,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00177438,0.0441291,0.0402088
910,UOX,1396,9,498,84,28,183,104,35,62,105,79,218,10,3,5,0,0,0,0,0,0,0,0,5,0.00176266,0.0572252,0.0308021
920,UOX,1395,11,467,72,26,194,106,37,69,92,74,258,0,0,0,0,0,0,0,0,0,0,0,0,0.000184611,0.0477578,0.00386557
930,UOX,1430,11,506,72,29,184,84,49,84,97,78,247,0,0,0,0,0,0,0,0,0,0,0,0,0.00174438,0.0525694,0.0331824
940,UOX,1282,11,434,57,20,182,92,52,51,68,76,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00177422,0.0546752,0.0324502
950,UOX,1474,11,482,69,29,210,112,48,70,107,89,258,1,3,0,0,0,1,0,0,0,0,0,0,0.00176669,0.0638957,0.0276496
960,UOX,1273,7,448,69,32,197,94,41,61,71,77,183,23,4,2,0,0,2,2,0,0,1,0,16,0.00176617,0.0495652,0.0356333
970,UOX,1359,9,432,67,18,204,86,46,45,91,88,282,0,0,0,0,0,0,0,0,0,0,0,0,0.00179764,0.0461407,0.03896
980,UOX,1252,13,460,62,24,141,95,37,60,88,47,238,27,5,8,0,0,2,1,1,0,0,0,15,0.00175621,0.0699682,0.0251001
990,UOX,1265,10,466,60,22,166,74,44,60,91,78,204,0,0,0,0,0,0,0,0,0,0,0,0,0.00175493,0.0449822,0.0390139
1000,UOX,1285,16,421,67,18,193,77,43,69,83,69,245,4,3,2,0,0,1,0,0,0,0,1,0,0.00177912,0.0692741,0.0256823
1010,UOX,1440,9,510,60,43,197,96,46,81,98,81,228,13,3,5,0,0,3,0,1,0,0,1,3,0.00177902,0.0556056,0.0319935
1020,UOX,1382,11,522,70,31,159,103,34,68,83,70,242,13,4,5,0,0,2,0,0,2,0,0,4,0.00179427,0.0637887,0.0281283
1030,UOX,1414,13,488,67,30,185,106,34,67,105,68,264,10,3,1,0,0,2,0,1,1,1,0,4,0.00181079,0.0592781,0.0305474
1040,UOX,1583,11,572,95,25,230,98,37,73,108,115,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00185127,0.0457025,0.0405069
1050,UOX,1386,13,524,84,24,186,88,39,91,77,69,204,0,0,0,0,0,0,0,0,0,0,0,0,0.00178875,0.0476944,0.0375044
1060,UOX,1287,12,437,59,26,180,82,39,73,81,59,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00173768,0.0555723,0.0312688
1070,UOX,1449,10,509,71,34,203,87,50,87,94,76,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00176906,0.0539555,0.0327874
1080,UOX,1425,9,545,82,27,181,104,50,88,84,70,194,12,4,2,0,0,1,0,0,0,1,0,8,0.00172761,0.0520346,0.0332011
1090,UOX,1335,8,449,75,23,191,91,53,72,88,75,218,0,0,0,0,0,0,0,0,0,0,0,0,0.00179409,0.0411887,0.0435578
1100,UOX,1365,15,459,60,43,198,60,49,85,78,72,261,0,0,0,0,0,0,0,0,0,0,0,0,0.00177604,0.0727718,0.0244056
1110,UOX,1486,10,532,82,23,202,98,52,76,106,85,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00177204,0.0518685,0.0341641
1120,UOX,1412,10,480,78,28,188,89,44,76,98,69,262,0,0,0,0,0,0,0,0,0,0,0,0,0.00173128,0.0539823,0.0320712
1130,UOX,1625,17,569,82,22,236,124,44,65,117,96,270,0,0,0,0,0,0,0,0,0,0,0,0,0.00174995,0.0580884,0.0301256
1140,UOX,1297,10,413,67,27,165,74,48,84,99,92,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00170654,0.0503636,0.0338843
1150,UOX,1326,11,454,63,20,201,67,40,67,107,78,229,1,3,0,0,0,0,0,1,0,0,0,0,0.000185331,0.0562962,0.00329207
1160,UOX,1378,9,468,76,19,171,119,39,62,104,85,235,0,0,0,0,0,0,0,0,0,0,0,0,0.00173376,0.0485048,0.0357441
1170,UOX,1419,9,477,77,29,195,90,62,58,88,93,250,3,3,1,0,0,1,0,0,0,0,0,1,0.00175389,0.0543384,0.0322772
1180,UOX,1658,14,622,78,30,213,103,66,64,127,113,242,18,4,4,0,0,5,1,0,1,0,0,7,0.00178371,0.0671925,0.0265463
1190,UOX,1281,10,462,59,31,170,72,40,74,73,77,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00175239,0.0478723,0.0366055
1200,UOX,1269,8,450,68,29,166,89,41,79,82,73,192,0,0,0,0,0,0,0,0,0,0,0,0,0.0017346,0.0390866,0.0443784
1210,UOX,1241,9,425,79,32,168,79,38,47,77,65,231,6,4,2,0,0,1,0,0,2,0,0,1,0.00175577,0.0590652,0.029726
1220,UOX,1488,10,553,96,35,188,93,28,64,113,103,215,0,0,0,0,0,0,0,0,0,0,0,0,0.00181956,0.043646,0.041689
1230,UOX,1415,16,476,72,25,187,101,38,72,80,94,270,17,3,4,0,1,3,1,0,1,0,1,6,0.0017538,0.0729117,0.0240538
1240,UOX,1485,10,566,103,28,182,96,48,70,114,91,187,3,3,0,0,0,2,0,0,0,0,0,1,0.0018666,0.0459389,0.0406323
1250,UOX,1261,11,442,64,36,155,74,46,91,76,59,218,0,0,0,0,0,0,0,0,0,0,0,0,0.00178437,0.0538439,0.0331397
1260,UOX,1313,10,442,84,26,167,76,50,77,100,58,233,0,0,0,0,0,0,0,0,0,0,0,0,0.0017937,0.0527866,0.0339802
1270,UOX,1305,12,463,74,29,180,73,31,80,81,71,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00180229,0.048351,0.0372751
1280,UOX,1286,11,443,89,31,175,82,45,54,91,72,204,0,0,0,0,0,0,0,0,0,0,0,0,0.00182382,0.0462334,0.0394481
1290,UOX,1346,12,443,72,26,188,86,42,71,78,73,267,0,0,0,0,0,0,0,0,0,0,0,0,0.00180821,0.0581292,0.0311067
1300,UOX,1236,7,419,74,25,164,74,44,68,75,78,215,0,0,0,0,0,0,0,0,0,0,0,0,0.0017968,0.0425727,0.0422054
1310,UOX,1370,8,491,95,28,178,85,46,98,88,74,187,0,0,0,0,0,0,0,0,0,0,0,0,0.00174646,0.03931,0.0444279
1320,UOX,1391,11,502,86,29,158,85,54,63,95,71,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00173209,0.049178,0.0352208
1330,UOX,1125,8,420,73,24,142,63,39,58,61,71,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00173401,0.0390924,0.0443567
1340,UOX,1274,9,454,62,23,174,64,37,67,90,78,225,4,3,1,0,0,0,0,0,0,1,1,1,0.00175153,0.052772,0.0331905
1350,UOX,1503,8,558,74,32,218,92,57,65,121,90,196,0,0,0,0,0,0,0,0,0,0,0,0,0.00183328,0.0383726,0.0477757
1360,UOX,1225,7,431,59,30,161,80,36,72,70,60,226,6,3,1,0,0,2,0,0,0,0,0,3,0.00179909,0.0507199,0.0354711
1370,UOX,1430,9,490,83,26,206,85,52,63,111,66,248,2,3,0,0,0,1,0,0,0,0,0,1,0.00181946,0.05688,0.0319877
1380,UOX,1370,11,485,87,31,155,106,43,68,84,71,240,20,5,2,0,0,3,2,0,2,1,1,9,0.00179526,0.0661086,0.0271562
1390,UOX,1315,12,488,69,35,188,83,28,64,90,73,197,0,0,0,0,0,0,0,0,0,0,0,0,0.00177331,0.0548729,0.0323167
1400,UOX,1320,10,435,66,36,191,86,34,62,88,69,253,0,0,0,0,0,0,0,0,0,0,0,0,0.00173566,0.0513488,0.0338013
1410,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179681,0.00590352,0.0304362
1420,UOX,1345,10,439,83,23,211,74,55,63,91,81,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00182925,0.0497638,0.0367586
1430,UOX,1439,10,508,69,17,213,99,51,85,93,96,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00182141,0.0503516,0.0361738
1440,UOX,1269,11,428,86,32,188,80,38,59,81,71,206,7,3,3,0,0,0,1,0,0,0,0,3,0.00176405,0.0555986,0.0317283
1450,UOX,1162,10,419,81,34,172,60,35,71,66,54,170,0,0,0,0,0,0,0,0,0,0,0,0,0.00175726,0.0443649,0.0396092
1460,UOX,1353,6,521,91,29,207,77,37,60,89,66,176,0,0,0,0,0,0,0,0,0,0,0,0,0.00173747,0.0354977,0.048946
1470,UOX,1236,11,444,56,27,155,81,33,85,74,79,202,0,0,0,0,0,0,0,0,0,0,0,0,0.0017763,0.0469901,0.0378015
1480,UOX,1361,9,488,70,22,170,80,56,77,100,71,227,0,0,0,0,0,0,0,0,0,0,0,0,0.00173645,0.0466872,0.0371932
1490,UOX,1285,11,477,73,30,181,76,33,69,79,68,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00173803,0.047068,0.0369259
1500,UOX,1288,12,462,74,15,159,95,40,64,85,89,205,10,3,2,0,0,1,1,0,2,0,1,3,0.00172455,0.0563677,0.0305946
1510,UOX,1395,10,489,67,21,191,86,45,75,96,80,245,6,3,3,0,0,0,0,0,0,0,1,2,0.00174558,0.0552974,0.0315671
1520,UOX,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0.000178301,0.0136029,0.0131076
1530,UOX,1382,16,513,62,24,173,93,43,54,94,89,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00173861,0.0643113,0.0270343
1540,UOX,1305,14,431,88,22,154,80,34,87,80,90,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00172539,0.0643341,0.0268192
1550,UOX,1278,10,463,72,21,156,78,41,68,89,69,221,3,3,0,0,0,2,0,0,0,0,1,0,0.00178476,0.0601488,0.0296724
1560,UOX,1265,8,458,68,22,166,73,40,76,74,75,213,11,5,1,0,0,1,2,1,0,0,0,6,0.00173613,0.0492107,0.0352795
1570,UOX,1357,11,455,60,35,176,91,30,69,90,95,256,0,0,0,0,0,0,0,0,0,0,0,0,0.00174915,0.0552052,0.0316845
1580,UOX,1290,7,504,84,26,174,87,43,63,65,61,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00172784,0.0365332,0.0472951
1590,UOX,1488,10,528,82,40,194,96,45,61,123,76,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00175302,0.0513248,0.0341554
1600,UOX,1336,10,481,67,24,192,72,44,79,106,68,203,25,5,10,0,0,2,1,2,5,2,0,3,0.00173611,0.0632654,0.0274417
1610,UOX,1464,10,491,81,29,194,112,51,68,107,71,260,7,3,0,0,0,1,0,0,0,1,0,5,0.00176922,0.0629097,0.0281231
1620,UOX,1349,14,492,74,25,169,96,33,74,83,69,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00171775,0.05716,0.0300516
1630,UOX,1261,10,444,55,31,165,85,42,61,76,72,230,6,4,0,0,0,0,0,1,1,0,0,4,0.00174331,0.0560319,0.0311128
1640,UOX,1231,11,432,76,38,185,72,29,69,55,65,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00175646,0.0504364,0.0348252
1650,UOX,1423,13,474,81,34,216,94,40,73,89,75,247,9,3,3,0,0,1,0,0,1,0,0,4,0.00177474,0.0653663,0.0271507
1660,UOX,1358,9,484,95,22,184,97,39,68,86,79,204,0,0,0,0,0,0,0,0,0,0,0,0,0.00176943,0.0430239,0.0411267
1670,UOX,1491,11,540,67,32,214,92,38,70,98,83,257,0,0,0,0,0,0,0,0,0,0,0,0,0.0017875,0.0498884,0.03583
1680,UOX,1226,6,474,108,25,160,73,36,69,62,58,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00175848,0.0361704,0.0486166
1690,UOX,1297,8,482,72,26,174,89,41,62,87,76,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00171117,0.0403638,0.0423936
1700,UOX,1280,13,442,70,43,166,76,55,73,79,61,215,9,3,0,1,2,0,1,0,1,1,0,3,0.00177003,0.0588146,0.0300951
1710,UOX,1361,8,469,86,28,191,92,36,73,93,71,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00179403,0.0472459,0.0379722
1720,UOX,1364,9,515,72,28,204,82,43,62,88,62,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00177389,0.0451785,0.039264
1730,UOX,1378,18,458,80,40,192,83,55,57,98,73,242,0,0,0,0,0,0,0,0,0,0,0,0,0.00185096,0.0612194,0.0302348
1740,UOX,1360,13,468,77,28,167,78,34,69,97,83,259,0,0,0,0,0,0,0,0,0,0,0,0,0.00178939,0.0606193,0.0295185
1750,UOX,1244,9,436,58,21,148,68,36,67,93,78,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00180839,0.0494776,0.0365497
1760,UOX,1264,9,440,53,26,194,96,33,68,87,65,202,0,0,0,0,0,0,0,0,0,0,0,0,0.0017945,0.0426946,0.042031
1770,UOX,1420,7,509,84,31,189,97,47,71,123,79,190,0,0,0,0,0,0,0,0,0,0,0,0,0.00185502,0.0360202,0.0514995
1780,UOX,1363,11,501,74,25,192,85,45,58,104,61,218,0,0,0,0,0,0,0,0,0,0,0,0,0.0018098,0.050343,0.0359494
1790,UOX,1393,10,493,65,29,197,86,48,80,87,77,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00183799,0.0517145,0.0355411
1800,UOX,1450,11,486,72,24,209,87,53,84,89,83,263,0,0,0,0,0,0,0,0,0,0,0,0,0.00180692,0.0547544,0.0330004
1810,UOX,1534,15,541,86,26,222,87,47,68,117,116,224,0,0,0,0,0,0,0,0,0,0,0,0,0.0018413,0.0565108,0.0325831
1820,UOX,1284,11,436,66,24,198,69,39,72,89,82,209,0,3,0,0,0,0,0,0,0,0,0,0,0.00177216,0.0491139,0.0360827
1830,UOX,1330,14,450,93,25,182,83,36,70,94,73,224,0,0,0,0,0,0,0,0,0,0,0,0,0.00171756,0.0572492,0.0300015
1840,UOX,1198,10,409,69,20,150,85,41,65,72,62,225,7,3,0,0,0,1,1,1,0,0,0,4,0.0017483,0.0542898,0.0322031
1850,UOX,1347,13,501,72,27,186,74,40,70,74,80,223,2,3,1,0,0,0,0,0,0,0,0,1,0.00179424,0.0595474,0.0301313
1860,UOX,1458,16,501,79,34,187,102,50,65,106,81,253,0,0,0,0,0,0,0,0,0,0,0,0,0.00178509,0.062431,0.028593
