iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
410,OX,130,6,41,0,3,22,4,2,6,8,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00453822,0.0192989,0.235154
420,OX,113,6,28,2,3,31,5,3,4,6,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000199132,0.0175613,0.0113393
430,OX,205,6,44,1,10,39,3,3,6,25,20,54,108,6,20,2,2,18,3,2,4,5,9,43,0.0044987,0.04979,0.0903536
440,OX,129,6,31,1,4,22,5,7,5,12,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00442044,0.0217258,0.203465
450,OX,161,7,44,8,6,37,5,6,9,12,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0044586,0.0169871,0.262471
460,OX,78,3,18,2,1,20,2,1,7,7,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00446589,0.011994,0.372344
470,OX,147,6,34,4,5,28,5,7,10,9,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000195151,0.0155672,0.012536
480,OX,228,7,54,1,8,51,12,5,15,15,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00486323,0.0243215,0.199956
490,OX,222,6,51,3,6,48,10,4,4,14,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00492833,0.0310209,0.158871
500,OX,37,3,7,1,2,9,1,3,1,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00434852,0.0117757,0.36928
510,OX,180,6,30,4,2,43,6,7,12,14,10,52,90,6,33,4,3,11,0,1,9,5,5,19,0.00454694,0.0446353,0.101869
520,OX,120,5,32,4,1,18,3,4,3,11,11,33,44,5,7,2,2,10,2,2,4,2,0,13,0.00447948,0.0357838,0.125182
530,OX,61,3,21,3,2,14,1,2,3,4,3,8,1,3,0,0,0,0,0,0,0,0,1,0,0.00465811,0.0208752,0.223141
540,OX,92,5,24,5,1,19,1,5,2,7,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00467727,0.0157549,0.296878
550,OX,101,5,26,5,3,19,1,1,5,8,7,26,73,7,11,2,0,9,1,3,5,2,3,37,0.00505662,0.0353093,0.143209
560,OX,191,6,45,3,10,48,6,8,7,16,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0047163,0.022182,0.212618
570,OX,136,5,21,3,8,33,4,8,5,11,14,29,50,6,6,3,1,5,2,3,1,1,5,23,0.0049916,0.0314624,0.158653
580,OX,180,4,47,3,4,39,4,7,9,23,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00455135,0.0168852,0.269547
590,OX,148,6,26,2,8,36,2,8,5,10,9,42,10,5,2,0,0,2,0,0,0,0,0,6,0.000173681,0.029797,0.00582881
600,OX,192,8,51,3,5,38,7,4,3,13,14,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00468076,0.0207589,0.225482
610,OX,129,5,45,4,2,26,3,3,7,15,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00445777,0.0174254,0.25582
620,OX,179,8,44,9,4,31,3,12,8,14,12,42,123,7,21,3,6,22,0,2,1,10,4,54,0.00458235,0.043027,0.106499
630,OX,27,3,7,1,2,5,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000167312,0.0101991,0.0164046
640,OX,128,5,38,4,4,19,2,4,3,15,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00435181,0.0164292,0.264882
650,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186222,0.0101325,0.0183787
660,OX,129,6,31,4,3,27,2,2,3,8,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00511962,0.0175015,0.292525
670,OX,121,5,27,3,9,23,6,3,2,15,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00449015,0.0167481,0.2681
680,OX,75,4,16,7,1,18,1,4,5,5,7,11,38,5,5,2,1,8,0,1,2,0,1,18,0.00440713,0.0265258,0.166145
690,OX,112,5,30,0,5,24,3,0,5,8,9,28,68,5,7,2,5,14,0,5,2,3,2,28,0.00444668,0.0327394,0.13582
700,OX,233,5,54,7,7,43,11,9,14,12,12,64,266,9,72,12,3,56,7,8,12,16,13,67,0.00445465,0.0571325,0.0779704
710,OX,78,5,15,1,3,15,5,2,0,9,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000193962,0.0154962,0.0125167
720,OX,127,5,36,5,2,21,4,5,6,12,11,25,26,5,0,0,0,4,1,0,1,1,0,19,0.00475976,0.0284452,0.167331
730,OX,104,3,28,4,1,21,2,4,5,5,12,22,79,6,18,1,3,10,3,1,2,3,4,34,0.00446155,0.0321315,0.138853
740,OX,53,4,14,2,2,13,2,0,0,3,5,12,98,6,13,2,2,15,2,6,5,2,2,49,0.000199742,0.031441,0.00635291
750,OX,205,7,49,6,9,45,6,11,8,13,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00524531,0.0254159,0.206379
760,OX,101,4,31,4,4,24,4,3,5,7,4,15,25,4,2,0,0,2,1,0,1,0,1,18,0.00490011,0.0282118,0.17369
770,OX,153,5,41,6,4,27,5,3,5,12,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00450457,0.0174513,0.258122
780,OX,158,6,32,2,5,45,6,6,4,10,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00466765,0.0209596,0.222697
790,OX,165,5,47,4,6,33,4,7,10,12,13,29,15,4,4,2,0,3,1,0,1,0,0,4,0.00441557,0.0267318,0.16518
800,OX,137,5,34,5,3,26,5,11,7,11,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00473379,0.0175665,0.269479
810,OX,111,4,36,2,2,20,1,4,6,17,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.004429,0.0164459,0.269307
820,OX,166,7,36,0,7,34,3,8,8,15,7,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000197422,0.0260533,0.00757763
830,OX,180,4,55,4,4,39,7,5,6,6,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000193202,0.0178174,0.0108434
840,OX,122,6,23,3,0,31,2,3,9,11,8,32,2,3,1,0,0,1,0,0,0,0,0,0,0.00459955,0.0287971,0.159723
850,OX,143,4,52,5,3,19,7,7,4,12,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00453242,0.0170111,0.26644
860,OX,103,6,27,5,3,14,3,1,7,8,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00483857,0.017954,0.269498
870,OX,100,6,25,3,5,20,4,3,4,3,10,23,19,4,4,1,1,2,0,0,1,1,4,5,0.00465889,0.0299199,0.155712
880,OX,158,5,37,4,5,27,2,4,9,13,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00457005,0.0236088,0.193574
890,OX,22,3,7,0,1,3,0,1,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000235582,0.0114776,0.0205254
900,OX,172,5,43,3,2,39,2,5,6,20,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00459919,0.0189333,0.242915
910,OX,210,5,62,7,8,37,2,2,14,20,21,37,317,7,102,8,7,49,5,3,12,30,23,78,0.00454665,0.0517046,0.0879351
920,OX,305,12,89,13,9,52,8,5,16,17,20,76,135,5,35,2,2,21,1,5,3,10,11,45,0.00468798,0.0529243,0.088579
930,OX,122,7,36,3,3,27,0,3,7,6,13,24,30,3,3,0,0,2,1,1,0,3,2,18,0.00435175,0.0330297,0.131753
940,OX,168,5,57,5,8,17,4,4,7,26,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00478834,0.0197318,0.242672
950,OX,152,5,43,6,3,30,2,4,8,17,14,25,138,5,38,3,3,35,9,9,3,9,8,21,0.00458633,0.0374089,0.1226
960,OX,71,4,12,1,0,19,0,0,2,7,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000174602,0.0143603,0.0121587
970,OX,196,6,42,7,3,42,3,3,7,13,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00449216,0.0259756,0.172938
980,OX,107,7,27,2,9,16,1,4,4,10,9,25,184,7,35,1,6,30,6,1,10,10,9,76,0.00468777,0.0505892,0.0926635
990,OX,219,4,64,9,3,44,15,6,11,18,19,30,136,8,24,1,9,11,3,2,7,7,9,63,0.00531327,0.0466114,0.113991
1000,OX,184,5,29,7,9,46,4,8,7,13,11,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0045563,0.0181456,0.251097
1010,OX,94,5,22,4,0,20,4,1,2,8,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000179792,0.0141751,0.0126836
1020,OX,219,5,43,6,11,41,4,7,9,20,17,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00447383,0.0216617,0.206532
1030,OX,100,3,34,5,3,26,1,2,11,6,2,10,47,5,13,4,1,3,2,1,1,7,3,12,0.00454972,0.0263682,0.172546
1040,OX,194,7,43,7,10,46,4,4,7,18,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00448584,0.0239731,0.18712
1050,OX,166,4,28,3,2,39,6,7,5,17,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00433812,0.0189591,0.228814
1060,OX,162,6,54,3,4,34,4,6,8,18,5,26,41,5,2,1,0,3,0,2,0,1,3,29,0.00447584,0.0350038,0.127867
1070,OX,75,5,22,1,3,17,0,2,7,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000260282,0.0137047,0.0189922
1080,OX,141,5,40,5,1,35,3,7,10,13,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000181102,0.0138519,0.0130742
1090,OX,82,5,26,7,4,18,0,6,8,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000213122,0.0118494,0.0179859
1100,OX,224,8,45,5,7,44,6,8,11,24,13,61,373,8,91,6,14,82,8,15,10,32,35,80,0.00448792,0.0547705,0.0819404
1110,OX,93,3,35,2,1,20,2,1,1,13,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00500039,0.0124803,0.400662
1120,OX,56,3,15,5,3,15,2,1,1,4,2,8,37,4,9,1,1,7,0,0,5,2,0,12,0.000185212,0.0203773,0.00908914
1130,OX,162,4,51,5,4,32,9,7,6,7,12,29,95,6,16,1,2,22,2,2,5,4,2,39,0.000185272,0.0355778,0.00520752
1140,OX,73,4,28,2,3,12,1,1,6,7,5,8,90,6,23,0,1,20,2,2,4,6,2,30,0.000186632,0.0294849,0.00632974
1150,OX,127,6,39,6,4,32,3,3,4,10,8,18,77,6,21,1,2,10,5,2,1,8,6,21,0.00457219,0.0367313,0.124477
1160,OX,129,5,57,6,1,20,6,0,4,9,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00437629,0.0137014,0.319404
1170,OX,217,6,58,6,8,44,6,3,14,20,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00461931,0.0193886,0.238249
1180,OX,157,6,31,3,2,33,6,3,6,8,22,43,198,7,41,1,4,41,4,1,8,16,11,71,0.00485062,0.0519201,0.0934247
1190,OX,213,5,44,6,4,63,6,3,8,20,13,46,79,7,13,3,2,8,2,1,2,4,6,38,0.0048833,0.0428959,0.113841
1200,OX,160,4,37,8,6,26,3,4,4,13,16,43,147,10,29,3,5,20,1,3,7,12,16,51,0.00437889,0.0472111,0.0927513
1210,OX,235,5,69,15,8,41,6,9,10,16,19,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00503914,0.0175226,0.287579
1220,OX,160,6,28,5,8,36,2,7,10,13,7,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00451318,0.0224759,0.200801
1230,OX,243,8,61,8,8,45,10,13,9,20,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00442505,0.0258419,0.171236
1240,OX,148,6,36,7,3,46,4,2,6,5,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00452465,0.0168042,0.269258
1250,OX,247,8,49,4,5,58,9,5,13,15,21,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00447102,0.03122,0.14321
1260,OX,222,5,57,3,6,39,4,12,7,17,16,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00444945,0.020014,0.222317
1270,OX,204,7,51,6,7,42,5,2,14,15,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00487169,0.0256489,0.189937
1280,OX,76,5,16,1,4,16,4,2,2,6,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000201372,0.0152778,0.0131807
1290,OX,89,5,29,3,3,19,5,4,3,5,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00452229,0.0124745,0.362523
1300,OX,97,5,25,1,1,16,7,6,3,11,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00451938,0.0151321,0.298662
1310,OX,59,3,17,6,1,13,0,3,4,2,3,10,0,3,0,0,0,0,0,0,0,0,0,0,0.00443006,0.0229262,0.193231
1320,OX,260,6,61,8,9,44,7,9,17,18,19,68,85,5,34,3,1,11,1,5,0,5,5,20,0.00451797,0.0388925,0.116166
1330,OX,242,6,50,5,2,61,11,6,10,17,21,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000203932,0.0258305,0.00789501
1340,OX,109,4,30,1,3,19,0,3,11,7,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0045601,0.0157275,0.289945
1350,OX,75,4,19,2,6,16,1,2,5,3,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00465632,0.0139909,0.332811
1360,OX,204,11,33,8,7,43,7,9,7,21,15,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00457331,0.0286803,0.159458
1370,OX,240,7,44,3,5,41,6,8,13,23,18,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00455468,0.0251073,0.181409
1380,OX,76,6,16,2,2,20,1,1,2,9,3,20,23,4,5,1,0,4,1,1,2,0,1,8,0.00452037,0.0342036,0.132161
1390,OX,194,5,52,5,5,46,9,7,6,7,12,45,20,4,1,1,1,5,0,0,0,2,1,9,0.00456497,0.0316359,0.144297
1400,OX,57,4,7,1,2,13,0,1,3,2,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00452199,0.0161033,0.280811
1410,OX,115,7,32,0,3,20,3,4,9,6,9,29,36,4,4,1,0,1,1,1,1,4,1,22,0.00457874,0.032739,0.139856
1420,OX,72,3,23,3,5,7,1,0,5,8,7,13,2,3,1,0,0,0,0,1,0,0,0,0,0.00498955,0.0233803,0.213408
1430,OX,86,5,21,5,2,21,0,4,2,4,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000188742,0.016595,0.0113734
1440,OX,118,5,30,2,2,32,7,1,5,11,8,20,65,5,8,0,0,15,3,3,5,3,1,27,0.00452891,0.0322238,0.140546
1450,OX,157,5,46,6,6,22,3,8,8,10,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00486742,0.0213023,0.228493
1460,OX,191,5,53,6,7,48,9,2,7,16,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00446921,0.0179013,0.249659
1470,OX,91,6,22,4,4,16,4,4,3,12,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000215802,0.0164834,0.0130921
1480,OX,258,7,50,4,5,58,7,8,14,16,15,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00465907,0.0280557,0.166065
1490,OX,186,4,45,2,3,45,10,7,5,14,13,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00523131,0.0181273,0.288587
1500,OX,265,6,60,7,7,51,3,6,10,28,21,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00467098,0.0308286,0.151515
1510,OX,143,6,36,6,3,32,1,6,6,12,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00447713,0.0151001,0.296497
1520,OX,199,7,63,9,5,31,7,7,14,7,17,39,143,6,35,2,4,15,4,6,5,10,9,53,0.00449703,0.046821,0.0960474
1530,OX,90,5,23,2,4,14,5,4,5,7,6,20,75,5,25,2,2,14,3,1,3,5,2,18,0.00433836,0.0293891,0.147618
1540,OX,164,5,51,6,5,26,6,4,12,10,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0044752,0.0178575,0.250606
1550,OX,0,3,0,0,0,0,0,0,0,0,0,0,20,3,3,0,0,4,0,2,1,1,0,9,0.000186332,0.0239904,0.00776695
1560,OX,52,5,20,2,0,14,3,1,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000202471,0.0135836,0.0149056
1570,OX,158,9,32,4,5,27,4,6,3,17,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0045602,0.0241238,0.189033
1580,OX,67,4,22,4,3,13,2,1,4,4,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000192462,0.0133044,0.0144661
1590,OX,206,5,54,8,4,38,5,5,16,20,20,36,120,6,23,1,5,24,5,1,3,9,8,41,0.00449264,0.0404767,0.110993
1600,OX,120,5,27,7,3,15,4,5,9,11,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000195292,0.0163616,0.011936
1610,OX,148,6,37,8,3,25,5,10,7,17,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00455026,0.0209907,0.216775
1620,OX,131,6,33,5,3,26,7,4,1,9,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000183422,0.0157963,0.0116117
1630,OX,150,5,44,5,2,37,4,3,3,6,11,35,82,6,23,3,0,9,1,4,3,7,4,28,0.00457561,0.0401845,0.113865
1640,OX,111,4,30,3,3,22,4,5,4,8,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00452402,0.0209699,0.215739
1650,OX,91,4,27,2,5,20,2,0,4,10,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0044732,0.0159119,0.281123
1660,OX,169,5,53,6,4,30,4,5,6,21,15,25,244,8,65,5,5,49,6,9,11,18,25,51,0.0047274,0.0458787,0.103041
1670,OX,158,7,34,2,3,41,3,4,3,14,11,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0045648,0.0202376,0.225561
1680,OX,0,3,0,0,0,0,0,0,0,0,0,0,29,5,6,1,1,3,0,2,5,1,0,10,0.000184682,0.0203769,0.00906331
1690,OX,61,3,20,2,2,5,5,3,4,9,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00441327,0.0111207,0.396853
1700,OX,224,7,50,10,4,55,7,4,8,14,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00452429,0.027342,0.16547
1710,OX,74,5,24,0,6,13,2,2,1,8,3,15,53,5,11,1,4,9,6,1,5,4,4,8,0.000193422,0.0242512,0.00797577
1720,OX,68,4,13,3,2,20,2,0,4,2,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000190122,0.0152092,0.0125005
1730,OX,74,4,18,1,4,9,3,0,7,13,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00438312,0.0157995,0.277422
1740,OX,154,5,32,5,5,40,5,4,10,7,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00440803,0.0175214,0.25158
1750,OX,158,7,38,6,6,25,3,8,15,13,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00434257,0.0188948,0.229828
1760,OX,107,4,32,2,5,13,2,2,9,10,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00451236,0.0175758,0.256738
1770,OX,158,7,34,3,3,34,4,3,9,11,16,41,8,3,3,0,0,0,1,0,0,1,0,3,0.000294763,0.0318134,0.00926537
1780,OX,89,4,20,3,4,22,5,1,6,9,4,15,0,3,0,0,0,0,0,0,0,0,0,0,0.0045107,0.0230901,0.195352
1790,OX,119,6,28,4,5,19,4,0,10,9,4,36,120,7,34,5,1,18,5,1,6,6,11,33,0.00446555,0.0398,0.1122
1800,OX,213,5,62,9,10,42,3,7,11,21,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00523451,0.019912,0.262882
1810,OX,99,5,28,2,1,22,9,0,5,5,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00459972,0.0137183,0.335299
1820,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186952,0.00984646,0.0189867
1830,OX,177,5,49,5,3,37,5,9,8,16,9,36,75,6,15,1,2,16,3,1,4,2,6,25,0.00452281,0.0369627,0.122362
1840,OX,190,6,39,1,9,32,3,12,7,15,17,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00461798,0.0197206,0.234171
1850,OX,60,5,15,0,1,9,2,2,1,3,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000212152,0.0153702,0.0138028
1860,OX,79,5,25,3,1,12,2,6,5,8,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00449649,0.0136778,0.328743
1870,OX,167,7,35,6,6,35,3,5,13,8,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00449235,0.0219967,0.204229
1880,OX,120,5,22,7,2,25,3,3,10,8,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000193331,0.0137114,0.0141
1890,OX,145,5,40,5,3,26,3,3,10,10,7,38,9,4,3,0,2,1,0,0,0,0,0,3,0.00458883,0.0323663,0.141778
1900,OX,49,4,14,1,2,10,0,1,3,3,5,10,10,4,1,0,0,1,0,1,1,0,0,6,0.000179562,0.0240415,0.00746885
1910,OX,150,6,38,3,4,29,1,10,11,15,6,33,54,6,14,0,2,5,0,1,2,2,2,26,0.00440305,0.0411257,0.107063
1920,OX,196,5,58,7,8,47,3,5,10,11,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00450276,0.0212196,0.212198
1930,OX,121,9,27,7,2,19,2,3,5,12,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00437129,0.0210432,0.20773
