iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
160,OX,203,7,44,15,6,35,3,11,18,13,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00174667,0.0283834,0.0615383
170,OX,554,10,151,35,17,94,17,15,44,30,30,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0019957,0.0486404,0.0410296
180,OX,249,9,64,11,10,42,8,6,16,10,9,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00195136,0.0335003,0.0582489
190,OX,126,4,52,14,9,13,5,2,17,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000165461,0.0111335,0.0148616
200,OX,430,7,118,19,8,68,15,14,30,26,17,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00181584,0.0525344,0.0345647
210,OX,253,7,70,10,3,49,8,4,28,15,12,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00173879,0.0300642,0.0578357
220,OX,148,5,48,5,2,18,4,7,7,12,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00198908,0.0216358,0.0919347
230,OX,0,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0,0,1,0.000193942,0.02307,0.00840667
240,OX,314,8,63,3,6,62,10,12,13,19,15,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00185827,0.0396722,0.0468405
250,OX,249,6,61,10,8,53,8,6,21,19,16,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0017873,0.0270248,0.0661353
260,OX,282,9,70,13,13,39,11,5,18,19,23,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00189446,0.040554,0.0467144
270,OX,350,8,84,17,11,74,9,12,27,26,13,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00188514,0.0398913,0.0472568
280,OX,178,7,41,7,5,26,4,5,13,18,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0020736,0.0285971,0.0725109
290,OX,85,5,28,2,3,13,3,2,7,7,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00175748,0.0153173,0.114738
300,OX,164,6,44,13,3,28,7,5,10,12,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00197045,0.0223701,0.0880841
310,OX,52,5,14,4,1,9,0,1,5,4,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00209983,0.0129112,0.162636
320,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155311,0.00785837,0.0197638
330,OX,247,7,86,14,4,31,7,6,14,15,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00192837,0.0290862,0.0662983
340,OX,289,12,74,11,7,41,9,7,21,21,13,85,16,5,5,0,0,4,0,0,1,1,0,5,0.00175921,0.0714183,0.0246324
350,OX,235,9,57,7,5,32,4,12,22,10,11,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00197565,0.0353843,0.055834
360,OX,397,6,106,22,11,65,17,16,27,38,12,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00207684,0.0392002,0.0529803
370,OX,359,8,118,17,11,54,14,8,29,17,15,76,9,5,1,0,0,2,0,1,0,0,0,5,0.00178104,0.0443816,0.04013
380,OX,35,5,14,4,0,1,1,2,3,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000171982,0.0156865,0.0109637
390,OX,16,3,8,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000175132,0.00845808,0.0207059
400,OX,368,8,105,23,4,66,13,9,26,19,17,86,11,3,5,0,1,3,0,0,0,0,0,2,0.00195196,0.0487446,0.0400446
410,OX,155,5,48,5,1,23,7,2,13,5,9,42,20,5,3,0,0,2,0,0,1,1,2,11,0.00173623,0.0386329,0.0449416
420,OX,87,5,12,6,5,13,3,3,8,6,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00174525,0.0156367,0.111612
430,OX,332,6,72,15,7,70,10,6,26,20,18,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00176887,0.0356399,0.0496316
440,OX,179,6,54,7,5,32,4,5,8,14,10,40,34,4,8,3,0,7,1,0,2,1,1,11,0.00187874,0.0341053,0.0550864
450,OX,279,6,76,10,6,66,6,8,13,21,6,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00181996,0.0305323,0.0596076
460,OX,275,9,86,15,11,45,9,10,13,7,16,63,3,3,1,0,0,1,0,0,0,0,0,1,0.00176184,0.0391926,0.0449533
470,OX,411,6,132,9,4,80,6,10,23,17,31,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00174454,0.039505,0.0441601
480,OX,173,6,62,9,6,18,2,3,17,15,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00177293,0.0275067,0.0644544
490,OX,299,7,87,13,6,54,9,5,21,18,17,69,9,3,3,0,2,0,0,1,1,0,0,2,0.00196383,0.042481,0.0462284
500,OX,289,6,72,9,6,48,10,7,25,9,14,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00191577,0.0379133,0.0505302
510,OX,161,6,46,8,2,30,5,10,11,10,9,30,5,3,4,0,0,0,0,1,0,0,0,0,0.00187822,0.0254963,0.0736661
520,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169862,0.00917297,0.0185177
530,OX,306,7,108,17,13,32,10,10,18,7,15,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00174062,0.0496085,0.0350872
540,OX,292,10,81,10,12,46,5,6,20,14,23,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00171603,0.0451819,0.0379804
550,OX,298,11,90,15,3,41,7,4,24,21,13,80,0,3,0,0,0,0,0,0,0,0,0,0,0.00184397,0.0512109,0.0360073
560,OX,176,8,48,3,6,30,5,2,17,9,6,50,3,3,2,0,0,1,0,0,0,0,0,0,0.0018987,0.0393117,0.0482985
570,OX,114,4,35,3,5,20,7,3,10,6,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00178991,0.0142144,0.125922
580,OX,129,8,42,8,6,14,3,5,14,7,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00170166,0.0182431,0.0932773
590,OX,232,8,81,21,7,27,7,4,28,15,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00172352,0.0275899,0.0624692
600,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199922,0.00930098,0.0214947
610,OX,165,6,53,6,5,25,2,5,10,9,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0017534,0.0229004,0.0765665
620,OX,150,8,30,11,3,27,4,5,11,6,10,43,25,4,6,0,0,5,0,0,0,1,3,10,0.00186315,0.0440352,0.0423104
630,OX,154,4,63,17,3,13,7,1,13,14,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00173166,0.0199007,0.0870149
640,OX,128,8,32,2,3,21,3,4,11,8,6,38,1,3,0,0,0,1,0,0,0,0,0,0,0.00174025,0.0277749,0.0626553
650,OX,298,8,76,12,10,37,7,14,24,13,13,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00188429,0.0377164,0.0499593
660,OX,278,10,75,4,4,51,17,2,16,12,23,74,8,3,2,0,0,0,0,1,0,0,0,5,0.00173865,0.0540639,0.0321591
670,OX,151,7,36,6,1,35,1,9,5,5,8,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00169625,0.025952,0.0653609
680,OX,309,4,121,15,5,37,13,7,15,25,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00173354,0.0264072,0.0656462
690,OX,121,4,50,6,3,18,4,4,8,2,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00170137,0.0171155,0.0994058
700,OX,358,10,95,18,8,61,13,13,22,17,20,91,22,4,5,0,4,4,0,2,3,2,0,2,0.00182201,0.0464883,0.0391928
710,OX,197,6,65,11,5,26,6,6,24,10,8,36,3,3,1,0,0,1,0,0,1,0,0,0,0.00171957,0.0365017,0.0471092
720,OX,279,11,66,7,3,43,6,14,15,15,20,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00183233,0.0481719,0.0380373
730,OX,151,9,43,5,3,28,2,6,6,8,9,41,5,3,2,0,0,2,0,0,0,0,0,1,0.00174154,0.0317051,0.0549291
740,OX,54,3,17,2,0,16,3,1,2,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0016543,0.011646,0.142048
750,OX,105,5,36,2,1,19,3,2,4,10,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00170421,0.0210716,0.0808768
760,OX,133,6,41,6,6,26,2,7,9,10,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00189167,0.0197816,0.0956275
770,OX,258,6,82,9,12,42,7,9,15,12,8,62,1,3,0,0,0,1,0,0,0,0,0,0,0.00183078,0.0417258,0.0438764
780,OX,50,5,15,2,3,7,1,2,7,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000153441,0.0116357,0.0131871
790,OX,199,8,46,8,4,33,4,4,17,10,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00189826,0.0238301,0.079658
800,OX,203,6,82,6,11,28,11,3,17,7,4,34,13,5,2,0,0,1,0,1,0,0,1,8,0.00180826,0.0347425,0.0520475
810,OX,269,8,80,9,8,50,11,8,8,17,22,56,29,5,6,0,1,3,1,2,2,1,1,12,0.00184842,0.0434462,0.042545
820,OX,215,8,85,11,3,17,10,1,13,17,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0018343,0.0307283,0.0596941
830,OX,188,5,59,7,6,33,2,7,19,10,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00171978,0.0246795,0.0696843
840,OX,178,6,50,8,6,22,3,7,18,8,15,41,7,3,2,0,1,1,0,1,0,1,0,1,0.00162613,0.0309011,0.0526238
850,OX,300,8,106,19,7,39,15,8,21,16,19,50,7,3,0,1,1,0,0,1,2,1,0,1,0.00168645,0.0450003,0.0374766
860,OX,161,7,64,10,3,19,6,7,20,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00168804,0.0157708,0.107036
870,OX,37,3,11,5,0,11,0,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000161901,0.0107556,0.0150527
880,OX,254,5,86,9,9,37,10,8,27,13,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00186251,0.0242816,0.0767045
890,OX,191,6,52,9,5,33,9,6,8,12,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00164554,0.0278948,0.058991
900,OX,181,6,32,9,4,42,10,7,13,11,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000157821,0.0226579,0.00696539
910,OX,172,7,50,4,5,29,5,6,7,8,8,50,45,5,7,1,1,7,0,1,4,2,5,17,0.00186675,0.042685,0.0437331
920,OX,173,5,69,8,4,18,9,7,16,14,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00178669,0.0225407,0.0792648
930,OX,79,4,19,0,3,15,0,2,5,10,1,24,4,3,0,0,0,1,0,0,1,0,0,2,0.00163353,0.0282617,0.0578003
940,OX,201,8,56,4,6,44,4,7,9,11,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00189276,0.0241836,0.0782661
950,OX,45,4,16,2,0,4,2,1,3,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00183551,0.0129231,0.142033
960,OX,133,6,44,8,8,21,3,3,4,12,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00167669,0.0170751,0.0981954
970,OX,206,6,53,9,6,40,2,6,11,13,15,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00159987,0.024219,0.0660585
980,OX,220,7,44,1,8,35,9,13,17,14,12,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00180278,0.0280463,0.0642785
990,OX,156,5,49,3,4,36,3,6,6,14,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00168728,0.0220854,0.0763978
1000,OX,224,7,72,12,13,18,8,3,17,10,17,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00162326,0.037728,0.0430255
1010,OX,117,6,34,4,1,20,3,2,10,12,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00171399,0.0208023,0.0823942
1020,OX,238,5,75,10,5,39,12,5,14,18,11,49,5,3,1,0,0,1,1,1,1,0,0,0,0.00167026,0.0349461,0.0477952
1030,OX,307,6,107,13,6,54,10,11,31,14,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00167859,0.0242854,0.0691194
1040,OX,241,6,83,7,4,34,7,6,17,9,23,51,20,3,7,1,0,2,3,1,1,2,2,1,0.00177497,0.0367514,0.0482965
1050,OX,227,8,81,9,7,29,7,6,16,16,15,41,17,4,4,0,0,5,0,0,0,1,0,7,0.00167207,0.0382325,0.0437342
1060,OX,54,6,12,2,2,6,2,1,11,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000164052,0.0116936,0.0140292
1070,OX,201,4,59,6,4,41,6,6,19,13,15,32,10,3,3,0,0,1,0,1,2,0,0,3,0.00168549,0.0249802,0.0674728
1080,OX,132,5,30,5,3,17,3,3,12,8,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00184643,0.0226117,0.0816582
1090,OX,203,6,49,9,5,41,11,9,13,18,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00167662,0.0372061,0.0450629
1100,OX,203,5,60,6,9,41,6,2,5,9,17,48,3,3,0,0,0,0,0,0,0,0,0,3,0.00181161,0.0369292,0.0490562
1110,OX,100,4,33,8,4,19,1,4,5,4,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00168611,0.0200477,0.0841047
1120,OX,257,5,83,10,11,39,9,12,16,19,18,40,20,4,6,0,0,4,0,2,0,0,0,8,0.00179263,0.0394047,0.0454927
1130,OX,128,6,47,6,2,20,3,7,2,10,8,23,31,7,9,0,0,7,0,0,1,0,1,13,0.00192786,0.0326615,0.0590253
1140,OX,223,7,79,9,5,37,7,2,14,21,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00178598,0.0311193,0.0573913
1150,OX,136,5,43,9,4,31,4,4,10,9,4,18,1,3,0,0,0,0,0,0,0,0,0,1,0.00165708,0.0275883,0.0600647
1160,OX,222,5,51,11,6,40,6,3,27,17,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00175511,0.0242622,0.0723392
1170,OX,152,6,41,12,1,29,6,3,8,2,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00180896,0.022254,0.0812869
1180,OX,157,5,49,6,5,26,5,2,8,9,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00185458,0.0184386,0.100581
1190,OX,213,6,58,7,8,31,5,3,18,14,14,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00168869,0.023986,0.0704028
1200,OX,137,9,41,0,0,21,0,5,9,4,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00177076,0.0301211,0.0587879
1210,OX,143,8,46,6,1,19,9,3,9,12,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00192684,0.0318501,0.0604971
1220,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154492,0.00795704,0.0194158
1230,OX,162,7,57,9,1,34,4,5,7,7,14,24,9,3,2,0,0,2,0,0,2,1,0,2,0.00178974,0.0307813,0.0581436
1240,OX,176,7,46,7,5,34,4,12,12,9,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0018253,0.0222109,0.0821802
1250,OX,148,5,41,8,1,22,3,2,12,7,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00172857,0.0267521,0.0646142
1260,OX,177,6,49,8,5,22,4,8,7,7,16,51,0,3,0,0,0,0,0,0,0,0,0,0,0.00187983,0.0308679,0.060899
1270,OX,53,4,13,2,0,5,4,2,5,3,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000181022,0.0121722,0.0148718
1280,OX,277,8,72,9,6,44,7,7,12,27,16,77,31,3,5,2,1,6,0,1,4,2,1,9,0.00171801,0.0553865,0.0310185
1290,OX,59,3,24,1,1,8,1,0,1,9,8,6,5,3,0,0,0,2,0,0,0,0,0,3,0.00175974,0.021446,0.0820544
1300,OX,170,6,55,18,2,27,5,5,13,12,5,28,8,4,0,0,0,2,0,0,0,1,0,5,0.00170342,0.0310878,0.054794
1310,OX,173,7,63,5,9,24,11,5,9,1,14,32,18,4,2,0,1,8,0,0,1,0,1,5,0.00189188,0.0417312,0.0453348
1320,OX,280,7,85,8,6,51,7,13,26,14,14,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00165946,0.0321889,0.0515539
1330,OX,150,7,62,2,8,20,3,1,11,13,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00164077,0.021895,0.0749384
1340,OX,194,4,76,6,6,22,6,5,17,13,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00187872,0.0243165,0.0772611
1350,OX,127,4,40,13,2,23,8,4,6,3,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00169647,0.0214339,0.0791487
1360,OX,183,5,53,13,6,17,9,6,16,13,20,30,2,3,0,0,0,1,0,0,0,0,1,0,0.00165358,0.0295547,0.05595
1370,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000209101,0.00801947,0.0260742
1380,OX,198,11,47,5,6,36,6,3,12,12,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00168071,0.036824,0.0456416
1390,OX,160,9,48,3,3,34,4,4,5,14,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0016791,0.023416,0.0717075
1400,OX,180,6,55,2,8,32,6,6,11,12,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00181472,0.0310515,0.0584421
1410,OX,218,5,66,6,6,31,9,7,19,16,20,38,9,3,3,0,0,1,0,2,0,1,0,2,0.00171555,0.0317072,0.0541059
1420,OX,183,7,59,7,6,33,9,2,14,16,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00181097,0.0207417,0.0873103
1430,OX,70,5,25,3,1,9,3,1,7,5,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000200001,0.015204,0.0131545
1440,OX,218,5,75,13,4,36,13,10,8,12,9,38,16,3,6,0,0,2,1,0,0,0,1,6,0.00181542,0.0341931,0.0530931
1450,OX,117,5,29,5,2,18,6,2,16,8,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00172992,0.0224665,0.0770002
1460,OX,204,5,63,7,6,38,4,6,9,13,14,44,8,3,2,0,0,0,0,0,0,2,0,4,0.00173061,0.0326494,0.0530057
1470,OX,84,4,26,2,3,24,2,2,3,6,4,12,15,3,3,0,0,3,0,0,1,0,2,6,0.00168117,0.0304141,0.0552758
1480,OX,303,7,97,11,9,50,11,4,23,13,23,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00186384,0.0341865,0.0545197
1490,OX,122,8,37,5,2,14,5,2,8,10,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00170217,0.0224579,0.0757939
1500,OX,163,4,66,9,2,28,3,4,7,16,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00171639,0.0181498,0.094568
1510,OX,139,6,49,5,4,18,3,5,12,7,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00166877,0.0224756,0.0742482
1520,OX,180,4,64,12,6,23,5,1,13,14,17,25,8,3,3,0,1,1,0,0,0,0,0,3,0.00175018,0.0298751,0.0585831
1530,OX,181,7,59,5,1,32,3,5,7,10,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00170222,0.0283894,0.0599595
1540,OX,54,4,13,4,1,14,3,6,5,1,2,5,1,3,0,0,0,0,0,1,0,0,0,0,0.00174101,0.0157987,0.1102
1550,OX,200,6,62,3,2,33,7,5,8,16,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00196907,0.0295594,0.0666139
1560,OX,199,7,60,6,3,32,4,5,20,4,10,55,6,4,2,1,1,1,0,0,0,0,0,1,0.00186884,0.0311422,0.0600099
1570,OX,215,5,75,8,2,27,5,12,14,14,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00171394,0.0181297,0.0945376
1580,OX,128,4,42,6,3,19,2,5,7,8,13,23,2,3,1,0,0,1,0,0,0,0,0,0,0.00183931,0.0224368,0.0819772
1590,OX,172,6,55,12,4,31,1,3,15,15,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00187606,0.0181492,0.103368
1600,OX,178,8,33,2,10,34,3,4,17,10,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00169239,0.0285995,0.0591754
1610,OX,206,8,42,8,3,36,5,8,16,10,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00188522,0.0256992,0.073357
1620,OX,143,5,39,15,2,16,3,4,16,7,6,35,16,3,3,0,0,4,0,0,0,2,0,7,0.000196772,0.0301555,0.00652524
1630,OX,310,9,82,13,5,41,11,11,20,24,21,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00173807,0.0446416,0.0389337
1640,OX,263,5,72,9,8,42,9,11,15,17,13,67,1,3,0,0,0,0,0,0,0,0,0,1,0.00175,0.0434928,0.0402364
1650,OX,112,5,35,15,4,15,4,4,9,6,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00163207,0.0163723,0.0996854
1660,OX,173,6,58,5,8,28,2,4,12,12,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00166414,0.0197993,0.0840507
1670,OX,223,7,78,9,5,34,5,3,15,17,8,49,21,4,5,0,0,3,0,0,1,2,1,9,0.00196864,0.036861,0.053407
1680,OX,83,6,20,8,4,19,2,5,6,3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000147792,0.0133877,0.0110394
1690,OX,127,4,42,9,3,28,2,4,8,6,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00165751,0.0178381,0.0929196
1700,OX,153,4,58,7,3,25,3,1,9,11,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00171748,0.0214293,0.0801466
1710,OX,52,3,14,1,0,11,3,2,4,1,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00168577,0.011652,0.144676
1720,OX,95,4,45,7,4,8,1,3,8,2,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00187234,0.016379,0.114313
1730,OX,221,8,76,16,9,32,7,6,11,6,16,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00176428,0.0254941,0.0692033
1740,OX,88,4,23,3,2,13,5,1,8,7,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00180099,0.0169487,0.106261
1750,OX,40,6,9,2,0,5,1,1,5,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00187389,0.0143402,0.130674
1760,OX,143,4,61,12,4,14,2,4,6,9,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00181079,0.0250198,0.0723741
1770,OX,152,6,60,9,6,13,7,2,12,5,10,28,22,3,8,1,0,4,2,0,3,1,0,3,0.0016879,0.0269105,0.0627229
1780,OX,172,6,47,5,3,40,1,11,10,9,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0016481,0.0303629,0.0542799
1790,OX,0,3,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,3,1,0,0,1,1,1,0.000188931,0.0174026,0.0108565
1800,OX,90,9,24,7,5,10,3,3,12,3,1,22,7,4,0,0,0,4,0,0,0,0,0,3,0.000161002,0.0336385,0.00478624
1810,OX,175,7,54,13,9,38,8,4,5,9,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00170467,0.0262715,0.064887
1820,OX,191,4,69,14,4,21,6,4,9,11,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00176276,0.0241505,0.0729903
1830,OX,103,3,44,4,5,12,6,1,11,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00185926,0.012867,0.144498
1840,OX,37,3,15,5,0,8,1,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000160852,0.00924165,0.0174051
1850,OX,104,4,39,7,2,13,3,3,9,11,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00197253,0.0130256,0.151435
1860,OX,53,5,15,0,1,11,0,0,3,2,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00184806,0.0172745,0.106982
1870,OX,124,5,44,5,5,11,8,4,8,7,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00183618,0.017988,0.102078
1880,OX,219,5,74,11,7,36,5,8,11,14,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0018405,0.0256914,0.0716387
1890,OX,141,4,41,10,4,29,1,4,5,13,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00185021,0.0186331,0.099297
1900,OX,121,6,40,6,3,13,3,2,4,9,15,26,3,3,0,0,0,1,0,0,0,0,0,2,0.00167464,0.025558,0.0655233
1910,OX,129,4,45,11,5,18,6,2,14,7,6,15,0,3,0,0,0,0,0,0,0,0,0,0,0.00165015,0.0238539,0.0691777
