iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
360,PMX,180,7,69,8,3,31,8,4,12,10,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00224288,0.0176984,0.126728
370,PMX,13,4,3,2,0,2,0,0,1,0,1,4,80,5,23,4,1,16,1,1,5,8,4,17,0.000269742,0.0193565,0.0139355
380,PMX,147,7,38,7,4,24,2,3,19,11,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00260761,0.0176293,0.147914
390,PMX,176,5,57,10,8,31,6,14,21,8,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00231262,0.0127432,0.181478
400,PMX,159,6,41,10,4,31,2,8,10,13,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00241246,0.0123077,0.196012
410,PMX,50,6,14,0,2,9,2,3,0,8,2,10,87,11,24,1,4,11,0,4,1,7,3,32,0.000231421,0.0278112,0.00832113
420,PMX,66,4,15,4,1,10,1,4,7,6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00226514,0.00939042,0.241218
430,PMX,80,4,33,3,5,12,3,3,5,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00224938,0.00887033,0.253584
440,PMX,1,3,0,0,0,0,0,0,1,0,0,0,78,7,33,4,2,13,1,0,5,5,4,11,0.000167292,0.01677,0.00997567
450,PMX,137,4,42,5,3,25,2,3,12,8,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00228879,0.0146276,0.15647
460,PMX,172,4,59,7,2,38,4,12,9,6,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00267227,0.0139592,0.191435
470,PMX,87,4,14,4,4,21,1,5,5,12,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000213002,0.0109565,0.0194406
480,PMX,145,5,29,5,3,38,5,6,7,11,10,31,41,5,21,1,1,1,0,1,2,9,2,3,0.0022665,0.022155,0.102302
490,PMX,146,7,41,5,4,21,1,12,10,11,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00242583,0.0143336,0.169241
500,PMX,198,4,63,18,5,38,11,5,18,14,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00231103,0.0113013,0.204492
510,PMX,52,4,8,4,0,21,0,3,1,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000223992,0.00727186,0.0308026
520,PMX,110,5,31,4,3,21,3,3,8,12,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00236253,0.0132822,0.177871
530,PMX,41,4,13,1,1,6,2,1,2,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000263812,0.00825188,0.0319699
540,PMX,108,5,23,8,5,16,1,2,6,6,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00228336,0.0145016,0.157456
550,PMX,104,4,30,11,3,19,1,6,8,4,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00225448,0.0098226,0.229519
560,PMX,132,5,34,3,5,28,2,6,10,8,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000238772,0.0128891,0.0185251
570,PMX,87,5,22,2,0,31,1,3,1,7,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000242072,0.0123943,0.0195309
580,PMX,149,6,38,4,2,48,0,4,7,13,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.002188,0.0120905,0.180969
590,PMX,65,4,14,6,2,15,0,3,7,2,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000198311,0.00790962,0.0250721
600,PMX,153,5,43,6,1,36,4,6,4,14,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000205482,0.0125115,0.0164234
610,PMX,124,3,42,10,6,18,4,3,10,11,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000244582,0.00856253,0.0285642
620,PMX,85,4,19,4,2,16,3,3,7,8,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000234572,0.0102721,0.0228358
630,PMX,42,4,15,2,5,5,1,3,2,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000205691,0.0075806,0.0271339
640,PMX,113,5,30,4,2,27,0,7,7,7,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000253632,0.0116049,0.0218556
650,PMX,97,6,23,1,3,29,4,4,5,6,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00222487,0.0126118,0.176411
660,PMX,64,4,21,3,2,10,1,2,2,7,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000220401,0.0100843,0.021856
670,PMX,80,3,33,2,2,10,2,1,5,14,3,8,58,6,10,1,3,9,0,1,4,6,6,18,0.000263421,0.0199275,0.013219
680,PMX,66,4,29,6,3,7,3,0,5,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00235593,0.00942417,0.249988
690,PMX,105,4,33,8,2,13,4,3,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00230506,0.0103162,0.223441
700,PMX,105,4,31,6,4,25,2,4,7,9,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00243311,0.0117734,0.206662
710,PMX,125,4,36,6,2,26,2,11,10,11,5,16,59,6,18,1,1,7,2,1,2,9,3,15,0.00224878,0.0204233,0.110108
720,PMX,63,4,14,3,2,16,0,2,5,3,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000240701,0.00887325,0.0271266
730,PMX,68,5,17,1,2,19,1,4,6,3,0,15,77,6,25,8,3,11,2,1,7,4,5,11,0.000222041,0.0196295,0.0113116
740,PMX,71,4,14,3,1,18,1,6,6,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00218494,0.00938261,0.232871
750,PMX,102,6,23,3,2,18,1,9,8,10,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000203462,0.0129236,0.0157435
760,PMX,141,5,46,6,2,31,4,7,10,6,11,18,52,8,16,0,2,10,1,1,3,5,0,14,0.0021926,0.0225368,0.0972899
770,PMX,49,3,14,5,1,10,1,0,1,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000237231,0.00802736,0.0295528
780,PMX,48,5,17,2,1,9,0,1,5,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000261122,0.00821012,0.0318049
790,PMX,181,4,46,5,7,42,1,5,11,22,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00224419,0.012391,0.181114
800,PMX,35,4,15,2,4,4,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000339102,0.00782015,0.0433626
810,PMX,110,4,15,6,5,28,5,10,5,14,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000239582,0.00992017,0.024151
820,PMX,140,9,35,0,4,36,3,8,9,12,4,29,54,5,21,1,3,1,0,0,5,9,7,7,0.0025143,0.0276932,0.0907912
830,PMX,143,5,40,10,5,28,4,3,4,16,11,22,6,3,0,0,0,1,0,0,0,0,0,5,0.000238181,0.0173504,0.0137277
840,PMX,92,6,21,3,0,26,2,8,6,6,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000257921,0.0116888,0.0220656
850,PMX,69,4,32,4,5,9,1,1,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00224486,0.00968603,0.231762
860,PMX,63,6,13,2,4,19,1,7,2,1,5,9,24,3,8,1,1,3,0,2,0,1,6,2,0.000189791,0.016058,0.0118191
870,PMX,77,6,28,4,2,9,3,3,3,8,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00218805,0.00932514,0.23464
880,PMX,68,4,22,7,3,10,0,4,5,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000215771,0.00891131,0.0242132
890,PMX,111,3,38,4,2,29,4,4,6,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000251182,0.0089741,0.0279896
900,PMX,79,5,22,8,1,15,1,0,5,6,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00220252,0.0118835,0.185344
910,PMX,152,5,50,10,3,35,3,4,9,14,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000224982,0.0103503,0.0217367
920,PMX,127,5,47,4,7,18,4,6,2,14,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00222509,0.0132133,0.168397
930,PMX,45,5,19,1,1,9,2,2,3,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000217242,0.00890281,0.0244015
940,PMX,68,4,20,3,3,15,2,1,9,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000220701,0.00906897,0.0243359
950,PMX,113,5,37,3,5,27,3,4,4,8,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00240682,0.0131573,0.182926
960,PMX,79,4,23,6,2,14,2,7,6,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000192102,0.00831556,0.0231015
970,PMX,44,3,15,2,2,6,2,2,4,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000196431,0.00639211,0.0307302
980,PMX,14,3,6,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000187901,0.00592633,0.0317061
990,PMX,44,3,20,4,1,7,2,1,0,1,1,7,3,3,0,0,0,0,0,0,0,0,0,3,0.00217923,0.0135752,0.16053
1000,PMX,18,3,6,0,2,4,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000235392,0.00709525,0.033176
1010,PMX,66,5,18,2,6,14,2,3,1,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000204492,0.00811389,0.0252027
1020,PMX,92,6,18,4,3,15,2,3,2,13,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000250692,0.0131205,0.0191069
1030,PMX,53,4,22,10,4,5,0,0,3,2,4,3,134,6,44,7,5,10,6,2,6,22,8,24,0.000197601,0.0227556,0.00868363
1040,PMX,60,4,17,5,1,13,1,3,3,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000198072,0.00902491,0.0219472
1050,PMX,69,3,19,3,0,16,3,4,4,6,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000243602,0.00981994,0.0248069
1060,PMX,47,4,14,0,2,8,0,1,1,3,3,15,59,4,23,0,0,9,1,3,4,8,3,8,0.000189171,0.0194425,0.00972977
1070,PMX,77,6,24,1,2,18,2,3,7,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000217191,0.0102204,0.0212507
1080,PMX,18,3,10,4,0,2,0,0,1,0,0,1,8,3,0,0,0,1,0,0,0,0,0,7,0.000223242,0.0125736,0.0177549
1090,PMX,121,4,45,1,1,18,8,4,11,14,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000285262,0.00895558,0.031853
1100,PMX,133,4,40,7,8,34,6,2,8,9,6,13,87,4,26,1,4,11,1,2,10,12,5,15,0.000266112,0.0257922,0.0103175
1110,PMX,69,3,38,6,2,8,1,1,7,3,1,2,47,6,12,3,2,8,2,3,2,0,5,10,0.000262252,0.0172285,0.015222
1120,PMX,11,3,5,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000191532,0.00603935,0.031714
1130,PMX,80,4,31,3,4,8,3,8,7,9,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000170471,0.0069219,0.0246278
1140,PMX,112,5,34,5,3,24,6,1,9,9,10,11,73,6,19,0,3,13,2,4,5,5,4,18,0.00217128,0.0194788,0.111469
1150,PMX,54,3,19,2,1,7,2,2,4,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00213656,0.00946578,0.225714
1160,PMX,37,4,14,4,3,3,2,1,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00235085,0.00827502,0.28409
1170,PMX,33,3,13,2,1,3,2,2,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000255622,0.00672832,0.037992
1180,PMX,109,6,35,3,7,10,4,5,7,10,6,22,66,5,20,5,4,8,2,1,4,8,3,11,0.000249822,0.0255848,0.00976448
1190,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000181752,0.00493658,0.0368174
1200,PMX,69,4,18,5,0,16,4,2,4,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000212982,0.01036,0.0205581
1210,PMX,97,4,37,5,3,18,2,0,6,10,7,9,47,6,14,2,1,7,0,0,0,8,5,10,0.000230522,0.0199013,0.0115833
1220,PMX,66,5,29,3,4,11,1,2,3,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000248502,0.00799349,0.0310881
1230,PMX,8,3,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000187021,0.00686456,0.0272444
1240,PMX,205,5,79,9,7,29,6,7,9,19,15,25,56,5,18,4,4,11,2,2,2,4,3,6,0.00222288,0.0215907,0.102955
1250,PMX,40,4,15,1,0,9,2,2,2,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000203731,0.00874358,0.0233006
1260,PMX,43,3,17,3,1,7,1,0,3,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000178061,0.0069099,0.025769
1270,PMX,78,3,24,7,2,16,2,2,7,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000239602,0.00693874,0.0345311
1280,PMX,88,3,44,3,3,8,5,1,5,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000242972,0.00979869,0.0247964
1290,PMX,9,3,3,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000186422,0.00590538,0.0315682
1300,PMX,135,5,41,7,3,21,4,5,9,10,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00242383,0.0135449,0.178948
1310,PMX,39,4,13,1,2,6,2,0,0,2,5,8,46,5,13,1,2,7,1,2,1,4,2,13,0.000223941,0.017822,0.0125654
1320,PMX,59,4,21,4,4,5,2,3,2,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000249602,0.00708205,0.0352443
1330,PMX,92,6,16,2,1,33,2,9,3,5,5,16,110,5,25,5,4,18,1,1,8,11,6,31,0.000279182,0.0289402,0.00964687
1340,PMX,33,3,16,0,4,1,3,0,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000200902,0.00679125,0.0295825
1350,PMX,78,5,27,6,1,11,3,1,7,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000235442,0.00969444,0.0242863
1360,PMX,69,6,27,3,2,8,2,2,4,3,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000194562,0.00945961,0.0205677
1370,PMX,49,4,12,4,1,10,0,2,5,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000195522,0.00855284,0.0228605
1380,PMX,61,4,15,4,6,8,2,2,7,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000227782,0.00803414,0.0283518
1390,PMX,73,4,35,7,6,6,2,3,7,3,1,3,9,4,2,0,1,2,0,0,0,0,0,4,0.000203091,0.0145135,0.0139932
1400,PMX,9,3,5,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000198331,0.00685014,0.0289528
1410,PMX,43,3,24,4,3,5,2,0,0,3,1,1,52,5,11,2,2,8,0,2,3,4,6,14,0.000219352,0.0180525,0.0121508
1420,PMX,142,7,51,6,3,24,2,5,6,10,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00206658,0.0157518,0.131196
1430,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186752,0.00494375,0.0377754
1440,PMX,48,5,17,3,1,11,0,2,6,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000197972,0.00730928,0.027085
1450,PMX,4,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243301,0.00627769,0.0387564
1460,PMX,18,3,9,2,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000151701,0.00601656,0.0252139
1470,PMX,5,3,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000175912,0.00599311,0.0293524
1480,PMX,104,5,29,6,5,15,4,4,10,6,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000201702,0.0113566,0.0177607
1490,PMX,54,4,16,3,0,11,4,4,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000276442,0.0070548,0.039185
1500,PMX,17,3,7,2,1,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000233092,0.00660699,0.0352796
1510,PMX,72,3,31,9,5,9,2,2,6,3,3,2,97,6,33,3,3,12,1,0,4,7,2,32,0.000205172,0.0207311,0.00989684
1520,PMX,135,5,50,12,4,20,3,6,8,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000172151,0.00951691,0.018089
1530,PMX,10,3,3,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000183832,0.006419,0.0286388
1540,PMX,35,4,16,2,0,3,1,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000143991,0.00670289,0.0214819
1550,PMX,48,3,25,3,1,9,1,1,1,1,0,6,72,5,30,2,2,14,0,5,1,4,4,10,0.000274652,0.0176589,0.0155532
1560,PMX,84,3,27,1,2,17,2,5,6,10,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000181092,0.00780953,0.0231886
1570,PMX,13,3,4,0,0,4,0,0,0,2,1,2,107,5,29,11,3,23,1,7,8,9,4,12,0.000185721,0.0164177,0.0113122
1580,PMX,42,4,17,2,1,7,1,1,2,3,5,3,66,6,18,4,1,6,0,2,10,8,3,14,0.000177671,0.0185048,0.00960137
1590,PMX,43,4,17,2,2,5,2,1,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000289822,0.00698327,0.0415023
1600,PMX,67,5,28,4,4,5,3,1,6,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000184571,0.0096319,0.0191625
1610,PMX,11,3,1,3,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000173171,0.00597184,0.0289979
1620,PMX,75,4,33,7,2,5,5,2,5,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000240402,0.00789071,0.0304665
1630,PMX,55,3,20,2,2,5,1,1,4,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000214281,0.00731299,0.0293014
1640,PMX,57,4,19,5,3,11,4,5,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000289942,0.00694652,0.0417392
1650,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323272,0.00647466,0.0499288
1660,PMX,19,3,9,2,2,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000183401,0.00587324,0.0312265
1670,PMX,50,5,15,1,4,11,0,0,6,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000149541,0.0081182,0.0184205
1680,PMX,69,5,20,3,0,16,1,1,7,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000190692,0.0108269,0.0176128
1690,PMX,85,3,30,0,3,9,5,1,2,6,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000227401,0.0093322,0.0243674
1700,PMX,44,3,14,0,1,8,1,0,4,2,4,10,320,6,117,23,15,39,3,6,16,36,24,41,0.000215901,0.0284809,0.00758055
1710,PMX,93,5,38,7,1,11,4,0,3,9,5,15,0,3,0,0,0,0,0,0,0,0,0,0,0.000258782,0.0169866,0.0152344
1720,PMX,73,7,22,3,2,9,3,3,6,5,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000234222,0.0108782,0.0215314
1730,PMX,58,3,26,0,1,16,1,1,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00229329,0.00746271,0.307299
1740,PMX,98,4,42,3,5,15,1,3,2,10,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00193023,0.00908642,0.212431
1750,PMX,66,5,14,0,1,20,3,3,5,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000242512,0.0110851,0.0218772
1760,PMX,33,3,11,4,0,1,2,1,3,2,4,5,0,3,0,0,0,0,0,0,0,0,0,0,0.000201402,0.0116323,0.0173141
1770,PMX,88,5,33,5,4,8,1,3,4,6,11,13,258,5,78,19,10,26,7,12,17,22,25,42,0.000202691,0.0287459,0.00705113
1780,PMX,23,5,7,1,0,5,0,2,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000283182,0.00783576,0.0361397
1790,PMX,18,3,8,2,0,4,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000186711,0.00678007,0.0275382
1800,PMX,69,4,36,4,2,7,3,0,4,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000334592,0.00940112,0.0355907
1810,PMX,42,3,24,2,2,5,1,0,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000215141,0.00705997,0.0304734
1820,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193232,0.00566676,0.0340992
1830,PMX,94,3,47,8,5,7,3,1,5,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0019286,0.00842739,0.22885
1840,PMX,105,4,33,6,6,9,0,3,12,13,7,16,243,6,93,8,12,30,5,8,16,21,11,39,0.000187562,0.028351,0.00661571
1850,PMX,45,3,13,4,1,7,2,3,9,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000175721,0.00831596,0.0211306
1860,PMX,72,3,35,3,0,10,2,0,2,8,6,6,173,7,74,12,5,16,5,4,15,11,16,15,0.000224252,0.0233742,0.00959401
1870,PMX,10,3,7,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170541,0.00582604,0.0292722
1880,PMX,34,4,18,3,0,4,0,0,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000282242,0.00700401,0.0402972
1890,PMX,149,8,39,8,4,23,5,3,5,14,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000195522,0.016969,0.0115223
