iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
710,PMX,93,7,30,7,2,16,4,2,3,4,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000243832,0.0178907,0.013629
720,PMX,237,7,51,15,9,61,6,17,17,10,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00169662,0.0181624,0.0934139
730,PMX,223,6,70,9,9,40,8,5,15,15,10,42,8,3,0,0,0,5,0,0,0,0,0,3,0.000306852,0.0351358,0.0087333
740,PMX,297,8,109,21,13,31,11,6,9,22,12,63,5,3,1,0,0,1,0,0,1,0,0,2,0.00170411,0.0457877,0.0372177
750,PMX,124,6,38,6,2,30,1,4,6,11,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00177608,0.0169443,0.104819
760,PMX,240,6,86,10,9,31,9,8,16,13,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000234802,0.0217622,0.0107894
770,PMX,164,4,33,8,6,46,5,10,6,5,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000226632,0.0132139,0.017151
780,PMX,267,12,93,13,6,45,6,10,13,9,18,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00175812,0.0295342,0.0595285
790,PMX,406,8,140,14,14,60,22,9,21,27,24,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00176586,0.0329112,0.0536554
800,PMX,179,5,69,14,9,18,6,7,14,5,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00167361,0.0177716,0.0941735
810,PMX,252,6,72,8,6,40,14,8,16,15,15,58,3,3,0,0,0,0,1,0,0,0,0,2,0.00169485,0.0357037,0.0474699
820,PMX,36,3,16,4,2,6,1,0,2,2,1,2,2,3,0,0,0,1,0,0,0,0,0,1,0.000257612,0.0163512,0.0157549
830,PMX,131,5,29,7,2,29,8,7,10,3,6,30,10,3,2,0,0,0,0,0,0,1,1,6,0.000257452,0.0267056,0.00964036
840,PMX,102,4,36,7,2,18,3,2,9,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000270502,0.0155623,0.0173819
850,PMX,447,9,120,14,15,93,11,12,23,31,34,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00175255,0.0473224,0.0370343
860,PMX,175,8,36,3,6,31,9,9,4,8,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000202201,0.018439,0.0109659
870,PMX,41,5,7,1,0,7,0,3,4,4,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000245272,0.0136305,0.0179944
880,PMX,238,7,65,7,5,50,4,11,9,9,16,62,12,3,3,1,0,3,0,1,1,0,0,3,0.000241551,0.0314378,0.00768346
890,PMX,0,3,0,0,0,0,0,0,0,0,0,0,12,4,1,1,1,3,0,0,2,0,0,4,0.000238682,0.0164023,0.0145518
900,PMX,103,8,26,3,1,13,6,3,8,8,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0016372,0.0271448,0.0603136
910,PMX,159,5,64,5,2,23,2,3,7,8,11,34,58,4,17,1,1,10,2,1,4,2,4,16,0.00174693,0.0356606,0.0489877
920,PMX,32,3,3,4,0,12,1,1,4,1,2,4,12,3,4,1,2,2,0,0,0,0,0,3,0.000226542,0.0188348,0.0120278
930,PMX,311,7,100,17,7,42,21,8,21,19,21,55,6,3,0,0,0,0,1,0,0,0,1,4,0.0016894,0.0379864,0.0444739
940,PMX,128,5,47,7,3,23,4,4,3,7,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00180186,0.0174109,0.10349
950,PMX,193,6,82,16,6,19,9,6,10,6,9,30,4,3,1,0,0,0,0,0,0,1,0,2,0.00173751,0.0298447,0.0582185
960,PMX,37,4,12,1,3,7,0,0,6,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00170903,0.0109545,0.156012
970,PMX,124,5,46,5,2,17,6,6,9,5,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000244762,0.0182072,0.0134432
980,PMX,358,8,98,24,7,66,11,12,9,27,23,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000262732,0.0366725,0.00716427
990,PMX,315,11,80,10,7,50,9,9,17,16,21,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00165591,0.0445566,0.0371642
1000,PMX,277,6,104,11,8,41,7,5,16,19,14,52,8,3,0,0,1,2,0,0,0,1,0,4,0.0016991,0.0379308,0.0447948
1010,PMX,88,5,23,0,3,19,2,1,8,5,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000268762,0.0173983,0.0154476
1020,PMX,128,5,35,6,3,29,4,5,7,8,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00166594,0.0143692,0.115939
1030,PMX,243,7,94,22,4,27,14,8,12,11,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00164894,0.0270429,0.0609749
1040,PMX,286,6,75,5,11,56,10,13,16,19,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00177464,0.0295138,0.0601293
1050,PMX,125,6,47,11,3,14,4,3,14,8,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00191756,0.0227064,0.0844504
1060,PMX,156,4,66,7,3,17,7,4,8,6,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00168545,0.0171943,0.0980239
1070,PMX,224,6,81,14,11,24,12,1,17,8,14,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00166698,0.0217541,0.0766283
1080,PMX,401,9,150,24,12,45,23,13,36,18,24,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0017081,0.0341279,0.05005
1090,PMX,309,5,96,18,13,50,11,7,30,20,16,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00173882,0.0226486,0.0767739
1100,PMX,349,8,103,20,8,57,17,10,19,26,22,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00165834,0.0348506,0.0475843
1110,PMX,320,7,111,18,9,46,8,7,21,17,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00171495,0.0337926,0.0507494
1120,PMX,215,4,81,7,8,32,10,6,15,16,18,22,3,3,0,0,0,1,0,0,0,0,0,2,0.00167217,0.0228008,0.0733383
1130,PMX,218,7,72,6,3,50,4,11,16,6,10,40,32,6,7,1,0,5,0,0,0,0,0,19,0.00171612,0.0460806,0.0372418
1140,PMX,219,6,66,8,6,38,7,6,7,13,10,58,2,3,0,1,0,1,0,0,0,0,0,0,0.000275762,0.0375383,0.00734615
1150,PMX,279,6,86,16,8,48,9,18,11,12,13,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00181929,0.0308248,0.0590205
1160,PMX,197,5,87,13,3,21,8,3,18,7,12,25,3,3,0,0,0,3,0,0,0,0,0,0,0.00165901,0.0259685,0.0638856
1170,PMX,85,6,21,4,2,17,2,3,8,2,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000270822,0.0167555,0.0161632
1180,PMX,150,4,66,4,2,24,5,3,8,6,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00174407,0.0134128,0.13003
1190,PMX,14,3,4,0,0,5,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000176591,0.00869518,0.0203091
1200,PMX,195,6,66,8,6,33,13,3,18,8,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000236772,0.0220747,0.0107259
1210,PMX,133,8,24,2,1,32,3,5,2,9,6,49,18,6,5,0,1,4,0,0,1,1,0,6,0.000185981,0.0329007,0.00565279
1220,PMX,265,6,95,21,7,35,9,6,17,13,14,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0016511,0.0282932,0.0583569
1230,PMX,234,6,75,20,4,38,2,11,17,17,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00172216,0.0210245,0.081912
1240,PMX,224,5,83,6,1,40,6,6,13,5,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00183271,0.0287533,0.0637391
1250,PMX,191,5,62,11,3,38,9,3,12,13,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00192764,0.0213249,0.090394
1260,PMX,44,5,13,6,1,5,0,1,7,2,2,7,16,4,0,0,0,4,0,1,2,1,1,7,0.000205222,0.0189027,0.0108567
1270,PMX,129,6,51,5,1,29,2,2,10,7,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00168598,0.0170658,0.0987931
1280,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.000223392,0.0143926,0.0155214
1290,PMX,252,7,88,11,10,48,4,8,13,12,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00170731,0.0251225,0.0679596
1300,PMX,237,5,95,15,6,30,9,5,14,17,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00183209,0.019971,0.0917379
1310,PMX,319,7,80,13,12,43,8,6,14,24,31,88,25,3,4,1,1,6,0,0,2,1,1,9,0.00177386,0.0511075,0.0347085
1320,PMX,375,7,111,15,10,74,16,11,22,20,14,82,8,3,1,0,0,3,0,0,1,0,1,2,0.00175797,0.0369274,0.0476062
1330,PMX,125,5,30,8,2,22,4,7,5,11,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00165869,0.0169544,0.0978325
1340,PMX,110,5,29,5,2,15,3,6,12,9,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000311722,0.0146785,0.0212367
1350,PMX,115,7,36,9,3,19,1,3,10,1,10,23,4,3,0,0,0,1,0,0,0,0,0,3,0.000200051,0.0288116,0.00694343
1360,PMX,6,3,4,1,0,0,0,0,0,0,0,1,34,4,8,0,0,6,1,0,2,2,2,13,0.000182711,0.0191931,0.00951963
1370,PMX,168,4,69,4,10,26,1,4,17,11,8,18,1,3,0,0,0,0,0,0,0,0,0,1,0.00170895,0.0243263,0.0702513
1380,PMX,185,5,66,16,2,30,12,9,12,12,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00170344,0.0164386,0.103625
1390,PMX,197,6,57,13,5,37,5,7,16,7,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00194567,0.0208486,0.093324
1400,PMX,232,6,80,10,14,30,8,6,23,10,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00172638,0.0262508,0.0657649
1410,PMX,130,4,45,6,1,22,4,5,13,10,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00168409,0.0130136,0.12941
1420,PMX,212,5,43,2,8,45,11,5,14,12,10,62,6,3,0,0,0,1,0,0,0,0,0,5,0.000235012,0.0287319,0.00817947
1430,PMX,92,5,37,6,1,19,3,5,4,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000226441,0.013485,0.016792
1440,PMX,204,7,60,5,7,31,5,9,17,15,12,43,1,3,0,0,0,1,0,0,0,0,0,0,0.000204461,0.0281962,0.00725136
1450,PMX,310,7,112,16,12,40,20,13,23,14,11,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00173243,0.023426,0.0739534
1460,PMX,162,5,50,9,4,33,6,1,6,9,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000217682,0.0175838,0.0123797
1470,PMX,120,6,33,5,1,22,5,4,6,10,8,26,5,3,1,0,0,1,0,0,0,1,0,2,0.00166506,0.0242915,0.0685451
1480,PMX,64,5,33,2,5,4,2,1,9,0,1,7,6,3,2,0,0,2,0,1,1,0,0,0,0.000215782,0.0181496,0.0118891
1490,PMX,138,5,33,6,5,26,5,5,7,11,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00166176,0.0189457,0.087712
1500,PMX,167,7,28,5,1,45,5,8,14,11,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00181189,0.0245311,0.0738612
1510,PMX,187,9,54,8,7,35,5,5,11,11,10,41,18,3,5,0,0,3,1,2,2,1,0,4,0.0017606,0.0375004,0.0469489
1520,PMX,136,5,52,13,4,17,8,3,11,5,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00169098,0.0153643,0.110059
1530,PMX,301,12,92,14,12,48,16,12,12,18,12,65,14,3,2,1,1,0,0,2,1,1,0,6,0.00171215,0.0525756,0.0325655
1540,PMX,76,6,20,3,2,15,4,3,4,3,4,18,6,3,1,0,0,2,0,0,0,0,0,3,0.00165837,0.023633,0.070172
1550,PMX,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000248472,0.00828951,0.0299743
1560,PMX,159,5,50,5,4,29,14,6,11,7,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00165952,0.0134087,0.123765
1570,PMX,152,5,63,12,3,25,4,4,6,10,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00189862,0.0158652,0.119672
1580,PMX,51,4,27,2,4,4,2,2,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000221062,0.00967454,0.0228499
1590,PMX,278,6,100,21,4,35,17,8,15,16,16,46,47,5,7,0,0,8,1,0,1,3,0,27,0.00172623,0.0381742,0.0452199
1600,PMX,175,4,80,14,13,12,3,6,12,8,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000221321,0.0162254,0.0136404
1610,PMX,105,3,36,6,1,24,3,2,9,4,4,16,18,3,2,0,0,4,1,1,4,0,0,6,0.00166744,0.0230243,0.0724211
1620,PMX,23,3,11,1,1,4,1,1,0,0,1,3,16,4,3,0,2,3,1,0,0,0,3,4,0.000297582,0.0175969,0.0169111
1630,PMX,213,5,78,6,9,35,5,9,12,17,10,32,4,3,0,0,0,0,0,0,0,1,0,3,0.00172716,0.0272551,0.0633703
1640,PMX,232,6,74,13,4,38,10,8,19,12,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0016293,0.0217598,0.0748768
1650,PMX,141,5,43,5,12,24,3,7,16,8,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00175001,0.0133453,0.131133
1660,PMX,149,4,62,12,2,15,5,5,17,7,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00167956,0.0146736,0.114461
1670,PMX,163,7,54,5,10,23,4,9,14,8,8,28,39,5,12,1,1,5,0,0,4,0,2,14,0.00171807,0.0310795,0.05528
1680,PMX,116,6,31,1,3,22,12,3,9,8,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00161187,0.0146457,0.110058
1690,PMX,157,11,41,4,2,30,1,3,10,7,8,51,8,4,1,0,0,3,0,0,0,1,0,3,0.00177571,0.0388968,0.0456519
1700,PMX,202,6,69,6,3,31,16,3,13,12,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00164915,0.0233529,0.0706186
1710,PMX,28,4,9,0,1,6,0,0,2,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00167646,0.012027,0.139391
1720,PMX,162,4,50,10,6,34,4,8,11,7,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00167366,0.014585,0.114752
1730,PMX,133,5,45,12,4,23,4,2,11,4,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00168437,0.0238533,0.0706138
1740,PMX,174,6,62,11,4,28,5,1,14,11,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00168087,0.0186765,0.0899993
1750,PMX,296,7,83,5,9,55,5,12,26,16,17,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00165707,0.0228449,0.0725357
1760,PMX,17,3,6,0,0,3,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000264532,0.0075492,0.035041
1770,PMX,167,6,45,4,7,35,6,8,7,8,17,30,13,3,5,2,0,1,2,0,1,0,0,2,0.000204762,0.0267281,0.00766094
1780,PMX,223,4,95,24,4,20,9,8,16,13,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00165331,0.0159168,0.103872
1790,PMX,184,5,71,12,7,38,3,7,19,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0017644,0.0190562,0.0925894
1800,PMX,175,6,54,7,2,31,6,10,16,6,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000292002,0.0261218,0.0111785
1810,PMX,188,6,43,6,6,31,3,9,11,13,13,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0018814,0.0304414,0.061804
1820,PMX,263,6,85,11,5,44,10,13,14,19,19,43,8,3,0,0,0,6,0,0,0,0,0,2,0.00171479,0.0319658,0.0536446
1830,PMX,265,7,91,17,7,36,14,7,27,11,10,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00168072,0.0277517,0.0605628
1840,PMX,195,5,56,11,5,29,9,5,25,11,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00172551,0.0178555,0.0966376
1850,PMX,226,5,78,6,4,54,8,7,7,13,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0018752,0.0207838,0.0902244
1860,PMX,269,7,122,16,8,27,13,11,19,21,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00177703,0.0188389,0.0943277
1870,PMX,261,7,63,12,7,56,6,8,16,18,17,58,21,8,1,0,1,3,0,0,0,1,1,14,0.00164421,0.0399996,0.0411058
1880,PMX,166,5,77,12,6,11,6,4,23,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00166222,0.0144365,0.11514
1890,PMX,188,7,41,6,6,42,8,14,16,11,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000255822,0.0206443,0.0123919
