iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
440,GrPX,437,4,161,25,7,37,19,7,11,52,47,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000417643,0.017891,0.0233438
450,GrPX,436,7,169,20,15,34,22,8,22,45,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000434572,0.0242347,0.0179318
460,GrPX,365,6,129,12,15,28,14,8,15,51,25,68,1,3,0,0,0,0,1,0,0,0,0,0,0.000429143,0.0284577,0.0150801
470,GrPX,394,7,152,19,8,33,17,5,12,54,38,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000420703,0.024063,0.0174834
480,GrPX,403,9,150,13,5,35,17,5,23,43,39,73,12,3,4,0,1,1,1,0,1,1,1,2,0.000409413,0.0374197,0.0109411
490,GrPX,320,9,115,15,7,35,9,6,20,27,21,65,7,4,2,0,1,1,1,1,0,0,0,1,0.000427804,0.0377884,0.011321
500,GrPX,317,6,118,15,5,33,8,4,17,44,29,44,15,4,6,0,0,2,1,0,0,0,1,5,0.000409804,0.0297162,0.0137906
510,GrPX,382,5,143,13,14,39,20,3,21,38,39,52,6,3,1,0,0,1,0,0,0,3,0,1,0.000416724,0.030213,0.0137929
520,GrPX,283,6,108,10,6,22,9,0,13,32,17,66,5,3,2,0,0,1,0,0,0,0,1,1,0.000403453,0.0288055,0.0140061
530,GrPX,403,7,135,16,15,40,14,7,14,40,32,90,4,3,1,1,0,0,0,0,0,1,0,1,0.000418344,0.0354475,0.0118018
540,GrPX,270,6,72,9,4,38,9,5,12,27,20,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000411734,0.0244701,0.016826
550,GrPX,341,7,119,13,10,29,9,3,10,35,35,78,0,0,0,0,0,0,0,0,0,0,0,0,0.000417153,0.0323108,0.0129106
560,GrPX,461,7,175,26,16,34,21,4,31,53,34,67,3,3,1,0,0,1,1,0,0,0,0,0,0.000420624,0.0330301,0.0127346
570,GrPX,504,9,179,23,11,57,20,1,22,43,39,109,0,0,0,0,0,0,0,0,0,0,0,0,0.000427474,0.0286293,0.0149313
580,GrPX,470,7,159,18,10,62,18,4,16,51,44,88,20,4,8,1,0,5,0,1,0,0,0,5,0.000409083,0.0370782,0.011033
590,GrPX,392,10,151,12,13,40,13,1,26,37,32,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000416304,0.0333175,0.0124951
600,GrPX,492,9,166,22,15,51,20,11,22,55,46,84,2,3,0,0,0,0,0,0,1,0,0,1,0.000424644,0.0413334,0.0102736
610,GrPX,511,9,179,19,15,56,20,7,22,59,31,103,0,0,0,0,0,0,0,0,0,0,0,0,0.000422363,0.031941,0.0132232
620,GrPX,491,6,160,22,13,52,16,6,29,43,49,101,0,0,0,0,0,0,0,0,0,0,0,0,0.000411684,0.025549,0.0161135
630,GrPX,460,7,158,19,8,42,16,4,12,40,55,106,0,0,0,0,0,0,0,0,0,0,0,0,0.000427584,0.0268703,0.0159129
640,GrPX,321,6,106,17,9,33,14,4,23,33,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000422953,0.019427,0.0217714
650,GrPX,629,7,212,30,26,63,26,10,32,66,59,105,0,0,0,0,0,0,0,0,0,0,0,0,0.000445973,0.035872,0.0124323
660,GrPX,374,6,136,14,9,31,5,3,17,45,40,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000410594,0.0239781,0.0171237
670,GrPX,334,10,111,12,11,31,13,1,12,33,35,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000395423,0.0277455,0.0142518
680,GrPX,410,7,135,16,7,37,18,3,22,38,45,89,0,0,0,0,0,0,0,0,0,0,0,0,0.000417784,0.0283752,0.0147236
690,GrPX,365,6,137,11,7,38,12,6,8,45,25,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000413224,0.024225,0.0170578
700,GrPX,363,10,118,16,4,39,11,3,12,30,27,103,18,3,6,0,0,1,0,0,1,1,0,9,0.000402923,0.0421268,0.00956453
710,GrPX,179,7,57,7,4,19,8,1,6,22,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000404463,0.0177001,0.0228509
720,GrPX,335,6,117,12,7,37,10,6,13,33,30,70,5,3,3,0,0,1,1,0,0,0,0,0,0.000407643,0.0307869,0.0132408
730,GrPX,441,7,167,19,14,46,17,2,18,48,30,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000432103,0.0266385,0.016221
740,GrPX,454,7,160,15,9,39,19,3,23,44,39,103,0,0,0,0,0,0,0,0,0,0,0,0,0.000420064,0.0328123,0.012802
750,GrPX,468,6,169,24,8,52,28,8,14,41,36,88,0,0,0,0,0,0,0,0,0,0,0,0,0.000426454,0.0264918,0.0160976
760,GrPX,351,5,131,14,15,36,8,4,14,44,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000402643,0.0208393,0.0193213
770,GrPX,552,6,204,24,15,66,20,12,22,55,50,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000424453,0.0251853,0.0168532
780,GrPX,504,10,165,18,12,49,17,6,35,54,52,96,0,0,0,0,0,0,0,0,0,0,0,0,0.000423513,0.031904,0.0132746
790,GrPX,368,8,137,13,7,45,18,1,14,28,28,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000405924,0.0306807,0.0132306
800,GrPX,329,6,136,13,5,27,17,2,14,37,19,59,18,4,5,0,0,1,1,0,0,0,0,11,0.000413094,0.0374511,0.0110302
810,GrPX,422,7,137,22,13,50,17,3,19,42,34,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000483374,0.0256491,0.0188456
820,GrPX,155,5,63,9,1,9,6,0,9,18,7,33,150,7,47,6,4,23,10,4,12,3,5,36,0.000407024,0.0396176,0.0102738
830,GrPX,331,6,133,16,8,29,9,7,11,28,29,61,4,3,3,0,0,0,0,0,0,0,1,0,0.000406904,0.027733,0.0146722
840,GrPX,348,6,116,19,10,25,13,9,21,34,28,73,5,3,1,0,0,1,0,0,1,0,0,2,0.000405264,0.0346272,0.0117036
850,GrPX,324,6,97,19,10,29,9,2,19,46,35,58,1,3,0,0,0,0,0,0,0,1,0,0,0.000405153,0.0280338,0.0144523
860,GrPX,341,5,119,18,12,27,11,2,27,40,27,58,3,3,1,0,0,2,0,0,0,0,0,0,0.000409553,0.0274289,0.0149315
870,GrPX,316,6,107,9,11,33,10,2,18,35,43,48,12,3,2,0,0,0,0,0,2,1,3,4,0.000418573,0.0258295,0.0162052
880,GrPX,295,6,103,17,10,23,13,1,10,32,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000409403,0.0250695,0.0163307
890,GrPX,155,5,61,6,3,12,6,3,6,17,10,31,56,7,23,0,1,9,4,0,2,1,1,15,0.000411643,0.0347467,0.011847
900,GrPX,350,8,141,18,6,29,7,4,20,39,32,54,27,4,11,1,2,2,3,0,0,3,0,5,0.000410224,0.0341068,0.0120276
910,GrPX,414,6,147,16,10,36,19,5,15,56,39,71,20,4,7,0,0,2,0,0,0,2,3,6,0.000417174,0.0356841,0.0116908
920,GrPX,397,9,153,18,7,40,21,3,21,37,28,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000418474,0.0273224,0.0153162
930,GrPX,347,5,110,14,9,35,20,2,23,29,32,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000410643,0.0223163,0.018401
940,GrPX,370,8,122,15,2,41,11,5,18,34,31,91,0,0,0,0,0,0,0,0,0,0,0,0,0.000419954,0.0298503,0.0140687
950,GrPX,293,7,116,8,6,27,13,2,11,30,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000397683,0.0250718,0.0158618
960,GrPX,255,6,97,5,9,31,3,3,8,20,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000405733,0.0192234,0.0211062
970,GrPX,435,5,129,24,13,55,22,5,25,51,38,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000430424,0.0234195,0.0183789
980,GrPX,458,7,165,24,8,38,17,5,13,45,47,96,0,0,0,0,0,0,0,0,0,0,0,0,0.000416433,0.026562,0.0156777
990,GrPX,396,6,137,24,16,36,16,0,11,44,45,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000413103,0.0228091,0.0181113
1000,GrPX,482,6,185,23,14,51,18,7,16,53,52,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000417834,0.0212245,0.0196864
1010,GrPX,260,6,87,9,6,23,8,2,9,30,26,60,1,3,0,0,0,1,0,0,0,0,0,0,0.000407853,0.0279977,0.0145674
1020,GrPX,387,6,154,15,9,30,14,3,14,43,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000414813,0.0225679,0.0183806
1030,GrPX,364,7,124,13,10,36,14,3,10,42,30,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000427993,0.027699,0.0154516
1040,GrPX,5,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000380723,0.00702489,0.0541963
1050,GrPX,368,6,127,11,15,39,10,6,21,38,42,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000413193,0.0243181,0.0169911
1060,GrPX,438,11,150,15,13,45,13,5,19,38,28,112,0,0,0,0,0,0,0,0,0,0,0,0,0.000415734,0.0410547,0.0101263
1070,GrPX,403,7,148,29,11,26,17,3,15,41,39,74,88,6,35,2,2,15,4,1,4,2,5,18,0.000403353,0.0446175,0.00904023
1080,GrPX,273,5,103,10,6,26,11,4,10,30,24,49,2,3,0,0,0,1,0,0,0,0,0,1,0.000408813,0.024749,0.0165184
1090,GrPX,456,11,173,21,15,41,15,3,14,51,28,95,16,3,7,0,0,2,0,2,0,1,0,4,0.000412944,0.0457884,0.00901853
1100,GrPX,466,5,170,23,16,38,22,6,27,42,47,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000412764,0.0230849,0.0178803
1110,GrPX,497,6,174,15,11,62,15,5,26,66,52,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000413413,0.0246159,0.0167945
1120,GrPX,217,6,75,8,6,13,4,0,14,16,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000410603,0.0199112,0.0206217
1130,GrPX,446,7,183,20,8,33,17,9,13,42,33,88,0,0,0,0,0,0,0,0,0,0,0,0,0.000401653,0.0278931,0.0143997
1140,GrPX,385,8,133,14,11,40,19,1,16,37,25,89,0,0,0,0,0,0,0,0,0,0,0,0,0.000423054,0.0295568,0.0143133
1150,GrPX,458,8,161,16,11,28,24,10,15,59,42,92,17,6,1,0,1,4,0,1,1,1,0,8,0.000416783,0.0463463,0.0089928
1160,GrPX,346,8,130,16,16,30,16,4,11,26,28,69,3,3,1,0,0,1,0,0,0,0,1,0,0.000414574,0.0345654,0.0119939
1170,GrPX,397,8,137,16,10,30,15,4,23,35,42,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000414064,0.0348308,0.0118879
1180,GrPX,210,5,83,4,4,23,2,2,16,22,26,28,24,3,11,1,0,2,3,0,1,1,0,5,0.000406523,0.0245872,0.016534
1190,GrPX,330,8,112,18,9,32,13,9,19,35,31,52,22,4,8,1,0,4,1,0,0,0,0,8,0.000410534,0.0373529,0.0109907
1200,GrPX,487,12,183,26,11,41,14,4,16,58,50,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000414764,0.0360517,0.0115047
1210,GrPX,195,8,74,3,6,30,2,1,12,16,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000403584,0.0233009,0.0173205
1220,GrPX,244,6,96,12,5,31,8,1,9,24,15,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000401373,0.0241757,0.0166024
1230,GrPX,419,6,148,15,11,35,14,10,18,49,37,82,13,3,4,0,1,1,1,1,0,0,1,4,0.000431914,0.0375817,0.0114927
1240,GrPX,307,7,104,15,5,35,12,1,11,38,20,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000403203,0.0263467,0.0153037
1250,GrPX,345,7,112,19,8,23,13,6,16,40,32,76,13,3,3,2,0,1,0,0,2,2,0,3,0.000407794,0.0369539,0.0110352
1260,GrPX,459,7,170,15,9,49,18,4,22,55,43,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000407273,0.0243533,0.0167235
1270,GrPX,252,5,99,19,10,20,8,3,9,33,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000402833,0.0171013,0.0235557
1280,GrPX,580,9,207,27,14,55,12,7,29,74,59,96,0,0,0,0,0,0,0,0,0,0,0,0,0.000413023,0.0332852,0.0124086
1290,GrPX,412,6,149,23,10,41,13,5,18,43,37,73,3,3,0,0,0,0,1,0,0,0,0,2,0.000415113,0.0315897,0.0131408
1300,GrPX,398,5,152,21,14,28,17,4,16,46,33,67,24,4,11,0,0,1,0,0,0,4,1,7,0.000418914,0.0289874,0.0144516
1310,GrPX,372,8,140,14,9,43,12,4,14,35,40,61,22,6,8,2,0,2,1,0,1,0,0,8,0.000414123,0.040903,0.0101245
1320,GrPX,547,6,211,25,21,44,25,10,28,57,46,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000425374,0.0262408,0.0162104
1330,GrPX,477,6,187,18,14,52,22,6,19,52,40,67,40,4,7,1,2,10,0,0,2,0,1,17,0.000493614,0.0377964,0.0130598
1340,GrPX,410,5,132,19,9,49,19,5,19,45,40,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000420254,0.0205192,0.020481
1350,GrPX,244,5,74,12,8,23,10,2,18,16,22,59,24,5,4,0,1,5,2,0,0,0,1,11,0.000407253,0.0352033,0.0115686
1360,GrPX,347,7,131,14,8,30,20,5,12,37,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000411253,0.023133,0.0177777
1370,GrPX,531,9,192,19,16,57,18,5,21,56,48,99,0,0,0,0,0,0,0,0,0,0,0,0,0.000424534,0.0327458,0.0129645
1380,GrPX,345,6,129,12,7,40,17,6,11,36,23,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000405934,0.0228864,0.0177369
1390,GrPX,345,6,135,14,13,22,14,6,17,35,30,59,10,3,3,1,0,0,0,0,2,1,0,3,0.000409944,0.0258073,0.0158848
1400,GrPX,429,6,159,20,11,37,8,7,15,46,42,84,4,3,0,0,0,1,2,0,0,0,0,1,0.000415804,0.0357793,0.0116214
1410,GrPX,484,7,171,33,9,58,10,7,20,55,45,76,2,3,1,0,0,0,1,0,0,0,0,0,0.000419534,0.0315592,0.0132936
1420,GrPX,274,5,101,17,4,30,11,2,17,20,19,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000402143,0.0186414,0.0215726
1430,GrPX,350,6,128,16,8,30,12,2,22,39,28,65,0,3,0,0,0,0,0,0,0,0,0,0,0.000406583,0.02681,0.0151653
1440,GrPX,520,9,176,35,9,44,23,5,13,57,45,113,17,3,8,0,0,1,2,0,1,3,0,2,0.000411274,0.0472256,0.00870871
1450,GrPX,357,7,125,14,14,29,16,2,20,46,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000407483,0.0219009,0.0186058
1460,GrPX,468,8,161,27,11,64,19,10,20,56,25,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000425324,0.0317241,0.0134069
1470,GrPX,344,6,114,18,9,30,16,3,12,42,43,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000497384,0.0229247,0.0216965
1480,GrPX,508,8,200,31,14,37,22,9,19,59,47,70,32,5,8,0,1,6,0,1,1,0,2,13,0.000423024,0.0363415,0.0116402
1490,GrPX,500,7,173,21,8,55,22,4,29,48,48,92,0,0,0,0,0,0,0,0,0,0,0,0,0.000422093,0.0276058,0.01529
1500,GrPX,310,5,119,15,7,29,13,3,14,37,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000420733,0.0192417,0.0218657
1510,GrPX,350,8,139,17,7,30,16,4,13,33,23,68,3,3,3,0,0,0,0,0,0,0,0,0,0.000414343,0.0347342,0.011929
1520,GrPX,272,5,103,8,6,27,9,2,22,22,23,50,2,3,0,0,0,0,0,0,0,0,0,2,0.000398193,0.0263491,0.0151122
1530,GrPX,390,10,137,15,12,29,9,4,22,37,28,97,0,0,0,0,0,0,0,0,0,0,0,0,0.000402884,0.0328545,0.0122627
1540,GrPX,491,9,181,21,23,42,16,11,23,51,38,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000414124,0.0286364,0.0144615
1550,GrPX,477,5,195,25,8,37,17,7,18,61,37,72,45,7,10,2,0,3,1,0,0,3,1,25,0.000411494,0.042707,0.00963528
1560,GrPX,307,6,120,14,11,26,12,5,17,27,26,49,11,3,2,0,0,2,0,0,0,0,0,7,0.000417654,0.0305304,0.0136799
1570,GrPX,448,6,165,28,12,55,28,3,15,48,29,65,0,0,0,0,0,0,0,0,0,0,0,0,0.000418343,0.0225909,0.0185182
1580,GrPX,424,8,145,22,14,36,21,6,22,43,39,76,16,4,5,0,0,0,2,0,0,0,3,6,0.000416634,0.0361057,0.0115393
1590,GrPX,268,4,105,13,5,29,11,7,11,24,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000405044,0.0168336,0.0240616
1600,GrPX,295,7,100,9,10,29,9,2,11,34,28,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000405633,0.020904,0.0194045
1610,GrPX,361,6,126,10,13,38,5,6,17,34,37,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000406874,0.024004,0.0169502
1620,GrPX,285,5,92,11,7,33,14,2,13,41,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000411174,0.0209984,0.0195812
1630,GrPX,409,5,140,27,12,42,13,7,31,42,34,61,90,4,27,8,3,10,4,5,4,5,3,21,0.000416583,0.0344538,0.012091
1640,GrPX,434,9,141,15,9,59,12,7,21,40,36,94,5,3,1,0,0,1,0,0,0,0,1,2,0.000413613,0.0361773,0.0114329
1650,GrPX,327,5,106,16,3,38,13,7,16,31,29,68,6,3,1,0,0,1,0,1,0,0,0,3,0.000417543,0.0304851,0.0136966
1660,GrPX,502,8,181,28,13,42,14,3,31,62,45,83,19,4,9,1,1,2,1,0,0,0,0,5,0.000423804,0.0445481,0.00951341
1670,GrPX,310,6,119,11,6,28,11,3,20,39,15,58,11,3,3,0,0,0,0,0,4,1,1,2,0.000412933,0.0291453,0.0141681
1680,GrPX,373,7,141,14,11,39,9,3,16,35,34,71,4,3,1,0,0,1,0,0,0,0,0,2,0.000421593,0.0336353,0.0125342
1690,GrPX,384,5,125,19,11,39,22,6,19,49,28,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000420004,0.0218335,0.0192366
1700,GrPX,336,5,136,14,14,31,12,7,14,36,25,47,4,3,2,0,0,1,0,0,0,0,1,0,0.000406374,0.0265786,0.0152895
1710,GrPX,356,5,118,19,11,46,15,5,21,32,29,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000404103,0.021987,0.0183792
1720,GrPX,216,5,85,2,5,24,5,2,11,19,24,39,83,5,19,0,6,14,1,1,4,3,5,30,0.000409074,0.0384431,0.010641
1730,GrPX,500,8,177,23,14,43,16,10,22,63,49,83,0,0,0,0,0,0,0,0,0,0,0,0,0.000413673,0.0286159,0.0144561
1740,GrPX,368,7,126,4,12,47,7,6,24,27,37,78,0,0,0,0,0,0,0,0,0,0,0,0,0.000408143,0.0267877,0.0152362
1750,GrPX,371,5,132,19,10,38,18,10,11,34,30,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000429334,0.025281,0.0169825
1760,GrPX,423,7,160,28,9,36,10,6,26,49,31,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000401524,0.0226603,0.0177193
1770,GrPX,378,4,161,20,11,40,15,3,26,38,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000406573,0.0196042,0.020739
1780,GrPX,491,7,212,18,8,43,15,7,21,55,37,75,3,3,0,1,0,1,0,0,0,0,0,1,0.000434584,0.0323411,0.0134375
1790,GrPX,426,5,152,16,8,45,18,2,23,51,34,77,4,3,0,0,0,2,0,0,0,0,0,2,0.000433224,0.0284496,0.0152278
1800,GrPX,210,6,66,12,4,22,9,3,14,23,23,34,2,3,1,0,0,0,0,0,0,0,1,0,0.000409973,0.0268927,0.0152448
1810,GrPX,280,5,92,9,7,36,9,1,14,28,21,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000423744,0.0223954,0.018921
1820,GrPX,447,8,170,15,11,41,23,3,17,62,41,64,2,3,1,0,0,1,0,0,0,0,0,0,0.000434104,0.0322785,0.0134487
1830,GrPX,325,5,119,16,6,26,13,3,13,39,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000400173,0.0195863,0.0204312
1840,GrPX,220,6,73,3,8,16,11,3,8,24,21,53,6,3,2,0,0,2,1,0,0,1,0,0,0.000414533,0.0283324,0.0146311
1850,GrPX,532,6,199,27,14,62,15,6,28,62,46,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000431583,0.0259556,0.0166277
1860,GrPX,441,8,157,27,14,40,22,9,21,59,25,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000412443,0.0287274,0.0143571
