iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
520,PL,513,5,186,26,16,78,26,14,26,29,34,78,0,0,0,0,0,0,0,0,0,0,0,0,0.041323,0.030937,1.33572
530,PL,568,8,229,17,10,75,27,4,19,44,30,113,9,3,2,0,0,2,2,0,2,0,0,1,0.041277,0.0507242,0.813753
540,PL,425,7,192,10,7,56,21,4,15,26,27,67,18,3,3,0,0,2,1,0,2,0,0,10,0.0360928,0.0424406,0.85043
550,PL,566,8,230,16,14,73,22,6,26,38,34,107,7,3,3,1,0,3,0,0,0,0,0,0,0.0403975,0.0509434,0.792988
560,PL,457,8,176,15,6,50,20,7,20,33,32,98,585,8,221,20,12,78,43,10,23,27,28,123,0.0378215,0.0927593,0.407739
570,PL,544,8,208,14,7,78,30,8,24,43,28,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0399684,0.0404065,0.989158
580,PL,598,9,229,23,15,80,22,10,27,36,41,115,9,3,0,0,1,0,2,0,1,2,0,3,0.0393858,0.0557229,0.706816
590,PL,611,8,214,19,14,92,35,8,29,32,38,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0395849,0.0394881,1.00245
600,PL,748,7,271,29,17,107,30,12,33,51,46,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0392524,0.0404614,0.970119
610,PL,625,8,227,23,8,96,31,13,28,32,33,134,0,0,0,0,0,0,0,0,0,0,0,0,0.0378103,0.042202,0.895938
620,PL,722,7,262,31,12,95,36,18,37,52,49,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0404889,0.0426701,0.948882
630,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190512,0.00821703,2.31851
640,PL,523,15,171,12,2,70,22,5,20,34,31,156,4,3,0,0,0,1,0,0,0,0,1,2,0.0274912,0.0703097,0.391002
650,PL,652,6,252,14,17,108,21,13,37,43,33,114,6,3,2,0,0,3,0,0,0,0,0,1,0.0403011,0.0436532,0.923212
660,PL,563,7,226,21,15,75,21,14,36,33,43,79,25,4,10,0,0,0,2,0,1,0,1,11,0.0386164,0.0384284,1.00489
670,PL,549,9,234,24,11,76,21,6,26,39,24,88,0,0,0,0,0,0,0,0,0,0,0,0,0.0368517,0.0373143,0.987603
680,PL,510,7,194,16,11,70,18,7,16,29,41,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0393015,0.0350521,1.12123
690,PL,593,6,209,16,6,98,26,8,21,46,60,103,140,7,45,7,2,23,5,4,11,3,4,36,0.040471,0.0614364,0.658746
700,PL,503,12,178,26,8,74,19,6,17,42,24,109,6,4,1,0,0,1,0,0,2,1,1,0,0.0371073,0.0513641,0.722436
710,PL,515,8,193,22,9,75,28,7,21,37,41,82,15,4,4,1,0,2,1,1,0,0,2,4,0.0413055,0.0429029,0.962766
720,PL,721,8,253,23,19,89,45,11,37,57,43,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0388192,0.0399768,0.971044
730,PL,651,8,257,21,20,93,34,11,32,45,47,91,0,0,0,0,0,0,0,0,0,0,0,0,0.041744,0.0323772,1.2893
740,PL,805,7,254,27,14,138,51,9,34,55,57,166,40,5,23,0,0,3,1,0,1,3,3,6,0.0429941,0.0560922,0.766489
750,PL,693,10,233,28,10,95,44,7,25,45,59,147,7,3,2,0,0,1,1,0,0,0,0,3,0.0386609,0.0598852,0.645583
760,PL,557,8,202,23,15,86,23,11,24,30,30,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0331238,0.0356367,0.929486
770,PL,580,9,208,16,14,93,22,11,23,46,40,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0397667,0.0408299,0.97396
780,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195214,0.00798968,2.44333
790,PL,812,9,293,21,14,130,45,12,36,50,44,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0356247,0.0451015,0.789878
800,PL,624,9,229,19,10,82,27,14,18,50,36,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0378785,0.047797,0.792486
810,PL,718,7,245,24,13,85,38,6,31,58,56,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0407691,0.042599,0.957042
820,PL,783,7,241,29,23,141,41,18,33,59,49,149,40,4,15,1,0,7,0,1,2,2,3,9,0.0429297,0.0545879,0.786431
830,PL,521,5,207,16,10,63,25,13,24,37,36,90,5,3,3,0,0,0,0,0,0,0,0,2,0.0357057,0.0392891,0.908794
840,PL,808,8,300,34,11,105,44,18,34,66,51,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0392282,0.0365923,1.07204
850,PL,582,6,214,20,10,88,32,13,31,45,28,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0380713,0.0389315,0.977906
860,PL,575,8,205,21,11,69,27,6,21,47,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0400148,0.0385866,1.03701
870,PL,578,10,213,16,13,78,23,9,21,40,42,123,5,3,1,0,0,1,1,0,0,1,0,1,0.0407431,0.0572709,0.711411
880,PL,841,8,311,24,22,123,46,19,35,43,53,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0409495,0.0516419,0.792951
890,PL,832,11,291,32,20,116,39,12,45,65,45,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0426926,0.0539927,0.790711
900,PL,554,5,231,11,9,86,28,10,24,43,41,71,9,3,2,0,0,0,1,1,0,0,0,5,0.0412145,0.0416368,0.989857
910,PL,550,7,200,17,10,82,28,5,25,46,37,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0403437,0.0382461,1.05485
920,PL,469,7,195,8,9,73,23,7,22,35,22,75,0,0,0,0,0,0,0,0,0,0,0,0,0.0338262,0.0341408,0.990786
930,PL,541,8,191,13,14,75,26,9,18,40,41,114,694,6,270,36,16,68,30,5,33,76,63,97,0.0360103,0.0843938,0.426694
940,PL,542,8,224,16,6,80,19,4,17,46,36,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0381632,0.0314887,1.21197
950,PL,643,7,254,15,21,77,28,11,29,46,41,121,27,3,13,1,2,4,0,0,1,0,1,5,0.0422871,0.0495727,0.853031
960,PL,456,6,172,9,8,69,16,6,19,43,29,85,650,10,210,30,9,80,31,14,39,48,56,133,0.042684,0.0782755,0.545305
970,PL,464,7,186,11,11,69,22,4,20,29,34,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0389732,0.0317087,1.2291
980,PL,557,7,215,16,10,81,23,11,29,38,37,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0413476,0.034051,1.21428
990,PL,430,6,168,12,6,65,23,4,25,26,28,73,0,0,0,0,0,0,0,0,0,0,0,0,0.0402497,0.030317,1.32763
1000,PL,562,7,228,17,3,75,24,8,29,40,32,106,0,0,0,0,0,0,0,0,0,0,0,0,0.042778,0.0387726,1.1033
1010,PL,517,9,192,9,13,69,30,12,22,30,19,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0398416,0.0419347,0.950086
1020,PL,827,10,294,25,13,130,30,16,31,48,66,174,0,0,0,0,0,0,0,0,0,0,0,0,0.040162,0.0550127,0.730049
1030,PL,657,9,235,23,15,89,40,12,37,48,42,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0397869,0.0416131,0.956115
1040,PL,633,5,222,16,11,109,30,13,36,42,43,111,162,10,49,7,5,26,8,5,13,4,1,44,0.040707,0.0637415,0.638626
1050,PL,546,9,223,23,4,76,20,12,23,33,37,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0359808,0.0402479,0.893978
1060,PL,559,7,237,14,11,83,23,6,33,39,31,82,6,3,1,0,2,2,0,0,0,0,0,1,0.0416747,0.0413994,1.00665
1070,PL,617,8,224,21,13,76,41,9,30,52,28,123,11,3,3,0,0,1,1,0,0,2,0,4,0.0376465,0.0471345,0.798704
1080,PL,917,15,317,44,13,126,34,16,38,65,70,194,0,0,0,0,0,0,0,0,0,0,0,0,0.038892,0.0602213,0.645818
1090,PL,700,7,236,25,18,106,35,12,27,53,43,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0391344,0.0419911,0.931969
1100,PL,624,11,201,17,6,85,36,14,29,45,37,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0425284,0.0549399,0.77409
1110,PL,645,7,235,19,17,97,27,10,27,47,48,118,0,0,0,0,0,0,0,0,0,0,0,0,0.0407871,0.0345116,1.18184
1120,PL,824,9,302,23,10,132,41,11,36,45,78,146,193,7,49,6,2,8,6,1,11,8,10,92,0.0388697,0.0789504,0.492331
1130,PL,592,7,236,25,9,78,22,17,28,35,48,94,9,3,5,0,0,1,0,1,0,0,1,1,0.040543,0.0422169,0.960351
1140,PL,586,7,238,18,15,89,21,10,27,45,40,83,3,3,1,0,0,1,0,0,0,0,0,1,0.0391333,0.0415387,0.942092
1150,PL,758,11,259,29,15,120,24,13,27,55,57,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0442144,0.0617655,0.715843
1160,PL,625,8,247,18,12,77,28,20,26,41,37,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0381189,0.0378291,1.00766
1170,PL,473,8,174,23,12,67,22,14,26,20,25,90,14,3,3,1,1,1,1,1,3,1,0,2,0.0389088,0.0454767,0.855577
1180,PL,556,11,206,13,10,73,28,12,28,41,35,110,0,0,0,0,0,0,0,0,0,0,0,0,0.037979,0.0463121,0.820067
1190,PL,508,6,185,31,13,59,24,7,36,41,28,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0353659,0.028939,1.22209
1200,PL,762,9,275,26,10,107,46,12,35,46,59,146,0,0,0,0,0,0,0,0,0,0,0,0,0.036521,0.0431726,0.84593
1210,PL,616,8,225,28,10,81,29,14,28,51,35,115,0,0,0,0,0,0,0,0,0,0,0,0,0.0415272,0.0419694,0.989463
1220,PL,675,9,254,29,6,89,36,24,43,37,45,112,1,3,0,0,0,0,0,0,0,1,0,0,0.0412794,0.0490093,0.842276
1230,PL,778,9,283,26,14,113,38,18,35,55,63,133,1,3,0,0,0,0,0,0,0,0,0,1,0.0401617,0.0457732,0.877406
1240,PL,703,6,248,26,12,104,49,26,26,42,46,124,4,3,3,0,0,1,0,0,0,0,0,0,0.0423925,0.0468354,0.905137
1250,PL,591,8,218,20,10,63,28,16,28,41,44,123,0,0,0,0,0,0,0,0,0,0,0,0,0.0356249,0.0433376,0.822032
1260,PL,683,8,248,16,7,119,25,8,32,40,51,137,5,3,1,0,0,0,0,0,0,0,0,4,0.0387682,0.0484557,0.800075
1270,PL,677,9,240,16,9,101,32,6,38,50,45,140,0,0,0,0,0,0,0,0,0,0,0,0,0.0375578,0.0422313,0.889335
1280,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188248,0.00796933,2.36215
1290,PL,680,11,225,15,7,102,36,6,30,41,60,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0360509,0.0457292,0.788357
1300,PL,455,6,167,18,9,55,28,5,23,35,25,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0381841,0.0322504,1.18399
1310,PL,647,7,252,18,12,90,31,11,29,33,51,120,5,3,1,1,1,1,0,0,0,0,0,1,0.0337424,0.0493801,0.683319
1320,PL,893,9,322,21,10,142,53,15,32,57,75,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0428549,0.0487568,0.878952
1330,PL,536,7,196,16,10,95,20,13,25,36,28,97,214,6,73,5,2,28,12,3,10,8,8,65,0.0371243,0.0692325,0.536226
1340,PL,613,11,226,13,7,84,21,8,25,52,36,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0431731,0.0511623,0.843846
1350,PL,489,8,192,13,11,80,23,9,22,28,35,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0373582,0.0329016,1.13545
1360,PL,630,9,229,41,14,83,26,6,18,29,42,142,5,3,0,1,0,1,1,0,0,0,0,2,0.0400621,0.0537359,0.745536
1370,PL,753,7,258,28,16,129,33,17,35,50,52,135,5,3,3,0,0,1,0,0,0,0,1,0,0.0424251,0.04695,0.903624
1380,PL,838,10,295,24,13,133,24,19,41,61,62,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0369542,0.0446325,0.827967
1390,PL,538,7,222,14,5,70,22,12,23,26,35,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0407258,0.0359244,1.13365
1400,PL,570,6,244,20,10,54,28,17,27,33,27,110,0,0,0,0,0,0,0,0,0,0,0,0,0.0425497,0.0374912,1.13493
1410,PL,645,10,211,18,14,94,28,9,22,58,47,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0419454,0.0558254,0.751368
1420,PL,412,6,164,11,7,57,18,12,24,19,30,70,0,0,0,0,0,0,0,0,0,0,0,0,0.0345422,0.0288042,1.19921
1430,PL,619,9,231,17,8,81,34,6,19,54,51,118,0,0,0,0,0,0,0,0,0,0,0,0,0.0376591,0.0573761,0.656355
1440,PL,0,3,0,0,0,0,0,0,0,0,0,0,18,3,7,0,1,4,0,0,1,1,0,4,0.0192081,0.016902,1.13644
1450,PL,732,8,273,19,20,98,32,8,40,65,54,123,0,0,0,0,0,0,0,0,0,0,0,0,0.0408739,0.0427613,0.955862
1460,PL,723,5,286,29,11,92,48,8,29,49,52,119,53,4,15,0,1,7,3,2,6,1,0,18,0.0399329,0.049259,0.810671
1470,PL,679,7,270,29,16,86,35,12,29,47,41,114,0,0,0,0,0,0,0,0,0,0,0,0,0.039193,0.0369652,1.06027
1480,PL,607,7,222,20,12,98,30,14,33,42,35,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0409317,0.0393948,1.03901
1490,PL,690,10,267,19,7,98,36,10,25,37,38,153,6,3,3,0,0,1,0,0,1,0,0,1,0.0420761,0.0580397,0.724954
1500,PL,658,10,245,20,17,94,28,8,36,45,29,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0398979,0.0436893,0.91322
1510,PL,501,7,195,19,7,69,24,6,20,41,27,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0380382,0.0381127,0.998045
1520,PL,727,7,253,33,10,95,28,7,27,58,50,166,5,4,1,0,0,0,1,0,2,1,0,0,0.0438209,0.0529702,0.827275
1530,PL,514,6,211,13,10,60,28,7,18,28,32,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0401929,0.0327556,1.22705
1540,PL,601,6,202,21,3,101,35,15,32,43,40,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0403718,0.0349821,1.15407
1550,PL,665,7,240,28,6,107,34,15,30,35,50,120,60,8,17,2,1,5,5,1,5,0,4,20,0.0398128,0.0629682,0.632268
1560,PL,480,6,181,6,9,70,19,5,22,49,39,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0373463,0.0367382,1.01655
1570,PL,436,5,177,18,4,68,21,4,19,27,23,75,0,0,0,0,0,0,0,0,0,0,0,0,0.0387803,0.0275556,1.40735
1580,PL,455,9,174,10,7,65,30,7,15,24,19,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0326905,0.0385585,0.847815
1590,PL,606,9,212,21,10,78,36,13,25,54,43,114,13,3,5,0,0,1,0,0,2,1,0,4,0.0418916,0.0521102,0.803905
1600,PL,668,7,247,18,17,98,40,12,32,36,42,126,18,6,3,0,0,1,2,0,2,0,0,10,0.0364154,0.0475827,0.765309
1610,PL,425,6,132,11,13,51,31,14,18,37,30,88,1,3,0,0,0,0,0,0,0,0,0,1,0.0342324,0.0393911,0.869037
1620,PL,861,10,310,22,17,108,40,14,56,52,62,180,0,0,0,0,0,0,0,0,0,0,0,0,0.0378703,0.0470774,0.804425
1630,PL,537,6,192,24,13,79,31,8,24,34,37,95,102,6,35,10,2,10,3,5,8,4,1,24,0.0373848,0.0474739,0.787481
1640,PL,611,8,208,12,7,85,29,10,27,57,39,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0378295,0.0478138,0.791185
1650,PL,610,7,246,16,14,92,30,8,29,46,36,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0372521,0.0339154,1.09838
1660,PL,488,6,180,14,8,73,24,10,25,35,30,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0344883,0.0348655,0.989183
1670,PL,545,12,217,22,6,78,29,7,24,35,28,99,33,4,16,2,0,1,3,1,2,0,2,6,0.037728,0.0520607,0.724693
1680,PL,526,8,207,9,7,78,21,11,19,38,37,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0354961,0.0365009,0.972474
1690,PL,640,7,257,34,13,90,36,8,36,38,31,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0380874,0.0322351,1.18155
1700,PL,837,8,330,31,20,119,30,11,34,63,50,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0374382,0.0457781,0.817818
1710,PL,617,10,225,29,11,76,33,11,30,35,46,121,0,0,0,0,0,0,0,0,0,0,0,0,0.03786,0.0446523,0.847885
1720,PL,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189186,0.00887266,2.13224
1730,PL,789,13,302,30,16,107,39,15,35,42,45,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0389082,0.0548508,0.709346
1740,PL,764,9,281,25,12,106,29,16,49,48,46,152,0,0,0,0,0,0,0,0,0,0,0,0,0.037086,0.0440905,0.841135
1750,PL,546,7,190,18,9,74,22,14,26,43,41,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0377781,0.0394076,0.958649
1760,PL,556,8,212,10,10,79,26,11,41,34,38,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0363519,0.0383453,0.948014
1770,PL,549,7,214,13,10,79,28,11,27,30,38,99,64,7,18,1,4,10,1,0,7,2,1,20,0.0358741,0.0556253,0.644924
1780,PL,536,6,203,23,4,72,18,8,18,37,42,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0404468,0.0322549,1.25397
1790,PL,628,7,232,14,10,80,31,13,26,40,41,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0375996,0.0394337,0.953488
1800,PL,520,9,218,17,7,69,24,15,26,33,21,90,1,3,0,0,0,1,0,0,0,0,0,0,0.037595,0.0419644,0.895878
1810,PL,543,7,213,17,13,85,26,10,24,34,41,80,114,5,45,7,0,9,5,0,5,3,5,35,0.0386348,0.0556784,0.693892
1820,PL,531,8,212,9,13,77,26,8,22,36,33,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0351692,0.0346947,1.01368
1830,PL,727,7,262,18,18,89,39,12,37,47,52,153,0,0,0,0,0,0,0,0,0,0,0,0,0.0342306,0.0422967,0.809298
1840,PL,690,13,231,13,14,91,33,8,32,53,55,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0406506,0.0531329,0.765074
1850,PL,516,9,173,20,5,83,17,13,22,35,29,119,2,3,0,0,0,0,0,0,0,0,0,2,0.0396919,0.0463269,0.856778
1860,PL,457,7,165,8,9,64,22,9,36,23,30,91,2,3,0,0,0,2,0,0,0,0,0,0,0.0347066,0.0469208,0.739684
1870,PL,583,7,231,21,11,75,43,14,18,39,35,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0387612,0.0297496,1.30291
1880,PL,728,8,275,13,11,95,42,9,33,55,58,137,0,0,0,0,0,0,0,0,0,0,0,0,0.038771,0.0455417,0.851329
1890,PL,434,9,166,10,7,73,19,2,17,25,16,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0351492,0.0365458,0.961783
1900,PL,800,12,278,17,20,118,31,14,28,60,58,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0373086,0.117279,0.318118
1910,PL,414,6,154,19,6,68,18,8,25,8,19,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0305542,0.0324136,0.942636
1920,PL,793,6,318,24,25,106,31,15,45,60,62,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0383334,0.0340453,1.12595
1930,PL,715,10,210,22,21,111,33,16,29,57,51,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0367586,0.0521751,0.704524
1940,PL,469,7,185,25,8,78,28,8,20,25,25,67,18,4,6,1,1,2,0,1,1,0,2,4,0.0329005,0.0391403,0.840577
