iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
310,OX,81,4,23,2,4,11,4,2,1,12,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00696677,0.010652,0.654035
320,OX,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153221,0.00735696,0.0208267
330,OX,45,4,15,0,0,7,1,1,1,7,4,9,62,5,17,2,2,15,1,4,0,8,2,11,0.00713326,0.0202408,0.352419
340,OX,88,3,24,1,2,14,5,1,2,9,12,18,46,4,16,0,0,8,2,1,0,5,5,9,0.00696731,0.0208103,0.334801
350,OX,52,3,15,1,1,8,4,3,0,9,5,6,31,6,6,1,0,4,4,0,0,4,3,9,0.00744654,0.0208289,0.35751
360,OX,12,3,3,0,0,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000157282,0.0077514,0.0202908
370,OX,32,3,8,2,1,6,3,0,0,7,2,3,72,5,17,3,1,10,6,1,1,10,3,20,0.000199932,0.0210129,0.00951473
380,OX,48,4,14,2,1,14,2,2,0,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000164902,0.0084646,0.0194814
390,OX,39,4,17,0,0,5,3,1,0,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00710637,0.00981769,0.723834
400,OX,81,4,35,0,2,12,5,0,0,11,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00738356,0.0117178,0.630113
410,OX,13,3,6,0,0,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701144,0.0078845,0.889269
420,OX,112,4,30,4,6,15,10,4,1,20,10,12,110,5,27,1,0,19,8,2,0,9,9,35,0.00703571,0.0243195,0.289304
430,OX,61,4,20,2,3,7,4,0,0,14,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000155512,0.0094384,0.0164765
440,OX,61,4,16,1,0,14,4,1,0,10,11,4,36,4,11,1,0,9,4,0,1,5,2,3,0.00712889,0.0197878,0.360267
450,OX,72,4,19,1,1,10,4,0,0,13,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00706909,0.0146204,0.483507
460,OX,7,3,7,0,0,0,0,0,0,0,0,0,30,4,8,4,1,5,2,0,0,3,3,4,0.000154492,0.0161664,0.00955636
470,OX,81,3,22,2,0,19,5,2,1,9,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00696011,0.00983549,0.707653
480,OX,74,4,17,0,0,10,3,1,3,10,14,16,74,5,15,0,2,13,5,3,0,7,9,20,0.00684111,0.0256897,0.266298
490,OX,52,4,8,4,0,12,6,2,0,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00696365,0.00970991,0.71717
500,OX,77,5,24,0,2,11,6,4,1,9,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00731506,0.0118648,0.616533
510,OX,43,4,8,2,1,8,2,4,0,3,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00710136,0.00884785,0.802608
520,OX,30,3,13,1,0,4,1,1,0,5,3,2,39,5,17,0,0,5,2,1,1,5,5,3,0.00699641,0.0202813,0.344969
530,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000163411,0.00695946,0.0234804
540,OX,103,4,15,1,4,28,7,1,0,14,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00705591,0.0128974,0.547078
550,OX,73,4,16,1,1,20,5,3,0,6,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00692483,0.0121163,0.571531
560,OX,73,4,14,4,1,20,5,3,0,5,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00682463,0.0115898,0.588849
570,OX,61,4,24,2,1,7,6,1,0,6,5,9,28,5,11,0,1,2,1,1,0,2,5,5,0.00702954,0.0192671,0.364847
580,OX,46,4,15,1,1,9,5,0,1,1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00709238,0.0102541,0.691661
590,OX,96,4,19,4,1,10,7,5,0,16,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00711857,0.0142227,0.500508
600,OX,27,3,7,1,0,4,3,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0069144,0.00963745,0.717452
610,OX,32,3,12,1,1,4,2,1,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00724767,0.00795024,0.911628
620,OX,87,3,14,3,1,22,7,4,0,11,8,17,49,6,7,1,2,6,2,2,0,7,5,17,0.00696181,0.0230769,0.301679
630,OX,102,5,25,2,7,11,5,3,1,11,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00672543,0.0126938,0.529822
640,OX,138,4,28,1,6,30,8,3,2,20,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00725719,0.0148509,0.488671
650,OX,0,3,0,0,0,0,0,0,0,0,0,0,15,3,0,1,0,4,0,0,0,1,1,8,0.000190751,0.0170237,0.011205
660,OX,56,3,14,3,0,9,3,1,0,7,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000155261,0.00931279,0.0166718
670,OX,95,5,21,3,2,24,9,1,2,10,11,12,28,4,8,0,0,8,0,1,0,4,0,7,0.00692745,0.0207932,0.33316
680,OX,26,3,10,0,0,6,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00689593,0.00938388,0.734871
690,OX,140,5,38,3,1,25,13,5,1,19,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00710859,0.0151687,0.468636
700,OX,58,3,19,0,1,8,5,2,1,8,4,10,26,5,7,0,1,6,1,1,0,0,3,7,0.00702084,0.0205857,0.341054
710,OX,74,3,23,3,1,9,5,6,0,9,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00697344,0.00991566,0.703276
720,OX,37,3,19,0,2,6,1,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00690711,0.00967407,0.713982
730,OX,59,4,22,5,0,10,3,2,1,6,4,6,38,6,9,1,1,6,4,0,0,7,4,6,0.00698971,0.0212088,0.329566
740,OX,20,3,3,0,0,5,2,1,0,2,4,3,26,4,11,0,0,3,3,1,0,3,1,4,0.000189232,0.0171284,0.0110479
750,OX,107,6,30,2,1,14,5,2,6,14,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0072607,0.0137652,0.527468
760,OX,67,4,24,1,2,10,3,2,1,9,4,11,27,5,7,0,0,5,4,2,1,2,2,4,0.00697108,0.0200021,0.348518
770,OX,37,3,13,2,0,5,1,1,1,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000187182,0.00854694,0.0219005
780,OX,30,3,8,2,1,5,2,0,1,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00747311,0.009755,0.76608
790,OX,53,4,14,0,1,14,4,1,1,7,2,9,61,5,23,4,1,9,5,1,0,6,5,7,0.00694345,0.0205051,0.33862
800,OX,58,5,13,1,1,8,7,3,1,9,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000156732,0.0112378,0.0139468
810,OX,86,4,29,5,0,12,13,1,0,5,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00690383,0.0113713,0.607125
820,OX,49,5,15,1,0,10,4,1,2,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00724602,0.0111185,0.651707
830,OX,47,4,12,1,1,9,2,0,0,7,8,7,27,7,7,0,0,7,1,1,0,3,2,6,0.00685883,0.0212005,0.323522
840,OX,46,3,5,0,1,9,5,3,1,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00732324,0.00970136,0.754867
850,OX,13,3,4,0,0,2,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00686345,0.00871142,0.787868
860,OX,73,3,24,3,2,8,3,4,2,8,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00684854,0.0117768,0.581529
870,OX,64,3,15,0,2,15,2,1,0,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0070096,0.00951021,0.73706
880,OX,84,4,15,3,2,17,8,1,0,14,11,13,91,6,38,3,2,8,3,2,0,10,10,15,0.000189052,0.0258785,0.00730536
890,OX,62,3,21,0,0,8,7,0,0,11,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0072146,0.0094544,0.763094
900,OX,67,4,17,5,4,10,3,1,1,10,5,11,72,4,10,0,2,16,6,1,0,11,9,17,0.00698872,0.0251793,0.277558
910,OX,31,3,11,0,1,5,1,1,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00733762,0.00920243,0.797357
920,OX,73,4,18,4,3,14,8,1,0,9,6,10,73,4,25,1,1,15,4,1,0,12,4,10,0.00720275,0.0202254,0.356124
930,OX,89,3,33,1,0,14,10,4,0,12,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00722024,0.0100341,0.719569
940,OX,51,4,11,4,2,6,6,1,0,6,8,7,20,4,5,1,0,4,2,0,0,1,0,7,0.00713802,0.0191119,0.373486
950,OX,95,4,25,2,3,14,2,3,0,13,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00714777,0.0125585,0.569157
960,OX,46,3,12,0,3,8,2,1,0,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00724195,0.00932843,0.776331
970,OX,52,4,16,1,0,7,2,2,0,6,4,14,41,5,7,0,0,2,4,2,0,3,2,21,0.00716126,0.0230598,0.310552
980,OX,38,3,15,0,0,8,4,1,0,6,4,0,38,4,12,1,0,4,3,2,1,5,3,7,0.00696075,0.0200056,0.34794
990,OX,91,3,25,1,3,19,9,3,0,11,12,8,46,4,13,0,0,10,1,2,0,6,7,7,0.00699937,0.0220509,0.31742
1000,OX,82,4,22,2,0,20,5,3,0,9,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00731101,0.0107202,0.681986
1010,OX,25,3,3,0,0,4,0,1,2,4,5,6,23,4,6,0,0,3,2,1,0,6,3,2,0.000159851,0.0165777,0.00964253
1020,OX,41,3,8,2,0,5,8,2,0,9,5,2,12,3,4,0,0,2,0,0,0,2,0,4,0.0069513,0.0158989,0.43722
1030,OX,67,3,20,3,2,14,6,2,0,11,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00717725,0.00976877,0.734714
1040,OX,51,3,15,1,1,7,2,1,1,9,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0072403,0.00953324,0.759479
1050,OX,116,4,29,3,1,16,7,6,2,22,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00699595,0.0132014,0.529941
1060,OX,91,4,28,5,2,15,4,4,0,5,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00703887,0.0115905,0.607295
1070,OX,33,3,17,0,0,7,1,3,0,3,1,1,4,3,2,0,0,0,0,1,0,1,0,0,0.00710151,0.0171676,0.413658
1080,OX,86,4,16,2,1,16,13,4,0,14,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00694897,0.0104107,0.667486
1090,OX,61,4,15,1,0,8,0,3,0,11,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00711651,0.0107171,0.664035
1100,OX,67,3,18,1,0,13,7,2,0,11,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000155331,0.0102521,0.0151511
1110,OX,56,3,15,2,1,13,4,1,1,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00681148,0.0097858,0.696058
1120,OX,78,5,16,2,2,18,7,2,0,14,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00740623,0.0125942,0.588068
1130,OX,64,3,26,3,1,9,1,1,0,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00684357,0.00942463,0.726137
1140,OX,70,4,17,3,1,13,4,1,0,9,10,12,19,4,5,1,0,4,1,1,0,2,1,4,0.000184921,0.0213253,0.00867143
1150,OX,16,3,6,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0068017,0.0090122,0.754722
1160,OX,53,4,12,1,0,10,7,2,1,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00705861,0.00993942,0.710163
1170,OX,82,3,20,1,1,12,1,4,1,18,6,18,14,3,2,0,0,2,1,0,0,3,2,4,0.00688041,0.020765,0.331347
1180,OX,30,3,11,1,1,5,1,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703538,0.00911482,0.771862
1190,OX,70,3,14,2,5,20,4,4,2,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00695263,0.0115224,0.603403
1200,OX,60,3,8,2,5,10,6,3,0,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00672196,0.0112964,0.595052
1210,OX,64,3,20,0,2,6,3,2,1,12,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00732642,0.0113318,0.646535
1220,OX,79,4,13,0,3,12,5,2,0,12,11,21,66,6,16,1,0,4,6,1,0,10,8,20,0.0069454,0.0251473,0.276189
1230,OX,34,4,12,0,2,2,0,1,0,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00724138,0.0107899,0.671124
1240,OX,51,3,16,1,2,9,5,1,0,6,6,5,31,5,10,1,0,3,2,3,0,3,2,7,0.00702216,0.0184226,0.381171
1250,OX,33,3,13,0,1,7,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00686209,0.0091588,0.749235
1260,OX,84,4,27,2,4,17,8,2,1,9,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00725607,0.0100625,0.721101
1270,OX,57,4,11,1,1,16,3,2,1,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00690996,0.0102001,0.677439
1280,OX,25,3,10,1,0,8,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00697436,0.00840317,0.829969
1290,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182211,0.00791888,0.0230097
1300,OX,47,6,2,0,2,16,5,0,0,5,5,12,20,4,7,0,0,3,1,1,0,4,3,1,0.00698677,0.021736,0.321438
1310,OX,58,4,14,1,2,19,3,0,0,6,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00702447,0.0116313,0.603928
1320,OX,89,4,21,3,3,16,9,3,3,10,9,12,57,5,16,0,0,9,5,1,1,8,4,13,0.00683136,0.0231592,0.294974
1330,OX,126,4,42,4,5,19,13,3,1,11,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00691009,0.0120671,0.572639
1340,OX,75,4,23,4,2,14,2,6,0,9,7,8,66,5,24,2,1,7,5,2,1,10,11,3,0.00704193,0.0219524,0.320782
1350,OX,48,3,12,2,0,8,2,2,1,7,10,4,149,6,35,4,1,30,9,4,0,14,12,40,0.00720878,0.0265946,0.271061
1360,OX,28,3,1,1,1,5,1,3,0,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00703007,0.00901355,0.779944
1370,OX,66,4,15,1,1,13,7,0,0,9,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00703753,0.0123986,0.567607
1380,OX,16,3,5,2,0,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000174192,0.00786766,0.0221402
1390,OX,82,4,18,1,2,15,12,2,2,7,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00759338,0.0119752,0.634093
1400,OX,62,4,15,5,1,9,8,3,0,4,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000166081,0.0102985,0.0161266
1410,OX,50,3,18,1,1,11,2,1,1,9,3,3,31,3,9,2,0,5,3,2,0,2,3,5,0.00689686,0.0165938,0.415628
1420,OX,96,4,21,2,2,16,7,3,0,16,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00690859,0.0120514,0.573259
1430,OX,94,6,25,2,0,17,4,3,2,11,8,22,109,5,21,0,0,20,4,2,0,11,14,37,0.00766294,0.0293978,0.260664
1440,OX,57,5,8,2,0,14,2,2,0,14,6,9,93,6,17,0,0,10,12,0,1,11,9,33,0.0068006,0.024626,0.276156
1450,OX,9,3,3,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000172931,0.0083147,0.0207982
1460,OX,48,3,14,0,2,4,1,2,0,14,5,6,33,4,13,2,0,8,1,0,0,3,4,2,0.00692663,0.0180664,0.383399
1470,OX,72,3,15,1,3,19,6,3,0,8,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00711088,0.0105102,0.676569
1480,OX,72,5,20,0,1,17,4,2,0,9,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00686609,0.0110096,0.623645
1490,OX,76,3,13,6,2,14,5,2,1,12,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00703072,0.0122063,0.575992
1500,OX,12,3,3,1,2,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00677583,0.00943495,0.718163
1510,OX,138,7,47,6,4,21,6,6,0,9,13,26,57,5,19,1,0,7,2,0,1,3,8,16,0.00689693,0.0254109,0.271417
1520,OX,72,4,23,1,1,10,5,0,1,12,6,13,11,4,1,0,0,1,2,1,0,2,0,4,0.00728335,0.0206987,0.351874
1530,OX,73,4,18,4,2,11,5,1,2,5,6,19,32,5,11,0,0,4,3,1,0,2,4,7,0.00714011,0.0226477,0.315269
1540,OX,77,5,22,7,2,10,2,1,3,6,11,13,37,5,10,1,4,2,5,2,0,4,3,6,0.00680789,0.0215028,0.316605
1550,OX,92,5,23,2,2,16,9,4,0,11,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00701467,0.0120067,0.584231
1560,OX,73,5,21,1,2,11,5,3,0,5,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00689166,0.0119532,0.576551
1570,OX,30,3,9,0,0,5,1,2,0,3,3,7,1,3,0,0,0,0,0,0,0,1,0,0,0.00686685,0.015349,0.447382
1580,OX,70,5,17,0,1,17,5,0,0,16,4,10,25,4,5,0,0,3,3,1,0,2,1,10,0.00704034,0.0220207,0.319714
1590,OX,107,4,25,3,4,24,5,4,0,15,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00687822,0.0114379,0.601352
1600,OX,120,6,26,6,2,18,8,4,3,15,12,26,92,6,33,1,3,17,4,1,0,12,5,16,0.00711633,0.0266696,0.266832
1610,OX,53,3,10,1,0,16,3,4,0,7,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0071651,0.00953613,0.751363
1620,OX,68,5,15,1,1,15,6,2,0,10,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000155762,0.0110722,0.0140679
1630,OX,63,5,12,1,0,16,8,1,0,10,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00693664,0.0117953,0.588086
1640,OX,26,4,4,0,1,3,2,1,1,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00700649,0.00957213,0.731968
1650,OX,100,4,16,3,2,25,13,2,0,11,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00714835,0.0109551,0.652513
1660,OX,45,4,16,2,1,6,1,0,1,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000165202,0.00996255,0.0165823
1670,OX,48,3,19,1,2,5,1,1,1,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00695531,0.0101735,0.683672
1680,OX,41,3,10,0,4,4,0,2,0,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00682847,0.0100433,0.679903
1690,OX,54,3,15,1,2,15,4,0,0,5,6,6,58,5,23,1,1,8,2,2,1,10,7,3,0.00680681,0.0235682,0.288814
1700,OX,105,7,27,0,2,17,11,5,1,12,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00707016,0.0143367,0.493151
1710,OX,104,5,16,2,1,24,9,3,1,12,14,22,84,5,36,2,0,8,7,1,0,13,7,10,0.00712226,0.025063,0.284175
1720,OX,77,5,28,2,0,10,6,2,1,14,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00715064,0.0115865,0.617155
1730,OX,50,4,16,4,3,4,5,3,0,2,6,7,40,4,15,1,0,6,0,0,0,4,10,4,0.00727577,0.01888,0.385369
1740,OX,64,3,10,1,1,7,4,4,1,12,8,16,52,6,13,0,1,4,7,1,3,8,1,14,0.0068056,0.022057,0.308546
1750,OX,103,4,32,2,3,19,1,5,0,19,9,13,25,4,6,1,1,4,0,1,0,4,3,5,0.00697005,0.0233205,0.298881
1760,OX,31,3,7,2,0,4,3,2,0,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00678763,0.00864877,0.784809
1770,OX,41,3,7,1,3,7,3,3,1,6,4,6,89,5,22,2,1,12,3,4,1,10,10,24,0.0070462,0.0215909,0.326351
1780,OX,62,3,18,1,2,16,1,4,0,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00691279,0.00990599,0.69784
1790,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183252,0.00840685,0.0217979
1800,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170141,0.00772995,0.0220106
1810,OX,54,3,11,2,3,11,2,1,0,6,11,7,46,4,12,1,1,8,3,0,0,4,5,12,0.00710167,0.0175943,0.403635
1820,OX,6,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000157402,0.00684086,0.0230091
1830,OX,63,4,22,2,3,10,4,5,0,12,2,3,38,6,9,1,1,8,3,0,0,6,4,6,0.0069166,0.0212367,0.325691
1840,OX,106,6,26,5,3,18,5,0,2,26,11,10,80,6,32,2,2,14,3,0,1,11,5,10,0.00719687,0.0257164,0.279855
1850,OX,43,4,15,0,1,9,4,1,0,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000169372,0.00987637,0.0171492
1860,OX,84,3,21,1,1,18,6,4,0,10,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00697722,0.0110017,0.634194
1870,OX,47,4,7,1,1,15,3,2,0,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00714315,0.0119939,0.595564
1880,OX,58,4,24,3,2,9,2,2,0,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00720288,0.00964864,0.746517
1890,OX,79,5,25,4,3,13,9,3,2,4,9,7,2,3,0,1,0,0,0,0,0,1,0,0,0.00692083,0.0178843,0.386979
1900,OX,0,3,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,3,1,0,0,0,0,2,0.000154912,0.0155266,0.00997719
1910,OX,85,4,10,2,2,12,7,2,1,13,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000214472,0.0119845,0.0178958
1920,OX,86,4,26,1,1,19,6,2,0,7,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00684637,0.0108244,0.632492
1930,OX,31,3,10,2,2,3,2,0,0,8,1,3,75,5,25,2,1,8,3,2,1,19,4,10,0.0071497,0.0205579,0.347784
