iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
290,AOX,46,4,15,1,0,10,1,0,1,6,5,7,4,3,0,0,0,1,0,0,1,0,0,2,0.0033932,0.0122027,0.278069
300,AOX,109,4,33,3,2,20,3,5,4,14,9,16,17,4,6,0,0,5,2,0,1,1,0,2,0.00338398,0.016199,0.208901
310,AOX,57,3,22,3,3,5,2,4,5,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.003396,0.00569653,0.596153
320,AOX,87,4,22,4,1,20,0,1,3,5,4,27,14,3,1,0,1,2,0,0,3,1,2,4,0.0033544,0.0135691,0.247209
330,AOX,136,4,34,2,5,36,3,6,2,8,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00338907,0.00939639,0.360678
340,AOX,101,7,26,2,8,12,2,4,2,6,10,29,30,5,7,1,3,8,0,0,4,0,2,5,0.00345481,0.0174044,0.198502
350,AOX,0,3,0,0,0,0,0,0,0,0,0,0,12,3,1,0,0,3,1,2,1,1,0,3,0.000143531,0.0124811,0.0114998
360,AOX,32,3,13,2,2,6,0,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00340561,0.00542436,0.627837
370,AOX,114,6,29,7,4,24,2,3,9,8,3,25,10,3,2,0,0,5,0,1,0,0,0,2,0.00347894,0.0163729,0.212482
380,AOX,127,4,41,4,5,23,10,0,5,15,9,15,28,3,8,2,1,5,1,1,0,0,4,6,0.00347934,0.0126407,0.27525
390,AOX,118,5,24,8,5,20,6,2,6,13,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00342401,0.00893717,0.383121
400,AOX,176,6,47,7,5,29,4,6,12,10,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00346602,0.0124737,0.277866
410,AOX,93,4,29,1,4,19,2,3,6,9,7,13,7,4,0,0,0,0,0,0,0,0,0,7,0.00343944,0.0125161,0.274802
420,AOX,45,5,18,3,2,8,2,1,1,1,6,3,14,4,5,1,0,3,0,1,0,1,0,3,0.00336402,0.0121118,0.277748
430,AOX,150,5,36,4,3,33,7,2,8,10,14,33,3,3,0,0,0,1,0,0,0,0,0,2,0.00330315,0.0164048,0.201353
440,AOX,138,5,44,3,5,30,3,1,10,12,9,21,26,4,6,1,2,8,0,1,2,1,0,5,0.00332839,0.0156277,0.21298
450,AOX,204,5,65,2,3,49,3,4,8,21,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0033537,0.0115047,0.291508
460,AOX,146,5,40,5,4,30,3,6,8,17,15,18,67,4,23,1,3,10,4,1,2,4,6,13,0.00337012,0.0164505,0.204865
470,AOX,138,5,40,11,4,21,7,4,7,9,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00339668,0.0103009,0.329746
480,AOX,199,8,55,3,6,44,7,4,8,10,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00346839,0.0126715,0.273716
490,AOX,158,5,36,8,6,46,3,3,6,7,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00333656,0.00912941,0.365474
500,AOX,55,4,19,0,1,11,4,0,4,6,4,6,3,3,0,0,0,1,0,0,0,0,0,2,0.00353478,0.0139325,0.253708
510,AOX,202,6,36,3,1,51,0,6,6,17,15,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00337506,0.0150816,0.223786
520,AOX,89,4,24,3,5,17,2,1,3,8,7,19,8,3,2,0,1,2,0,0,0,0,0,3,0.00342454,0.0135158,0.253373
530,AOX,68,5,27,4,1,12,2,2,4,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00339388,0.00696084,0.487568
540,AOX,29,3,8,1,1,5,0,0,0,4,5,5,17,3,3,0,1,2,0,2,0,2,3,4,0.00348524,0.0121526,0.28679
550,AOX,87,4,35,1,2,12,2,2,4,6,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00347745,0.00968249,0.359148
560,AOX,248,8,61,8,5,54,5,4,18,25,16,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00346954,0.0141939,0.244438
570,AOX,80,5,28,1,3,15,2,2,2,5,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000145911,0.00888813,0.0164164
580,AOX,168,8,39,3,3,27,0,4,4,16,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00341605,0.0160394,0.212979
590,AOX,69,4,21,2,4,14,2,3,3,6,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00341394,0.0081954,0.416568
600,AOX,180,5,56,9,9,29,5,4,12,17,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00341838,0.0108656,0.314606
610,AOX,74,4,22,1,1,21,0,0,2,6,7,14,12,3,3,0,1,3,0,1,0,1,0,3,0.00339996,0.0127191,0.267312
620,AOX,198,11,35,5,4,53,7,5,3,15,16,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00345382,0.0148806,0.232103
630,AOX,81,4,20,3,3,23,1,4,7,4,4,12,3,3,1,0,0,1,0,0,0,0,0,1,0.00346564,0.01318,0.262948
640,AOX,52,4,14,1,1,12,1,2,1,2,6,12,1,3,0,0,0,1,0,0,0,0,0,0,0.00343907,0.0116393,0.29547
650,AOX,151,6,32,6,5,30,7,5,8,17,8,33,14,4,1,0,0,3,0,2,0,1,0,7,0.00353436,0.0173594,0.2036
660,AOX,82,4,27,4,3,22,2,1,5,5,6,7,14,3,1,0,1,7,0,0,0,1,0,4,0.00349013,0.012638,0.276163
670,AOX,133,5,25,7,5,36,1,8,6,13,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00347292,0.00975157,0.35614
680,AOX,129,5,39,5,3,29,4,5,7,8,8,21,16,4,3,1,2,4,1,2,0,1,1,1,0.00340375,0.0143527,0.23715
690,AOX,87,4,19,1,3,26,2,6,4,4,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00339642,0.00724671,0.468685
700,AOX,100,5,33,2,1,27,2,1,4,11,3,16,44,4,10,1,2,11,0,3,2,1,2,12,0.00340335,0.0183044,0.185931
710,AOX,100,4,39,5,4,14,4,5,5,5,7,12,4,3,0,0,0,0,0,0,0,0,0,4,0.00345778,0.0121948,0.283545
720,AOX,43,3,13,1,0,15,2,1,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000148711,0.00606304,0.0245275
730,AOX,111,4,35,4,2,18,0,2,11,13,7,19,7,3,3,1,0,2,1,0,0,0,0,0,0.00342149,0.0127238,0.268905
740,AOX,142,5,29,4,1,32,0,2,11,15,12,36,22,3,6,0,0,4,0,1,1,3,2,5,0.00341291,0.0173021,0.197254
750,AOX,146,4,44,2,3,24,2,4,6,16,13,32,27,4,8,2,1,7,0,3,1,1,0,4,0.00347713,0.0186894,0.186048
760,AOX,123,5,33,4,8,24,5,1,8,13,6,21,7,3,3,0,0,1,0,0,0,2,0,1,0.00346862,0.0146958,0.236029
770,AOX,72,4,11,3,3,15,4,3,7,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000146291,0.00764185,0.0191434
780,AOX,190,4,64,1,6,39,6,4,5,18,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00344446,0.0090215,0.381806
790,AOX,142,6,39,4,9,23,0,5,3,16,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00344553,0.0111394,0.309311
800,AOX,141,6,23,6,5,44,4,5,5,5,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00346322,0.0114165,0.303353
810,AOX,114,6,26,2,1,29,4,8,4,8,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00345766,0.0102451,0.337495
820,AOX,28,8,8,0,1,5,2,1,1,2,0,8,4,3,1,0,0,1,0,0,1,0,1,0,0.000143691,0.0119311,0.0120434
830,AOX,108,4,39,6,2,21,3,9,6,9,3,10,3,3,2,0,0,0,0,0,0,0,1,0,0.00344335,0.0122156,0.281883
840,AOX,149,4,31,8,6,31,4,1,6,14,8,40,25,4,7,1,1,8,0,0,1,1,1,5,0.00347844,0.0167254,0.207974
850,AOX,157,5,50,6,6,32,6,3,6,8,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00349694,0.0125653,0.278302
860,AOX,180,6,52,3,11,34,5,6,4,17,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00354745,0.0107846,0.328936
870,AOX,15,4,6,0,0,3,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000148801,0.00569763,0.0261163
880,AOX,136,5,37,3,5,26,4,5,9,12,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0034657,0.00979243,0.353917
890,AOX,130,6,31,7,4,26,8,7,6,8,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00343546,0.00931644,0.368753
900,AOX,51,4,15,0,2,10,3,3,2,1,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000147081,0.00826657,0.0177923
910,AOX,150,4,51,7,9,21,6,3,10,4,12,27,19,3,5,0,1,4,0,2,0,3,1,3,0.00343954,0.0137551,0.250056
920,AOX,164,6,46,6,3,28,6,6,8,17,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0034575,0.0107941,0.320315
930,AOX,95,5,24,1,3,26,0,2,5,5,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00346137,0.0076986,0.449611
940,AOX,124,5,40,3,1,35,4,8,7,6,4,16,4,3,2,0,0,1,0,0,0,0,1,0,0.00346497,0.0137374,0.25223
950,AOX,109,5,28,5,5,13,6,1,4,12,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00341085,0.0108103,0.315518
960,AOX,122,6,34,1,2,27,3,3,7,6,7,32,3,3,1,0,0,1,0,0,1,0,0,0,0.00343989,0.0148585,0.23151
970,AOX,134,5,44,6,7,24,4,5,2,8,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00348505,0.00865519,0.402655
980,AOX,75,7,10,0,3,17,1,1,3,6,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00343079,0.0112428,0.305154
990,AOX,137,6,34,7,5,22,4,1,13,13,14,24,11,3,5,0,0,1,1,0,1,0,0,3,0.00350161,0.0163085,0.214711
1000,AOX,142,4,32,2,1,28,6,5,5,17,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00345002,0.0106118,0.325113
1010,AOX,138,5,30,5,3,30,2,8,6,13,12,29,28,3,9,0,1,4,1,2,3,3,1,4,0.00340259,0.0156731,0.217098
1020,AOX,208,4,57,1,4,53,9,6,6,14,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00348332,0.0111042,0.313693
1030,AOX,105,5,33,3,5,14,1,4,6,8,5,26,32,4,7,3,0,7,0,1,1,2,3,8,0.00353089,0.0175534,0.201152
1040,AOX,103,6,39,4,4,17,3,3,1,8,4,20,7,4,3,0,0,2,0,0,0,0,0,2,0.00348665,0.0150586,0.23154
1050,AOX,127,6,29,1,2,32,5,3,5,11,9,30,9,3,2,0,0,1,0,0,1,1,1,3,0.00342852,0.0188985,0.181417
1060,AOX,98,6,34,4,1,20,3,3,4,7,6,16,6,3,4,0,0,0,0,0,0,0,1,1,0.00353673,0.0129622,0.272849
1070,AOX,170,6,46,4,4,50,6,5,5,9,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00350526,0.010537,0.332663
1080,AOX,144,4,42,2,8,31,1,6,7,13,7,27,5,3,1,0,0,1,0,0,1,0,0,2,0.00356235,0.0135109,0.263665
1090,AOX,83,5,12,1,0,16,2,6,1,12,4,29,8,3,1,0,0,2,0,0,0,0,1,4,0.00356322,0.0142692,0.249714
1100,AOX,56,3,16,1,1,11,0,4,1,5,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00336598,0.00790152,0.425992
1110,AOX,137,6,44,3,1,23,3,0,7,10,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00342267,0.00979261,0.349516
1120,AOX,55,5,14,0,2,13,3,0,3,5,4,11,5,3,0,0,0,1,0,0,0,0,1,3,0.00338448,0.0132979,0.254513
1130,AOX,96,4,30,3,2,17,2,4,3,10,10,15,5,3,1,0,0,1,0,0,1,0,0,2,0.00340431,0.0122438,0.278044
1140,AOX,32,3,9,0,0,9,2,1,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00347233,0.00586935,0.591604
1150,AOX,59,4,21,2,4,8,0,3,3,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000146561,0.0076515,0.0191545
1160,AOX,75,4,23,4,4,12,0,1,3,5,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00339018,0.00738775,0.458892
1170,AOX,63,3,18,3,4,14,1,4,2,1,7,9,2,3,0,0,0,2,0,0,0,0,0,0,0.00343188,0.0116081,0.295644
1180,AOX,121,5,35,3,9,32,4,2,3,5,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00343124,0.00764378,0.448893
1190,AOX,203,6,54,3,1,52,7,6,6,16,17,41,2,3,1,0,0,1,0,0,0,0,0,0,0.00346042,0.017563,0.197029
1200,AOX,122,4,29,2,5,34,4,4,4,9,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00342737,0.00936907,0.365818
1210,AOX,107,5,17,1,4,30,0,3,0,8,10,34,3,3,1,0,0,1,0,0,0,0,0,1,0.00344068,0.0158447,0.217151
1220,AOX,105,5,32,5,4,15,3,5,7,16,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00347198,0.00749285,0.463373
1230,AOX,137,5,26,4,12,32,1,6,7,10,5,34,4,3,0,0,0,1,0,1,0,2,0,0,0.00345791,0.0155013,0.223072
1240,AOX,165,6,39,2,10,44,1,4,6,6,10,43,2,3,0,0,0,1,0,0,1,0,0,0,0.00335145,0.015769,0.212534
1250,AOX,87,4,25,5,1,19,0,4,6,5,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00340145,0.00773492,0.439753
1260,AOX,154,6,47,3,1,36,4,4,7,11,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00342218,0.0113605,0.301236
1270,AOX,103,4,31,2,5,19,3,7,7,9,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00345765,0.00832736,0.415216
1280,AOX,158,5,40,6,5,27,3,7,8,15,14,33,1,3,0,0,0,0,0,0,0,0,0,1,0.00340275,0.0162388,0.209544
1290,AOX,46,4,18,1,0,9,1,3,2,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000148251,0.00721014,0.0205615
1300,AOX,152,5,44,7,2,29,5,8,5,11,10,31,14,3,5,1,0,3,0,2,1,1,0,1,0.00344587,0.0170962,0.201558
1310,AOX,100,5,31,4,4,22,2,2,9,3,9,14,25,3,10,0,2,8,0,0,1,0,1,3,0.00338597,0.0153873,0.220049
1320,AOX,65,4,24,3,1,12,4,2,5,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00347106,0.0073556,0.471894
1330,AOX,228,6,61,4,9,43,8,10,12,17,14,50,16,4,3,0,0,4,0,1,0,2,1,5,0.00351849,0.0194773,0.180646
1340,AOX,114,4,40,4,3,13,4,0,3,13,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000147221,0.00896341,0.0164247
1350,AOX,68,3,26,4,3,18,3,3,6,2,0,3,13,3,5,1,0,0,0,0,2,1,2,2,0.000148971,0.0130257,0.0114367
1360,AOX,128,6,19,5,1,30,3,8,11,11,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0034797,0.00910358,0.382235
1370,AOX,86,5,28,1,3,15,2,3,3,9,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00342058,0.00995452,0.343621
1380,AOX,86,3,27,5,1,20,4,5,2,4,2,16,3,3,0,0,0,1,0,0,0,0,1,1,0.00346412,0.0119942,0.288817
1390,AOX,38,3,8,2,0,11,1,1,0,1,2,12,8,3,1,0,0,2,0,1,1,1,1,1,0.000148451,0.0118376,0.0125407
1400,AOX,134,6,43,3,10,23,3,3,1,13,8,27,2,3,0,0,0,0,0,0,0,1,0,1,0.00341026,0.0180752,0.188671
1410,AOX,185,6,57,7,4,35,4,5,8,8,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00351879,0.0114908,0.306226
1420,AOX,84,6,28,2,1,15,2,2,4,6,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00347498,0.00852783,0.407488
1430,AOX,145,5,58,7,10,18,6,2,10,9,11,14,8,3,4,0,0,4,0,0,0,0,0,0,0.00344655,0.0133692,0.257798
1440,AOX,86,3,27,4,3,17,5,2,5,4,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0034879,0.00765854,0.455427
1450,AOX,174,8,37,4,8,43,10,4,3,12,16,37,7,3,2,0,0,0,0,0,0,1,0,4,0.00344034,0.0196479,0.1751
1460,AOX,116,5,27,9,4,21,4,2,8,12,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00352482,0.00831406,0.42396
1470,AOX,31,4,11,2,0,3,0,1,0,3,2,9,18,4,7,0,1,3,0,0,2,1,1,3,0.00344729,0.0123334,0.279508
1480,AOX,150,5,37,5,6,32,1,9,9,13,8,30,15,3,5,0,0,3,2,0,0,1,3,1,0.00355376,0.014336,0.247891
1490,AOX,110,4,28,5,3,22,3,4,5,14,6,20,5,3,0,0,0,0,0,1,0,1,1,2,0.00347057,0.0137944,0.251593
1500,AOX,143,6,32,6,2,36,5,5,6,12,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00351432,0.013173,0.266782
1510,AOX,33,3,16,2,1,3,0,0,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00342997,0.00544999,0.629354
1520,AOX,97,5,39,3,3,9,5,0,6,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00348769,0.00794499,0.43898
1530,AOX,176,5,45,5,6,41,3,8,13,17,16,22,14,5,5,1,2,0,0,0,0,1,1,4,0.00350944,0.0157236,0.223197
1540,AOX,203,8,69,15,7,45,8,3,10,11,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0035405,0.0122286,0.289526
1550,AOX,49,4,11,4,0,16,0,1,5,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00343212,0.00773298,0.443829
1560,AOX,129,5,38,7,2,19,5,2,4,10,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000147591,0.00949662,0.0155414
1570,AOX,144,6,35,3,3,35,4,2,8,14,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00348945,0.0113793,0.306649
1580,AOX,31,4,10,3,1,6,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00340519,0.00631754,0.539006
1590,AOX,58,4,18,1,1,16,1,6,1,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00346775,0.00660525,0.524999
1600,AOX,115,4,27,6,6,30,5,3,3,6,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00347783,0.0103964,0.334524
1610,AOX,170,6,38,5,6,37,2,7,7,9,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00344242,0.0112823,0.305118
1620,AOX,150,5,35,7,6,30,5,6,9,12,12,28,7,3,2,1,0,2,1,0,1,0,0,0,0.00344322,0.0149116,0.230908
1630,AOX,25,3,4,0,1,3,0,0,2,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00339103,0.00586979,0.577709
1640,AOX,79,5,16,3,3,20,2,1,2,7,5,20,7,3,1,1,0,1,0,0,1,1,1,1,0.00343908,0.0168193,0.204472
1650,AOX,101,4,17,3,3,24,2,5,7,11,8,21,3,3,0,0,0,3,0,0,0,0,0,0,0.00341832,0.0156775,0.218039
1660,AOX,106,4,35,3,6,20,2,2,2,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00325336,0.00862691,0.377118
1670,AOX,65,5,6,1,2,23,0,1,4,2,4,22,12,4,3,1,1,3,0,0,1,0,0,3,0.00344615,0.0133964,0.257245
1680,AOX,62,5,24,2,1,13,0,2,3,3,3,11,71,4,20,4,3,15,2,1,2,5,6,13,0.00340173,0.0152936,0.222429
1690,AOX,70,3,30,3,1,9,4,4,6,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00337271,0.00650479,0.518496
1700,AOX,133,5,36,4,5,28,1,2,11,11,5,30,11,3,3,0,1,2,0,0,1,1,1,2,0.00348632,0.0167926,0.207611
1710,AOX,104,5,26,1,8,19,1,3,7,10,11,18,10,3,2,0,0,1,0,0,0,0,3,4,0.00346017,0.013735,0.251925
1720,AOX,114,5,40,2,3,20,2,3,3,14,9,18,30,4,8,1,1,5,0,1,1,0,2,11,0.00344091,0.01651,0.208414
1730,AOX,98,4,26,2,2,28,5,1,2,5,5,22,7,3,2,0,0,1,0,0,0,0,0,4,0.00339419,0.0129324,0.262457
1740,AOX,83,4,28,3,3,16,3,2,2,7,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00338563,0.00795989,0.425336
1750,AOX,55,4,18,5,2,10,3,0,3,4,3,7,14,5,3,0,0,5,0,0,0,0,1,5,0.000141891,0.0150533,0.00942593
1760,AOX,92,4,16,1,1,24,3,3,8,5,3,28,0,3,0,0,0,0,0,0,0,0,0,0,0.00336302,0.0129306,0.260082
1770,AOX,151,5,35,8,3,33,5,3,11,11,11,31,50,4,14,3,2,9,0,2,3,3,3,11,0.00353431,0.0175379,0.201525
1780,AOX,61,3,21,2,0,8,1,0,2,5,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00337778,0.00742908,0.45467
1790,AOX,107,4,29,5,5,17,1,4,5,7,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00342733,0.00899443,0.381051
1800,AOX,171,5,52,11,8,23,7,6,10,11,5,38,20,3,6,2,1,1,0,5,2,1,0,2,0.0034323,0.0176586,0.19437
1810,AOX,47,5,10,1,1,8,0,0,2,2,6,17,18,3,6,0,1,4,0,0,2,3,0,2,0.00342496,0.013193,0.259605
1820,AOX,17,3,6,2,1,1,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000146351,0.00536555,0.0272761
1830,AOX,114,5,29,3,2,30,4,2,8,3,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00342193,0.00945863,0.361779
1840,AOX,185,4,51,12,3,32,4,12,9,16,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00338633,0.0106432,0.318169
1850,AOX,143,5,35,1,5,30,2,7,5,12,12,34,23,3,5,2,1,5,0,0,4,3,1,2,0.00350857,0.0176349,0.198957
1860,AOX,104,6,18,3,1,26,0,7,4,6,4,35,8,3,1,0,1,1,0,1,0,1,1,2,0.00337093,0.016198,0.208107
1870,AOX,36,4,13,2,1,7,0,1,1,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00339667,0.00673574,0.504276
1880,AOX,137,6,55,5,0,27,8,3,6,5,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00337071,0.00969289,0.347751
1890,AOX,157,9,49,6,10,18,2,5,7,14,11,35,2,3,0,0,0,1,0,0,0,0,0,1,0.00343026,0.0171262,0.200294
1900,AOX,66,6,14,2,2,7,4,2,6,6,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00339452,0.00889988,0.381412
