iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
740,OX,97,6,20,3,1,28,1,1,5,8,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0041955,0.0112902,0.371604
750,OX,46,8,12,4,3,8,1,1,5,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000179661,0.0135558,0.0132534
760,OX,158,6,27,7,3,33,3,4,9,11,15,46,4,3,1,0,0,1,0,0,1,0,0,1,0.00384592,0.0191671,0.200652
770,OX,46,4,18,4,2,11,0,1,2,2,3,3,5,3,1,0,0,1,0,0,0,2,0,1,0.00379975,0.0149747,0.253745
780,OX,107,5,40,4,2,19,3,1,6,9,8,15,4,3,0,0,0,2,0,0,0,1,0,1,0.00383679,0.0165884,0.231293
790,OX,167,5,40,3,2,36,1,8,10,18,12,37,107,8,27,3,3,25,1,0,1,4,5,38,0.00407961,0.0288093,0.141607
800,OX,110,4,24,3,1,22,3,6,8,4,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00384886,0.0124157,0.309999
810,OX,129,6,32,7,2,32,3,5,6,5,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00386484,0.0123775,0.312248
820,OX,56,4,16,2,0,13,0,2,4,6,4,9,6,3,1,0,0,2,0,0,1,0,1,1,0.00418293,0.0203566,0.205482
830,OX,140,5,49,7,4,18,4,9,4,13,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0038585,0.0107813,0.35789
840,OX,90,5,29,2,1,18,2,1,6,5,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00371271,0.0103832,0.35757
850,OX,135,4,40,4,2,34,1,5,6,7,8,28,26,5,7,0,0,7,2,1,0,2,1,6,0.00376787,0.0238488,0.15799
860,OX,244,7,54,6,7,52,3,11,14,24,17,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00383994,0.0198058,0.193879
870,OX,104,5,20,4,3,15,5,4,10,15,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00380318,0.0118027,0.322229
880,OX,53,4,15,3,3,8,3,2,5,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0041068,0.00773325,0.531057
890,OX,200,5,49,8,8,31,4,10,10,17,11,52,6,3,0,0,0,3,0,0,0,0,1,2,0.00384055,0.0219753,0.174766
900,OX,138,4,39,5,5,32,3,3,9,10,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00436927,0.0123708,0.353192
910,OX,68,4,15,0,2,11,5,1,3,6,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00385674,0.0114457,0.336961
920,OX,86,4,27,1,5,21,2,5,3,9,4,9,16,4,4,1,0,5,1,0,1,1,0,3,0.00410167,0.0152541,0.268889
930,OX,156,5,41,7,7,34,3,0,2,10,11,41,81,5,17,2,3,19,0,5,2,4,6,23,0.00432602,0.0220938,0.195802
940,OX,93,4,23,3,5,12,1,5,1,10,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00379205,0.0118584,0.319777
950,OX,150,7,25,4,5,37,7,2,4,15,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0040358,0.0194563,0.207429
960,OX,16,3,5,2,1,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165962,0.00591965,0.0280358
970,OX,119,4,27,4,1,26,0,2,6,16,13,24,39,4,9,3,4,9,1,1,3,1,0,8,0.0039981,0.0208708,0.191564
980,OX,110,4,19,1,4,33,4,4,4,9,11,21,13,5,4,0,0,2,0,1,0,0,1,5,0.00430584,0.019422,0.221699
990,OX,62,4,14,3,0,14,2,2,5,9,3,10,25,3,4,1,2,3,2,0,5,2,0,6,0.00410964,0.0162285,0.253235
1000,OX,136,7,33,2,4,30,2,6,7,9,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00379165,0.0158692,0.238931
1010,OX,155,5,53,11,7,20,6,4,7,17,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00383997,0.010415,0.368695
1020,OX,122,5,40,5,1,25,3,4,8,10,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00376529,0.00941054,0.400113
1030,OX,243,6,69,9,13,44,7,11,17,18,13,42,14,3,5,3,0,2,0,1,1,1,0,1,0.00389099,0.019374,0.200836
1040,OX,50,4,8,4,3,10,1,2,4,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00374222,0.00730787,0.512082
1050,OX,145,5,46,2,5,29,2,4,7,14,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00429282,0.0157513,0.272538
1060,OX,116,5,24,2,0,30,1,5,8,10,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00415234,0.0118056,0.351726
1070,OX,80,5,18,6,0,12,4,0,3,7,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00393959,0.0122823,0.320754
1080,OX,12,3,2,0,0,2,1,0,3,1,0,3,11,3,2,0,0,2,1,0,1,3,1,1,0.00393261,0.0153008,0.257019
1090,OX,91,4,29,9,3,15,3,2,4,11,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00379344,0.0100455,0.377625
1100,OX,124,5,24,2,5,26,2,3,7,18,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00400633,0.011369,0.352389
1110,OX,167,8,35,5,6,45,2,3,5,15,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00418794,0.0138968,0.30136
1120,OX,142,4,38,5,4,24,7,1,6,14,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00382556,0.0105077,0.364072
1130,OX,66,3,15,5,1,14,1,0,7,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00428123,0.0101654,0.421159
1140,OX,214,4,56,8,8,54,2,3,6,20,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00413663,0.0134504,0.307547
1150,OX,66,5,31,0,0,13,4,1,5,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00382088,0.00907868,0.420863
1160,OX,63,5,16,4,0,9,2,4,4,6,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00457645,0.0109747,0.417001
1170,OX,143,5,48,4,3,25,2,5,6,10,10,30,5,3,2,0,0,3,0,0,0,0,0,0,0.00380362,0.0174122,0.218446
1180,OX,175,6,32,5,3,38,5,3,6,13,15,55,8,3,1,0,0,0,2,0,2,1,0,2,0.00397,0.0204947,0.193709
1190,OX,130,5,37,8,5,19,4,4,4,8,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0039938,0.0137258,0.290969
1200,OX,81,5,22,8,4,15,1,2,1,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00382692,0.0106767,0.358437
1210,OX,168,5,45,7,4,32,2,8,10,10,14,36,19,4,5,0,0,3,0,0,0,2,3,6,0.00382855,0.0182555,0.209721
1220,OX,109,6,36,6,4,17,5,3,6,8,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00395213,0.0126884,0.311475
1230,OX,158,6,42,5,5,24,4,9,13,11,11,34,15,4,3,0,0,0,0,0,2,1,3,6,0.00386468,0.0211395,0.182818
1240,OX,130,4,34,3,0,32,4,2,7,12,11,25,14,3,3,0,1,5,0,0,1,0,0,4,0.0042479,0.0207355,0.204861
1250,OX,56,4,16,1,0,15,1,0,1,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00437024,0.0102918,0.424634
1260,OX,48,3,19,2,0,9,1,0,1,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000155322,0.00731835,0.0212236
1270,OX,158,6,44,0,4,34,2,3,7,12,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0038142,0.0133308,0.28612
1280,OX,112,5,29,6,3,26,2,4,4,7,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00396588,0.010203,0.388697
1290,OX,120,6,27,4,7,22,4,2,6,5,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00377259,0.0126169,0.299012
1300,OX,80,4,17,3,4,24,2,5,6,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00386015,0.00938301,0.411397
1310,OX,58,4,18,1,3,12,0,0,1,10,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0038205,0.00880185,0.434056
1320,OX,97,4,18,1,0,16,2,3,7,3,8,39,50,7,14,0,1,10,0,0,5,1,3,16,0.00426638,0.0228744,0.186513
1330,OX,49,4,18,5,1,8,0,1,6,3,2,5,5,3,3,0,0,0,0,1,1,0,0,0,0.00385139,0.0148543,0.259277
1340,OX,170,6,54,3,3,35,2,3,9,17,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00382197,0.0134322,0.284537
1350,OX,153,5,41,0,7,34,4,5,3,13,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00431073,0.0146666,0.293915
1360,OX,144,6,38,11,11,20,11,5,7,6,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0037841,0.014096,0.268453
1370,OX,115,6,29,5,1,25,6,5,3,6,13,22,2,3,0,0,0,0,0,0,0,2,0,0,0.00381249,0.0197259,0.193273
1380,OX,136,4,42,7,4,18,3,5,6,10,15,26,39,4,14,0,1,11,0,0,2,3,1,7,0.00379897,0.0219732,0.172891
1390,OX,118,6,37,6,4,24,4,2,1,9,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00415238,0.0139187,0.29833
1400,OX,95,5,24,2,2,17,6,3,3,7,10,21,1,3,0,0,0,0,0,1,0,0,0,0,0.00378381,0.0206968,0.182821
1410,OX,20,3,5,0,1,4,0,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00373589,0.00674818,0.553615
1420,OX,75,3,35,3,3,12,2,0,0,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00384489,0.00732096,0.525189
1430,OX,112,5,19,4,3,29,2,7,5,6,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00375354,0.0106944,0.350983
1440,OX,81,4,13,2,4,19,3,0,5,6,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00444001,0.0124639,0.35623
1450,OX,167,5,39,2,4,35,8,4,13,18,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00377459,0.0112038,0.336904
1460,OX,97,5,28,2,2,24,2,1,7,8,8,15,8,3,2,0,0,2,0,0,0,0,0,4,0.00378699,0.0169381,0.223578
1470,OX,111,7,31,5,2,18,0,2,5,14,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00379554,0.0115393,0.328923
1480,OX,131,4,54,3,3,21,3,3,7,12,6,19,24,4,9,1,1,5,0,1,1,2,0,4,0.00380833,0.0193006,0.197316
1490,OX,59,4,19,4,2,12,1,1,2,2,4,12,8,3,2,0,0,2,0,0,0,0,2,2,0.004321,0.0142739,0.30272
1500,OX,140,5,53,3,6,24,7,2,7,14,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00388273,0.0128336,0.302545
1510,OX,89,5,23,2,1,20,5,5,5,10,6,12,53,4,14,0,1,7,0,1,1,6,3,20,0.00378634,0.0185214,0.20443
1520,OX,129,4,32,4,4,30,6,6,9,9,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00387062,0.00960156,0.403125
1530,OX,183,5,63,7,5,36,6,10,5,9,9,33,1,3,0,0,0,0,0,0,0,0,1,0,0.0038287,0.0167588,0.22846
1540,OX,55,4,22,1,0,10,4,1,3,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00414532,0.00740286,0.559962
1550,OX,186,7,37,7,9,41,1,8,9,14,12,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00442771,0.0172579,0.256561
1560,OX,80,4,25,6,0,18,0,3,4,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00381511,0.0108109,0.352893
1570,OX,45,4,13,2,0,8,1,0,1,2,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000166622,0.00881593,0.0189001
1580,OX,170,6,41,7,9,28,4,7,8,10,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0040006,0.0140818,0.284096
1590,OX,99,4,39,2,0,18,6,2,7,6,11,8,40,3,12,3,0,13,0,2,1,5,2,2,0.00373486,0.0150054,0.248902
1600,OX,94,7,16,2,4,11,1,4,8,8,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00378362,0.0146511,0.258249
1610,OX,152,5,49,7,2,38,1,1,5,13,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00422594,0.0114117,0.370315
1620,OX,233,8,49,7,4,51,6,8,10,20,15,63,12,3,3,1,0,4,0,1,0,0,0,3,0.00393632,0.0263407,0.149438
1630,OX,69,5,23,4,4,7,3,1,2,9,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00372267,0.00921004,0.404197
1640,OX,151,4,29,11,5,34,5,6,6,17,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00381344,0.0106115,0.359369
1650,OX,201,5,48,6,3,41,4,11,10,12,17,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00415122,0.014589,0.284545
1660,OX,57,6,25,0,1,3,2,3,3,4,3,13,6,3,1,0,0,2,0,0,1,0,0,2,0.000162981,0.0149992,0.010866
1670,OX,113,5,27,5,5,20,1,2,5,8,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00379647,0.0124071,0.305993
1680,OX,142,4,38,3,4,31,1,1,4,18,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00379906,0.0137608,0.276078
1690,OX,97,5,11,1,2,23,1,4,4,8,9,34,3,3,1,0,0,0,0,0,0,1,0,1,0.00378786,0.0159705,0.237178
1700,OX,111,5,29,2,3,17,4,4,6,4,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00378768,0.0134921,0.280733
1710,OX,180,6,42,10,5,38,0,5,11,23,15,31,16,4,1,0,1,4,0,1,2,2,2,3,0.00389429,0.0231444,0.16826
1720,OX,159,4,37,4,6,25,5,6,8,17,13,38,1,3,0,0,0,1,0,0,0,0,0,0,0.00382382,0.0210045,0.182048
1730,OX,14,3,3,2,1,1,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000173111,0.0067267,0.0257349
1740,OX,0,3,0,0,0,0,0,0,0,0,0,0,10,3,4,1,0,1,0,0,0,0,1,3,0.000202672,0.0125322,0.0161722
1750,OX,194,5,58,5,7,37,6,11,15,13,11,31,33,3,11,1,1,5,0,0,2,3,3,7,0.00374851,0.0208581,0.179715
1760,OX,2,3,0,0,0,0,0,0,0,0,0,2,8,3,1,0,0,3,0,0,0,0,0,4,0.000176732,0.0144327,0.0122453
1770,OX,168,7,22,11,3,46,2,6,7,11,10,50,11,3,1,0,0,2,0,0,1,1,1,5,0.0042833,0.0230155,0.186105
1780,OX,135,5,40,5,3,30,2,2,4,9,5,35,164,5,42,3,5,46,5,6,9,6,5,37,0.00365899,0.0296513,0.123401
1790,OX,189,6,50,8,3,39,9,6,5,14,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00384541,0.0135022,0.284799
1800,OX,125,5,26,1,2,25,2,9,3,9,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000169942,0.0132798,0.0127971
1810,OX,96,4,24,3,1,19,2,3,7,8,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00381685,0.0114374,0.333717
1820,OX,104,5,29,8,4,21,0,5,2,8,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00382264,0.012375,0.308899
1830,OX,58,3,22,2,2,10,2,3,3,5,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00383224,0.0079231,0.48368
1840,OX,154,6,48,2,3,28,3,6,6,10,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00384627,0.0122537,0.313885
1850,OX,48,4,5,1,0,11,0,2,2,5,1,21,7,3,2,1,0,2,0,0,1,0,1,0,0.00376636,0.0173648,0.216896
1860,OX,109,5,24,3,2,21,1,5,9,10,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00383336,0.0120286,0.318687
1870,OX,47,5,5,2,0,11,3,2,0,5,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00424872,0.00881494,0.481991
1880,OX,139,5,43,2,2,27,3,4,7,7,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00395659,0.0132643,0.298289
1890,OX,135,6,54,3,4,21,5,1,2,8,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00380528,0.0150168,0.253402
1900,OX,39,5,12,4,4,6,0,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000156862,0.00943296,0.0166291
1910,OX,84,6,17,2,4,22,4,3,5,4,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00375754,0.0102099,0.36803
1920,OX,100,5,24,5,4,26,2,2,2,12,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00373322,0.00990337,0.376965
1930,OX,75,5,17,4,2,17,1,9,3,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00377979,0.0101243,0.373339
