iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
170,EAX,1339,8,533,96,35,143,47,31,62,172,120,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00931674,0.0489962,0.190152
180,EAX,1266,11,504,101,29,116,47,28,71,157,109,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00634417,0.052407,0.121056
190,EAX,1434,8,525,105,51,156,40,29,90,186,130,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0139969,0.0529888,0.264148
200,EAX,1287,7,518,97,53,105,44,23,93,157,110,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0101559,0.0479495,0.211805
210,EAX,1359,9,491,112,38,132,55,24,96,170,128,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00781317,0.0492838,0.158534
220,EAX,1364,7,499,116,44,150,36,26,102,149,110,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0135718,0.0561381,0.241757
230,EAX,1244,8,459,95,37,124,43,30,88,152,124,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00844406,0.0447735,0.188595
240,EAX,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000676125,0.00993572,0.0680499
250,EAX,1273,8,504,94,44,129,42,28,71,148,121,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00947367,0.0464492,0.203957
260,EAX,1359,10,518,99,38,122,52,24,104,163,125,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00628301,0.0479873,0.130931
270,EAX,1283,9,492,89,33,110,46,21,72,195,138,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00673254,0.0517293,0.130149
280,EAX,1442,8,549,119,44,132,34,38,78,191,147,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00777789,0.0531172,0.146429
290,EAX,1288,10,456,96,51,127,41,39,95,166,108,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0117524,0.0577698,0.203435
300,EAX,1466,10,556,107,45,124,74,29,104,187,140,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00826401,0.0586381,0.140932
310,EAX,1169,7,432,81,40,115,32,14,70,169,116,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00513015,0.0524532,0.0978042
320,EAX,1217,9,441,101,29,133,44,28,87,127,108,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00990457,0.0572025,0.173149
330,EAX,1349,8,519,99,33,141,37,34,78,170,135,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0107473,0.0487941,0.220257
340,EAX,1303,7,500,85,53,124,48,24,82,170,117,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00995386,0.0498814,0.19955
350,EAX,1324,7,491,102,46,121,45,16,85,191,125,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00665481,0.0475714,0.139891
360,EAX,1210,7,455,81,48,124,41,22,79,154,113,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0101399,0.0444151,0.228299
370,EAX,1398,8,530,104,56,107,49,23,93,180,155,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0101718,0.0462423,0.219968
380,EAX,1201,9,459,91,42,122,46,19,70,139,106,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00504495,0.0542085,0.0930655
390,EAX,1314,9,485,99,44,142,33,23,99,159,109,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00926697,0.0532067,0.174169
400,EAX,1409,10,536,117,43,119,63,28,74,191,138,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0137292,0.0559707,0.245292
410,EAX,1134,11,403,67,32,128,34,20,78,152,111,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0138262,0.0585853,0.236001
420,EAX,1450,8,573,117,43,104,52,19,120,185,132,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00986739,0.0457947,0.21547
430,EAX,1232,8,481,97,50,100,40,19,74,138,125,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0063728,0.0537121,0.118647
440,EAX,1246,7,470,91,49,116,53,28,82,152,131,74,8,4,0,1,0,2,0,0,0,0,1,4,0.00898759,0.0568855,0.157995
450,EAX,1156,8,400,91,45,125,48,20,78,132,117,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0122222,0.053725,0.227496
460,EAX,1260,8,477,83,40,129,40,27,101,145,115,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0112749,0.055278,0.203968
470,EAX,1165,6,423,74,48,120,37,23,95,136,106,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00793161,0.0430453,0.184262
480,EAX,1359,7,489,95,48,136,45,24,100,171,139,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00909766,0.049558,0.183576
490,EAX,1187,8,418,87,37,129,36,19,102,130,114,115,0,0,0,0,0,0,0,0,0,0,0,0,0.0127018,0.0535137,0.237357
500,EAX,1254,8,448,97,46,115,35,33,75,174,129,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00735446,0.0490046,0.150077
510,EAX,1258,7,472,112,43,116,43,35,83,154,107,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0105475,0.0483782,0.218022
520,EAX,1147,13,439,80,35,104,21,21,73,115,120,139,7,3,0,1,0,2,0,0,2,0,1,1,0.0105816,0.0777256,0.13614
530,EAX,1206,8,440,110,40,92,37,19,88,145,122,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0103872,0.0508863,0.204126
540,EAX,1196,9,420,74,55,113,39,26,104,141,95,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00603529,0.0609264,0.0990587
550,EAX,1293,7,501,104,47,109,37,21,88,150,139,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0132045,0.0495537,0.266468
560,EAX,1132,7,420,80,29,125,43,21,87,122,123,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00716846,0.0404446,0.177242
570,EAX,1155,9,441,63,41,116,30,27,97,134,104,102,3,3,1,0,0,2,0,0,0,0,0,0,0.0083023,0.0591287,0.140411
580,EAX,1133,6,403,85,43,97,43,25,73,146,127,91,0,0,0,0,0,0,0,0,0,0,0,0,0.010506,0.0468239,0.224373
590,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000868866,0.00905798,0.0959227
600,EAX,1398,10,523,89,62,135,37,23,93,152,143,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00768644,0.062762,0.12247
610,EAX,1167,7,421,74,42,102,35,18,100,148,111,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00700577,0.0516494,0.135641
620,EAX,945,8,379,76,48,82,26,15,74,86,79,80,8,3,3,1,0,1,0,0,1,0,1,1,0.00609824,0.0545912,0.111707
630,EAX,1239,7,450,86,47,97,37,34,104,156,129,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0069606,0.0429614,0.16202
640,EAX,1309,8,475,90,38,150,38,24,90,160,127,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00781381,0.054061,0.144537
650,EAX,1069,10,417,72,39,94,38,15,76,119,97,102,0,0,0,0,0,0,0,0,0,0,0,0,0.0133925,0.0501413,0.267096
660,EAX,1073,10,394,77,42,92,27,21,68,136,123,93,91,8,13,0,0,18,0,1,3,3,4,49,0.00705078,0.0899514,0.0783843
670,EAX,1204,9,485,99,43,101,34,22,70,135,125,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0105107,0.0551731,0.190505
680,EAX,1245,12,431,91,48,126,31,22,78,145,122,151,0,0,0,0,0,0,0,0,0,0,0,0,0.0109697,0.0751314,0.146007
690,EAX,1192,8,447,95,49,109,36,25,79,128,110,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00958579,0.0502032,0.19094
700,EAX,1109,7,394,74,31,114,38,24,82,126,119,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0140361,0.052938,0.265142
710,EAX,1123,9,386,78,38,102,36,18,84,150,131,100,6,3,1,0,0,2,0,0,0,0,2,1,0.0106197,0.058361,0.181967
720,EAX,1114,8,428,67,32,109,44,18,77,125,101,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00997762,0.0519413,0.192094
730,EAX,1185,11,440,73,42,105,46,20,97,144,117,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00947939,0.0481538,0.196857
740,EAX,1096,11,386,71,36,108,35,22,86,132,106,114,138,7,28,5,2,30,0,3,11,3,2,54,0.00836616,0.0965246,0.0866738
750,EAX,1133,9,429,59,49,117,37,24,73,112,130,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00730331,0.0495535,0.147382
760,EAX,1110,8,388,101,37,109,29,22,95,122,105,102,29,3,6,0,0,8,0,0,2,1,1,11,0.00819268,0.0669608,0.12235
770,EAX,962,9,358,80,41,77,27,12,93,100,76,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0136764,0.0546557,0.250227
780,EAX,1087,6,403,106,34,76,37,21,79,130,112,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00739907,0.0467842,0.158153
790,EAX,985,9,346,61,38,104,32,16,80,115,97,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0091291,0.0592154,0.154167
800,EAX,999,8,370,60,32,86,27,24,73,141,95,91,0,3,0,0,0,0,0,0,0,0,0,0,0.00943668,0.060017,0.157233
810,EAX,970,9,343,77,37,81,34,16,62,112,101,107,68,7,12,3,1,18,0,2,5,2,2,23,0.00892275,0.0687254,0.129832
820,EAX,1059,9,404,56,54,74,29,10,95,146,96,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00933556,0.050759,0.183919
830,EAX,1085,8,375,64,31,128,24,29,67,128,122,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0119223,0.0513794,0.232045
840,EAX,1008,7,382,70,40,88,42,16,74,93,98,105,0,0,0,0,0,0,0,0,0,0,0,0,0.0160605,0.0482376,0.332945
850,EAX,1035,7,409,81,40,91,34,16,79,120,73,92,119,10,21,1,2,34,0,3,9,3,4,42,0.00728734,0.0864429,0.0843024
860,EAX,1084,8,378,69,30,116,37,15,91,142,110,96,38,4,9,2,3,8,1,1,0,0,1,13,0.00872797,0.0697224,0.125182
870,EAX,1043,8,371,72,32,90,32,16,87,126,119,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00634764,0.0478957,0.132531
880,EAX,1079,8,395,80,46,93,25,20,75,127,115,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00721202,0.047804,0.150866
890,EAX,1056,7,387,73,45,78,25,13,89,135,120,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00851635,0.0446527,0.190724
900,EAX,1009,6,360,84,32,102,28,17,63,123,111,89,100,5,33,6,2,16,1,6,5,5,4,22,0.00854779,0.0698829,0.122316
910,EAX,1079,7,421,73,51,90,33,15,95,120,109,72,63,6,16,3,3,17,0,3,3,3,0,15,0.00803527,0.0676287,0.118814
920,EAX,1066,7,399,78,34,87,32,18,81,124,114,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00800833,0.0456516,0.175423
930,EAX,1146,8,418,77,38,102,43,23,89,123,138,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0133449,0.0521938,0.25568
940,EAX,998,8,335,84,30,89,32,21,76,111,103,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00861803,0.0670844,0.128466
950,EAX,1159,9,399,58,46,130,30,26,55,157,126,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00942154,0.0637959,0.147682
960,EAX,1093,9,402,72,33,99,34,17,58,108,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00933794,0.0665542,0.140306
970,EAX,1000,10,373,72,33,88,32,12,91,101,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00806946,0.0548756,0.14705
980,EAX,983,7,371,59,38,89,33,22,75,102,114,80,95,5,25,5,2,23,1,5,6,3,3,22,0.0146319,0.0707891,0.206698
990,EAX,1065,7,375,70,43,93,33,18,89,122,132,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00790622,0.0494733,0.159808
1000,EAX,1029,9,361,66,37,105,26,22,89,121,103,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00826507,0.0568486,0.145387
1010,EAX,1075,8,363,80,41,95,26,30,88,136,120,96,392,7,105,8,4,65,11,5,14,25,35,120,0.012709,0.0861265,0.147563
1020,EAX,1035,10,404,89,29,86,36,17,70,104,93,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00880232,0.0486742,0.180842
1030,EAX,1047,8,391,67,33,98,28,19,88,135,102,86,38,4,4,4,0,10,1,3,0,4,1,11,0.00948519,0.0582464,0.162846
1040,EAX,1032,8,376,59,39,111,32,27,74,124,102,88,12,4,3,0,0,0,0,0,1,1,1,6,0.00711764,0.0675531,0.105364
1050,EAX,1143,8,405,74,38,126,34,20,89,131,112,114,192,8,34,7,5,29,5,6,10,7,5,84,0.0096996,0.106852,0.0907762
1060,EAX,1056,7,380,65,47,110,27,23,79,115,108,102,0,0,0,0,0,0,0,0,0,0,0,0,0.0088642,0.052001,0.170462
1070,EAX,1098,8,422,50,51,96,34,15,92,131,112,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0103948,0.0568341,0.182898
1080,EAX,1257,11,448,100,58,133,40,20,83,111,133,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00906797,0.0580087,0.156321
1090,EAX,1028,9,386,70,40,87,24,24,83,118,91,105,223,6,57,10,10,36,4,7,12,20,16,51,0.00951146,0.0867397,0.109655
1100,EAX,1051,8,391,68,38,105,32,22,75,111,115,94,7,3,1,1,0,1,0,0,0,0,0,4,0.00777931,0.0644198,0.120759
1110,EAX,1214,12,462,75,31,113,27,24,78,139,136,129,33,4,7,1,1,8,0,0,2,0,2,12,0.00892793,0.0782788,0.114053
1120,EAX,1041,8,368,79,34,102,25,16,68,109,126,114,3,3,0,0,0,0,0,0,0,0,3,0,0.0105647,0.0590627,0.178872
1130,EAX,1029,8,365,74,34,97,32,24,80,112,105,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00659601,0.0482326,0.136754
1140,EAX,1068,8,396,75,32,90,32,13,95,140,106,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0143513,0.0488969,0.293501
1150,EAX,1144,9,410,86,42,117,43,15,77,126,118,110,44,5,17,5,1,4,1,0,0,1,0,15,0.00797836,0.0749851,0.106399
1160,EAX,1122,12,396,76,49,106,36,19,95,126,120,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00694483,0.0680019,0.102127
1170,EAX,1151,9,404,76,39,107,36,29,89,124,120,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00990092,0.0565109,0.175204
1180,EAX,1010,9,377,65,45,81,22,11,63,146,104,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00873079,0.0543615,0.160606
1190,EAX,1086,7,412,79,31,91,31,19,75,125,115,108,24,4,4,0,0,3,1,1,2,3,0,10,0.00703941,0.0635696,0.110735
1200,EAX,1036,9,360,89,39,101,29,19,79,124,101,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0086474,0.0534904,0.161663
1210,EAX,1136,10,419,90,45,97,37,20,70,124,128,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0108446,0.0530486,0.204428
1220,EAX,1024,9,361,78,33,84,25,19,78,148,112,86,106,5,24,1,7,18,3,8,7,5,4,29,0.00799848,0.0627346,0.127497
1230,EAX,975,7,370,73,38,89,32,22,66,109,99,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00887611,0.0456914,0.194262
1240,EAX,1027,9,381,63,43,75,35,16,73,123,112,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00847387,0.060481,0.140108
1250,EAX,1008,11,373,56,36,117,28,19,81,105,73,120,0,0,0,0,0,0,0,0,0,0,0,0,0.010056,0.0560123,0.179532
1260,EAX,1152,9,425,81,35,93,32,18,94,131,115,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00727959,0.053129,0.137017
1270,EAX,1037,9,389,66,36,101,25,16,91,101,114,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00823046,0.0522383,0.157556
1280,EAX,1118,8,412,81,40,102,38,15,70,148,115,97,9,3,5,0,0,3,0,0,0,0,0,1,0.00661526,0.062388,0.106034
1290,EAX,1163,7,431,93,47,95,31,25,92,122,115,112,0,0,0,0,0,0,0,0,0,0,0,0,0.0100187,0.0527334,0.189987
1300,EAX,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658615,0.0120477,0.0546671
1310,EAX,1055,12,391,65,36,104,33,25,86,113,105,97,61,4,20,11,0,11,1,2,1,2,2,11,0.00756862,0.0641431,0.117996
1320,EAX,1061,7,363,74,46,121,33,17,86,110,101,110,0,0,0,0,0,0,0,0,0,0,0,0,0.0070963,0.051493,0.137811
1330,EAX,8,4,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000671405,0.0128824,0.052118
1340,EAX,1077,7,368,80,34,90,37,17,76,141,134,100,7,3,1,0,0,3,0,1,0,0,0,2,0.0138314,0.0522237,0.264849
1350,EAX,1067,7,374,64,35,98,36,15,83,139,119,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00777067,0.0480658,0.161667
1360,EAX,1183,7,431,91,39,96,31,22,99,144,122,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0141053,0.0447063,0.315511
1370,EAX,1003,7,373,73,24,88,34,22,58,129,100,102,98,7,24,2,1,18,1,2,9,4,3,34,0.00760089,0.0767606,0.0990208
1380,EAX,1060,8,395,103,38,61,27,12,88,143,97,96,13,3,2,1,1,0,1,1,3,1,0,3,0.009785,0.0556965,0.175684
1390,EAX,1085,7,395,67,41,104,28,17,99,118,116,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00832311,0.0430501,0.193335
1400,EAX,1095,8,414,67,34,93,39,18,78,130,128,94,9,3,0,0,0,3,0,0,1,0,1,4,0.0105418,0.0644044,0.163681
1410,EAX,1098,7,424,66,32,115,37,15,72,114,121,102,8,3,4,1,0,3,0,0,0,0,0,0,0.00807744,0.0609964,0.132425
1420,EAX,1144,7,432,76,32,99,39,20,88,132,129,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0104468,0.0500797,0.208603
1430,EAX,956,7,338,77,42,102,30,14,65,105,88,95,8,3,0,0,0,2,1,0,1,2,1,1,0.0122857,0.0607864,0.202113
1440,EAX,1051,8,383,70,40,79,33,31,75,134,113,93,24,4,4,0,1,5,1,0,1,3,0,9,0.00916886,0.0634032,0.144612
1450,EAX,1137,8,438,73,43,94,37,21,93,135,113,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00850841,0.0479302,0.177517
1460,EAX,1038,9,377,54,28,108,24,24,69,117,107,130,108,4,45,3,3,23,2,2,5,1,1,23,0.0109194,0.0846738,0.128959
1470,EAX,1096,10,401,64,38,103,43,15,88,116,125,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0109876,0.0481339,0.228271
1480,EAX,989,7,357,61,37,104,34,20,80,106,87,103,0,0,0,0,0,0,0,0,0,0,0,0,0.010215,0.0462165,0.221025
1490,EAX,1233,10,445,102,49,82,45,25,62,153,137,133,6,3,1,0,0,2,0,1,0,0,0,2,0.00807904,0.0783567,0.103106
1500,EAX,966,11,342,67,43,86,23,13,79,116,91,106,0,0,0,0,0,0,0,0,0,0,0,0,0.013071,0.0536433,0.243666
1510,EAX,1060,6,405,87,51,72,33,19,90,125,109,69,0,0,0,0,0,0,0,0,0,0,0,0,0.011213,0.041526,0.270023
1520,EAX,929,9,355,64,27,77,21,11,82,103,94,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0101739,0.0539722,0.188502
1530,EAX,1191,10,460,86,41,103,36,15,85,128,137,100,7,3,2,0,1,1,1,0,0,0,0,2,0.00661039,0.0614164,0.107632
1540,EAX,1036,7,403,55,47,83,26,12,83,114,112,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0090361,0.0438267,0.206178
1550,EAX,879,9,292,58,37,85,24,13,63,123,93,91,2,3,1,0,0,0,0,0,0,1,0,0,0.00815197,0.0616774,0.132171
1560,EAX,1260,9,490,97,40,115,35,17,92,155,127,92,0,0,0,0,0,0,0,0,0,0,0,0,0.013191,0.0420688,0.313559
1570,EAX,1108,9,402,92,43,94,29,24,80,131,116,97,30,3,9,1,2,6,0,0,1,1,0,10,0.00680078,0.0637029,0.106758
1580,EAX,1023,14,338,71,29,105,26,17,84,99,114,140,128,8,32,2,1,21,3,4,6,11,7,41,0.0122372,0.0994283,0.123076
1590,EAX,1110,8,394,76,37,89,40,26,94,139,109,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00619143,0.0494486,0.12521
1600,EAX,1009,6,387,66,31,88,21,23,78,120,104,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00900189,0.0431993,0.208381
1610,EAX,1039,9,373,75,50,100,27,25,56,141,98,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00991846,0.053316,0.186031
1620,EAX,895,9,339,60,30,96,22,16,62,91,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0.0148352,0.0523174,0.283561
1630,EAX,1058,9,405,83,31,80,30,21,77,148,105,78,140,6,35,3,5,31,3,3,3,5,5,47,0.0063113,0.0753817,0.0837246
1640,EAX,993,10,373,67,31,86,17,16,74,105,107,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00747392,0.0547094,0.136611
1650,EAX,1083,6,414,83,41,93,28,21,89,137,95,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0133119,0.0424601,0.313516
1660,EAX,1056,9,385,68,44,95,33,18,76,125,117,95,16,3,4,0,0,5,0,0,0,0,0,7,0.0136886,0.0595544,0.229851
1670,EAX,1098,7,408,59,41,103,38,21,87,138,109,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00983201,0.0405832,0.242268
1680,EAX,1052,10,376,73,41,87,34,19,78,108,108,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00938182,0.0588181,0.159506
1690,EAX,1159,8,428,65,41,115,26,18,82,155,122,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00894517,0.0497668,0.179742
1700,EAX,1024,8,364,75,28,75,36,22,104,141,96,83,22,6,3,1,0,5,0,0,0,1,0,12,0.0146204,0.0677563,0.215779
1710,EAX,1080,8,399,77,37,100,33,19,97,113,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00765805,0.0541815,0.141341
1720,EAX,1021,7,349,73,40,103,27,23,62,140,108,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00592592,0.0437205,0.135541
1730,EAX,1118,8,386,62,48,116,38,16,91,137,116,108,2,3,0,0,0,0,0,0,0,1,0,1,0.00963123,0.0529282,0.181968
1740,EAX,1028,6,412,61,37,90,27,17,62,124,118,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00896624,0.04359,0.205695
1750,EAX,996,8,352,64,40,80,35,25,66,136,109,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0091025,0.0491347,0.185256
1760,EAX,1092,8,403,72,30,89,35,20,80,129,148,86,10,4,2,0,1,2,0,0,1,0,0,4,0.0095038,0.0552398,0.172046
1770,EAX,1109,9,420,74,42,89,24,18,86,131,103,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0110778,0.0586922,0.188744
1780,EAX,910,6,316,66,28,88,29,20,71,111,104,77,7,3,2,0,0,1,0,0,0,0,0,4,0.00615676,0.0547282,0.112497
1790,EAX,896,6,302,52,47,75,28,19,74,125,88,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0104548,0.0425421,0.245752
1800,EAX,1023,14,340,58,40,103,26,17,94,117,102,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00601392,0.0683242,0.0880203
1810,EAX,935,7,324,60,34,93,26,10,64,118,105,101,2,3,0,0,0,0,0,0,0,0,1,1,0.00587483,0.0604337,0.0972112
1820,EAX,1042,6,418,81,34,92,28,17,60,121,118,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00882046,0.0345729,0.255127
1830,EAX,1081,8,383,47,30,126,31,21,71,121,128,123,0,0,0,0,0,0,0,0,0,0,0,0,0.0115532,0.0528866,0.218452
1840,EAX,1048,7,390,71,48,83,39,12,71,128,123,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00713865,0.0434902,0.164144
1850,EAX,1092,7,415,72,36,88,31,14,80,140,122,94,23,5,9,0,1,4,0,0,0,0,3,6,0.00771951,0.0611848,0.126167
1860,EAX,1078,11,382,87,56,102,38,10,74,131,101,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0094412,0.0590938,0.159766
1870,EAX,1025,7,402,73,37,84,35,21,68,122,101,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00911058,0.0462761,0.196874
1880,EAX,1094,8,423,62,36,87,23,23,80,140,112,108,145,6,33,0,0,24,1,4,11,10,6,56,0.00760874,0.0924694,0.0822839
