iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
750,EAX,2141,7,759,140,63,220,128,38,37,362,240,154,72,5,9,1,1,10,8,1,0,10,5,27,0.00594617,0.0461611,0.128814
760,EAX,2464,7,846,156,49,249,138,54,68,424,302,178,0,0,0,0,0,0,0,0,0,0,0,0,0.00819973,0.0330483,0.248113
770,EAX,2180,7,746,153,65,215,128,54,45,380,254,140,57,5,12,2,2,6,7,1,1,5,4,17,0.00737149,0.0438504,0.168105
780,EAX,2250,6,806,124,50,267,125,51,44,398,252,133,209,6,61,5,6,25,9,8,2,22,17,54,0.00901026,0.0513896,0.175333
790,EAX,2367,7,873,156,55,250,130,49,44,409,266,135,16,3,2,0,0,1,1,0,0,1,4,7,0.00546079,0.0417294,0.130862
800,EAX,2136,6,756,143,54,214,129,48,40,366,243,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00661667,0.0329648,0.200719
810,EAX,2349,6,821,144,57,292,132,54,43,401,270,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0083629,0.0312206,0.267864
820,EAX,2334,8,823,130,51,281,126,51,50,408,267,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00656437,0.0365644,0.179529
830,EAX,2336,8,830,138,56,266,141,51,36,413,245,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0114819,0.0331206,0.346671
840,EAX,2352,8,880,162,47,251,120,47,35,414,254,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00848793,0.0341139,0.248811
850,EAX,2403,6,861,146,50,256,132,56,58,422,252,170,35,8,5,0,0,1,3,0,0,3,5,18,0.00809349,0.046817,0.172875
860,EAX,2330,8,828,136,58,249,120,58,44,425,265,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00476497,0.0352303,0.135252
870,EAX,2281,9,833,123,52,257,127,42,50,409,259,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0098177,0.0349392,0.280994
880,EAX,2246,7,796,127,60,268,126,54,47,395,252,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00792373,0.0319522,0.247987
890,EAX,2340,7,844,149,64,275,135,46,44,377,260,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00717515,0.0297425,0.241243
900,EAX,2358,7,863,142,63,295,116,46,54,384,249,146,35,5,7,1,1,3,1,0,0,4,8,10,0.00808117,0.0482795,0.167383
910,EAX,2414,8,874,139,48,255,135,44,60,419,288,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0108469,0.0395161,0.274494
920,EAX,2306,6,819,147,55,254,142,62,42,405,237,143,108,5,34,2,5,16,6,1,1,9,15,19,0.00562055,0.0490687,0.114545
930,EAX,2292,6,862,127,56,254,124,31,40,430,240,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00738408,0.0320667,0.230272
940,EAX,2221,7,790,125,60,235,98,56,57,384,271,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00639571,0.0337739,0.189368
950,EAX,2327,7,819,144,46,243,125,54,52,420,280,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00605757,0.035278,0.17171
960,EAX,2346,8,814,167,62,236,116,66,44,391,272,178,9,3,2,2,1,1,1,0,1,1,0,0,0.00461055,0.0433141,0.106444
970,EAX,2387,7,868,144,67,233,147,56,43,398,279,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00821842,0.0358321,0.22936
980,EAX,2206,6,811,120,49,268,108,54,34,403,224,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00757035,0.0309762,0.244393
990,EAX,2249,7,825,117,49,261,126,37,47,406,239,142,146,6,36,7,3,26,10,3,1,27,10,23,0.00628971,0.049097,0.128108
1000,EAX,2395,6,894,152,64,261,128,66,44,389,258,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0092891,0.0326139,0.284821
1010,EAX,2320,8,838,128,58,270,110,59,43,405,260,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00902689,0.0333243,0.27088
1020,EAX,2167,6,788,99,47,249,106,50,48,383,256,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00846218,0.0335009,0.252596
1030,EAX,2326,6,808,135,67,266,132,49,50,417,274,128,82,5,26,2,3,11,4,1,1,12,4,18,0.0104994,0.0441229,0.237958
1040,EAX,2341,7,869,130,49,277,126,55,49,419,233,134,0,0,0,0,0,0,0,0,0,0,0,0,0.0080706,0.0329633,0.244836
1050,EAX,2271,7,801,140,60,251,131,44,44,396,274,130,118,7,26,7,0,14,10,4,0,18,17,22,0.00884598,0.0521596,0.169594
1060,EAX,2405,7,877,143,68,251,128,54,54,413,271,146,99,7,28,0,0,9,6,8,0,9,13,26,0.0112683,0.0531787,0.211895
1070,EAX,2507,7,927,133,70,287,131,61,43,427,272,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00694325,0.0373814,0.185741
1080,EAX,2324,9,811,160,56,276,124,61,47,394,251,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00668089,0.0369799,0.180663
1090,EAX,2311,10,816,149,49,300,133,42,50,386,252,134,28,5,9,0,0,5,3,0,0,3,1,7,0.00887296,0.0438496,0.20235
1100,EAX,2369,6,852,127,52,240,150,41,49,426,266,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00584131,0.0350651,0.166585
1110,EAX,2331,6,841,149,39,267,134,42,48,430,259,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00677615,0.0331244,0.204567
1120,EAX,2162,7,824,137,60,239,112,38,41,360,237,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00964343,0.0321154,0.300274
1130,EAX,2296,6,841,139,61,242,133,47,34,382,265,152,53,4,16,0,1,4,3,0,0,7,6,16,0.00849542,0.043361,0.195923
1140,EAX,2258,6,817,121,54,261,118,51,49,383,265,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00642755,0.0312765,0.205507
1150,EAX,2346,7,862,156,71,251,90,41,47,411,278,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00625301,0.0326898,0.191283
1160,EAX,2511,7,912,170,63,272,157,54,33,434,261,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0127703,0.0344311,0.370893
1170,EAX,2319,6,885,127,45,267,117,44,46,392,249,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00946726,0.0349733,0.270699
1180,EAX,2395,6,894,124,54,278,135,55,44,394,269,148,30,5,2,1,0,2,3,2,0,5,1,14,0.00724874,0.0436931,0.165901
1190,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000744966,0.00753609,0.0988531
1200,EAX,2360,9,861,140,49,289,130,45,41,390,251,164,64,5,14,2,2,9,2,2,0,9,11,13,0.00717238,0.0457715,0.1567
1210,EAX,2309,7,828,136,64,264,129,58,44,392,261,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0102152,0.0320408,0.318818
1220,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000719895,0.00723374,0.099519
1230,EAX,2339,10,836,128,59,277,135,56,46,418,256,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00598407,0.038534,0.155293
1240,EAX,2323,8,821,138,55,288,115,53,38,422,247,146,34,3,13,1,1,4,2,0,0,2,3,8,0.0103144,0.0435377,0.236906
1250,EAX,2370,7,862,138,53,279,140,60,44,407,229,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00670283,0.0364834,0.183723
1260,EAX,2323,8,855,129,58,279,116,48,35,395,262,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0062987,0.0350669,0.17962
1270,EAX,2324,6,845,120,47,253,117,48,63,419,262,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00861748,0.0316125,0.272597
1280,EAX,2208,9,781,141,62,246,119,33,41,381,247,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00649894,0.0375497,0.173076
1290,EAX,2270,6,805,131,45,263,143,53,50,382,261,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0111097,0.033607,0.330577
1300,EAX,2197,6,813,130,50,246,121,52,49,367,258,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0114118,0.03151,0.362164
1310,EAX,2227,7,830,133,52,243,119,52,59,351,245,143,197,7,44,3,5,23,17,6,0,21,20,58,0.00885458,0.0560789,0.157895
1320,EAX,2328,6,856,147,41,247,138,35,32,425,262,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0045424,0.0328689,0.138198
1330,EAX,2256,6,823,124,48,229,120,49,58,430,230,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00720969,0.0342225,0.210671
1340,EAX,2282,6,796,130,53,253,128,53,54,412,267,136,151,6,40,4,2,23,11,6,0,23,8,34,0.00870682,0.0486902,0.178821
1350,EAX,2277,8,812,133,55,256,124,45,62,401,235,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00567035,0.0378819,0.149685
1360,EAX,2283,7,840,130,55,250,120,52,56,388,247,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0169884,0.0354395,0.479364
1370,EAX,2387,8,820,124,48,272,125,40,46,451,285,176,0,0,0,0,0,0,0,0,0,0,0,0,0.00877879,0.0354211,0.247841
1380,EAX,2343,6,839,146,61,243,112,54,44,425,276,143,13,3,4,0,0,3,3,0,0,1,1,1,0.00407673,0.0425326,0.0958495
1390,EAX,2369,8,893,136,65,296,153,51,32,376,229,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00522178,0.0342901,0.152282
1400,EAX,2230,8,802,132,55,232,130,48,43,415,255,118,109,5,29,0,2,19,6,2,0,15,13,23,0.00913344,0.0471744,0.19361
1410,EAX,2251,6,826,122,63,226,119,66,67,374,261,127,151,7,28,6,3,24,15,9,0,19,10,37,0.00929108,0.048281,0.192438
1420,EAX,2369,6,843,139,62,286,119,39,44,407,275,155,41,5,13,2,2,2,4,0,1,6,3,8,0.00801324,0.0418214,0.191606
1430,EAX,2321,6,882,145,63,245,134,39,43,432,229,109,80,7,23,2,2,9,6,0,1,9,11,17,0.00519076,0.0425221,0.122072
1440,EAX,2523,7,864,180,69,286,152,61,58,416,251,186,90,5,20,1,1,13,11,2,0,11,8,23,0.00704035,0.0506272,0.139062
1450,EAX,2375,7,878,151,64,272,138,53,41,383,279,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00813549,0.0326652,0.249057
1460,EAX,2390,6,868,136,76,279,114,60,42,415,256,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0114219,0.0328235,0.34798
1470,EAX,2450,7,912,148,45,268,153,52,47,418,258,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00442048,0.0332343,0.13301
1480,EAX,2328,7,894,144,54,243,123,43,49,367,261,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00450535,0.035008,0.128695
1490,EAX,2280,6,793,136,60,262,139,52,40,377,263,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00783592,0.0372152,0.210557
1500,EAX,2199,7,818,125,59,236,133,58,39,371,240,120,43,5,11,1,1,9,4,2,0,6,4,5,0.0102761,0.044168,0.232659
1510,EAX,2257,6,853,122,52,278,106,37,46,364,271,128,71,6,22,3,1,9,7,3,0,7,5,14,0.00952058,0.0440081,0.216337
1520,EAX,2388,7,893,125,62,278,130,50,53,410,240,147,86,5,28,3,1,15,4,0,0,10,8,17,0.00578917,0.0475663,0.121707
1530,EAX,2442,7,829,160,47,280,158,52,40,405,309,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00749998,0.0346232,0.216618
1540,EAX,2352,6,844,134,65,240,137,49,64,439,259,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00722081,0.032418,0.222741
1550,EAX,2299,6,820,162,55,251,138,51,36,403,236,147,21,4,5,0,1,3,3,0,0,5,2,2,0.00579261,0.041504,0.139567
1560,EAX,2193,7,790,127,44,276,112,40,40,375,272,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00620043,0.0313864,0.197551
1570,EAX,2415,10,907,147,53,279,130,60,50,383,269,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00692457,0.037103,0.186631
1580,EAX,2389,6,849,146,53,289,118,62,43,379,293,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0062122,0.0333936,0.18603
1590,EAX,2387,6,862,130,61,256,128,61,44,422,290,133,162,6,49,4,4,20,11,4,1,15,10,44,0.00686094,0.0508643,0.134887
1600,EAX,2213,8,781,137,56,255,114,47,52,401,240,130,56,4,15,0,1,8,3,2,1,9,3,14,0.00858475,0.0463613,0.185171
1610,EAX,2326,9,824,129,59,296,139,42,34,380,244,179,0,0,0,0,0,0,0,0,0,0,0,0,0.00887594,0.0369046,0.24051
1620,EAX,2249,6,826,114,50,245,106,43,38,423,255,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00847419,0.0343073,0.247008
1630,EAX,2301,7,838,139,55,253,133,56,48,388,243,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00522647,0.032865,0.159028
1640,EAX,2458,7,879,151,63,281,139,69,43,428,270,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0105256,0.0329593,0.319352
1650,EAX,2388,7,880,122,61,263,140,60,57,380,255,170,52,6,16,1,2,4,4,3,0,6,6,10,0.00584631,0.0480869,0.121578
1660,EAX,2232,6,793,140,59,251,145,58,49,343,239,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00736982,0.0316178,0.233091
1670,EAX,2390,6,868,162,38,318,120,48,40,404,270,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00658654,0.0338954,0.194319
1680,EAX,2291,7,830,158,51,247,129,59,43,372,265,137,66,5,11,0,1,9,4,0,0,6,9,26,0.00697115,0.0478745,0.145613
1690,EAX,2309,7,825,145,56,287,117,52,49,379,272,127,2,3,1,0,0,0,1,0,0,0,0,0,0.00634181,0.0414367,0.153048
1700,EAX,2374,7,875,157,40,285,111,54,39,371,276,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0102383,0.0330154,0.310105
1710,EAX,2380,12,815,136,64,290,128,55,56,419,258,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00705552,0.039288,0.179585
1720,EAX,2266,6,796,115,48,250,141,47,51,407,257,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00772793,0.0334914,0.230744
1730,EAX,2365,6,826,157,50,250,153,49,50,416,265,149,42,5,10,0,0,4,5,1,0,4,5,13,0.00931432,0.0428849,0.217193
1740,EAX,2400,7,866,125,58,271,145,49,35,443,251,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0120643,0.032841,0.367355
1750,EAX,2149,7,835,123,46,243,121,48,40,347,249,97,90,5,14,1,2,11,3,5,1,11,4,38,0.00858999,0.0470797,0.182456
1760,EAX,2374,7,886,117,50,264,125,47,54,426,267,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00882209,0.0303806,0.290385
1770,EAX,2222,7,814,134,56,245,122,50,55,367,233,146,115,6,28,2,5,14,7,3,0,16,9,31,0.00495512,0.044941,0.110258
1780,EAX,2302,7,838,145,55,266,133,48,35,376,262,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00508686,0.0333496,0.152531
1790,EAX,2181,7,791,121,60,243,106,49,46,363,267,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0101809,0.0334123,0.304705
1800,EAX,2140,8,800,135,49,236,122,46,36,352,244,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00444795,0.0348909,0.127482
1810,EAX,2231,7,837,141,59,213,137,48,39,387,243,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0112914,0.0359558,0.314037
1820,EAX,2309,8,807,129,66,255,127,43,50,419,248,165,12,3,2,0,0,2,0,0,0,1,4,3,0.00661481,0.0444762,0.148727
1830,EAX,2283,5,860,134,65,267,111,49,39,370,241,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00567186,0.0319504,0.177521
1840,EAX,2371,10,817,156,64,275,146,57,45,392,246,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00720597,0.0367943,0.195845
1850,EAX,2356,6,839,125,55,265,141,39,33,431,263,165,102,5,33,3,0,17,4,4,0,13,8,20,0.00486033,0.0494209,0.0983457
1860,EAX,2475,7,881,156,58,268,158,55,45,424,254,176,0,0,0,0,0,0,0,0,0,0,0,0,0.00729398,0.0349538,0.208675
1870,EAX,2362,6,868,136,53,264,120,45,55,407,265,149,33,4,16,1,0,3,3,0,0,4,2,4,0.00746901,0.0433637,0.172241
1880,EAX,2384,6,826,130,52,267,156,59,47,413,281,153,13,3,4,1,0,1,1,1,0,1,1,3,0.00851069,0.0418601,0.203313
