iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
340,LOX,31,3,10,0,0,6,0,2,0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0064295,0.00735048,0.874705
350,LOX,42,3,15,2,0,8,2,2,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00664577,0.00820593,0.809874
360,LOX,96,5,21,1,1,19,12,2,0,11,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00662322,0.0115849,0.571713
370,LOX,76,3,19,0,5,18,6,0,0,15,7,6,86,6,24,1,0,14,5,6,0,10,10,16,0.00654281,0.0201065,0.325408
380,LOX,24,3,7,0,0,5,1,0,1,5,4,1,66,6,12,1,0,11,4,1,1,4,5,27,0.00655985,0.0188802,0.347445
390,LOX,135,7,33,2,2,28,10,2,0,18,11,29,102,6,20,2,2,20,7,4,0,8,15,24,0.00673934,0.0280797,0.240007
400,LOX,77,4,22,5,2,9,5,5,0,5,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00665813,0.0100393,0.663206
410,LOX,18,3,5,2,1,0,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147001,0.00702548,0.020924
420,LOX,76,3,23,2,1,10,4,0,3,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00658829,0.00833428,0.790505
430,LOX,66,5,15,1,1,10,2,2,1,8,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00653464,0.0120806,0.540921
440,LOX,126,5,36,4,5,21,4,1,3,20,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00651511,0.0102372,0.636417
450,LOX,30,4,8,2,2,5,0,0,1,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000146202,0.00870088,0.0168031
460,LOX,85,7,22,4,4,11,7,4,1,8,7,17,37,4,11,3,0,11,0,0,0,3,6,3,0.00653005,0.0197301,0.330968
470,LOX,45,3,12,0,2,9,5,0,0,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00638691,0.0084106,0.759388
480,LOX,17,3,4,1,0,5,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00643312,0.00690013,0.932318
490,LOX,91,5,20,4,3,15,6,5,0,14,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00665041,0.0097698,0.680711
500,LOX,98,4,21,3,1,20,7,6,0,11,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00663921,0.0101181,0.656171
510,LOX,43,4,11,0,0,9,5,3,0,5,5,5,23,4,7,0,0,5,1,0,0,5,2,3,0.00656849,0.0164375,0.399604
520,LOX,42,3,11,1,1,5,5,0,0,5,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000148781,0.00733226,0.0202913
530,LOX,49,4,17,4,2,10,1,0,1,8,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00645998,0.0079569,0.811871
540,LOX,36,4,9,0,1,4,3,2,0,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00631685,0.00785331,0.804355
550,LOX,68,4,14,2,1,10,6,1,0,11,6,17,57,5,11,0,2,11,6,4,0,1,2,20,0.00699088,0.0224489,0.311413
560,LOX,69,3,13,2,2,19,8,3,0,6,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00650811,0.00917063,0.709669
570,LOX,70,5,17,1,2,12,7,2,1,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00650975,0.00939639,0.692793
580,LOX,42,4,13,2,2,12,2,0,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00645408,0.00791805,0.81511
590,LOX,89,4,19,0,0,19,8,2,0,13,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.006581,0.0104301,0.630963
600,LOX,51,4,9,3,3,13,5,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000145521,0.00925956,0.0157158
610,LOX,37,3,8,2,1,4,4,3,0,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000148461,0.00724011,0.0205054
620,LOX,23,3,7,1,0,6,2,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00647534,0.00728052,0.889407
630,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153101,0.00635485,0.024092
640,LOX,88,6,23,1,0,15,9,5,0,19,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00662088,0.0107327,0.616891
650,LOX,62,4,16,0,3,13,3,3,2,7,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00655249,0.00964018,0.679706
660,LOX,15,3,11,0,0,2,0,0,0,1,0,1,19,6,6,1,1,3,1,0,0,1,2,4,0.00656276,0.0155623,0.421709
670,LOX,33,4,8,2,0,3,3,0,0,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00653455,0.00849353,0.769357
680,LOX,49,3,12,0,0,12,2,2,1,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00647277,0.00791652,0.817628
690,LOX,40,3,10,1,0,8,6,1,1,4,5,4,9,3,0,0,0,1,3,0,0,0,3,2,0.00648128,0.0141633,0.457612
700,LOX,40,5,11,4,2,3,3,3,0,3,2,9,24,4,5,1,1,3,1,2,0,1,3,7,0.00651705,0.0179066,0.363948
710,LOX,12,3,6,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000150401,0.00654786,0.0229695
720,LOX,106,3,37,1,3,21,5,5,1,11,8,14,44,4,14,2,0,6,2,0,0,5,5,10,0.00651429,0.0164578,0.395818
730,LOX,103,5,23,1,3,16,8,1,4,18,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00651096,0.00998979,0.651762
740,LOX,102,5,17,0,1,28,6,2,0,18,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00653548,0.0103829,0.629446
750,LOX,50,3,20,2,1,9,4,2,1,2,4,5,15,4,1,0,0,2,1,1,0,1,1,8,0.00648269,0.0161286,0.401938
760,LOX,16,3,8,0,0,2,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000147752,0.00682807,0.0216389
770,LOX,88,6,19,1,0,17,8,2,1,8,14,18,95,6,27,0,1,15,1,0,0,11,6,34,0.00663181,0.0237808,0.278872
780,LOX,44,3,9,2,1,10,1,2,1,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000149211,0.0072923,0.0204615
790,LOX,24,3,16,0,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00643036,0.00722136,0.890464
800,LOX,70,3,11,2,3,12,8,3,0,6,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00649347,0.00981414,0.661645
810,LOX,5,3,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147951,0.00631764,0.0234187
820,LOX,55,4,18,0,1,8,2,7,1,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000146371,0.00824563,0.0177513
830,LOX,22,3,8,0,0,2,0,2,0,1,4,5,25,4,8,0,1,3,2,2,0,5,0,4,0.000145571,0.0152674,0.00953474
840,LOX,73,5,18,1,2,13,6,6,1,12,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00664026,0.00969859,0.684662
850,LOX,67,3,14,5,1,16,6,2,0,9,5,9,16,3,3,0,0,5,0,2,0,0,1,5,0.00643828,0.0161997,0.397431
860,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147541,0.0061324,0.0240593
870,LOX,78,5,17,0,2,11,5,4,0,9,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00644798,0.00937064,0.688104
880,LOX,72,5,21,2,1,5,6,3,0,9,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00654908,0.0111637,0.586639
890,LOX,87,4,21,5,4,13,5,3,0,13,10,13,34,5,6,2,1,7,3,1,0,3,1,10,0.00651878,0.0179393,0.36338
900,LOX,60,6,15,0,0,13,7,2,0,11,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00648306,0.0106552,0.608443
910,LOX,73,6,14,2,0,14,8,3,0,13,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00638617,0.010346,0.617259
920,LOX,71,4,20,2,1,14,6,0,0,7,11,10,5,3,2,0,0,1,0,0,0,0,1,1,0.00658985,0.0151108,0.436101
930,LOX,67,3,11,1,3,12,9,3,0,8,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00650023,0.00818445,0.794217
940,LOX,178,4,35,7,6,34,18,5,2,15,29,27,77,6,17,2,1,13,9,2,0,9,5,19,0.00640159,0.0230199,0.278089
950,LOX,80,4,24,1,1,20,4,1,0,9,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00650942,0.0100478,0.647845
960,LOX,152,4,38,13,9,24,10,6,1,19,14,18,18,3,3,0,1,1,2,0,0,1,4,6,0.00664917,0.0183277,0.362793
970,LOX,67,5,10,0,3,18,4,1,2,6,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00654661,0.0107736,0.607654
980,LOX,114,3,28,4,1,21,10,2,0,20,10,18,55,4,13,0,1,10,1,3,0,9,9,9,0.00650935,0.0187007,0.348081
990,LOX,44,4,14,2,1,7,4,0,1,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00661027,0.00848305,0.779232
1000,LOX,38,4,13,0,1,8,3,1,0,6,3,3,7,4,0,0,1,0,2,0,0,0,0,4,0.00667767,0.0167347,0.39903
1010,LOX,27,3,8,1,1,5,2,0,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0065398,0.00690049,0.947729
1020,LOX,40,3,12,3,0,7,3,1,1,4,5,4,29,4,7,0,1,6,0,0,1,2,4,8,0.00638576,0.0154532,0.413232
1030,LOX,13,3,5,1,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151661,0.00648474,0.0233874
1040,LOX,12,3,7,1,0,2,0,0,0,0,2,0,2,3,0,0,0,1,0,0,0,1,0,0,0.00657095,0.0124157,0.529244
1050,LOX,66,4,18,3,1,14,7,3,1,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00654451,0.0092549,0.70714
1060,LOX,28,3,6,1,1,8,1,0,0,7,0,4,59,5,11,4,1,7,7,1,0,11,3,14,0.00646049,0.01683,0.383867
1070,LOX,68,3,23,1,1,12,1,3,0,11,7,9,39,5,11,4,0,8,1,2,0,3,4,6,0.00636552,0.0161213,0.394851
1080,LOX,111,3,34,3,2,19,9,1,0,16,13,14,15,5,4,0,0,1,1,1,0,1,2,5,0.00664144,0.0159529,0.416317
1090,LOX,39,3,7,1,0,7,3,0,0,10,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00650979,0.00750096,0.867861
1100,LOX,33,3,13,0,0,4,2,2,0,2,6,4,46,5,13,0,2,2,2,0,0,6,4,17,0.00655177,0.0191911,0.341397
1110,LOX,62,4,15,1,3,11,5,1,0,5,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00660373,0.00889708,0.742236
1120,LOX,53,3,15,3,2,9,2,2,0,13,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00653539,0.00761849,0.857833
1130,LOX,68,3,22,2,1,18,4,0,0,3,7,11,61,5,4,1,1,14,6,3,2,4,4,22,0.00671533,0.0184815,0.363355
1140,LOX,61,4,10,0,3,12,9,4,1,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00653468,0.00831328,0.786053
1150,LOX,25,3,8,0,1,5,1,1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000149691,0.00750673,0.0199409
1160,LOX,56,4,21,0,3,12,2,1,1,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00659697,0.00886887,0.743835
1170,LOX,58,4,12,1,1,12,6,1,0,7,6,12,69,7,12,1,0,17,5,1,0,9,7,17,0.00657278,0.0195924,0.335476
1180,LOX,63,4,17,1,3,8,3,2,1,14,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00649011,0.00872595,0.743771
1190,LOX,25,3,4,1,0,1,3,0,1,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00657368,0.00671107,0.979528
1200,LOX,54,3,14,3,1,10,2,3,2,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00664559,0.00841634,0.789606
1210,LOX,27,3,8,0,0,6,3,2,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00660185,0.00704684,0.936853
1220,LOX,27,4,10,0,1,5,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00650771,0.00731564,0.889562
1230,LOX,31,3,6,2,0,9,4,0,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00651805,0.0069294,0.940637
1240,LOX,13,3,1,1,0,5,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000146201,0.00651537,0.0224394
1250,LOX,96,3,18,3,2,26,10,3,0,13,8,13,21,4,2,1,1,3,3,0,0,0,0,11,0.0066578,0.018821,0.353744
1260,LOX,35,3,11,0,1,5,1,0,0,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00658722,0.00728585,0.904112
1270,LOX,90,5,23,2,0,17,8,2,1,11,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00650647,0.0102778,0.633062
1280,LOX,16,4,3,1,1,1,0,1,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00647989,0.00743169,0.871927
1290,LOX,70,4,22,2,0,15,7,4,0,7,7,6,82,6,23,4,2,14,3,3,2,12,8,11,0.00651844,0.0200103,0.325754
1300,LOX,112,4,28,4,2,19,4,6,0,22,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00664876,0.0111342,0.597147
1310,LOX,119,5,28,4,4,17,9,5,0,14,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00656323,0.0114111,0.57516
1320,LOX,36,3,14,1,2,2,4,2,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00645867,0.00720495,0.896421
1330,LOX,38,3,10,0,0,10,2,1,0,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00646544,0.00723509,0.893623
1340,LOX,31,3,6,1,1,7,2,2,1,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000153641,0.00716623,0.0214396
1350,LOX,2,3,2,0,0,0,0,0,0,0,0,0,5,3,1,1,0,1,0,1,0,0,0,1,0.000147471,0.014247,0.010351
1360,LOX,68,3,21,2,4,6,7,4,1,9,7,7,40,4,5,1,0,10,2,1,0,3,8,10,0.00664437,0.0169588,0.391794
1370,LOX,68,3,24,2,4,11,5,0,4,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.006551,0.00747515,0.876371
1380,LOX,61,4,15,4,1,5,6,2,1,8,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000149171,0.00824749,0.0180868
1390,LOX,25,3,9,1,1,8,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647207,0.00659914,0.980744
1400,LOX,59,4,15,1,0,13,5,0,0,11,5,9,73,4,28,1,1,10,1,1,0,14,5,12,0.00660764,0.0204748,0.322721
1410,LOX,21,3,5,2,1,5,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000150722,0.0067956,0.0221793
1420,LOX,52,4,14,2,1,12,3,0,0,9,9,2,80,6,27,3,2,4,4,7,0,8,5,20,0.00657321,0.0189066,0.347668
1430,LOX,32,3,5,0,1,7,0,1,0,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00658239,0.00715363,0.920148
1440,LOX,57,4,14,1,1,14,6,1,1,5,5,9,77,4,24,4,4,12,6,2,1,4,5,15,0.00654895,0.0179707,0.364423
1450,LOX,53,4,13,2,0,9,6,2,0,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00652035,0.00939295,0.694175
1460,LOX,60,4,24,0,3,4,5,1,3,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00659706,0.00853319,0.773107
1470,LOX,6,3,2,0,0,1,0,0,0,2,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0.0065577,0.0127777,0.513216
1480,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146451,0.00624352,0.0234565
1490,LOX,66,4,20,1,1,9,3,0,1,11,8,12,5,3,1,1,1,0,0,1,0,1,0,0,0.00650902,0.0146802,0.443387
1500,LOX,33,3,10,0,3,6,1,2,3,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000146071,0.00778265,0.0187688
1510,LOX,59,4,14,1,2,14,2,1,1,6,9,9,1,3,0,0,0,0,0,0,0,0,1,0,0.00646923,0.0144238,0.448511
1520,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145682,0.00604956,0.0240814
1530,LOX,89,4,24,0,2,19,11,5,0,7,10,11,27,5,8,0,2,2,1,1,0,3,5,5,0.00633929,0.0170043,0.372806
1540,LOX,40,3,12,0,0,6,1,1,0,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00645975,0.00745505,0.866493
1550,LOX,32,4,5,1,1,4,2,2,0,6,3,8,9,4,0,0,0,0,0,0,0,1,0,8,0.00639694,0.016837,0.379932
1560,LOX,37,3,12,1,2,7,3,0,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0064316,0.00720788,0.892301
1570,LOX,57,4,16,3,3,8,3,3,2,12,2,5,136,6,25,4,4,29,10,3,0,22,13,26,0.00654852,0.0208193,0.314541
1580,LOX,73,4,21,2,2,9,9,1,1,7,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00673902,0.0093569,0.720219
1590,LOX,53,3,9,3,0,8,5,0,2,7,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00649728,0.00792368,0.819982
1600,LOX,32,3,8,2,0,6,3,0,1,6,2,4,19,4,4,0,0,5,0,1,0,3,2,4,0.000148961,0.0163263,0.00912399
1610,LOX,10,3,2,0,0,2,0,1,0,2,2,1,42,6,6,4,0,6,3,1,0,4,9,9,0.00651921,0.0152222,0.42827
1620,LOX,52,4,9,1,1,14,4,1,1,5,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00731655,0.00896268,0.816335
1630,LOX,103,4,25,3,0,19,14,0,0,18,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00656309,0.00920727,0.712816
1640,LOX,80,4,15,0,2,20,7,4,0,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00659443,0.00992871,0.664178
1650,LOX,15,3,5,1,0,3,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000144601,0.00793272,0.0182284
1660,LOX,21,4,11,0,0,1,0,1,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00641681,0.0073365,0.874642
1670,LOX,66,3,21,1,2,4,5,2,1,10,13,7,37,4,7,1,0,8,2,0,0,2,6,11,0.00650136,0.016224,0.400725
1680,LOX,98,5,11,2,1,27,8,3,1,9,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00653711,0.0104598,0.624973
1690,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143631,0.00614794,0.0233625
1700,LOX,99,7,17,4,3,18,3,2,0,12,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00648081,0.0133087,0.48696
1710,LOX,69,4,13,2,0,12,2,2,0,10,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000143811,0.00909824,0.0158065
1720,LOX,33,3,8,2,2,8,0,1,1,2,4,5,39,6,6,0,1,2,2,3,0,5,3,17,0.00636374,0.0171472,0.371124
1730,LOX,44,4,6,1,2,11,4,1,0,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00636905,0.00839404,0.758758
1740,LOX,13,3,1,0,0,6,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000145781,0.00648093,0.0224938
1750,LOX,79,4,25,4,0,14,2,2,1,11,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00650835,0.0100868,0.645233
1760,LOX,38,4,8,0,3,5,4,2,1,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0064816,0.00798932,0.811283
1770,LOX,118,5,31,2,2,20,11,4,1,14,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00660554,0.0118131,0.559173
1780,LOX,33,4,7,0,0,4,4,2,0,6,5,5,5,3,2,0,1,1,0,0,0,0,1,0,0.00641257,0.0139155,0.460822
1790,LOX,91,5,17,3,0,17,7,2,0,19,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00650011,0.00993846,0.654036
1800,LOX,15,3,4,0,2,3,0,2,0,0,2,2,86,5,16,0,5,9,7,2,0,13,8,26,0.000144461,0.0191939,0.00752639
1810,LOX,62,7,13,1,0,7,5,2,0,15,7,12,17,3,6,1,1,3,0,0,0,5,0,1,0.000149771,0.0185536,0.00807232
1820,LOX,14,3,5,1,1,4,2,0,0,0,0,1,5,3,2,0,0,2,0,0,0,0,0,1,0.000144461,0.0132478,0.0109046
1830,LOX,41,3,9,1,0,12,1,2,0,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00627767,0.00788111,0.796546
1840,LOX,115,4,27,3,2,27,16,6,0,8,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00639865,0.00987724,0.647818
1850,LOX,17,3,8,0,1,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631494,0.00740703,0.852561
1860,LOX,76,5,15,2,2,6,9,6,0,12,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000145271,0.00942766,0.015409
1870,LOX,55,3,20,3,2,10,5,4,0,5,4,2,4,3,1,0,0,1,0,0,0,0,1,1,0.00648315,0.0134276,0.482821
1880,LOX,40,4,11,1,0,6,0,3,0,10,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00643329,0.00762285,0.843948
1890,LOX,68,3,16,0,1,15,8,0,0,14,5,9,5,3,1,0,0,3,0,0,0,0,1,0,0.00653465,0.0146054,0.447412
1900,LOX,53,3,16,1,0,11,5,1,1,6,6,6,19,4,9,0,1,1,2,1,0,4,1,0,0.00647961,0.017536,0.369504
