iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
450,PMX,289,4,132,19,7,23,10,6,20,22,19,31,10,3,2,0,0,1,0,1,0,0,0,6,0.00132313,0.0298437,0.0443353
460,PMX,347,5,141,17,3,40,16,6,18,34,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00105389,0.0213739,0.0493072
470,PMX,384,6,168,33,7,41,20,11,18,31,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00107598,0.0266359,0.0403958
480,PMX,336,8,129,15,5,39,10,8,15,29,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000245412,0.0352027,0.00697139
490,PMX,327,4,134,23,8,41,16,7,20,20,35,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000234852,0.0174531,0.0134562
500,PMX,450,6,178,32,12,37,20,12,18,46,41,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000224501,0.0266975,0.00840905
510,PMX,385,7,139,28,12,36,24,8,18,52,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00123149,0.0258824,0.0475801
520,PMX,428,7,161,30,12,47,13,5,21,40,36,63,260,7,85,10,10,27,9,2,12,29,24,52,0.000220612,0.0670383,0.00329083
530,PMX,392,5,169,38,16,30,13,8,16,37,21,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00104895,0.0283104,0.0370517
540,PMX,162,6,66,12,7,15,8,3,19,8,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0010454,0.0194218,0.0538261
550,PMX,382,7,136,18,6,41,10,11,13,32,30,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00106835,0.0343201,0.0311289
560,PMX,541,6,225,41,16,46,28,9,24,57,44,51,21,4,6,1,0,2,1,0,1,3,0,7,0.00106048,0.0367681,0.0288423
570,PMX,370,6,138,21,5,41,16,7,19,32,37,54,1,3,1,0,0,0,0,0,0,0,0,0,0.000210612,0.0284709,0.00739745
580,PMX,512,6,231,26,13,55,19,7,15,48,39,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000666174,0.0311394,0.0213933
590,PMX,532,6,215,43,18,49,23,13,24,47,41,59,227,10,82,13,8,18,12,3,7,17,11,56,0.00103707,0.0648934,0.0159811
600,PMX,178,5,71,10,4,15,11,4,16,18,9,20,45,5,16,1,1,8,1,0,2,6,4,6,0.000174061,0.038156,0.00456182
610,PMX,521,8,200,44,8,62,20,12,15,42,47,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000273352,0.0282031,0.00969228
620,PMX,581,6,231,43,12,84,25,6,23,53,38,66,35,4,13,2,1,3,1,0,0,5,0,10,0.00108032,0.0451485,0.0239281
630,PMX,393,6,166,27,17,27,19,4,23,28,28,54,5,3,3,0,0,0,0,0,0,0,0,2,0.000213432,0.0332076,0.0064272
640,PMX,455,6,162,36,11,38,22,10,24,40,48,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00103446,0.0266218,0.0388576
650,PMX,173,3,64,14,5,15,8,0,9,21,12,25,26,3,14,0,1,1,2,0,2,0,2,4,0.00100924,0.0263982,0.0382312
660,PMX,90,4,34,10,3,6,4,0,8,9,6,10,273,6,110,6,13,28,6,5,15,24,20,46,0.000147731,0.0372633,0.00396452
670,PMX,327,7,115,12,12,35,19,6,15,22,30,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000213682,0.0312152,0.00684546
680,PMX,543,6,227,43,18,61,23,9,37,33,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000246832,0.0269909,0.00914499
690,PMX,307,5,119,10,9,34,14,6,23,27,23,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00102642,0.0220568,0.0465351
700,PMX,497,7,205,31,15,48,29,6,21,31,49,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00126711,0.0266667,0.0475166
710,PMX,215,9,85,13,4,22,8,5,8,14,18,38,27,3,16,0,1,1,0,1,0,0,1,7,0.000259761,0.0416134,0.00624225
720,PMX,415,10,166,32,12,38,17,7,28,30,22,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00108716,0.033563,0.0323916
730,PMX,417,5,167,40,14,37,21,12,22,26,34,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000231422,0.0216048,0.0107116
740,PMX,146,4,66,16,5,10,6,3,13,9,10,8,115,9,41,5,3,10,2,3,5,4,5,37,0.000151431,0.0412838,0.00366805
750,PMX,319,8,137,13,10,35,8,7,17,26,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000254812,0.0252683,0.0100843
760,PMX,192,6,77,26,5,18,7,3,11,14,15,16,14,3,6,2,0,1,1,0,0,0,1,3,0.00123344,0.0233481,0.0528282
770,PMX,267,6,106,24,8,43,9,9,8,16,8,36,2,3,0,0,0,1,0,0,1,0,0,0,0.00104875,0.026938,0.038932
780,PMX,239,4,105,11,9,18,7,2,22,16,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00113325,0.0162175,0.0698783
790,PMX,140,3,57,15,5,16,6,1,14,11,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00103651,0.00995802,0.104088
800,PMX,107,4,36,8,0,14,3,2,5,4,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000200611,0.0180761,0.0110981
810,PMX,62,4,29,3,3,4,2,0,8,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000165321,0.00998154,0.0165627
820,PMX,418,7,171,35,16,39,14,12,14,28,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000993777,0.0268856,0.0369632
830,PMX,195,4,72,23,10,20,2,3,14,21,11,19,31,6,11,0,2,2,0,1,0,4,1,10,0.00120123,0.0321473,0.0373664
840,PMX,512,7,217,32,7,64,27,7,19,32,36,71,37,4,12,1,0,4,2,0,0,1,2,15,0.0010149,0.0426024,0.0238225
850,PMX,368,6,168,23,8,35,14,4,19,35,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00120222,0.0229465,0.0523923
860,PMX,222,5,91,16,8,14,9,2,10,20,13,39,32,4,10,3,0,4,1,0,2,0,2,10,0.0010089,0.0362902,0.0278008
870,PMX,102,3,30,6,2,8,1,1,3,19,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000154511,0.0128143,0.0120577
880,PMX,136,4,61,16,6,10,3,2,12,10,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000185902,0.0112293,0.0165551
890,PMX,150,4,65,11,0,14,4,4,2,11,10,29,88,7,22,4,3,4,4,0,3,6,9,33,0.000298992,0.0424506,0.0070433
900,PMX,287,7,141,16,8,17,10,7,8,32,15,33,143,6,47,8,2,19,2,2,7,12,13,31,0.000250272,0.0411794,0.0060776
910,PMX,335,7,138,35,10,29,17,10,29,30,15,22,42,4,11,0,1,4,3,0,1,4,3,15,0.000234722,0.033757,0.00695329
920,PMX,124,6,58,10,5,10,4,1,8,6,10,12,48,8,11,1,2,2,2,0,1,1,3,25,0.000149021,0.0399356,0.00373153
930,PMX,328,8,129,16,9,46,21,3,17,12,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000182131,0.0284492,0.00640197
940,PMX,763,8,340,50,22,69,28,22,41,68,53,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000234762,0.0309073,0.00759568
950,PMX,318,6,112,16,7,44,12,8,6,37,22,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000213822,0.0237467,0.0090043
960,PMX,510,7,207,23,12,68,24,10,20,46,31,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00107589,0.0304498,0.0353331
970,PMX,388,5,163,30,15,38,13,12,20,20,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000202951,0.021548,0.00941857
980,PMX,191,4,78,10,10,19,12,3,5,13,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00113627,0.016298,0.0697184
990,PMX,628,8,262,42,15,63,33,10,28,41,36,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00114422,0.0430213,0.0265966
1000,PMX,401,5,175,38,7,39,21,7,12,29,29,44,3,3,1,0,0,2,0,0,0,0,0,0,0.00107802,0.0288915,0.0373126
1010,PMX,67,4,21,15,3,6,4,1,7,4,0,6,71,5,32,8,1,6,1,0,3,1,0,19,0.000241422,0.0286991,0.00841217
1020,PMX,342,7,124,14,8,39,25,11,15,27,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00105728,0.0258586,0.0408869
1030,PMX,449,5,174,34,21,45,16,8,22,41,42,46,247,5,98,11,3,22,14,4,10,15,22,48,0.000997587,0.0426506,0.0233897
1040,PMX,140,5,50,6,2,20,8,3,6,9,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000970327,0.018308,0.0530002
1050,PMX,213,6,97,10,4,26,18,1,13,12,16,16,50,6,17,3,3,4,2,0,2,2,3,14,0.00100861,0.0346127,0.0291398
1060,PMX,414,6,182,33,10,39,14,8,18,28,25,57,90,6,27,1,3,8,2,0,3,3,6,37,0.00101711,0.053929,0.0188601
1070,PMX,212,4,83,16,5,27,9,3,12,10,18,29,46,5,17,2,1,3,4,0,4,1,3,11,0.000215742,0.0275411,0.00783345
1080,PMX,192,4,81,18,9,18,12,5,8,16,16,9,42,7,11,0,1,3,1,3,0,1,1,21,0.00118546,0.0307449,0.0385579
1090,PMX,420,9,167,31,10,27,18,5,27,45,36,54,12,3,7,0,0,0,0,0,0,0,0,5,0.00100336,0.0389006,0.0257928
1100,PMX,204,6,87,20,8,9,8,1,14,14,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00120659,0.0245055,0.0492374
1110,PMX,120,7,49,9,4,15,5,3,11,3,7,14,25,5,8,0,0,0,2,0,0,0,3,12,0.000243232,0.0282581,0.00860751
1120,PMX,104,5,42,7,1,9,0,3,7,8,10,17,8,3,3,2,0,0,0,1,0,1,0,1,0.000247902,0.0196443,0.0126195
1130,PMX,375,6,156,25,8,28,11,4,22,34,24,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00111003,0.0252822,0.0439054
1140,PMX,415,7,169,25,10,47,21,7,20,35,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000185871,0.0266984,0.00696188
1150,PMX,205,7,79,22,8,17,8,1,13,16,20,21,14,3,2,0,0,6,0,0,0,1,0,5,0.00109864,0.036205,0.0303449
1160,PMX,307,6,127,19,12,35,9,10,9,20,21,45,198,8,63,6,5,26,10,2,6,7,7,66,0.000193282,0.0506094,0.00381909
1170,PMX,248,5,102,25,11,17,10,4,27,25,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000190071,0.0129555,0.0146711
1180,PMX,0,3,0,0,0,0,0,0,0,0,0,0,240,7,76,4,8,23,15,5,3,17,13,76,0.000219001,0.0328461,0.0066675
1190,PMX,234,5,95,9,11,29,9,2,12,16,16,35,51,5,17,1,0,6,3,0,2,3,2,17,0.000192121,0.0394155,0.00487425
1200,PMX,181,6,80,12,7,13,6,2,9,14,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00112994,0.0228794,0.0493867
1210,PMX,268,5,121,17,7,21,10,1,7,25,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000252492,0.018603,0.0135727
1220,PMX,255,8,105,18,8,28,12,8,11,14,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00112675,0.0226866,0.0496657
1230,PMX,331,5,134,30,14,26,16,6,18,41,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00104878,0.0218349,0.0480321
1240,PMX,409,7,162,23,14,37,16,8,29,36,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00104853,0.0283462,0.03699
1250,PMX,317,6,130,25,7,24,16,6,14,17,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000190032,0.0235257,0.00807763
1260,PMX,423,4,179,23,19,38,14,3,36,40,39,32,132,6,44,9,2,11,3,1,7,9,11,35,0.000223762,0.0408771,0.00547402
1270,PMX,617,7,261,45,15,55,33,10,28,45,57,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00120098,0.0330662,0.0363205
1280,PMX,305,5,133,15,8,27,17,8,16,25,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000179312,0.0217636,0.00823907
1290,PMX,287,7,100,18,15,25,18,8,20,20,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00120103,0.0198871,0.0603924
1300,PMX,168,6,86,22,7,11,5,0,5,8,9,15,85,6,16,0,2,9,3,2,5,7,6,35,0.00107064,0.0342942,0.0312192
1310,PMX,157,4,56,20,8,14,11,0,5,16,14,13,0,3,0,0,0,0,0,0,0,0,0,0,0.00101018,0.0168899,0.0598094
1320,PMX,278,5,115,15,4,31,10,2,15,15,14,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000231081,0.0245311,0.00941992
1330,PMX,301,5,109,20,4,30,13,4,20,31,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000212781,0.0199755,0.0106521
1340,PMX,203,4,84,8,7,25,7,2,8,18,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000202342,0.015338,0.0131922
1350,PMX,187,4,61,19,6,21,11,4,14,21,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000201292,0.0155378,0.012955
1360,PMX,311,5,142,34,10,22,16,6,29,13,14,25,252,8,78,11,9,26,10,3,17,19,6,73,0.000247262,0.0522418,0.00473303
1370,PMX,269,5,108,20,8,33,10,4,14,22,16,34,35,6,13,1,1,2,4,1,1,4,3,5,0.00121055,0.0339124,0.0356963
1380,PMX,368,6,151,31,10,32,16,3,21,37,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00104875,0.0241331,0.0434568
1390,PMX,100,3,50,3,2,11,7,1,2,6,9,9,7,3,3,0,0,1,0,0,0,0,0,3,0.000179952,0.0174496,0.0103127
1400,PMX,622,8,273,43,20,60,31,13,30,46,40,66,0,3,0,0,0,0,0,0,0,0,0,0,0.00108835,0.0433472,0.0251077
1410,PMX,559,5,250,52,15,43,24,11,23,52,42,47,205,6,77,8,7,22,11,2,8,11,14,45,0.00127832,0.0518264,0.0246654
1420,PMX,340,6,140,20,11,35,13,8,15,26,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00122012,0.025239,0.0483426
1430,PMX,246,8,90,22,6,33,9,5,11,24,14,32,20,7,6,1,0,2,0,0,1,0,2,8,0.00109685,0.043219,0.0253788
1440,PMX,186,6,79,8,5,11,4,6,6,24,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00102536,0.0209957,0.0488366
1450,PMX,274,6,123,29,10,21,14,2,19,19,14,23,11,3,4,0,0,1,0,0,0,1,1,4,0.00113149,0.0290105,0.0390027
1460,PMX,474,8,181,28,5,65,24,10,23,49,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000999517,0.027697,0.0360876
1470,PMX,127,5,60,8,8,10,6,2,13,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000303092,0.0104657,0.0289605
1480,PMX,153,6,73,15,3,16,3,2,11,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000173551,0.016814,0.0103218
1490,PMX,133,4,56,7,2,13,4,1,9,12,14,15,2,3,0,0,0,0,0,0,0,0,0,2,0.000214242,0.0239891,0.00893081
1500,PMX,247,6,101,15,4,25,11,5,10,20,18,38,6,3,4,0,0,1,0,1,0,0,0,0,0.000247202,0.0305471,0.0080925
1510,PMX,29,3,14,3,0,0,1,0,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000176971,0.00729744,0.0242511
1520,PMX,94,5,39,12,5,1,2,2,8,13,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000178011,0.00961778,0.0185085
1530,PMX,326,6,122,26,10,29,15,5,17,27,39,36,1,3,0,0,0,0,0,0,0,0,1,0,0.00115582,0.0288836,0.0400164
1540,PMX,156,6,70,4,7,22,8,1,9,15,5,15,14,3,2,0,0,2,0,0,0,2,3,5,0.000996497,0.0245869,0.0405296
1550,PMX,268,5,95,14,8,29,11,5,20,29,19,38,5,3,1,0,1,0,0,0,2,1,0,0,0.00120781,0.0269663,0.0447895
1560,PMX,261,5,107,27,6,29,7,5,23,25,19,13,5,3,0,1,0,1,0,0,1,0,1,1,0.00111299,0.0215482,0.0516512
1570,PMX,185,6,78,8,4,21,9,5,8,16,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00121567,0.0168744,0.0720419
1580,PMX,29,3,9,2,0,5,2,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000189081,0.0114149,0.0165645
1590,PMX,351,6,131,32,12,40,16,13,16,21,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00124709,0.023929,0.0521161
1600,PMX,199,5,72,14,7,14,10,6,11,21,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000167091,0.020248,0.00825224
1610,PMX,145,5,53,9,7,19,4,2,6,17,16,12,141,9,38,4,7,8,6,4,7,13,8,46,0.000187652,0.0441078,0.0042544
1620,PMX,372,6,157,24,8,48,16,8,14,19,24,54,6,3,0,0,0,1,1,0,0,1,0,3,0.000220501,0.0339171,0.00650117
1630,PMX,270,6,109,19,5,29,11,4,10,19,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00110325,0.0243208,0.0453623
1640,PMX,195,4,76,28,8,18,9,5,22,10,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00106011,0.0122907,0.0862532
1650,PMX,95,4,46,9,3,7,3,0,2,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00109913,0.0143972,0.0763432
1660,PMX,531,6,256,37,8,45,23,11,19,44,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00128333,0.0283287,0.0453014
1670,PMX,338,9,112,19,9,48,16,8,23,26,24,53,57,4,23,1,0,4,4,1,0,4,3,17,0.000164571,0.0474943,0.00346507
1680,PMX,172,4,74,9,7,14,6,1,12,17,10,22,15,3,3,0,0,1,1,1,1,0,1,7,0.00103577,0.0237547,0.0436026
1690,PMX,184,4,84,5,4,23,8,1,10,10,15,24,64,4,28,2,1,9,1,0,1,2,2,18,0.00111655,0.0293522,0.0380397
1700,PMX,248,5,87,13,12,20,11,2,9,27,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00109169,0.0231473,0.0471627
1710,PMX,58,3,24,6,0,7,3,1,4,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000177312,0.0100376,0.0176647
1720,PMX,196,6,76,18,5,17,10,0,7,11,14,38,22,3,6,0,0,2,0,1,1,4,1,7,0.000228772,0.030941,0.0073938
1730,PMX,265,5,116,27,12,20,13,3,20,15,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000221452,0.0166539,0.0132973
1740,PMX,248,4,95,17,10,22,17,8,13,17,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00107777,0.0194675,0.0553625
1750,PMX,231,5,106,15,5,21,6,6,10,14,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000246362,0.0162626,0.015149
1760,PMX,262,10,103,11,5,32,8,8,4,22,18,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000223212,0.0240145,0.0092949
1770,PMX,241,9,85,19,6,31,7,0,17,22,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00107475,0.0267252,0.0402148
1780,PMX,75,4,31,7,2,3,5,2,10,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000173721,0.0128588,0.0135099
1790,PMX,233,5,82,13,2,22,15,1,12,23,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0010648,0.0201115,0.0529448
1800,PMX,351,7,143,29,8,28,18,9,20,28,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000211811,0.0286522,0.00739249
1810,PMX,166,4,76,7,7,9,9,1,5,19,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00103294,0.0148169,0.0697133
1820,PMX,196,5,79,16,7,16,6,2,10,19,15,26,156,9,57,4,6,14,5,1,10,10,20,29,0.000367612,0.0388184,0.00947004
1830,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000202081,0.00608064,0.0332335
1840,PMX,111,5,41,10,3,6,7,1,8,9,14,12,0,3,0,0,0,0,0,0,0,0,0,0,0.000266222,0.0195494,0.0136179
1850,PMX,458,7,180,34,15,49,12,7,20,24,36,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00102572,0.034601,0.0296441
1860,PMX,178,8,67,8,4,11,10,2,8,17,15,36,0,3,0,0,0,0,0,0,0,0,0,0,0.000170781,0.0295185,0.00578556
1870,PMX,286,5,111,26,4,21,9,3,17,28,19,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00123891,0.0238952,0.0518476
1880,PMX,115,3,45,10,0,8,10,4,3,10,8,17,0,3,0,0,0,0,0,0,0,0,0,0,0.000179082,0.0251471,0.00712139
