iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
290,GLOX,114,6,34,3,3,14,1,4,8,6,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00219426,0.0226923,0.0966962
300,GLOX,99,4,36,4,2,20,0,0,11,5,8,13,4,3,0,0,0,2,0,0,0,0,0,2,0.00214685,0.0239497,0.0896399
310,GLOX,172,6,63,7,6,33,0,1,10,8,9,35,5,3,1,0,0,1,0,0,2,0,1,0,0.00227896,0.0303248,0.0751514
320,GLOX,79,4,39,7,1,9,3,0,4,4,5,7,9,4,4,1,0,1,0,0,1,0,0,2,0.00216145,0.0189084,0.114312
330,GLOX,166,9,51,9,1,20,1,2,13,11,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00219654,0.0287286,0.0764586
340,GLOX,139,5,45,2,5,14,3,1,28,5,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00214174,0.020774,0.103097
350,GLOX,112,5,41,8,4,7,6,1,14,4,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00215944,0.0174408,0.123816
360,GLOX,108,7,37,9,5,15,2,2,10,5,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00228625,0.0156357,0.146219
370,GLOX,99,5,28,3,1,18,5,3,5,1,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00223236,0.0180378,0.12376
380,GLOX,145,7,41,2,3,19,2,7,15,4,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00217999,0.0255542,0.0853082
390,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000692655,0.00647627,0.106953
400,GLOX,139,5,57,8,4,18,1,2,9,9,4,27,3,3,0,0,0,0,0,0,0,2,0,1,0.00218607,0.0257,0.0850614
410,GLOX,98,4,44,5,1,11,4,1,8,3,5,16,9,3,5,0,0,2,0,0,0,0,0,2,0.00216832,0.0211313,0.102612
420,GLOX,63,4,18,3,2,6,1,1,9,4,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000709935,0.0108408,0.0654876
430,GLOX,118,5,33,8,3,16,6,4,9,4,4,31,3,3,2,0,0,1,0,0,0,0,0,0,0.00215823,0.025515,0.0845866
440,GLOX,86,5,25,12,4,12,5,2,8,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00217684,0.0138567,0.157097
450,GLOX,160,8,52,7,1,22,4,2,7,8,10,47,4,3,1,0,0,2,0,0,1,0,0,0,0.0021752,0.0347352,0.0626225
460,GLOX,123,4,40,3,2,19,1,5,8,12,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000692475,0.0135811,0.0509883
470,GLOX,122,4,41,11,4,9,8,4,12,6,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00217113,0.0138026,0.157299
480,GLOX,161,5,46,9,5,29,7,3,8,7,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00214939,0.0204256,0.10523
490,GLOX,118,6,31,4,3,20,1,8,9,3,6,33,3,3,0,0,1,0,0,0,0,1,0,1,0.00215649,0.0281063,0.0767264
500,GLOX,119,6,41,7,5,13,3,4,12,6,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00216124,0.0222542,0.0971161
510,GLOX,113,5,46,6,3,13,2,3,18,3,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00215256,0.0132404,0.162576
520,GLOX,89,5,25,4,3,10,5,2,8,6,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000689555,0.0205997,0.033474
530,GLOX,146,4,49,15,4,15,8,7,16,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00217119,0.0177402,0.122388
540,GLOX,199,6,67,12,4,26,7,7,14,8,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00211345,0.0250515,0.0843643
550,GLOX,100,4,40,8,4,14,3,2,9,1,1,18,28,5,3,1,0,8,0,1,2,0,0,13,0.00216624,0.0290629,0.0745363
560,GLOX,151,6,49,8,6,21,8,2,13,11,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00220446,0.0197969,0.111354
570,GLOX,107,5,46,10,5,14,5,1,7,4,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000710935,0.0127468,0.0557738
580,GLOX,61,5,27,5,4,3,3,0,5,1,3,10,3,3,1,0,0,1,0,0,1,0,0,0,0.000693094,0.0195296,0.0354895
590,GLOX,88,5,37,5,1,11,0,3,4,5,5,17,16,4,3,1,0,5,0,0,1,0,0,6,0.00213765,0.0235957,0.0905952
600,GLOX,178,5,68,7,4,24,4,3,12,10,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00215425,0.025777,0.0835728
610,GLOX,146,4,57,5,2,21,8,2,17,7,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00213311,0.0188083,0.113413
620,GLOX,178,5,75,13,3,26,5,3,11,3,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00211025,0.0195175,0.108121
630,GLOX,66,4,27,5,1,7,3,3,3,6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00215011,0.0128613,0.167177
640,GLOX,80,6,32,5,1,10,3,0,13,3,2,11,5,3,0,0,0,1,0,0,0,0,0,4,0.00217496,0.0256403,0.0848256
650,GLOX,145,6,38,10,4,25,4,2,13,4,8,37,0,3,0,0,0,0,0,0,0,0,0,0,0.00213484,0.0303855,0.0702585
660,GLOX,135,5,34,6,2,20,5,2,12,12,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00218439,0.0183801,0.118846
670,GLOX,102,4,44,4,2,13,8,2,11,1,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00212134,0.0154449,0.137349
680,GLOX,149,6,51,5,3,20,6,6,9,9,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00213571,0.0203092,0.10516
690,GLOX,69,4,29,4,0,7,2,3,6,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000702834,0.011981,0.0586624
700,GLOX,100,5,23,3,2,9,6,4,4,8,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00212832,0.0197025,0.108023
710,GLOX,129,5,45,6,4,17,3,2,12,10,10,20,39,4,8,1,0,11,0,1,2,0,2,14,0.0021161,0.0327097,0.0646934
720,GLOX,58,3,16,2,0,11,5,3,2,5,2,12,4,3,2,0,0,0,0,0,0,0,1,1,0.000713715,0.0183201,0.038958
730,GLOX,123,7,27,5,7,12,4,3,8,13,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000703915,0.0252093,0.0279228
740,GLOX,113,4,39,12,2,20,1,3,10,4,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00214001,0.0151139,0.141593
750,GLOX,203,6,65,6,10,21,4,4,12,12,20,49,72,4,19,2,1,18,2,0,2,1,3,24,0.00210573,0.0869929,0.0242058
760,GLOX,84,4,32,2,2,13,3,2,6,5,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00211095,0.0163171,0.129371
770,GLOX,114,7,36,3,3,25,1,3,13,4,4,22,5,3,0,0,0,1,0,0,0,1,0,3,0.000689175,0.0241495,0.0285379
780,GLOX,120,6,47,10,1,14,2,2,4,6,4,30,11,3,3,0,0,1,0,0,2,1,0,4,0.000699414,0.0295016,0.0237076
790,GLOX,111,5,39,10,4,15,3,2,6,3,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00212081,0.0178778,0.118629
800,GLOX,77,5,31,7,2,10,1,0,4,4,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000694855,0.0155569,0.0446653
810,GLOX,139,7,61,4,6,16,9,3,11,3,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00211759,0.0190198,0.111336
820,GLOX,177,5,52,8,2,21,6,6,17,11,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0020995,0.01829,0.114789
830,GLOX,113,4,52,7,3,10,0,2,10,8,4,17,25,4,5,0,1,6,0,0,0,1,0,12,0.00205045,0.0269198,0.0761689
840,GLOX,137,4,59,8,4,15,6,3,14,7,3,18,5,3,1,0,0,0,0,0,0,0,0,4,0.00211336,0.021672,0.0975157
850,GLOX,120,5,41,9,1,16,5,1,11,8,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00209412,0.0197932,0.1058
860,GLOX,99,4,34,6,1,10,4,1,11,1,8,23,12,3,5,1,0,3,1,0,0,0,0,2,0.000700955,0.023995,0.0292126
870,GLOX,110,4,42,7,1,13,4,1,7,10,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00210443,0.0157233,0.133842
880,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,6,3,2,0,0,2,0,0,1,0,0,1,0.000684525,0.0142844,0.0479211
890,GLOX,107,4,39,7,2,13,8,0,14,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00207544,0.0122172,0.169879
900,GLOX,104,8,32,2,5,18,6,1,8,5,3,24,1,3,0,0,0,1,0,0,0,0,0,0,0.00207063,0.0334756,0.0618551
910,GLOX,194,6,56,7,7,26,15,4,8,18,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000698365,0.0179578,0.0388892
920,GLOX,111,6,34,3,0,20,3,1,5,5,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000697374,0.0216473,0.0322152
930,GLOX,146,7,47,7,9,22,4,8,16,5,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0021229,0.0205266,0.103422
940,GLOX,75,4,31,7,2,7,5,1,8,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000688464,0.0126166,0.0545682
950,GLOX,128,4,56,11,2,14,1,2,13,9,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00209521,0.0173436,0.120806
960,GLOX,60,5,15,4,1,8,1,1,5,2,4,19,3,3,1,0,0,2,0,0,0,0,0,0,0.000694484,0.0219659,0.0316165
970,GLOX,153,7,40,4,3,26,3,8,9,5,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00211803,0.0272879,0.0776181
980,GLOX,150,8,59,11,4,12,8,4,11,5,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00219091,0.0247582,0.0884925
990,GLOX,94,9,34,6,3,6,5,2,6,4,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00209944,0.0248079,0.0846281
1000,GLOX,85,4,40,2,0,17,1,0,5,3,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000710954,0.014785,0.048086
1010,GLOX,77,6,23,3,2,13,0,2,8,5,3,18,17,5,4,0,0,4,1,0,0,1,1,6,0.000694845,0.0241928,0.0287211
1020,GLOX,40,3,21,0,0,2,1,0,0,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00211073,0.00975753,0.216318
1030,GLOX,84,4,32,6,1,8,4,1,8,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000706434,0.0126798,0.0557134
1040,GLOX,76,5,32,2,1,13,5,3,5,2,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000708035,0.0135473,0.0522641
1050,GLOX,86,6,30,4,3,9,4,2,8,2,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00209971,0.016016,0.131101
1060,GLOX,91,5,28,5,1,9,5,2,9,6,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000701835,0.0158006,0.0444184
1070,GLOX,147,7,53,15,3,17,6,6,11,4,6,26,6,3,2,0,0,2,0,1,0,0,1,0,0.00210975,0.0292337,0.0721687
1080,GLOX,114,5,31,5,2,21,3,5,9,9,3,26,3,3,0,0,0,1,0,1,0,0,0,1,0.00228057,0.0260604,0.0875106
1090,GLOX,105,4,47,8,3,14,5,1,9,4,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00212359,0.0120997,0.175508
1100,GLOX,127,5,44,12,3,20,9,2,6,6,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00216411,0.0178468,0.12126
1110,GLOX,117,4,44,11,5,21,4,2,8,3,6,13,17,4,8,0,2,0,0,0,0,1,3,3,0.00209285,0.0219878,0.0951826
1120,GLOX,93,5,41,7,2,10,2,1,10,6,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00209757,0.0162624,0.128983
1130,GLOX,93,4,35,1,1,15,1,1,4,10,3,22,27,3,7,0,2,7,0,0,0,0,1,10,0.0020541,0.0243543,0.0843426
1140,GLOX,61,5,27,7,3,4,3,0,2,3,1,11,3,3,0,0,0,0,0,0,1,1,1,0,0.00207072,0.0193207,0.107176
1150,GLOX,130,5,65,15,4,10,2,2,6,4,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00210671,0.0171014,0.12319
1160,GLOX,94,5,40,3,2,15,1,1,4,8,1,19,3,3,0,0,0,0,0,0,0,0,0,3,0.00211796,0.0263209,0.0804671
1170,GLOX,143,6,55,5,3,14,5,4,18,12,11,16,11,3,4,0,0,1,0,0,1,0,1,4,0.00211083,0.0261323,0.0807748
1180,GLOX,142,5,59,2,7,21,4,1,10,9,12,17,3,3,0,0,0,1,0,0,0,0,0,2,0.00204536,0.0262883,0.0778052
1190,GLOX,155,10,43,3,5,20,3,1,10,7,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00214557,0.0298304,0.0719258
1200,GLOX,91,4,35,5,1,12,3,2,10,4,5,14,8,3,1,0,0,2,0,1,0,1,1,2,0.00205621,0.0238198,0.0863237
1210,GLOX,112,4,40,8,3,16,7,3,8,4,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00211378,0.0129487,0.163242
1220,GLOX,97,5,30,3,5,15,3,2,5,9,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00209917,0.0193098,0.10871
1230,GLOX,112,6,32,5,1,23,1,3,6,6,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00214109,0.022315,0.0959487
1240,GLOX,164,6,70,7,10,24,4,5,13,9,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00211737,0.0204604,0.103487
1250,GLOX,78,5,30,8,1,8,3,1,3,4,5,15,14,3,6,1,0,4,0,1,2,0,0,0,0.000694505,0.0213243,0.0325686
1260,GLOX,117,4,46,4,2,16,7,1,6,8,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00228441,0.0164089,0.139217
1270,GLOX,120,5,49,7,4,13,5,3,9,3,3,24,3,3,1,0,0,1,0,1,0,0,0,0,0.00225066,0.0237505,0.0947629
1280,GLOX,64,5,24,3,0,8,3,0,7,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00203868,0.0130665,0.156024
1290,GLOX,161,5,60,11,6,19,7,1,16,11,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00215467,0.0192976,0.111654
1300,GLOX,131,5,38,6,5,24,3,1,9,5,10,30,10,3,0,0,0,1,2,0,1,0,1,5,0.00211299,0.0255502,0.0826997
1310,GLOX,98,4,35,10,3,10,3,3,9,5,7,13,15,3,3,1,2,4,0,0,1,1,0,3,0.0020861,0.0217682,0.0958325
1320,GLOX,124,5,38,6,9,13,5,5,12,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00208233,0.0152228,0.13679
1330,GLOX,77,3,28,4,2,10,4,4,4,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00205699,0.0123748,0.166225
1340,GLOX,163,5,52,8,6,18,4,7,14,13,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00216105,0.0176295,0.122581
1350,GLOX,27,4,18,0,0,0,1,1,4,2,0,1,2,3,0,0,0,1,0,1,0,0,0,0,0.000699274,0.0167452,0.0417596
1360,GLOX,41,4,15,0,2,5,4,2,4,1,4,4,2,3,1,0,0,1,0,0,0,0,0,0,0.00206599,0.017674,0.116895
1370,GLOX,76,4,34,2,0,8,2,0,2,8,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000694324,0.0124201,0.0559034
1380,GLOX,97,5,40,7,3,8,8,1,9,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000700785,0.0131619,0.0532434
1390,GLOX,177,5,50,1,10,25,5,6,19,12,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00218736,0.0218168,0.100261
1400,GLOX,67,3,29,6,0,8,2,0,6,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000725185,0.0125328,0.0578628
1410,GLOX,50,4,18,3,0,2,5,1,3,4,1,13,1,3,0,0,0,1,0,0,0,0,0,0,0.00210717,0.0177439,0.118755
1420,GLOX,44,4,23,1,0,3,1,1,2,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000687885,0.0129933,0.0529415
1430,GLOX,135,5,51,11,2,10,5,2,8,4,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00208799,0.0200041,0.104378
1440,GLOX,165,6,65,13,7,15,5,3,19,3,3,32,52,5,13,3,0,9,1,1,5,4,2,14,0.00207239,0.0320095,0.0647431
1450,GLOX,143,8,34,14,4,21,5,5,7,4,9,40,11,3,4,0,0,4,0,1,0,1,0,1,0.00206859,0.0330209,0.062645
1460,GLOX,128,6,57,5,1,12,6,3,9,9,9,17,1,3,0,0,0,0,0,0,0,1,0,0,0.00211537,0.0234581,0.0901766
1470,GLOX,48,4,25,2,1,7,0,2,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000702615,0.0122542,0.0573365
1480,GLOX,112,5,49,10,7,8,3,0,11,1,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00212644,0.0150717,0.141089
1490,GLOX,69,4,27,1,2,11,0,2,10,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000690875,0.0121009,0.0570928
1500,GLOX,77,5,30,8,1,8,3,2,13,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00208525,0.0136115,0.153198
1510,GLOX,68,5,33,5,1,10,1,3,3,2,4,6,4,3,3,0,0,0,0,0,0,1,0,0,0.000693745,0.017536,0.0395613
1520,GLOX,53,4,21,2,1,4,0,0,6,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00212349,0.0137085,0.154903
1530,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,3,0,0,2,0,1,1,0.000685345,0.0132381,0.0517705
1540,GLOX,76,6,23,3,1,11,3,3,14,2,1,15,3,3,0,0,0,2,0,0,0,0,0,1,0.00209626,0.0219221,0.0956234
1550,GLOX,84,4,28,0,3,13,2,5,7,10,4,12,3,3,1,0,0,1,0,0,0,1,0,0,0.000687335,0.0216468,0.0317523
1560,GLOX,37,3,16,1,0,5,3,0,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000691605,0.0109565,0.063123
1570,GLOX,41,4,23,1,0,6,1,1,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000696155,0.0108339,0.0642572
1580,GLOX,85,5,29,7,2,9,6,0,8,3,9,12,4,3,0,0,0,2,0,0,0,1,0,1,0.00213268,0.0229149,0.0930697
1590,GLOX,27,4,5,1,0,3,3,0,1,1,3,10,2,3,1,0,0,0,0,0,0,0,1,0,0.000697255,0.0181367,0.0384444
1600,GLOX,102,5,42,7,2,7,5,6,11,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0020714,0.0128638,0.161026
1610,GLOX,107,6,46,6,2,13,1,1,5,9,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0020325,0.0163461,0.124341
1620,GLOX,36,3,16,1,1,3,2,0,3,1,4,5,2,3,1,0,0,1,0,0,0,0,0,0,0.000672604,0.0155787,0.0431745
1630,GLOX,74,6,29,6,1,7,2,0,3,8,4,14,3,3,1,0,0,2,0,0,0,0,0,0,0.00203773,0.0212314,0.0959774
1640,GLOX,91,6,30,13,4,9,2,6,8,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00208039,0.0144541,0.143931
1650,GLOX,86,5,44,3,4,10,1,0,9,1,2,12,3,3,1,0,0,1,0,0,0,0,0,1,0.000707144,0.0222295,0.0318111
1660,GLOX,100,5,40,7,1,9,3,1,18,1,6,14,15,3,7,0,0,2,0,0,0,0,1,5,0.00202313,0.0237033,0.0853523
1670,GLOX,72,5,22,6,4,3,4,1,12,2,3,15,2,3,0,0,0,2,0,0,0,0,0,0,0.00206253,0.0189911,0.108605
1680,GLOX,162,11,45,7,4,18,4,5,13,11,7,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00210241,0.0299371,0.0702277
1690,GLOX,99,6,27,4,2,13,2,3,12,4,7,25,24,4,5,0,0,5,2,1,1,0,0,10,0.00206276,0.0326203,0.0632356
1700,GLOX,123,6,36,2,2,15,6,2,13,5,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00209952,0.0215564,0.0973969
1710,GLOX,59,3,20,5,3,8,4,1,8,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000688875,0.00868768,0.0792933
1720,GLOX,45,5,20,4,1,3,3,0,5,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000702195,0.0129858,0.0540742
1730,GLOX,166,5,53,11,6,33,2,5,18,7,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00203997,0.0183386,0.111239
1740,GLOX,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000689874,0.00763041,0.0904111
1750,GLOX,64,4,29,3,4,7,4,0,8,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00202869,0.0104595,0.193957
1760,GLOX,67,3,29,5,3,10,1,1,9,2,3,4,3,3,0,0,0,0,0,0,0,0,1,2,0.000697665,0.017272,0.0403927
1770,GLOX,84,4,38,3,2,10,6,1,5,5,6,8,12,5,1,0,0,3,0,0,0,1,1,6,0.00211117,0.0221536,0.0952971
1780,GLOX,79,4,33,1,2,10,1,1,9,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000690114,0.0135149,0.0510632
1790,GLOX,59,6,15,3,2,9,4,4,5,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000680465,0.0143518,0.0474133
1800,GLOX,78,5,33,3,5,9,0,1,9,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00210656,0.0158676,0.132759
1810,GLOX,84,4,35,7,0,10,2,2,3,4,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00210393,0.0126744,0.165999
1820,GLOX,148,4,48,9,0,20,6,5,18,8,12,22,12,3,4,0,1,4,0,1,1,0,0,1,0.002073,0.0251629,0.0823833
1830,GLOX,128,6,31,2,4,22,3,4,8,11,7,36,23,4,2,3,0,2,1,1,2,1,1,10,0.00209643,0.0339856,0.0616859
1840,GLOX,119,6,34,2,4,18,5,3,6,6,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00210358,0.0198376,0.10604
1850,GLOX,57,5,26,1,4,10,3,0,3,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000688665,0.0135982,0.0506438
1860,GLOX,90,8,23,7,2,12,2,1,19,3,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0020705,0.0203789,0.1016
1870,GLOX,120,4,52,7,3,14,2,0,14,5,5,18,39,4,11,1,1,10,1,3,1,0,1,10,0.00210645,0.0264578,0.0796157
