iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
730,GOX,248,7,48,6,5,61,6,8,0,35,13,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00843232,0.0295143,0.285703
740,GOX,212,4,39,3,3,70,3,12,2,21,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00799039,0.024255,0.329433
750,GOX,357,8,57,11,5,113,8,13,1,33,31,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0082103,0.0416861,0.196955
760,GOX,235,4,37,3,9,65,2,12,1,26,27,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00817999,0.0286433,0.285581
770,GOX,285,7,40,12,5,90,5,16,3,24,24,66,47,5,6,1,2,9,1,1,2,1,5,19,0.00830904,0.0485834,0.171026
780,GOX,134,4,24,6,0,40,0,9,0,19,14,22,6,3,0,0,0,2,0,0,0,0,0,4,0.0082846,0.0299848,0.276294
790,GOX,263,6,51,16,2,66,0,9,0,32,24,63,90,4,19,3,2,24,0,3,1,4,5,29,0.00838064,0.0488428,0.171584
800,GOX,198,4,34,4,4,54,3,11,0,25,18,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00823922,0.0231954,0.355209
810,GOX,146,4,32,2,2,46,3,5,0,16,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00818731,0.0201047,0.407233
820,GOX,189,4,22,5,1,49,5,10,3,27,23,44,33,3,10,1,1,6,0,1,1,3,0,10,0.00860586,0.0402622,0.213746
830,GOX,96,6,17,1,1,23,2,3,0,8,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00793422,0.0206634,0.383975
840,GOX,242,5,47,4,6,58,11,19,0,32,13,52,22,4,1,0,1,7,0,0,0,3,1,9,0.00851282,0.0452123,0.188285
850,GOX,73,5,10,1,1,17,0,4,0,13,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00792961,0.0164742,0.481335
860,GOX,280,5,53,5,2,75,2,12,0,28,28,75,25,4,5,0,0,1,0,3,0,1,1,14,0.00848706,0.0480464,0.176643
870,GOX,115,6,14,2,2,30,1,9,0,9,13,35,3,3,1,0,0,2,0,0,0,0,0,0,0.00824274,0.0338132,0.243773
880,GOX,242,6,43,3,7,64,2,10,2,23,25,63,186,7,25,6,7,33,1,13,0,16,10,75,0.00868001,0.0596524,0.14551
890,GOX,238,5,39,8,5,73,1,14,1,19,23,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00816308,0.0274682,0.297183
900,GOX,261,5,40,7,1,74,2,21,0,39,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00787173,0.0227005,0.346765
910,GOX,187,5,21,4,3,46,0,9,1,27,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00810542,0.028067,0.288788
920,GOX,245,4,43,8,2,65,3,14,0,37,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0081739,0.0233992,0.349324
930,GOX,139,4,23,4,4,48,1,6,1,20,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00795272,0.021595,0.368266
940,GOX,124,4,24,2,1,37,2,5,3,16,10,24,16,3,2,1,0,4,0,1,0,3,2,3,0.00834457,0.0332655,0.250848
950,GOX,152,5,15,0,1,49,3,11,0,25,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00844843,0.0213384,0.395925
960,GOX,268,4,41,5,5,72,3,11,0,30,27,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0082368,0.030907,0.266503
970,GOX,36,3,14,0,0,11,0,0,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00819718,0.0154877,0.529269
980,GOX,197,5,31,2,2,65,4,12,1,18,17,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0076776,0.0205981,0.372733
990,GOX,396,5,48,7,7,113,3,22,1,51,40,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00818266,0.0342938,0.238605
1000,GOX,192,5,39,3,3,51,6,11,1,24,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00833913,0.0306369,0.272193
1010,GOX,150,5,28,2,2,30,2,12,0,21,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00812725,0.0236067,0.344277
1020,GOX,189,5,36,9,3,54,2,8,0,12,20,45,6,3,1,0,0,2,0,0,0,0,0,3,0.00831931,0.0348606,0.238645
1030,GOX,194,7,27,5,4,56,0,5,1,39,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00847567,0.01963,0.431771
1040,GOX,210,5,29,8,4,65,3,9,2,18,13,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00806352,0.025069,0.321654
1050,GOX,239,6,41,5,6,79,2,12,3,20,22,49,159,6,19,3,3,37,1,11,0,7,5,73,0.00816412,0.0563811,0.144802
1060,GOX,221,4,42,5,10,55,3,11,1,33,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00788617,0.0225872,0.349143
1070,GOX,195,6,45,7,5,65,3,8,1,22,12,27,57,5,14,2,1,10,0,3,0,2,3,22,0.00794752,0.0453569,0.175222
1080,GOX,158,4,32,1,3,48,1,8,2,15,13,35,26,5,4,1,2,5,1,1,0,2,5,5,0.00882597,0.0385474,0.228964
1090,GOX,162,5,15,3,5,57,1,13,2,17,18,31,1,3,0,0,0,1,0,0,0,0,0,0,0.00782163,0.0350125,0.223396
1100,GOX,137,5,26,5,4,29,1,4,1,17,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00878884,0.0237387,0.370232
1110,GOX,181,4,35,4,5,52,2,7,1,19,16,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00816879,0.0227412,0.359207
1120,GOX,171,5,30,3,3,47,2,15,1,20,11,39,7,3,2,0,0,0,0,1,0,0,0,4,0.00802806,0.036299,0.221165
1130,GOX,276,5,47,6,4,77,2,12,1,33,24,70,4,3,1,0,1,1,0,0,0,0,0,1,0.00801969,0.0378304,0.211991
1140,GOX,191,4,33,7,3,63,4,11,1,19,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00795259,0.0232008,0.342772
1150,GOX,212,5,36,2,4,56,3,12,0,31,15,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00806681,0.0256098,0.314989
1160,GOX,189,4,29,4,3,62,3,7,1,17,16,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00891562,0.0219077,0.406962
1170,GOX,147,5,25,6,3,42,1,9,0,15,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00792514,0.0211855,0.374083
1180,GOX,254,6,35,8,2,62,7,15,1,27,18,79,20,3,5,0,2,7,0,0,0,2,0,4,0.00809655,0.0448665,0.180459
1190,GOX,144,4,22,4,2,43,1,7,1,17,14,33,18,5,1,0,0,5,0,1,0,1,2,8,0.00882027,0.0392915,0.224483
1200,GOX,179,7,25,6,2,58,2,9,1,16,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00837563,0.0251099,0.333559
1210,GOX,232,4,33,3,6,72,1,9,1,32,20,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00855126,0.0239714,0.356728
1220,GOX,121,3,21,5,0,29,3,8,0,21,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0079399,0.0181755,0.436847
1230,GOX,257,5,46,5,4,84,3,15,3,21,17,59,23,6,5,0,2,3,0,0,0,0,0,13,0.00779974,0.0429241,0.18171
1240,GOX,126,4,16,2,4,39,3,7,1,17,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00823686,0.0196398,0.419396
1250,GOX,189,5,30,4,3,51,1,10,2,23,21,44,130,6,17,2,2,22,0,5,1,3,2,76,0.00807048,0.0505851,0.159542
1260,GOX,165,4,25,6,2,49,3,9,0,24,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00797863,0.0207776,0.384002
1270,GOX,299,5,45,9,5,78,4,21,3,31,23,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00842699,0.0261844,0.321832
1280,GOX,182,5,28,5,6,51,5,6,1,17,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00810084,0.0229804,0.352512
1290,GOX,132,3,27,3,1,34,3,5,1,17,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00819863,0.0186629,0.439301
1300,GOX,289,8,58,4,2,79,3,23,0,34,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00820174,0.0238915,0.343291
1310,GOX,134,6,27,1,3,29,2,11,0,12,15,34,24,4,2,0,1,8,0,0,0,0,3,10,0.00827285,0.0365484,0.226353
1320,GOX,263,4,43,4,5,81,3,6,0,25,24,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0087546,0.0304135,0.287853
1330,GOX,336,5,74,10,6,81,3,18,3,30,28,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00800417,0.0284656,0.281187
1340,GOX,93,3,18,2,0,22,0,6,0,8,12,25,12,4,1,1,0,2,0,2,0,4,1,1,0.00851928,0.0345015,0.246925
1350,GOX,145,5,17,2,2,43,1,11,0,18,15,36,10,3,1,1,0,1,0,0,0,0,0,7,0.00779635,0.0358067,0.217734
1360,GOX,180,8,32,3,1,57,1,7,0,17,14,48,28,3,5,1,1,8,1,1,0,2,3,6,0.00797426,0.0397625,0.200547
1370,GOX,136,4,18,5,2,42,2,9,1,13,15,29,25,4,5,0,0,8,1,0,0,2,3,6,0.00799566,0.0359677,0.222301
1380,GOX,157,5,25,7,2,40,0,7,2,17,15,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00856208,0.022777,0.37591
1390,GOX,182,4,33,4,2,42,2,22,0,27,15,35,11,4,0,1,0,4,0,0,0,0,0,6,0.00807451,0.0381315,0.211754
1400,GOX,264,4,47,4,9,64,4,16,1,27,22,70,0,0,0,0,0,0,0,0,0,0,0,0,0.0083783,0.0269972,0.31034
1410,GOX,99,5,21,7,0,30,1,4,0,11,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00803621,0.0185695,0.432764
1420,GOX,340,5,66,10,9,98,4,21,1,36,32,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00834447,0.0269868,0.309205
1430,GOX,130,5,37,4,1,38,3,9,0,7,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00806771,0.0203328,0.396784
1440,GOX,55,4,10,0,0,17,0,2,2,1,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00814308,0.0191303,0.425665
1450,GOX,332,6,54,3,2,98,1,18,1,34,23,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00822875,0.0339828,0.242144
1460,GOX,125,5,25,3,3,40,2,5,1,8,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00907568,0.0211386,0.429342
1470,GOX,133,4,28,3,0,40,0,4,0,17,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00880461,0.0187699,0.469082
1480,GOX,144,4,19,5,2,28,3,10,2,17,14,44,11,3,1,0,0,4,0,2,0,0,2,2,0.00874617,0.0373502,0.234167
1490,GOX,196,4,23,5,3,70,2,9,0,27,14,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00828551,0.0232156,0.356894
1500,GOX,265,5,25,8,4,96,1,11,2,22,25,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00884623,0.0307587,0.287601
1510,GOX,311,5,42,6,7,84,2,23,1,41,37,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00797031,0.0286843,0.277863
1520,GOX,165,5,35,2,1,48,2,9,1,18,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00800305,0.021853,0.366222
1530,GOX,192,4,33,2,3,57,0,7,0,19,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00811406,0.0235941,0.343903
1540,GOX,86,3,15,3,1,32,0,6,1,9,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00829715,0.0168519,0.492357
1550,GOX,144,4,28,3,2,47,4,8,0,17,8,27,4,3,1,0,1,1,0,0,0,0,1,0,0.00855853,0.0344728,0.248269
1560,GOX,164,7,30,2,3,49,2,10,0,13,11,44,25,6,6,0,0,6,0,0,0,1,2,10,0.00818913,0.043586,0.187884
1570,GOX,260,5,36,7,5,64,2,11,5,32,37,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00818071,0.0292845,0.279353
1580,GOX,161,4,30,1,3,39,4,11,1,26,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00817268,0.0203536,0.401534
1590,GOX,98,4,18,2,2,32,1,8,0,12,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00849399,0.0176167,0.482155
1600,GOX,84,7,16,3,0,17,0,7,0,12,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00851504,0.0237634,0.358326
1610,GOX,178,6,32,6,2,51,1,5,1,16,20,44,26,4,3,0,1,6,0,2,1,0,5,8,0.00839472,0.039565,0.212175
1620,GOX,144,5,23,3,0,33,1,6,0,18,15,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00842801,0.0237587,0.354734
1630,GOX,235,6,32,2,2,63,1,13,2,28,30,62,4,3,0,1,0,0,0,2,0,1,0,0,0.0103939,0.0404713,0.256822
1640,GOX,171,9,30,4,1,54,2,9,3,24,7,37,32,4,6,0,1,7,0,1,0,1,1,15,0.00780334,0.0423887,0.18409
1650,GOX,100,4,16,3,3,30,1,9,1,6,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00837188,0.0189542,0.44169
1660,GOX,176,5,22,4,1,50,3,11,1,23,22,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00981243,0.0200107,0.490359
1670,GOX,349,4,45,10,3,101,5,18,0,46,27,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00827573,0.0303908,0.27231
1680,GOX,139,3,21,5,5,43,4,4,1,18,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00859224,0.0188616,0.45554
1690,GOX,124,4,16,4,4,40,0,7,1,12,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00835936,0.0180621,0.462812
1700,GOX,140,4,20,4,2,47,1,6,2,21,10,27,5,3,0,0,0,2,0,0,0,0,0,3,0.00880381,0.0335968,0.262043
1710,GOX,289,7,33,7,14,82,1,13,0,22,30,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00816331,0.0296113,0.275682
1720,GOX,144,5,27,6,1,39,2,10,2,14,13,30,38,3,5,1,1,3,0,3,0,4,2,19,0.00814266,0.0400386,0.20337
1730,GOX,134,5,23,1,3,31,4,2,0,14,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00830238,0.0223787,0.370995
1740,GOX,151,5,21,4,2,38,1,4,1,15,15,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00889695,0.0269444,0.330197
1750,GOX,184,4,27,8,3,52,1,15,1,19,15,43,11,3,4,1,1,2,0,0,0,2,1,0,0.0082119,0.035319,0.232507
1760,GOX,107,6,20,4,3,28,1,3,0,8,12,28,15,5,2,0,2,3,0,0,0,1,1,6,0.00862179,0.0465449,0.185236
1770,GOX,298,5,58,7,3,84,5,19,1,34,30,57,37,4,8,0,0,10,0,5,2,1,3,8,0.00823858,0.0445855,0.184782
1780,GOX,111,5,20,6,1,32,3,5,1,6,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00810866,0.018608,0.435762
1790,GOX,190,6,30,7,2,54,4,12,1,22,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00823681,0.0246834,0.333699
1800,GOX,243,5,39,9,4,62,7,15,1,25,20,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00800825,0.0275082,0.291122
1810,GOX,165,4,22,4,4,49,4,7,0,20,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00787373,0.0237542,0.331467
1820,GOX,374,6,49,10,7,104,8,18,0,49,29,100,13,3,4,1,1,3,0,1,1,1,1,0,0.00811241,0.0508163,0.159642
1830,GOX,184,5,31,3,5,61,4,10,0,24,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00806551,0.0239083,0.337352
1840,GOX,47,3,9,2,0,8,0,3,1,5,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000286942,0.0118243,0.0242671
1850,GOX,183,7,31,5,3,56,2,6,2,17,16,45,25,3,5,0,2,6,0,2,0,1,2,7,0.00794921,0.0384349,0.206823
1860,GOX,194,7,25,2,4,57,1,7,0,19,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00875669,0.0442269,0.197995
1870,GOX,109,4,17,5,1,28,4,8,0,15,1,30,7,3,0,1,0,0,0,0,0,1,0,5,0.0209005,0.0560399,0.372958
1880,GOX,185,4,29,3,1,69,1,13,0,24,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00781735,0.0307085,0.254566
1890,GOX,257,4,48,8,1,74,3,14,1,32,32,44,56,7,7,1,1,12,1,2,0,5,2,25,0.0085481,0.0351562,0.243146
1900,GOX,210,5,35,5,2,70,2,18,0,21,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00806592,0.0224946,0.358571
1910,GOX,195,4,38,2,2,58,2,16,1,17,11,48,13,6,0,0,0,2,0,2,0,1,1,7,0.008398,0.0361655,0.23221
