iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
360,LOX,64,5,26,3,0,6,0,0,7,7,8,7,176,6,62,4,4,18,4,5,2,15,17,45,0.000119541,0.0335743,0.00356049
370,LOX,95,4,47,6,3,10,2,2,11,3,4,7,10,4,4,0,0,1,0,0,1,0,0,4,0.000943078,0.0179268,0.0526073
380,LOX,64,5,20,0,1,12,4,0,0,7,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000950168,0.0157284,0.0604111
390,LOX,329,10,128,18,4,31,16,8,20,22,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000949148,0.027408,0.0346303
400,LOX,85,6,36,7,7,3,4,0,10,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000120301,0.0137676,0.00873797
410,LOX,252,5,102,11,7,28,10,1,9,24,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000115571,0.0204808,0.0056429
420,LOX,149,4,62,10,4,16,5,1,5,16,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000891338,0.014659,0.0608049
430,LOX,321,5,128,19,7,32,11,2,25,30,21,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000933808,0.0223179,0.0418412
440,LOX,140,6,57,6,3,13,2,1,4,12,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000920498,0.0225536,0.0408139
450,LOX,7,3,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00010886,0.00895715,0.0121534
460,LOX,233,9,89,14,10,22,11,4,17,11,14,41,32,3,17,0,1,1,0,0,1,1,4,7,0.000111421,0.0330638,0.00336988
470,LOX,175,5,70,13,4,13,6,5,14,15,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000901398,0.0188461,0.0478295
480,LOX,155,4,66,8,5,16,5,1,10,13,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000114261,0.0158012,0.00723117
490,LOX,202,6,73,8,6,21,9,0,14,16,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000930288,0.0243184,0.0382545
500,LOX,105,5,45,4,4,11,2,2,5,15,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000915648,0.0132043,0.0693448
510,LOX,69,7,26,2,2,8,5,0,7,7,3,9,50,5,15,0,0,11,0,0,0,1,3,20,0.000110791,0.0275539,0.00402088
520,LOX,202,4,87,7,3,26,10,4,12,11,14,28,40,9,6,1,0,3,3,0,0,2,1,24,0.00011228,0.0400887,0.00280079
530,LOX,120,4,47,5,5,13,4,0,9,12,13,12,178,6,79,5,4,18,6,1,12,15,18,20,0.000110751,0.0302622,0.00365971
540,LOX,249,5,98,15,8,25,12,5,7,13,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000921308,0.0196956,0.0467774
550,LOX,83,9,29,3,3,7,1,0,1,3,6,30,86,6,28,1,3,5,3,0,4,6,8,28,0.000112871,0.0495443,0.00227818
560,LOX,169,5,63,12,3,13,14,3,9,11,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000937188,0.0221081,0.0423911
570,LOX,100,4,47,9,2,6,4,1,3,11,11,6,383,7,134,25,21,39,18,5,21,38,29,53,0.000119252,0.0459807,0.00259353
580,LOX,218,6,76,12,10,32,6,3,8,28,16,27,5,3,2,0,0,1,0,0,0,0,0,2,0.000927698,0.022551,0.0411378
590,LOX,190,6,67,8,5,18,4,1,15,25,19,28,146,11,41,1,5,13,3,2,4,13,18,46,0.000946708,0.0492216,0.0192336
600,LOX,218,6,90,15,5,21,4,6,13,20,13,31,6,3,5,0,0,1,0,0,0,0,0,0,0.000925898,0.0304483,0.0304089
610,LOX,268,6,89,14,2,33,8,3,10,36,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000944489,0.0223889,0.0421856
620,LOX,172,6,67,13,13,13,5,0,10,15,10,26,39,4,22,0,0,4,0,0,2,3,0,8,0.000117851,0.0340058,0.00346562
630,LOX,170,6,55,6,2,23,8,2,6,14,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000935648,0.0187686,0.0498517
640,LOX,231,6,88,18,8,19,8,1,19,13,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000994998,0.0219402,0.0453505
650,LOX,124,6,57,4,2,12,6,3,8,12,5,15,5,3,0,0,0,2,0,1,0,0,0,2,0.000926028,0.0246197,0.0376134
660,LOX,111,5,47,4,2,7,4,1,5,9,11,21,11,3,3,0,1,3,2,0,0,0,0,2,0.000112081,0.0229281,0.00488838
670,LOX,79,5,30,5,1,5,6,1,7,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000986818,0.0109865,0.0898213
680,LOX,321,7,127,24,9,25,14,8,22,19,16,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000115561,0.0276882,0.00417366
690,LOX,44,5,16,1,3,6,0,1,8,2,1,6,10,5,2,1,0,1,0,0,1,1,0,4,0.000119361,0.019913,0.00599413
700,LOX,170,4,67,10,4,16,5,2,12,17,8,29,4,3,1,0,0,1,1,0,0,0,0,1,0.000952658,0.0222431,0.0428294
710,LOX,227,8,87,9,1,33,14,1,7,16,12,47,174,7,56,2,0,17,8,4,3,13,13,58,0.000109541,0.0517106,0.00211835
720,LOX,92,5,39,4,4,10,5,0,3,3,7,17,39,4,15,0,3,2,1,1,1,2,5,9,0.000919348,0.0317648,0.0289424
730,LOX,105,5,47,5,6,11,4,3,8,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000933168,0.0126474,0.0737831
740,LOX,197,4,74,11,6,23,10,5,6,20,16,26,151,11,45,2,4,12,9,2,4,13,5,55,0.000974888,0.0445942,0.0218613
750,LOX,112,3,44,5,5,14,2,3,5,6,9,19,5,3,0,0,0,1,0,0,0,2,0,2,0.000902167,0.0215822,0.0418014
760,LOX,153,5,73,3,6,12,3,0,14,17,12,13,55,5,25,2,2,4,3,0,3,4,6,6,0.000111601,0.024817,0.00449696
770,LOX,170,6,62,5,4,14,7,5,3,17,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000112971,0.0238255,0.0047416
780,LOX,114,4,44,5,2,10,3,1,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000882937,0.0131282,0.0672551
790,LOX,77,6,29,3,1,6,0,0,6,8,9,15,13,3,6,0,0,1,1,0,0,0,2,3,0.000113711,0.0251101,0.00452849
800,LOX,65,5,27,1,3,5,2,1,3,8,5,10,4,3,2,0,0,1,0,0,0,0,0,1,0.000111791,0.0195474,0.00571897
810,LOX,139,4,58,6,6,9,2,3,6,10,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000936238,0.0136041,0.0688203
820,LOX,238,5,94,12,9,21,11,4,10,24,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000120121,0.0222054,0.00540953
830,LOX,90,5,43,8,4,1,2,0,4,8,11,9,141,11,41,3,7,7,4,3,2,10,11,53,0.000115661,0.0411136,0.0028132
840,LOX,110,4,44,2,3,9,4,1,3,5,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000123161,0.0151888,0.00810867
850,LOX,70,3,36,5,3,9,1,2,3,3,4,4,13,4,4,0,0,2,1,0,1,1,0,4,0.000953219,0.0182899,0.0521171
860,LOX,84,4,37,7,5,6,3,2,8,4,5,7,39,4,15,0,1,3,1,0,2,1,4,12,0.000978318,0.0215671,0.0453616
870,LOX,307,5,132,16,6,37,13,2,14,25,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000946998,0.0257488,0.0367783
880,LOX,394,9,147,21,6,49,19,5,21,37,23,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000939138,0.0356745,0.0263252
890,LOX,149,5,61,5,5,14,3,2,8,7,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000113611,0.018331,0.00619776
900,LOX,191,6,85,7,5,21,4,0,15,16,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000947918,0.0178991,0.0529591
910,LOX,233,6,83,10,8,19,8,4,12,26,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000951488,0.0200167,0.0475348
920,LOX,216,7,88,6,13,16,6,3,15,20,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000111301,0.0236914,0.00469796
930,LOX,146,5,71,2,3,13,5,0,7,13,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000114201,0.0187086,0.00610419
940,LOX,72,4,30,5,2,6,1,0,10,5,3,10,25,4,14,0,0,2,0,0,2,1,1,5,0.000114401,0.0203389,0.00562475
950,LOX,169,7,52,4,2,26,10,1,13,14,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000957409,0.0214547,0.0446247
960,LOX,31,3,16,2,2,0,0,1,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000112731,0.00878466,0.0128327
970,LOX,213,4,65,14,5,20,20,4,6,25,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000909457,0.0162608,0.0559295
980,LOX,191,4,58,19,6,19,9,3,10,11,31,25,68,5,25,3,0,7,2,0,4,3,5,19,0.000945058,0.0326788,0.0289196
990,LOX,134,4,54,5,3,15,7,1,8,13,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000952298,0.0134348,0.0708828
1000,LOX,46,3,25,2,1,4,0,0,1,5,4,4,107,6,36,5,2,14,4,0,2,7,5,32,0.000111371,0.0264786,0.00420608
1010,LOX,116,3,46,5,3,9,8,1,17,11,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000116171,0.00964218,0.0120482
1020,LOX,214,4,95,9,5,10,14,5,6,19,19,32,1,3,1,0,0,0,0,0,0,0,0,0,0.000931208,0.0212357,0.043851
1030,LOX,238,5,97,8,7,22,8,2,12,14,31,37,36,3,19,1,0,7,1,1,0,1,0,6,0.000917497,0.0299241,0.0306608
1040,LOX,86,4,34,3,1,7,1,1,1,10,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00011383,0.0111012,0.0102538
1050,LOX,208,4,83,9,4,24,12,1,7,14,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000120751,0.017644,0.00684376
1060,LOX,155,4,63,8,5,19,6,3,5,14,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000911168,0.0144391,0.0631041
1070,LOX,62,4,28,0,1,4,1,2,4,2,4,16,52,5,20,0,1,4,2,1,2,2,3,17,0.000120861,0.0274218,0.00440748
1080,LOX,5,3,1,0,0,0,0,0,0,0,2,2,29,5,9,3,0,4,1,0,1,1,1,9,0.000113061,0.0194745,0.0058056
1090,LOX,321,6,137,21,9,27,12,4,10,26,29,46,41,4,15,2,1,5,2,0,1,3,0,12,0.000947838,0.0339558,0.0279139
1100,LOX,31,4,8,2,1,7,1,1,1,1,1,8,174,6,60,6,7,19,4,2,5,17,15,39,0.000116351,0.0339843,0.00342367
1110,LOX,111,4,40,6,4,8,5,1,3,8,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000116821,0.0133704,0.00873726
1120,LOX,133,6,50,4,2,11,4,0,9,11,9,33,4,3,1,0,1,0,0,0,0,0,1,1,0.000112881,0.0235989,0.00478332
1130,LOX,127,4,58,17,9,6,2,3,15,5,6,6,47,8,12,6,0,4,0,2,4,1,2,16,0.000972188,0.0278759,0.0348756
1140,LOX,57,4,29,2,1,2,1,0,3,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000116531,0.0114401,0.0101862
1150,LOX,197,5,78,7,6,21,8,2,4,17,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000116821,0.0171042,0.00682997
1160,LOX,106,6,38,6,2,8,3,1,4,4,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000109471,0.0198046,0.00552756
1170,LOX,56,5,23,2,0,6,2,0,4,8,1,10,6,3,5,0,0,0,0,0,0,1,0,0,0.000112231,0.016254,0.00690482
1180,LOX,169,5,67,13,5,16,5,1,9,12,10,31,9,6,0,0,0,1,1,0,0,0,0,7,0.000945758,0.0282039,0.0335329
1190,LOX,138,6,57,5,1,11,8,1,4,12,9,30,18,3,4,0,0,3,1,1,1,1,1,6,0.000944458,0.0318514,0.029652
1200,LOX,93,4,43,11,4,4,2,0,11,13,3,2,43,3,22,1,1,11,1,0,1,1,0,5,0.000117731,0.0175222,0.00671896
1210,LOX,40,5,4,2,1,7,3,1,1,3,3,15,7,3,5,0,0,2,0,0,0,0,0,0,0.000122802,0.0207442,0.00591982
1220,LOX,75,5,29,9,1,5,3,1,6,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000118551,0.00896843,0.0132187
1230,LOX,216,7,74,12,8,22,9,7,12,8,14,50,186,9,70,5,5,20,10,2,9,22,16,27,0.000119181,0.0502185,0.00237325
1240,LOX,145,5,63,3,8,17,8,5,13,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000946538,0.013344,0.0709336
1250,LOX,154,5,58,5,2,17,7,3,9,9,18,26,51,6,15,0,1,7,1,0,2,3,0,22,0.000954738,0.0338387,0.0282144
1260,LOX,154,5,56,7,6,9,5,3,10,13,19,26,11,4,3,0,0,3,0,0,0,2,1,2,0.000134351,0.0237442,0.00565827
1270,LOX,113,4,43,14,6,12,4,3,2,10,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000983428,0.0103408,0.0951017
1280,LOX,243,5,93,15,10,26,15,4,12,17,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00100831,0.0165635,0.0608754
1290,LOX,186,5,74,12,4,14,6,3,11,19,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000114791,0.018504,0.00620358
1300,LOX,271,7,120,13,4,34,8,4,10,12,16,50,150,5,54,6,2,9,7,1,10,13,10,38,0.000970068,0.043966,0.022064
1310,LOX,80,6,30,5,6,5,1,2,6,9,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000972359,0.0119767,0.0811873
1320,LOX,73,5,33,3,3,8,3,2,7,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000114171,0.0126461,0.00902817
1330,LOX,171,6,71,5,7,11,6,2,11,18,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000941398,0.0181478,0.0518741
1340,LOX,135,4,57,9,4,18,9,2,2,4,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000117971,0.0149236,0.00790498
1350,LOX,194,7,74,6,5,23,7,4,15,16,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000979499,0.0219095,0.0447066
1360,LOX,126,5,48,3,5,7,3,2,13,10,11,24,10,3,6,0,0,0,0,0,0,2,0,2,0.000968298,0.024208,0.0399991
1370,LOX,199,6,76,10,9,11,8,1,11,17,12,44,49,4,17,1,0,10,3,0,1,1,1,15,0.000116851,0.0370309,0.0031555
1380,LOX,62,4,29,4,2,6,7,2,3,1,3,5,3,3,3,0,0,0,0,0,0,0,0,0,0.000956408,0.0145463,0.0657493
1390,LOX,153,5,58,12,4,18,6,3,8,15,8,21,15,4,3,0,0,4,0,0,0,0,1,7,0.000976398,0.0247062,0.0395204
1400,LOX,159,5,63,11,3,15,3,1,11,12,7,33,0,3,0,0,0,0,0,0,0,0,0,0,0.000968098,0.0219604,0.0440837
1410,LOX,102,6,40,2,4,15,2,2,6,7,3,21,8,3,0,0,0,3,0,1,0,0,2,2,0.000118741,0.0222094,0.00534643
1420,LOX,62,3,18,2,2,8,3,1,3,5,14,6,95,8,35,2,2,15,2,0,6,4,0,29,0.000118541,0.0311163,0.00380961
1430,LOX,199,6,86,14,8,16,9,2,9,5,23,27,0,3,0,0,0,0,0,0,0,0,0,0,0.000976338,0.0271587,0.0359493
1440,LOX,151,5,64,2,5,15,3,2,9,12,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000123221,0.0156184,0.00788945
1450,LOX,103,4,38,6,7,7,2,0,13,11,7,12,19,4,7,0,0,1,2,1,1,0,1,6,0.00102619,0.0227815,0.0450449
1460,LOX,138,7,42,8,6,13,4,1,11,12,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00107085,0.0188417,0.0568341
1470,LOX,94,4,40,6,4,12,4,3,5,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000120381,0.0107522,0.0111959
1480,LOX,251,7,86,27,8,19,9,3,17,14,25,43,0,3,0,0,0,0,0,0,0,0,0,0,0.000980188,0.0262807,0.0372969
1490,LOX,80,4,33,11,4,6,2,2,13,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000119771,0.0101303,0.011823
1500,LOX,93,6,29,4,2,7,4,0,1,6,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000125191,0.0192655,0.00649819
1510,LOX,63,5,33,4,2,4,3,0,1,2,0,14,37,6,12,2,1,6,0,0,3,2,0,11,0.000121931,0.0263273,0.00463135
1520,LOX,9,3,1,3,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000117471,0.00530305,0.0221516
1530,LOX,144,5,40,8,6,15,5,2,7,9,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000113521,0.0176756,0.00642247
1540,LOX,224,4,69,12,9,27,8,5,12,13,21,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000113641,0.0168431,0.00674703
1550,LOX,194,5,75,17,7,16,9,1,11,6,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000112911,0.0194471,0.00580605
1560,LOX,207,5,75,20,10,21,7,2,15,17,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000990919,0.0175194,0.0565611
1570,LOX,38,4,21,0,1,0,0,0,2,3,3,8,124,6,48,2,4,10,2,2,6,10,12,28,0.00011731,0.0325146,0.00360792
1580,LOX,230,6,90,8,8,19,10,5,10,16,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000120351,0.0226652,0.00530994
1590,LOX,150,4,73,5,3,13,8,5,12,6,8,17,15,3,10,1,0,2,0,0,0,0,1,1,0.000944368,0.0189599,0.0498086
1600,LOX,104,8,46,11,0,2,4,0,7,9,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000128061,0.0182879,0.00700249
1610,LOX,269,7,101,18,8,27,18,8,13,23,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000990208,0.0202689,0.0488536
1620,LOX,93,3,34,9,2,15,2,1,7,10,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000970528,0.00886004,0.10954
1630,LOX,94,4,47,8,5,5,2,0,6,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000970168,0.00872707,0.111168
1640,LOX,83,4,30,6,2,12,2,0,2,6,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000115971,0.0141309,0.00820691
1650,LOX,106,5,47,3,3,8,3,3,12,5,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000116251,0.0139089,0.00835805
1660,LOX,123,4,56,3,4,14,4,2,7,9,11,13,177,7,67,7,5,15,3,3,9,11,14,43,0.000112181,0.034031,0.00329644
1670,LOX,40,5,12,0,0,4,4,1,3,2,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000969468,0.0114603,0.0845932
1680,LOX,116,6,41,6,3,13,8,2,13,7,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000982648,0.0154573,0.0635716
1690,LOX,99,5,41,6,1,11,3,2,10,8,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000116061,0.014153,0.00820045
1700,LOX,179,5,79,13,2,15,6,0,12,10,16,26,9,3,2,0,0,1,2,1,0,0,0,3,0.000958858,0.0231643,0.0413938
1710,LOX,101,5,48,8,3,7,2,1,5,6,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000963188,0.0141683,0.0679819
1720,LOX,115,4,65,7,3,10,2,1,3,8,6,10,82,6,20,2,1,7,3,2,3,1,1,42,0.000965838,0.030984,0.0311722
1730,LOX,107,6,41,3,1,8,2,1,3,9,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000121691,0.0215541,0.00564585
1740,LOX,126,4,43,7,6,13,4,0,6,10,14,23,22,4,6,0,0,3,0,1,0,1,0,11,0.000985878,0.0269248,0.0366159
1750,LOX,71,4,24,11,7,5,2,0,10,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000109291,0.0101827,0.010733
1760,LOX,184,6,63,4,7,20,8,1,11,18,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000912928,0.019707,0.046325
1770,LOX,234,4,85,11,4,32,6,1,14,14,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000960488,0.0183214,0.0524243
1780,LOX,143,5,61,9,3,20,6,1,8,10,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000976318,0.0150917,0.0646923
1790,LOX,176,4,74,10,6,16,6,3,19,9,14,19,38,5,20,0,0,4,1,2,0,0,0,11,0.000111891,0.0325411,0.00343846
1800,LOX,164,6,59,8,5,18,4,6,6,11,13,34,30,5,11,1,0,6,0,0,3,2,3,4,0.000955608,0.0292821,0.0326345
1810,LOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112321,0.0052244,0.0214993
1820,LOX,224,5,85,10,9,23,6,3,12,21,26,29,46,5,21,0,0,2,0,0,0,7,1,15,0.00100212,0.0305461,0.0328067
1830,LOX,190,8,82,16,7,15,5,4,6,18,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00102265,0.0238304,0.0429136
1840,LOX,118,6,43,1,3,15,4,0,6,12,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000119221,0.0252672,0.00471841
1850,LOX,90,4,40,4,5,6,7,2,11,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00101652,0.0103281,0.0984229
1860,LOX,110,6,39,3,5,13,5,3,3,4,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000996808,0.0164072,0.0607545
1870,LOX,157,6,53,8,7,18,5,2,14,9,7,34,10,6,0,0,0,1,0,0,1,0,0,8,0.000119621,0.0275493,0.00434207
1880,LOX,19,3,2,2,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000115611,0.00951629,0.0121487
