iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
280,OX,156,6,25,4,2,42,1,10,0,22,16,34,54,4,6,4,2,18,2,2,0,2,5,13,0.00890883,0.0342817,0.259871
290,OX,68,5,13,2,1,14,0,8,1,11,4,14,66,3,11,2,1,20,0,3,1,4,8,16,0.00841647,0.0280026,0.30056
300,OX,180,4,35,8,3,43,2,9,3,19,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00854808,0.0172145,0.496564
310,OX,91,3,17,4,1,25,0,4,1,9,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00860833,0.0135827,0.633771
320,OX,285,5,51,3,8,81,3,16,1,26,25,71,102,4,16,4,4,23,0,7,0,5,4,39,0.00861771,0.0427244,0.201704
330,OX,215,4,48,7,4,64,2,9,2,27,18,34,48,4,12,2,2,13,0,4,0,6,3,6,0.00894713,0.0311363,0.287354
340,OX,163,5,26,5,1,41,0,9,1,24,20,36,64,4,15,1,1,14,1,8,0,4,5,15,0.00856623,0.0308498,0.277675
350,OX,184,4,31,7,3,53,5,12,0,28,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00871909,0.0185932,0.468938
360,OX,174,5,28,6,7,52,2,11,1,27,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00869334,0.0164264,0.529229
370,OX,233,4,38,3,3,65,2,17,1,36,27,41,64,4,13,3,4,14,0,3,0,3,9,15,0.00871633,0.0311189,0.280098
380,OX,244,6,42,7,6,70,3,11,0,27,19,59,71,5,13,4,0,20,2,3,1,5,5,18,0.00868327,0.0381704,0.227487
390,OX,142,4,30,1,3,38,1,8,3,20,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00862691,0.0150029,0.575015
400,OX,225,4,41,8,5,71,3,10,1,33,24,29,84,4,18,2,7,17,0,4,1,8,7,20,0.00866188,0.0317995,0.272391
410,OX,174,6,27,3,2,42,3,16,0,26,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00861135,0.0184152,0.467623
420,OX,46,5,10,3,4,9,0,2,0,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00893066,0.0157033,0.568713
430,OX,239,6,29,7,1,73,3,17,1,26,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00861786,0.020565,0.419055
440,OX,80,4,15,0,1,21,2,2,0,13,7,19,103,4,14,4,3,21,1,6,2,6,10,36,0.0085253,0.0282955,0.301295
450,OX,125,5,22,2,1,28,4,11,1,15,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00886326,0.016648,0.532392
460,OX,173,4,33,4,4,55,1,5,2,17,12,40,65,4,17,1,2,14,0,1,2,6,8,14,0.00891385,0.0306446,0.290878
470,OX,221,5,32,6,7,70,3,11,0,22,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00869974,0.0199729,0.435578
480,OX,188,4,35,3,3,57,1,12,0,26,9,42,54,5,12,2,2,12,0,1,0,7,4,14,0.00864249,0.030386,0.284423
490,OX,209,4,27,7,4,78,2,16,0,17,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00881699,0.0162688,0.541957
500,OX,252,5,43,6,4,70,6,15,1,32,30,45,129,5,16,4,4,28,1,3,3,15,11,44,0.0219866,0.089922,0.244507
510,OX,211,5,30,7,5,66,2,16,2,27,20,36,63,3,10,5,1,19,0,1,0,12,3,12,0.0219333,0.0880536,0.249091
520,OX,87,3,20,5,1,21,2,2,0,14,13,9,46,3,12,1,3,12,0,4,0,2,6,6,0.008846,0.0746158,0.118554
530,OX,167,4,28,4,3,42,3,17,0,26,8,36,14,3,6,0,0,4,0,0,0,1,2,1,0.0221849,0.0762163,0.291078
540,OX,164,6,23,5,3,38,0,12,1,22,16,44,5,3,1,0,0,3,0,0,0,0,0,1,0.0220235,0.0818834,0.268961
550,OX,72,4,17,2,2,14,2,7,0,12,6,10,27,6,5,1,0,7,0,0,0,2,1,11,0.000280473,0.0816485,0.00343513
560,OX,287,5,54,5,5,80,5,14,2,40,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00876667,0.0212587,0.412381
570,OX,150,4,26,4,2,44,1,10,1,22,15,25,90,4,14,5,3,20,3,6,0,5,7,27,0.00873182,0.0320509,0.272436
580,OX,12,3,2,0,0,1,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000191872,0.0105727,0.0181478
590,OX,158,4,25,3,3,46,0,8,0,25,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00888931,0.0151678,0.586063
600,OX,282,5,45,0,4,86,8,20,0,32,14,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00918505,0.0233478,0.393401
610,OX,302,5,47,8,9,83,2,12,0,46,18,77,0,0,0,0,0,0,0,0,0,0,0,0,0.0086464,0.0211986,0.407877
620,OX,191,4,32,1,1,64,1,8,0,28,12,44,7,3,0,0,0,2,0,0,0,1,1,3,0.00891701,0.0300652,0.296589
630,OX,100,4,16,4,3,33,1,6,0,14,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0092132,0.0149685,0.615508
640,OX,182,5,29,1,2,50,7,8,1,21,15,48,30,3,7,1,0,8,0,3,0,1,4,6,0.00871508,0.0279495,0.311815
650,OX,248,5,29,8,5,73,3,12,0,27,12,79,25,4,1,1,0,10,0,2,0,1,3,7,0.0221179,0.119089,0.185725
660,OX,261,4,45,8,1,81,4,8,1,33,23,57,111,5,15,2,2,28,0,2,0,10,3,49,0.00887432,0.126005,0.0704283
670,OX,249,5,35,5,5,76,3,13,0,27,23,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0090974,0.0675516,0.134673
680,OX,212,7,25,4,3,57,4,11,1,28,19,60,25,3,8,4,0,4,1,1,0,1,1,5,0.0226088,0.103618,0.218193
690,OX,87,5,13,3,2,26,0,3,0,13,5,22,8,3,1,0,0,2,0,1,0,1,0,3,0.0220773,0.0764011,0.288966
700,OX,142,4,25,3,5,37,2,8,0,13,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0217734,0.0373597,0.582803
710,OX,234,5,43,8,5,56,1,12,1,34,17,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0221399,0.0589902,0.375315
720,OX,164,4,24,2,0,44,2,7,0,15,13,57,27,3,12,0,0,5,0,0,0,4,3,3,0.0219863,0.0807081,0.272418
730,OX,209,4,28,5,2,60,2,13,0,35,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0221945,0.0527032,0.421122
740,OX,375,5,56,13,5,111,5,16,0,51,27,91,17,5,4,0,0,6,0,1,0,0,2,4,0.0225472,0.102077,0.220884
750,OX,181,4,30,1,2,49,1,8,0,26,18,46,36,4,5,1,1,10,0,1,0,1,3,14,0.0219139,0.0868218,0.252401
760,OX,232,5,44,7,5,72,1,7,4,30,20,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0222102,0.0512042,0.433757
770,OX,212,5,38,9,2,59,2,13,0,27,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00909384,0.0688263,0.132127
780,OX,235,6,30,0,3,69,5,12,0,26,17,73,4,3,2,0,0,2,0,0,0,0,0,0,0.0220246,0.106629,0.206554
790,OX,195,5,39,6,2,60,4,6,0,24,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0222117,0.0512436,0.433454
800,OX,0,3,0,0,0,0,0,0,0,0,0,0,10,3,1,0,0,6,0,0,0,1,0,2,0.000243202,0.0763509,0.00318532
810,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211492,0.0425405,0.00497155
820,OX,188,5,28,3,4,59,4,11,1,23,12,43,8,3,2,0,0,4,0,0,0,0,0,2,0.00888821,0.09973,0.0891227
830,OX,77,4,10,4,2,25,1,5,0,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0223064,0.0311582,0.715909
840,OX,139,5,17,0,3,32,3,6,0,12,17,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0217688,0.0515817,0.422026
850,OX,338,6,59,9,2,99,8,17,0,32,29,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0224159,0.0605982,0.369911
860,OX,326,6,35,7,9,80,3,21,3,38,26,104,17,4,5,1,0,5,0,0,0,0,1,5,0.00953853,0.119716,0.0796765
870,OX,108,5,16,1,1,34,1,3,0,11,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00907202,0.0484642,0.18719
880,OX,196,6,24,8,4,56,3,20,1,23,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00941517,0.024137,0.390073
890,OX,326,6,56,4,6,86,7,9,1,37,35,85,17,4,1,0,0,4,0,0,0,2,1,9,0.00925242,0.0474117,0.195151
900,OX,145,5,20,6,3,39,1,8,1,21,8,38,222,6,29,2,4,44,1,7,1,11,11,112,0.00918258,0.0632487,0.145182
910,OX,157,5,27,2,2,49,4,12,1,18,12,30,32,4,4,1,1,9,0,1,0,0,1,15,0.00910442,0.0989285,0.0920303
920,OX,206,6,41,4,7,59,4,5,2,22,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00949685,0.0671857,0.141352
930,OX,164,4,20,4,3,53,3,5,1,16,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0224252,0.0661894,0.338803
940,OX,268,5,37,6,7,85,3,8,0,39,24,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0223476,0.0557314,0.400989
950,OX,251,5,41,7,3,84,3,10,0,22,19,62,3,3,1,0,0,1,0,0,0,0,0,1,0.0220762,0.102057,0.216313
960,OX,389,7,52,5,8,115,7,15,2,46,27,112,106,5,19,2,4,20,0,3,2,6,7,43,0.0219272,0.150111,0.146073
970,OX,220,6,33,6,4,64,2,13,1,34,17,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0221267,0.0529876,0.417583
980,OX,316,4,58,6,9,105,5,18,2,42,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0221364,0.0494102,0.448012
990,OX,102,4,24,2,2,34,1,3,0,9,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0220245,0.03309,0.665593
1000,OX,282,5,35,3,2,87,6,15,0,36,24,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00947915,0.0577221,0.16422
1010,OX,162,5,31,5,3,63,4,5,0,15,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00923604,0.04891,0.188837
1020,OX,83,5,13,1,2,32,1,4,1,6,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00912907,0.0473713,0.192713
1030,OX,113,3,20,2,1,37,0,3,0,18,4,28,38,4,6,0,1,6,0,0,2,1,1,21,0.0225488,0.0820656,0.274766
1040,OX,212,5,33,6,3,55,5,11,0,23,19,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0224867,0.0536161,0.419402
1050,OX,193,3,24,5,4,65,1,12,1,22,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0219173,0.053573,0.409111
1060,OX,140,5,21,2,5,34,1,8,0,11,11,47,41,5,16,0,2,11,0,1,1,0,2,8,0.0220189,0.100816,0.218408
1070,OX,171,4,44,3,3,41,3,9,0,17,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0221111,0.0527276,0.419346
1080,OX,330,6,64,2,4,95,5,18,3,34,19,86,190,7,21,9,7,43,3,7,1,15,10,74,0.0218428,0.161388,0.135343
1090,OX,186,5,27,5,1,65,6,7,0,20,19,36,220,5,27,10,4,64,1,4,2,21,15,72,0.0220095,0.132179,0.166512
1100,OX,214,4,45,4,1,63,1,12,0,27,22,39,7,3,2,0,0,3,0,0,0,0,1,1,0.0221898,0.0812471,0.273115
1110,OX,150,4,24,1,1,40,2,7,0,18,12,45,25,4,5,1,1,9,1,3,0,0,1,4,0.0225761,0.0798837,0.282612
1120,OX,252,4,43,4,7,74,2,9,1,35,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0222099,0.0552728,0.401824
1130,OX,258,5,38,8,5,87,1,6,1,28,18,66,8,3,2,1,0,3,0,1,0,0,0,1,0.021894,0.101319,0.216089
1140,OX,336,5,47,8,7,90,4,23,2,51,31,73,56,5,6,2,0,9,0,6,0,1,3,29,0.022162,0.127968,0.173184
1150,OX,273,6,50,4,4,62,4,16,2,35,27,69,23,4,2,0,0,4,0,2,0,2,2,11,0.00912048,0.0884357,0.103131
1160,OX,158,5,21,4,3,52,4,10,1,13,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0224905,0.0515293,0.436461
1170,OX,249,7,38,6,1,64,2,13,3,25,19,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0221974,0.0597545,0.371477
1180,OX,226,6,39,9,5,62,6,8,3,25,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0223757,0.0524998,0.426206
1190,OX,195,4,40,6,1,62,2,9,1,17,28,29,9,3,3,2,0,2,0,0,0,2,0,0,0.023327,0.0630881,0.369752
1200,OX,226,4,45,10,0,74,5,15,1,24,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0220539,0.0668878,0.329716
1210,OX,233,4,37,6,2,70,3,14,0,33,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0221142,0.0525692,0.420669
1220,OX,237,4,27,3,3,72,2,14,1,24,19,72,3,3,1,0,1,1,0,0,0,0,0,0,0.0224477,0.0825564,0.271907
1230,OX,198,4,36,3,8,63,0,7,1,21,21,38,2,3,1,0,0,0,0,0,0,0,1,0,0.0219872,0.0829138,0.265182
1240,OX,230,4,43,3,4,55,4,9,1,33,21,57,6,3,0,1,1,0,0,0,0,1,2,1,0.022425,0.0888425,0.252413
1250,OX,230,5,34,2,3,75,4,17,0,27,17,51,2,3,1,0,0,1,0,0,0,0,0,0,0.0223051,0.0680511,0.32777
1260,OX,225,7,30,1,5,77,3,12,0,24,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0094193,0.0710508,0.132571
1270,OX,350,5,60,11,6,101,7,17,1,49,30,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0222923,0.077176,0.28885
1280,OX,156,4,31,5,1,48,2,7,1,17,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0218518,0.0507798,0.430324
1290,OX,185,5,22,0,1,58,4,16,0,27,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0224038,0.0524523,0.427128
1300,OX,145,6,19,3,4,42,1,6,2,15,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00959236,0.051549,0.186082
1310,OX,179,4,22,5,4,48,3,9,0,17,18,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00899678,0.068608,0.131133
1320,OX,143,6,22,7,2,40,3,3,0,14,12,40,17,4,4,1,0,3,0,1,0,0,1,7,0.00897293,0.100659,0.0891417
1330,OX,155,3,29,3,4,42,2,11,1,28,10,25,48,4,7,3,1,9,0,1,0,3,2,22,0.0223038,0.0817836,0.272717
1340,OX,149,6,36,6,1,29,3,7,0,23,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000247572,0.0530022,0.00467098
1350,OX,102,6,18,3,0,27,2,4,0,5,17,26,12,3,4,2,1,3,0,1,0,1,0,0,0.0226021,0.0752737,0.300266
1360,OX,197,5,31,6,4,68,3,13,1,18,16,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0220775,0.0529376,0.417047
1370,OX,188,4,24,6,6,59,2,6,0,29,21,35,7,3,1,0,0,2,0,1,1,0,0,2,0.0220387,0.078904,0.279311
1380,OX,248,6,46,4,4,82,6,16,1,25,25,39,12,3,4,1,0,4,0,2,0,0,0,1,0.0220212,0.0814206,0.270463
1390,OX,286,5,31,5,11,81,4,22,2,31,18,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00943935,0.0720568,0.130999
1400,OX,193,4,29,5,4,56,3,8,1,33,14,40,22,4,1,0,0,6,0,2,0,2,0,11,0.0178339,0.0877537,0.203227
1410,OX,203,4,39,5,6,54,5,7,1,25,20,41,17,3,5,0,0,5,0,0,0,1,1,5,0.00893207,0.039664,0.225193
1420,OX,275,6,38,8,8,92,3,13,1,29,26,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0089223,0.0293176,0.304332
1430,OX,223,6,26,7,5,66,3,12,1,19,12,72,6,3,1,0,0,2,0,0,0,0,0,3,0.0115512,0.0404797,0.285357
1440,OX,267,5,47,3,4,66,5,16,2,31,26,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00930551,0.0298894,0.311331
1450,OX,235,6,35,5,3,74,8,11,1,21,20,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00880781,0.0271091,0.324903
1460,OX,159,3,33,11,2,41,2,9,0,17,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00888791,0.0239894,0.370494
1470,OX,82,4,13,1,1,27,0,2,0,12,5,21,12,4,2,0,0,6,0,0,1,0,1,2,0.00941826,0.0374642,0.251394
1480,OX,316,6,48,8,11,93,5,14,2,32,35,68,30,4,6,0,1,7,0,0,0,3,3,10,0.0090458,0.0512203,0.176606
1490,OX,185,7,28,4,2,47,5,13,0,28,15,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00932284,0.0300147,0.310609
1500,OX,200,5,38,7,2,64,2,8,0,18,19,42,14,3,5,0,0,4,0,1,1,0,2,1,0.0089158,0.0393678,0.226475
1510,OX,132,5,26,2,2,37,4,7,2,17,11,24,12,3,4,0,0,0,0,3,0,1,1,3,0.00939358,0.040012,0.234769
1520,OX,387,5,51,7,4,125,10,19,1,42,34,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00912291,0.0348151,0.262039
1530,OX,344,6,54,12,7,92,10,29,1,38,28,73,7,3,2,0,0,3,0,0,0,0,1,1,0.00903423,0.0440716,0.20499
1540,OX,244,5,42,6,5,75,5,16,2,25,20,48,52,4,6,1,0,4,0,6,0,4,2,29,0.00900766,0.0514048,0.17523
1550,OX,190,5,34,3,4,54,3,11,1,19,10,51,29,4,1,1,0,9,0,0,1,1,1,15,0.00918728,0.0477978,0.192211
1560,OX,281,5,57,9,5,72,5,13,3,29,20,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00957485,0.0320433,0.29881
1570,OX,214,7,33,5,6,67,1,6,1,23,21,51,19,3,0,0,0,4,0,5,0,1,0,9,0.00900332,0.0391839,0.229771
1580,OX,191,5,43,4,1,54,1,13,0,23,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00887092,0.0227443,0.390028
1590,OX,245,6,36,6,2,74,3,15,0,27,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00936483,0.027625,0.338999
1600,OX,201,4,30,5,3,48,13,15,2,22,21,42,5,3,0,0,0,4,0,0,0,0,0,1,0.00931108,0.0381008,0.24438
1610,OX,247,4,36,11,2,73,6,5,2,36,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00953971,0.0244567,0.390066
1620,OX,288,5,45,4,6,83,2,20,1,36,22,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00907673,0.0284239,0.319334
1630,OX,144,6,26,1,2,43,1,12,0,13,20,26,7,3,2,0,1,3,0,0,0,0,0,1,0.00896046,0.0367569,0.243777
1640,OX,237,5,26,5,5,67,6,19,1,31,18,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00948015,0.023904,0.396593
1650,OX,303,5,44,8,5,107,3,13,5,28,30,60,43,3,4,1,4,8,0,3,0,0,4,19,0.00893961,0.044848,0.199331
1660,OX,284,5,40,9,3,89,4,7,0,29,29,74,99,6,18,3,1,21,0,3,0,8,11,34,0.00899589,0.0521027,0.172657
1670,OX,76,4,8,2,0,20,0,8,0,12,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000245112,0.0194351,0.0126118
1680,OX,260,7,49,5,10,59,3,14,2,31,32,55,3,3,0,1,0,0,0,0,0,2,0,0,0.00898693,0.0432286,0.207893
1690,OX,162,4,20,6,1,52,1,16,0,25,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00956604,0.0212301,0.450589
1700,OX,130,4,29,4,2,38,2,5,1,15,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00942027,0.0193699,0.486335
1710,OX,40,3,9,3,0,12,0,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0221565,0.0309811,0.715163
1720,OX,139,4,23,5,2,35,1,7,3,15,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00901425,0.0591562,0.152381
1730,OX,244,4,32,6,5,73,6,13,2,33,19,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00914868,0.069101,0.132396
1740,OX,220,4,39,7,4,69,3,10,1,22,20,45,85,6,5,3,1,19,0,1,0,3,2,51,0.00896239,0.115985,0.0772719
1750,OX,118,5,21,1,4,27,0,6,1,15,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0219753,0.0480599,0.457248
1760,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261643,0.0297626,0.00879099
1770,OX,270,5,48,8,5,75,3,16,0,31,20,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00896931,0.071365,0.125682
1780,OX,251,4,30,6,1,65,2,13,2,38,27,67,24,4,4,1,1,7,0,0,0,1,0,10,0.0218426,0.101517,0.215162
1790,OX,158,4,41,3,2,45,1,15,1,20,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0219554,0.0339111,0.647439
1800,OX,185,4,32,5,3,58,2,6,3,14,17,45,19,3,5,1,2,6,0,1,1,2,0,1,0.0219822,0.101688,0.216173
1810,OX,72,4,8,5,0,22,0,5,0,14,4,14,2,3,0,1,0,0,0,0,0,1,0,0,0.00937425,0.0760455,0.123272
1820,OX,205,4,32,7,4,70,1,6,0,26,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0221824,0.0528303,0.419879
1830,OX,198,5,29,8,5,63,5,13,0,21,15,39,21,3,3,1,0,7,0,1,1,2,1,5,0.0221639,0.0820225,0.270217
1840,OX,210,4,25,8,1,63,2,13,0,28,18,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0220732,0.0541952,0.407291
1850,OX,285,4,45,7,3,92,3,12,0,35,25,63,5,3,0,0,0,1,0,0,0,3,0,1,0.00890581,0.0333483,0.267054
1860,OX,355,5,65,3,5,105,3,23,2,43,29,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00895764,0.0253079,0.353946
1870,OX,359,6,57,9,2,110,2,11,1,35,33,99,51,4,15,0,0,14,0,2,0,5,4,11,0.00876164,0.0385321,0.227386
1880,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212562,0.0110486,0.0192388
1890,OX,238,6,48,4,3,53,1,15,2,30,25,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00879186,0.0178357,0.492937
1900,OX,124,3,30,1,0,41,3,5,1,15,11,17,4,3,1,0,0,0,0,1,0,1,0,1,0.00869759,0.0270397,0.32166
1910,OX,335,5,51,6,5,108,7,11,0,41,28,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00886787,0.0228281,0.388462
1920,OX,413,4,67,9,5,131,3,25,2,52,41,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00901354,0.0206073,0.437395
1930,OX,247,4,43,5,4,75,2,6,2,38,23,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0225244,0.0728873,0.30903
1940,OX,161,5,24,5,3,53,0,10,3,14,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00932728,0.0524552,0.177814
