iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
580,AOX,181,4,43,3,3,34,10,6,10,19,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00407342,0.0123155,0.330756
590,AOX,122,4,31,3,4,32,6,5,6,9,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000156432,0.010567,0.0148038
600,AOX,214,8,45,6,5,34,4,6,11,16,13,74,23,4,7,1,0,6,1,0,1,0,0,7,0.00417804,0.0300321,0.139119
610,AOX,110,5,21,3,3,27,2,6,4,8,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00401529,0.0106584,0.376724
620,AOX,141,5,33,7,6,23,2,4,6,12,5,43,70,5,17,2,0,13,3,1,3,5,7,19,0.00406967,0.0262889,0.154806
630,AOX,46,3,14,1,2,9,2,1,2,4,5,6,97,7,33,3,5,17,2,1,2,6,7,21,0.0040374,0.0209118,0.193069
640,AOX,112,8,11,2,3,20,0,4,1,9,8,54,74,7,10,4,1,10,4,1,2,4,1,37,0.000159632,0.0307469,0.00519181
650,AOX,148,5,31,2,4,30,1,7,12,14,9,38,131,7,30,6,4,21,3,2,2,7,9,47,0.00401445,0.0338728,0.118516
660,AOX,176,5,38,10,6,41,8,8,7,17,10,31,174,6,46,5,4,25,4,4,11,13,16,46,0.00405229,0.0315399,0.128481
670,AOX,85,6,22,3,1,14,0,1,4,4,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00397875,0.0124444,0.319722
680,AOX,179,4,47,5,6,39,7,6,8,18,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000164922,0.0115795,0.0142426
690,AOX,114,5,25,2,1,29,0,3,7,7,10,30,82,6,26,0,3,12,3,1,4,5,1,27,0.0040848,0.0270119,0.151222
700,AOX,103,5,32,6,8,12,1,1,2,13,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00413672,0.0122899,0.336595
710,AOX,87,4,35,1,5,13,2,2,1,10,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00403001,0.0103437,0.389611
720,AOX,50,4,17,3,4,6,2,1,2,2,2,11,38,6,4,1,0,3,0,0,0,0,4,26,0.0040305,0.0203572,0.197989
730,AOX,137,4,26,2,2,31,7,5,11,10,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000164311,0.0119674,0.0137299
740,AOX,172,5,42,3,2,33,4,7,9,11,7,54,26,3,11,0,1,6,2,1,1,0,1,3,0.000154441,0.0214617,0.00719612
750,AOX,83,5,31,4,2,16,2,2,2,5,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00404048,0.0111845,0.361257
760,AOX,105,4,23,2,5,24,1,3,11,12,8,16,6,3,3,0,1,1,0,0,0,0,1,0,0.00405552,0.0178808,0.226809
770,AOX,62,4,15,1,2,12,2,3,4,7,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00403165,0.0107032,0.376679
780,AOX,250,6,60,7,15,53,6,7,12,23,15,52,169,7,36,3,4,26,6,6,10,11,14,53,0.00411598,0.035052,0.117425
790,AOX,153,6,38,2,3,28,2,8,7,13,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00409531,0.0148556,0.275675
800,AOX,68,5,14,5,3,11,3,2,3,4,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00402184,0.010903,0.368875
810,AOX,110,6,31,3,3,23,2,2,10,6,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000164001,0.0111108,0.0147605
820,AOX,79,4,34,3,1,12,0,3,1,4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00396903,0.0109479,0.362538
830,AOX,122,6,27,3,2,26,2,5,4,9,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000153621,0.0119869,0.0128157
840,AOX,63,4,16,2,2,13,3,6,4,2,2,13,15,4,1,0,1,0,0,2,0,0,1,10,0.000152191,0.0182232,0.00835151
850,AOX,122,4,40,3,3,23,5,6,6,13,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00406785,0.0112385,0.361957
860,AOX,221,10,72,6,5,38,6,12,8,15,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0041033,0.0193278,0.2123
870,AOX,197,5,67,9,9,20,10,3,9,14,16,40,73,4,25,3,3,13,2,3,3,6,4,11,0.00410032,0.0254426,0.16116
880,AOX,103,6,30,3,1,17,2,2,3,6,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00393358,0.0139263,0.282458
890,AOX,154,4,44,8,6,33,4,8,5,10,10,26,16,4,2,2,0,4,1,1,2,0,0,4,0.00403272,0.0197347,0.204347
900,AOX,197,7,55,5,5,36,10,8,12,13,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00401328,0.0167933,0.238981
910,AOX,66,4,16,4,4,9,3,3,1,8,8,10,32,4,8,2,3,6,0,2,1,2,2,6,0.000237912,0.0171136,0.013902
920,AOX,88,4,37,2,2,12,0,0,4,13,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00403886,0.0102617,0.393588
930,AOX,202,7,48,4,7,49,6,9,4,10,21,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00407922,0.0155745,0.261918
940,AOX,283,8,86,15,10,46,6,6,13,25,17,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0039891,0.0233669,0.170716
950,AOX,152,5,36,1,3,36,1,4,4,11,16,40,86,9,12,2,3,18,3,2,4,2,2,38,0.00399338,0.0320442,0.124621
960,AOX,135,5,29,2,3,28,7,5,2,14,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000150101,0.0119976,0.0125109
970,AOX,185,7,57,7,6,39,3,2,6,16,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00402508,0.0151055,0.266465
980,AOX,186,5,49,9,8,32,2,6,10,18,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00403498,0.0141373,0.285415
990,AOX,87,5,28,2,5,20,7,1,1,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00400156,0.0106693,0.375053
1000,AOX,71,5,17,3,2,8,3,1,5,7,6,19,100,5,26,4,3,16,5,3,8,4,3,28,0.000149542,0.0258978,0.00577432
1010,AOX,169,8,46,6,5,31,8,7,5,12,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000156932,0.0132146,0.0118756
1020,AOX,132,7,37,5,2,26,5,2,4,7,7,37,247,6,72,3,4,45,5,14,8,16,13,67,0.00402546,0.0384845,0.1046
1030,AOX,115,4,27,3,5,22,3,5,6,10,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00403228,0.0113171,0.356301
1040,AOX,187,9,50,1,3,38,5,4,6,13,15,52,103,6,22,2,3,13,3,2,1,2,6,49,0.000161481,0.0352389,0.00458247
1050,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156831,0.00746603,0.0210059
1060,AOX,129,5,35,2,5,22,2,9,6,10,5,33,20,4,2,1,0,4,0,1,2,0,0,10,0.00397609,0.0220795,0.180081
1070,AOX,220,7,61,2,3,37,7,4,7,16,24,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0039865,0.0194342,0.205128
1080,AOX,155,6,37,6,4,32,5,8,6,13,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00402612,0.0124901,0.322345
1090,AOX,21,3,10,3,0,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000151751,0.0071585,0.0211987
1100,AOX,178,7,39,7,5,34,3,11,6,9,13,51,0,0,0,0,0,0,0,0,0,0,0,0,0.004032,0.0164473,0.245147
1110,AOX,216,6,72,6,9,36,4,11,9,10,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00401737,0.0147755,0.271894
1120,AOX,170,8,48,4,3,41,10,9,6,7,6,36,2,3,0,0,0,1,0,0,0,0,0,1,0.00412935,0.0233913,0.176534
1130,AOX,69,5,8,1,1,13,2,2,3,5,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00391193,0.0112528,0.347641
1140,AOX,27,3,11,0,2,5,1,0,2,2,0,4,10,5,1,0,0,0,1,0,0,0,0,8,0.000152451,0.0165911,0.00918871
1150,AOX,85,5,25,1,1,15,5,3,1,9,2,23,22,4,3,0,1,5,3,0,1,2,1,6,0.00395833,0.0227034,0.17435
1160,AOX,168,4,44,7,3,32,9,8,8,17,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00394231,0.0101434,0.388657
1170,AOX,244,5,53,4,7,59,7,6,9,20,20,59,23,5,3,0,0,2,0,1,1,0,1,15,0.00393717,0.0262432,0.150026
1180,AOX,185,7,46,3,12,44,3,5,6,10,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00401,0.0172416,0.232577
1190,AOX,156,6,39,4,4,33,2,3,3,14,15,39,37,4,5,0,1,4,0,0,2,1,1,23,0.004018,0.0244365,0.164426
1200,AOX,89,4,15,3,4,14,3,5,7,9,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000153931,0.010255,0.0150103
1210,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149342,0.00631308,0.023656
1220,AOX,95,6,21,3,4,16,7,3,5,2,6,28,79,6,22,1,2,13,3,6,4,0,9,19,0.000224932,0.0232994,0.00965396
1230,AOX,215,5,59,8,4,44,7,6,7,20,17,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00402881,0.0150568,0.267574
1240,AOX,195,5,66,9,6,38,6,8,9,15,12,26,81,5,18,1,1,9,0,2,2,8,5,35,0.000153451,0.0242516,0.00632745
1250,AOX,133,4,45,8,3,20,4,1,8,16,10,18,239,6,52,4,2,38,12,4,6,24,24,73,0.00396187,0.0314297,0.126055
1260,AOX,184,6,48,10,3,27,6,8,6,16,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00403727,0.014445,0.279492
1270,AOX,197,6,52,11,5,37,9,2,10,17,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00391984,0.0165883,0.236301
1280,AOX,230,10,45,9,3,44,6,9,15,8,17,74,152,8,40,5,4,25,7,4,6,9,10,42,0.00407168,0.0390315,0.104318
1290,AOX,232,6,57,7,9,49,8,8,10,12,16,56,21,4,2,0,0,4,0,2,2,0,0,11,0.00395551,0.0236865,0.166995
1300,AOX,128,4,41,5,4,18,7,6,8,17,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00411274,0.0127411,0.322794
1310,AOX,195,6,61,6,8,33,7,5,8,16,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00400849,0.0153195,0.261659
1320,AOX,82,4,20,1,0,21,1,3,5,6,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000154131,0.0101303,0.0152149
1330,AOX,61,4,19,1,1,8,3,1,6,8,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00395751,0.00918526,0.430854
1340,AOX,125,4,36,2,5,29,2,5,7,14,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00399826,0.0102294,0.390861
1350,AOX,22,3,8,0,0,7,3,0,1,0,2,1,20,5,7,0,1,2,0,0,1,0,1,8,0.000152711,0.0187285,0.00815395
1360,AOX,174,5,57,3,3,33,6,5,5,19,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00398994,0.01312,0.304111
1370,AOX,140,6,38,4,3,25,2,4,11,11,12,30,65,5,11,2,0,13,1,0,1,1,3,33,0.00387542,0.0291691,0.132861
1380,AOX,227,6,56,8,2,46,5,11,14,14,16,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00399909,0.018261,0.218997
1390,AOX,155,5,43,2,4,27,6,8,9,15,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00402019,0.0125908,0.319296
1400,AOX,48,4,12,1,0,12,2,2,1,5,3,10,130,7,16,2,2,17,5,2,7,4,1,74,0.000154781,0.0340191,0.00454983
1410,AOX,53,4,10,2,1,13,2,0,1,7,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00390712,0.00869977,0.449106
1420,AOX,107,5,34,6,3,13,3,5,5,10,5,23,119,5,19,1,2,24,3,5,2,4,8,51,0.000158331,0.0256968,0.0061615
1430,AOX,101,7,23,1,2,16,4,3,4,12,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00407135,0.0122583,0.332131
1440,AOX,132,4,40,1,4,25,2,2,9,14,10,25,202,6,52,9,6,41,6,5,2,35,15,31,0.00410008,0.0257807,0.159037
1450,AOX,117,5,43,1,2,15,4,6,4,7,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00402485,0.0131111,0.30698
1460,AOX,164,5,43,2,6,29,12,2,11,11,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00406548,0.0170455,0.238508
1470,AOX,135,8,38,2,6,27,2,5,8,10,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000156902,0.0147167,0.0106615
1480,AOX,68,5,23,4,2,10,3,1,6,4,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00392163,0.00976714,0.401513
1490,AOX,191,5,37,3,3,34,11,5,11,12,12,63,6,3,1,1,0,1,0,0,0,0,0,3,0.00403102,0.0225987,0.178374
1500,AOX,196,7,47,6,7,37,5,9,8,11,13,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00403425,0.017966,0.224549
1510,AOX,148,5,41,2,4,33,1,5,4,12,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00401099,0.0129122,0.310636
1520,AOX,120,5,31,6,3,25,0,3,5,6,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000158731,0.0116225,0.0136572
1530,AOX,16,6,0,0,1,2,1,0,0,3,2,7,16,3,2,0,0,1,0,1,1,0,1,10,0.000154081,0.0169118,0.00911085
1540,AOX,43,3,12,3,2,9,1,4,4,1,1,6,65,4,20,2,0,12,3,2,4,2,0,20,0.000148271,0.0182505,0.00812423
1550,AOX,144,6,30,3,6,30,3,5,3,10,4,50,87,6,15,3,3,18,2,3,6,6,3,28,0.00402711,0.0331231,0.12158
1560,AOX,99,4,25,3,0,21,5,2,1,11,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000154791,0.0111968,0.0138246
1570,AOX,160,5,45,4,4,24,4,9,8,13,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0039266,0.0147853,0.265575
1580,AOX,176,8,41,3,6,26,8,3,9,21,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00404319,0.0184927,0.218637
1590,AOX,57,3,18,3,1,12,3,3,1,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0039555,0.00806058,0.490722
1600,AOX,160,9,48,3,6,26,1,6,14,6,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00401318,0.0174938,0.229406
1610,AOX,125,6,34,7,4,15,7,1,7,7,7,36,123,10,17,3,2,23,2,5,5,1,8,57,0.00404173,0.031502,0.128301
1620,AOX,25,3,6,2,1,8,1,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000152731,0.00707722,0.0215807
1630,AOX,12,3,6,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158672,0.0061836,0.0256601
1640,AOX,165,6,46,4,1,36,3,8,5,12,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00402704,0.0163899,0.245703
1650,AOX,106,6,32,2,2,24,6,0,7,4,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00398894,0.012527,0.318429
1660,AOX,6,3,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000155181,0.00648816,0.0239176
1670,AOX,231,6,63,9,9,47,10,6,10,19,11,47,48,5,5,0,0,4,4,1,2,1,1,30,0.00417557,0.0272752,0.15309
1680,AOX,106,4,24,4,5,20,3,4,7,11,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00399918,0.0106359,0.376009
1690,AOX,19,3,12,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155521,0.00659737,0.0235732
1700,AOX,124,6,29,7,8,24,4,6,7,12,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00399703,0.0117954,0.338864
1710,AOX,253,6,72,9,8,49,10,8,4,27,16,50,267,7,51,7,7,41,11,12,9,12,14,103,0.00405969,0.041783,0.0971615
1720,AOX,149,6,26,4,4,28,4,5,5,16,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00392529,0.0157384,0.249408
1730,AOX,128,6,41,3,3,21,4,3,7,22,9,15,18,3,5,0,2,3,3,0,1,0,1,3,0.00403786,0.018512,0.218122
1740,AOX,73,4,15,6,1,13,4,0,1,5,1,27,64,5,17,0,2,13,3,1,2,3,3,20,0.004012,0.0222763,0.180102
1750,AOX,120,4,28,0,5,30,6,5,3,8,10,25,21,4,5,1,2,2,0,1,0,1,0,9,0.0041624,0.0214383,0.194157
1760,AOX,130,4,42,1,3,22,2,3,4,10,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0040622,0.0126112,0.322111
1770,AOX,178,8,45,4,8,18,4,9,7,24,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0041473,0.0169238,0.245058
1780,AOX,120,4,32,1,5,27,2,6,3,10,10,24,117,7,16,2,2,17,5,5,9,7,4,50,0.000157241,0.0268726,0.00585136
1790,AOX,171,5,54,6,5,30,6,7,10,16,13,24,40,4,10,0,1,3,0,4,0,0,2,20,0.00408967,0.0227854,0.179487
1800,AOX,135,5,38,6,4,23,3,2,5,7,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00408992,0.0143703,0.28461
1810,AOX,114,5,28,0,2,21,6,4,6,12,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00408663,0.01151,0.355052
1820,AOX,172,6,47,2,5,28,7,4,9,12,21,37,37,4,5,0,0,6,0,1,1,1,0,23,0.0040541,0.0261576,0.154988
1830,AOX,163,5,35,3,3,30,5,4,17,18,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00405818,0.0133125,0.30484
1840,AOX,127,5,35,1,2,22,4,2,6,7,12,36,1,3,0,0,0,1,0,0,0,0,0,0,0.00401168,0.0195407,0.205298
1850,AOX,166,6,45,6,2,38,5,0,5,18,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0039749,0.0158525,0.250743
1860,AOX,136,5,30,3,4,30,3,3,9,13,8,33,17,3,2,1,1,3,1,0,0,1,4,4,0.000151401,0.020668,0.00732537
1870,AOX,39,5,11,2,1,10,0,2,3,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000159662,0.00886743,0.0180054
1880,AOX,71,3,23,2,1,11,4,1,5,5,3,16,32,6,1,0,1,5,0,0,1,2,0,22,0.00394189,0.0198456,0.198628
1890,AOX,91,3,33,5,5,14,2,1,3,7,9,12,23,4,1,0,1,2,1,1,4,1,1,11,0.00400373,0.0173472,0.2308
1900,AOX,72,6,22,4,4,15,1,4,0,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000156211,0.0116253,0.0134371
