iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
200,GrPX,296,8,112,21,9,27,14,3,21,18,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000283143,0.0289501,0.00978038
210,GrPX,351,5,133,17,14,27,10,6,25,41,37,41,4,3,4,0,0,0,0,0,0,0,0,0,0.000279282,0.0256572,0.0108851
220,GrPX,460,7,153,29,10,43,18,10,24,51,54,68,11,4,4,0,1,2,0,0,0,1,0,3,0.000287132,0.0395428,0.0072613
230,GrPX,412,7,149,21,10,27,18,5,20,47,43,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000293662,0.027738,0.010587
240,GrPX,440,5,179,14,13,40,19,5,14,69,38,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000279723,0.0220124,0.0127075
250,GrPX,445,5,184,24,8,35,15,5,25,50,52,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000278082,0.0228207,0.0121855
260,GrPX,299,4,120,26,8,28,8,5,13,26,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000276102,0.0186109,0.0148355
270,GrPX,326,7,125,22,16,26,10,6,10,34,29,48,31,5,12,0,0,4,0,0,2,1,2,10,0.000285252,0.0466617,0.00611319
280,GrPX,243,5,96,16,11,22,8,3,6,31,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000282982,0.0172308,0.0164231
290,GrPX,199,4,91,10,6,8,8,4,12,17,17,26,11,3,4,1,0,2,0,1,0,0,0,3,0.000287373,0.0231227,0.0124282
300,GrPX,214,4,84,8,12,16,12,1,10,33,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000271802,0.0184871,0.0147022
310,GrPX,254,5,90,13,12,11,5,3,9,39,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000330503,0.0194162,0.017022
320,GrPX,311,3,119,21,12,23,16,1,21,29,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000277822,0.0164471,0.0168919
330,GrPX,267,6,103,16,5,17,10,2,14,33,24,43,17,3,9,0,0,0,0,0,0,0,3,5,0.000278782,0.0328916,0.00847578
340,GrPX,272,6,106,16,7,25,9,3,5,40,19,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000286732,0.0207969,0.0137873
350,GrPX,362,10,134,22,13,23,6,1,19,41,31,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000282212,0.03374,0.00836431
360,GrPX,265,5,129,10,5,18,10,7,16,23,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000271782,0.0173346,0.0156786
370,GrPX,350,5,146,22,12,21,6,2,30,31,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000278752,0.0209607,0.0132988
380,GrPX,375,8,145,29,16,29,13,3,16,36,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000270363,0.0250989,0.0107719
390,GrPX,328,6,112,20,14,28,11,7,25,46,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000278123,0.0223256,0.0124576
400,GrPX,318,4,115,17,13,26,20,2,7,35,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000287282,0.0197727,0.0145292
410,GrPX,211,4,91,19,7,19,5,0,12,20,13,25,40,4,14,0,0,7,2,1,2,1,2,11,0.000272582,0.0282995,0.00963204
420,GrPX,319,7,127,14,8,20,16,7,23,21,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000282912,0.0265967,0.0106371
430,GrPX,251,5,96,8,9,27,6,1,7,34,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000267252,0.0172169,0.0155226
440,GrPX,285,5,92,5,5,22,13,4,15,37,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000276062,0.0188399,0.0146531
450,GrPX,242,5,96,25,7,11,8,3,12,28,22,30,35,3,16,4,1,3,0,1,2,2,2,4,0.000271712,0.0287419,0.00945352
460,GrPX,333,5,121,28,8,40,7,4,20,39,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000295562,0.0200672,0.0147286
470,GrPX,347,8,137,17,10,32,10,3,12,39,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000271322,0.0237898,0.011405
480,GrPX,447,9,165,24,7,40,11,4,15,58,43,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000277962,0.0360235,0.00771613
490,GrPX,389,8,145,19,11,37,20,1,17,43,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000291522,0.0289945,0.0100544
500,GrPX,220,5,94,16,10,21,5,0,10,20,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000265142,0.0182793,0.0145051
510,GrPX,257,6,108,17,4,20,6,7,4,30,23,38,73,6,18,1,0,8,3,0,4,5,7,27,0.000270562,0.0437266,0.00618758
520,GrPX,341,7,113,24,16,22,17,3,19,50,40,37,0,3,0,0,0,0,0,0,0,0,0,0,0.000284143,0.0294797,0.0096386
530,GrPX,310,5,111,24,6,31,8,0,12,41,24,53,13,5,3,0,0,1,0,1,0,0,1,7,0.000279112,0.0308177,0.00905687
540,GrPX,306,7,106,38,16,20,11,2,16,23,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000272782,0.0271389,0.0100513
550,GrPX,377,6,132,15,19,27,15,6,32,41,43,47,17,3,6,2,0,1,2,0,1,0,1,4,0.000280592,0.0311275,0.00901429
560,GrPX,427,6,155,22,13,37,13,11,19,48,51,58,5,3,2,0,0,0,0,0,0,0,0,3,0.000350853,0.0364215,0.00963313
570,GrPX,455,5,163,30,17,32,22,6,29,63,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000297523,0.0234199,0.0127039
580,GrPX,342,7,127,19,11,26,5,1,13,50,37,53,17,3,8,0,0,3,3,0,0,0,0,3,0.000269313,0.0270924,0.00994055
590,GrPX,337,5,140,15,9,31,11,2,16,52,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000273602,0.0203795,0.0134254
600,GrPX,339,6,118,28,14,26,17,4,30,26,32,44,124,5,43,5,3,15,4,0,4,8,4,38,0.000279052,0.0453066,0.00615919
610,GrPX,258,5,96,16,14,20,10,4,15,35,21,27,35,5,13,0,0,6,0,1,3,0,0,12,0.000268042,0.0325511,0.00823451
620,GrPX,299,6,112,16,13,28,14,1,14,32,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000269392,0.023236,0.0115938
630,GrPX,398,5,142,22,14,37,21,3,20,46,43,50,18,4,4,0,3,1,0,0,0,1,2,7,0.000287952,0.0299693,0.00960822
640,GrPX,314,4,127,18,7,27,13,10,17,31,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000288892,0.0175902,0.0164235
650,GrPX,290,5,113,8,10,25,12,4,12,37,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000267112,0.0208786,0.0127936
660,GrPX,4,3,1,0,0,1,0,0,0,0,0,2,10,3,4,0,0,3,1,0,0,0,1,1,0.000261142,0.012456,0.0209652
670,GrPX,302,6,128,26,11,16,9,8,7,32,31,34,101,6,28,2,3,6,5,0,2,8,13,34,0.000271522,0.0377635,0.00719006
680,GrPX,421,8,158,25,11,40,12,6,20,42,41,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000274682,0.0391866,0.00700959
690,GrPX,375,6,136,21,10,31,11,1,23,43,44,55,4,3,3,0,0,0,0,0,0,0,0,1,0.000278772,0.0300546,0.00927553
700,GrPX,280,7,111,10,4,32,8,4,9,30,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000277622,0.0251923,0.0110201
710,GrPX,412,8,157,29,12,30,11,2,25,41,43,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000274073,0.0304737,0.00899376
720,GrPX,183,5,71,7,6,9,3,1,11,20,19,36,173,5,82,5,4,22,3,2,5,9,6,35,0.000266782,0.0390085,0.00683907
730,GrPX,185,4,65,11,4,17,11,2,3,26,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000271382,0.0176404,0.0153841
740,GrPX,238,5,96,9,7,20,6,1,16,35,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000265772,0.018569,0.0143127
750,GrPX,291,7,97,16,6,25,9,3,8,46,29,52,6,3,2,0,0,1,0,0,0,0,0,3,0.000273052,0.0384435,0.00710269
760,GrPX,254,5,101,23,7,22,7,4,13,29,24,24,21,4,7,0,1,0,1,1,1,0,1,9,0.000271172,0.0278994,0.00971964
770,GrPX,229,5,86,13,5,16,8,2,12,29,27,31,15,4,4,1,1,2,0,0,2,0,0,5,0.000267402,0.0268208,0.00996995
780,GrPX,355,8,132,29,10,21,8,3,23,42,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000276072,0.0272665,0.010125
790,GrPX,246,5,89,15,10,16,9,7,20,20,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000335293,0.0172267,0.0194636
800,GrPX,171,6,55,8,2,12,6,2,5,22,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000273502,0.0215058,0.0127176
810,GrPX,207,5,76,5,5,21,9,3,5,27,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000291582,0.018022,0.0161792
820,GrPX,368,5,152,20,17,22,15,6,18,54,25,39,3,3,0,0,0,1,0,0,0,0,0,2,0.000273142,0.0291099,0.00938315
830,GrPX,274,7,109,16,11,27,11,2,18,38,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000277412,0.0217955,0.0127279
840,GrPX,258,6,83,18,14,28,9,2,13,30,22,39,15,4,7,0,1,2,0,0,1,0,0,4,0.000264993,0.0299849,0.00883754
850,GrPX,259,5,82,20,18,15,9,3,16,26,30,40,0,3,0,0,0,0,0,0,0,0,0,0,0.000264432,0.0264552,0.00999548
860,GrPX,387,5,150,19,18,31,14,3,30,44,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000274152,0.0192872,0.0142142
870,GrPX,283,6,114,7,8,22,7,3,11,35,34,42,2,3,1,0,0,0,0,0,0,0,0,1,0.000283722,0.027932,0.0101576
880,GrPX,392,6,149,26,16,34,12,3,21,37,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000276423,0.0248529,0.0111223
890,GrPX,342,5,136,23,12,31,11,3,17,40,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000281732,0.0224134,0.0125698
900,GrPX,268,6,98,13,13,22,4,3,23,34,31,27,20,4,14,3,1,1,0,0,0,0,0,1,0.000337843,0.0312873,0.0107981
910,GrPX,239,7,108,7,7,17,13,6,10,21,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000270622,0.0243591,0.0111097
920,GrPX,262,5,93,13,9,27,9,0,15,30,37,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000278233,0.0217641,0.012784
930,GrPX,302,7,112,13,9,33,12,2,19,32,28,42,284,10,96,12,8,24,5,5,16,18,25,75,0.000272062,0.0677386,0.00401635
940,GrPX,289,5,111,17,8,20,9,7,19,42,30,26,16,4,2,0,0,4,0,0,2,0,0,8,0.000271722,0.0306644,0.00886116
950,GrPX,304,6,123,15,8,31,11,5,10,35,26,40,35,5,11,1,1,4,0,0,3,0,0,15,0.000287692,0.0328795,0.00874988
960,GrPX,361,6,136,28,3,28,14,5,10,37,52,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000288113,0.0223477,0.0128923
970,GrPX,355,6,142,21,5,28,9,4,13,41,35,57,0,3,0,0,0,0,0,0,0,0,0,0,0.000277893,0.0282705,0.0098298
980,GrPX,212,5,84,6,3,17,4,5,17,21,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000274423,0.0162157,0.0169233
990,GrPX,280,4,121,10,11,16,8,3,12,38,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000278982,0.0202427,0.0137818
1000,GrPX,284,5,124,15,6,19,13,4,15,17,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000275932,0.0207559,0.0132942
1010,GrPX,233,4,84,12,4,25,9,1,12,25,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000267352,0.0158835,0.0168321
1020,GrPX,391,7,158,28,13,23,18,4,20,58,31,38,29,4,13,0,0,2,1,0,0,0,1,12,0.000286002,0.0359435,0.00795698
1030,GrPX,354,4,158,23,15,27,10,10,18,33,26,34,54,6,21,0,2,7,0,1,3,1,2,17,0.000269052,0.0374046,0.00719301
1040,GrPX,253,7,84,16,6,28,10,1,11,35,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000268842,0.0224764,0.0119611
1050,GrPX,363,8,156,29,8,24,12,6,14,39,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000273182,0.0286203,0.00954504
1060,GrPX,353,4,137,16,13,33,11,11,16,36,43,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000266802,0.0210999,0.0126447
1070,GrPX,216,4,81,9,6,22,10,3,10,24,21,30,5,3,3,0,0,0,0,0,0,1,1,0,0.000273522,0.0214954,0.0127247
1080,GrPX,187,5,81,6,7,19,6,2,5,17,17,27,8,3,5,0,0,0,0,0,0,0,0,3,0.000273602,0.0254476,0.0107516
1090,GrPX,154,4,70,11,5,7,5,2,6,20,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000252962,0.0140828,0.0179625
1100,GrPX,371,7,131,18,10,45,10,3,20,52,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000285332,0.0256202,0.011137
1110,GrPX,253,4,117,16,13,16,3,6,10,34,21,17,2,3,0,0,0,0,0,0,0,1,1,0,0.000272252,0.0184887,0.0147253
1120,GrPX,175,3,69,9,5,16,2,0,6,21,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000267042,0.0137867,0.0193696
1130,GrPX,2,3,0,0,0,0,0,0,0,0,1,1,6,3,5,0,0,0,1,0,0,0,0,0,0.000247692,0.0130441,0.0189888
1140,GrPX,218,5,83,7,8,18,7,1,12,29,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000273142,0.020646,0.0132298
1150,GrPX,334,7,125,24,15,23,12,5,19,42,33,36,22,4,9,0,0,4,0,0,0,1,0,8,0.000278352,0.0307952,0.00903881
1160,GrPX,282,5,110,19,9,19,13,3,19,32,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000264073,0.0154058,0.0171411
1170,GrPX,245,5,99,14,8,22,12,3,8,22,28,29,56,4,21,2,1,5,2,1,5,0,1,18,0.000263832,0.0334247,0.00789333
1180,GrPX,354,5,124,22,15,33,13,5,20,35,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000277572,0.0204144,0.0135969
1190,GrPX,340,4,127,34,9,24,13,7,30,40,27,29,191,10,88,3,4,17,3,1,9,8,2,56,0.000284932,0.0575369,0.00495216
1200,GrPX,266,6,95,13,12,29,9,2,16,26,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000265862,0.0242254,0.0109745
1210,GrPX,225,5,79,9,3,24,5,4,12,32,27,30,0,3,0,0,0,0,0,0,0,0,0,0,0.000269222,0.0241836,0.0111324
1220,GrPX,407,5,167,24,12,37,7,4,33,45,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000271073,0.0225683,0.0120112
1230,GrPX,276,6,115,20,12,23,6,5,8,36,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000273192,0.0191849,0.0142399
1240,GrPX,148,4,66,5,4,14,4,3,7,14,15,16,345,9,108,17,7,37,20,10,20,26,27,73,0.000256762,0.0463681,0.00553747
1250,GrPX,148,5,57,8,1,18,5,4,8,10,10,27,33,7,12,0,1,2,0,0,4,0,1,13,0.000281872,0.0359979,0.00783024
1260,GrPX,229,9,72,16,6,21,6,5,15,19,26,43,125,6,41,7,5,10,4,2,3,10,7,36,0.000265062,0.04895,0.00541495
1270,GrPX,279,6,108,14,12,22,10,4,15,31,18,45,11,3,5,0,1,1,0,0,0,1,0,3,0.000275812,0.0293302,0.00940368
1280,GrPX,304,6,105,11,10,31,14,4,19,40,32,38,2,3,0,0,0,0,0,0,0,0,0,2,0.000277372,0.0241659,0.0114778
1290,GrPX,189,6,83,4,4,13,2,1,7,23,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000283052,0.0217282,0.0130269
1300,GrPX,323,9,119,15,13,25,8,6,20,37,39,41,34,3,18,1,1,3,0,0,0,2,0,9,0.000285142,0.0353928,0.00805651
1310,GrPX,248,5,103,17,11,28,7,4,21,17,19,21,18,4,8,1,2,0,1,1,0,0,0,5,0.000278552,0.0272515,0.0102215
1320,GrPX,314,6,130,25,8,30,10,2,23,30,21,35,3,3,0,0,0,1,0,0,0,0,0,2,0.000274702,0.0269698,0.0101855
1330,GrPX,314,6,104,16,6,23,14,2,12,42,30,65,0,0,0,0,0,0,0,0,0,0,0,0,0.000266122,0.0231011,0.0115199
1340,GrPX,223,5,95,9,5,14,5,4,3,37,22,29,114,5,55,5,4,14,3,0,3,4,4,22,0.000334153,0.0316938,0.0105432
1350,GrPX,280,7,93,17,9,22,10,4,12,38,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000275902,0.023381,0.0118003
1360,GrPX,21,3,6,0,1,1,2,0,0,3,3,5,40,4,15,2,1,3,1,0,0,0,2,16,0.000260712,0.0192363,0.0135531
1370,GrPX,360,5,154,17,6,25,7,1,27,41,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000272742,0.0204247,0.0133535
1380,GrPX,304,5,116,22,14,18,14,4,18,34,17,47,13,3,6,1,1,2,0,0,0,0,1,2,0.000269972,0.0288296,0.0093644
1390,GrPX,294,6,105,13,12,30,6,10,17,36,22,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000275332,0.0203295,0.0135435
1400,GrPX,319,6,125,7,13,25,8,2,18,39,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000276052,0.0249273,0.0110743
1410,GrPX,389,5,148,21,8,31,20,5,16,55,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000298063,0.0243413,0.0122452
1420,GrPX,288,6,109,8,6,29,12,2,15,34,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000270122,0.0238006,0.0113494
1430,GrPX,189,5,74,12,11,6,8,1,14,27,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000270043,0.0162203,0.0166484
1440,GrPX,348,4,136,23,10,30,11,2,19,42,33,42,46,5,19,1,1,5,0,1,1,2,1,15,0.000276333,0.0375637,0.00735637
1450,GrPX,567,6,225,31,17,64,19,10,31,54,60,56,3,3,2,0,0,0,0,0,0,0,0,1,0.000291523,0.0286895,0.0101613
1460,GrPX,162,3,65,11,5,10,9,1,11,15,14,21,9,3,4,0,0,2,1,0,0,1,0,1,0.000268692,0.0197536,0.0136022
1470,GrPX,280,4,120,22,6,25,10,4,14,30,23,26,100,4,46,1,0,13,2,1,4,5,5,23,0.000274472,0.031021,0.00884793
1480,GrPX,339,6,134,22,7,20,14,1,11,41,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000268943,0.0242767,0.0110782
1490,GrPX,345,7,108,26,12,38,15,1,14,37,37,57,4,3,4,0,0,0,0,0,0,0,0,0,0.000278153,0.0304286,0.00914116
1500,GrPX,365,4,143,27,17,23,12,5,20,41,39,38,0,3,0,0,0,0,0,0,0,0,0,0,0.000274502,0.026186,0.0104828
1510,GrPX,254,4,102,13,4,20,6,3,22,26,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000282352,0.015504,0.0182116
1520,GrPX,176,4,56,9,4,20,4,1,15,20,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000263142,0.0137132,0.0191889
1530,GrPX,245,6,90,11,11,15,13,2,14,28,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000269662,0.0230962,0.0116756
1540,GrPX,305,6,120,10,12,22,9,4,15,41,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000266732,0.0209359,0.0127404
1550,GrPX,163,5,66,8,2,17,2,2,3,18,18,27,4,3,1,0,0,0,0,0,0,0,0,3,0.000263082,0.0241905,0.0108754
1560,GrPX,335,5,133,13,14,33,9,3,15,39,34,42,102,6,33,4,1,11,3,5,2,4,6,33,0.000289903,0.0365763,0.00792599
1570,GrPX,277,6,118,10,10,29,9,3,11,26,18,43,139,7,42,5,12,10,2,2,7,8,11,40,0.000271992,0.045443,0.00598534
1580,GrPX,284,7,116,8,6,25,7,2,13,32,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000275043,0.0242566,0.0113389
1590,GrPX,490,5,208,28,14,34,20,10,27,50,58,41,79,5,25,3,1,8,4,1,3,4,3,27,0.000282532,0.0332857,0.00848808
1600,GrPX,383,6,147,15,15,32,17,2,23,39,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000282432,0.0233042,0.0121194
1610,GrPX,400,5,182,21,7,23,15,7,28,40,39,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000278932,0.0228682,0.0121974
1620,GrPX,366,5,147,30,14,24,12,5,17,31,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000332733,0.0228533,0.0145595
1630,GrPX,400,7,167,22,14,24,14,6,19,35,39,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000279312,0.0252796,0.0110489
1640,GrPX,396,7,153,26,16,37,13,8,19,45,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000271632,0.0289324,0.00938849
1650,GrPX,386,5,146,33,21,22,13,3,14,59,38,37,10,3,7,0,1,0,0,0,0,1,0,1,0.000277322,0.0251657,0.0110198
1660,GrPX,353,5,134,24,12,32,9,4,14,46,43,35,144,6,46,5,3,15,1,0,10,14,8,42,0.000278343,0.0398254,0.00698909
1670,GrPX,313,5,123,12,13,24,11,1,22,41,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000268992,0.0178178,0.0150969
1680,GrPX,337,6,127,20,20,28,11,3,18,42,29,39,20,3,8,0,0,3,0,0,2,1,0,6,0.000275452,0.0267028,0.0103155
1690,GrPX,321,6,123,21,11,26,14,1,9,33,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000277962,0.0246753,0.0112648
1700,GrPX,285,5,100,13,14,31,13,6,9,36,29,34,106,4,51,5,1,12,4,2,4,5,5,17,0.000326462,0.0376258,0.00867656
1710,GrPX,220,5,78,9,7,24,4,7,15,34,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000279012,0.0156183,0.0178644
1720,GrPX,263,9,99,11,9,17,3,3,13,29,22,57,153,5,52,5,1,13,10,4,8,15,8,37,0.000271532,0.0519491,0.00522689
1730,GrPX,285,5,101,17,13,24,14,4,15,33,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000274803,0.0224359,0.0122484
1740,GrPX,294,8,119,14,10,20,8,1,19,28,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000271603,0.0229276,0.0118461
1750,GrPX,216,4,78,8,7,19,7,2,12,24,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000279522,0.0180036,0.0155259
1760,GrPX,310,5,115,11,8,28,14,6,14,34,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000278262,0.0187476,0.0148425
1770,GrPX,287,5,117,9,4,21,5,2,9,34,38,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000274202,0.0229953,0.0119243
1780,GrPX,179,4,76,9,4,16,5,3,8,17,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000264462,0.014559,0.0181648
1790,GrPX,220,5,92,10,4,17,5,3,10,24,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000269452,0.0180584,0.0149212
1800,GrPX,129,4,61,11,3,10,6,0,7,12,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000262212,0.0122291,0.0214416
1810,GrPX,260,5,89,9,13,27,11,1,10,33,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000273202,0.0179399,0.0152287
1820,GrPX,287,5,107,19,9,20,8,3,17,33,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000270202,0.0195497,0.0138213
1830,GrPX,353,7,135,14,10,29,13,3,14,40,38,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000331853,0.0230274,0.0144113
1840,GrPX,308,4,117,24,13,20,6,7,19,39,36,27,26,4,10,0,0,2,1,0,0,2,0,11,0.000281562,0.0269159,0.0104608
1850,GrPX,194,4,85,8,3,27,7,1,11,13,16,23,84,5,25,4,4,4,1,0,5,10,10,21,0.000280782,0.0337794,0.00831222
1860,GrPX,313,5,111,15,10,28,15,4,27,28,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000271882,0.0197625,0.0137575
