iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
230,LOX,175,5,58,8,4,15,11,8,6,25,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000118601,0.0182152,0.00651112
240,LOX,191,5,81,10,8,26,10,1,9,14,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000958458,0.0164482,0.0582715
250,LOX,249,7,102,16,7,20,15,3,11,16,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000960518,0.0240945,0.0398647
260,LOX,162,5,65,13,8,8,8,2,12,12,11,23,10,4,1,0,0,1,1,0,2,2,0,3,0.000118551,0.0228386,0.00519082
270,LOX,80,3,30,10,2,9,2,2,8,0,3,14,4,3,1,0,0,0,0,0,0,1,1,1,0.00011636,0.0188883,0.00616044
280,LOX,226,6,75,6,10,17,12,2,16,18,21,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000931878,0.0213488,0.0436501
290,LOX,207,6,77,8,1,26,1,2,6,14,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000983448,0.0198975,0.0494257
300,LOX,186,7,70,12,6,19,10,3,26,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000979118,0.0164431,0.0595459
310,LOX,159,4,56,5,7,12,2,2,18,12,11,34,24,6,10,1,0,2,0,0,1,0,0,10,0.000955938,0.0256141,0.0373208
320,LOX,142,3,62,10,0,12,2,1,13,11,14,17,11,3,6,0,0,2,0,0,0,2,0,1,0.000968448,0.0212132,0.045653
330,LOX,227,5,80,13,8,25,13,5,11,20,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000944048,0.019841,0.0475806
340,LOX,305,6,101,20,10,28,15,5,9,27,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000936238,0.0270292,0.034638
350,LOX,172,6,69,8,7,11,5,1,6,12,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000115271,0.0219398,0.00525396
360,LOX,178,5,60,8,6,17,8,3,17,12,21,26,5,3,3,0,0,1,0,0,1,0,0,0,0.000920638,0.0234332,0.0392878
370,LOX,178,5,76,16,12,11,9,2,15,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000941918,0.0127418,0.0739232
380,LOX,179,8,70,17,3,18,8,0,9,7,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000947918,0.0252309,0.0375697
390,LOX,23,4,6,0,0,4,2,0,2,2,0,7,3,3,0,0,0,2,0,0,0,0,0,1,0.000115991,0.0150651,0.00769933
400,LOX,118,5,57,10,5,9,7,3,10,1,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000932888,0.0110092,0.0847369
410,LOX,210,6,86,6,9,26,6,1,3,17,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000932888,0.0237268,0.039318
420,LOX,131,5,61,4,2,12,4,3,5,7,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000111601,0.0166831,0.00668945
430,LOX,282,9,113,14,6,19,10,5,11,25,28,51,6,4,1,0,0,0,0,0,0,1,0,4,0.000112301,0.0345439,0.00325096
440,LOX,190,5,73,17,4,17,7,3,6,10,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000956428,0.0183979,0.0519856
450,LOX,235,5,103,15,6,25,1,5,14,19,15,32,150,7,44,3,4,13,3,1,10,13,19,40,0.000897838,0.0422695,0.0212408
460,LOX,20,5,7,0,2,0,0,0,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000113271,0.0121455,0.00932615
470,LOX,178,6,66,15,1,18,9,4,7,8,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000943508,0.018261,0.0516679
480,LOX,205,7,86,14,7,21,6,2,7,17,13,32,8,3,6,0,0,1,0,0,0,0,0,1,0.000112171,0.0290063,0.00386713
490,LOX,209,5,78,14,11,11,10,4,20,25,13,23,112,5,44,0,3,13,6,1,0,8,4,33,0.000918118,0.0429317,0.0213856
500,LOX,35,4,13,1,2,2,3,0,6,3,2,3,2,3,1,0,0,1,0,0,0,0,0,0,0.000110311,0.0135401,0.00814696
510,LOX,280,5,107,13,7,26,8,6,18,27,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000106751,0.020656,0.00516803
520,LOX,71,5,32,5,4,5,2,0,9,3,5,6,5,3,4,0,0,1,0,0,0,0,0,0,0.000901668,0.0168557,0.0534932
530,LOX,167,4,69,10,4,10,9,3,15,13,8,26,68,4,29,3,2,0,5,2,7,6,5,9,0.000109441,0.0291881,0.0037495
540,LOX,186,6,67,17,7,12,8,2,11,20,18,24,28,8,1,0,0,4,1,0,0,1,1,20,0.000920858,0.0370262,0.0248705
550,LOX,91,4,30,5,5,10,2,4,18,6,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000929998,0.0126555,0.0734859
560,LOX,123,4,40,3,6,12,7,1,8,8,12,26,22,4,12,0,0,4,0,1,0,0,0,5,0.000108241,0.0238093,0.00454616
570,LOX,81,5,30,5,3,5,2,0,7,6,9,14,0,3,0,0,0,0,0,0,0,0,0,0,0.000111531,0.0222106,0.00502152
580,LOX,289,7,100,13,6,36,25,5,20,23,21,40,134,7,43,2,5,11,4,3,6,9,14,37,0.000110601,0.048844,0.00226437
590,LOX,195,5,75,7,4,22,10,4,6,16,15,36,85,5,30,1,0,12,5,0,5,4,5,23,0.000118471,0.0319769,0.0037049
600,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000174141,0.00541147,0.03218
610,LOX,158,5,61,14,6,19,8,1,11,8,17,13,0,3,0,0,0,0,0,0,0,0,0,0,0.000963168,0.0179482,0.0536639
620,LOX,130,6,46,14,3,10,6,2,7,12,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000117661,0.0148516,0.00792244
630,LOX,273,6,94,16,2,36,16,5,7,27,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000965848,0.0179215,0.0538933
640,LOX,341,8,143,18,7,34,11,9,9,28,21,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000983618,0.0284965,0.0345172
650,LOX,163,4,61,12,10,13,1,0,11,12,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00101269,0.0129095,0.0784453
660,LOX,164,6,59,3,2,24,6,1,2,13,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000952858,0.0233878,0.0407416
670,LOX,98,5,47,8,3,4,4,1,11,4,8,8,13,5,5,0,0,1,0,0,0,1,0,6,0.000117681,0.0197278,0.00596524
680,LOX,63,4,28,5,4,10,2,2,0,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000115051,0.00850973,0.0135199
690,LOX,36,3,13,1,0,7,2,1,2,0,5,5,19,4,7,2,2,2,0,0,0,2,0,4,0.000113271,0.018941,0.0059802
700,LOX,33,3,17,9,1,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000118961,0.00846762,0.0140489
710,LOX,45,3,31,2,1,0,2,1,1,3,1,3,27,5,12,0,2,2,1,1,1,0,0,8,0.000114781,0.02012,0.00570481
720,LOX,116,5,45,9,6,8,1,0,11,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000904598,0.0161149,0.0561343
730,LOX,111,5,44,5,2,14,6,2,9,6,3,20,20,4,9,0,0,1,0,0,0,1,4,5,0.000119031,0.0225078,0.00528844
740,LOX,152,4,64,7,1,17,8,4,6,9,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000112031,0.0129621,0.00864295
750,LOX,106,3,42,17,2,11,9,3,4,4,5,9,43,4,16,6,3,3,2,0,4,0,2,7,0.000931628,0.0199154,0.0467792
760,LOX,131,5,51,4,3,9,7,4,2,15,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000111011,0.0166276,0.00667631
770,LOX,182,6,76,10,6,17,7,1,7,18,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000111401,0.0157873,0.00705636
780,LOX,194,5,87,8,6,15,8,1,14,14,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000953538,0.0164734,0.0578837
790,LOX,33,3,7,5,0,4,3,0,2,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000112661,0.0105305,0.0106986
800,LOX,270,6,116,10,4,30,11,3,13,10,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000936117,0.0203221,0.0460639
810,LOX,112,5,48,2,3,10,3,1,7,10,9,19,166,10,59,6,7,14,7,1,7,7,17,41,0.000110751,0.046452,0.0023842
820,LOX,76,5,27,3,0,10,2,1,2,6,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000118301,0.0140292,0.00843248
830,LOX,111,3,51,3,2,15,1,2,2,6,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000910937,0.0124754,0.0730185
840,LOX,201,5,89,8,8,18,8,1,5,17,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000111321,0.018769,0.00593111
850,LOX,178,6,62,9,4,13,7,4,6,24,13,36,60,6,29,4,0,7,2,2,1,1,2,12,0.000967688,0.0389192,0.024864
860,LOX,197,5,77,5,5,21,8,3,16,14,17,31,265,7,93,11,5,20,9,6,6,23,32,60,0.000906907,0.047301,0.0191731
870,LOX,136,4,62,9,4,6,5,3,8,12,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000109441,0.0126194,0.00867246
880,LOX,185,6,65,8,8,16,11,2,4,19,20,32,5,3,3,0,0,1,0,0,0,0,0,1,0.000111021,0.0264053,0.00420449
890,LOX,53,3,24,5,4,2,3,1,6,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000109851,0.00716248,0.015337
900,LOX,63,4,24,4,3,5,2,1,3,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000936808,0.0104526,0.0896243
910,LOX,88,5,37,7,7,2,1,1,8,8,8,9,83,5,38,2,4,8,3,0,4,0,6,18,0.000180242,0.0352576,0.00511215
920,LOX,100,4,45,3,9,8,6,1,6,5,9,8,77,6,27,3,1,5,7,2,4,3,3,22,0.000115371,0.025887,0.00445672
930,LOX,160,9,48,11,10,17,7,2,1,15,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00100324,0.0254608,0.0394033
940,LOX,252,6,111,18,4,28,9,4,15,12,20,31,32,4,13,3,1,1,3,1,1,3,0,6,0.000116021,0.0278553,0.00416512
950,LOX,121,3,46,10,3,7,3,1,4,9,11,27,34,4,18,1,0,4,3,0,0,0,0,8,0.000111721,0.0225672,0.00495059
960,LOX,253,4,105,13,1,27,8,7,14,18,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000935648,0.018388,0.0508837
970,LOX,212,4,75,11,9,18,12,1,19,13,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000951718,0.0166465,0.0571723
980,LOX,127,4,50,11,4,6,4,1,3,18,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000947078,0.0116939,0.0809888
990,LOX,35,3,15,3,1,2,1,1,1,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000111481,0.00861546,0.0129396
1000,LOX,257,5,109,12,15,21,12,4,13,18,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000992088,0.0183466,0.0540747
1010,LOX,143,5,60,14,3,19,4,1,6,14,4,18,98,5,36,2,1,10,5,1,3,7,3,30,0.000971388,0.0318365,0.0305118
1020,LOX,158,4,64,12,5,10,4,1,8,14,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000966139,0.0145778,0.0662748
1030,LOX,115,5,38,1,6,11,4,2,6,4,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000120071,0.0153939,0.00779992
1040,LOX,252,6,90,10,8,31,12,3,9,24,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000986938,0.019506,0.0505965
1050,LOX,71,4,26,1,1,7,1,0,4,7,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000957318,0.0151592,0.0631509
1060,LOX,200,4,82,11,6,24,4,1,17,12,18,25,5,3,4,0,0,0,0,0,0,0,0,1,0.000960108,0.0210835,0.0455383
1070,LOX,127,3,55,13,6,12,0,1,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000987748,0.0133433,0.0740257
1080,LOX,153,6,60,4,4,8,5,3,5,20,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000960148,0.0181149,0.0530034
1090,LOX,160,5,68,9,7,18,4,2,8,11,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000118111,0.014216,0.00830829
1100,LOX,124,6,45,8,0,13,7,2,6,8,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000113581,0.0156834,0.00724214
1110,LOX,0,3,0,0,0,0,0,0,0,0,0,0,25,6,9,1,0,5,0,0,0,0,1,9,0.000114401,0.0175861,0.00650518
1120,LOX,171,4,65,13,6,19,7,3,8,10,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000990329,0.0145625,0.0680055
1130,LOX,179,7,76,12,10,16,5,3,8,6,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0010164,0.0248908,0.0408343
1140,LOX,221,6,89,12,6,18,10,5,9,16,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000979748,0.0233404,0.0419765
1150,LOX,66,4,25,3,2,6,1,0,3,6,9,11,0,3,0,0,0,0,0,0,0,0,0,0,0.000119171,0.017963,0.00663425
1160,LOX,116,4,42,8,7,13,6,2,10,6,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00102488,0.0136159,0.0752709
1170,LOX,90,4,40,1,7,6,2,0,5,5,5,19,31,5,9,0,0,5,3,0,2,1,2,9,0.000120991,0.0238442,0.00507424
1180,LOX,19,3,4,3,0,1,2,0,0,0,0,9,107,6,31,6,12,11,0,1,4,6,9,27,0.000117611,0.031016,0.00379195
1190,LOX,141,5,52,6,6,13,3,1,13,10,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00103433,0.0180293,0.0573692
1200,LOX,148,3,60,13,6,15,5,4,6,6,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00102004,0.0114915,0.0887644
1210,LOX,171,7,67,20,4,13,3,2,13,10,11,28,135,5,54,5,2,9,5,1,5,7,10,37,0.000116631,0.0432122,0.00269903
1220,LOX,290,6,122,24,5,31,9,4,15,18,21,41,75,4,32,3,2,12,3,1,5,2,2,13,0.000985919,0.0355425,0.0277391
1230,LOX,75,3,31,6,6,8,3,0,8,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000116181,0.00885051,0.013127
1240,LOX,176,7,68,7,8,14,6,4,10,14,17,28,14,4,8,0,0,1,1,0,0,0,1,3,0.000116991,0.0335599,0.00348604
1250,LOX,153,5,73,10,9,8,7,0,9,9,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000115651,0.0169937,0.00680553
1260,LOX,31,3,16,2,1,1,1,0,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000114481,0.00788353,0.0145215
1270,LOX,106,5,39,5,2,8,1,1,8,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000992058,0.0155835,0.0636606
1280,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000117451,0.00529514,0.0221809
1290,LOX,166,5,47,11,10,14,5,3,15,6,15,40,7,3,1,0,1,4,0,0,0,0,0,1,0.000977619,0.0299768,0.0326126
1300,LOX,193,4,80,8,4,21,6,2,15,13,18,26,6,3,5,0,0,0,0,0,0,0,0,1,0.000981219,0.0218201,0.0449685
1310,LOX,124,3,58,6,7,10,3,2,5,15,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000952428,0.0112969,0.0843087
1320,LOX,13,3,5,2,0,0,0,0,6,0,0,0,22,3,12,0,0,4,0,0,5,1,0,0,0.000119031,0.0150272,0.00792102
1330,LOX,7,3,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116951,0.00641662,0.0182263
1340,LOX,205,5,97,8,12,16,6,1,14,13,13,25,20,4,6,0,2,4,0,0,1,0,1,6,0.000977948,0.0278279,0.0351427
1350,LOX,146,5,65,7,4,15,7,2,6,12,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000916287,0.0162641,0.056338
1360,LOX,5,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000113821,0.00684664,0.0166244
1370,LOX,183,4,71,9,6,20,1,3,11,17,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00101245,0.0156459,0.0647102
1380,LOX,75,7,26,3,1,7,4,3,7,4,7,13,111,6,42,4,4,17,4,1,5,8,6,20,0.00011291,0.0287279,0.00393033
1390,LOX,98,4,38,7,7,2,1,1,5,7,7,23,5,3,4,0,0,0,0,0,0,0,0,1,0.000113551,0.0216757,0.00523863
1400,LOX,154,5,70,5,1,19,7,1,12,6,11,22,78,5,27,0,0,7,1,1,6,5,7,24,0.000121172,0.0354472,0.00341838
1410,LOX,186,5,64,9,8,15,6,2,10,24,16,32,24,4,6,1,0,5,1,1,0,0,1,9,0.000114621,0.0273289,0.00419412
1420,LOX,103,5,56,4,2,12,1,1,6,5,10,6,1,3,0,0,0,0,0,0,0,1,0,0,0.000116481,0.0195031,0.00597243
1430,LOX,103,3,38,10,1,11,5,4,8,5,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000115941,0.0118778,0.00976115
1440,LOX,185,5,79,10,6,14,6,4,6,17,16,27,18,3,8,0,1,4,1,0,2,0,1,1,0.000961438,0.02857,0.033652
1450,LOX,109,5,48,7,5,8,3,1,15,6,6,10,11,3,4,0,0,0,0,1,1,0,2,3,0.000968268,0.0212293,0.0456099
1460,LOX,169,7,75,5,4,19,7,0,6,10,8,35,9,3,6,0,0,2,0,0,0,0,0,1,0.000977578,0.0288296,0.0339089
1470,LOX,92,4,36,19,8,5,2,1,5,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000121561,0.00871744,0.0139446
1480,LOX,118,5,48,3,6,9,5,2,3,11,9,22,88,5,26,8,2,3,4,0,1,5,8,31,0.000119161,0.0347848,0.00342566
1490,LOX,128,8,59,7,1,8,7,1,11,7,10,17,7,3,5,0,0,2,0,0,0,0,0,0,0.000123011,0.0240923,0.00510583
1500,LOX,68,5,25,1,4,5,3,0,4,8,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000117911,0.0130858,0.00901064
1510,LOX,187,4,73,1,6,33,8,3,12,16,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000117551,0.0152412,0.00771272
1520,LOX,153,5,61,6,6,17,6,3,6,12,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000116371,0.0182728,0.00636853
1530,LOX,159,4,65,6,1,12,7,4,11,13,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000978228,0.0143736,0.0680571
1540,LOX,183,9,69,4,1,20,9,0,10,23,9,38,10,4,2,0,1,0,0,0,0,0,1,6,0.000994219,0.03334,0.0298206
1550,LOX,55,3,28,1,0,5,1,1,1,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000116841,0.0113661,0.0102798
1560,LOX,162,7,75,3,3,12,1,4,6,7,16,35,30,3,15,2,1,1,0,2,3,0,1,5,0.000116321,0.0367949,0.00316134
1570,LOX,214,5,88,14,8,19,8,3,15,16,11,32,121,6,48,8,3,7,4,4,5,6,3,33,0.000116291,0.0392925,0.00295962
1580,LOX,125,3,54,5,6,17,2,2,4,7,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000111391,0.0118773,0.00937846
1590,LOX,78,6,24,2,3,8,3,1,4,12,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000115881,0.0135271,0.00856657
1600,LOX,53,4,21,6,2,2,2,1,5,10,1,3,18,4,5,1,0,2,0,0,1,0,0,9,0.000950548,0.0198835,0.047806
1610,LOX,280,6,103,19,10,29,10,4,10,20,23,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00100973,0.0257489,0.0392145
1620,LOX,30,3,14,10,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116841,0.00591248,0.0197618
1630,LOX,32,3,11,8,2,1,1,0,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000115601,0.00724045,0.015966
1640,LOX,337,9,135,12,9,36,7,0,17,35,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000986528,0.035342,0.0279137
1650,LOX,192,6,79,11,5,14,6,6,9,20,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000122471,0.0188894,0.0064836
1660,LOX,11,3,4,0,0,0,1,0,0,0,3,3,4,3,0,0,0,1,0,0,0,0,1,2,0.000113881,0.0147705,0.00771002
1670,LOX,146,4,58,17,7,9,5,1,14,9,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000963928,0.0140133,0.0687867
1680,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118071,0.00593563,0.0198919
1690,LOX,156,6,58,8,3,21,7,4,8,6,16,25,84,5,39,3,2,6,2,2,3,2,5,20,0.000116681,0.0322214,0.00362122
1700,LOX,84,4,36,8,5,11,3,3,1,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000113831,0.00984763,0.0115592
1710,LOX,280,4,120,6,6,33,7,3,14,26,22,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000953718,0.0194361,0.0490695
1720,LOX,98,5,39,3,5,10,4,1,11,6,5,14,16,4,7,0,1,2,0,1,0,1,2,2,0.000955648,0.0218814,0.0436739
1730,LOX,190,10,66,9,7,17,10,4,16,15,12,34,10,3,3,0,0,1,0,0,1,0,1,4,0.000960588,0.0295348,0.0325239
1740,LOX,157,4,57,10,7,12,4,3,13,11,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000122481,0.0140675,0.00870668
1750,LOX,99,5,34,3,4,13,2,1,3,8,12,19,4,3,1,0,0,1,0,0,0,0,0,2,0.000115121,0.0205838,0.00559279
1760,LOX,101,5,43,3,5,6,5,1,13,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000176071,0.0112662,0.0156283
1770,LOX,88,3,27,6,2,12,5,0,6,11,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000115591,0.0114897,0.0100604
1780,LOX,79,6,30,2,1,9,2,0,6,6,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000117001,0.0176634,0.00662393
1790,LOX,0,3,0,0,0,0,0,0,0,0,0,0,46,3,25,2,2,3,2,0,5,0,1,6,0.000116331,0.0153636,0.00757188
1800,LOX,78,4,30,2,2,10,6,0,2,3,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000116191,0.0125264,0.00927569
1810,LOX,90,4,30,4,3,16,4,3,5,4,5,16,26,3,11,1,0,3,2,0,2,0,0,7,0.000115851,0.0223161,0.00519137
1820,LOX,232,7,80,19,11,16,8,3,13,16,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000983998,0.0224905,0.0437517
1830,LOX,104,4,46,7,5,6,4,4,2,10,11,9,114,4,59,6,4,12,3,4,7,4,3,12,0.000962398,0.0235297,0.0409014
1840,LOX,291,5,125,11,11,29,13,5,14,18,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000112311,0.0199887,0.00561873
1850,LOX,53,6,18,5,5,7,0,0,4,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000116241,0.0120875,0.00961664
1860,LOX,23,3,5,0,0,4,0,0,5,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000116451,0.00925475,0.0125828
1870,LOX,188,5,76,12,2,14,9,4,13,15,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00102859,0.0178691,0.0575626
1880,LOX,219,5,85,13,7,21,7,2,22,20,13,29,24,4,8,0,2,2,0,0,2,0,2,8,0.000117991,0.0258836,0.00455853
