iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
240,UOX,1122,5,159,19,12,378,13,56,5,147,113,220,118,4,20,5,4,33,0,6,0,9,9,32,0.0084602,0.0532533,0.158867
250,UOX,1066,5,129,22,13,321,21,72,5,154,106,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00861735,0.0420516,0.204923
260,UOX,1032,7,141,23,15,352,16,66,3,139,86,191,49,3,11,4,1,12,0,5,1,5,3,7,0.00811025,0.0489973,0.165524
270,UOX,1078,6,165,14,9,314,19,72,6,149,136,194,42,3,8,1,1,15,0,2,1,5,3,6,0.00840627,0.0533607,0.157537
280,UOX,1076,7,169,21,4,353,18,67,1,147,102,194,186,6,21,3,3,49,0,10,0,11,8,81,0.00818904,0.0570545,0.14353
290,UOX,1027,6,133,19,12,350,17,46,1,143,94,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00813421,0.045892,0.177247
300,UOX,1066,7,164,19,14,331,24,75,2,162,100,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00817228,0.0479416,0.170463
310,UOX,1050,6,140,25,4,327,17,53,7,148,106,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00842549,0.0490084,0.171919
320,UOX,1058,6,115,20,10,346,13,44,1,147,114,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00810577,0.0434907,0.18638
330,UOX,1143,6,149,21,11,366,13,64,5,175,98,241,110,5,17,2,2,34,1,6,0,10,9,29,0.00851407,0.0638097,0.133429
340,UOX,1065,6,126,21,10,366,19,64,6,130,110,213,0,0,0,0,0,0,0,0,0,0,0,0,0.00864779,0.0544824,0.158726
350,UOX,1050,5,148,16,16,307,24,61,4,144,131,199,55,5,12,3,1,14,0,2,0,3,6,14,0.00833912,0.0472826,0.176368
360,UOX,1083,7,137,20,13,368,17,67,3,141,101,216,129,4,21,7,7,32,0,7,0,14,5,36,0.00823662,0.0647973,0.127114
370,UOX,1064,6,136,22,16,315,12,59,2,147,133,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00802063,0.0386771,0.207374
380,UOX,1077,6,145,17,19,337,14,72,3,133,110,227,0,0,0,0,0,0,0,0,0,0,0,0,0.00836122,0.0390454,0.214141
390,UOX,1070,6,117,23,14,366,17,52,5,165,100,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00833856,0.0549644,0.151708
400,UOX,1018,6,107,17,9,336,19,66,1,149,98,216,0,0,0,0,0,0,0,0,0,0,0,0,0.00817676,0.0441817,0.185071
410,UOX,1026,5,140,14,13,345,23,58,7,129,101,196,0,0,0,0,0,0,0,0,0,0,0,0,0.00843422,0.0452308,0.186471
420,UOX,974,6,129,21,13,262,23,76,3,146,97,204,41,6,4,2,1,7,1,1,0,5,7,13,0.00829503,0.0598735,0.138543
430,UOX,1151,9,130,22,16,398,16,70,5,163,106,225,5,3,0,0,1,2,0,0,0,2,0,0,0.00832502,0.0665669,0.125063
440,UOX,1172,6,148,17,10,372,20,68,1,170,129,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00823936,0.0397519,0.20727
450,UOX,1095,5,113,19,10,367,20,73,6,141,85,261,0,0,0,0,0,0,0,0,0,0,0,0,0.00824057,0.0458382,0.179775
460,UOX,1167,6,142,20,13,405,10,71,2,151,115,238,65,4,9,3,2,21,2,3,0,3,3,19,0.00822604,0.0505492,0.162733
470,UOX,1152,11,129,16,13,376,13,74,3,154,116,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00844174,0.0512723,0.164645
480,UOX,1079,6,124,14,16,359,14,54,4,154,102,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00821623,0.0394653,0.208189
490,UOX,1023,7,119,20,8,336,15,64,7,121,105,228,85,6,13,4,4,27,0,8,1,6,5,17,0.00830744,0.0568134,0.146223
500,UOX,1065,8,141,12,15,325,12,63,4,144,124,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00822906,0.0585255,0.140607
510,UOX,1065,7,138,16,16,359,24,53,2,133,94,230,125,5,28,5,2,33,2,6,0,8,7,34,0.00859471,0.068679,0.125143
520,UOX,1046,7,138,18,12,358,15,79,1,130,92,203,17,3,4,1,0,5,0,0,0,0,0,7,0.00851398,0.0601486,0.141549
530,UOX,1076,6,126,15,16,388,25,47,7,141,103,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00814827,0.0531387,0.15334
540,UOX,1082,5,133,18,16,359,13,74,2,172,96,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00822557,0.0394356,0.208582
550,UOX,417,6,62,9,8,134,4,16,0,44,42,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00803122,0.0336133,0.23893
560,UOX,1094,5,132,18,16,348,17,69,1,154,101,238,11,3,2,1,0,3,0,0,0,3,0,2,0.00835073,0.041216,0.202609
570,UOX,1098,7,154,22,9,330,17,67,5,158,103,233,0,0,0,0,0,0,0,0,0,0,0,0,0.0082499,0.0534923,0.154226
580,UOX,1064,6,122,33,11,307,17,65,5,149,118,237,144,9,18,3,4,28,1,4,2,10,7,67,0.00831977,0.0622857,0.133574
590,UOX,1046,10,140,21,14,334,18,47,2,135,101,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00823196,0.0535964,0.153592
600,UOX,1106,6,154,21,9,373,11,63,4,152,97,222,29,3,10,1,0,8,0,1,0,4,1,4,0.00832325,0.060853,0.136777
610,UOX,1080,8,127,15,17,349,17,73,2,146,88,246,0,0,0,0,0,0,0,0,0,0,0,0,0.00842444,0.0526689,0.159951
620,UOX,1040,7,140,25,13,340,10,51,0,128,108,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00827209,0.0408233,0.202631
630,UOX,1165,7,139,14,12,362,18,71,2,154,88,305,0,0,0,0,0,0,0,0,0,0,0,0,0.00814058,0.0481249,0.169155
640,UOX,1184,7,138,21,7,396,22,70,5,174,111,240,0,0,0,0,0,0,0,0,0,0,0,0,0.00833783,0.0344596,0.241959
650,UOX,1121,7,121,16,17,368,15,60,3,152,96,273,0,0,0,0,0,0,0,0,0,0,0,0,0.00832498,0.0569103,0.146282
660,UOX,1061,8,134,17,17,338,23,57,5,125,95,250,14,3,2,0,0,3,0,3,0,1,1,4,0.00821537,0.0462468,0.177642
670,UOX,1106,6,138,23,15,345,19,63,4,148,114,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00830111,0.04696,0.17677
680,UOX,1091,6,131,20,12,341,21,77,5,177,107,200,40,3,9,3,1,9,2,1,1,1,6,7,0.00823186,0.0445822,0.184645
690,UOX,1036,5,114,18,8,339,11,50,4,157,122,213,15,3,2,0,0,3,0,0,0,3,2,5,0.00823466,0.0505939,0.16276
700,UOX,988,7,112,12,10,327,14,53,2,126,104,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00820324,0.0468593,0.175061
710,UOX,1003,6,122,20,10,342,12,40,3,113,95,246,13,3,3,0,0,1,0,2,0,0,0,7,0.00829605,0.0517327,0.160364
720,UOX,1104,6,128,21,19,327,14,81,3,163,122,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00847259,0.0457692,0.185116
730,UOX,1077,6,121,16,15,335,17,57,2,154,106,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00823544,0.0533336,0.154414
740,UOX,1146,6,142,24,13,384,8,75,6,133,112,249,0,0,0,0,0,0,0,0,0,0,0,0,0.00826395,0.0362962,0.227681
750,UOX,1170,6,130,32,9,387,14,65,3,157,111,262,12,3,3,0,0,4,0,0,0,1,1,3,0.00835049,0.0584274,0.142921
760,UOX,1012,8,135,12,12,305,12,56,3,138,88,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00828676,0.0460862,0.17981
770,UOX,1176,5,143,13,10,405,21,69,7,148,106,254,1,3,0,0,0,1,0,0,0,0,0,0,0.00832786,0.0488731,0.170398
780,UOX,1138,6,125,18,7,352,25,76,4,170,109,252,0,0,0,0,0,0,0,0,0,0,0,0,0.00827399,0.0511157,0.161868
790,UOX,1191,6,154,15,9,378,20,58,5,173,130,249,0,0,0,0,0,0,0,0,0,0,0,0,0.00837423,0.041058,0.203961
800,UOX,1089,7,147,22,8,384,16,55,3,151,93,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00815186,0.0610746,0.133474
810,UOX,1066,6,108,17,15,359,8,69,4,146,112,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00820278,0.0373385,0.219686
820,UOX,1193,7,134,21,14,374,17,68,3,177,107,278,0,0,0,0,0,0,0,0,0,0,0,0,0.00829856,0.0320263,0.259117
830,UOX,1063,6,118,22,8,334,17,79,4,143,118,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00833937,0.0427025,0.19529
840,UOX,1074,7,126,16,11,343,21,59,0,158,92,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00851135,0.0362541,0.234769
850,UOX,1109,6,121,34,9,368,22,77,2,137,114,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00839066,0.0442554,0.189596
860,UOX,1073,6,121,29,11,333,12,66,5,139,99,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00827329,0.0501786,0.164877
870,UOX,1088,6,121,16,13,349,3,75,5,142,89,275,0,0,0,0,0,0,0,0,0,0,0,0,0.00841467,0.0453043,0.185737
880,UOX,1076,6,124,13,10,366,22,63,4,134,90,250,43,4,7,1,0,7,0,3,0,3,3,19,0.00826545,0.0483931,0.170798
890,UOX,1221,7,115,24,18,396,18,76,5,153,105,311,0,0,0,0,0,0,0,0,0,0,0,0,0.00829645,0.0482544,0.171932
900,UOX,1022,6,117,18,11,314,16,45,5,132,96,268,0,0,0,0,0,0,0,0,0,0,0,0,0.00832007,0.0373346,0.222851
910,UOX,1132,6,126,23,16,337,17,59,2,160,108,284,75,6,13,1,2,14,0,2,0,4,1,38,0.00817076,0.0490515,0.166575
920,UOX,1084,6,127,19,16,357,14,79,2,138,110,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00859554,0.0372764,0.230589
930,UOX,1093,6,135,22,10,358,21,60,2,147,107,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00821954,0.0358722,0.229134
940,UOX,1146,8,140,12,14,347,19,60,2,139,93,320,0,0,0,0,0,0,0,0,0,0,0,0,0.00831485,0.0433283,0.191904
950,UOX,1154,7,122,19,14,369,18,80,2,158,117,255,0,0,0,0,0,0,0,0,0,0,0,0,0.00814114,0.0413376,0.196943
960,UOX,1162,8,129,20,11,379,13,80,3,164,115,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00857459,0.0532594,0.160997
970,UOX,1068,8,109,15,8,354,10,70,0,158,106,238,4,3,0,0,0,0,0,2,0,0,0,2,0.00839414,0.0468431,0.179197
980,UOX,1044,5,123,21,10,335,14,60,3,133,94,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00835563,0.0430858,0.19393
990,UOX,1007,6,121,19,16,339,13,60,5,125,106,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00835532,0.0393006,0.2126
1000,UOX,1079,8,113,19,12,366,16,58,3,126,99,267,0,0,0,0,0,0,0,0,0,0,0,0,0.00833736,0.0462341,0.180329
1010,UOX,1037,5,133,18,16,336,16,53,9,126,104,226,7,3,2,0,0,1,0,1,0,1,1,1,0.0083716,0.0548094,0.15274
1020,UOX,1051,6,133,24,15,335,22,54,4,137,106,221,0,0,0,0,0,0,0,0,0,0,0,0,0.0082967,0.0313781,0.26441
1030,UOX,1071,6,130,15,12,346,14,63,0,163,99,229,7,3,0,0,0,5,0,0,0,1,0,1,0.00844297,0.0612493,0.137846
1040,UOX,1107,6,114,16,11,341,16,67,2,132,109,299,0,0,0,0,0,0,0,0,0,0,0,0,0.00808011,0.0405665,0.199182
1050,UOX,950,7,124,19,13,290,12,58,3,140,81,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00844433,0.0375018,0.225171
1060,UOX,1140,6,147,13,8,359,17,60,0,156,106,274,36,4,2,1,0,2,1,3,1,1,1,24,0.00824336,0.0661727,0.124573
1070,UOX,1093,9,132,18,9,365,18,69,6,129,83,264,22,4,5,0,1,7,0,2,0,3,2,2,0.00807522,0.0629561,0.128267
1080,UOX,1136,7,128,15,14,364,16,65,6,170,100,258,45,4,9,3,2,10,0,1,1,1,3,15,0.00841776,0.0616777,0.13648
1090,UOX,1103,7,111,17,15,361,10,71,4,155,101,258,32,3,10,1,2,9,0,5,0,1,2,2,0.00822173,0.058431,0.140708
1100,UOX,1158,9,142,20,14,353,16,64,5,165,107,272,0,0,0,0,0,0,0,0,0,0,0,0,0.00864545,0.0604083,0.143117
1110,UOX,1116,7,140,18,4,364,14,81,3,163,104,225,3,3,1,0,0,0,0,1,1,0,0,0,0.00834052,0.0660514,0.126273
1120,UOX,1091,6,137,23,13,300,17,68,6,181,99,247,0,0,0,0,0,0,0,0,0,0,0,0,0.00833049,0.0527366,0.157964
1130,UOX,1080,10,128,24,11,365,15,64,0,158,101,214,0,0,0,0,0,0,0,0,0,0,0,0,0.0083134,0.0449035,0.185139
1140,UOX,1129,7,142,16,14,349,13,69,3,147,91,285,0,0,0,0,0,0,0,0,0,0,0,0,0.00824837,0.053255,0.154885
1150,UOX,1108,5,112,10,14,387,18,61,4,118,115,269,10,4,0,1,0,3,0,0,0,2,0,4,0.00841496,0.0590286,0.142557
1160,UOX,1165,5,122,18,11,370,22,85,1,156,122,258,29,6,3,0,0,5,0,3,0,2,1,15,0.0084838,0.0763942,0.111053
1170,UOX,1202,9,152,30,13,377,16,62,4,156,111,281,0,0,0,0,0,0,0,0,0,0,0,0,0.00818886,0.0479895,0.170639
1180,UOX,1151,6,139,28,11,352,12,62,1,169,106,271,5,3,1,0,0,1,0,0,0,0,0,3,0.00867371,0.0679052,0.127733
1190,UOX,1053,7,133,15,14,327,10,69,2,127,116,240,57,8,5,0,0,7,1,2,0,2,3,37,0.00831523,0.0646232,0.128673
1200,UOX,1122,7,124,20,10,367,5,57,4,122,98,315,45,4,4,0,1,10,0,2,1,1,4,22,0.00836163,0.083686,0.0999168
1210,UOX,1157,6,129,20,11,338,19,69,6,146,110,309,0,0,0,0,0,0,0,0,0,0,0,0,0.00842775,0.0630467,0.133675
1220,UOX,1123,7,116,18,18,336,14,63,3,153,91,311,69,5,11,1,1,11,0,6,0,4,3,32,0.00835372,0.0814446,0.102569
1230,UOX,1117,8,136,19,13,367,17,62,3,136,101,263,0,0,0,0,0,0,0,0,0,0,0,0,0.00924621,0.0665728,0.138889
1240,UOX,1009,6,127,20,12,293,5,68,2,142,101,239,70,5,12,1,2,13,0,5,0,7,2,28,0.00806079,0.0599667,0.134421
1250,UOX,1019,6,137,14,12,330,12,58,3,117,93,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00833932,0.0491184,0.16978
1260,UOX,1038,6,132,24,17,339,7,57,4,105,102,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00815307,0.0446293,0.182684
1270,UOX,1128,5,113,15,12,385,10,84,3,156,99,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00819505,0.0324074,0.252876
1280,UOX,1053,7,113,23,21,333,21,60,2,154,91,235,22,3,5,0,1,3,0,1,0,1,2,9,0.00838756,0.0729089,0.115042
1290,UOX,1074,6,137,26,6,338,10,67,7,139,100,244,0,0,0,0,0,0,0,0,0,0,0,0,0.00828671,0.0421098,0.196788
1300,UOX,1046,9,141,17,7,338,7,54,5,127,108,242,21,3,2,0,2,6,0,0,0,1,1,9,0.00806468,0.0701447,0.114972
1310,UOX,1131,6,118,15,17,359,13,82,5,171,118,233,0,0,0,0,0,0,0,0,0,0,0,0,0.00826943,0.0364365,0.226954
1320,UOX,1135,7,141,21,13,339,19,73,2,146,107,274,7,3,3,0,0,3,0,0,0,0,0,1,0.00835067,0.0672648,0.124146
1330,UOX,1055,6,109,19,18,347,11,59,3,153,83,253,0,0,0,0,0,0,0,0,0,0,0,0,0.00867829,0.0423002,0.205159
1340,UOX,1063,6,116,19,12,329,11,69,4,136,131,236,19,5,5,1,0,3,0,1,0,1,1,7,0.00827668,0.0563635,0.146844
1350,UOX,1149,5,116,19,9,418,11,61,2,142,102,269,0,0,0,0,0,0,0,0,0,0,0,0,0.0085501,0.0377056,0.226759
1360,UOX,1155,7,139,20,7,365,20,52,7,148,90,307,0,0,0,0,0,0,0,0,0,0,0,0,0.00829285,0.0544005,0.152441
1370,UOX,1010,5,102,15,16,329,8,52,3,148,88,249,0,0,0,0,0,0,0,0,0,0,0,0,0.00825823,0.0411364,0.200752
1380,UOX,1043,7,104,24,10,346,16,57,5,139,92,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00832867,0.0472584,0.176237
1390,UOX,1109,7,109,27,12,328,17,67,7,164,106,272,21,3,2,0,0,5,0,0,0,3,1,10,0.00847305,0.0757995,0.111782
1400,UOX,1150,8,105,23,11,381,20,66,4,174,122,244,0,0,0,0,0,0,0,0,0,0,0,0,0.00826505,0.0377796,0.21877
1410,UOX,1133,6,128,24,8,373,15,68,3,151,108,255,30,6,5,2,1,6,0,3,0,0,1,12,0.0105284,0.0729844,0.144256
1420,UOX,1169,7,129,26,12,336,19,78,0,163,121,285,14,3,7,0,0,3,0,2,0,1,0,1,0.00843017,0.0490857,0.171744
1430,UOX,1137,7,128,20,13,354,23,55,1,159,118,266,14,3,0,1,0,6,0,2,0,1,0,4,0.00821947,0.0455418,0.180482
1440,UOX,1062,6,121,21,13,324,21,52,2,146,86,276,0,0,0,0,0,0,0,0,0,0,0,0,0.00821851,0.0328348,0.250299
1450,UOX,1061,5,118,17,18,331,11,56,1,161,101,247,0,0,0,0,0,0,0,0,0,0,0,0,0.00817933,0.033676,0.242883
1460,UOX,1041,6,125,19,22,342,17,69,3,128,105,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00825507,0.031052,0.265847
1470,UOX,1085,5,132,15,15,350,17,65,5,168,96,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00824138,0.0283617,0.290581
1480,UOX,1131,7,116,17,13,394,16,64,3,120,112,276,0,0,0,0,0,0,0,0,0,0,0,0,0.00815795,0.033943,0.240343
1490,UOX,1115,7,135,20,14,358,16,69,0,155,94,254,5,3,2,0,1,2,0,0,0,0,0,0,0.00817678,0.0437081,0.187077
1500,UOX,1083,5,126,17,7,347,13,63,1,130,127,252,4,3,1,0,0,2,0,0,0,1,0,0,0.00818107,0.0441182,0.185435
1510,UOX,1242,8,123,19,13,404,18,76,2,143,109,335,0,0,0,0,0,0,0,0,0,0,0,0,0.00830453,0.0358811,0.231445
1520,UOX,1097,7,125,16,12,333,12,64,4,147,99,285,24,4,4,3,2,4,0,2,0,2,0,7,0.00816953,0.0476981,0.171276
1530,UOX,1061,5,116,23,13,303,17,63,2,172,90,262,0,0,0,0,0,0,0,0,0,0,0,0,0.00821639,0.031834,0.258101
1540,UOX,1156,8,128,23,9,330,16,68,0,166,125,291,15,5,0,0,0,4,0,2,0,0,1,8,0.00826613,0.0446815,0.185001
1550,UOX,1150,7,120,19,13,373,19,78,5,127,121,275,49,6,8,0,0,8,1,2,0,6,3,21,0.00816525,0.0566831,0.144051
1560,UOX,1125,7,120,14,14,420,10,56,7,142,119,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00835466,0.0316517,0.263956
1570,UOX,1146,6,114,10,11,369,14,63,2,187,110,266,59,5,9,1,2,14,0,2,1,2,4,24,0.0082129,0.0467758,0.17558
1580,UOX,1060,7,118,20,13,309,12,62,4,165,100,257,0,0,0,0,0,0,0,0,0,0,0,0,0.0081925,0.0326112,0.251217
1590,UOX,1119,5,150,18,10,358,13,74,6,150,98,242,0,0,0,0,0,0,0,0,0,0,0,0,0.00835705,0.0319125,0.261874
1600,UOX,1060,7,125,18,10,348,15,65,3,138,80,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00824738,0.0336776,0.244892
1610,UOX,1068,6,121,17,18,370,13,68,1,121,81,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00817654,0.0324641,0.251864
1620,UOX,1038,5,135,17,7,341,9,55,0,139,90,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00816071,0.0285112,0.286228
1630,UOX,1110,7,136,16,14,348,17,59,4,141,104,271,0,0,0,0,0,0,0,0,0,0,0,0,0.00818191,0.0331196,0.247041
1640,UOX,1023,6,128,17,15,328,14,71,4,132,88,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00831124,0.0304071,0.273332
1650,UOX,1107,6,130,19,14,350,8,67,2,156,125,236,0,0,0,0,0,0,0,0,0,0,0,0,0.00823508,0.0345195,0.238563
1660,UOX,1155,7,127,10,13,392,16,52,2,146,90,307,0,0,0,0,0,0,0,0,0,0,0,0,0.00820786,0.0340367,0.241147
1670,UOX,1144,6,140,18,17,378,12,72,5,140,111,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00824937,0.0327696,0.251738
1680,UOX,1091,6,109,19,13,363,18,65,8,151,106,239,0,0,0,0,0,0,0,0,0,0,0,0,0.0080807,0.0302671,0.26698
1690,UOX,1064,7,136,13,11,358,16,51,2,133,90,254,0,0,0,0,0,0,0,0,0,0,0,0,0.0082325,0.0344803,0.23876
1700,UOX,1003,5,114,22,18,307,11,63,3,127,117,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00838199,0.0340786,0.245961
1710,UOX,1058,5,117,22,19,321,11,75,3,157,86,247,10,3,0,0,2,2,0,0,0,1,0,5,0.00817215,0.0396347,0.206187
1720,UOX,1147,9,127,21,15,372,17,70,2,153,118,252,0,0,0,0,0,0,0,0,0,0,0,0,0.008295,0.0341048,0.243221
1730,UOX,1003,7,133,28,12,297,9,48,5,145,101,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00821011,0.0304777,0.269381
1740,UOX,1113,5,123,20,8,362,20,82,1,164,110,223,1,3,0,0,0,1,0,0,0,0,0,0,0.00854441,0.0394475,0.216602
1750,UOX,1136,5,126,13,20,383,13,68,3,151,114,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00823017,0.0336971,0.24424
1760,UOX,1143,8,103,13,16,379,18,64,2,142,117,289,11,3,1,0,0,3,0,0,0,2,1,4,0.00835169,0.0523913,0.15941
1770,UOX,1073,7,109,15,6,340,16,75,5,141,112,254,31,3,3,2,2,11,0,3,0,2,1,7,0.00824168,0.0443283,0.185924
1780,UOX,1131,5,134,19,7,356,21,58,3,155,109,269,0,0,0,0,0,0,0,0,0,0,0,0,0.00819364,0.0313787,0.261121
1790,UOX,1064,6,127,12,20,342,22,70,1,147,95,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00815483,0.0315356,0.258591
1800,UOX,1078,6,128,21,16,367,27,66,3,130,101,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00823309,0.0344432,0.239034
1810,UOX,1174,9,159,15,11,379,16,59,5,161,118,251,0,3,0,0,0,0,0,0,0,0,0,0,0.00830611,0.0472843,0.175663
1820,UOX,1012,6,111,16,8,325,8,66,0,130,84,264,0,0,0,0,0,0,0,0,0,0,0,0,0.00807177,0.0340911,0.236771
1830,UOX,1159,8,123,18,23,364,15,73,3,158,114,268,17,3,7,0,0,4,0,2,0,1,0,3,0.00812385,0.0469269,0.173117
1840,UOX,983,7,121,14,11,318,8,47,6,152,80,226,9,3,2,1,0,1,0,0,0,2,2,1,0.00811439,0.0439856,0.184478
1850,UOX,1125,7,135,18,7,344,14,62,1,165,111,268,3,3,2,0,0,0,0,0,0,1,0,0,0.00819747,0.0459269,0.17849
1860,UOX,1063,9,146,15,13,331,11,68,3,148,98,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00815633,0.0350164,0.232929
1870,UOX,1059,7,131,21,8,350,14,62,3,152,96,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00819954,0.0335075,0.244708
1880,UOX,1034,8,118,13,10,317,5,50,4,144,93,280,0,0,0,0,0,0,0,0,0,0,0,0,0.00806614,0.0344411,0.234201
