iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
260,UOX,1211,12,368,62,37,246,38,64,84,78,50,184,0,0,0,0,0,0,0,0,0,0,0,0,0.00173052,0.0533721,0.0324237
270,UOX,1266,9,386,90,29,231,62,55,103,56,48,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00172711,0.0457506,0.0377505
280,UOX,1326,9,454,76,41,238,62,50,119,53,49,184,0,0,0,0,0,0,0,0,0,0,0,0,0.00172916,0.0461754,0.0374477
290,UOX,1168,8,322,86,26,215,56,58,76,58,54,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00174025,0.0501453,0.0347041
300,UOX,1120,8,348,90,33,196,46,56,99,71,47,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00170753,0.0408037,0.0418474
310,UOX,1251,9,389,85,32,239,53,56,86,73,45,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00180691,0.0447202,0.0404047
320,UOX,1107,9,333,60,30,209,50,60,72,59,64,170,0,0,0,0,0,0,0,0,0,0,0,0,0.00170748,0.0418393,0.0408105
330,UOX,1278,10,410,91,33,256,49,60,112,58,49,160,3,3,1,0,0,1,0,0,0,0,0,1,0.00175967,0.0535041,0.0328885
340,UOX,1124,7,387,88,31,219,45,46,95,46,45,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00172346,0.0360098,0.0478609
350,UOX,1139,9,418,74,27,190,63,48,78,60,59,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00182749,0.038635,0.0473014
360,UOX,1183,9,364,89,33,235,52,59,94,62,41,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00174716,0.0476111,0.0366964
370,UOX,1231,10,447,99,35,200,61,47,70,73,59,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00181684,0.0373387,0.0486584
380,UOX,1257,9,366,76,33,254,70,61,105,59,58,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00172998,0.0460534,0.0375646
390,UOX,1352,11,473,83,33,217,59,65,86,100,94,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00181321,0.042322,0.0428432
400,UOX,1051,11,302,78,20,214,39,43,78,47,58,172,0,0,0,0,0,0,0,0,0,0,0,0,0.00173203,0.0476338,0.0363614
410,UOX,1356,11,501,99,40,199,77,57,99,83,77,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00178214,0.0353011,0.050484
420,UOX,1210,12,358,73,20,235,59,55,90,52,52,216,0,0,0,0,0,0,0,0,0,0,0,0,0.00169773,0.0537858,0.0315646
430,UOX,1377,9,497,112,34,211,79,57,74,99,85,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00183299,0.0403103,0.045472
440,UOX,1298,15,389,92,36,246,49,69,90,63,43,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00174368,0.0632081,0.0275863
450,UOX,1325,9,383,68,28,296,62,68,77,77,54,212,0,0,0,0,0,0,0,0,0,0,0,0,0.0017651,0.0537787,0.0328215
460,UOX,1386,8,493,73,42,240,79,56,89,100,83,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00183034,0.0366248,0.0499755
470,UOX,1225,10,372,85,38,241,57,54,87,57,46,188,0,0,0,0,0,0,0,0,0,0,0,0,0.0017186,0.0524116,0.0327904
480,UOX,1109,11,351,74,31,220,43,42,97,46,44,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00171423,0.045709,0.0375031
490,UOX,1188,10,374,69,21,251,55,62,81,54,59,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00171875,0.0484727,0.0354581
500,UOX,1263,9,376,96,39,252,43,56,89,68,62,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00175547,0.0492544,0.0356409
510,UOX,1231,7,457,89,44,196,78,41,89,64,67,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00180854,0.034882,0.0518473
520,UOX,1152,10,338,82,27,232,52,63,79,48,53,178,0,0,0,0,0,0,0,0,0,0,0,0,0.00173437,0.0471089,0.0368162
530,UOX,1269,9,376,78,41,245,48,55,84,69,52,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00170076,0.0527043,0.0322699
540,UOX,1254,9,354,76,28,242,63,60,91,60,74,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00174284,0.0428398,0.0406827
550,UOX,1166,8,385,79,35,209,47,50,84,53,64,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00173264,0.0411805,0.0420742
560,UOX,1152,10,367,83,27,225,56,50,76,47,49,172,0,0,0,0,0,0,0,0,0,0,0,0,0.00171797,0.0454232,0.0378214
570,UOX,994,9,334,76,24,164,48,44,89,46,43,126,7,3,4,0,0,2,0,0,0,0,0,1,0.00172059,0.0494217,0.0348144
580,UOX,1170,7,403,95,37,192,60,53,98,60,42,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00173093,0.0399158,0.0433645
590,UOX,1119,13,379,77,25,206,47,42,73,56,45,169,0,0,0,0,0,0,0,0,0,0,0,0,0.00172791,0.0535673,0.0322568
600,UOX,1171,12,340,74,28,205,61,60,75,78,67,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00190924,0.054063,0.0353151
610,UOX,1130,8,370,66,30,245,54,50,77,67,43,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00176228,0.0365401,0.0482287
620,UOX,1327,11,438,78,37,225,60,82,89,66,67,185,0,0,0,0,0,0,0,0,0,0,0,0,0.0017074,0.0472779,0.0361141
630,UOX,1261,9,406,68,30,224,62,48,97,63,72,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00169635,0.0534478,0.0317384
640,UOX,1202,8,392,83,32,218,64,51,104,55,55,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00168577,0.0427381,0.0394442
650,UOX,1123,7,320,91,33,227,49,64,79,59,43,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00167907,0.0425132,0.0394953
660,UOX,978,9,282,54,24,196,48,52,91,50,48,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0016882,0.0389285,0.0433666
670,UOX,1198,8,394,83,38,241,50,48,84,67,42,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00168083,0.0394009,0.0426597
680,UOX,1222,10,403,82,23,220,51,65,65,79,72,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00172326,0.0482407,0.0357221
690,UOX,1350,10,447,83,32,259,67,63,81,72,66,180,0,0,0,0,0,0,0,0,0,0,0,0,0.00172864,0.0526939,0.0328053
700,UOX,1094,9,347,63,31,203,38,44,84,70,55,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00170134,0.0496849,0.0342426
710,UOX,1318,9,429,78,36,238,57,76,89,74,72,169,0,0,0,0,0,0,0,0,0,0,0,0,0.00172331,0.0507859,0.0339328
720,UOX,1214,7,472,80,41,178,67,45,70,82,71,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00179785,0.0340093,0.0528634
730,UOX,1204,8,372,91,38,209,62,63,79,57,67,166,0,0,0,0,0,0,0,0,0,0,0,0,0.001704,0.0430894,0.0395457
740,UOX,1104,6,379,81,27,186,61,49,93,52,45,131,13,3,5,0,0,4,0,0,1,0,0,3,0.00168859,0.0399765,0.0422396
750,UOX,1174,10,362,73,26,231,81,63,85,64,47,142,1,3,0,0,0,0,0,0,0,0,1,0,0.00172185,0.0557958,0.0308598
760,UOX,1096,9,369,67,33,207,50,37,64,47,47,175,2,3,0,0,0,1,0,0,0,0,0,1,0.00170189,0.0511984,0.0332411
770,UOX,1238,9,387,69,38,257,62,65,86,68,44,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00172627,0.0432772,0.0398886
780,UOX,1148,8,373,77,35,211,61,44,89,52,57,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00170243,0.0380151,0.0447829
790,UOX,1068,9,397,69,38,165,48,42,67,48,61,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0016747,0.0380786,0.0439801
800,UOX,1276,8,490,100,41,167,69,53,98,82,52,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00176957,0.035808,0.0494183
810,UOX,1256,8,435,90,32,218,60,52,91,79,61,138,6,3,1,0,0,2,0,0,1,0,0,2,0.0016704,0.0504804,0.0330901
820,UOX,1250,11,367,73,42,218,49,63,103,105,66,164,8,3,0,0,0,1,0,1,0,0,1,5,0.00168833,0.0617583,0.0273377
830,UOX,1100,8,400,61,25,213,49,50,69,59,60,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00167714,0.0347421,0.0482739
840,UOX,1311,11,395,83,42,230,46,56,102,68,76,213,0,0,0,0,0,0,0,0,0,0,0,0,0.00171202,0.0642195,0.0266589
850,UOX,1102,10,382,60,29,192,63,51,90,55,57,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00163599,0.0450055,0.0363509
860,UOX,1261,9,409,80,34,248,66,50,96,67,60,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00165768,0.0450451,0.0368004
870,UOX,1260,9,410,84,32,236,54,49,91,86,59,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0016923,0.0453138,0.0373462
880,UOX,1260,13,414,72,30,234,47,66,84,77,70,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00165024,0.0448793,0.0367706
890,UOX,1337,9,413,69,30,263,62,72,87,81,69,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00167105,0.0490215,0.0340881
900,UOX,1151,11,352,74,27,250,37,69,76,76,50,140,3,3,1,0,0,1,0,0,0,0,0,1,0.00168658,0.0542471,0.0310907
910,UOX,1126,11,379,77,22,201,52,50,84,65,48,148,19,6,3,0,0,4,0,0,1,2,0,9,0.00164865,0.0627103,0.0262899
920,UOX,1115,7,378,76,48,189,55,41,70,62,57,139,3,3,0,0,0,1,0,0,0,1,0,1,0.00165944,0.0459464,0.0361168
930,UOX,1161,8,389,74,33,190,55,61,76,69,62,152,13,3,4,0,0,3,0,0,1,0,0,5,0.00167289,0.051199,0.0326743
940,UOX,1183,8,442,92,29,197,51,45,72,63,65,127,3,3,0,0,0,0,0,0,0,0,0,3,0.00163854,0.0534234,0.0306708
950,UOX,1196,9,391,109,26,213,57,57,82,64,58,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00169093,0.0424701,0.0398146
960,UOX,1133,8,373,58,33,200,50,59,77,89,56,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00167402,0.0448022,0.0373647
970,UOX,1159,12,383,101,34,180,52,59,75,67,52,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00166679,0.0555538,0.0300032
980,UOX,1094,11,410,77,37,150,49,44,89,51,38,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00162494,0.0406157,0.0400076
990,UOX,1231,9,397,71,24,232,62,49,104,84,58,150,2,3,0,0,0,0,0,0,0,0,0,2,0.00165966,0.0446504,0.0371701
1000,UOX,1014,7,321,71,40,187,41,51,74,61,52,116,8,3,3,0,0,2,0,0,1,1,0,1,0.00164456,0.0424202,0.0387682
1010,UOX,1183,13,361,64,36,217,59,62,86,76,50,172,1,3,0,0,0,0,0,0,0,0,0,1,0.00159446,0.0589219,0.0270605
1020,UOX,1148,7,413,67,32,197,53,66,85,59,52,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00167135,0.036275,0.0460744
1030,UOX,1115,8,425,61,27,188,50,44,81,76,43,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00164108,0.039746,0.0412892
1040,UOX,1142,8,388,75,39,176,59,62,73,60,56,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00163845,0.0511028,0.0320618
1050,UOX,1178,14,384,86,30,180,58,52,99,73,53,163,18,4,3,0,0,3,0,0,2,1,0,9,0.00166258,0.0656053,0.0253422
1060,UOX,1090,9,389,81,30,190,60,38,65,59,42,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00163685,0.0421401,0.038843
1070,UOX,1222,6,405,76,24,255,47,64,83,78,61,129,0,0,0,0,0,0,0,0,0,0,0,0,0.001639,0.0352998,0.0464308
1080,UOX,1378,9,482,90,44,248,68,58,82,92,62,152,2,3,0,0,0,1,0,0,0,0,0,1,0.00167547,0.0525103,0.0319074
1090,UOX,1099,9,379,61,20,202,52,53,87,63,65,117,1,3,0,0,0,0,0,0,0,0,1,0,0.00166062,0.0483101,0.0343742
1100,UOX,1182,9,411,83,28,198,51,47,75,69,62,158,12,6,2,0,1,1,0,0,0,1,0,7,0.000194971,0.0620019,0.0031446
1110,UOX,1178,8,409,62,35,211,72,51,91,64,45,138,4,3,0,0,0,2,0,0,0,0,0,2,0.00163364,0.0488383,0.0334499
1120,UOX,1208,8,393,91,29,235,54,55,82,70,67,132,4,3,1,0,0,1,1,0,0,0,0,1,0.00170544,0.0447747,0.0380894
1130,UOX,1159,7,408,80,33,187,57,41,97,62,66,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00164282,0.0396178,0.0414666
1140,UOX,1134,18,403,67,29,191,46,49,76,54,53,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00165119,0.0656551,0.0251494
1150,UOX,1246,10,415,76,38,208,76,50,83,78,66,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00163896,0.0438167,0.0374049
1160,UOX,1118,7,363,70,34,208,54,46,74,60,63,146,24,3,2,0,0,7,0,0,1,0,1,13,0.00171089,0.0507203,0.0337319
1170,UOX,1195,10,439,70,33,183,55,66,90,74,51,134,14,3,2,1,0,1,2,0,0,1,1,6,0.00165241,0.0558663,0.0295779
1180,UOX,1179,8,377,73,32,219,59,49,88,79,64,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00163571,0.0420108,0.0389355
1190,UOX,1107,10,398,55,36,187,53,35,89,70,51,133,0,0,0,0,0,0,0,0,0,0,0,0,0.000195431,0.0410403,0.00476193
1200,UOX,1110,19,364,63,23,200,47,48,78,74,48,165,2,3,0,0,0,0,0,0,1,0,1,0,0.0016416,0.0726815,0.0225862
1210,UOX,1230,8,411,81,29,228,58,48,108,66,54,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00164037,0.0447325,0.0366706
1220,UOX,1064,7,358,67,23,191,52,36,61,62,61,153,13,3,2,0,1,5,1,1,0,0,0,3,0.00169335,0.0470352,0.0360017
1230,UOX,1222,7,411,80,35,246,62,45,102,71,63,107,3,3,2,0,0,1,0,0,0,0,0,0,0.00166478,0.0389805,0.042708
1240,UOX,1149,6,369,67,25,232,60,42,79,73,64,138,8,3,4,0,0,1,0,0,0,0,0,3,0.0016648,0.0438913,0.0379301
1250,UOX,1312,8,447,86,37,245,60,59,101,73,60,144,4,3,1,0,0,1,0,1,1,0,0,0,0.00165311,0.0502228,0.0329155
1260,UOX,1124,8,403,62,39,178,58,40,105,62,44,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00163463,0.0369563,0.0442314
1270,UOX,1153,9,371,54,27,226,62,58,79,72,60,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0016286,0.0456706,0.0356597
1280,UOX,1114,12,364,68,30,199,47,57,91,64,58,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00172451,0.0439169,0.0392675
1290,UOX,1372,12,429,93,23,281,65,59,75,86,87,174,0,0,0,0,0,0,0,0,0,0,0,0,0.0016738,0.051306,0.0326238
1300,UOX,1092,8,372,83,34,163,46,53,91,64,42,144,25,4,7,0,0,3,0,1,1,1,2,10,0.00170754,0.0506855,0.0336889
1310,UOX,1187,7,427,73,28,207,53,57,72,82,51,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00167328,0.0415869,0.0402358
1320,UOX,1047,9,361,75,23,163,47,39,66,68,53,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00161714,0.0471881,0.0342701
1330,UOX,1238,9,403,73,34,223,51,38,79,81,62,194,3,3,1,0,0,2,0,0,0,0,0,0,0.00161437,0.0549008,0.0294052
1340,UOX,1121,8,386,86,27,178,64,35,83,72,59,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00162799,0.0453134,0.0359273
1350,UOX,1245,10,415,75,29,219,59,57,94,73,66,158,6,3,2,0,0,2,0,0,0,0,0,2,0.00161699,0.0536762,0.0301249
1360,UOX,1316,10,429,81,33,234,64,73,86,86,66,164,6,3,0,0,0,2,0,0,0,1,0,3,0.00165802,0.0517682,0.0320277
1370,UOX,1049,9,384,54,32,177,49,36,78,53,55,131,0,3,0,0,0,0,0,0,0,0,0,0,0.0016451,0.050369,0.0326609
1380,UOX,1372,8,460,105,33,239,70,57,99,71,85,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00172362,0.0422048,0.0408394
1390,UOX,1304,8,413,79,30,271,53,49,78,88,69,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00161163,0.0482179,0.0334239
1400,UOX,1296,8,455,99,22,215,69,56,94,81,65,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00165105,0.0426083,0.0387494
1410,UOX,7,4,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000193612,0.00895396,0.0216231
1420,UOX,1269,10,403,81,33,241,67,67,77,67,77,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00164694,0.0450242,0.036579
1430,UOX,1154,8,380,69,29,177,64,54,81,87,63,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00163268,0.0493085,0.0331115
1440,UOX,1114,7,395,77,22,217,68,48,72,44,46,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00162717,0.0394561,0.04124
1450,UOX,1191,9,375,86,29,204,47,59,86,80,59,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00165467,0.0495414,0.0333997
1460,UOX,1074,11,335,75,32,192,54,51,57,59,56,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00168924,0.0507732,0.0332703
1470,UOX,1247,9,442,85,31,217,47,73,96,73,61,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00164952,0.037687,0.043769
1480,UOX,1059,8,364,72,33,181,58,40,93,59,45,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00167646,0.0339211,0.0494223
1490,UOX,1158,9,396,80,37,183,45,48,87,77,50,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00165716,0.0429426,0.0385901
1500,UOX,1176,8,399,86,29,203,75,50,78,67,59,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00165356,0.0413576,0.039982
1510,UOX,1201,10,416,94,25,178,55,49,96,73,56,159,15,3,4,1,0,2,0,2,3,0,0,3,0.00167751,0.0627731,0.0267234
1520,UOX,1359,12,450,62,37,263,52,72,89,85,61,188,4,3,1,0,0,2,0,0,0,0,0,1,0.00168383,0.061977,0.0271686
1530,UOX,1075,6,365,84,27,162,61,47,77,81,52,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00166899,0.0335985,0.0496745
1540,UOX,1105,8,388,71,35,203,48,33,85,59,47,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00162713,0.0395634,0.0411271
1550,UOX,1221,10,400,80,30,206,63,56,80,79,72,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00165784,0.0474458,0.0349418
1560,UOX,1277,12,449,58,40,228,54,46,93,73,63,173,9,4,0,0,0,3,0,0,0,1,0,5,0.00162347,0.0657113,0.0247061
1570,UOX,1218,9,449,69,41,188,66,52,77,75,63,138,6,3,1,0,0,2,0,0,0,0,1,2,0.00161999,0.0537332,0.0301488
1580,UOX,1245,9,430,83,34,207,76,63,94,62,64,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00166726,0.0408179,0.0408463
1590,UOX,1245,10,400,84,30,229,50,50,114,74,64,150,10,3,2,0,0,0,0,0,1,0,1,6,0.00166054,0.0525976,0.0315707
1600,UOX,1208,10,396,93,34,205,65,54,82,68,63,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00164138,0.0499592,0.0328544
1610,UOX,1134,9,414,90,32,194,67,39,55,68,52,123,0,0,0,0,0,0,0,0,0,0,0,0,0.000191081,0.0422907,0.00451828
1620,UOX,1047,9,367,70,29,151,52,56,77,80,45,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00160566,0.0360824,0.0444997
1630,UOX,1109,9,395,78,32,188,52,39,73,67,34,151,0,0,0,0,0,0,0,0,0,0,0,0,0.0016111,0.0434771,0.0370563
1640,UOX,1141,8,428,85,33,193,45,44,60,68,62,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00162009,0.0362419,0.044702
1650,UOX,1202,7,442,77,39,184,57,53,70,75,79,126,11,4,2,0,0,2,0,0,0,0,0,7,0.00161869,0.048651,0.0332715
1660,UOX,1303,7,458,96,39,221,68,51,88,92,61,129,9,3,1,0,1,3,0,0,0,0,1,3,0.00164298,0.0436564,0.0376343
1670,UOX,1287,10,417,67,18,245,60,50,64,98,66,202,14,3,2,1,0,3,0,0,2,2,0,4,0.00160794,0.0636623,0.0252573
1680,UOX,1340,9,476,78,33,216,69,69,101,88,61,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00160161,0.0421524,0.0379957
1690,UOX,1177,9,414,63,25,197,58,48,69,81,75,147,2,3,0,0,0,1,0,0,0,0,0,1,0.00163519,0.0486142,0.033636
1700,UOX,1150,11,411,71,21,190,62,53,70,82,64,126,11,4,4,0,0,3,1,0,0,0,1,2,0.00159407,0.0572254,0.027856
1710,UOX,1180,10,379,76,29,201,59,52,98,71,57,158,0,3,0,0,0,0,0,0,0,0,0,0,0.00166198,0.054902,0.0302718
1720,UOX,1105,6,372,77,32,195,56,60,90,50,47,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00166544,0.0329783,0.0505011
1730,UOX,1047,9,356,85,20,180,41,41,81,70,55,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00172748,0.0388423,0.0444741
1740,UOX,1161,7,356,74,29,209,59,52,85,74,74,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00164959,0.0378241,0.0436121
1750,UOX,1200,7,404,78,33,219,51,47,81,72,77,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00163252,0.0387717,0.0421059
1760,UOX,1295,10,451,88,33,223,73,57,94,74,60,142,8,3,0,1,0,3,0,0,1,0,0,3,0.00165274,0.0573051,0.0288411
1770,UOX,1148,6,386,75,36,206,67,60,82,73,67,96,7,3,0,0,0,4,0,0,1,0,0,2,0.00162825,0.0405342,0.0401698
1780,UOX,1261,9,460,88,35,217,62,54,71,79,61,134,2,3,1,0,0,0,0,0,0,0,0,1,0.00169964,0.0498869,0.0340698
1790,UOX,1178,10,439,82,41,193,47,49,95,62,60,110,9,3,2,0,0,3,0,1,0,0,0,3,0.00163661,0.0462582,0.0353799
1800,UOX,1132,7,401,65,21,200,43,52,73,73,62,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0016264,0.0399839,0.0406763
1810,UOX,1087,6,407,94,34,150,53,37,81,69,66,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0016585,0.0336058,0.0493515
1820,UOX,1286,9,433,80,33,226,64,64,95,82,66,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00160928,0.0444654,0.0361917
1830,UOX,1163,8,421,80,17,192,57,52,95,63,57,129,9,4,5,0,0,1,0,0,0,0,0,3,0.00160652,0.0491736,0.0326703
1840,UOX,1117,7,373,86,30,210,56,55,62,81,47,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00163004,0.0390531,0.0417391
1850,UOX,1213,11,436,82,44,200,66,57,63,69,61,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00162087,0.048278,0.0335736
1860,UOX,1140,9,388,83,32,210,47,53,57,76,61,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00164269,0.0367568,0.0446907
