iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
220,PMX,43,4,12,0,0,8,1,0,0,5,4,13,1,3,0,0,0,1,0,0,0,0,0,0,0.000188032,0.0156381,0.012024
230,PMX,119,7,34,6,0,30,2,6,8,10,9,14,10,3,1,0,0,3,0,0,2,0,0,4,0.00365268,0.0200684,0.182011
240,PMX,22,3,9,0,2,2,1,0,3,1,2,2,3,3,1,0,0,2,0,0,0,0,0,0,0.000278832,0.0131522,0.0212004
250,PMX,195,6,53,3,3,47,3,8,7,19,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000237412,0.0175892,0.0134976
260,PMX,91,3,27,0,2,23,2,0,5,5,7,20,18,3,5,1,1,4,0,0,3,0,1,3,0.00364878,0.0168433,0.216631
270,PMX,14,3,6,1,1,1,0,1,0,2,0,2,2,3,0,0,0,0,1,0,0,0,1,0,0.000287972,0.0127446,0.0225956
280,PMX,89,6,17,2,3,19,2,3,7,6,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000243792,0.0145632,0.0167402
290,PMX,8,3,6,0,0,1,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,1,0,0.00363887,0.0129285,0.28146
300,PMX,60,4,17,1,0,16,0,1,1,5,4,15,9,3,2,0,0,3,0,0,0,0,1,3,0.00369899,0.019588,0.188839
310,PMX,25,3,7,0,1,6,0,3,0,3,3,2,18,3,5,1,0,3,0,3,0,0,0,6,0.000301692,0.016093,0.0187468
320,PMX,94,5,28,3,5,19,4,2,4,10,8,11,7,3,3,1,0,2,0,0,1,0,0,0,0.000307732,0.0162701,0.018914
330,PMX,116,8,36,3,7,22,3,2,7,9,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00389287,0.0142976,0.272275
340,PMX,60,5,20,4,3,6,4,2,6,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000201171,0.00987813,0.0203653
350,PMX,138,5,28,3,3,42,2,5,10,7,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00370277,0.0147549,0.250951
360,PMX,75,9,12,0,4,13,2,1,5,6,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000276292,0.011733,0.0235483
370,PMX,92,5,15,2,6,20,3,4,7,5,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00381171,0.0111304,0.342459
380,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211531,0.00586101,0.0360912
390,PMX,120,5,33,1,3,27,3,6,7,9,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00409014,0.0129551,0.315716
400,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243942,0.00870758,0.0280149
410,PMX,5,3,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000211901,0.00657135,0.0322462
420,PMX,32,5,9,0,0,9,0,1,1,0,3,9,18,3,4,0,0,2,0,2,1,2,2,5,0.00406314,0.0154843,0.262404
430,PMX,142,5,30,3,7,32,3,8,9,7,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000253082,0.0123445,0.0205015
440,PMX,152,5,37,13,5,36,3,5,6,11,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0036968,0.0149211,0.247757
450,PMX,33,5,8,1,0,10,0,2,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000207541,0.0093522,0.0221917
460,PMX,196,6,57,8,8,46,5,7,10,11,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00413922,0.0171162,0.241831
470,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240372,0.00587217,0.0409341
480,PMX,142,7,37,7,5,33,0,5,6,12,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000246202,0.0134909,0.0182495
490,PMX,151,9,42,5,5,38,0,3,5,8,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00414819,0.0157964,0.262603
500,PMX,100,4,31,6,3,18,1,6,6,5,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000276952,0.0101533,0.027277
510,PMX,54,6,15,3,2,4,1,1,0,3,7,18,16,3,7,1,1,1,0,1,1,1,1,2,0.000281852,0.0154351,0.0182605
520,PMX,43,3,11,0,1,16,1,1,1,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000202711,0.00807682,0.0250979
530,PMX,61,4,19,1,2,10,3,2,6,4,4,10,13,3,1,0,0,4,0,0,0,0,3,5,0.000259031,0.0168849,0.015341
540,PMX,150,5,37,2,4,37,2,9,6,12,13,28,14,3,6,1,1,2,0,0,0,2,1,1,0.00403721,0.0200894,0.200962
550,PMX,34,3,11,0,2,9,0,0,1,4,3,4,16,4,5,1,0,3,0,1,2,1,0,3,0.000220671,0.0206398,0.0106915
560,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212102,0.00710186,0.0298657
570,PMX,0,3,0,0,0,0,0,0,0,0,0,0,12,3,2,0,0,4,0,0,0,1,2,3,0.000211512,0.0122219,0.017306
580,PMX,150,5,37,6,4,34,4,7,7,13,8,30,60,5,10,2,1,12,3,1,4,4,2,21,0.00393129,0.0219273,0.179288
590,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251352,0.00680355,0.0369442
600,PMX,151,7,43,2,4,25,3,4,5,20,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00386643,0.0152463,0.253597
610,PMX,135,5,27,1,0,31,2,7,3,12,9,43,8,3,0,0,1,1,0,0,0,2,0,4,0.00367256,0.0230644,0.159231
620,PMX,157,5,38,1,5,38,5,4,11,24,9,22,5,3,2,1,0,1,0,0,0,0,0,1,0.00371064,0.0194247,0.191027
630,PMX,70,5,20,1,3,15,1,1,4,5,6,14,12,3,3,0,0,1,0,0,0,1,2,5,0.000281782,0.0165391,0.0170373
640,PMX,207,7,49,10,5,55,8,4,7,10,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00373478,0.014401,0.259342
650,PMX,42,5,8,6,1,6,3,0,4,2,3,9,6,3,3,0,0,1,0,0,0,2,0,0,0.000279302,0.0209807,0.0133124
660,PMX,123,5,38,3,2,31,2,4,5,13,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00371283,0.0116308,0.319224
670,PMX,82,5,17,1,0,19,2,0,11,1,5,26,26,4,5,4,0,5,0,1,3,0,2,6,0.00370853,0.0230804,0.160679
680,PMX,114,4,37,5,3,20,6,2,4,5,13,19,34,3,11,1,0,7,0,1,0,4,3,7,0.00414382,0.0230701,0.179619
690,PMX,72,4,23,2,1,18,3,3,2,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000205592,0.00872682,0.0235586
700,PMX,86,5,26,5,1,20,3,0,7,5,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0038378,0.0132638,0.289344
710,PMX,84,6,21,2,2,17,0,4,4,8,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00369743,0.0120776,0.306138
720,PMX,133,5,29,5,2,22,8,6,5,13,10,33,4,3,1,0,0,1,0,0,0,0,0,2,0.00400696,0.0239844,0.167065
730,PMX,52,5,13,1,1,10,1,2,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00360691,0.00878991,0.410346
740,PMX,77,6,19,6,0,16,1,3,4,10,1,17,11,4,4,0,0,1,0,0,1,1,1,3,0.000248201,0.0162617,0.0152629
750,PMX,147,8,31,2,1,24,6,5,7,13,13,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000234781,0.0183405,0.0128012
760,PMX,76,3,26,4,0,12,0,1,7,8,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00374413,0.0104871,0.357024
770,PMX,14,4,6,1,0,4,0,1,0,0,1,1,44,6,9,2,1,13,0,1,5,1,4,8,0.000247502,0.0180571,0.0137066
780,PMX,71,3,19,1,1,17,2,2,3,4,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00397532,0.00900625,0.441395
790,PMX,120,4,41,5,6,29,3,6,1,9,9,11,11,3,4,1,0,2,0,1,0,2,0,1,0.00371622,0.0179495,0.207037
800,PMX,81,3,28,1,7,20,4,3,0,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00376749,0.0103685,0.363358
810,PMX,85,6,19,5,5,20,1,4,6,7,5,13,7,3,1,1,0,1,1,0,0,0,0,3,0.00396039,0.0175371,0.225829
820,PMX,219,10,51,6,3,32,5,10,12,19,15,66,14,3,5,0,0,3,1,0,3,0,0,2,0.00370342,0.0302535,0.122413
830,PMX,81,5,18,0,3,22,2,0,3,4,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000207911,0.0106354,0.0195489
840,PMX,160,4,31,5,12,50,6,5,7,6,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00389889,0.0120214,0.32433
850,PMX,89,4,28,5,2,15,3,4,5,8,6,13,50,3,17,1,0,13,0,1,1,2,5,10,0.000225421,0.0234268,0.00962234
860,PMX,87,6,16,8,0,21,2,2,7,3,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00369243,0.0122613,0.301144
870,PMX,152,7,43,4,7,33,3,7,8,11,14,22,51,5,8,2,2,12,1,1,5,1,3,16,0.00395082,0.0259392,0.152311
880,PMX,62,5,22,7,4,7,3,4,0,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00377645,0.00997781,0.378484
890,PMX,26,3,3,3,2,4,0,2,0,4,3,5,7,3,2,1,1,1,0,0,1,0,0,1,0.00363022,0.0156285,0.232281
900,PMX,106,6,23,0,4,27,0,3,6,6,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00358266,0.0167143,0.214347
910,PMX,103,4,24,4,1,21,7,3,5,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00369644,0.0105468,0.35048
920,PMX,35,8,8,0,4,7,0,0,0,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000262902,0.0109335,0.0240456
930,PMX,158,6,42,3,5,33,4,3,8,16,10,34,5,4,0,0,0,2,0,0,0,0,0,3,0.000261502,0.0234794,0.0111375
940,PMX,132,4,30,4,1,42,1,7,5,5,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00368168,0.0110906,0.331963
950,PMX,50,4,15,1,3,13,0,1,3,5,2,7,14,4,4,1,0,2,0,1,0,1,1,4,0.00386767,0.0213538,0.181123
960,PMX,52,3,11,0,3,13,1,4,2,3,5,10,13,3,3,0,0,2,0,1,0,2,3,2,0.000282012,0.0156645,0.0180032
970,PMX,64,5,14,3,1,12,2,1,2,5,5,19,43,5,11,3,3,7,0,1,1,3,3,11,0.00373488,0.0222685,0.16772
980,PMX,80,4,18,4,3,21,2,2,3,9,5,13,9,3,3,0,0,1,0,0,1,1,2,1,0.00429991,0.0186847,0.230129
990,PMX,156,10,39,5,4,22,5,5,6,15,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00366734,0.0173443,0.211443
1000,PMX,114,6,22,3,2,23,5,3,7,10,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00402747,0.0122347,0.329183
1010,PMX,75,5,22,5,1,13,5,6,2,9,6,6,2,3,1,0,0,0,0,0,0,0,0,1,0.00402419,0.0135206,0.297634
1020,PMX,81,4,31,0,3,15,0,2,5,5,9,11,8,4,1,0,1,4,0,0,0,0,0,2,0.000320963,0.0155982,0.0205769
1030,PMX,45,4,12,1,2,9,2,2,3,5,4,5,1,3,0,0,0,0,0,0,0,0,1,0,0.00370855,0.0184082,0.201461
1040,PMX,66,5,19,0,1,16,4,2,6,5,3,10,4,3,0,0,0,0,0,0,1,1,1,1,0.0037048,0.0189559,0.195443
1050,PMX,111,6,26,4,2,29,2,1,6,7,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00370562,0.0170488,0.217353
1060,PMX,135,5,30,4,2,31,1,4,8,20,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00373382,0.0132255,0.282319
1070,PMX,30,3,11,0,2,5,2,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00398157,0.00978562,0.406879
1080,PMX,163,4,41,3,3,41,4,8,6,15,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00371372,0.0101716,0.365106
1090,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000227662,0.00696223,0.0326996
1100,PMX,0,3,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,1,1,0,0,1,0.000266632,0.0199868,0.0133404
1110,PMX,75,3,26,2,3,11,4,1,8,10,5,5,1,3,0,0,0,0,0,0,0,0,1,0,0.00361308,0.0146635,0.246399
1120,PMX,64,4,17,0,1,16,4,2,3,3,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00402315,0.0104507,0.384963
1130,PMX,139,5,28,5,3,26,4,5,12,15,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0038929,0.0145183,0.268138
1140,PMX,1,3,0,0,0,1,0,0,0,0,0,0,4,3,1,1,0,2,0,0,0,0,0,0,0.000231271,0.0135676,0.0170458
1150,PMX,97,3,40,7,4,19,1,0,5,7,1,13,96,4,15,2,1,25,0,3,2,3,5,40,0.00366917,0.0261437,0.140346
1160,PMX,99,5,25,2,4,23,3,5,2,7,3,25,110,5,27,1,2,28,0,4,4,7,9,28,0.00391418,0.0243277,0.160894
1170,PMX,56,4,13,2,2,13,1,2,0,6,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00375073,0.010859,0.345403
1180,PMX,93,4,29,1,3,16,3,4,8,11,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.003677,0.0115908,0.317235
1190,PMX,43,4,7,0,0,19,0,1,1,1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00369079,0.0107344,0.343826
1200,PMX,41,3,14,1,0,10,0,2,0,2,1,11,24,5,6,1,0,4,0,2,1,2,1,7,0.000264742,0.0225434,0.0117437
1210,PMX,10,3,2,0,0,2,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000206911,0.00670072,0.0308789
1220,PMX,91,4,22,6,2,25,6,4,1,10,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00362811,0.00939883,0.386017
1230,PMX,29,4,8,1,2,5,1,1,3,4,0,4,10,4,2,0,0,2,0,1,0,0,1,4,0.000195651,0.0182255,0.010735
1240,PMX,87,5,33,5,7,10,1,0,4,8,4,15,22,3,7,0,1,5,2,0,1,3,0,3,0.00366243,0.0177072,0.206832
1250,PMX,168,5,40,8,7,35,3,8,6,12,19,30,12,4,2,0,0,5,0,0,1,0,1,3,0.00423428,0.0268929,0.15745
1260,PMX,71,5,19,1,6,12,2,4,6,6,4,11,37,5,7,0,0,7,0,2,1,1,2,17,0.00358347,0.0197741,0.181221
1270,PMX,156,5,49,8,6,30,1,5,7,12,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00366172,0.0117281,0.312216
1280,PMX,19,3,3,1,0,4,2,2,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000302762,0.0075987,0.0398439
1290,PMX,42,4,16,1,2,6,1,1,1,3,6,5,10,3,4,1,1,2,0,1,0,0,0,1,0.0036088,0.0153745,0.234726
1300,PMX,114,6,31,2,1,30,3,4,4,2,7,30,10,3,3,0,0,3,0,0,0,1,1,2,0.00363107,0.0220063,0.165001
1310,PMX,92,4,26,3,2,28,3,3,5,4,3,15,3,3,1,0,0,1,0,1,0,0,0,0,0.0036345,0.0201075,0.180754
1320,PMX,237,6,59,12,7,37,7,17,12,19,21,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00373081,0.0158328,0.235637
1330,PMX,18,3,5,0,0,5,0,1,1,2,4,0,1,3,0,0,0,0,0,0,0,0,1,0,0.000292102,0.0152156,0.0191976
1340,PMX,13,3,7,0,0,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000307453,0.0072699,0.0422912
1350,PMX,26,4,4,0,0,6,0,2,5,1,2,6,47,4,13,0,2,12,0,1,1,5,1,12,0.000306992,0.0220861,0.0138998
1360,PMX,112,5,24,6,1,30,0,3,4,4,13,27,28,4,6,0,0,8,0,2,2,2,1,7,0.000241522,0.018307,0.0131928
1370,PMX,33,3,6,1,0,15,0,1,1,1,5,3,21,4,5,2,1,6,1,0,0,1,0,5,0.000208381,0.0156044,0.013354
1380,PMX,91,4,26,3,2,18,5,3,5,3,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00370827,0.0111353,0.33302
1390,PMX,18,3,7,0,0,4,0,0,1,2,0,4,1,3,0,0,0,0,0,0,0,0,1,0,0.000356743,0.0144666,0.0246598
1400,PMX,65,3,20,3,1,9,2,4,3,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00364833,0.0113165,0.322389
1410,PMX,61,4,13,0,3,10,0,3,2,6,9,15,39,5,9,0,1,5,0,1,0,7,4,12,0.00371038,0.0203609,0.18223
1420,PMX,113,4,30,6,2,31,3,4,8,9,7,13,3,3,0,0,0,1,0,0,0,0,1,1,0.0036839,0.0203189,0.181304
1430,PMX,37,4,17,4,1,4,1,0,3,0,3,4,1,3,0,0,0,0,0,0,0,0,1,0,0.000235321,0.016251,0.0144804
1440,PMX,166,5,48,2,2,36,9,7,7,14,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00368835,0.0126064,0.292577
1450,PMX,104,7,27,3,4,17,3,8,5,7,9,21,4,3,0,0,0,2,0,0,1,0,0,1,0.000205461,0.0215007,0.00955602
1460,PMX,17,5,4,3,0,3,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000249991,0.00705982,0.0354104
1470,PMX,94,6,30,1,1,21,2,0,4,5,10,20,9,3,4,1,1,2,0,0,0,0,0,1,0.000290732,0.0224662,0.0129408
1480,PMX,3,3,1,0,0,0,0,0,0,0,0,2,4,3,1,0,0,0,1,0,0,1,0,1,0.000238782,0.0121196,0.0197022
1490,PMX,88,4,27,6,1,19,8,0,8,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00369741,0.00878176,0.421032
1500,PMX,60,4,18,3,3,7,2,3,5,7,5,7,1,3,0,0,0,0,0,0,0,0,1,0,0.000226952,0.0192235,0.011806
1510,PMX,241,6,52,8,4,51,4,10,8,21,21,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00371943,0.0153033,0.243047
1520,PMX,127,6,26,7,9,31,2,3,3,9,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00389855,0.0113704,0.34287
1530,PMX,49,3,15,3,1,11,1,3,4,4,1,6,16,3,3,1,1,3,1,1,1,2,1,2,0.00363239,0.0139876,0.259686
1540,PMX,141,4,42,1,7,35,2,3,2,9,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00373428,0.0139855,0.267011
1550,PMX,114,5,25,1,2,22,8,6,4,8,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00384333,0.0158226,0.242901
1560,PMX,61,4,9,0,2,18,0,5,1,10,5,11,21,4,7,0,0,3,0,1,3,2,2,3,0.00394418,0.0180561,0.218441
1570,PMX,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203482,0.0059578,0.0341539
1580,PMX,61,3,24,3,1,9,3,0,2,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00371688,0.0084485,0.439945
1590,PMX,62,4,21,2,5,16,0,2,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00372412,0.00896354,0.415474
1600,PMX,87,5,23,3,1,16,2,5,3,6,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000213952,0.0125831,0.0170032
1610,PMX,50,4,10,4,1,8,2,0,1,6,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00370069,0.00959955,0.385506
1620,PMX,112,5,34,8,3,25,2,0,4,8,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00370128,0.0130458,0.283715
1630,PMX,84,6,23,1,2,15,2,4,2,4,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00363453,0.0106906,0.339975
1640,PMX,85,6,26,3,3,21,2,2,7,6,5,10,1,3,0,0,0,0,0,0,0,0,1,0,0.00362216,0.0167543,0.216193
1650,PMX,87,4,32,5,1,25,4,2,2,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00389592,0.0101886,0.38238
1660,PMX,38,4,5,3,1,11,2,0,1,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00370453,0.00936003,0.395782
1670,PMX,67,4,15,2,3,13,2,3,5,4,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000290762,0.0117277,0.0247927
1680,PMX,102,5,30,4,6,23,0,2,3,13,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00375063,0.0121488,0.308725
1690,PMX,0,3,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,0,0,0,2,1,1,0.000286642,0.0148315,0.0193266
1700,PMX,50,3,12,1,4,13,1,2,3,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000251252,0.00915969,0.0274302
1710,PMX,40,4,7,3,3,13,0,3,2,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000251971,0.00892165,0.0282427
1720,PMX,9,3,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222352,0.00625976,0.0355208
1730,PMX,151,6,43,3,2,35,3,2,7,11,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00402369,0.0143971,0.279479
1740,PMX,124,5,30,2,2,27,2,4,8,10,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00366049,0.0114462,0.319799
1750,PMX,2,3,1,0,0,0,0,0,0,0,1,0,5,3,2,0,0,0,0,0,0,0,1,2,0.000251912,0.0153476,0.0164138
1760,PMX,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000214032,0.00664795,0.0321952
1770,PMX,60,5,19,1,1,13,1,4,1,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0037019,0.0112151,0.330081
1780,PMX,5,3,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000320303,0.00784499,0.040829
1790,PMX,29,3,7,1,2,8,0,0,0,2,3,6,38,5,14,1,1,8,1,0,0,0,4,9,0.00395883,0.0195893,0.202092
1800,PMX,13,3,6,0,1,3,1,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0.000223442,0.0184961,0.0120805
1810,PMX,76,7,17,2,2,15,2,4,0,7,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000234992,0.0124604,0.0188591
1820,PMX,19,3,7,1,0,2,1,1,1,2,0,4,7,3,1,0,1,3,0,0,0,1,0,1,0.000201341,0.013377,0.0150513
1830,PMX,79,4,25,5,2,8,3,2,4,9,5,16,2,3,1,0,0,1,0,0,0,0,0,0,0.00374953,0.0171717,0.218355
1840,PMX,83,4,18,3,3,15,0,4,6,8,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00366193,0.00994099,0.368366
1850,PMX,77,3,24,5,6,12,2,6,7,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000273282,0.0124141,0.0220139
1860,PMX,2,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000267762,0.00656893,0.0407619
1870,PMX,137,6,31,4,8,22,3,4,4,8,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00364692,0.0141361,0.257986
1880,PMX,149,4,23,2,6,38,2,13,10,13,9,33,18,4,3,2,1,4,0,0,0,1,0,7,0.00354697,0.019932,0.177953
1890,PMX,73,4,21,1,4,18,2,2,3,7,6,9,29,4,4,0,1,1,0,3,0,0,3,17,0.00371433,0.0184497,0.201322
1900,PMX,46,5,12,2,0,9,3,1,2,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000203421,0.0122022,0.0166709
