iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
240,EAX,1323,13,466,87,45,123,68,18,93,132,133,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00770292,0.0665206,0.115798
250,EAX,1350,8,486,83,38,127,66,26,74,168,126,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00694114,0.0530241,0.130905
260,EAX,1337,7,493,86,52,106,55,21,82,169,132,141,340,13,101,8,8,36,14,5,16,20,30,102,0.0112915,0.103757,0.108826
270,EAX,1326,7,496,87,42,111,64,26,78,162,129,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00864145,0.0499243,0.173091
280,EAX,1269,10,490,88,42,103,42,19,68,141,125,151,13,3,3,0,0,1,1,0,1,0,1,6,0.00986535,0.071653,0.137682
290,EAX,1202,11,409,88,47,112,47,14,78,118,130,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00895905,0.0678166,0.132107
300,EAX,1225,9,466,92,39,80,46,26,75,142,112,147,36,4,11,2,2,6,1,0,2,1,1,10,0.0134316,0.0709803,0.18923
310,EAX,1288,10,492,76,44,103,55,18,69,170,122,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00995868,0.0548318,0.181622
320,EAX,1337,11,521,92,46,139,59,24,86,122,119,129,35,4,10,1,0,4,0,1,3,0,2,14,0.00666768,0.0669343,0.0996152
330,EAX,1215,12,476,70,48,100,38,12,74,146,117,134,7,4,1,0,0,0,2,0,0,0,0,4,0.00848535,0.0631657,0.134335
340,EAX,1222,13,414,81,48,113,45,21,87,119,129,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00854648,0.0677028,0.126235
350,EAX,1154,7,450,74,44,91,34,13,88,142,125,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0105424,0.0381595,0.27627
360,EAX,1358,8,517,81,44,125,48,19,94,139,156,135,60,7,20,0,0,8,5,1,3,1,1,21,0.00907592,0.0692362,0.131086
370,EAX,1150,10,446,93,40,89,47,10,86,122,97,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0132291,0.0485177,0.272666
380,EAX,1264,10,498,76,41,119,64,23,92,115,103,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00749111,0.05517,0.135782
390,EAX,1108,7,422,88,40,86,52,17,82,114,110,97,595,11,207,23,22,59,20,8,31,52,48,125,0.00609423,0.0925497,0.0658482
400,EAX,1294,11,510,100,42,103,44,22,91,143,109,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00801263,0.0560265,0.143015
410,EAX,1345,13,507,85,43,111,59,19,77,146,126,172,0,0,0,0,0,0,0,0,0,0,0,0,0.00638704,0.0668311,0.0955698
420,EAX,1184,6,472,84,40,98,39,23,75,136,138,79,35,3,8,1,1,4,4,4,4,0,1,8,0.0117195,0.0512049,0.228874
430,EAX,1330,6,539,110,31,98,51,25,85,156,117,118,80,9,11,0,1,10,1,0,2,5,4,46,0.00856808,0.0689989,0.124177
440,EAX,1407,9,547,113,47,103,52,27,93,149,144,132,0,0,0,0,0,0,0,0,0,0,0,0,0.011965,0.0500286,0.239163
450,EAX,1219,7,485,88,43,95,43,27,64,160,108,106,257,11,39,9,4,17,8,2,11,13,9,145,0.00832108,0.104614,0.0795407
460,EAX,1225,8,462,84,42,115,40,16,89,130,102,145,0,0,0,0,0,0,0,0,0,0,0,0,0.010931,0.0562212,0.194428
470,EAX,1315,13,500,90,44,119,54,15,78,144,109,162,3,3,2,0,0,0,0,0,0,0,0,1,0.00683573,0.0777787,0.0878868
480,EAX,1279,9,472,76,41,119,52,17,104,131,118,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0136474,0.0568715,0.239969
490,EAX,1431,10,543,83,35,125,68,22,94,155,142,164,0,0,0,0,0,0,0,0,0,0,0,0,0.0104496,0.056074,0.186353
500,EAX,1251,9,513,73,39,95,53,14,94,130,122,118,603,9,230,18,10,59,23,15,18,54,65,111,0.00818541,0.0915894,0.0893707
510,EAX,1200,9,484,73,46,87,46,14,92,130,102,126,100,5,34,1,4,12,3,0,5,3,2,36,0.00983482,0.0679445,0.144748
520,EAX,1306,10,534,81,37,103,47,13,78,150,113,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00595993,0.052021,0.114568
530,EAX,1270,11,464,73,48,113,53,22,76,139,124,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00863922,0.049745,0.17367
540,EAX,1382,8,511,104,44,120,70,28,86,141,142,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0139763,0.0476951,0.293035
550,EAX,1200,7,448,78,34,114,45,22,79,137,96,147,14,3,3,0,0,3,0,1,2,0,0,5,0.00779968,0.0628193,0.124161
560,EAX,1428,10,575,93,45,128,49,19,99,162,123,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0109345,0.0495985,0.22046
570,EAX,1157,9,436,82,45,100,32,18,85,129,97,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00636565,0.0511682,0.124407
580,EAX,1333,8,495,99,46,108,68,20,100,142,124,131,10,3,5,0,0,0,0,0,0,0,1,4,0.0117519,0.0590959,0.198862
590,EAX,1324,7,507,90,53,126,62,17,97,138,114,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00774424,0.0430178,0.180024
600,EAX,1257,8,488,80,37,122,47,20,87,118,116,142,143,5,67,8,3,15,8,0,10,5,5,22,0.00911241,0.0728069,0.125159
610,EAX,1231,10,482,92,41,123,32,16,78,133,105,129,14,4,4,1,1,1,2,1,4,0,0,0,0.0118975,0.0611757,0.194481
620,EAX,1217,7,447,73,37,107,48,12,98,143,132,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0098781,0.0397645,0.248415
630,EAX,1390,11,514,80,39,127,69,15,88,179,131,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00716525,0.0554205,0.129289
640,EAX,1313,10,503,100,40,99,45,10,81,151,118,166,7,3,1,0,0,0,0,2,0,1,1,2,0.00907713,0.0739584,0.122733
650,EAX,1267,11,485,88,28,111,51,20,86,131,123,144,19,3,6,0,0,2,1,0,0,3,1,6,0.0145557,0.073633,0.197679
660,EAX,1331,12,538,91,34,111,53,20,79,132,114,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00876244,0.063726,0.137502
670,EAX,1252,9,450,87,48,104,50,27,76,128,122,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0071983,0.0503805,0.142879
680,EAX,1277,6,502,70,39,113,57,18,77,159,133,109,22,3,3,0,0,3,0,0,0,2,0,14,0.00896131,0.058226,0.153906
690,EAX,1231,10,458,82,46,95,51,26,91,117,113,152,6,3,0,0,0,2,0,0,2,2,0,0,0.00656385,0.0643553,0.101994
700,EAX,1226,8,479,81,44,77,59,18,75,134,124,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0094914,0.0538505,0.176255
710,EAX,1340,7,526,87,48,89,49,27,78,147,136,153,0,0,0,0,0,0,0,0,0,0,0,0,0.0103155,0.0452798,0.227817
720,EAX,1213,8,475,89,38,115,43,22,71,128,105,127,50,6,23,0,1,6,2,0,2,0,2,14,0.0130225,0.0660319,0.197215
730,EAX,1173,10,439,57,47,94,41,15,81,139,118,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0125574,0.058648,0.214115
740,EAX,1271,7,483,77,26,119,52,21,97,141,124,131,100,5,47,1,4,10,3,1,6,6,3,19,0.0106585,0.0633482,0.168253
750,EAX,1265,10,500,84,41,111,56,23,64,124,134,128,193,7,48,8,2,26,15,2,4,5,8,75,0.00861736,0.0878292,0.098115
760,EAX,1348,9,503,92,51,105,60,15,90,158,128,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0108799,0.0567434,0.191739
770,EAX,1156,9,450,65,27,91,43,21,65,134,114,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0098351,0.0565557,0.173901
780,EAX,1256,8,499,88,50,77,51,30,103,104,108,146,32,4,12,1,4,3,2,0,3,1,1,5,0.00692502,0.0639051,0.108364
790,EAX,1163,7,447,64,42,94,44,16,81,141,123,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00966826,0.0438288,0.220591
800,EAX,1269,12,504,53,45,96,44,16,92,158,122,139,24,3,9,0,0,4,2,1,1,0,1,6,0.0077228,0.0702792,0.109887
810,EAX,1156,7,447,73,39,103,49,19,95,104,115,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00614558,0.0410178,0.149827
820,EAX,1211,9,503,92,44,87,47,17,77,113,127,104,9,3,4,0,0,0,0,0,1,2,0,2,0.0126844,0.0592305,0.214153
830,EAX,1190,12,436,68,50,111,40,17,86,127,112,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00788143,0.0466071,0.169104
840,EAX,1322,10,530,87,41,107,53,16,77,134,141,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00420284,0.0628022,0.0669218
850,EAX,1301,7,503,107,46,120,47,20,83,146,110,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0126944,0.0508382,0.249702
860,EAX,1309,8,536,88,39,110,54,21,81,149,109,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00583241,0.0494046,0.118054
870,EAX,1329,8,502,75,51,102,71,23,79,130,124,172,0,0,0,0,0,0,0,0,0,0,0,0,0.00584532,0.0656958,0.0889756
880,EAX,0,3,0,0,0,0,0,0,0,0,0,0,17,3,7,3,1,2,0,0,1,0,1,2,0.000634205,0.0168158,0.0377149
890,EAX,1119,8,450,78,36,83,48,12,76,110,98,128,21,3,6,0,1,2,1,1,2,0,1,7,0.0103886,0.0664849,0.156255
900,EAX,1288,10,491,78,33,101,60,19,81,158,134,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00643168,0.0548169,0.11733
910,EAX,1291,8,511,78,52,99,42,26,97,134,113,139,17,3,5,1,0,3,0,0,0,1,0,7,0.00997601,0.0633847,0.157388
920,EAX,1380,10,529,91,44,118,62,21,78,143,119,175,0,0,0,0,0,0,0,0,0,0,0,0,0.0104291,0.0556914,0.187265
930,EAX,1185,8,474,64,36,98,54,15,90,117,113,124,254,7,86,6,9,25,8,2,13,19,12,74,0.0083013,0.0832141,0.0997583
940,EAX,1204,8,446,91,41,91,57,20,67,136,111,144,4,3,3,0,0,0,0,0,0,0,0,1,0.0138654,0.0521316,0.26597
950,EAX,1282,8,471,76,36,100,63,16,101,136,140,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00875859,0.0572151,0.153082
960,EAX,1412,9,521,90,51,147,59,19,85,147,135,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00721754,0.0474453,0.152123
970,EAX,1348,9,485,77,54,97,64,33,81,149,137,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00806971,0.0525346,0.153607
980,EAX,1323,9,478,51,47,131,47,26,70,178,126,169,0,0,0,0,0,0,0,0,0,0,0,0,0.00995873,0.0473542,0.210303
990,EAX,1251,10,485,90,43,113,52,15,81,135,105,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0122219,0.0504601,0.242209
1000,EAX,1113,11,448,66,31,93,57,17,67,119,104,111,31,4,10,2,2,2,3,0,0,1,0,11,0.00756043,0.0622146,0.121522
1010,EAX,1235,8,483,81,42,88,44,14,93,142,115,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0111149,0.0474867,0.234063
1020,EAX,1328,10,482,95,37,110,48,23,101,133,121,178,16,3,10,0,1,1,0,0,0,1,1,2,0.00985798,0.0709371,0.138968
1030,EAX,1314,9,491,89,45,106,54,22,80,142,136,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00805848,0.0465639,0.173063
1040,EAX,1360,9,553,104,48,110,61,15,86,134,116,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00502264,0.0522533,0.0961209
1050,EAX,1261,11,474,86,40,104,58,19,84,141,117,138,13,4,7,0,0,1,0,0,0,0,0,5,0.00638772,0.0630231,0.101355
1060,EAX,1251,9,470,89,38,97,40,28,87,164,113,125,22,4,10,1,1,2,1,0,1,2,0,4,0.00873471,0.0611511,0.142838
1070,EAX,1142,9,444,75,37,103,54,17,89,95,96,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0121355,0.0548405,0.221286
1080,EAX,1326,9,497,90,56,111,57,24,90,137,137,127,6,3,4,1,0,0,1,0,0,0,0,0,0.00879132,0.0667273,0.13175
1090,EAX,1269,8,464,87,47,84,64,19,94,135,139,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0084271,0.0490198,0.171912
1100,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000629175,0.00849842,0.0740343
1110,EAX,1139,9,440,59,41,118,46,15,78,102,109,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00896016,0.0519436,0.172498
1120,EAX,1182,9,454,77,35,98,46,14,65,136,122,135,9,3,3,0,0,0,1,1,1,0,0,3,0.0126352,0.0624733,0.20225
1130,EAX,1228,8,473,94,48,95,66,20,71,130,113,118,434,9,160,22,5,44,14,8,23,24,25,109,0.0138352,0.0957951,0.144425
1140,EAX,1078,8,415,60,44,94,42,19,69,116,107,112,21,3,6,0,0,4,2,0,1,1,1,6,0.0165358,0.0552827,0.299113
1150,EAX,1351,11,474,90,33,133,58,13,80,148,146,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0139186,0.0627768,0.221716
1160,EAX,1218,10,457,69,30,106,46,20,76,133,120,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00960898,0.0510378,0.188272
1170,EAX,1378,9,532,86,30,112,69,14,110,140,122,163,232,8,64,7,3,22,8,3,7,4,12,102,0.0071286,0.0974642,0.0731407
1180,EAX,1095,7,427,88,36,72,42,16,87,126,105,96,38,7,9,3,2,5,3,0,3,0,0,13,0.00872213,0.0596778,0.146154
1190,EAX,1258,9,516,69,40,108,44,14,69,154,115,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00582198,0.0565056,0.103034
1200,EAX,1336,11,473,96,59,103,59,23,106,119,131,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00546346,0.0601607,0.0908144
1210,EAX,1249,7,510,74,43,98,33,13,74,136,149,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00632249,0.048491,0.130385
1220,EAX,1201,7,465,90,44,83,48,18,91,141,108,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0086617,0.0458956,0.188726
1230,EAX,1148,8,473,65,32,87,47,13,81,113,107,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00899318,0.0455748,0.197328
1240,EAX,1183,11,453,67,46,102,53,17,83,119,105,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00907799,0.0571886,0.158738
1250,EAX,1354,9,493,91,47,115,63,17,86,163,126,153,0,0,0,0,0,0,0,0,0,0,0,0,0.0131656,0.0557925,0.235974
1260,EAX,1272,9,519,74,44,103,50,17,80,131,95,159,9,3,2,0,0,3,0,0,1,0,0,3,0.00720807,0.0667572,0.107974
1270,EAX,1137,11,421,69,35,103,40,18,91,129,96,135,14,3,7,0,0,0,1,2,1,0,0,3,0.00905767,0.0623728,0.145218
1280,EAX,1186,9,432,55,36,95,50,18,94,148,121,137,53,5,11,0,2,6,3,2,1,2,0,26,0.00783875,0.0719747,0.10891
1290,EAX,1225,8,494,72,45,105,33,11,79,140,118,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0122192,0.0419594,0.291215
1300,EAX,1367,8,540,91,49,103,49,23,84,150,137,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0071935,0.0582708,0.12345
1310,EAX,1238,9,480,89,59,86,52,25,86,108,124,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00730822,0.0584726,0.124985
1320,EAX,1172,7,437,86,34,99,39,23,80,143,109,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00822523,0.0476905,0.172471
1330,EAX,1242,10,461,75,46,117,53,24,80,125,121,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00948552,0.0621357,0.152658
1340,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000669395,0.0071927,0.0930659
1350,EAX,1225,8,454,74,45,112,49,15,78,133,138,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0139785,0.0554662,0.252018
1360,EAX,1233,12,455,72,50,104,45,18,81,132,112,164,56,6,21,2,0,11,6,0,1,3,1,11,0.00760962,0.0786792,0.0967171
1370,EAX,1190,8,456,60,43,105,47,20,82,117,122,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00782731,0.0513187,0.152524
1380,EAX,1306,11,505,76,42,111,59,16,81,126,147,143,193,8,64,4,6,13,9,0,12,14,8,63,0.00480902,0.0833988,0.057663
1390,EAX,1144,8,430,81,48,102,34,21,68,112,125,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00698936,0.0469849,0.148757
1400,EAX,1181,6,458,90,42,78,44,15,85,143,119,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00620873,0.0422726,0.146874
1410,EAX,1204,8,459,79,39,110,35,23,86,166,98,109,376,10,122,7,9,31,11,4,11,27,18,136,0.00692033,0.0889301,0.0778176
1420,EAX,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000738546,0.00839084,0.0880181
1430,EAX,1174,9,405,89,43,106,67,17,75,123,117,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00894663,0.0570372,0.156856
1440,EAX,1207,8,457,84,38,101,50,12,77,138,101,149,520,9,188,20,13,60,19,11,26,52,24,107,0.00586528,0.0990738,0.0592011
1450,EAX,1225,8,478,81,46,97,37,16,93,132,111,134,6,3,4,0,0,0,2,0,0,0,0,0,0.00726415,0.0615295,0.11806
1460,EAX,1387,9,541,84,51,113,51,22,88,142,146,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00732503,0.0511067,0.143328
1470,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000654334,0.00776752,0.0842397
1480,EAX,1343,11,483,80,49,135,49,11,73,149,135,179,2,3,0,0,0,1,0,1,0,0,0,0,0.00787465,0.0626697,0.125653
1490,EAX,1298,8,530,76,52,109,33,19,89,151,108,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0119842,0.0452479,0.264857
1500,EAX,1250,10,473,77,54,114,47,17,79,140,109,140,4,3,2,0,0,0,0,0,0,0,0,2,0.0065281,0.0592843,0.110115
1510,EAX,1203,7,419,93,42,99,48,30,96,124,107,145,0,0,0,0,0,0,0,0,0,0,0,0,0.009434,0.0460417,0.204901
1520,EAX,1191,10,459,87,43,87,40,16,75,127,137,120,33,4,13,1,2,4,3,0,2,0,2,6,0.00751811,0.0746508,0.10071
1530,EAX,1177,9,437,104,32,74,37,13,67,139,126,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0108534,0.0576986,0.188105
1540,EAX,1171,8,478,73,37,93,39,19,96,143,92,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00868298,0.046358,0.187303
1550,EAX,1312,10,546,93,41,97,51,24,86,145,101,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0129376,0.0619762,0.208751
1560,EAX,1270,10,495,76,34,111,48,16,103,133,113,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00649295,0.0575444,0.112834
1570,EAX,1082,10,429,62,42,81,50,13,77,112,118,98,432,9,135,9,14,42,13,11,21,25,12,150,0.00688192,0.0938618,0.0733197
1580,EAX,1065,7,383,66,46,88,51,20,79,131,100,101,355,10,121,15,10,38,26,3,26,20,21,75,0.00961954,0.0883469,0.108884
1590,EAX,1230,8,469,86,44,112,40,13,76,159,131,100,6,3,1,2,0,1,1,0,0,0,0,1,0.00611794,0.0589645,0.103756
1600,EAX,1277,6,518,90,35,96,56,20,88,160,100,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00569382,0.0482549,0.117995
1610,EAX,1282,9,468,85,47,105,49,17,83,157,119,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00909425,0.0496408,0.183201
1620,EAX,1408,12,537,70,47,121,67,15,84,164,127,176,0,0,0,0,0,0,0,0,0,0,0,0,0.00797303,0.062336,0.127904
1630,EAX,1259,11,471,89,53,111,43,21,96,141,119,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00726485,0.0522522,0.139034
1640,EAX,1203,10,473,90,38,96,54,25,72,131,107,117,97,6,11,1,1,15,3,1,3,8,2,52,0.00536674,0.0809574,0.0662909
1650,EAX,0,3,0,0,0,0,0,0,0,0,0,0,22,3,8,0,1,2,2,0,1,1,1,6,0.000663095,0.0186957,0.0354679
1660,EAX,1222,9,465,96,45,101,36,14,79,139,118,129,186,5,59,4,2,26,9,10,4,6,12,54,0.0107914,0.0763655,0.141313
1670,EAX,1167,10,447,96,34,104,44,16,61,124,129,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00898502,0.0464663,0.193366
1680,EAX,1261,8,493,99,41,95,56,21,66,146,130,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00785737,0.0518371,0.151578
1690,EAX,1298,9,480,77,43,107,47,17,80,182,130,135,1,3,0,0,0,0,1,0,0,0,0,0,0.00854787,0.0598665,0.142782
1700,EAX,1250,8,479,84,44,101,45,20,73,141,134,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00685088,0.0475312,0.144134
1710,EAX,1137,6,451,67,46,90,38,10,85,136,112,102,143,5,37,1,4,25,6,0,6,3,9,52,0.0112692,0.0652169,0.172795
1720,EAX,1335,11,506,76,50,116,55,26,73,153,127,153,2,3,1,0,0,1,0,0,0,0,0,0,0.00859178,0.0602626,0.142572
1730,EAX,1394,9,508,84,50,120,68,22,88,161,155,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00886155,0.0555173,0.159618
1740,EAX,1427,9,560,94,43,126,73,18,102,139,121,151,46,9,11,2,1,8,2,0,0,2,3,17,0.00683501,0.0697521,0.09799
1750,EAX,1346,8,526,70,42,101,50,18,80,150,155,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00673681,0.0511006,0.131834
1760,EAX,1227,8,485,75,40,90,46,11,78,137,126,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00956021,0.0498935,0.191612
1770,EAX,1344,7,518,92,45,107,59,17,83,155,127,141,4,3,2,0,0,0,0,0,1,0,1,0,0.00886267,0.0514201,0.172358
1780,EAX,1232,8,465,76,53,88,52,21,95,138,106,138,135,6,42,4,2,13,4,2,8,8,4,48,0.0102318,0.0796665,0.128433
1790,EAX,1240,8,448,71,37,101,36,14,80,153,135,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00588056,0.0546293,0.107645
1800,EAX,1143,8,463,86,36,97,42,27,67,112,89,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00717249,0.0499295,0.143652
1810,EAX,1231,10,419,90,52,122,45,25,72,135,106,165,10,3,4,0,0,0,0,0,0,0,0,6,0.0075559,0.0716723,0.105423
1820,EAX,1268,11,483,102,36,85,47,20,94,140,117,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00694099,0.0610737,0.113649
1830,EAX,1218,8,475,97,30,100,51,22,77,127,120,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0118176,0.051111,0.231214
1840,EAX,1179,9,458,92,36,89,46,15,92,120,112,119,10,3,4,0,0,0,0,0,0,0,0,6,0.00937391,0.0623454,0.150354
1850,EAX,1237,8,456,67,54,95,44,12,75,131,132,171,51,4,24,2,1,8,2,0,6,3,0,5,0.00681126,0.0711202,0.0957711
1860,EAX,1228,11,460,59,41,101,48,18,89,131,118,163,2,3,1,0,0,0,0,0,0,1,0,0,0.00937115,0.0627194,0.149414
1870,EAX,1295,8,486,104,43,121,70,11,101,135,111,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00735468,0.0393445,0.186931
1880,EAX,1199,6,445,74,43,105,35,16,81,157,114,129,429,6,163,24,11,62,19,12,23,20,15,80,0.0148001,0.0796117,0.185903
