iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
860,LOX,120,7,32,6,1,29,1,1,3,7,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00363591,0.0114584,0.317313
870,LOX,228,6,56,6,5,47,3,11,6,16,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00366028,0.0138097,0.265051
880,LOX,99,5,24,2,3,19,0,4,2,9,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00365444,0.00963683,0.379216
890,LOX,219,8,51,6,5,49,10,10,13,9,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00352994,0.0147532,0.239266
900,LOX,62,5,16,3,1,18,1,1,5,1,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00370215,0.00889435,0.416236
910,LOX,134,5,37,4,5,30,4,6,5,9,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00365346,0.00867423,0.421186
920,LOX,127,5,39,6,2,33,3,4,3,8,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00360349,0.00912495,0.394905
930,LOX,101,5,23,3,2,22,2,3,5,10,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00358677,0.00992704,0.361313
940,LOX,158,5,33,8,1,32,3,11,8,14,11,37,331,8,74,8,6,61,9,13,19,17,12,112,0.00350886,0.034152,0.102742
950,LOX,264,6,69,12,13,65,7,12,9,20,9,48,6,3,1,1,0,2,0,0,0,1,0,1,0.00368286,0.0202687,0.181702
960,LOX,71,4,21,3,2,14,2,0,1,4,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000147931,0.00795122,0.0186048
970,LOX,213,6,42,5,6,47,5,7,16,20,18,47,5,3,1,0,1,0,0,1,0,1,0,1,0.00361126,0.0171134,0.21102
980,LOX,63,5,19,4,0,17,2,1,3,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00357109,0.00706397,0.505536
990,LOX,64,5,19,3,1,10,2,1,5,5,3,15,4,3,0,0,0,1,0,0,1,1,1,0,0.000147082,0.0129167,0.011387
1000,LOX,103,5,25,8,2,14,3,4,10,13,8,16,14,3,5,1,1,3,0,0,2,0,1,1,0.00363571,0.0166993,0.217717
1010,LOX,48,3,12,2,2,9,1,0,1,6,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00355876,0.00664322,0.535698
1020,LOX,46,4,19,1,1,13,1,2,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00361581,0.00587976,0.614959
1030,LOX,73,6,21,3,7,10,1,0,5,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000215422,0.00879745,0.0244869
1040,LOX,54,4,14,6,4,7,0,0,4,5,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00361024,0.00712539,0.506673
1050,LOX,37,3,16,0,2,4,3,1,1,1,3,6,5,3,1,0,0,1,0,0,1,0,0,2,0.00357204,0.0128954,0.277001
1060,LOX,41,3,12,3,2,9,1,3,2,3,3,3,1,3,0,0,0,0,0,1,0,0,0,0,0.0035042,0.0107742,0.325241
1070,LOX,69,3,20,10,3,8,3,2,6,4,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00360741,0.00635367,0.567768
1080,LOX,65,4,29,4,1,9,2,0,1,9,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000147901,0.00712194,0.020767
1090,LOX,99,5,19,3,4,19,5,2,5,10,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0035736,0.00858961,0.416037
1100,LOX,180,7,46,4,1,37,5,12,5,12,16,42,122,5,27,1,2,29,4,7,8,5,7,32,0.00347604,0.0244985,0.141888
1110,LOX,92,5,27,0,4,18,0,4,5,9,5,20,26,3,7,1,2,5,0,1,4,2,2,2,0.00355332,0.0149277,0.238035
1120,LOX,135,5,47,5,5,24,4,3,4,13,6,24,20,3,6,2,0,6,0,1,1,0,1,3,0.0035411,0.0152355,0.232424
1130,LOX,68,3,26,1,5,14,3,1,3,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00359831,0.00617146,0.583056
1140,LOX,110,5,33,7,6,21,2,2,7,7,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00352876,0.00873607,0.40393
1150,LOX,137,5,36,2,1,34,7,3,3,8,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00363558,0.0110333,0.329509
1160,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151001,0.00473008,0.0319236
1170,LOX,31,3,9,3,0,6,0,1,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000147401,0.00576284,0.0255779
1180,LOX,93,3,19,3,2,21,0,4,6,11,5,22,16,3,3,0,0,4,0,1,1,0,2,5,0.00343833,0.0143209,0.240092
1190,LOX,56,3,14,5,1,11,1,2,7,5,2,8,6,3,1,1,1,0,0,1,1,0,0,1,0.00358958,0.0112978,0.317725
1200,LOX,131,4,38,1,2,27,2,3,3,18,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00343985,0.00945247,0.36391
1210,LOX,84,5,22,3,4,14,3,3,3,9,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00357425,0.00841784,0.424604
1220,LOX,123,5,30,6,2,25,0,2,10,9,12,27,2,3,1,0,0,0,0,0,0,1,0,0,0.00362072,0.0143903,0.251609
1230,LOX,134,5,30,4,2,32,3,7,4,9,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00350872,0.00974304,0.360126
1240,LOX,107,5,25,2,2,29,2,2,4,9,8,24,10,3,3,0,1,1,0,0,0,3,2,0,0.00363987,0.0147374,0.246982
1250,LOX,62,4,20,4,0,12,1,1,1,3,8,12,25,4,5,0,0,5,0,0,0,1,3,11,0.00358369,0.0168084,0.213209
1260,LOX,37,4,10,2,0,7,2,0,1,4,1,10,4,3,2,1,0,0,0,1,0,0,0,0,0.00354216,0.0113727,0.311461
1270,LOX,101,4,22,5,6,16,4,6,3,8,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00348922,0.00821202,0.424892
1280,LOX,127,5,29,6,4,29,2,3,4,16,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00365204,0.00852618,0.428333
1290,LOX,60,5,16,1,2,12,2,1,2,5,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00356382,0.00773861,0.460524
1300,LOX,74,5,19,2,1,14,3,4,5,6,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000144301,0.00884469,0.016315
1310,LOX,59,3,19,0,1,10,2,3,1,9,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00359561,0.0061957,0.58034
1320,LOX,60,3,26,4,3,11,0,1,5,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00354587,0.00555784,0.637994
1330,LOX,70,4,26,1,3,9,2,0,3,6,5,15,4,4,1,0,0,1,0,0,0,0,1,1,0.00347305,0.0128139,0.271037
1340,LOX,42,3,13,0,0,6,2,1,5,5,4,6,42,4,9,1,2,10,1,0,5,2,2,10,0.00358476,0.0137654,0.260417
1350,LOX,76,3,21,2,2,11,5,3,1,8,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000146441,0.00823051,0.0177925
1360,LOX,116,4,23,4,4,29,2,4,6,8,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00354456,0.00873509,0.405784
1370,LOX,91,4,28,5,4,17,0,0,7,9,4,17,37,4,11,1,1,8,0,0,3,2,3,8,0.00357031,0.0152474,0.234158
1380,LOX,127,6,32,3,1,19,6,6,6,8,12,34,26,3,8,1,0,7,0,1,1,0,2,6,0.00360268,0.0153356,0.234923
1390,LOX,206,6,55,4,8,47,2,6,12,11,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00367122,0.012193,0.301093
1400,LOX,171,5,56,6,4,32,1,7,7,11,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00364059,0.0137666,0.264452
1410,LOX,138,6,31,6,4,32,0,6,8,11,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0035477,0.0122952,0.288543
1420,LOX,61,4,24,0,6,14,1,2,2,2,5,5,14,3,2,0,2,3,0,0,1,1,1,4,0.00358586,0.0138843,0.258267
1430,LOX,91,5,25,3,3,19,1,1,5,8,5,21,51,4,7,0,2,14,1,3,0,3,3,18,0.00353729,0.0175673,0.201356
1440,LOX,112,7,29,2,2,31,0,2,3,15,6,22,3,3,1,0,1,0,0,1,0,0,0,0,0.0035822,0.0143115,0.250302
1450,LOX,30,4,10,3,2,8,0,1,0,1,0,5,16,4,4,1,1,3,0,1,1,0,1,4,0.00342103,0.0141819,0.241225
1460,LOX,76,5,29,2,4,17,1,2,2,2,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000146921,0.00802478,0.0183084
1470,LOX,109,4,23,1,2,22,7,3,5,5,10,31,3,3,2,0,0,0,0,0,0,1,0,0,0.00353654,0.0131376,0.269192
1480,LOX,19,3,11,2,0,1,0,0,1,0,4,0,21,3,7,2,0,3,0,1,1,2,0,5,0.00356454,0.010861,0.328197
1490,LOX,116,7,28,1,2,23,1,1,7,10,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00354819,0.0109251,0.324773
1500,LOX,96,6,32,2,3,23,1,3,5,6,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00359239,0.00898304,0.399908
1510,LOX,52,4,16,1,0,13,4,0,0,1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000149911,0.00700804,0.0213913
1520,LOX,113,5,28,5,6,25,2,5,7,6,7,22,2,3,0,0,0,1,0,0,0,0,1,0,0.00362642,0.0137033,0.264639
1530,LOX,58,5,18,0,1,13,2,1,1,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00356484,0.00709815,0.502221
1540,LOX,34,4,8,1,2,9,2,0,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0035161,0.00613036,0.573555
1550,LOX,109,4,39,3,4,23,4,3,7,7,4,15,20,3,8,0,0,6,0,0,0,2,1,3,0.00349314,0.0156202,0.22363
1560,LOX,93,5,23,6,0,22,1,2,4,3,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00360119,0.0095111,0.37863
1570,LOX,26,3,7,1,1,5,2,0,3,1,0,6,13,3,2,0,0,2,0,0,1,0,1,7,0.000146681,0.0119323,0.0122927
1580,LOX,73,6,20,2,1,19,4,3,3,6,1,14,1,3,0,0,0,1,0,0,0,0,0,0,0.00356024,0.0126156,0.282209
1590,LOX,89,4,25,7,2,13,2,5,4,12,6,13,1,3,0,0,0,1,0,0,0,0,0,0,0.00351729,0.011641,0.302148
1600,LOX,89,4,17,2,5,30,3,0,3,5,6,18,50,3,13,1,1,14,1,0,6,4,0,10,0.00343435,0.0175581,0.195599
1610,LOX,75,4,30,5,1,14,3,2,3,1,8,8,16,4,3,1,0,4,0,2,0,1,2,3,0.00353617,0.0119578,0.295721
1620,LOX,125,5,32,5,4,25,2,5,3,13,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00359046,0.00938197,0.382698
1630,LOX,74,4,22,4,0,16,0,2,3,6,5,16,13,3,4,1,2,2,0,1,1,0,0,2,0.00359035,0.0135079,0.265797
1640,LOX,158,5,44,3,3,39,6,5,8,14,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.003561,0.0111316,0.3199
1650,LOX,101,4,31,3,4,22,0,2,11,5,6,17,26,5,7,1,0,5,0,1,1,0,2,9,0.00369559,0.0170413,0.216861
1660,LOX,7,5,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000143571,0.00610046,0.0235345
1670,LOX,70,6,19,1,1,11,0,2,3,3,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000148331,0.00946019,0.0156795
1680,LOX,36,3,12,3,1,7,1,2,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000147701,0.00578641,0.0255255
1690,LOX,90,7,22,3,0,23,2,0,5,8,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000146252,0.00959751,0.0152385
1700,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144412,0.0058402,0.0247272
1710,LOX,35,3,11,1,1,12,1,2,2,1,1,3,3,3,0,0,0,1,0,0,0,1,0,1,0.000149511,0.0106373,0.0140553
1720,LOX,30,4,10,3,1,6,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000146151,0.00612753,0.0238515
1730,LOX,20,3,3,2,1,5,0,0,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000146312,0.00533345,0.0274329
1740,LOX,202,6,48,6,8,48,2,13,5,11,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00352564,0.0134909,0.261334
1750,LOX,123,5,33,2,5,32,2,6,3,5,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000143821,0.0104501,0.0137626
1760,LOX,52,3,16,0,3,12,2,1,5,3,4,6,4,3,0,1,1,1,0,0,0,0,0,1,0.00361924,0.0116683,0.310178
1770,LOX,104,4,37,6,2,20,4,2,9,5,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000156322,0.00813997,0.0192043
1780,LOX,80,5,19,1,3,21,3,1,5,6,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00359479,0.00821563,0.437555
1790,LOX,72,4,23,2,2,20,2,3,3,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00358823,0.00722499,0.496641
1800,LOX,102,4,22,4,4,25,1,2,3,8,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00350109,0.0100469,0.348476
1810,LOX,95,5,29,3,5,19,2,2,4,8,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000148442,0.00753688,0.0196954
1820,LOX,51,4,10,2,0,13,1,0,4,4,9,8,14,4,2,0,0,4,0,1,0,3,0,4,0.00355836,0.0134209,0.265136
1830,LOX,42,5,12,3,2,8,1,0,1,1,2,12,17,3,5,0,0,5,0,1,1,0,0,5,0.00341486,0.0131144,0.26039
1840,LOX,104,5,18,1,3,31,0,2,5,9,9,26,10,3,3,1,0,2,0,1,3,0,0,0,0.00350317,0.0140028,0.250176
1850,LOX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000142221,0.00631527,0.0225202
1860,LOX,68,4,22,1,2,19,0,1,2,8,2,11,7,3,1,0,1,1,0,0,0,0,1,3,0.00358861,0.0133327,0.269159
1870,LOX,48,3,19,2,2,9,1,2,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0035333,0.00594008,0.594823
1880,LOX,65,5,10,4,5,17,0,1,3,5,4,16,7,3,1,0,1,0,0,0,1,1,0,3,0.00354525,0.0126591,0.280054
1890,LOX,107,4,37,3,6,15,3,0,10,8,8,17,15,4,4,0,2,4,0,0,1,0,0,4,0.00356286,0.0171662,0.207551
1900,LOX,66,7,11,3,4,8,2,1,3,5,5,24,6,3,1,0,0,2,0,0,0,0,0,3,0.00357902,0.0167823,0.213262
