iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
220,GOX,34,4,10,0,0,6,0,3,0,8,2,5,2,3,0,1,0,0,0,0,0,1,0,0,0.000372503,0.0165585,0.0224962
230,GOX,75,3,14,2,0,19,4,1,0,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00641056,0.00988134,0.648754
240,GOX,32,3,11,1,0,2,2,0,0,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00661525,0.00793847,0.833315
250,GOX,38,3,9,2,0,9,3,3,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00654431,0.00975276,0.671021
260,GOX,21,3,7,0,0,5,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0063771,0.0219124,0.291027
270,GOX,74,4,18,3,1,15,5,4,0,10,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00621151,0.0113349,0.547998
280,GOX,78,4,30,4,2,7,5,8,1,9,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00645451,0.0108443,0.595198
290,GOX,84,4,22,3,1,18,11,4,1,9,8,7,51,6,2,1,0,8,4,2,1,5,4,24,0.00631371,0.0236775,0.266654
300,GOX,83,7,11,2,3,10,7,2,0,15,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00630394,0.0139703,0.451239
310,GOX,54,4,22,2,0,11,2,1,0,4,5,7,37,4,15,1,0,6,0,0,0,6,5,4,0.00623821,0.0184886,0.337408
320,GOX,113,4,27,9,2,17,7,4,0,23,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000392543,0.009669,0.0405981
330,GOX,126,4,28,1,1,30,7,2,2,15,13,27,134,6,28,0,6,20,6,5,1,23,16,29,0.00621353,0.0296834,0.209326
340,GOX,69,4,14,3,1,16,2,2,1,8,8,14,75,4,20,2,0,18,3,2,1,16,6,7,0.00632463,0.0212769,0.297253
350,GOX,73,4,16,2,0,14,7,2,0,14,7,11,111,4,29,1,2,20,10,6,1,9,9,24,0.00608711,0.0254435,0.23924
360,GOX,57,5,19,1,1,10,3,1,0,11,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000367033,0.0107697,0.0340801
370,GOX,76,5,17,1,1,20,4,0,1,10,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00639249,0.0137329,0.465488
380,GOX,27,3,14,2,1,3,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00618328,0.00833981,0.741417
390,GOX,29,3,11,1,0,8,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00663718,0.00828041,0.801552
400,GOX,22,3,15,0,1,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00615842,0.00851344,0.723375
410,GOX,102,5,22,1,4,14,9,2,1,19,11,19,2,3,1,0,0,1,0,0,0,0,0,0,0.00649543,0.0193437,0.33579
420,GOX,48,3,15,2,0,8,4,0,2,8,4,5,6,3,1,0,0,3,0,0,0,0,0,2,0.00644807,0.0172136,0.374591
430,GOX,106,4,20,1,6,25,6,1,0,17,12,18,13,3,5,0,0,4,1,0,0,1,1,1,0.00650554,0.0202677,0.320981
440,GOX,142,8,34,3,1,26,7,4,1,22,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00606967,0.0147152,0.412477
450,GOX,51,3,12,2,0,14,4,0,0,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00631947,0.0100825,0.626777
460,GOX,38,4,8,0,0,9,5,0,0,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00612154,0.0100256,0.610589
470,GOX,64,4,15,1,0,13,7,1,0,8,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00639951,0.00988321,0.647513
480,GOX,55,3,16,2,0,7,4,2,0,8,6,10,40,5,13,7,0,5,1,2,0,6,3,3,0.00628402,0.0201946,0.311172
490,GOX,156,4,46,8,9,18,5,7,2,17,24,20,90,4,29,2,0,12,1,2,0,18,13,13,0.00637131,0.024759,0.257333
500,GOX,76,4,12,1,2,15,5,3,1,6,4,27,72,6,25,1,2,12,8,3,0,9,2,10,0.00611913,0.0264621,0.231241
510,GOX,45,4,18,3,1,7,1,1,1,7,4,2,30,5,8,3,0,4,1,0,0,7,1,6,0.00640897,0.01899,0.337492
520,GOX,19,3,2,0,0,4,2,0,0,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000308942,0.00814171,0.0379456
530,GOX,86,4,20,3,3,15,7,3,2,16,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00634587,0.0106614,0.595221
540,GOX,91,4,23,1,2,19,4,2,0,21,8,11,15,3,1,0,1,2,0,0,0,3,1,7,0.00638224,0.019676,0.324367
550,GOX,27,3,11,0,0,4,0,2,0,5,4,1,32,4,9,3,1,3,3,1,0,6,3,3,0.000215912,0.0207756,0.0103926
560,GOX,42,4,11,1,2,5,1,1,1,9,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000383003,0.00919768,0.0416413
570,GOX,58,4,26,1,0,8,4,1,0,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00650219,0.00914474,0.711031
580,GOX,28,3,11,0,1,3,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063478,0.00821697,0.772523
590,GOX,40,4,14,2,1,6,0,1,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0064748,0.00934116,0.693147
600,GOX,99,5,22,4,4,8,6,6,1,15,10,23,5,3,2,0,0,2,0,0,0,0,1,0,0.00658869,0.0213097,0.309187
610,GOX,65,3,12,3,1,14,4,2,1,15,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00624998,0.00928987,0.672773
620,GOX,18,3,11,1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000407023,0.00751294,0.0541763
630,GOX,44,3,15,1,0,9,1,1,1,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00636405,0.0090717,0.701528
640,GOX,25,3,3,0,0,10,4,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00152922,0.00816736,0.187236
650,GOX,39,3,18,0,0,8,1,2,0,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00646501,0.00907362,0.712506
660,GOX,86,4,23,1,2,22,5,4,0,12,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0064654,0.0113106,0.571621
670,GOX,61,3,10,1,1,17,5,3,0,13,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00648198,0.0100913,0.642333
680,GOX,46,3,7,0,0,15,3,1,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00606863,0.00856948,0.708167
690,GOX,115,6,38,9,1,12,8,3,3,16,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00624703,0.0141767,0.440655
700,GOX,48,3,13,4,1,9,4,2,0,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00651716,0.00966996,0.673959
710,GOX,107,5,22,1,2,20,8,5,0,14,10,25,114,6,17,5,0,24,5,3,1,11,13,35,0.00620356,0.0285557,0.217244
720,GOX,60,3,21,2,0,8,1,1,3,7,6,11,5,3,1,1,1,0,0,1,0,1,0,0,0.0062589,0.0178225,0.351179
730,GOX,59,3,19,0,2,6,8,3,0,6,3,12,83,5,25,1,0,10,2,4,0,17,6,18,0.000331613,0.0222461,0.0149065
740,GOX,33,4,13,1,0,6,1,3,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00611751,0.0105141,0.581838
750,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000297202,0.00769113,0.0386422
760,GOX,57,3,12,1,0,15,3,3,0,6,3,14,99,5,27,2,2,12,5,1,1,12,9,28,0.00616476,0.0217834,0.283003
770,GOX,120,6,27,2,5,22,6,1,0,21,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00601516,0.012812,0.469493
780,GOX,23,3,8,0,0,3,3,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614336,0.00876104,0.701215
790,GOX,89,4,17,2,3,19,12,2,0,12,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00629901,0.0115751,0.544184
800,GOX,16,4,4,0,1,4,0,0,0,1,0,6,18,5,4,0,0,1,3,0,0,1,1,8,0.000426003,0.021167,0.0201258
810,GOX,51,3,14,1,2,12,4,3,2,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00620072,0.00989071,0.626923
820,GOX,25,3,7,1,1,5,1,1,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00627889,0.00946353,0.663483
830,GOX,57,5,14,0,0,7,4,4,1,6,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00615155,0.0101315,0.607168
840,GOX,42,3,17,0,0,14,1,1,0,5,3,1,7,4,0,0,0,2,0,0,0,1,0,4,0.00616625,0.016882,0.365255
850,GOX,56,4,18,2,0,12,7,0,1,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0062268,0.0111898,0.556472
860,GOX,91,5,21,0,1,15,3,4,0,12,17,18,63,6,20,2,0,5,6,4,0,8,9,9,0.00614676,0.0229975,0.267279
870,GOX,17,4,3,0,2,4,3,0,0,2,1,2,7,3,2,0,1,1,0,2,0,0,0,1,0.000272002,0.0160672,0.016929
880,GOX,77,5,20,3,4,11,5,6,1,6,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00622675,0.0120896,0.515051
890,GOX,96,3,29,1,0,15,12,1,2,13,12,11,3,3,1,0,0,1,0,0,0,0,1,0,0.00611738,0.0182949,0.334375
900,GOX,47,5,16,3,3,6,4,1,0,7,4,3,58,5,21,1,3,8,0,1,1,6,6,11,0.00647717,0.0229489,0.282243
910,GOX,5,3,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000336322,0.00722743,0.0465341
920,GOX,71,4,22,0,0,12,1,3,0,9,8,16,1,3,0,0,0,0,0,0,0,0,1,0,0.00628847,0.0193788,0.324502
930,GOX,83,4,24,0,0,13,14,3,0,17,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0068245,0.0101811,0.670308
940,GOX,73,4,26,0,0,12,10,2,0,10,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00602939,0.0103238,0.584027
950,GOX,98,6,18,1,1,24,3,3,2,13,6,27,48,4,13,2,1,6,3,0,0,7,7,9,0.00645559,0.0251054,0.257139
960,GOX,73,5,15,3,1,6,8,5,1,17,6,11,1,3,0,0,0,1,0,0,0,0,0,0,0.00638878,0.0185934,0.343605
970,GOX,20,4,8,0,2,4,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00635345,0.0089901,0.706716
980,GOX,11,3,6,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00620158,0.00812693,0.76309
990,GOX,70,4,22,2,2,11,7,4,0,9,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00658573,0.0101848,0.646624
1000,GOX,39,3,13,1,1,6,5,0,1,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00633236,0.00900086,0.703528
1010,GOX,61,4,21,2,1,5,2,0,1,11,9,9,44,4,7,0,1,4,3,1,0,8,3,17,0.00650982,0.021726,0.299632
1020,GOX,56,3,12,2,1,5,5,2,0,15,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00629432,0.0106592,0.590507
1030,GOX,76,5,16,3,4,12,8,3,0,8,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00611267,0.0132639,0.460849
1040,GOX,27,4,15,0,0,3,2,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00612945,0.00931704,0.657876
1050,GOX,97,4,32,1,2,18,4,3,1,12,7,17,69,6,18,3,0,13,1,3,0,4,3,24,0.00618247,0.024725,0.250049
1060,GOX,74,5,19,3,1,16,4,0,1,15,4,11,173,6,41,7,0,19,16,9,1,15,12,53,0.00641038,0.0272822,0.234966
1070,GOX,70,3,18,1,2,13,3,5,0,13,7,8,88,4,25,5,0,16,7,5,1,15,5,9,0.00647786,0.0197471,0.328041
1080,GOX,21,3,9,1,0,3,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00661734,0.00854543,0.774371
1090,GOX,5,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000502954,0.00828135,0.0607333
1100,GOX,53,3,16,2,2,9,2,1,0,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00625768,0.00896488,0.698021
1110,GOX,71,3,19,2,0,14,4,3,1,14,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00614986,0.00921784,0.667169
1120,GOX,38,4,11,0,3,5,1,1,2,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00619534,0.0103662,0.597648
1130,GOX,14,3,8,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000321173,0.00765033,0.0419816
1140,GOX,23,3,5,1,1,4,1,0,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00668879,0.00922996,0.724682
1150,GOX,93,6,25,3,1,20,10,3,2,8,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00681228,0.0137711,0.494681
1160,GOX,60,4,15,4,4,11,2,1,1,11,3,8,99,5,27,3,1,14,7,2,0,14,12,19,0.000286742,0.0221391,0.0129519
1170,GOX,10,3,2,1,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604949,0.00726174,0.833064
1180,GOX,24,4,5,0,0,3,2,0,0,5,2,7,8,3,1,0,0,0,0,3,0,0,0,4,0.000246342,0.015848,0.015544
1190,GOX,91,5,23,2,1,18,5,5,1,21,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00626097,0.0126376,0.495425
1200,GOX,44,3,22,0,4,5,1,2,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00695127,0.00865014,0.803602
1210,GOX,82,3,17,3,3,16,11,4,0,6,10,12,2,3,1,0,0,0,0,0,0,1,0,0,0.00645981,0.0173519,0.372281
1220,GOX,46,4,18,0,1,7,4,0,0,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00622065,0.00993468,0.626154
1230,GOX,29,3,7,2,0,4,4,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000338943,0.00861403,0.0393478
1240,GOX,140,5,39,2,0,17,15,4,0,12,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00651202,0.0137655,0.473069
1250,GOX,83,3,20,1,1,11,8,2,0,18,15,7,70,5,16,3,1,9,5,1,0,6,8,21,0.00661426,0.0212314,0.311532
1260,GOX,76,5,20,3,3,13,9,0,0,8,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00623662,0.0119376,0.522433
1270,GOX,86,3,21,4,2,17,13,2,0,8,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00613698,0.0102431,0.599132
1280,GOX,36,5,8,2,1,5,3,1,0,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00629649,0.00983754,0.640047
1290,GOX,39,4,11,1,3,6,3,3,0,3,5,4,3,3,1,0,1,1,0,0,0,0,0,0,0.000405703,0.0164693,0.0246339
1300,GOX,89,3,27,1,2,14,4,1,3,12,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00638872,0.0126057,0.506812
1310,GOX,103,3,29,0,3,24,9,4,2,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0064881,0.0101538,0.638985
1320,GOX,44,3,14,0,1,8,2,2,0,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00632787,0.0090464,0.69949
1330,GOX,52,3,13,3,2,8,0,0,2,8,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00695769,0.0100937,0.689313
1340,GOX,41,4,13,0,2,6,3,3,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00612324,0.00935087,0.654831
1350,GOX,52,3,17,2,2,5,3,0,0,6,6,11,45,5,15,3,0,8,1,2,0,8,3,5,0.00614451,0.0202289,0.30375
1360,GOX,14,3,5,0,0,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00620436,0.00851033,0.729038
1370,GOX,59,4,15,1,0,12,4,1,0,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00616271,0.0098429,0.626107
1380,GOX,32,3,9,0,4,6,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00639773,0.00917227,0.697508
1390,GOX,19,3,7,0,1,2,1,3,0,1,3,1,9,3,2,0,0,2,0,1,0,3,0,1,0.00635647,0.0156374,0.406492
1400,GOX,53,3,14,3,0,11,8,3,0,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00627231,0.00874711,0.717072
1410,GOX,32,4,14,0,1,5,1,0,0,4,4,3,7,3,1,0,0,1,0,1,0,2,0,2,0.00638159,0.0169037,0.377527
1420,GOX,48,3,12,2,1,5,4,4,0,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00618648,0.00919732,0.672639
1430,GOX,11,3,5,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000334003,0.00821027,0.0406811
1440,GOX,4,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000327232,0.00764513,0.0428027
1450,GOX,24,4,9,1,2,2,0,1,0,4,1,4,5,3,2,0,0,1,0,1,0,0,1,0,0.000331943,0.0180145,0.0184264
1460,GOX,72,4,22,4,2,10,6,7,2,9,8,2,31,4,7,2,1,6,3,0,0,4,2,6,0.00611614,0.0181971,0.336106
1470,GOX,6,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603108,0.00750332,0.803789
1480,GOX,26,3,5,1,0,9,1,1,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000279612,0.00779014,0.0358931
1490,GOX,33,3,13,0,1,1,4,1,1,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0062816,0.0079517,0.789969
1500,GOX,55,5,14,2,4,8,0,0,1,4,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0061155,0.0121279,0.504249
1510,GOX,12,3,2,2,0,2,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00609972,0.00827092,0.737489
1520,GOX,21,3,5,0,1,2,1,1,0,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00597571,0.00814925,0.733283
1530,GOX,11,3,6,0,0,0,0,0,1,1,2,1,5,3,2,0,0,1,0,1,0,0,1,0,0.00613321,0.0146854,0.41764
1540,GOX,80,3,22,1,1,25,2,4,1,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00639508,0.00983163,0.650459
1550,GOX,63,3,26,3,0,9,3,1,1,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00632751,0.00984465,0.642735
1560,GOX,32,4,9,2,2,6,2,2,0,2,4,3,3,3,1,0,0,0,0,1,0,1,0,0,0.00629606,0.0184735,0.340815
1570,GOX,79,4,16,4,2,5,2,5,3,13,13,16,50,5,12,1,0,11,2,3,0,6,2,13,0.00620749,0.0224768,0.276173
1580,GOX,30,3,8,2,2,5,2,1,0,6,1,3,41,6,6,2,1,6,2,3,0,2,7,12,0.00611315,0.0192666,0.317293
1590,GOX,37,3,9,2,0,7,0,2,0,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00730244,0.00917658,0.79577
1600,GOX,9,3,4,0,1,2,0,0,0,1,1,0,4,3,2,0,0,1,0,0,0,1,0,0,0.0060239,0.0156338,0.385313
1610,GOX,29,3,7,0,0,9,3,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00634428,0.00898161,0.706363
1620,GOX,38,3,10,2,1,7,3,0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00614059,0.00776496,0.790807
1630,GOX,98,4,26,4,4,20,10,2,0,13,5,14,29,4,11,0,1,4,2,1,0,2,3,5,0.00645899,0.0217948,0.296354
1640,GOX,60,4,15,1,1,5,7,3,0,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00619438,0.0103104,0.600791
1650,GOX,15,3,10,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323573,0.00759188,0.042621
1660,GOX,70,4,18,0,2,16,2,3,0,11,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00618917,0.00996901,0.62084
1670,GOX,26,3,3,1,2,5,2,1,0,2,5,5,58,4,16,3,0,5,3,2,0,7,6,16,0.00615602,0.0169021,0.364216
1680,GOX,25,3,8,1,0,4,3,0,0,4,2,3,10,3,2,0,0,2,0,3,0,1,0,2,0.00626625,0.0164789,0.380258
1690,GOX,15,3,7,0,0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00641213,0.00782231,0.819723
1700,GOX,94,5,31,2,1,18,6,1,0,15,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00612359,0.0121217,0.505177
1710,GOX,35,4,7,3,1,6,2,0,0,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00694289,0.00965093,0.719401
1720,GOX,70,3,21,1,2,18,4,3,0,5,8,8,2,3,0,1,0,0,0,0,0,1,0,0,0.00606933,0.0168712,0.359745
1730,GOX,58,4,23,5,0,8,0,0,1,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00652912,0.00991825,0.658293
1740,GOX,51,4,16,0,2,16,2,0,0,6,1,8,56,6,15,0,1,13,2,2,0,6,6,11,0.00611966,0.0192837,0.317348
1750,GOX,36,3,12,2,0,10,2,1,1,4,2,2,13,3,0,1,0,5,0,0,0,2,1,4,0.0064161,0.0164448,0.39016
1760,GOX,18,3,5,2,1,2,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348052,0.00718474,0.0484432
1770,GOX,23,3,6,0,0,5,3,1,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00628578,0.00824839,0.762061
1780,GOX,43,3,11,3,3,6,2,0,1,10,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00618014,0.00881923,0.700756
1790,GOX,103,4,23,2,1,14,11,3,1,16,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0061449,0.0120563,0.509682
1800,GOX,76,4,16,0,3,15,8,3,0,10,11,10,26,4,5,0,0,2,4,1,0,8,3,3,0.00624998,0.021797,0.286735
1810,GOX,23,3,10,0,2,1,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00630635,0.00777765,0.81083
1820,GOX,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000370513,0.00742551,0.0498973
1830,GOX,44,3,9,1,1,10,1,0,1,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000384852,0.00850062,0.0452734
1840,GOX,95,4,24,2,4,17,5,4,1,15,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0062675,0.0113799,0.550754
1850,GOX,22,3,5,1,0,3,1,0,0,9,2,1,102,7,28,5,0,15,7,3,1,13,8,22,0.0081272,0.02279,0.356612
1860,GOX,21,4,7,0,1,6,2,1,0,3,0,1,2,3,1,0,0,1,0,0,0,0,0,0,0.00614485,0.0168927,0.363758
1870,GOX,131,4,30,3,2,21,16,2,2,16,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00656459,0.0132884,0.494007
1880,GOX,83,5,17,2,0,23,6,1,1,12,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00603669,0.0119126,0.506748
1890,GOX,85,4,20,5,3,17,11,2,0,10,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00624836,0.0109937,0.568358
1900,GOX,93,5,19,1,4,15,12,1,3,9,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00603587,0.0122657,0.492092
