iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
360,EAX,1930,10,628,139,66,232,72,55,90,294,193,161,39,6,5,0,2,6,0,3,1,0,1,21,0.00676997,0.0553326,0.12235
370,EAX,2160,7,754,148,64,282,67,64,93,311,196,181,0,0,0,0,0,0,0,0,0,0,0,0,0.00829181,0.0459283,0.180538
380,EAX,2178,9,735,167,55,245,79,60,108,298,227,204,0,0,0,0,0,0,0,0,0,0,0,0,0.0136172,0.0468488,0.290664
390,EAX,2228,8,745,133,73,265,78,66,113,318,238,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00713542,0.0475093,0.15019
400,EAX,2178,10,756,151,60,270,71,46,106,302,229,187,0,0,0,0,0,0,0,0,0,0,0,0,0.0139535,0.0472155,0.295529
410,EAX,1942,8,685,142,62,230,71,54,84,273,181,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0161303,0.0448608,0.359565
420,EAX,2229,9,753,153,63,286,73,57,89,314,249,192,0,0,0,0,0,0,0,0,0,0,0,0,0.00662137,0.0448513,0.147629
430,EAX,2095,7,722,147,66,253,83,54,92,309,180,189,69,6,8,3,2,5,2,2,2,5,3,37,0.0121081,0.0586414,0.206478
440,EAX,2102,7,701,136,57,287,60,48,99,289,209,216,0,0,0,0,0,0,0,0,0,0,0,0,0.0133507,0.04454,0.299746
450,EAX,2167,7,730,156,55,304,75,68,90,286,209,194,150,9,18,3,2,21,4,4,6,6,4,82,0.00698752,0.0659591,0.105937
460,EAX,2171,7,716,176,78,277,91,56,76,312,197,192,0,0,0,0,0,0,0,0,0,0,0,0,0.0132168,0.0428435,0.308489
470,EAX,2072,7,728,129,64,236,81,63,111,278,223,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0112231,0.0437195,0.256707
480,EAX,2128,6,750,146,74,257,73,47,86,305,207,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00723709,0.0408482,0.17717
490,EAX,2110,10,715,122,70,268,68,56,109,289,233,180,0,0,0,0,0,0,0,0,0,0,0,0,0.0139502,0.046676,0.298872
500,EAX,2166,9,740,125,58,262,75,49,119,310,237,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00834329,0.044174,0.188873
510,EAX,2372,8,792,147,57,282,90,59,119,363,239,224,255,6,41,5,3,48,3,2,11,14,17,111,0.0091368,0.0722818,0.126405
520,EAX,2209,9,704,160,72,295,85,67,88,333,221,184,433,6,111,28,17,69,14,13,14,42,34,91,0.0103877,0.0713631,0.145561
530,EAX,2255,10,717,154,65,324,74,66,100,291,241,223,0,0,0,0,0,0,0,0,0,0,0,0,0.0110186,0.0502325,0.219353
540,EAX,2306,7,784,154,64,297,101,55,99,327,225,200,185,6,45,9,4,26,6,4,6,13,14,58,0.0108594,0.0612529,0.177287
550,EAX,2119,7,773,146,50,250,81,44,87,308,188,192,166,6,23,1,2,28,3,6,14,12,8,69,0.0159718,0.0674941,0.236641
560,EAX,2205,7,751,137,64,272,73,55,92,335,206,220,136,10,19,3,0,20,3,3,2,6,8,72,0.00687393,0.0649124,0.105895
570,EAX,2236,7,767,153,65,268,74,59,110,345,221,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00803607,0.0466559,0.172241
580,EAX,2021,8,644,134,65,275,74,40,87,288,212,202,0,0,0,0,0,0,0,0,0,0,0,0,0.0106344,0.0490497,0.216809
590,EAX,2260,7,775,164,50,284,74,72,99,329,216,197,0,0,0,0,0,0,0,0,0,0,0,0,0.0131737,0.0465189,0.283191
600,EAX,2203,8,697,149,74,283,75,68,112,301,225,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00623466,0.0489513,0.127365
610,EAX,0,3,0,0,0,0,0,0,0,0,0,0,27,6,1,0,0,1,0,2,2,1,0,20,0.000791986,0.0211653,0.0374192
620,EAX,2180,8,763,160,76,244,68,46,113,302,227,181,0,0,0,0,0,0,0,0,0,0,0,0,0.00819365,0.0442989,0.184963
630,EAX,2176,8,756,153,77,257,69,67,97,310,203,187,0,0,0,0,0,0,0,0,0,0,0,0,0.0124689,0.0471263,0.264585
640,EAX,2174,8,726,150,52,282,86,72,92,317,215,182,0,0,0,0,0,0,0,0,0,0,0,0,0.0107509,0.0484302,0.221987
650,EAX,2217,8,789,141,60,241,86,65,82,312,240,201,167,6,46,4,4,24,6,5,8,7,14,49,0.00642184,0.0623368,0.103018
660,EAX,2296,7,830,180,64,272,71,52,112,303,239,173,27,5,1,0,0,6,0,0,1,1,2,16,0.00951215,0.0521492,0.182402
670,EAX,2143,8,680,156,84,230,83,71,113,296,190,240,448,7,117,18,6,53,17,8,14,50,37,128,0.00795588,0.0788892,0.100849
680,EAX,2037,9,667,154,71,263,64,56,110,252,189,211,81,6,12,2,1,11,1,1,1,1,4,47,0.011995,0.0656315,0.182763
690,EAX,2301,6,790,156,67,274,91,60,95,347,220,201,0,0,0,0,0,0,0,0,0,0,0,0,0.0126185,0.0419889,0.300519
700,EAX,2057,7,656,154,56,266,95,56,80,324,195,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00658988,0.0447363,0.147305
710,EAX,2215,7,793,141,73,280,78,49,108,317,201,175,14,3,1,0,1,0,0,0,0,0,0,12,0.0110421,0.0512217,0.215576
720,EAX,2246,9,774,157,76,289,73,59,112,305,194,207,102,8,7,2,0,16,2,1,3,7,5,59,0.00644202,0.0680587,0.0946538
730,EAX,2414,9,813,182,57,287,93,68,108,361,238,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00713177,0.0449684,0.158595
740,EAX,2251,8,768,174,74,295,73,60,98,300,215,194,39,4,6,1,1,13,0,0,1,4,0,13,0.0118333,0.0542306,0.218204
750,EAX,2361,7,776,141,61,325,103,54,109,319,231,242,228,6,54,8,8,44,9,3,11,23,18,50,0.00807393,0.067159,0.120221
760,EAX,2341,7,831,134,77,298,94,78,101,322,222,184,22,5,2,0,0,3,0,1,0,1,0,15,0.011638,0.0537589,0.216485
770,EAX,2182,7,746,148,69,261,69,47,115,321,215,191,0,0,0,0,0,0,0,0,0,0,0,0,0.0175807,0.0447902,0.392512
780,EAX,2206,8,767,131,80,268,81,47,106,319,243,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00887029,0.041849,0.211959
790,EAX,2313,8,800,153,70,306,85,73,100,323,202,201,0,0,0,0,0,0,0,0,0,0,0,0,0.00614698,0.0429195,0.143221
800,EAX,2085,8,720,150,56,226,82,47,92,305,233,174,0,0,0,0,0,0,0,0,0,0,0,0,0.0122699,0.0432632,0.283611
810,EAX,2154,7,738,155,81,262,62,59,90,284,237,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00680178,0.0417689,0.162843
820,EAX,2112,8,727,144,65,227,82,60,116,303,214,174,51,4,5,0,0,4,1,1,0,0,2,38,0.0102802,0.05769,0.178197
830,EAX,2104,8,751,157,70,223,63,64,113,293,196,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00621085,0.0421973,0.147186
840,EAX,2373,8,761,138,62,316,94,66,117,347,261,211,0,0,0,0,0,0,0,0,0,0,0,0,0.0117978,0.0414461,0.284654
850,EAX,2103,7,672,184,71,247,87,61,89,310,194,188,283,8,66,10,7,46,8,15,11,24,17,79,0.0110996,0.0731067,0.151828
860,EAX,2247,8,740,148,62,276,81,58,111,322,220,229,0,0,0,0,0,0,0,0,0,0,0,0,0.00998397,0.0481675,0.207276
870,EAX,2123,9,723,158,85,265,69,55,104,290,203,171,86,5,12,2,1,15,2,0,8,3,1,42,0.00662498,0.0613093,0.108058
880,EAX,2191,10,759,158,61,234,92,63,84,329,234,177,0,0,0,0,0,0,0,0,0,0,0,0,0.00892011,0.0478435,0.186443
890,EAX,2117,8,693,145,66,276,80,49,91,307,220,190,61,7,20,1,3,11,1,0,2,3,5,15,0.00851024,0.059215,0.143718
900,EAX,2240,10,782,148,65,260,75,42,99,324,244,201,91,7,15,0,1,9,3,3,2,2,2,54,0.00945033,0.0672352,0.140556
910,EAX,2302,9,771,170,60,282,72,60,104,322,235,226,21,4,2,1,0,3,0,0,1,0,1,13,0.00981349,0.0581305,0.168818
920,EAX,2118,8,693,147,57,262,69,49,92,315,220,214,0,0,0,0,0,0,0,0,0,0,0,0,0.0072368,0.0459601,0.157458
930,EAX,2138,8,723,153,70,248,77,56,101,309,213,188,108,6,22,3,7,11,1,1,1,4,3,55,0.00732065,0.0629396,0.116312
940,EAX,1954,8,664,134,64,219,58,48,88,273,209,197,394,9,122,12,9,62,18,14,19,35,30,73,0.00741271,0.0793506,0.0934173
950,EAX,2195,7,759,168,58,227,87,47,114,323,232,180,132,6,20,1,5,25,1,1,2,9,4,64,0.00720033,0.0655626,0.109824
960,EAX,2224,6,706,148,63,303,70,53,118,327,246,190,335,6,71,5,4,60,13,13,9,22,22,116,0.00719652,0.0682894,0.105383
970,EAX,2167,7,670,139,65,286,75,82,111,315,214,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00739551,0.0443906,0.166601
980,EAX,2035,9,683,120,61,247,64,52,91,323,220,174,195,8,34,4,3,37,2,4,7,20,11,73,0.00852075,0.0709098,0.120163
990,EAX,2143,7,740,163,59,253,80,59,100,279,227,183,431,7,113,13,10,68,11,8,14,51,44,99,0.00922052,0.0721578,0.127783
1000,EAX,2186,8,724,151,63,273,77,55,91,315,230,207,94,6,13,0,1,9,2,1,3,4,3,58,0.00881144,0.0606334,0.145323
1010,EAX,2138,6,711,142,58,278,81,61,99,309,235,164,0,3,0,0,0,0,0,0,0,0,0,0,0.00871771,0.0474316,0.183795
1020,EAX,2148,8,738,155,71,260,73,52,96,305,204,194,230,7,37,4,3,47,5,11,7,15,13,88,0.0137265,0.0693053,0.198058
1030,EAX,2232,8,750,147,80,285,86,62,96,287,234,205,165,5,38,7,5,24,5,6,4,15,7,54,0.00917928,0.064203,0.142973
1040,EAX,2218,8,751,166,68,320,77,52,80,296,208,200,111,5,27,4,4,23,3,1,5,10,12,22,0.0172712,0.0654726,0.263794
1050,EAX,2082,7,710,139,64,268,63,57,92,299,198,192,0,0,0,0,0,0,0,0,0,0,0,0,0.00801846,0.0486987,0.164654
1060,EAX,2197,9,758,146,67,288,57,62,93,301,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00669276,0.0496211,0.134877
1070,EAX,2053,8,732,157,46,239,87,56,77,267,196,196,122,6,12,5,2,18,5,0,6,5,4,65,0.00686194,0.0640477,0.107138
1080,EAX,1975,7,673,144,56,226,60,66,86,304,172,188,235,6,54,6,5,43,9,4,6,23,22,63,0.00988543,0.0661411,0.14946
1090,EAX,2167,8,726,135,60,272,89,51,117,300,233,184,0,0,0,0,0,0,0,0,0,0,0,0,0.00815455,0.0457301,0.178319
1100,EAX,2249,8,739,131,73,289,70,68,100,346,243,190,0,0,0,0,0,0,0,0,0,0,0,0,0.0113595,0.0505653,0.22465
1110,EAX,2228,8,779,132,66,295,72,60,97,331,205,191,0,0,0,0,0,0,0,0,0,0,0,0,0.0130588,0.0445408,0.293187
1120,EAX,2227,8,718,170,75,265,85,61,87,349,221,196,0,0,0,0,0,0,0,0,0,0,0,0,0.00796818,0.041877,0.190276
1130,EAX,2063,8,708,130,70,265,83,51,113,296,175,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0073752,0.0462938,0.159313
1140,EAX,2123,8,753,141,61,254,87,51,92,303,214,167,113,7,12,2,1,23,2,4,6,3,4,56,0.00784407,0.0668098,0.117409
1150,EAX,2235,9,724,163,71,280,97,71,103,290,224,212,209,8,72,5,5,23,5,8,8,24,20,39,0.00965795,0.0725774,0.133071
1160,EAX,2198,8,739,168,69,240,73,57,113,321,225,193,102,7,12,1,4,10,0,2,3,6,5,59,0.00987697,0.0679499,0.145357
1170,EAX,2092,10,695,129,58,261,67,62,111,305,216,188,43,6,5,0,0,3,0,0,4,1,4,26,0.0137601,0.0662251,0.207778
1180,EAX,2046,7,695,146,56,217,65,52,90,304,245,176,113,7,18,3,2,21,2,3,2,6,3,53,0.00761989,0.0632942,0.120388
1190,EAX,2231,9,736,150,65,273,91,65,87,347,217,200,0,0,0,0,0,0,0,0,0,0,0,0,0.0113585,0.0466201,0.243639
1200,EAX,2356,9,794,172,71,292,76,47,104,340,224,236,0,0,0,0,0,0,0,0,0,0,0,0,0.00679428,0.0519558,0.13077
1210,EAX,2124,7,715,150,66,259,85,62,101,299,207,180,499,7,134,20,17,89,19,16,25,53,45,81,0.00563709,0.0751161,0.075045
1220,EAX,2155,6,701,163,53,290,76,74,86,327,205,180,0,0,0,0,0,0,0,0,0,0,0,0,0.00970178,0.0403256,0.240586
1230,EAX,2249,8,763,153,77,253,80,56,103,317,235,212,148,5,35,5,5,25,6,7,5,16,11,33,0.00807545,0.0591786,0.136459
1240,EAX,2165,8,732,163,73,241,90,65,86,294,211,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00802755,0.0453068,0.177182
1250,EAX,2195,9,759,163,64,274,77,66,99,329,210,154,9,3,1,0,0,4,0,0,1,0,0,3,0.00810921,0.0569652,0.142354
1260,EAX,2290,9,788,161,64,294,80,63,95,307,235,203,171,6,32,8,8,26,4,4,9,7,17,56,0.00695787,0.0700222,0.0993666
1270,EAX,2164,9,725,157,66,239,88,71,82,302,201,233,0,3,0,0,0,0,0,0,0,0,0,0,0.00925203,0.055161,0.167728
1280,EAX,2186,8,765,141,74,277,74,65,109,315,209,157,72,4,15,0,2,14,2,4,6,3,6,20,0.0106154,0.0516866,0.20538
1290,EAX,2277,7,781,188,83,292,80,51,83,318,217,184,191,7,22,3,2,27,1,6,5,11,7,107,0.0103412,0.0655778,0.157694
1300,EAX,2080,8,710,138,53,249,85,43,92,318,195,197,2,3,1,0,0,0,0,0,0,0,1,0,0.00952838,0.051769,0.184056
1310,EAX,2307,11,752,179,80,280,66,53,106,296,236,259,0,0,0,0,0,0,0,0,0,0,0,0,0.00564088,0.0598743,0.094212
1320,EAX,2316,8,772,171,70,315,99,68,99,310,218,194,0,0,0,0,0,0,0,0,0,0,0,0,0.00771994,0.0420622,0.183536
1330,EAX,2151,7,756,156,54,260,74,42,99,307,216,187,53,5,6,1,3,8,0,0,2,1,0,32,0.00896457,0.0580662,0.154385
1340,EAX,2267,10,742,177,64,272,96,67,97,329,202,221,0,0,0,0,0,0,0,0,0,0,0,0,0.0117631,0.0490761,0.239692
1350,EAX,2356,10,746,138,66,320,100,53,97,340,218,278,178,7,53,7,1,22,9,7,8,17,10,44,0.013955,0.0726337,0.192128
1360,EAX,2136,10,678,135,74,301,60,66,101,320,195,206,0,0,0,0,0,0,0,0,0,0,0,0,0.0105922,0.0471786,0.224513
1370,EAX,2163,7,766,142,71,242,75,55,109,322,204,177,0,0,0,0,0,0,0,0,0,0,0,0,0.00791172,0.0477572,0.165666
1380,EAX,2206,7,778,161,50,242,82,57,83,324,215,214,0,0,0,0,0,0,0,0,0,0,0,0,0.00740481,0.0420799,0.17597
1390,EAX,2203,7,768,148,64,285,69,41,87,322,232,187,42,5,3,0,0,7,0,1,1,2,1,27,0.00642783,0.0559451,0.114895
1400,EAX,2003,8,671,134,60,239,80,40,93,274,222,190,299,9,59,5,10,50,9,5,11,24,23,103,0.010071,0.0789278,0.127597
1410,EAX,2054,9,693,133,75,257,71,46,91,286,202,200,0,0,0,0,0,0,0,0,0,0,0,0,0.0110075,0.0504162,0.218333
1420,EAX,2190,8,765,130,53,254,55,58,97,322,235,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00467677,0.0446888,0.104652
1430,EAX,2024,8,711,135,66,215,77,42,108,272,215,183,211,12,39,5,10,27,1,9,8,15,10,87,0.00778721,0.0710109,0.109662
1440,EAX,2042,7,680,139,57,260,67,47,97,292,215,188,200,7,60,5,5,35,9,3,6,13,7,57,0.00907593,0.0672944,0.134869
1450,EAX,2165,10,755,154,64,265,72,47,75,319,223,191,191,6,51,4,5,24,7,2,7,12,20,59,0.00945998,0.0706521,0.133895
1460,EAX,2144,7,757,167,68,232,77,58,112,294,208,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00912697,0.0448916,0.203311
1470,EAX,2028,6,673,144,65,242,65,46,86,306,214,187,0,0,0,0,0,0,0,0,0,0,0,0,0.00714,0.0455034,0.156911
1480,EAX,2073,8,699,152,71,222,82,49,91,294,225,188,0,0,0,0,0,0,0,0,0,0,0,0,0.0109634,0.0450531,0.243344
1490,EAX,2019,7,719,152,59,238,71,35,91,278,223,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00960585,0.0413643,0.232226
1500,EAX,2104,8,729,123,53,271,79,56,103,285,222,183,224,7,53,6,10,31,9,9,6,22,22,56,0.0123778,0.065883,0.187876
1510,EAX,2281,8,736,167,71,269,73,53,109,351,211,241,141,5,30,2,6,28,4,4,4,9,11,43,0.0105095,0.0646028,0.16268
1520,EAX,2188,8,787,147,58,254,77,54,97,310,207,197,0,0,0,0,0,0,0,0,0,0,0,0,0.0094531,0.0426956,0.221407
1530,EAX,2204,7,713,162,53,274,76,53,113,314,225,221,0,0,0,0,0,0,0,0,0,0,0,0,0.0116117,0.0452802,0.256441
1540,EAX,2078,9,727,151,66,249,66,59,102,283,193,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00593617,0.0454974,0.130473
1550,EAX,2306,8,762,146,63,304,68,68,121,332,212,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00789398,0.0503671,0.156729
1560,EAX,2159,6,735,160,71,225,77,62,107,330,236,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00817424,0.0391551,0.208766
1570,EAX,2200,8,796,152,74,268,79,49,98,304,211,169,341,9,78,9,8,62,11,9,12,37,26,89,0.0121274,0.0689584,0.175866
1580,EAX,2079,9,729,143,67,227,61,54,103,296,202,197,0,0,0,0,0,0,0,0,0,0,0,0,0.0100777,0.048099,0.209521
1590,EAX,2248,8,736,156,85,284,80,57,112,310,218,210,149,6,34,3,1,36,2,1,4,16,7,45,0.014733,0.0640991,0.229847
1600,EAX,2259,9,736,123,69,314,73,63,93,334,230,224,0,0,0,0,0,0,0,0,0,0,0,0,0.00747489,0.0531174,0.140724
1610,EAX,2068,9,672,148,66,266,73,52,85,288,224,194,49,6,13,2,0,6,0,3,3,7,3,12,0.0075064,0.0615809,0.121895
1620,EAX,2324,8,795,144,61,296,75,62,89,335,251,216,0,0,0,0,0,0,0,0,0,0,0,0,0.0143357,0.0463403,0.309356
1630,EAX,2205,10,710,174,84,265,67,54,104,328,225,194,0,0,0,0,0,0,0,0,0,0,0,0,0.010563,0.0472548,0.223533
1640,EAX,2185,8,755,138,65,280,65,54,94,306,212,216,0,0,0,0,0,0,0,0,0,0,0,0,0.00995152,0.0496305,0.200512
1650,EAX,2392,8,822,181,70,257,84,65,98,335,266,214,0,0,0,0,0,0,0,0,0,0,0,0,0.0093237,0.0455821,0.204547
1660,EAX,2099,6,706,146,82,274,82,59,89,295,207,159,207,7,41,5,3,34,5,5,8,15,11,80,0.0115583,0.0603178,0.191623
1670,EAX,2133,7,685,146,71,289,78,52,114,298,203,197,0,0,0,0,0,0,0,0,0,0,0,0,0.0108302,0.0438698,0.246871
1680,EAX,2096,7,741,130,47,271,70,48,104,297,197,191,120,8,15,3,1,18,4,2,5,11,5,56,0.00631691,0.0628524,0.100504
1690,EAX,2056,8,682,149,63,254,71,48,99,308,184,198,256,9,60,9,6,50,12,7,11,29,30,42,0.0121385,0.0655676,0.185129
1700,EAX,2306,8,795,153,70,280,93,65,99,300,252,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00820227,0.0447928,0.183116
1710,EAX,2143,9,720,122,59,256,60,50,96,310,245,225,0,0,0,0,0,0,0,0,0,0,0,0,0.0098681,0.0501269,0.196862
1720,EAX,2205,7,719,159,68,285,77,57,94,334,216,196,0,0,0,0,0,0,0,0,0,0,0,0,0.00789448,0.0461584,0.17103
1730,EAX,2122,8,742,144,83,231,84,49,97,286,229,177,257,6,71,2,4,48,8,5,10,14,16,79,0.00722724,0.0682061,0.105962
1740,EAX,1930,8,676,147,57,191,64,61,86,273,194,181,238,7,54,2,6,32,6,2,11,18,15,92,0.00598993,0.0731503,0.0818853
1750,EAX,2028,7,721,153,69,231,76,48,103,288,178,161,111,8,28,3,6,18,7,1,5,12,3,28,0.0117,0.0639689,0.182901
1760,EAX,2238,11,726,144,67,271,89,55,81,337,258,210,7,3,2,1,0,0,1,0,0,0,0,3,0.00973107,0.0631277,0.154149
1770,EAX,2069,9,690,148,69,256,89,40,103,279,227,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00765904,0.0496137,0.154374
1780,EAX,2033,7,697,160,79,232,74,46,111,268,214,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0113732,0.0417423,0.272463
1790,EAX,2140,7,721,124,62,274,58,41,118,301,247,194,0,0,0,0,0,0,0,0,0,0,0,0,0.00621921,0.0425966,0.146002
1800,EAX,2202,8,779,159,55,258,76,52,98,292,245,188,171,7,34,4,4,23,2,6,7,12,9,70,0.00965183,0.0615098,0.156915
1810,EAX,2262,8,795,155,70,260,67,73,93,302,250,197,160,6,34,9,4,17,3,3,4,12,20,54,0.00771003,0.063612,0.121204
1820,EAX,2324,11,789,191,72,264,80,63,97,313,237,218,0,0,0,0,0,0,0,0,0,0,0,0,0.011586,0.0534313,0.216839
1830,EAX,2279,10,732,146,58,309,68,56,103,335,242,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00583261,0.050465,0.115577
1840,EAX,2237,8,755,166,70,284,71,54,83,317,220,217,267,7,48,4,3,50,9,11,9,27,15,91,0.009807,0.072567,0.135144
1850,EAX,2339,7,796,162,70,273,89,69,113,333,228,206,86,7,10,1,3,13,2,5,2,8,6,36,0.010617,0.0599099,0.177216
1860,EAX,2232,8,797,175,65,269,93,54,92,278,215,194,0,0,0,0,0,0,0,0,0,0,0,0,0.00784067,0.0479527,0.163508
1870,EAX,2264,10,803,174,63,256,85,46,108,301,210,218,339,8,119,6,8,42,14,9,7,29,32,73,0.00972319,0.071435,0.136112
1880,EAX,2208,8,756,152,56,252,92,50,98,329,230,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00671388,0.0425616,0.157745
