iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
360,AOX,188,7,28,8,6,48,7,7,2,24,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00764645,0.0178653,0.428006
370,AOX,193,5,38,5,2,57,2,12,1,25,10,41,64,4,12,4,1,18,0,2,0,4,3,20,0.00755175,0.0294302,0.256598
380,AOX,241,5,40,9,3,66,1,9,0,24,17,72,174,4,29,1,4,49,1,6,1,8,8,67,0.00753034,0.0359877,0.209247
390,AOX,213,4,32,3,3,69,1,9,0,22,22,52,5,3,1,1,0,2,0,0,0,1,0,0,0.00744677,0.0228323,0.326151
400,AOX,181,5,27,5,3,57,4,11,1,23,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00769533,0.0160495,0.479475
410,AOX,186,6,43,3,1,60,2,10,0,14,18,35,29,4,8,0,0,9,1,3,0,2,2,4,0.00754203,0.0247906,0.304229
420,AOX,123,5,26,1,0,39,4,5,1,8,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00755136,0.0143012,0.528024
430,AOX,124,4,16,1,0,26,0,6,2,18,12,43,23,3,6,0,1,8,0,1,0,3,0,4,0.00748389,0.0220462,0.339464
440,AOX,140,4,25,3,1,47,1,4,0,21,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00756251,0.0127363,0.593774
450,AOX,213,5,37,5,3,65,0,8,0,34,19,42,53,4,11,0,1,17,0,3,1,2,3,15,0.00758016,0.0277791,0.272873
460,AOX,121,4,15,1,7,32,1,5,1,16,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00753008,0.0140265,0.536845
470,AOX,48,3,9,1,1,14,1,2,0,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000164971,0.00971115,0.0169878
480,AOX,231,5,28,5,4,73,2,7,0,31,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00757822,0.0172461,0.439417
490,AOX,166,5,29,4,5,44,2,4,1,24,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00749739,0.0158456,0.473152
500,AOX,228,5,44,9,8,64,6,10,3,28,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00759827,0.0171764,0.442366
510,AOX,127,3,21,3,4,38,2,5,0,11,10,33,29,3,2,1,0,8,0,4,0,2,4,8,0.00762278,0.0222637,0.342386
520,AOX,74,3,10,2,0,24,0,6,1,8,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00752173,0.0114978,0.65419
530,AOX,198,4,35,6,3,53,5,11,0,22,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00771965,0.0152812,0.505174
540,AOX,188,4,37,6,3,65,3,2,0,18,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00757913,0.014773,0.51304
550,AOX,226,6,52,5,2,64,3,13,1,25,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00772489,0.0183039,0.422034
560,AOX,272,4,48,7,16,72,8,10,1,24,25,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00759277,0.018039,0.420909
570,AOX,213,6,41,3,3,58,3,6,1,23,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00746575,0.0170444,0.438016
580,AOX,338,6,58,12,4,94,6,22,2,38,27,75,0,0,0,0,0,0,0,0,0,0,0,0,0.0074939,0.0226746,0.330497
590,AOX,134,5,26,4,2,36,2,9,0,20,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00753349,0.013916,0.541356
600,AOX,254,5,34,3,4,57,3,13,2,29,30,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00749468,0.0214094,0.350065
610,AOX,51,3,5,0,0,13,0,4,0,3,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000167241,0.010101,0.0165569
620,AOX,55,4,12,1,0,12,1,2,0,11,4,12,44,6,7,1,0,10,1,2,0,4,2,17,0.000166391,0.0235202,0.00707439
630,AOX,222,8,38,1,2,80,1,5,1,28,19,47,75,5,6,2,3,18,0,5,0,5,3,33,0.00750671,0.036074,0.208092
640,AOX,169,5,31,4,3,63,2,7,0,25,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00766789,0.0140763,0.544739
650,AOX,258,4,47,9,5,74,5,18,0,27,25,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00764995,0.0179918,0.42519
660,AOX,242,4,60,4,3,63,3,14,0,29,25,41,46,4,10,2,1,18,0,1,0,2,2,10,0.00776308,0.0269012,0.288578
670,AOX,370,9,70,10,5,97,3,15,2,51,44,73,49,4,17,3,1,8,0,4,0,3,0,13,0.00762576,0.0328663,0.232023
680,AOX,196,6,32,1,2,55,4,13,2,17,10,60,35,4,8,0,1,9,0,1,0,2,4,10,0.00766256,0.0302481,0.253324
690,AOX,154,5,23,5,1,46,2,7,0,23,13,34,12,3,3,2,0,4,0,1,0,0,1,1,0.0075754,0.0233195,0.324853
700,AOX,205,5,42,4,4,51,3,10,1,26,24,40,8,3,3,0,1,3,0,0,0,1,0,0,0.00763947,0.0283707,0.269274
710,AOX,173,5,20,7,3,42,3,7,2,25,19,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00767005,0.0152966,0.501423
720,AOX,318,4,50,6,8,86,5,19,4,41,31,68,28,3,6,0,0,10,1,3,0,4,0,4,0.00757248,0.0287921,0.263006
730,AOX,253,5,44,3,7,73,2,8,3,36,13,64,39,5,7,0,1,8,1,5,1,1,2,13,0.00759261,0.0320664,0.236777
740,AOX,269,5,43,9,7,81,3,7,1,27,23,68,44,3,10,1,1,10,0,2,0,5,4,11,0.00775292,0.0284946,0.272084
750,AOX,185,4,20,3,3,48,1,12,0,24,10,64,102,5,4,3,1,19,0,6,0,1,2,66,0.00760318,0.0361169,0.210516
760,AOX,87,3,16,0,0,23,2,5,1,9,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00780989,0.0103842,0.752097
770,AOX,251,6,36,4,5,73,1,4,3,20,17,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00775788,0.0205269,0.377937
780,AOX,187,5,27,3,1,68,1,9,0,23,15,40,68,5,12,1,2,20,0,8,1,6,3,15,0.00791565,0.0278092,0.284642
790,AOX,371,5,58,12,5,96,4,26,1,45,29,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00760679,0.0209937,0.362337
800,AOX,189,5,31,6,3,54,2,6,0,24,15,48,2,3,0,1,0,1,0,0,0,0,0,0,0.00749778,0.0267905,0.279867
810,AOX,108,3,20,2,2,41,2,1,0,13,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00771688,0.010752,0.717715
820,AOX,255,7,45,8,3,64,6,7,0,30,27,65,24,3,2,0,0,4,0,1,0,4,2,11,0.00766023,0.0321643,0.238159
830,AOX,197,4,38,6,2,52,7,11,3,21,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00773712,0.0157363,0.491675
840,AOX,246,4,39,0,4,68,4,9,4,31,17,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00782635,0.0165686,0.47236
850,AOX,347,6,62,11,7,113,1,18,5,43,28,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00775011,0.0223512,0.346743
860,AOX,241,5,38,5,0,76,4,12,2,31,14,59,60,4,11,1,0,16,0,4,0,4,7,17,0.00761052,0.0292791,0.25993
870,AOX,241,7,41,3,7,65,3,11,1,35,14,61,38,6,7,0,0,8,0,1,0,4,0,18,0.00774996,0.0339941,0.22798
880,AOX,106,5,16,0,4,31,0,4,1,17,8,25,112,5,22,3,2,29,3,4,1,8,10,30,0.00769712,0.028771,0.26753
890,AOX,208,5,28,13,1,60,3,11,1,27,22,42,41,4,8,1,3,15,0,0,0,1,2,11,0.00764285,0.0251193,0.304262
900,AOX,117,4,17,4,0,34,2,12,0,17,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00762772,0.0142039,0.537014
910,AOX,70,7,15,5,1,14,2,5,0,4,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00762241,0.0130244,0.585239
920,AOX,211,4,29,7,5,70,2,8,1,26,18,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00767097,0.0174663,0.439186
930,AOX,158,5,32,4,3,44,1,8,0,12,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00779098,0.0155564,0.500823
940,AOX,117,4,22,3,1,39,0,7,0,9,9,27,3,3,1,0,1,0,0,1,0,0,0,0,0.00766269,0.0200789,0.38163
950,AOX,45,5,3,2,0,14,1,0,0,9,5,11,4,3,1,0,0,2,0,0,0,0,0,1,0.00766488,0.0216406,0.35419
960,AOX,258,6,39,2,6,67,4,10,0,31,24,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00758828,0.019652,0.386133
970,AOX,310,6,37,5,7,91,4,11,0,49,34,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00771611,0.0204452,0.377404
980,AOX,183,5,28,4,3,59,2,8,0,25,16,38,10,3,3,0,0,1,1,2,0,0,1,2,0.00773036,0.0223701,0.345567
990,AOX,235,5,40,5,3,63,1,13,3,24,24,59,13,4,4,0,0,2,0,1,0,1,0,5,0.0077744,0.0292082,0.266172
1000,AOX,227,6,39,6,7,64,2,12,1,30,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00761294,0.0181493,0.419463
1010,AOX,214,4,42,7,1,59,5,9,1,23,16,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00766858,0.0143617,0.53396
1020,AOX,266,5,39,5,2,88,9,14,1,30,18,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00763159,0.0167417,0.455843
1030,AOX,203,8,30,4,4,66,3,13,1,15,21,46,11,3,3,0,0,3,0,0,1,0,1,3,0.00766401,0.0286889,0.267142
1040,AOX,116,4,10,4,2,38,7,5,0,14,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00762908,0.0119298,0.639495
1050,AOX,189,5,37,6,5,49,2,9,1,29,16,35,4,3,2,1,0,0,0,1,0,0,0,0,0.00777015,0.0249076,0.31196
1060,AOX,231,7,40,6,3,58,7,16,0,26,15,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00755345,0.0179559,0.420667
1070,AOX,197,4,26,3,2,66,3,11,0,30,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00768904,0.0147138,0.522574
1080,AOX,292,4,56,9,5,90,5,8,2,38,25,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00775108,0.0191007,0.405801
1090,AOX,246,4,40,8,4,66,2,17,0,30,19,60,23,3,7,1,0,6,0,3,0,2,1,3,0.00768862,0.0251776,0.305375
1100,AOX,211,7,33,4,2,58,3,15,1,25,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0076166,0.0197473,0.385703
1110,AOX,238,7,40,2,2,56,2,8,2,29,31,66,74,4,7,0,0,15,0,2,0,5,5,40,0.00747029,0.0317317,0.23542
1120,AOX,250,5,34,8,5,71,2,9,1,32,18,70,40,6,10,0,0,10,0,0,0,1,1,18,0.0075214,0.0338015,0.222517
1130,AOX,178,5,31,2,3,40,2,16,2,23,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00757038,0.014603,0.518412
1140,AOX,290,5,46,10,4,94,6,9,1,42,19,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00764524,0.0177063,0.43178
1150,AOX,288,4,45,5,2,88,3,15,4,26,18,82,13,4,2,0,0,4,0,0,0,1,0,6,0.00761844,0.0301999,0.252267
1160,AOX,282,5,45,8,2,81,4,19,0,28,23,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00769971,0.0172885,0.445367
1170,AOX,84,5,17,2,1,24,1,2,0,16,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00754526,0.0124106,0.607968
1180,AOX,181,4,38,2,4,47,4,7,2,21,21,35,13,3,1,0,1,2,0,0,0,0,3,6,0.00761133,0.0240544,0.316421
1190,AOX,334,6,56,3,7,89,1,15,3,28,30,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00755481,0.0188868,0.400004
1200,AOX,96,4,12,3,2,20,1,2,0,8,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00762989,0.0153789,0.496126
1210,AOX,243,4,22,6,7,75,1,9,1,26,16,80,8,3,2,1,0,3,0,1,0,0,0,1,0.00770211,0.0268792,0.286546
1220,AOX,128,3,25,1,4,36,3,11,2,17,13,16,20,3,4,2,0,5,1,0,2,1,2,3,0.00763854,0.0209713,0.364239
1230,AOX,55,4,9,2,1,24,1,3,1,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00770914,0.00987025,0.781048
1240,AOX,302,7,49,10,5,84,2,14,0,42,27,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0076657,0.0188423,0.406835
1250,AOX,397,6,61,6,7,143,1,14,1,48,28,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00764253,0.0217899,0.350737
1260,AOX,71,4,10,3,1,18,0,8,0,17,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00755529,0.011355,0.665373
1270,AOX,325,5,50,18,5,77,3,21,2,35,31,83,70,5,11,0,1,12,0,1,0,3,6,36,0.00766632,0.0329533,0.232642
1280,AOX,233,5,45,5,4,55,5,12,3,31,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0076314,0.0175039,0.435984
1290,AOX,142,4,28,6,1,37,0,8,0,22,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00764558,0.0125742,0.608037
1300,AOX,107,5,12,3,0,32,3,5,0,13,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0076271,0.0154932,0.492286
1310,AOX,155,5,35,2,2,41,0,8,0,14,12,41,8,3,1,1,0,2,0,1,0,1,1,1,0.00764785,0.022419,0.341132
1320,AOX,205,4,38,1,5,65,0,9,1,20,17,49,14,3,3,1,0,3,0,0,0,4,3,0,0.00762067,0.0238616,0.31937
1330,AOX,376,4,53,8,4,114,2,26,4,45,30,90,4,3,1,0,0,2,0,1,0,0,0,0,0.00774862,0.0269381,0.287645
1340,AOX,283,5,35,7,4,83,2,13,3,32,28,76,19,3,6,1,0,1,0,2,0,1,0,8,0.00754616,0.0286767,0.263146
1350,AOX,284,4,61,5,6,77,2,18,4,32,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00758355,0.018002,0.421261
1360,AOX,74,5,15,0,0,22,0,5,0,9,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00773978,0.012427,0.622821
1370,AOX,195,4,37,5,1,67,4,13,0,16,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0076249,0.0135883,0.561137
1380,AOX,295,7,57,6,7,89,1,13,2,30,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00750677,0.0214955,0.349224
1390,AOX,225,4,43,3,5,64,3,12,2,17,19,57,8,3,4,0,0,3,0,0,0,0,0,1,0.00752638,0.0256337,0.293613
1400,AOX,26,3,10,0,0,6,0,2,0,3,3,2,6,3,1,3,1,0,1,0,0,0,0,0,0.000158331,0.0191629,0.00826237
1410,AOX,4,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000173161,0.00826571,0.0209493
1420,AOX,298,5,62,8,3,83,1,25,0,32,25,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00782265,0.0164566,0.475349
1430,AOX,210,5,27,8,6,66,5,5,1,22,16,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00759908,0.0161674,0.470025
1440,AOX,255,5,41,4,2,68,0,15,0,31,24,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00757244,0.0181063,0.418221
1450,AOX,156,4,32,7,4,43,3,7,0,18,12,30,0,3,0,0,0,0,0,0,0,0,0,0,0.00766296,0.024944,0.307206
1460,AOX,268,4,40,7,5,88,3,14,2,33,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00768879,0.0146823,0.523676
1470,AOX,295,6,36,12,3,86,3,11,2,34,31,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00766245,0.0196164,0.390615
1480,AOX,296,7,40,6,3,76,1,18,3,46,30,73,10,3,1,1,0,3,0,0,0,2,0,3,0.00768785,0.0281455,0.273146
1490,AOX,130,4,24,3,1,33,4,8,1,19,11,26,3,3,0,0,1,2,0,0,0,0,0,0,0.00771292,0.0204909,0.376408
1500,AOX,218,6,36,6,4,63,3,4,1,22,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00761691,0.0171958,0.442953
1510,AOX,304,5,44,6,4,104,4,18,1,32,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00772228,0.0171999,0.448972
1520,AOX,194,4,25,6,2,65,1,12,2,30,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0075372,0.013752,0.548078
1530,AOX,286,6,51,6,10,85,2,20,1,33,18,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00763679,0.0171301,0.445811
1540,AOX,216,5,38,11,1,58,0,18,1,21,17,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00759153,0.0153478,0.494631
1550,AOX,92,4,13,2,0,19,4,8,0,17,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0075589,0.0138344,0.546383
1560,AOX,179,5,32,8,2,58,2,8,0,20,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00764017,0.0145505,0.525078
1570,AOX,276,5,43,9,3,75,8,17,2,32,34,53,2,3,1,0,0,0,0,0,0,0,1,0,0.00773262,0.0238923,0.323645
1580,AOX,138,3,14,2,6,44,1,7,2,17,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0078635,0.0123026,0.639176
1590,AOX,308,5,47,11,5,89,3,7,0,45,24,77,2,3,0,0,0,0,0,1,0,0,0,1,0.00750898,0.0250922,0.299256
1600,AOX,102,4,14,2,3,23,0,7,1,11,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00773474,0.0139062,0.556209
1610,AOX,266,7,43,6,6,61,6,23,1,24,23,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00768385,0.0181917,0.422382
1620,AOX,123,4,15,2,1,34,1,13,0,10,13,34,9,3,2,1,0,3,0,0,0,0,1,2,0.00745099,0.0219576,0.339336
1630,AOX,224,6,30,4,3,72,2,10,1,31,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00758548,0.0170173,0.445751
1640,AOX,283,5,50,6,6,81,3,10,3,35,32,57,13,3,5,1,0,4,0,1,0,1,1,0,0.00762709,0.0260532,0.292751
1650,AOX,194,4,27,3,2,53,1,5,2,30,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00770927,0.0163701,0.470936
1660,AOX,146,6,19,4,4,32,2,6,0,18,13,48,13,3,5,1,1,2,0,1,0,2,0,1,0.00758466,0.0237197,0.319763
1670,AOX,88,4,9,1,1,22,1,4,0,12,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00756778,0.0118512,0.638566
1680,AOX,227,6,30,11,5,67,2,13,1,29,8,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00755928,0.017364,0.435341
1690,AOX,100,4,12,2,2,34,1,4,0,14,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00746142,0.0118862,0.627739
1700,AOX,211,4,39,3,3,67,0,9,1,19,17,53,5,3,0,0,0,0,0,0,0,0,1,4,0.00760368,0.0280761,0.270824
1710,AOX,65,5,11,3,1,24,1,6,0,5,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000171181,0.0115709,0.0147941
1720,AOX,332,7,48,9,8,103,2,14,1,32,31,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00765455,0.0202389,0.378209
1730,AOX,116,3,16,4,3,41,0,6,1,15,13,17,4,3,1,0,0,0,0,0,0,2,1,0,0.00758706,0.0180921,0.419358
1740,AOX,379,6,68,8,10,109,4,19,1,28,27,105,22,4,3,0,0,7,0,0,0,1,1,10,0.0076206,0.0326759,0.233218
1750,AOX,79,4,20,3,2,14,2,4,0,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0076954,0.011709,0.657222
1760,AOX,244,4,33,5,3,82,3,9,1,16,18,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00765364,0.0168653,0.45381
1770,AOX,6,3,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162881,0.00798145,0.0204074
1780,AOX,276,4,54,2,2,90,4,15,0,29,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00776583,0.0148781,0.521965
1790,AOX,237,5,34,11,8,60,1,13,1,30,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00756896,0.0168064,0.450362
1800,AOX,149,4,26,3,2,33,1,8,2,21,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00756607,0.0162313,0.46614
1810,AOX,280,5,41,5,4,71,3,24,1,29,34,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00749594,0.0167494,0.447535
1820,AOX,101,5,17,1,0,29,0,3,0,11,8,32,19,4,3,1,0,4,0,0,0,2,3,6,0.00757219,0.0217553,0.348062
1830,AOX,273,5,42,5,8,72,0,11,3,29,13,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00762612,0.0194585,0.391917
1840,AOX,279,4,40,7,4,67,7,21,2,32,27,72,78,5,11,1,2,17,0,4,0,4,2,37,0.00756163,0.0312843,0.241707
1850,AOX,270,6,41,5,7,63,3,16,2,36,25,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00757697,0.0194333,0.389896
1860,AOX,84,4,14,2,4,18,2,3,0,12,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00757254,0.0120421,0.628837
1870,AOX,266,5,43,3,4,67,2,8,3,38,22,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00764141,0.0171845,0.444669
1880,AOX,193,4,39,4,6,56,1,10,1,21,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00755431,0.013124,0.575612
1890,AOX,197,5,45,8,1,48,3,9,0,31,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00762019,0.0144712,0.526577
1900,AOX,153,5,21,2,1,48,2,6,0,22,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00748119,0.0146642,0.510167
1910,AOX,48,4,6,0,3,13,0,6,0,4,3,13,18,4,2,0,2,5,0,1,0,2,1,5,0.00756037,0.0206221,0.366615
