iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
740,GLOX,18,4,6,0,0,3,1,0,1,1,4,2,6,3,2,0,0,0,0,0,1,2,1,0,0.000620224,0.0106768,0.0580909
750,GLOX,62,4,14,4,4,13,2,1,7,5,5,7,8,3,2,0,2,1,0,0,2,0,0,1,0.00404286,0.0142166,0.284376
760,GLOX,50,3,15,3,3,15,3,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00399181,0.00640177,0.623548
770,GLOX,84,4,19,2,1,29,1,2,5,3,2,20,8,3,1,0,1,3,0,0,0,0,0,3,0.00396551,0.0142153,0.27896
780,GLOX,94,6,25,0,4,18,1,4,2,7,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00398165,0.00955677,0.416631
790,GLOX,88,5,26,2,2,19,7,2,2,7,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00396448,0.00870527,0.455411
800,GLOX,82,4,19,1,2,18,2,2,4,6,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0040218,0.00934754,0.430252
810,GLOX,95,4,28,6,2,19,4,3,4,9,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00399253,0.0083547,0.477878
820,GLOX,109,6,24,3,3,29,1,1,6,8,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00410247,0.0107839,0.380424
830,GLOX,80,4,27,3,3,14,6,0,4,4,6,13,3,3,0,0,1,1,0,0,0,0,1,0,0.00393945,0.0127167,0.309784
840,GLOX,74,4,14,3,4,24,4,1,7,3,1,13,15,4,1,0,0,3,0,0,0,2,2,7,0.00402159,0.0148335,0.271115
850,GLOX,71,4,23,3,1,17,2,4,3,8,1,9,50,6,6,1,1,8,1,1,3,1,2,26,0.00402065,0.0190367,0.211205
860,GLOX,90,5,21,4,2,20,4,2,9,4,5,19,27,3,8,0,3,2,0,2,4,2,1,5,0.00401861,0.013952,0.288031
870,GLOX,130,5,28,7,1,24,7,13,11,10,7,22,16,4,1,1,0,2,0,0,1,0,0,11,0.00396069,0.0167113,0.237007
880,GLOX,65,4,18,2,3,6,1,1,2,7,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000616314,0.00869547,0.0708776
890,GLOX,119,7,42,1,3,24,3,3,4,8,7,24,53,6,13,1,1,10,3,2,4,1,1,17,0.00402361,0.0195243,0.206082
900,GLOX,123,6,32,5,3,22,2,6,5,11,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00393306,0.0108652,0.361988
910,GLOX,142,5,27,4,12,25,4,1,15,18,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00394563,0.00984118,0.40093
920,GLOX,96,4,31,5,5,19,1,2,8,3,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00399905,0.00797427,0.501494
930,GLOX,60,5,17,1,3,12,2,3,4,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000630195,0.00779678,0.0808276
940,GLOX,192,5,47,4,4,46,2,7,7,22,11,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00406063,0.0116235,0.349346
950,GLOX,31,3,9,1,2,11,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000643965,0.00724751,0.0888533
960,GLOX,78,5,19,2,3,19,3,4,1,4,4,19,13,3,0,0,0,6,0,0,2,1,0,4,0.000645965,0.0157781,0.0409405
970,GLOX,82,6,21,2,2,12,3,3,6,10,7,16,19,3,7,0,0,5,0,1,0,0,1,5,0.000644194,0.016269,0.0395963
980,GLOX,125,5,27,7,3,27,3,5,10,6,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00410452,0.0118609,0.346054
990,GLOX,22,3,9,0,1,2,0,2,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000715265,0.0062219,0.114959
1000,GLOX,76,4,21,3,3,17,2,4,1,4,9,12,2,3,0,0,0,1,0,0,0,0,0,1,0.00389072,0.0148513,0.261978
1010,GLOX,62,6,17,6,2,14,1,0,1,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00399714,0.00861092,0.464194
1020,GLOX,99,4,29,3,1,23,7,1,7,8,2,18,51,7,5,0,3,14,1,1,3,1,2,21,0.00394947,0.018348,0.215253
1030,GLOX,129,4,35,5,2,31,8,1,6,10,13,18,2,3,1,0,0,0,0,0,0,0,1,0,0.00394458,0.0137396,0.287095
1040,GLOX,80,4,24,6,5,17,0,0,4,6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00397999,0.00735833,0.540882
1050,GLOX,101,6,29,4,3,21,4,2,3,10,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000625125,0.0102999,0.0606922
1060,GLOX,86,4,25,2,2,19,0,2,7,12,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00390955,0.00842548,0.464015
1070,GLOX,122,5,38,1,6,23,1,2,3,14,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00396686,0.00958185,0.413997
1080,GLOX,54,3,11,3,2,9,1,2,8,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00403094,0.00659403,0.611302
1090,GLOX,107,6,31,5,4,13,3,4,3,8,10,26,9,3,1,0,1,2,0,0,1,2,0,2,0.000629034,0.0157632,0.0399052
1100,GLOX,105,4,33,6,2,19,4,2,6,6,6,21,23,3,6,1,0,5,3,1,0,0,2,5,0.00401433,0.0160268,0.250476
1110,GLOX,52,4,16,2,0,10,3,0,5,3,2,11,5,3,1,0,0,1,0,0,1,0,0,2,0.00396056,0.012108,0.327103
1120,GLOX,86,5,32,1,4,11,2,2,5,9,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00402819,0.00880989,0.457235
1130,GLOX,82,6,27,5,4,11,3,3,5,8,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00398833,0.00755512,0.527897
1140,GLOX,66,5,23,2,2,10,2,0,3,3,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000702484,0.00809241,0.0868078
1150,GLOX,85,4,27,5,2,13,4,0,7,11,5,11,16,3,3,0,0,6,0,0,1,0,1,5,0.00396932,0.015532,0.255558
1160,GLOX,93,5,30,3,1,19,3,1,6,7,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00402458,0.00987892,0.407391
1170,GLOX,119,6,35,2,3,20,1,5,5,9,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00401374,0.0112615,0.356412
1180,GLOX,185,7,39,1,10,43,4,10,8,13,15,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00403772,0.0139372,0.289708
1190,GLOX,58,4,26,2,1,5,3,2,3,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00395832,0.00715391,0.553308
1200,GLOX,45,3,13,0,0,8,2,3,4,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00404246,0.006914,0.584677
1210,GLOX,50,3,5,1,4,17,1,2,4,3,4,9,17,3,6,2,1,1,0,2,1,0,1,3,0.000619304,0.011419,0.0542344
1220,GLOX,65,5,23,2,6,9,4,1,0,3,5,12,4,3,0,0,0,0,1,0,1,0,1,1,0.00399857,0.0142629,0.280347
1230,GLOX,137,7,32,3,3,33,1,8,6,7,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00394178,0.0120101,0.328206
1240,GLOX,196,6,49,4,5,37,2,8,11,19,13,48,96,5,36,3,2,23,0,4,3,1,7,17,0.0039183,0.0257107,0.152399
1250,GLOX,170,6,43,5,8,42,1,10,3,13,13,32,29,4,8,1,1,5,0,1,2,0,1,10,0.00399813,0.0196505,0.203462
1260,GLOX,113,5,36,4,3,19,4,4,4,11,7,21,4,3,2,0,0,1,0,0,0,0,1,0,0.00399383,0.0145703,0.274107
1270,GLOX,73,7,19,3,1,12,2,5,6,6,6,13,6,3,1,0,0,2,0,0,1,1,0,1,0.00390472,0.0138093,0.28276
1280,GLOX,58,3,13,4,3,12,1,4,3,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00400227,0.00655847,0.610244
1290,GLOX,96,4,26,4,2,19,4,1,4,10,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000661255,0.00792195,0.0834712
1300,GLOX,93,5,27,2,1,14,0,2,5,9,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000621774,0.0100333,0.0619708
1310,GLOX,88,4,25,1,4,19,3,2,3,7,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0039954,0.00801475,0.498506
1320,GLOX,83,4,17,2,1,19,1,2,5,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00399464,0.00781815,0.510944
1330,GLOX,181,7,51,4,3,35,4,6,14,6,16,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00397552,0.014269,0.278613
1340,GLOX,86,5,26,2,0,12,3,1,5,8,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00395119,0.0084877,0.465519
1350,GLOX,101,6,24,3,3,27,5,4,2,10,6,17,29,4,10,0,0,11,0,0,1,1,1,5,0.00390604,0.0196779,0.198499
1360,GLOX,84,3,29,2,5,14,3,2,7,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00395741,0.00684755,0.577931
1370,GLOX,76,4,15,1,1,16,1,3,6,9,5,19,6,3,2,0,0,1,0,0,0,1,0,2,0.00395853,0.0136239,0.290558
1380,GLOX,140,6,31,6,3,27,2,7,6,5,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00402085,0.0114415,0.351425
1390,GLOX,31,3,11,2,2,3,1,0,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00391743,0.00685333,0.57161
1400,GLOX,135,6,35,3,3,28,3,3,9,9,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00397911,0.012684,0.31371
1410,GLOX,133,4,39,12,5,25,4,2,10,6,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00404265,0.010174,0.397353
1420,GLOX,98,7,30,3,1,17,6,3,3,8,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00407427,0.00984754,0.413735
1430,GLOX,102,4,23,1,4,25,6,2,2,7,9,23,23,4,4,1,1,3,0,0,0,2,1,11,0.00404175,0.0156935,0.257543
1440,GLOX,95,5,21,4,5,21,1,5,8,7,5,18,2,3,0,0,1,1,0,0,0,0,0,0,0.0040897,0.0139066,0.294082
1450,GLOX,75,7,23,0,3,12,1,1,5,5,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000630114,0.0109975,0.0572963
1460,GLOX,75,4,20,2,1,9,2,1,6,8,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00399184,0.007722,0.516943
1470,GLOX,41,3,12,1,1,9,0,0,1,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000630154,0.00678064,0.0929343
1480,GLOX,90,7,22,1,1,22,2,2,2,10,7,21,11,3,1,1,0,4,0,0,3,0,0,2,0.00398647,0.0152845,0.260818
1490,GLOX,95,4,26,6,6,16,3,4,6,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00399363,0.00793152,0.503514
1500,GLOX,87,4,25,0,3,17,8,4,5,7,7,11,2,3,1,0,0,1,0,0,0,0,0,0,0.000621054,0.0147106,0.0422181
1510,GLOX,111,5,32,4,5,20,6,4,5,13,11,11,1,3,0,0,0,0,0,0,0,0,1,0,0.00396802,0.013404,0.296032
1520,GLOX,80,4,21,3,2,23,1,5,2,5,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00395643,0.00738192,0.535962
1530,GLOX,107,5,36,9,3,19,6,3,3,8,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00391995,0.0085127,0.460482
1540,GLOX,99,4,30,6,1,17,2,3,3,15,8,14,5,3,3,0,0,1,0,1,0,0,0,0,0.00398649,0.013288,0.300007
1550,GLOX,102,4,32,7,4,20,1,2,9,11,6,10,20,3,3,2,0,5,0,0,1,1,2,6,0.00394756,0.0153717,0.256807
1560,GLOX,53,3,11,3,2,14,1,0,3,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00396644,0.00795887,0.498367
1570,GLOX,64,4,18,5,0,16,1,4,0,5,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00398951,0.00746312,0.534563
1580,GLOX,82,4,35,3,1,11,5,0,5,3,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00395931,0.00791155,0.500447
1590,GLOX,187,5,47,5,3,49,6,1,10,13,10,43,61,4,15,0,3,11,2,0,4,5,6,15,0.00390821,0.0208539,0.187409
1600,GLOX,83,3,22,1,6,17,3,5,4,11,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00394891,0.00781281,0.50544
1610,GLOX,102,4,35,3,0,24,5,2,3,9,7,14,7,3,0,0,0,3,0,0,1,0,0,3,0.0039598,0.013038,0.303712
1620,GLOX,122,5,38,1,4,21,3,2,7,12,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00394052,0.0109682,0.359268
1630,GLOX,186,6,53,3,2,37,3,4,9,20,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00389479,0.0134162,0.290306
1640,GLOX,59,4,17,0,0,16,3,4,3,2,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0039479,0.00770265,0.512537
1650,GLOX,93,6,20,2,5,28,1,4,3,6,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00396361,0.0103735,0.382091
1660,GLOX,116,4,26,2,4,24,2,1,8,13,9,27,11,3,4,0,0,4,0,0,0,1,0,2,0.00398055,0.0171868,0.231604
1670,GLOX,48,5,14,2,2,8,1,0,2,5,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000622604,0.00789511,0.0788594
1680,GLOX,144,5,46,2,2,31,5,3,7,14,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00400438,0.00931459,0.429904
1690,GLOX,141,6,33,3,4,38,0,6,8,16,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00398749,0.010311,0.386723
1700,GLOX,104,7,28,1,3,17,2,3,6,3,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00394986,0.0129119,0.305908
1710,GLOX,102,4,24,5,0,24,0,4,5,9,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00399116,0.00885924,0.450508
1720,GLOX,119,7,35,5,2,31,4,2,3,9,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00397109,0.0102444,0.387634
1730,GLOX,55,4,12,3,2,10,2,3,2,1,3,17,4,3,1,0,0,1,0,0,0,0,0,2,0.00396961,0.0126958,0.312672
1740,GLOX,113,6,30,2,4,25,1,1,4,5,6,35,2,3,0,0,0,0,0,0,0,1,1,0,0.00396147,0.0150163,0.263811
1750,GLOX,113,4,39,3,1,21,1,5,4,6,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00395699,0.0106782,0.370567
1760,GLOX,42,4,12,1,1,10,0,5,2,2,5,4,5,3,3,0,0,0,0,0,1,0,1,0,0.00393201,0.0113944,0.345082
1770,GLOX,34,4,9,0,4,8,1,1,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00387325,0.00664233,0.583116
1780,GLOX,47,3,10,5,2,8,1,1,4,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000625055,0.00675947,0.092471
1790,GLOX,124,5,32,7,3,21,3,4,8,11,16,19,34,3,9,1,1,10,0,0,0,5,2,6,0.00396069,0.0162155,0.244253
1800,GLOX,118,4,25,2,3,29,2,4,8,11,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00398302,0.0108351,0.367603
1810,GLOX,87,4,37,7,1,13,2,3,3,3,9,9,11,3,3,1,1,4,0,0,1,0,0,1,0.000626564,0.0122746,0.0510457
1820,GLOX,98,4,30,1,5,18,4,4,3,10,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00396271,0.00830453,0.477174
1830,GLOX,82,5,22,4,3,14,1,3,4,8,8,15,15,3,4,0,0,4,1,0,0,3,0,3,0.00402114,0.0142326,0.282529
1840,GLOX,110,5,30,0,5,16,2,10,10,12,5,20,4,3,1,0,0,1,0,0,1,1,0,0,0.00401347,0.0132718,0.302407
1850,GLOX,132,4,42,9,4,23,4,4,1,6,10,29,5,3,1,0,0,1,0,0,2,0,0,1,0.00569992,0.0163888,0.347794
1860,GLOX,145,6,41,4,6,30,3,3,5,10,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00399881,0.0111492,0.358662
1870,GLOX,122,6,25,4,3,22,10,4,2,9,6,37,8,3,5,0,2,1,0,0,0,0,0,0,0.00400993,0.0162422,0.246884
1880,GLOX,117,6,25,6,3,27,1,2,6,10,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00396999,0.0115825,0.342758
