iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
630,PL,773,7,209,24,15,187,21,17,34,73,56,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0467867,0.0237473,1.97019
640,PL,797,6,220,10,13,182,27,28,26,77,55,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0446658,0.0253489,1.76204
650,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367597,0.0062104,5.91906
660,PL,674,6,191,15,15,141,19,16,27,77,48,125,14,3,5,1,1,2,0,2,0,0,0,3,0.0446499,0.0283139,1.57696
670,PL,758,9,213,30,27,154,17,20,34,66,60,137,0,0,0,0,0,0,0,0,0,0,0,0,0.046726,0.0278303,1.67896
680,PL,791,7,251,20,19,145,27,37,37,77,54,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0469746,0.0265915,1.76653
690,PL,740,6,209,31,19,182,27,26,26,52,55,113,462,6,122,21,5,101,20,15,13,34,30,101,0.0475338,0.0443916,1.07078
700,PL,998,7,256,24,19,215,25,28,31,96,78,226,17,5,5,0,1,3,0,1,0,0,1,6,0.0471056,0.0390026,1.20776
710,PL,672,6,221,16,19,147,17,20,21,50,52,109,0,0,0,0,0,0,0,0,0,0,0,0,0.045565,0.022044,2.067
720,PL,925,6,266,29,27,226,21,24,40,81,74,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0464195,0.0243023,1.91008
730,PL,713,6,212,23,15,170,22,19,29,63,41,119,132,6,28,4,5,24,1,8,7,7,8,40,0.0467433,0.0346847,1.34766
740,PL,859,9,239,23,15,202,19,36,27,76,69,153,25,3,7,0,3,5,2,0,1,1,1,5,0.046275,0.0340268,1.35996
750,PL,624,6,181,11,11,164,14,23,20,54,42,104,4,3,2,0,0,0,0,0,0,0,1,1,0.0482667,0.02774,1.73997
760,PL,764,7,220,14,16,188,20,22,35,72,52,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0485886,0.0242717,2.00186
770,PL,734,7,198,14,14,169,14,29,21,72,65,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0458536,0.0220915,2.07562
780,PL,845,9,243,21,22,186,22,22,32,68,66,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0496668,0.0308718,1.60881
790,PL,819,6,226,24,17,187,21,40,26,71,59,148,35,4,6,2,0,5,0,0,4,1,0,17,0.0462995,0.0335233,1.38111
800,PL,771,7,226,20,24,162,15,27,34,81,57,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0460381,0.0244819,1.8805
810,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353257,0.00600424,5.88345
820,PL,951,6,237,22,22,230,23,44,36,86,86,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0471223,0.026126,1.80365
830,PL,993,9,276,29,23,230,30,31,32,79,80,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0474593,0.0297374,1.59595
840,PL,780,8,218,23,25,186,19,32,30,60,55,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0447967,0.0235571,1.90162
850,PL,971,6,243,24,22,246,18,33,39,93,83,170,0,0,0,0,0,0,0,0,0,0,0,0,0.047968,0.0247408,1.93882
860,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356449,0.00636968,5.59602
870,PL,785,7,238,29,15,182,16,30,25,68,63,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0465455,0.0224629,2.07211
880,PL,981,8,262,19,20,240,23,40,26,101,82,168,145,6,30,1,3,32,2,9,0,7,9,52,0.0478508,0.0442574,1.08119
890,PL,737,8,229,20,18,142,23,23,25,82,50,125,86,5,23,1,2,21,2,1,2,3,4,27,0.0468233,0.0359091,1.30394
900,PL,1019,9,267,30,14,263,38,34,42,88,81,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0471279,0.0284396,1.65712
910,PL,1052,6,286,17,26,259,27,36,39,105,86,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0483201,0.0262428,1.84127
920,PL,790,7,221,13,20,173,15,18,29,78,73,150,0,0,0,0,0,0,0,0,0,0,0,0,0.048225,0.0255276,1.88913
930,PL,982,6,287,22,29,231,22,22,35,94,81,159,30,5,6,1,0,3,0,2,0,0,4,14,0.0468575,0.0318065,1.4732
940,PL,911,6,243,23,19,196,28,32,42,84,73,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0468508,0.0256176,1.82885
950,PL,773,6,198,15,17,171,14,33,29,80,77,139,29,4,3,0,2,3,1,0,2,3,3,12,0.0473846,0.0319745,1.48195
960,PL,714,7,209,17,19,151,23,25,34,79,51,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0459514,0.0220511,2.08386
970,PL,830,7,240,21,20,185,16,24,28,81,70,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0464105,0.0262369,1.7689
980,PL,868,7,282,20,17,210,27,25,28,68,72,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0485682,0.0228722,2.12346
990,PL,790,8,233,17,11,179,15,43,29,79,55,129,8,3,5,0,0,1,0,0,0,0,0,2,0.0479214,0.0291085,1.6463
1000,PL,864,8,245,20,22,191,15,29,30,76,65,171,101,5,26,3,6,14,1,4,6,4,6,31,0.0491019,0.0453007,1.08391
1010,PL,891,8,247,25,24,234,22,42,30,59,61,147,19,5,4,1,0,4,0,0,1,1,2,6,0.0480255,0.034505,1.39184
1020,PL,832,10,242,19,20,174,32,29,29,71,57,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0489474,0.0263984,1.85418
1030,PL,1007,6,255,34,18,244,25,41,27,95,99,169,0,0,0,0,0,0,0,0,0,0,0,0,0.0493754,0.0261246,1.89
1040,PL,1203,8,318,28,24,294,24,44,35,118,93,225,0,0,0,0,0,0,0,0,0,0,0,0,0.0474201,0.0299978,1.58078
1050,PL,736,6,209,17,12,172,20,31,33,60,55,127,0,0,0,0,0,0,0,0,0,0,0,0,0.043534,0.022629,1.92382
1060,PL,733,5,222,18,14,175,18,28,30,63,59,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0469603,0.0193439,2.42765
1070,PL,806,7,231,25,12,175,15,26,30,73,54,165,23,4,5,1,2,3,0,1,1,1,0,9,0.0471866,0.0338768,1.39289
1080,PL,848,8,238,32,12,187,19,37,38,73,56,156,0,0,0,0,0,0,0,0,0,0,0,0,0.0478291,0.0261591,1.82839
1090,PL,793,8,212,17,19,174,19,27,30,82,65,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0450142,0.0246565,1.82565
1100,PL,827,10,226,15,16,203,33,37,26,62,70,139,7,4,3,0,0,1,0,0,1,0,0,2,0.0469538,0.0310715,1.51115
1110,PL,668,6,169,18,10,175,15,27,20,71,56,107,0,0,0,0,0,0,0,0,0,0,0,0,0.045732,0.0210028,2.17742
1120,PL,844,7,256,20,13,184,22,32,34,87,65,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0463671,0.0246154,1.88366
1130,PL,793,7,232,20,9,209,20,25,19,64,54,141,32,6,10,0,0,7,0,0,4,1,0,10,0.0484415,0.03187,1.51997
1140,PL,900,6,249,33,16,210,25,33,28,104,70,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0468792,0.0217943,2.15098
1150,PL,969,8,270,19,23,200,24,29,48,94,87,175,19,3,9,0,0,4,1,0,2,0,0,3,0.0479512,0.0327999,1.46193
1160,PL,786,7,247,17,23,186,19,15,26,69,55,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0470471,0.0241,1.95216
1170,PL,657,8,183,11,12,181,9,21,28,48,53,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0444361,0.0236755,1.87688
1180,PL,771,6,239,14,16,169,18,23,18,64,55,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0481999,0.024993,1.92854
1190,PL,641,7,178,9,16,166,21,23,21,52,45,110,0,0,0,0,0,0,0,0,0,0,0,0,0.0482806,0.02434,1.98359
1200,PL,684,7,173,21,16,159,16,22,22,67,61,127,17,3,3,1,2,4,0,0,3,1,0,3,0.0468009,0.0275197,1.70063
1210,PL,855,7,262,20,14,198,23,32,23,71,66,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0456213,0.0263683,1.73016
1220,PL,1005,8,302,16,14,204,31,34,36,96,101,171,31,6,6,0,0,9,0,0,2,2,0,12,0.0464286,0.0343597,1.35125
1230,PL,699,7,185,14,18,149,14,30,26,72,58,133,75,4,23,4,3,13,2,3,7,1,2,17,0.0450971,0.029942,1.50615
1240,PL,887,8,261,30,21,180,31,27,29,91,66,151,6,3,2,0,0,1,0,0,0,1,0,2,0.0459926,0.0289773,1.5872
1250,PL,751,6,226,21,18,165,17,29,40,61,57,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0462877,0.0243989,1.89712
1260,PL,867,8,252,17,17,207,23,28,28,71,68,156,6,3,1,0,0,3,0,0,0,0,1,1,0.0493325,0.0323697,1.52403
1270,PL,705,5,217,19,21,159,20,20,21,77,49,102,0,0,0,0,0,0,0,0,0,0,0,0,0.0479911,0.0209127,2.29484
1280,PL,788,6,238,28,24,188,17,24,28,70,65,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0476813,0.021189,2.25029
1290,PL,896,7,256,27,22,224,20,27,40,73,56,151,0,0,0,0,0,0,0,0,0,0,0,0,0.0459836,0.0254542,1.80653
1300,PL,780,5,233,25,21,190,25,25,29,60,57,115,0,0,0,0,0,0,0,0,0,0,0,0,0.0473325,0.0227177,2.08351
1310,PL,997,9,237,27,21,258,23,40,32,87,86,186,0,0,0,0,0,0,0,0,0,0,0,0,0.048333,0.0295119,1.63775
1320,PL,771,7,231,17,13,185,22,34,30,53,59,127,280,8,54,3,3,57,6,5,3,11,28,110,0.047784,0.0480485,0.994496
1330,PL,686,6,205,24,20,156,12,31,21,46,58,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0449788,0.0219692,2.04736
1340,PL,632,5,203,19,19,126,16,20,25,52,48,104,15,4,3,0,0,3,0,1,1,0,0,7,0.0468849,0.025488,1.83949
1350,PL,894,8,232,19,17,218,20,31,29,80,67,181,0,0,0,0,0,0,0,0,0,0,0,0,0.0489348,0.0271664,1.8013
1360,PL,904,6,262,18,11,220,15,31,28,75,68,176,11,3,4,0,0,3,0,1,0,0,0,3,0.0466287,0.0297508,1.56731
1370,PL,1038,8,278,22,21,245,30,41,43,82,79,197,19,4,5,0,3,0,0,2,1,2,0,6,0.0465874,0.0362107,1.28656
1380,PL,122,6,25,5,3,29,2,5,2,7,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0355853,0.0129616,2.74544
1390,PL,836,7,226,17,23,189,17,32,25,79,76,152,6,3,0,0,0,3,0,0,0,0,0,3,0.045598,0.0314004,1.45215
1400,PL,869,8,251,28,21,194,21,23,36,79,62,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0468946,0.0274996,1.70528
1410,PL,817,6,227,18,9,196,22,30,22,74,55,164,41,5,15,0,1,9,1,1,3,1,0,10,0.0470353,0.0307716,1.52853
1420,PL,714,11,184,13,11,185,14,37,30,60,55,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0450632,0.0228793,1.96961
1430,PL,1054,8,267,26,19,254,20,37,39,90,88,214,172,6,34,2,4,28,2,4,6,9,7,76,0.0478675,0.0502655,0.952294
1440,PL,1047,9,296,30,15,250,30,31,32,83,79,201,0,0,0,0,0,0,0,0,0,0,0,0,0.0435205,0.0301041,1.44566
1450,PL,952,7,264,18,29,230,24,30,33,89,71,164,0,0,0,0,0,0,0,0,0,0,0,0,0.0486204,0.0244907,1.98526
1460,PL,728,6,215,16,16,167,29,25,26,61,57,116,13,3,4,0,0,4,0,1,2,0,0,2,0.0472752,0.028009,1.68786
1470,PL,720,6,198,17,18,174,16,20,29,69,64,115,0,0,0,0,0,0,0,0,0,0,0,0,0.0469377,0.0210457,2.23028
1480,PL,716,7,224,30,13,172,14,19,35,54,45,110,0,0,0,0,0,0,0,0,0,0,0,0,0.0458777,0.0224562,2.04298
1490,PL,736,6,212,24,21,164,19,23,28,71,68,106,85,5,17,1,1,15,1,2,2,2,4,40,0.0461532,0.0308521,1.49595
1500,PL,1086,8,300,30,15,251,35,30,36,124,93,172,10,4,1,0,1,4,0,0,0,1,0,3,0.04743,0.0338815,1.39988
1510,PL,876,8,233,25,15,198,18,37,34,81,68,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0482826,0.0285025,1.69397
1520,PL,776,6,218,13,16,199,18,24,30,56,55,147,27,4,5,2,2,5,0,1,4,1,0,7,0.0469903,0.0295075,1.59249
1530,PL,750,6,208,18,15,189,27,27,28,63,58,117,39,5,6,2,1,4,0,2,1,4,1,18,0.0477162,0.0321143,1.48582
1540,PL,654,7,185,23,17,147,14,13,36,53,40,126,0,0,0,0,0,0,0,0,0,0,0,0,0.0453383,0.0245667,1.84552
1550,PL,886,8,241,22,22,212,25,22,41,70,57,174,0,0,0,0,0,0,0,0,0,0,0,0,0.0457754,0.0310798,1.47283
1560,PL,910,7,262,25,20,192,27,25,27,86,66,180,7,3,2,0,0,3,0,0,2,0,0,0,0.0459209,0.0302376,1.51867
1570,PL,818,8,235,30,18,164,21,32,28,73,59,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0469042,0.0257487,1.82161
1580,PL,988,7,279,20,19,225,39,36,31,80,84,175,0,0,0,0,0,0,0,0,0,0,0,0,0.0470976,0.0250245,1.88206
1590,PL,979,8,279,17,24,229,23,44,30,85,80,168,0,0,0,0,0,0,0,0,0,0,0,0,0.046824,0.0259858,1.80191
1600,PL,908,8,248,18,22,207,29,27,25,97,64,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0467991,0.0279874,1.67215
1610,PL,675,8,192,18,14,157,15,16,29,49,61,124,29,3,8,1,0,7,0,0,2,1,1,9,0.0443432,0.0280321,1.58187
1620,PL,797,6,230,16,12,180,12,41,31,82,64,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0484424,0.0228092,2.12381
1630,PL,813,6,224,23,22,189,25,34,39,74,50,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0461069,0.0244801,1.88345
1640,PL,676,9,178,15,13,176,19,16,29,66,56,108,52,5,14,0,2,10,0,6,3,1,0,16,0.0468451,0.0307041,1.5257
1650,PL,789,6,243,28,12,165,29,30,30,78,54,120,132,6,19,3,3,20,0,7,11,1,6,62,0.047509,0.0391597,1.21321
1660,PL,726,6,202,21,14,185,21,26,34,63,53,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0462893,0.0219877,2.10524
1670,PL,814,8,238,26,10,185,21,32,35,68,73,126,15,3,2,0,0,4,0,0,1,1,0,7,0.0478045,0.031458,1.51963
1680,PL,927,10,269,24,20,208,32,32,44,86,60,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0470131,0.0279839,1.68
1690,PL,1013,8,260,23,20,226,21,44,36,99,88,196,0,0,0,0,0,0,0,0,0,0,0,0,0.0463751,0.0274128,1.69173
1700,PL,812,7,231,11,23,198,18,31,31,68,57,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0486049,0.02553,1.90383
1710,PL,666,6,229,24,21,136,19,17,29,49,49,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0473861,0.0215782,2.19602
1720,PL,788,5,243,32,15,155,22,27,28,74,66,126,11,3,2,0,0,4,0,0,2,2,0,1,0.0465377,0.0260455,1.78678
1730,PL,872,7,239,20,27,184,18,31,37,79,71,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0499031,0.0290237,1.71939
1740,PL,835,8,229,27,21,184,14,38,39,83,52,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0471838,0.0266552,1.77015
1750,PL,731,7,225,24,12,175,23,25,23,53,52,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0500849,0.0241496,2.07395
1760,PL,857,7,286,17,27,185,23,12,22,80,69,136,12,3,2,1,1,2,0,0,0,2,0,4,0.0489383,0.0300464,1.62875
1770,PL,752,8,209,18,16,178,12,19,31,64,60,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0484674,0.028746,1.68605
1780,PL,760,9,191,22,10,174,28,18,31,65,66,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0451283,0.035157,1.28362
1790,PL,836,7,241,11,14,183,16,39,33,77,70,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0492412,0.0244921,2.0105
1800,PL,799,6,240,22,21,203,17,26,33,67,65,105,134,7,21,3,1,26,4,0,3,7,9,60,0.0484851,0.0429789,1.12812
1810,PL,909,6,271,24,23,212,18,40,35,87,58,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0486408,0.0254899,1.90823
1820,PL,824,6,226,18,18,202,19,26,29,81,66,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0487998,0.0259407,1.88121
1830,PL,1078,8,286,31,22,273,32,37,41,97,76,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0493088,0.0270355,1.82386
1840,PL,880,6,237,19,23,214,20,33,39,72,67,156,26,4,5,0,1,8,1,0,0,1,1,9,0.0499974,0.0349639,1.42997
1850,PL,648,6,162,17,17,184,12,26,28,56,43,103,7,3,0,1,0,3,1,0,1,0,0,1,0.0470095,0.0270951,1.73498
1860,PL,841,5,232,16,8,219,29,33,23,69,68,144,2,3,1,0,0,1,0,0,0,0,0,0,0.0489739,0.0268303,1.82532
1870,PL,820,7,251,16,16,172,15,32,36,59,66,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0486234,0.0270128,1.80001
1880,PL,1027,6,279,33,13,240,30,32,37,116,92,155,35,4,3,2,2,4,1,2,1,2,1,17,0.0485072,0.0364035,1.33249
1890,PL,941,8,230,18,22,213,27,26,41,67,71,226,20,3,5,0,1,5,0,1,0,0,0,8,0.0497194,0.0358003,1.3888
1900,PL,850,6,253,23,24,207,27,35,35,66,52,128,14,3,4,0,0,1,0,1,1,0,0,7,0.0474006,0.0315518,1.50231
1910,PL,1028,7,275,23,23,226,25,45,29,110,82,190,0,0,0,0,0,0,0,0,0,0,0,0,0.0495946,0.0285768,1.73549
1920,PL,698,8,189,16,13,155,27,29,31,65,48,125,14,3,4,1,0,0,0,1,0,0,0,8,0.0446726,0.0335348,1.33213
1930,PL,873,7,232,19,22,201,14,25,22,93,78,167,103,8,17,3,3,21,0,0,4,2,1,52,0.0490397,0.0424813,1.15438
1940,PL,592,6,171,15,9,161,12,23,22,46,34,99,50,5,11,3,2,15,0,4,1,1,1,12,0.0481799,0.0291334,1.65377
