iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
580,PMX,310,7,121,22,8,41,18,5,12,25,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00110333,0.0212878,0.0518291
590,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218871,0.00695379,0.0314751
600,PMX,178,4,70,16,9,25,4,5,10,12,8,19,83,5,19,0,3,7,2,1,2,5,5,39,0.000263902,0.0354306,0.00744842
610,PMX,122,3,55,3,4,11,5,2,9,7,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00107263,0.0117663,0.0911613
620,PMX,98,5,38,14,6,11,6,2,4,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000160122,0.0125048,0.0128048
630,PMX,202,7,73,15,7,15,10,3,10,13,25,31,64,4,28,2,1,6,4,1,4,2,4,12,0.00103691,0.0383646,0.0270277
640,PMX,406,7,168,26,13,38,25,6,18,40,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00107149,0.0263313,0.0406925
650,PMX,260,4,114,12,9,26,14,4,9,26,13,33,263,10,87,12,12,22,12,3,19,21,29,46,0.00114403,0.0465936,0.0245533
660,PMX,448,5,187,29,12,44,23,10,9,42,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000203432,0.0241478,0.00842444
670,PMX,164,6,78,9,1,18,9,4,6,8,13,18,51,4,16,0,2,9,1,0,3,4,1,15,0.000195241,0.0284757,0.00685642
680,PMX,261,4,115,19,5,31,12,4,18,12,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00101449,0.0185606,0.054658
690,PMX,405,5,156,32,14,39,10,8,37,31,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000221822,0.0304082,0.0072948
700,PMX,265,5,110,18,6,18,10,1,11,25,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00108481,0.023697,0.0457782
710,PMX,521,7,225,28,9,48,18,9,17,39,50,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00108623,0.0321424,0.0337942
720,PMX,87,8,26,2,3,11,4,3,4,11,6,17,19,3,9,1,0,1,0,0,0,1,1,6,0.000174711,0.0235607,0.00741536
730,PMX,339,4,129,30,10,26,17,3,24,34,22,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000238812,0.0211142,0.0113105
740,PMX,453,10,158,18,17,53,18,9,21,35,41,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00110198,0.0414371,0.026594
750,PMX,526,7,215,27,16,48,22,12,21,54,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0010824,0.0365064,0.0296495
760,PMX,374,5,157,21,13,32,10,6,19,32,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000211481,0.0239635,0.00882513
770,PMX,126,4,60,5,4,5,8,1,3,11,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000222091,0.0134702,0.0164876
780,PMX,357,5,135,31,8,36,12,6,19,44,30,36,55,5,29,2,0,1,0,1,4,6,3,9,0.00110343,0.0322307,0.0342353
790,PMX,146,3,63,17,7,9,6,3,22,6,5,8,162,5,56,6,5,15,6,1,3,11,16,43,0.000270251,0.0343925,0.00785785
800,PMX,276,5,116,26,7,22,7,3,14,26,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00103151,0.0277446,0.0371787
810,PMX,447,5,209,35,9,40,21,3,23,42,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00118255,0.022948,0.0515316
820,PMX,264,4,123,14,6,30,9,3,12,28,18,21,79,5,34,1,2,8,4,2,2,1,0,25,0.000274822,0.0348593,0.00788374
830,PMX,298,5,118,21,11,19,9,9,21,31,26,33,31,3,19,1,1,4,0,0,0,0,1,5,0.00105737,0.027427,0.038552
840,PMX,42,4,19,1,1,4,1,0,2,2,7,5,10,3,2,0,0,1,1,0,0,0,0,6,0.000181741,0.0181136,0.0100334
850,PMX,456,5,172,28,13,58,22,12,19,31,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00118757,0.0264289,0.0449346
860,PMX,359,5,141,24,10,36,18,6,20,26,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000250762,0.027799,0.00902053
870,PMX,408,6,170,30,12,47,21,4,14,39,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00110511,0.0258989,0.0426701
880,PMX,111,3,43,13,3,4,13,4,5,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0010629,0.0113141,0.0939449
890,PMX,388,4,147,35,13,24,22,8,21,40,51,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000218001,0.0189293,0.0115166
900,PMX,325,7,127,31,11,22,12,9,16,41,15,41,11,3,2,0,0,3,1,0,0,1,2,2,0.000169071,0.0312951,0.00540247
910,PMX,328,5,148,19,11,28,5,3,23,20,20,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000187131,0.0177209,0.0105599
920,PMX,208,4,81,15,5,19,7,1,8,24,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000185681,0.014755,0.0125842
930,PMX,394,5,185,27,7,32,23,13,24,28,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00114333,0.0215564,0.0530388
940,PMX,153,5,54,11,9,14,11,4,14,3,14,19,16,3,11,1,0,0,1,1,0,0,1,1,0.000184151,0.0217746,0.00845716
950,PMX,159,5,66,10,1,16,10,3,10,9,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000365062,0.021844,0.0167123
960,PMX,243,5,100,19,4,18,9,5,12,19,21,36,113,5,54,7,1,10,7,2,4,4,5,19,0.00103947,0.0373702,0.0278154
970,PMX,208,6,93,12,11,16,10,1,7,15,14,29,11,3,2,0,0,3,1,0,0,0,0,5,0.00120809,0.0324773,0.037198
980,PMX,584,6,243,48,20,56,24,11,33,50,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000299113,0.0249026,0.0120113
990,PMX,48,3,26,1,1,4,0,1,3,4,5,3,2,3,1,0,0,0,1,0,0,0,0,0,0.000291342,0.0151183,0.0192708
1000,PMX,459,6,180,37,15,47,15,10,19,48,36,52,42,5,21,3,0,8,2,0,2,0,0,6,0.000245602,0.0387614,0.00633625
1010,PMX,290,6,111,18,4,37,12,8,10,26,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000191922,0.0224874,0.00853466
1020,PMX,250,4,103,23,11,25,18,6,25,15,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000193611,0.0103213,0.0187584
1030,PMX,84,4,28,13,5,6,4,0,7,7,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000960446,0.00988897,0.0971229
1040,PMX,494,5,203,29,17,55,22,11,21,38,50,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000259252,0.0216509,0.0119742
1050,PMX,383,5,149,32,10,41,14,7,22,20,26,62,11,3,3,0,0,0,0,0,2,0,0,6,0.00107153,0.0343117,0.0312292
1060,PMX,212,7,88,17,6,17,10,2,7,16,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000268082,0.0223154,0.0120133
1070,PMX,363,13,137,38,10,24,14,8,20,21,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000215302,0.0422998,0.00508991
1080,PMX,279,7,116,16,14,21,12,3,27,29,19,22,63,6,26,3,5,3,0,0,4,5,3,14,0.00108233,0.034673,0.0312153
1090,PMX,173,5,66,11,4,23,4,3,6,17,11,28,28,4,9,0,0,3,1,0,1,2,1,11,0.000228992,0.0288807,0.00792889
1100,PMX,403,7,171,30,12,34,11,9,16,26,38,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000219081,0.0276055,0.00793614
1110,PMX,2,3,2,0,0,0,0,0,0,0,0,0,8,3,4,0,0,0,0,0,0,0,0,4,0.000141161,0.0142911,0.00987757
1120,PMX,308,6,126,8,4,23,13,5,10,35,38,46,23,3,16,0,1,0,0,0,0,0,0,6,0.000280292,0.0394915,0.00709752
1130,PMX,357,6,137,21,12,35,14,2,22,31,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000235541,0.0293829,0.00801626
1140,PMX,402,7,170,35,7,28,16,7,25,31,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00135948,0.0234198,0.0580482
1150,PMX,349,5,138,31,8,40,16,6,12,26,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00116365,0.0258923,0.0449419
1160,PMX,449,6,192,40,11,37,11,4,24,38,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000199112,0.0208962,0.00952861
1170,PMX,35,3,14,4,0,0,0,2,7,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000273452,0.00956995,0.028574
1180,PMX,285,5,136,23,6,27,10,4,15,19,16,29,5,3,3,0,0,1,0,0,0,0,0,1,0.00101842,0.0244865,0.041591
1190,PMX,172,6,73,6,7,7,6,4,9,29,9,22,14,4,5,1,0,1,0,0,2,0,0,5,0.00117511,0.023588,0.049818
1200,PMX,399,6,161,23,15,44,8,8,25,46,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000979357,0.0288565,0.0339389
1210,PMX,220,6,89,16,11,24,7,4,13,16,8,32,8,3,2,2,0,0,0,0,1,2,0,1,0.000205812,0.0244977,0.00840127
1220,PMX,102,4,31,9,4,9,4,1,9,12,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00109667,0.0125711,0.0872374
1230,PMX,287,5,111,18,7,29,19,4,10,33,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00115132,0.0168286,0.0684143
1240,PMX,176,4,78,12,3,16,6,3,13,11,10,24,14,3,11,0,0,1,0,0,0,0,0,2,0.00116712,0.0228562,0.0510635
1250,PMX,490,7,218,44,19,38,21,8,37,27,39,39,38,5,8,0,1,6,1,0,1,3,2,16,0.00102742,0.0447622,0.0229528
1260,PMX,280,4,110,35,8,29,13,6,16,16,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000191361,0.0165181,0.011585
1270,PMX,216,8,85,6,6,19,9,2,12,21,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000186171,0.021807,0.00853719
1280,PMX,16,3,5,1,3,0,0,1,3,0,1,2,28,3,15,2,2,3,0,1,1,1,2,1,0.000163482,0.0150152,0.0108877
1290,PMX,266,7,94,18,6,27,18,4,12,29,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000165191,0.0209694,0.00787771
1300,PMX,170,5,65,10,5,25,7,6,10,6,13,23,24,3,3,1,0,3,1,0,1,4,0,11,0.000204462,0.028024,0.00729597
1310,PMX,139,6,67,9,4,10,5,1,7,15,10,11,217,8,89,9,6,26,7,4,13,6,9,48,0.000184031,0.0374884,0.00490901
1320,PMX,191,5,67,16,7,20,5,5,11,16,10,34,9,3,5,0,0,2,0,0,2,0,0,0,0.000200632,0.0201087,0.00997738
1330,PMX,259,5,100,12,3,31,18,7,9,16,18,45,8,3,3,0,0,0,1,0,0,0,0,4,0.000201782,0.0271504,0.007432
1340,PMX,178,4,73,10,6,15,9,2,6,22,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00108885,0.0169829,0.0641145
1350,PMX,120,4,44,5,0,13,5,1,5,12,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00111746,0.0159665,0.0699876
1360,PMX,70,4,29,6,4,4,3,1,1,7,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000178381,0.0119769,0.0148937
1370,PMX,193,3,89,11,7,20,8,2,13,13,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000206041,0.0141174,0.0145948
1380,PMX,129,3,62,11,1,9,5,3,9,9,9,11,7,3,2,0,0,1,0,0,0,0,1,3,0.00115154,0.0209505,0.0549646
1390,PMX,117,4,43,11,5,12,3,0,10,8,16,9,0,3,0,0,0,0,0,0,0,0,0,0,0.00110245,0.0178082,0.0619067
1400,PMX,0,3,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,2,0,1,0.000195191,0.0150963,0.0129297
1410,PMX,237,9,91,23,12,13,15,2,11,11,20,39,17,3,5,0,0,2,2,0,0,2,1,5,0.000208322,0.032584,0.00639338
1420,PMX,39,3,14,2,1,3,1,0,4,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00104031,0.00736251,0.141298
1430,PMX,306,5,146,16,5,29,13,3,18,27,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000189162,0.0185056,0.0102219
1440,PMX,362,5,142,30,14,45,18,9,18,25,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000182762,0.0184778,0.0098909
1450,PMX,58,3,20,11,2,5,1,2,4,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000183232,0.00906838,0.0202056
1460,PMX,0,3,0,0,0,0,0,0,0,0,0,0,46,4,22,7,3,2,1,0,1,1,0,9,0.000169821,0.0159772,0.0106289
1470,PMX,186,6,69,2,7,25,3,2,4,19,15,40,4,3,1,0,0,1,0,0,0,1,0,1,0.000194051,0.0287722,0.0067444
1480,PMX,242,5,98,12,2,27,9,3,9,21,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000320912,0.0235704,0.013615
1490,PMX,463,8,191,36,21,43,28,7,34,29,21,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00117296,0.0333814,0.0351381
1500,PMX,190,5,89,18,9,12,12,1,14,20,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000176161,0.0123065,0.0143144
1510,PMX,89,5,33,6,0,10,2,4,3,9,6,16,3,3,0,0,0,1,0,0,0,0,0,2,0.000181882,0.0220345,0.00825443
1520,PMX,259,6,95,13,5,40,11,4,13,22,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00131651,0.0270035,0.0487532
1530,PMX,193,5,89,20,0,20,11,4,8,16,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00104896,0.0172848,0.0606867
1540,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186561,0.0053948,0.0345816
1550,PMX,115,4,56,3,1,10,4,0,7,11,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00108544,0.0166955,0.0650136
1560,PMX,35,4,14,4,2,5,1,1,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00119487,0.00949469,0.125846
1570,PMX,433,5,190,34,8,46,10,8,7,40,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00108685,0.0179392,0.0605851
1580,PMX,252,6,104,10,10,24,7,6,9,27,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000257742,0.02414,0.010677
1590,PMX,277,5,125,24,7,23,12,2,16,17,14,37,0,3,0,0,0,0,0,0,0,0,0,0,0.00105111,0.023821,0.0441253
1600,PMX,89,5,37,6,2,7,2,4,3,8,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00119474,0.0122726,0.0973503
1610,PMX,436,9,191,21,13,34,23,7,24,38,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00117475,0.0326208,0.0360123
1620,PMX,205,7,80,8,5,23,11,4,19,11,14,30,59,6,24,1,0,4,2,1,0,1,2,24,0.000266722,0.0350049,0.00761957
1630,PMX,140,5,64,13,6,11,2,6,17,7,4,10,1,3,0,0,0,0,0,0,0,0,0,1,0.000174902,0.0186021,0.00940226
1640,PMX,154,4,64,9,4,16,12,4,11,4,8,22,8,3,4,0,0,0,0,0,0,0,0,4,0.000167271,0.0212227,0.00788172
1650,PMX,65,3,26,3,4,4,2,1,2,4,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000170871,0.0125017,0.0136679
1660,PMX,266,5,111,23,15,24,9,3,16,24,13,28,14,3,8,0,0,2,0,0,0,0,0,4,0.00112789,0.0234059,0.0481883
1670,PMX,220,4,95,16,5,25,9,5,16,11,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000205952,0.0178709,0.0115245
1680,PMX,379,5,169,24,12,32,23,7,16,25,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00119301,0.0223622,0.0533494
1690,PMX,67,3,28,4,2,8,1,0,7,8,3,6,4,3,3,0,0,0,1,0,0,0,0,0,0.000242022,0.0156764,0.0154387
1700,PMX,121,5,55,6,6,17,5,3,4,13,6,6,3,3,1,0,0,0,1,0,0,0,0,1,0.000252422,0.0199508,0.0126522
1710,PMX,111,6,40,6,3,14,3,1,11,8,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000994958,0.0147952,0.0672488
1720,PMX,308,7,131,18,4,32,14,6,19,27,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00111226,0.0234614,0.047408
1730,PMX,415,8,145,22,9,45,24,4,26,33,32,75,129,7,42,5,2,4,2,1,2,15,19,37,0.00102663,0.0628509,0.0163343
1740,PMX,124,4,52,7,4,12,5,1,7,11,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0010471,0.0123064,0.0850854
1750,PMX,90,4,37,8,5,6,2,0,19,5,5,3,9,3,4,1,0,1,1,0,0,1,0,1,0.000234492,0.0182279,0.0128645
1760,PMX,303,5,123,16,5,38,11,6,13,21,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000217232,0.0162057,0.0134047
1770,PMX,126,5,40,14,12,7,3,3,9,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000295172,0.0186809,0.0158008
1780,PMX,201,8,78,10,8,27,14,2,10,13,5,34,8,3,3,0,0,1,0,0,0,1,0,3,0.000167621,0.0323704,0.00517821
1790,PMX,454,5,187,40,10,44,20,5,20,33,38,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00121508,0.0235383,0.0516212
1800,PMX,269,6,121,26,7,23,13,3,16,19,8,33,84,6,31,4,3,9,6,2,0,1,3,25,0.00107004,0.0376847,0.0283945
1810,PMX,133,7,40,8,4,15,5,1,8,12,13,27,22,6,4,0,0,4,0,1,1,1,1,10,0.000170652,0.0338894,0.00503556
1820,PMX,229,5,101,19,4,24,9,3,14,10,13,32,19,5,6,0,0,5,0,0,0,1,0,7,0.000193231,0.0275415,0.007016
1830,PMX,231,8,84,12,3,28,18,3,3,22,17,41,5,3,3,0,0,0,0,0,1,1,0,0,0.000205982,0.0301128,0.00684035
1840,PMX,102,5,38,8,4,7,4,3,9,10,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000318582,0.0172586,0.0184593
1850,PMX,194,5,81,9,3,24,5,1,12,15,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000201552,0.0182805,0.0110255
1860,PMX,189,5,71,13,4,12,6,3,11,25,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000370933,0.0166577,0.0222679
1870,PMX,125,4,56,3,0,16,3,2,0,9,9,27,0,3,0,0,0,0,0,0,0,0,0,0,0.000240512,0.0193254,0.0124454
1880,PMX,295,5,127,27,7,33,12,2,26,15,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000256021,0.0189001,0.013546
