iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
170,UOX,1124,7,230,34,27,277,30,55,57,90,78,246,0,0,0,0,0,0,0,0,0,0,0,0,0.00455923,0.0308092,0.147983
180,UOX,1119,8,226,39,23,246,35,59,56,93,101,241,149,7,37,4,1,23,4,5,6,11,8,50,0.00454995,0.0475057,0.0957769
190,UOX,1228,15,241,46,20,288,30,65,50,107,94,287,0,0,0,0,0,0,0,0,0,0,0,0,0.00453933,0.0479808,0.0946072
200,UOX,1223,10,247,34,18,285,53,79,32,120,84,271,0,0,0,0,0,0,0,0,0,0,0,0,0.00455669,0.0404442,0.112666
210,UOX,1176,7,245,22,23,276,50,80,33,105,87,255,145,10,17,1,5,20,3,7,7,9,8,68,0.0044921,0.0556541,0.0807148
220,UOX,1211,10,243,36,26,314,40,74,45,96,100,237,63,4,6,1,1,14,0,1,2,7,3,28,0.00453095,0.0519654,0.0871917
230,UOX,1082,8,230,37,26,261,32,59,45,104,78,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00445529,0.0337138,0.132151
240,UOX,1117,8,246,33,31,272,38,76,49,86,72,214,0,0,0,0,0,0,0,0,0,0,0,0,0.00445849,0.0337485,0.13211
250,UOX,1228,8,265,36,27,288,51,73,44,106,87,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00455582,0.0360076,0.126524
260,UOX,1013,9,232,32,28,234,31,57,49,92,70,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00449803,0.030479,0.147578
270,UOX,1029,6,208,23,21,278,37,52,30,92,71,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00449828,0.0291924,0.154091
280,UOX,1112,8,224,30,27,300,40,58,45,89,84,215,0,0,0,0,0,0,0,0,0,0,0,0,0.00444411,0.0288927,0.153815
290,UOX,1026,7,204,23,21,260,36,52,29,92,87,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00441727,0.0290833,0.151884
300,UOX,1117,7,260,37,22,265,56,55,43,105,84,190,0,0,0,0,0,0,0,0,0,0,0,0,0.00449037,0.0301257,0.149055
310,UOX,1147,8,235,29,22,312,39,65,40,113,99,193,91,6,18,2,2,18,2,3,5,7,5,29,0.00438668,0.0464134,0.0945133
320,UOX,1071,9,265,34,24,249,47,44,38,88,62,220,24,6,3,1,0,5,0,1,0,2,2,10,0.000227491,0.0446886,0.00509058
330,UOX,1112,6,270,33,20,268,39,62,33,108,89,190,0,0,0,0,0,0,0,0,0,0,0,0,0.00450411,0.0290006,0.155311
340,UOX,1092,7,236,27,29,279,42,71,45,92,71,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00446623,0.0291018,0.153469
350,UOX,757,6,207,32,18,154,29,33,38,73,53,120,3,3,1,0,0,0,0,0,1,1,0,0,0.00441181,0.0329741,0.133796
360,UOX,1009,7,218,36,24,255,35,47,33,90,68,203,0,0,0,0,0,0,0,0,0,0,0,0,0.000213971,0.02812,0.00760921
370,UOX,1006,8,238,40,16,215,39,63,37,97,63,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00449593,0.0320877,0.140114
380,UOX,1157,7,261,45,33,266,49,59,39,119,81,205,6,3,2,0,0,3,0,0,0,0,0,1,0.00448203,0.0384978,0.116423
390,UOX,1108,7,257,34,28,258,30,61,53,109,71,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00444422,0.0278701,0.159462
400,UOX,1191,7,267,43,29,304,38,59,49,128,89,185,0,0,0,0,0,0,0,0,0,0,0,0,0.00448744,0.0343633,0.130588
410,UOX,1188,6,249,62,15,286,43,70,42,125,103,193,40,6,9,0,2,5,2,0,6,3,0,13,0.00443109,0.0402202,0.110171
420,UOX,1135,5,263,37,24,276,41,56,48,98,90,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00437044,0.0286838,0.152366
430,UOX,918,7,198,28,25,209,36,64,34,88,56,180,68,4,11,2,4,9,1,5,1,6,2,27,0.000211621,0.0377483,0.0056061
440,UOX,1176,7,270,54,25,284,43,69,43,115,84,189,0,0,0,0,0,0,0,0,0,0,0,0,0.00431273,0.0298164,0.144643
450,UOX,1010,6,291,39,26,210,52,43,31,103,68,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00447752,0.024751,0.180902
460,UOX,1051,7,219,38,26,236,39,54,44,100,105,190,53,5,10,1,2,12,1,3,5,3,3,13,0.00441099,0.0406842,0.10842
470,UOX,994,7,241,26,23,224,35,43,36,105,80,181,176,7,51,6,3,26,1,4,9,14,9,53,0.00448192,0.0470912,0.0951754
480,UOX,1187,9,278,39,32,266,38,64,55,113,85,217,143,8,44,6,3,23,7,4,5,12,11,28,0.00436311,0.0530902,0.082183
490,UOX,980,7,240,52,27,202,31,55,36,82,72,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00441254,0.0299857,0.147155
500,UOX,1034,7,217,20,26,270,41,43,31,79,72,235,0,3,0,0,0,0,0,0,0,0,0,0,0.00458158,0.0417706,0.109685
510,UOX,990,6,242,39,18,238,31,56,35,86,81,164,10,3,2,1,1,3,0,0,1,1,0,1,0.00455533,0.0345393,0.131888
520,UOX,1112,8,289,37,21,274,36,62,44,105,84,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00453242,0.0308556,0.146891
530,UOX,965,6,210,39,18,230,33,70,40,86,54,185,65,6,10,2,3,18,0,0,4,3,2,23,0.00451031,0.0390323,0.115553
540,UOX,1166,10,280,41,34,269,34,54,53,92,81,228,6,3,1,0,1,1,0,0,0,0,0,3,0.00448977,0.0406772,0.110376
550,UOX,1108,10,235,23,29,263,40,60,41,102,66,249,0,0,0,0,0,0,0,0,0,0,0,0,0.0044738,0.0419144,0.106737
560,UOX,1087,8,260,35,36,234,36,56,38,106,78,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00438414,0.0318643,0.137588
570,UOX,1213,6,261,37,24,308,54,74,36,128,94,197,0,0,0,0,0,0,0,0,0,0,0,0,0.00444887,0.0286437,0.155318
580,UOX,1217,9,252,35,25,284,46,64,51,114,106,240,11,4,1,0,1,3,0,1,0,1,0,4,0.00453309,0.0456523,0.099296
590,UOX,1086,7,265,27,27,247,37,57,36,94,70,226,0,0,0,0,0,0,0,0,0,0,0,0,0.0044236,0.032626,0.135585
600,UOX,1262,10,249,28,26,311,44,79,48,101,98,278,0,0,0,0,0,0,0,0,0,0,0,0,0.0045078,0.0432104,0.104322
610,UOX,1024,9,226,42,32,242,40,57,39,84,69,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00445683,0.033902,0.131462
620,UOX,1094,7,245,25,31,226,36,67,58,119,81,206,163,6,32,8,2,28,3,6,14,10,18,42,0.00436619,0.0483717,0.0902634
630,UOX,1055,8,249,35,23,256,43,59,37,83,70,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00436002,0.0338394,0.128845
640,UOX,1282,8,286,41,31,313,50,76,39,111,99,236,121,7,32,2,3,22,6,6,6,8,5,31,0.00445766,0.0559384,0.0796888
650,UOX,1309,11,286,33,17,311,37,68,34,142,110,271,0,0,0,0,0,0,0,0,0,0,0,0,0.00444435,0.0428886,0.103626
660,UOX,1057,7,261,31,31,250,43,55,39,102,83,162,197,7,39,3,7,27,3,4,9,11,13,81,0.00437663,0.0516892,0.0846721
670,UOX,1203,8,258,43,31,261,49,66,46,129,83,237,0,0,0,0,0,0,0,0,0,0,0,0,0.000237721,0.0377919,0.00629026
680,UOX,1063,7,281,39,14,244,46,56,39,83,88,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00446372,0.031358,0.142347
690,UOX,1127,8,273,32,19,257,64,49,33,110,78,212,138,8,40,2,3,17,5,1,4,7,9,50,0.000218281,0.0531093,0.00411003
700,UOX,1093,7,279,28,31,267,49,65,49,83,74,168,10,3,3,0,0,2,0,1,1,0,2,1,0.00454276,0.0375691,0.120917
710,UOX,1036,8,243,27,20,265,39,47,40,117,71,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00444301,0.0288033,0.154253
720,UOX,1036,7,224,34,24,254,30,65,56,88,76,185,0,0,0,0,0,0,0,0,0,0,0,0,0.000221451,0.0288579,0.00767385
730,UOX,1241,9,234,44,26,305,39,70,46,107,92,278,14,4,1,0,0,0,0,0,0,1,1,11,0.00444693,0.044688,0.0995107
740,UOX,1053,12,253,37,27,243,30,54,35,91,72,211,58,5,15,0,2,11,1,1,4,6,3,15,0.0044136,0.0504508,0.0874834
750,UOX,1124,7,261,31,22,259,45,63,46,125,76,196,0,0,0,0,0,0,0,0,0,0,0,0,0.00441525,0.0338375,0.130484
760,UOX,1311,7,286,50,34,293,51,74,49,144,98,232,196,6,39,3,5,28,4,2,7,21,20,67,0.00447535,0.0545361,0.0820623
770,UOX,1116,7,242,37,34,271,47,49,33,105,72,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00444062,0.0305447,0.145381
780,UOX,1063,7,202,33,25,279,29,62,36,82,96,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00443434,0.0309781,0.143144
790,UOX,1127,9,235,39,25,280,36,62,34,88,91,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00464685,0.0347414,0.133756
800,UOX,1007,7,249,34,23,219,35,55,36,79,73,204,0,0,0,0,0,0,0,0,0,0,0,0,0.00450391,0.0295742,0.152292
810,UOX,1090,7,234,36,24,258,41,60,33,104,98,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00444946,0.0304985,0.145891
820,UOX,1051,8,245,30,27,240,42,61,32,109,79,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00440921,0.0302106,0.145949
830,UOX,1121,7,287,39,27,280,45,67,33,95,62,186,31,4,4,0,1,5,1,1,2,1,5,11,0.00444753,0.0397545,0.111875
840,UOX,1125,8,271,30,23,277,44,39,55,102,84,200,0,0,0,0,0,0,0,0,0,0,0,0,0.0044911,0.0303163,0.148142
850,UOX,1136,6,276,49,31,267,50,52,53,89,104,165,39,5,4,2,0,5,0,0,2,2,0,24,0.00444013,0.0425365,0.104384
860,UOX,1089,7,280,39,36,253,43,67,42,121,64,144,230,8,56,5,2,47,8,3,4,24,15,66,0.00440335,0.0501948,0.0877252
870,UOX,1061,8,240,21,33,235,31,69,44,99,75,214,43,5,3,0,2,6,1,1,1,2,0,27,0.00439762,0.0419316,0.104876
880,UOX,1132,8,271,39,20,260,41,64,56,96,90,195,0,0,0,0,0,0,0,0,0,0,0,0,0.000213461,0.0322936,0.00661
890,UOX,1009,7,226,39,27,227,38,55,40,95,74,188,0,0,0,0,0,0,0,0,0,0,0,0,0.000219171,0.0289199,0.00757856
900,UOX,1191,9,292,37,26,275,53,56,43,99,88,222,0,0,0,0,0,0,0,0,0,0,0,0,0.000225592,0.0349887,0.00644756
910,UOX,1118,6,251,35,20,262,47,46,37,115,78,227,0,0,0,0,0,0,0,0,0,0,0,0,0.0043637,0.031617,0.138018
920,UOX,1043,6,240,35,21,246,50,37,34,110,64,206,57,6,16,4,0,14,2,0,3,3,2,13,0.0043633,0.0387335,0.112649
930,UOX,1068,8,242,38,26,259,42,47,42,103,69,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00444304,0.0327216,0.135783
940,UOX,1019,7,257,45,33,241,41,50,34,82,78,158,0,0,0,0,0,0,0,0,0,0,0,0,0.000216441,0.0273785,0.0079055
950,UOX,1090,7,250,49,28,260,34,63,47,97,73,189,0,0,0,0,0,0,0,0,0,0,0,0,0.00439512,0.0340228,0.129182
960,UOX,1222,8,271,54,19,295,37,63,58,101,81,243,9,3,5,0,0,2,0,1,0,0,1,0,0.00440005,0.0433032,0.10161
970,UOX,1222,7,311,49,23,282,44,55,38,102,92,226,39,6,2,2,2,7,0,2,1,3,1,19,0.00448138,0.04854,0.0923236
980,UOX,1213,8,244,43,27,301,56,66,44,102,92,238,9,3,1,0,1,1,1,0,1,1,0,3,0.00443702,0.041603,0.106652
990,UOX,1101,9,281,40,21,252,43,64,40,119,74,167,30,5,4,1,1,6,0,2,0,2,1,13,0.00446827,0.041279,0.108246
1000,UOX,1213,10,259,41,38,278,34,60,47,131,87,238,0,3,0,0,0,0,0,0,0,0,0,0,0.00432278,0.0518717,0.0833361
1010,UOX,1102,11,225,33,22,262,29,58,49,103,67,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00441975,0.0378493,0.116772
1020,UOX,1106,6,251,37,24,261,42,39,48,90,100,214,27,5,1,1,0,3,0,0,1,0,1,20,0.00447294,0.0417745,0.107073
1030,UOX,1169,11,274,48,18,275,33,69,35,120,89,208,0,3,0,0,0,0,0,0,0,0,0,0,0.00445912,0.039612,0.11257
1040,UOX,1094,7,213,30,21,320,32,71,32,95,78,202,147,8,23,2,4,28,4,4,5,8,12,57,0.00438444,0.0512223,0.0855964
1050,UOX,1100,6,277,29,13,262,54,46,39,103,70,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00449088,0.0313344,0.143321
1060,UOX,1107,7,249,31,27,248,43,41,37,91,91,249,0,0,0,0,0,0,0,0,0,0,0,0,0.00448401,0.0322997,0.138825
1070,UOX,1042,7,215,30,30,266,30,48,40,85,87,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00449175,0.0348138,0.129022
1080,UOX,1140,8,239,29,24,270,37,61,46,92,89,253,0,0,0,0,0,0,0,0,0,0,0,0,0.0044695,0.0331751,0.134725
1090,UOX,1029,8,222,28,21,251,25,73,39,90,68,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00452148,0.0333689,0.1355
1100,UOX,1177,10,238,30,32,289,31,73,49,106,89,240,0,0,0,0,0,0,0,0,0,0,0,0,0.00449334,0.0362921,0.123811
1110,UOX,1056,7,251,31,26,228,47,55,38,91,69,220,60,7,15,2,0,9,0,4,3,0,1,26,0.00438179,0.0466277,0.093974
1120,UOX,1056,8,229,45,22,262,44,48,34,86,79,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00446825,0.0315012,0.141844
1130,UOX,997,7,284,43,20,215,34,63,36,89,72,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00447562,0.0282513,0.158422
1140,UOX,1230,9,291,47,27,299,48,63,32,116,90,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00433231,0.0346906,0.124884
1150,UOX,1096,7,261,31,22,254,45,56,40,103,72,212,6,3,0,1,0,1,1,0,1,0,0,2,0.000214871,0.042061,0.00510856
1160,UOX,1232,8,273,41,29,296,53,68,39,112,82,239,67,6,18,2,4,8,2,3,0,8,11,11,0.00438225,0.0429235,0.102094
1170,UOX,1041,5,243,33,19,241,30,41,38,113,85,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00440062,0.0271164,0.162287
1180,UOX,1243,10,262,45,35,287,44,68,64,108,100,230,56,5,12,2,3,14,3,1,2,7,2,10,0.00440131,0.0450409,0.0977181
1190,UOX,1184,8,286,38,32,293,57,59,39,97,81,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00444976,0.0354486,0.125527
1200,UOX,1201,12,287,46,27,278,42,56,44,102,97,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00447633,0.0382198,0.117121
1210,UOX,1106,7,230,33,26,323,42,60,37,97,69,189,0,0,0,0,0,0,0,0,0,0,0,0,0.00447541,0.0291522,0.153519
1220,UOX,956,6,204,22,33,224,30,65,25,82,87,184,0,0,0,0,0,0,0,0,0,0,0,0,0.00445822,0.0283343,0.157344
1230,UOX,1077,8,248,32,17,275,27,56,43,104,69,206,0,0,0,0,0,0,0,0,0,0,0,0,0.000222931,0.0306237,0.0072797
1240,UOX,1075,8,241,39,23,273,50,63,38,73,73,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00447784,0.0331011,0.135278
1250,UOX,1142,8,263,36,23,299,45,42,33,100,90,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00448112,0.0326262,0.137347
1260,UOX,1191,10,275,34,22,289,38,62,34,113,81,243,0,3,0,0,0,0,0,0,0,0,0,0,0.00445484,0.044497,0.100116
1270,UOX,1069,9,225,36,22,265,34,56,37,101,63,230,43,5,12,0,1,4,3,1,4,1,5,12,0.00448973,0.0446643,0.100522
1280,UOX,1176,7,289,30,33,273,39,57,50,126,89,190,0,0,0,0,0,0,0,0,0,0,0,0,0.00450413,0.0317669,0.141787
1290,UOX,1118,8,247,38,21,273,37,63,47,88,74,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00459103,0.0355461,0.129157
1300,UOX,1198,12,272,41,28,275,44,73,47,98,73,247,0,0,0,0,0,0,0,0,0,0,0,0,0.00449216,0.0391902,0.114625
1310,UOX,1031,5,243,38,29,252,44,59,40,88,72,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00442057,0.0257246,0.171842
1320,UOX,1110,7,242,42,20,273,46,64,28,120,83,192,0,0,0,0,0,0,0,0,0,0,0,0,0.00451313,0.0318895,0.141524
1330,UOX,1240,10,273,38,26,312,53,67,42,109,85,235,0,0,0,0,0,0,0,0,0,0,0,0,0.00434394,0.0336679,0.129023
1340,UOX,1213,7,290,29,25,297,47,57,39,115,94,220,69,5,4,1,1,11,1,2,0,0,2,47,0.00445256,0.0484336,0.0919314
1350,UOX,1167,7,268,40,26,273,46,61,56,109,84,204,0,0,0,0,0,0,0,0,0,0,0,0,0.000213961,0.0322757,0.00662918
1360,UOX,1253,8,308,44,28,296,56,64,49,112,90,206,56,4,16,2,1,10,1,0,2,4,4,16,0.00447385,0.0463246,0.0965761
1370,UOX,1102,7,272,45,21,245,44,54,39,104,75,203,13,3,2,0,0,2,0,0,2,3,1,3,0.0044426,0.0371868,0.119467
1380,UOX,1184,7,244,34,28,298,48,59,39,120,88,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00453168,0.0305725,0.148228
1390,UOX,1080,6,240,29,29,282,30,44,34,100,88,204,6,4,0,0,0,1,0,1,0,0,0,4,0.00443311,0.0380934,0.116375
1400,UOX,1142,9,239,34,31,286,50,45,50,109,86,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00440102,0.0357532,0.123095
1410,UOX,1045,7,261,29,24,251,39,54,36,107,80,164,73,5,18,1,4,9,3,1,6,8,5,18,0.000215681,0.0384332,0.00561184
1420,UOX,1182,9,251,37,30,313,50,77,35,106,85,198,121,8,28,4,5,24,2,1,2,8,9,38,0.0043677,0.0505796,0.0863531
1430,UOX,1023,8,236,42,22,253,32,56,28,95,56,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00448131,0.0310584,0.144287
1440,UOX,986,7,224,42,26,222,32,48,45,89,73,185,17,4,3,0,0,4,0,1,1,1,1,6,0.00444364,0.0393337,0.112973
1450,UOX,1282,8,288,24,27,294,53,53,35,119,97,292,0,0,0,0,0,0,0,0,0,0,0,0,0.00443572,0.0382753,0.11589
1460,UOX,1022,9,205,31,24,260,32,50,41,84,88,207,37,4,7,0,4,7,0,1,1,2,1,14,0.00436399,0.0432621,0.100873
1470,UOX,1122,8,233,31,17,285,35,70,57,102,78,214,0,0,0,0,0,0,0,0,0,0,0,0,0.000216641,0.0350027,0.00618926
1480,UOX,1094,6,255,31,17,270,42,52,42,110,89,186,65,5,11,3,0,11,1,1,3,3,3,29,0.00464414,0.0445295,0.104294
1490,UOX,1074,8,243,29,24,263,37,42,55,108,78,195,105,7,17,1,0,20,2,2,2,3,4,54,0.00437943,0.0466388,0.0939012
1500,UOX,1063,6,250,38,22,244,37,57,46,104,93,172,36,4,4,1,4,7,1,1,1,3,1,13,0.000214881,0.0404893,0.00530711
1510,UOX,1111,7,251,34,23,304,42,69,33,101,65,189,0,0,0,0,0,0,0,0,0,0,0,0,0.00438727,0.028212,0.155511
1520,UOX,1073,7,260,40,24,267,51,51,40,83,71,186,49,6,12,0,1,12,1,1,1,2,1,18,0.00444819,0.0404383,0.109999
1530,UOX,1157,8,251,49,22,275,42,49,44,96,100,229,20,4,5,0,0,4,0,0,2,2,1,6,0.00436734,0.0411789,0.106058
1540,UOX,1242,9,262,47,20,323,41,72,38,109,101,229,0,0,0,0,0,0,0,0,0,0,0,0,0.00441261,0.0375267,0.117586
1550,UOX,945,7,208,30,22,218,41,49,35,81,79,182,0,3,0,0,0,0,0,0,0,0,0,0,0.00450168,0.0386716,0.116408
1560,UOX,1095,8,267,47,24,258,35,51,38,111,80,184,63,9,12,0,3,11,1,2,0,7,2,25,0.00433719,0.0464202,0.0934333
1570,UOX,1151,7,275,38,26,290,53,55,40,99,62,213,0,0,0,0,0,0,0,0,0,0,0,0,0.00443927,0.0312948,0.141853
1580,UOX,1056,7,281,45,32,229,44,52,48,109,70,146,105,6,19,2,5,15,2,2,1,3,8,48,0.00446854,0.0424345,0.105304
1590,UOX,1078,10,243,38,18,271,31,56,48,84,83,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00452374,0.0355947,0.12709
1600,UOX,1219,11,295,36,22,255,40,67,43,101,89,271,130,5,36,3,4,25,3,1,2,13,11,32,0.0044335,0.0585603,0.0757083
1610,UOX,1138,8,273,28,24,270,50,62,41,100,95,195,20,4,5,1,1,4,0,0,1,0,0,8,0.00445847,0.04161,0.107149
1620,UOX,1055,7,250,47,19,248,47,61,28,86,77,192,33,6,5,0,0,3,0,1,3,2,2,17,0.00447386,0.0432148,0.103526
1630,UOX,1159,10,282,55,28,264,37,55,33,90,87,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00431942,0.034276,0.126019
1640,UOX,1241,8,272,19,28,296,55,56,48,128,97,242,12,5,3,0,0,3,0,2,1,0,0,3,0.00446055,0.0455051,0.0980232
1650,UOX,1141,9,252,42,30,270,44,63,45,110,92,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00446088,0.0331448,0.134588
1660,UOX,1114,7,239,36,30,293,32,57,53,97,86,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00445791,0.0286187,0.155769
1670,UOX,1040,8,238,35,23,258,34,61,37,87,67,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00446813,0.0292503,0.152755
1680,UOX,1131,8,258,44,29,260,39,43,35,100,91,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00442381,0.0356771,0.123996
1690,UOX,1074,8,281,42,37,223,41,45,53,81,73,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00441169,0.0308115,0.143183
1700,UOX,1192,7,269,33,26,298,44,68,42,106,81,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00444918,0.0318289,0.139785
1710,UOX,1091,7,311,60,27,208,48,61,47,85,77,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00455604,0.0292789,0.155608
1720,UOX,1187,11,246,25,29,278,38,72,49,118,82,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00442451,0.0370161,0.119529
1730,UOX,1097,7,267,40,19,245,42,65,42,101,69,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00442223,0.0306356,0.14435
1740,UOX,1222,10,227,29,27,320,41,70,46,115,79,268,0,0,0,0,0,0,0,0,0,0,0,0,0.00445903,0.0395716,0.112683
1750,UOX,1060,6,246,44,24,249,55,59,38,81,76,188,30,5,4,3,1,5,2,1,3,1,1,9,0.00453751,0.045792,0.0990897
1760,UOX,662,6,191,34,21,146,16,26,33,38,42,115,18,7,3,0,1,1,0,1,0,2,1,9,0.00442589,0.032959,0.134285
1770,UOX,1151,9,269,39,30,243,50,67,45,88,82,238,7,4,2,0,0,0,0,2,0,0,1,2,0.00446357,0.0432262,0.103261
1780,UOX,1089,8,230,34,31,269,36,56,50,87,85,211,46,5,8,0,2,5,3,4,4,3,2,15,0.000222461,0.043904,0.00506699
1790,UOX,1104,8,259,25,34,274,30,60,38,102,62,220,28,4,11,3,1,5,0,1,2,3,1,1,0.00441295,0.0391534,0.112709
1800,UOX,1159,8,246,39,21,276,42,44,32,113,94,252,0,3,0,0,0,0,0,0,0,0,0,0,0.00453529,0.0467375,0.0970375
1810,UOX,1136,8,249,39,30,264,40,60,47,114,84,209,0,3,0,0,0,0,0,0,0,0,0,0,0.00444081,0.0440837,0.100736
1820,UOX,1009,9,231,32,14,231,41,49,36,90,71,214,0,0,0,0,0,0,0,0,0,0,0,0,0.000221441,0.0331773,0.00667447
1830,UOX,1182,6,270,40,25,278,45,54,50,135,80,205,29,7,6,2,1,7,0,1,1,0,0,11,0.00440286,0.0376403,0.116972
1840,UOX,1268,17,284,53,25,291,46,73,47,102,84,263,29,5,7,1,2,4,0,0,2,0,0,13,0.00452208,0.0533692,0.0847321
1850,UOX,1095,5,241,39,25,311,35,56,29,96,83,180,35,6,5,0,0,4,1,2,1,2,2,18,0.000222101,0.0399461,0.00556002
1860,UOX,1201,10,237,33,28,327,40,73,35,111,86,231,0,0,0,0,0,0,0,0,0,0,0,0,0.0045318,0.0364773,0.124236
1870,UOX,1082,8,265,29,20,243,39,57,47,110,81,191,33,6,7,0,0,1,0,2,1,1,2,19,0.00436938,0.0435156,0.10041
1880,UOX,1068,7,236,41,22,258,42,63,52,94,69,191,0,0,0,0,0,0,0,0,0,0,0,0,0.0043304,0.0292545,0.148025
