iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
310,PMX,309,9,105,7,3,38,17,15,11,11,12,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00187293,0.0349611,0.053572
320,PMX,448,9,157,11,10,55,18,10,20,28,29,110,22,5,7,0,0,3,3,0,0,2,1,6,0.00185167,0.0499271,0.0370876
330,PMX,155,6,55,8,3,23,11,0,6,8,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000204992,0.0212946,0.00962647
340,PMX,163,6,68,3,3,19,7,6,6,7,7,37,6,4,4,0,0,0,0,0,0,0,1,1,0.000229112,0.0287777,0.00796144
350,PMX,167,7,64,5,2,18,11,2,9,12,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000377773,0.0275565,0.013709
360,PMX,291,5,115,9,4,31,21,12,11,14,13,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00190392,0.0212518,0.0895889
370,PMX,429,8,141,25,3,61,27,8,28,25,12,99,0,0,0,0,0,0,0,0,0,0,0,0,0.000255382,0.0319065,0.00800407
380,PMX,418,9,137,17,8,49,18,10,11,31,32,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00190681,0.0312997,0.0609211
390,PMX,318,8,94,11,4,44,21,3,6,24,26,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000293472,0.0332879,0.00881616
400,PMX,199,7,72,5,3,31,8,4,9,9,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000206791,0.0236429,0.00874644
410,PMX,411,6,132,16,8,51,22,5,23,25,22,107,17,5,4,0,0,1,0,0,0,2,0,10,0.00199116,0.0518134,0.0384293
420,PMX,310,5,135,13,3,42,16,7,16,16,20,42,171,6,45,5,5,22,10,1,9,9,6,59,0.00183113,0.0508312,0.0360238
430,PMX,108,5,32,3,2,15,4,1,1,5,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000221992,0.0235142,0.00944075
440,PMX,319,7,103,13,10,32,16,6,21,17,22,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000307143,0.0292078,0.0105158
450,PMX,190,5,53,7,6,27,8,2,6,11,13,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000301972,0.0265085,0.0113915
460,PMX,392,7,122,8,16,68,24,9,21,22,25,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00206508,0.0290007,0.0712081
470,PMX,438,9,131,16,8,57,27,11,22,27,23,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00182639,0.0416458,0.0438554
480,PMX,335,7,128,12,4,42,23,7,17,27,19,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000308632,0.0259515,0.0118926
490,PMX,425,7,129,13,11,56,25,10,19,22,27,113,1,3,0,0,0,0,0,0,0,0,0,1,0.000208941,0.0432665,0.00482916
500,PMX,302,9,120,7,7,39,11,3,9,15,12,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000285262,0.0355394,0.00802663
510,PMX,256,7,98,4,5,32,11,2,14,16,15,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000216101,0.0245115,0.00881633
520,PMX,166,9,46,2,5,29,8,5,7,9,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000235701,0.0237934,0.00990617
530,PMX,149,6,39,5,2,21,7,2,13,8,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000295492,0.0241016,0.0122603
540,PMX,453,12,144,11,4,64,34,13,15,25,26,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00188352,0.0464613,0.0405396
550,PMX,287,10,69,9,2,30,17,8,21,19,27,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00180434,0.0443372,0.0406959
560,PMX,226,5,81,10,7,32,13,6,9,13,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00191697,0.0252572,0.075898
570,PMX,217,6,74,5,4,27,9,7,19,8,16,48,3,3,0,0,0,1,0,0,0,0,0,2,0.000260882,0.0314732,0.00828903
580,PMX,257,6,99,15,9,25,7,6,20,13,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0019058,0.0243059,0.0784091
590,PMX,513,11,158,17,10,63,25,9,22,33,34,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00182631,0.0555023,0.0329052
600,PMX,451,9,146,12,8,60,25,16,22,14,23,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00181732,0.04448,0.040857
610,PMX,227,8,83,8,3,24,10,5,9,21,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000214491,0.0252212,0.00850438
620,PMX,396,7,133,19,11,47,13,6,20,16,25,106,0,0,0,0,0,0,0,0,0,0,0,0,0.000251142,0.0335219,0.00749187
630,PMX,328,9,93,11,4,37,22,7,9,21,12,112,0,0,0,0,0,0,0,0,0,0,0,0,0.000264182,0.0451194,0.00585517
640,PMX,102,4,47,4,1,9,9,3,4,7,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000254052,0.0130065,0.0195327
650,PMX,341,6,107,10,12,42,12,10,23,18,15,92,3,3,0,0,0,0,0,0,0,0,1,2,0.000237882,0.0445715,0.00533709
660,PMX,18,3,10,2,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000241762,0.00844396,0.0286313
670,PMX,219,6,87,5,2,32,13,5,8,9,9,49,30,3,10,0,0,5,0,1,0,1,2,11,0.00178243,0.0327892,0.0543604
680,PMX,98,11,23,4,7,11,5,3,3,4,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000181331,0.0235993,0.00768376
690,PMX,172,8,70,8,8,22,2,2,7,6,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00193884,0.0250537,0.0773873
700,PMX,270,6,81,12,11,39,9,1,18,11,19,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000340503,0.0254571,0.0133756
710,PMX,340,6,109,10,3,37,20,7,14,24,29,87,2,3,0,0,0,0,0,0,0,0,0,2,0.00216729,0.0421738,0.0513894
720,PMX,425,9,132,18,10,62,20,9,24,19,18,113,0,0,0,0,0,0,0,0,0,0,0,0,0.001835,0.0412835,0.0444488
730,PMX,411,13,109,16,11,58,19,8,16,26,24,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00216637,0.0477499,0.045369
740,PMX,349,10,104,14,8,46,9,8,15,21,20,104,0,0,0,0,0,0,0,0,0,0,0,0,0.001833,0.0414547,0.044217
750,PMX,312,6,114,11,6,34,22,5,15,37,19,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000294992,0.0244093,0.0120852
760,PMX,385,10,117,9,8,55,16,16,17,31,32,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00185407,0.0340929,0.0543829
770,PMX,344,6,120,17,5,42,19,8,18,20,16,79,5,3,2,0,1,0,0,0,1,0,1,0,0.00180794,0.0442913,0.0408194
780,PMX,459,9,128,24,11,54,41,12,19,25,16,129,8,3,2,0,0,1,0,0,1,1,0,3,0.00187096,0.0574617,0.0325602
790,PMX,390,8,133,17,8,44,22,8,24,28,28,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00181614,0.032173,0.0564492
800,PMX,274,7,95,12,3,26,17,2,16,15,14,74,13,3,2,0,0,1,1,0,1,1,0,7,0.00185007,0.0443786,0.0416884
810,PMX,266,8,66,12,5,38,21,5,14,14,12,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000238711,0.0293021,0.00814654
820,PMX,158,6,44,2,3,22,6,5,6,8,8,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000239922,0.0226515,0.0105919
830,PMX,263,6,95,8,4,25,18,4,14,18,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00186571,0.0263242,0.0708745
840,PMX,312,9,108,11,5,38,9,9,11,16,12,93,4,3,2,0,0,0,0,1,0,0,0,1,0.00189999,0.0464378,0.0409148
850,PMX,126,3,57,13,1,11,5,1,7,4,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00190311,0.0149811,0.127034
860,PMX,386,8,113,15,9,53,23,8,22,31,22,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00183753,0.0336833,0.0545533
870,PMX,272,8,85,6,6,26,18,9,17,14,12,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000331962,0.0344742,0.0096293
880,PMX,219,8,82,5,6,20,7,4,9,11,9,66,0,3,0,0,0,0,0,0,0,0,0,0,0.00192268,0.0366958,0.0523952
890,PMX,405,7,145,14,10,41,24,7,11,22,13,118,17,6,2,0,0,0,1,0,1,0,1,12,0.00183376,0.0536784,0.034162
900,PMX,414,11,129,11,11,44,14,12,38,27,14,114,0,0,0,0,0,0,0,0,0,0,0,0,0.0018533,0.0437777,0.0423345
910,PMX,389,11,117,19,5,52,25,8,16,28,14,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00184478,0.0423412,0.0435694
920,PMX,482,15,126,17,11,75,25,10,24,29,24,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00189681,0.0535756,0.0354044
930,PMX,337,8,104,11,6,53,15,6,10,18,26,88,6,3,2,0,0,3,0,0,0,1,0,0,0.00195469,0.0423995,0.0461018
940,PMX,75,6,35,3,1,7,1,3,2,5,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000169171,0.0153,0.0110569
950,PMX,208,6,76,9,2,24,6,5,9,16,8,53,0,3,0,0,0,0,0,0,0,0,0,0,0.00197436,0.038011,0.0519419
960,PMX,43,6,16,1,2,5,1,0,4,4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0022025,0.0108735,0.202556
970,PMX,393,9,147,15,7,45,20,4,13,33,26,83,0,0,0,0,0,0,0,0,0,0,0,0,0.000292033,0.0331859,0.00879991
980,PMX,292,6,78,15,5,47,12,4,25,18,18,70,1,3,0,0,0,1,0,0,0,0,0,0,0.000271282,0.033979,0.00798383
990,PMX,257,7,75,14,11,31,15,14,13,10,10,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00181288,0.0258834,0.0700402
1000,PMX,335,9,90,7,5,39,22,10,10,20,26,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00179615,0.0427981,0.041968
1010,PMX,552,13,158,23,4,70,29,15,30,39,41,143,5,3,2,0,0,1,0,0,0,1,0,1,0.00181408,0.0639128,0.0283837
1020,PMX,230,7,79,7,2,27,10,5,11,11,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00184064,0.0250149,0.0735819
1030,PMX,363,6,133,19,6,54,10,8,20,21,8,84,5,3,1,0,0,1,0,0,0,1,1,1,0.000304703,0.0358076,0.00850944
1040,PMX,183,5,67,9,2,32,6,0,9,7,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00179377,0.0225227,0.079643
1050,PMX,276,12,85,14,3,30,14,7,20,14,11,78,0,0,0,0,0,0,0,0,0,0,0,0,0.000206531,0.0301799,0.00684334
1060,PMX,261,7,88,12,8,27,8,2,11,9,19,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000219732,0.0290656,0.00755987
1070,PMX,396,8,126,10,5,51,15,10,19,21,30,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00177241,0.0398508,0.0444762
1080,PMX,362,10,93,8,5,46,14,14,11,24,25,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00221962,0.042628,0.0520695
1090,PMX,478,8,179,24,9,56,27,14,33,29,29,78,0,0,0,0,0,0,0,0,0,0,0,0,0.000214412,0.0308071,0.00695982
1100,PMX,193,8,64,4,5,28,4,3,8,16,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000269292,0.0267301,0.0100745
1110,PMX,309,6,113,6,4,46,18,6,6,18,20,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00184285,0.027395,0.0672696
1120,PMX,271,6,89,11,5,34,9,4,8,21,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000210582,0.0248801,0.00846386
1130,PMX,15,3,7,1,1,3,0,0,0,0,1,2,1,3,0,0,0,1,0,0,0,0,0,0,0.000209501,0.0150199,0.0139482
1140,PMX,237,7,78,6,2,31,17,6,16,9,14,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0017773,0.0250931,0.0708284
1150,PMX,248,6,69,8,6,36,11,8,9,17,12,72,8,5,0,0,0,2,0,0,1,1,1,3,0.00184889,0.041422,0.0446355
1160,PMX,345,8,95,15,7,45,12,7,16,23,15,110,2,3,0,0,0,2,0,0,0,0,0,0,0.000260012,0.0445669,0.00583419
1170,PMX,312,5,98,12,9,47,18,9,19,20,12,68,3,4,0,0,0,0,0,0,0,0,0,3,0.0018079,0.0340121,0.0531548
1180,PMX,175,6,56,3,2,27,6,0,9,13,6,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00189852,0.0210734,0.090091
1190,PMX,341,10,112,9,6,43,20,4,19,24,17,87,0,0,0,0,0,0,0,0,0,0,0,0,0.000216041,0.0357521,0.00604275
1200,PMX,107,5,40,2,1,16,4,3,5,5,5,26,3,3,2,0,0,0,0,0,0,0,0,1,0.00177148,0.0287845,0.061543
1210,PMX,399,10,129,8,6,54,14,12,19,26,33,98,16,4,1,0,0,0,0,0,0,1,0,14,0.00185579,0.0510375,0.0363614
1220,PMX,223,7,63,9,10,29,11,9,14,14,7,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00179668,0.0261501,0.0687065
1230,PMX,221,8,64,12,4,41,14,3,9,11,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00180701,0.0194405,0.0929507
1240,PMX,250,7,75,14,4,31,14,10,13,10,13,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000245312,0.0267054,0.00918586
1250,PMX,309,8,111,19,5,24,12,5,23,20,22,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00195139,0.0278276,0.0701245
1260,PMX,295,9,63,9,6,34,12,12,15,20,17,107,0,0,0,0,0,0,0,0,0,0,0,0,0.000237872,0.0434503,0.00547458
1270,PMX,387,6,115,10,6,59,16,13,23,21,23,101,1,3,0,0,0,1,0,0,0,0,0,0,0.00186659,0.0477077,0.0391256
1280,PMX,87,4,32,6,3,10,7,1,7,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000330942,0.0138637,0.0238712
1290,PMX,286,11,92,16,3,34,16,4,6,17,17,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00194431,0.0425961,0.0456453
1300,PMX,390,14,115,6,7,42,10,9,25,26,23,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00198126,0.0509618,0.0388774
1310,PMX,260,8,73,12,3,34,15,4,11,25,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000224452,0.0338692,0.00662703
1320,PMX,448,8,138,12,9,50,21,9,16,30,24,139,0,0,0,0,0,0,0,0,0,0,0,0,0.000220832,0.0380096,0.0058099
1330,PMX,0,3,0,0,0,0,0,0,0,0,0,0,13,4,6,1,0,1,2,0,0,1,0,2,0.000195241,0.0177981,0.0109698
1340,PMX,313,8,105,15,6,40,14,6,19,25,9,74,29,4,13,0,0,5,0,0,0,1,0,10,0.00190474,0.03973,0.0479422
1350,PMX,37,3,14,1,1,9,1,0,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000260902,0.0116254,0.0224424
1360,PMX,50,3,14,2,1,5,5,1,0,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000184812,0.010912,0.0169366
1370,PMX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186341,0.00692541,0.0269069
1380,PMX,365,8,126,13,13,42,15,13,19,22,17,85,7,3,4,0,0,0,0,1,0,0,1,1,0.000245632,0.0389747,0.00630235
1390,PMX,334,10,100,18,8,44,19,8,20,20,15,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000225341,0.0329604,0.00683673
1400,PMX,218,8,75,11,3,28,7,2,10,9,7,66,2,3,0,0,0,0,0,0,0,0,0,2,0.000297712,0.0401087,0.00742263
1410,PMX,370,7,104,15,8,41,16,10,18,14,18,126,2,3,1,0,0,1,0,0,0,0,0,0,0.00174987,0.0403768,0.0433386
1420,PMX,336,7,117,19,10,33,13,16,17,20,18,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00185453,0.0330244,0.0561564
1430,PMX,273,8,81,13,6,40,12,5,17,11,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000289362,0.0356627,0.00811385
1440,PMX,392,13,116,3,10,58,28,5,13,24,23,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00184205,0.0448499,0.0410715
1450,PMX,151,4,58,2,5,25,8,3,8,8,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00185125,0.0191423,0.0967103
1460,PMX,415,6,125,17,11,51,27,10,22,29,23,100,14,4,3,0,0,1,0,0,0,0,1,9,0.0018454,0.0473807,0.0389485
1470,PMX,294,13,99,12,6,32,26,5,9,19,7,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00177685,0.0374002,0.0475092
1480,PMX,232,8,78,6,9,26,16,4,6,11,17,59,6,3,1,0,0,1,0,0,0,0,1,3,0.00177245,0.0362523,0.0488921
1490,PMX,176,5,70,10,3,20,9,3,8,13,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00173912,0.0164903,0.105464
1500,PMX,488,8,143,17,5,66,27,13,22,30,24,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00184387,0.0466852,0.0394959
1510,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211061,0.00746899,0.0282583
1520,PMX,229,5,86,14,6,29,9,5,10,13,15,42,2,3,1,0,0,0,0,0,0,0,0,1,0.00218356,0.0299349,0.0729434
1530,PMX,321,8,110,13,7,45,8,5,16,16,19,82,3,3,0,0,0,2,0,0,0,0,0,1,0.00180105,0.0374403,0.0481047
1540,PMX,195,4,72,13,1,25,8,3,16,16,12,29,99,9,26,1,3,13,7,2,7,3,4,33,0.000241212,0.0429603,0.00561476
1550,PMX,425,10,125,12,7,49,20,6,23,17,29,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00181952,0.0508655,0.0357713
1560,PMX,280,6,107,14,7,35,19,4,18,19,11,46,7,4,2,0,1,0,0,1,1,0,0,2,0.00197094,0.0295536,0.0666904
1570,PMX,217,7,85,12,9,21,13,11,19,8,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000316962,0.0178787,0.0177285
1580,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262002,0.00641983,0.0408114
1590,PMX,169,5,48,6,2,18,16,2,3,9,12,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00182377,0.0205231,0.0888643
1600,PMX,187,6,67,15,3,21,9,4,6,6,8,48,33,4,9,0,3,3,2,0,2,5,1,8,0.000340002,0.0459222,0.00740387
1610,PMX,376,14,126,7,3,46,21,5,15,19,21,113,9,3,4,1,0,0,1,0,0,0,2,1,0.000226572,0.0555014,0.00408227
1620,PMX,257,6,98,9,9,41,6,5,15,18,13,43,4,3,2,1,1,0,0,0,0,0,0,0,0.000226282,0.0295394,0.00766035
1630,PMX,249,8,77,8,5,31,14,7,19,11,17,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00213141,0.02854,0.0746814
1640,PMX,121,5,28,8,1,20,7,7,10,5,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00179717,0.0187092,0.0960581
1650,PMX,311,6,105,8,7,40,10,6,18,18,14,85,3,3,0,0,1,0,1,0,0,0,0,1,0.000306393,0.0472302,0.00648723
1660,PMX,123,5,56,6,5,9,4,3,7,6,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000261102,0.0154938,0.0168521
1670,PMX,237,7,82,9,4,32,11,7,5,11,8,68,1,3,0,0,0,0,0,0,0,0,1,0,0.000202211,0.0339252,0.00596049
1680,PMX,324,7,82,10,9,41,12,9,18,21,19,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00213675,0.0314254,0.0679942
1690,PMX,333,5,116,14,8,37,13,8,21,23,18,75,0,0,0,0,0,0,0,0,0,0,0,0,0.0019005,0.0275118,0.0690796
1700,PMX,129,6,36,2,6,19,2,3,7,4,11,39,22,5,3,0,0,3,1,0,1,0,0,14,0.00191044,0.0418947,0.0456011
1710,PMX,341,7,104,17,3,44,26,8,16,17,12,94,3,3,1,0,0,0,1,0,0,0,0,1,0.00182533,0.0430857,0.0423652
1720,PMX,303,9,93,10,6,39,23,8,16,17,10,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00188865,0.03243,0.0582378
1730,PMX,89,5,38,2,3,13,2,2,6,4,4,15,44,5,18,4,1,4,1,0,2,1,2,11,0.000182691,0.0276052,0.00661798
1740,PMX,115,4,51,2,1,12,6,1,7,7,6,22,2,3,1,0,0,0,0,0,0,0,0,1,0.000340373,0.0234724,0.014501
1750,PMX,176,6,66,5,3,19,11,6,7,12,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00206492,0.022468,0.0919046
1760,PMX,283,8,75,11,9,46,20,4,9,10,19,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00183646,0.0298257,0.0615732
1770,PMX,276,5,80,10,3,40,18,6,11,20,14,74,2,3,1,0,0,0,0,0,0,0,0,1,0.0018419,0.0340671,0.0540669
1780,PMX,283,8,79,9,3,24,8,5,12,16,23,104,1,3,0,0,0,0,1,0,0,0,0,0,0.00179868,0.0439173,0.0409561
1790,PMX,186,6,64,10,5,21,9,8,5,9,9,46,83,6,26,5,0,8,2,2,3,1,3,33,0.000328922,0.0419624,0.0078385
1800,PMX,444,18,130,12,13,52,32,6,21,20,21,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0017675,0.0533636,0.0331219
1810,PMX,337,7,106,19,4,41,20,6,24,21,15,81,5,3,3,0,0,0,0,0,1,0,1,0,0.00190243,0.0402166,0.0473046
1820,PMX,161,5,43,7,5,25,16,5,10,4,6,40,54,5,12,0,2,8,1,2,2,4,3,20,0.00222925,0.0392031,0.056864
1830,PMX,197,10,59,8,3,17,6,4,11,9,9,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000199622,0.0296227,0.00673883
1840,PMX,224,7,85,5,5,25,9,3,13,8,15,56,4,3,2,0,0,0,0,0,1,0,0,1,0.00220667,0.0353121,0.0624904
1850,PMX,336,14,111,18,8,40,15,7,16,22,10,89,2,3,2,0,0,0,0,0,0,0,0,0,0.00216974,0.0546019,0.0397374
1860,PMX,102,4,26,3,3,16,2,5,7,7,7,26,2,3,1,0,0,1,0,0,0,0,0,0,0.000187152,0.0247142,0.00757265
1870,PMX,108,8,38,3,7,16,10,3,9,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000296462,0.0133048,0.0222824
1880,PMX,255,7,75,9,5,28,11,3,10,12,12,90,0,0,0,0,0,0,0,0,0,0,0,0,0.000259772,0.0341573,0.00760516
