iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
950,GrPX,273,5,120,6,9,22,4,3,16,29,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000268133,0.0195644,0.0137051
960,GrPX,339,5,145,15,9,24,8,2,15,35,39,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000271252,0.0227113,0.0119435
970,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000252852,0.00675153,0.0374511
980,GrPX,294,6,99,12,9,39,14,3,12,28,25,53,17,3,5,0,2,1,2,0,4,0,0,3,0.000277193,0.0343157,0.00807774
990,GrPX,418,7,176,20,17,32,10,3,25,35,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000288532,0.0267756,0.0107759
1000,GrPX,190,5,83,12,4,16,10,1,2,24,16,22,219,6,84,5,3,24,7,5,8,13,8,62,0.000271642,0.0479895,0.00566045
1010,GrPX,364,7,140,23,12,30,10,8,17,35,43,46,183,8,61,7,5,13,5,5,8,14,13,52,0.000282982,0.0559716,0.00505581
1020,GrPX,374,6,139,32,14,26,17,4,26,34,41,41,263,6,87,17,7,23,12,4,11,16,26,60,0.000278812,0.0524201,0.0053188
1030,GrPX,188,4,72,11,8,12,11,0,7,26,11,30,137,5,41,7,8,10,9,2,2,10,17,31,0.000278442,0.0392634,0.00709164
1040,GrPX,200,7,79,6,4,12,3,2,5,22,30,37,3,3,2,0,0,0,0,0,0,0,0,1,0.000258072,0.0267947,0.00963145
1050,GrPX,492,7,181,32,12,42,13,3,40,49,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000282393,0.0247684,0.0114014
1060,GrPX,289,5,116,15,12,15,7,4,22,24,32,42,4,3,1,0,0,1,0,0,1,0,0,1,0.000274662,0.0299787,0.00916191
1070,GrPX,234,4,85,15,11,15,10,6,16,24,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000274242,0.0143666,0.0190889
1080,GrPX,239,5,89,17,8,25,5,2,16,31,16,30,69,4,27,2,1,6,2,0,4,2,2,23,0.000264183,0.0366672,0.00720489
1090,GrPX,287,5,109,27,6,20,18,2,11,28,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000276653,0.0184694,0.014979
1100,GrPX,451,6,178,22,12,29,12,4,15,54,55,70,14,3,4,1,0,1,1,1,1,0,1,4,0.000281572,0.0372962,0.00754962
1110,GrPX,397,6,143,23,12,28,19,12,19,43,57,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000281522,0.020178,0.0139519
1120,GrPX,203,5,83,15,6,15,5,2,14,26,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000259312,0.0162207,0.0159865
1130,GrPX,292,4,107,16,7,21,12,2,15,44,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000275182,0.0194853,0.0141225
1140,GrPX,224,4,83,14,7,25,8,3,4,23,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000270812,0.015358,0.0176333
1150,GrPX,304,4,116,15,9,33,9,4,12,50,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000269612,0.0160015,0.0168492
1160,GrPX,288,6,107,17,8,22,7,2,11,37,24,53,13,3,6,0,0,3,0,0,0,0,0,4,0.000269182,0.0322233,0.00835364
1170,GrPX,275,4,94,20,15,23,7,2,11,37,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000276702,0.0173412,0.0159563
1180,GrPX,352,8,141,20,7,29,9,4,13,45,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000272472,0.0327011,0.0083322
1190,GrPX,285,6,108,18,5,24,12,5,23,22,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000276432,0.0243881,0.0113347
1200,GrPX,192,4,78,13,5,12,6,0,9,27,13,29,198,7,80,9,3,17,7,2,9,11,18,42,0.000262742,0.0427865,0.00614076
1210,GrPX,292,4,108,18,12,28,18,3,8,30,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000271803,0.0168528,0.016128
1220,GrPX,295,5,128,21,9,20,8,4,16,30,22,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000273203,0.0191382,0.0142753
1230,GrPX,259,5,92,11,9,22,10,3,16,31,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000281582,0.0165133,0.0170519
1240,GrPX,238,4,105,12,9,18,4,2,16,24,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000269802,0.0134667,0.0200348
1250,GrPX,377,8,144,19,9,31,21,6,19,40,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000283812,0.0243139,0.0116728
1260,GrPX,223,5,96,8,8,14,5,3,17,18,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000261872,0.0176037,0.014876
1270,GrPX,236,4,92,6,5,23,4,0,9,34,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000269862,0.0188628,0.0143066
1280,GrPX,285,5,99,14,12,18,10,4,13,48,31,36,8,3,3,0,0,1,0,0,0,0,0,4,0.000263132,0.0273105,0.00963483
1290,GrPX,270,6,102,10,5,22,8,2,14,26,28,53,10,4,2,0,1,1,0,0,0,2,1,3,0.000279982,0.0355344,0.00787918
1300,GrPX,155,5,56,9,7,14,5,0,8,20,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000268993,0.017389,0.0154691
1310,GrPX,150,4,71,9,5,11,2,2,6,14,12,18,195,8,69,12,7,17,4,3,5,14,19,45,0.000264732,0.0416207,0.00636058
1320,GrPX,297,5,127,9,13,32,9,2,9,29,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000273872,0.0173207,0.0158118
1330,GrPX,294,8,125,9,11,18,8,4,9,37,27,46,4,3,2,0,0,0,0,0,0,0,0,2,0.000274152,0.0298507,0.00918412
1340,GrPX,296,5,113,13,9,28,6,5,13,47,27,35,155,5,63,4,4,22,5,4,3,11,11,28,0.000261463,0.0461941,0.0056601
1350,GrPX,273,4,117,21,10,21,5,1,8,35,31,24,4,3,2,0,0,0,0,0,0,0,0,2,0.000275892,0.0250775,0.0110016
1360,GrPX,318,4,125,14,12,24,14,2,18,46,34,29,25,4,13,0,0,1,0,0,2,0,0,9,0.000281972,0.0272549,0.0103457
1370,GrPX,194,3,69,6,6,21,5,1,10,25,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000266092,0.0147326,0.0180614
1380,GrPX,173,4,76,9,5,17,4,2,10,20,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000268672,0.0172566,0.0155692
1390,GrPX,325,4,126,11,9,32,13,10,15,36,36,37,15,3,7,0,0,2,1,0,0,0,1,4,0.000276102,0.0254442,0.0108513
1400,GrPX,151,3,68,8,4,10,4,3,5,21,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000258882,0.0127351,0.0203282
1410,GrPX,156,5,64,9,2,15,6,1,10,16,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000271302,0.0164333,0.0165093
1420,GrPX,318,5,129,14,8,19,16,5,15,41,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000277242,0.0155882,0.0177854
1430,GrPX,279,6,97,17,5,29,14,4,9,30,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000272212,0.021217,0.0128299
1440,GrPX,359,7,145,22,11,32,13,2,19,36,20,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000289022,0.0269541,0.0107227
1450,GrPX,278,5,107,12,12,22,8,1,18,31,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000273603,0.0237613,0.0115147
1460,GrPX,282,5,127,17,9,17,10,3,13,32,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000279162,0.0197236,0.0141537
1470,GrPX,192,4,77,10,5,19,5,1,3,20,23,29,9,3,6,0,0,1,0,0,0,2,0,0,0.000273922,0.0244804,0.0111895
1480,GrPX,283,5,121,15,7,16,6,4,12,29,39,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000365753,0.017893,0.0204411
1490,GrPX,390,8,162,16,5,38,17,10,18,37,37,50,100,6,22,0,3,17,4,2,8,4,2,38,0.000284172,0.0474066,0.00599435
1500,GrPX,323,4,128,19,10,30,14,4,7,46,31,34,31,4,5,2,0,1,4,1,3,2,1,12,0.000273982,0.0358482,0.00764284
1510,GrPX,433,8,160,25,17,34,20,7,19,43,55,53,34,4,16,0,0,6,1,0,1,1,0,9,0.000281832,0.0423057,0.00666179
1520,GrPX,347,6,139,17,11,30,13,5,14,43,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000275392,0.0261036,0.01055
1530,GrPX,255,8,89,18,12,17,8,5,16,28,27,35,167,8,56,7,8,17,3,2,9,13,11,41,0.000267192,0.0508631,0.00525316
1540,GrPX,243,5,97,22,9,19,13,2,9,23,21,28,53,7,19,2,0,7,1,0,1,2,0,21,0.000266072,0.0336757,0.007901
1550,GrPX,255,7,105,12,10,22,8,6,10,24,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000271582,0.0193148,0.0140608
1560,GrPX,280,5,109,16,4,23,10,2,14,28,36,38,232,7,84,7,8,23,5,6,15,13,14,57,0.000275643,0.0432461,0.00637382
1570,GrPX,317,5,113,19,10,27,14,7,13,33,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000263892,0.0213983,0.0123324
1580,GrPX,254,4,90,11,6,24,8,6,11,35,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000331763,0.017618,0.018831
1590,GrPX,280,4,105,16,9,25,10,4,16,29,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000273493,0.0157525,0.0173618
1600,GrPX,304,5,117,21,10,31,8,4,10,42,28,33,83,6,22,6,0,9,7,2,0,5,2,30,0.000281662,0.0409731,0.00687431
1610,GrPX,283,6,117,16,8,24,14,3,15,25,27,34,65,4,34,1,1,6,2,1,2,0,3,15,0.000270742,0.0355634,0.00761294
1620,GrPX,261,5,97,20,10,20,9,3,8,29,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000282352,0.0228962,0.0123318
1630,GrPX,223,6,72,22,7,21,7,2,12,31,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000267172,0.019956,0.0133881
1640,GrPX,155,5,61,8,1,16,4,0,2,12,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000271062,0.0172539,0.0157101
1650,GrPX,308,5,119,9,12,38,11,3,11,19,27,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000284093,0.0242477,0.0117163
1660,GrPX,208,6,68,3,5,21,10,3,6,30,24,38,2,3,2,0,0,0,0,0,0,0,0,0,0.000291372,0.028363,0.010273
1670,GrPX,298,5,123,18,10,22,10,1,14,45,23,32,214,9,84,2,3,19,11,7,11,14,8,55,0.000267192,0.0563878,0.00473847
1680,GrPX,388,8,150,27,10,32,11,6,20,57,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000274213,0.0268452,0.0102146
1690,GrPX,316,5,116,24,19,23,8,4,16,44,20,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000285113,0.0177445,0.0160677
1700,GrPX,302,5,124,15,8,18,9,1,13,37,24,53,39,5,11,0,1,5,1,0,1,4,3,13,0.000338133,0.0380993,0.00887505
1710,GrPX,191,6,75,8,8,13,2,3,9,29,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000272112,0.0204748,0.0132901
1720,GrPX,377,6,148,37,13,23,8,4,22,44,43,35,127,7,37,0,6,17,2,5,7,3,4,46,0.000278173,0.0452217,0.00615132
1730,GrPX,329,7,125,19,11,15,12,4,16,32,39,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000276423,0.0261221,0.0105819
1740,GrPX,359,6,139,18,8,34,17,4,18,42,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000280182,0.0226731,0.0123575
1750,GrPX,356,5,136,20,18,24,13,5,17,50,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000271642,0.0216135,0.0125681
1760,GrPX,222,7,88,10,10,13,4,1,25,27,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000261342,0.0212956,0.0122721
1770,GrPX,305,5,125,12,12,30,8,5,22,37,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000280153,0.0184819,0.0151582
1780,GrPX,307,7,124,18,11,24,12,2,19,24,30,43,1,3,0,0,0,1,0,0,0,0,0,0,0.000271593,0.0278155,0.00976407
1790,GrPX,283,5,116,21,9,19,13,6,18,24,20,37,8,3,6,1,0,1,0,0,0,0,0,0,0.000270922,0.0248858,0.0108866
1800,GrPX,197,4,83,13,5,9,8,0,10,26,22,21,241,7,84,16,7,33,11,4,6,23,15,42,0.000258572,0.039079,0.00661665
1810,GrPX,314,7,110,14,16,22,7,6,13,37,27,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000276003,0.0267023,0.0103363
1820,GrPX,365,6,133,27,11,31,18,3,15,42,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000296982,0.0235304,0.0126212
1830,GrPX,288,6,123,17,8,21,14,6,15,27,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000277282,0.0241876,0.0114638
1840,GrPX,314,7,112,26,12,22,7,3,19,44,31,38,0,3,0,0,0,0,0,0,0,0,0,0,0.000264182,0.0263987,0.0100074
1850,GrPX,321,7,127,19,7,34,5,4,12,41,31,41,22,5,5,0,0,2,0,1,1,0,0,13,0.000271602,0.0360126,0.00754186
1860,GrPX,290,4,123,11,8,28,10,3,11,42,16,38,13,6,4,1,0,0,2,0,0,1,0,5,0.000275802,0.0310041,0.00889567
