iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
330,GrPX,139,4,49,4,1,21,7,7,1,21,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00193264,0.00947309,0.204014
340,GrPX,417,4,144,15,11,69,13,12,4,74,43,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00209457,0.0122959,0.170347
350,GrPX,144,4,59,7,1,20,9,4,0,17,15,12,14,3,2,0,0,1,2,3,0,2,1,3,0.00194966,0.0182679,0.106726
360,GrPX,188,4,59,6,3,28,11,6,4,22,26,23,12,4,4,1,1,0,0,1,0,4,1,0,0.00193213,0.0174257,0.110878
370,GrPX,277,5,96,7,3,31,25,9,0,46,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00194392,0.0121886,0.159487
380,GrPX,172,4,47,5,5,29,8,8,2,33,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00191528,0.00986385,0.194172
390,GrPX,152,4,53,9,2,16,2,5,2,27,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00190297,0.010597,0.179577
400,GrPX,274,4,101,9,3,36,13,6,2,50,31,23,33,5,9,0,0,6,4,0,0,6,5,3,0.00199123,0.0208149,0.0956641
410,GrPX,235,5,90,14,4,34,5,7,1,35,22,23,3,3,1,0,0,1,0,0,0,0,0,1,0.00195298,0.0172625,0.113134
420,GrPX,215,4,75,7,6,28,14,4,0,30,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00195876,0.0108029,0.181319
430,GrPX,136,4,43,6,1,16,9,6,1,21,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00195702,0.00962406,0.203347
440,GrPX,227,5,68,10,2,37,16,2,2,37,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00190559,0.012766,0.149271
450,GrPX,308,5,98,12,5,42,24,6,2,51,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00195245,0.0138568,0.140903
460,GrPX,237,4,88,8,2,30,12,8,0,34,36,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00194144,0.0104228,0.186269
470,GrPX,261,4,90,10,7,42,9,7,0,45,25,26,59,6,12,0,1,14,3,1,1,7,4,16,0.0019577,0.0213065,0.0918831
480,GrPX,274,4,90,13,3,51,17,3,2,37,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00195173,0.0127659,0.152886
490,GrPX,204,5,72,6,10,27,20,5,4,29,17,14,5,3,1,0,0,2,1,0,0,1,0,0,0.00194205,0.0173776,0.111756
500,GrPX,254,5,91,10,4,39,17,3,1,37,19,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00196464,0.0137318,0.143072
510,GrPX,199,3,51,11,2,35,16,1,0,36,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00194929,0.00997365,0.195444
520,GrPX,233,4,75,12,3,30,19,7,0,31,25,31,31,5,9,2,0,4,2,1,0,2,4,7,0.00192875,0.0198169,0.097329
530,GrPX,174,3,56,8,4,22,7,10,1,31,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00193334,0.00913329,0.211681
540,GrPX,176,5,67,9,2,22,7,5,0,21,22,21,22,4,10,0,0,3,1,0,0,3,1,4,0.00191751,0.0184632,0.103856
550,GrPX,134,3,41,2,3,18,13,1,3,22,16,15,4,3,1,0,1,0,0,1,0,0,1,0,0.00193717,0.0174549,0.110982
560,GrPX,247,5,74,11,3,27,18,7,2,40,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00192708,0.0118815,0.162191
570,GrPX,198,5,56,7,3,29,9,2,1,33,35,23,11,3,6,0,0,0,0,0,0,2,1,2,0.00195853,0.0183979,0.106454
580,GrPX,205,4,65,7,4,32,8,9,0,23,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00192392,0.0115593,0.16644
590,GrPX,246,4,78,13,5,51,14,8,4,28,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00200578,0.010746,0.186654
600,GrPX,308,4,98,11,1,49,22,8,5,55,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00197651,0.0128327,0.154021
610,GrPX,319,4,113,13,9,50,25,7,1,43,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00199478,0.0119583,0.166812
620,GrPX,262,4,105,13,3,27,16,9,1,35,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00198597,0.0115438,0.172038
630,GrPX,200,4,71,8,3,23,9,5,4,35,24,18,19,3,9,0,0,3,1,1,1,1,1,2,0.00201161,0.0171407,0.117359
640,GrPX,170,5,68,8,4,20,9,5,1,19,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00199409,0.0110935,0.179754
650,GrPX,276,5,95,12,5,32,13,4,1,56,33,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00200482,0.0144526,0.138717
660,GrPX,226,4,72,6,3,34,9,10,0,50,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00200328,0.0112084,0.178731
670,GrPX,206,4,63,9,2,29,13,6,0,38,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00200464,0.0104472,0.191884
680,GrPX,220,5,74,7,4,23,13,3,4,39,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00208415,0.0118933,0.175238
690,GrPX,194,3,68,3,5,25,6,8,0,36,22,21,6,3,4,0,0,1,0,0,0,0,0,1,0.00198851,0.0165985,0.119801
700,GrPX,212,4,64,9,6,29,8,10,4,32,28,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00198103,0.0124049,0.159698
710,GrPX,303,4,101,13,6,42,16,7,3,53,34,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00193555,0.0116125,0.166678
720,GrPX,237,6,75,6,6,39,10,3,0,39,35,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00194624,0.012543,0.155165
730,GrPX,155,5,53,7,3,21,9,6,2,24,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00194351,0.010512,0.184886
740,GrPX,100,5,36,3,1,18,4,5,0,15,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00191186,0.00920318,0.20774
750,GrPX,227,4,73,12,5,29,12,2,0,48,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00194992,0.011991,0.162615
760,GrPX,242,4,80,8,4,30,18,6,0,38,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00193523,0.0114395,0.169171
770,GrPX,221,5,62,7,3,38,17,8,1,41,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00194501,0.0119466,0.162809
780,GrPX,81,4,19,2,2,14,4,2,0,16,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00191097,0.00917811,0.20821
790,GrPX,213,6,82,7,6,28,12,7,1,32,18,20,12,3,6,0,0,1,1,0,0,3,1,0,0.00193875,0.0197131,0.0983483
800,GrPX,93,5,40,5,2,7,4,1,0,12,15,7,47,5,13,2,0,6,2,1,1,4,5,13,0.00190208,0.0205585,0.0925205
810,GrPX,134,4,40,3,4,22,9,4,0,19,12,21,44,5,11,1,0,9,2,1,0,5,3,12,0.00191445,0.0189336,0.101114
820,GrPX,252,4,98,8,8,29,22,6,1,31,29,20,5,3,2,0,0,1,0,0,0,0,1,1,0.00194088,0.0171274,0.113321
830,GrPX,223,4,83,8,7,34,16,2,4,30,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0019516,0.00951355,0.205139
840,GrPX,253,5,89,5,5,39,11,6,1,38,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00196658,0.0121089,0.162408
850,GrPX,233,4,76,11,4,33,14,3,0,47,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00196701,0.0118037,0.166644
860,GrPX,141,4,35,8,3,28,8,3,1,22,16,17,26,3,6,1,0,4,2,0,0,4,4,5,0.0019346,0.0164014,0.117954
870,GrPX,149,4,49,3,2,26,10,3,1,19,21,15,5,3,2,1,0,0,1,1,0,0,0,0,0.00193197,0.0156251,0.123646
880,GrPX,249,5,84,16,3,35,17,6,1,39,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00195243,0.0117111,0.166717
890,GrPX,203,4,67,9,2,23,15,1,2,44,24,16,4,3,1,0,0,2,0,0,0,1,0,0,0.00196682,0.0160898,0.12224
900,GrPX,127,4,42,3,3,19,4,3,2,21,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00191541,0.0108669,0.176262
910,GrPX,209,5,61,7,11,27,13,7,1,29,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00195927,0.0120403,0.162727
920,GrPX,256,4,86,10,5,31,14,11,0,38,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00195137,0.0121893,0.160089
930,GrPX,239,4,74,5,2,34,13,7,2,37,34,31,16,4,3,0,0,4,0,0,0,5,0,4,0.00192583,0.0189914,0.101405
940,GrPX,247,6,96,11,4,32,12,3,4,29,21,35,1,3,0,0,0,0,0,0,0,0,1,0,0.00193605,0.0182652,0.105997
950,GrPX,353,7,107,14,6,57,16,11,6,45,40,51,2,3,1,0,0,0,0,1,0,0,0,0,0.00198421,0.0243791,0.0813897
960,GrPX,104,3,38,6,3,11,6,3,0,19,14,4,18,3,5,0,0,7,0,0,0,2,3,1,0.0019293,0.0146387,0.131794
970,GrPX,239,5,96,11,4,27,13,5,1,36,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0019445,0.0118453,0.164158
980,GrPX,241,5,77,11,2,28,11,9,1,44,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00195335,0.0130239,0.149982
990,GrPX,201,4,68,5,3,39,12,4,3,26,15,26,3,3,1,0,0,2,0,0,0,0,0,0,0.00192803,0.0168251,0.114593
1000,GrPX,156,4,45,11,2,27,13,1,0,26,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00192346,0.0111177,0.173009
1010,GrPX,240,5,82,9,7,31,11,7,1,43,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00198373,0.0123665,0.160412
1020,GrPX,177,5,51,4,5,33,14,3,0,26,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00194997,0.0110869,0.175881
1030,GrPX,268,5,86,8,3,41,12,9,0,38,43,28,18,4,10,0,0,2,0,1,0,3,0,2,0.0019449,0.0193959,0.100274
1040,GrPX,202,4,71,5,2,31,9,3,2,35,23,21,13,3,3,0,1,1,1,0,0,2,1,4,0.00194054,0.0172689,0.112372
1050,GrPX,292,7,109,9,6,37,16,6,2,47,32,28,21,3,6,0,0,3,0,1,0,3,3,5,0.00195846,0.0228584,0.0856783
1060,GrPX,235,5,68,7,6,35,14,3,0,47,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00208888,0.0124676,0.167545
1070,GrPX,161,4,56,13,1,11,9,7,0,29,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00193038,0.0102233,0.188822
1080,GrPX,154,3,58,4,3,27,8,6,2,19,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00194403,0.00963223,0.201826
1090,GrPX,278,4,88,12,3,32,14,5,2,44,39,39,30,4,12,0,2,4,0,0,0,5,4,3,0.00194335,0.0191697,0.101376
1100,GrPX,186,5,65,2,1,24,10,5,1,28,30,20,12,4,1,0,0,1,0,1,0,0,0,9,0.00191986,0.0203253,0.0944565
1110,GrPX,208,5,71,11,1,34,11,4,3,24,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00196882,0.0115939,0.169815
1120,GrPX,217,4,74,11,2,30,14,7,3,32,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00216434,0.0113243,0.191122
1130,GrPX,256,5,82,10,5,28,14,4,1,56,34,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00192648,0.0118676,0.162331
1140,GrPX,188,5,66,5,2,31,14,3,2,26,20,19,3,3,1,0,0,2,0,0,0,0,0,0,0.00192011,0.0172512,0.111303
1150,GrPX,244,4,77,15,5,30,22,6,3,38,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00194422,0.0129539,0.150088
1160,GrPX,199,5,60,11,2,37,10,7,1,29,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00194632,0.0121475,0.160224
1170,GrPX,182,5,59,10,6,34,14,3,0,30,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00193093,0.0105962,0.182229
1180,GrPX,183,4,56,12,2,30,11,6,0,30,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00193835,0.0102915,0.188344
1190,GrPX,236,5,78,6,4,37,10,3,1,32,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00194779,0.011859,0.164247
1200,GrPX,197,5,55,7,5,24,13,4,1,37,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00196045,0.0130398,0.150344
1210,GrPX,257,4,82,10,6,42,19,10,1,44,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00196523,0.0110216,0.178307
1220,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189499,0.00615057,0.308101
1230,GrPX,155,4,57,3,2,18,15,1,1,21,18,19,3,3,2,0,0,1,0,0,0,0,0,0,0.00193524,0.0163477,0.11838
1240,GrPX,172,4,53,9,4,20,10,8,3,28,11,26,28,4,5,1,1,6,0,0,1,8,1,5,0.00193617,0.0189961,0.101924
1250,GrPX,189,5,55,6,2,24,17,5,3,30,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00196167,0.0123582,0.158734
1260,GrPX,305,4,100,15,4,42,19,5,1,54,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00198511,0.0125083,0.158704
1270,GrPX,222,4,73,8,4,26,11,3,2,35,24,36,20,3,2,1,0,4,5,0,1,1,1,5,0.0019526,0.0189086,0.103265
1280,GrPX,231,5,88,7,5,30,14,7,1,34,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00196671,0.0122272,0.160848
1290,GrPX,217,4,70,9,4,31,14,5,1,39,27,17,3,3,1,0,0,2,0,0,0,0,0,0,0.00196647,0.0165832,0.118582
1300,GrPX,298,4,115,7,7,34,16,9,2,46,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00196547,0.0139207,0.14119
1310,GrPX,254,4,81,8,7,39,17,6,2,45,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00196447,0.0115637,0.169882
1320,GrPX,265,4,82,10,4,45,17,6,1,48,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00195147,0.0116611,0.167349
1330,GrPX,131,4,50,1,6,13,15,2,1,21,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00196141,0.00924478,0.212165
1340,GrPX,232,7,75,8,8,36,15,7,1,37,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00195589,0.0138087,0.141641
1350,GrPX,193,5,61,5,0,28,7,4,1,29,23,35,11,3,4,0,1,4,1,0,0,0,0,1,0.00194976,0.0211488,0.0921928
1360,GrPX,105,3,28,2,3,14,4,2,1,24,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00196169,0.00846339,0.231786
1370,GrPX,224,5,76,6,4,28,18,8,2,32,26,24,2,3,0,1,0,1,0,0,0,0,0,0,0.00196431,0.0185952,0.105636
1380,GrPX,92,4,36,5,3,12,5,3,0,13,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00192564,0.00889304,0.216534
1390,GrPX,176,5,61,4,0,32,9,4,2,24,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00193815,0.0112423,0.172398
1400,GrPX,129,4,48,4,4,21,6,3,1,20,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00196087,0.0104961,0.186819
1410,GrPX,233,5,70,9,4,29,17,5,1,41,23,34,3,3,1,0,0,2,0,0,0,0,0,0,0.0019807,0.0195508,0.10131
1420,GrPX,213,3,69,7,9,31,13,6,0,31,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00198681,0.0105998,0.18744
1430,GrPX,161,3,56,7,0,22,3,5,0,27,16,25,5,3,0,0,0,3,0,0,0,0,2,0,0.00192319,0.01568,0.122653
1440,GrPX,259,5,90,13,4,37,14,11,3,33,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00195755,0.0125432,0.156065
1450,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187525,0.00725479,0.258485
1460,GrPX,178,4,68,4,1,23,16,3,0,27,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00194025,0.0112005,0.173229
1470,GrPX,224,4,74,15,3,39,15,5,2,33,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00195372,0.0105336,0.185475
1480,GrPX,226,4,79,11,6,40,6,6,3,27,25,23,21,4,7,0,0,3,0,0,0,5,2,4,0.00194571,0.0193847,0.100374
1490,GrPX,158,4,57,8,6,20,8,8,2,24,13,12,6,4,2,1,0,0,0,0,0,1,0,2,0.00195918,0.0167837,0.116731
1500,GrPX,198,4,65,7,7,27,8,6,1,33,18,26,2,3,1,0,0,0,0,1,0,0,0,0,0.00194696,0.0186133,0.104601
1510,GrPX,201,4,80,5,3,33,12,4,0,29,19,16,3,3,0,0,0,2,0,0,0,1,0,0,0.00194761,0.0165888,0.117406
1520,GrPX,163,5,48,9,3,15,9,9,3,33,15,19,7,3,5,1,0,0,0,0,1,0,0,0,0.00193607,0.0173346,0.111689
1530,GrPX,220,4,80,11,2,25,16,10,1,34,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00196154,0.0106899,0.183495
1540,GrPX,173,4,68,3,3,29,6,4,0,27,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0019767,0.0102589,0.19268
1550,GrPX,223,4,62,10,5,36,17,7,3,30,29,24,21,3,4,0,1,3,5,0,0,2,4,2,0.00196474,0.0198487,0.0989863
1560,GrPX,239,4,86,17,5,22,15,5,1,44,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00199156,0.0104337,0.190878
1570,GrPX,289,5,91,13,6,44,18,11,3,42,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00198961,0.012711,0.156526
1580,GrPX,164,4,53,6,4,20,13,4,1,32,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00194815,0.0104286,0.186809
1590,GrPX,177,4,58,4,2,29,5,9,1,35,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00195867,0.0106771,0.183446
1600,GrPX,168,4,47,8,5,24,8,5,0,40,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00193811,0.0111129,0.174402
1610,GrPX,265,6,84,11,9,24,20,10,1,53,25,28,8,3,4,0,0,4,0,0,0,0,0,0,0.00195765,0.0189945,0.103064
1620,GrPX,161,4,55,9,4,20,9,5,1,29,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0019664,0.0102919,0.191063
1630,GrPX,213,3,62,15,6,34,18,2,2,41,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00198539,0.00984229,0.201721
1640,GrPX,121,6,40,10,2,14,5,5,1,16,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00191344,0.0101599,0.188333
1650,GrPX,177,4,50,10,4,25,7,8,2,33,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00194574,0.0113761,0.171037
1660,GrPX,250,6,72,8,4,39,14,7,3,47,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00196151,0.0138825,0.141294
1670,GrPX,256,4,99,10,3,27,14,9,4,38,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00196037,0.0115556,0.169647
1680,GrPX,177,4,61,12,6,31,6,3,0,26,19,13,29,3,10,1,0,9,0,0,0,2,4,3,0.00195388,0.0178696,0.109341
1690,GrPX,146,6,38,7,1,16,8,5,2,29,19,21,3,3,2,0,0,0,0,0,0,1,0,0,0.00205549,0.0179958,0.11422
1700,GrPX,149,3,51,4,3,23,6,1,1,29,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00195739,0.0104935,0.186535
1710,GrPX,190,7,65,5,6,25,13,3,3,23,21,26,5,3,3,0,0,1,0,0,0,0,1,0,0.0019456,0.0186098,0.104547
1720,GrPX,165,5,55,8,3,18,12,3,1,20,23,22,3,3,1,0,0,1,0,0,0,0,0,1,0.00192808,0.0171351,0.112523
1730,GrPX,186,4,59,9,1,27,14,5,2,30,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00207143,0.0131748,0.157228
1740,GrPX,172,4,58,6,3,20,18,6,2,27,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00195012,0.00966591,0.201752
1750,GrPX,215,5,80,7,4,33,9,5,2,28,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00197343,0.0131154,0.150467
1760,GrPX,130,4,48,5,2,12,14,3,0,16,18,12,3,3,1,0,0,1,0,0,0,0,0,1,0.00192684,0.0159543,0.120772
1770,GrPX,131,3,40,2,1,17,5,2,0,28,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00195181,0.00906486,0.215316
1780,GrPX,171,5,56,5,2,28,8,9,1,20,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00192635,0.0102362,0.18819
1790,GrPX,203,4,76,10,5,27,17,3,2,28,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00193651,0.00984156,0.196769
1800,GrPX,247,3,64,12,7,34,22,7,2,43,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00194608,0.0121363,0.160352
1810,GrPX,275,5,84,15,7,37,12,2,3,50,37,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00196062,0.0126238,0.155312
1820,GrPX,318,5,114,11,3,39,19,8,2,51,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0020655,0.0136465,0.151358
1830,GrPX,163,4,55,4,2,22,7,3,2,27,15,26,2,3,0,0,0,1,1,0,0,0,0,0,0.00192246,0.0163131,0.117848
1840,GrPX,197,3,69,9,5,29,18,5,5,21,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00195615,0.0102903,0.190097
1850,GrPX,242,4,78,6,2,27,20,5,2,47,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00194181,0.0133492,0.145463
1860,GrPX,126,4,40,3,4,19,8,2,5,17,13,15,30,5,6,0,0,10,2,1,0,5,2,4,0.00193831,0.018775,0.103239
1870,GrPX,137,4,37,4,1,20,7,9,4,26,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0019338,0.0108549,0.17815
1880,GrPX,172,5,58,3,2,25,4,6,1,25,15,33,27,4,7,1,0,8,1,0,0,5,2,3,0.001944,0.0197328,0.0985159
