iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
510,PMX,138,6,32,6,5,26,2,3,9,8,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000241822,0.014908,0.0162209
520,PMX,167,5,26,2,5,53,7,6,3,7,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000207831,0.0130069,0.0159786
530,PMX,342,8,93,5,7,74,11,14,10,34,27,67,83,7,16,4,1,15,3,4,2,5,2,31,0.00422457,0.0346584,0.121892
540,PMX,156,6,34,4,3,30,5,6,10,13,8,43,9,3,2,0,2,3,0,0,1,0,0,1,0.000217051,0.0212447,0.0102167
550,PMX,10,3,3,0,0,1,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000250502,0.00912364,0.0274564
560,PMX,95,6,16,1,4,24,4,8,0,5,2,31,45,5,5,1,0,10,0,1,2,3,2,21,0.000203721,0.0241869,0.00842279
570,PMX,127,6,31,2,3,27,1,5,7,8,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000249022,0.0143608,0.0173404
580,PMX,35,4,6,2,0,5,2,4,3,1,2,10,10,4,1,0,0,2,0,0,0,0,0,7,0.000218052,0.0189529,0.0115049
590,PMX,106,4,33,1,4,27,1,7,5,7,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000277952,0.0103768,0.0267859
600,PMX,102,5,26,1,3,20,3,5,3,8,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000239641,0.0149584,0.0160205
610,PMX,119,6,41,5,2,20,4,4,3,11,5,24,32,6,2,1,0,8,0,4,3,2,0,12,0.00436252,0.0234027,0.186411
620,PMX,203,7,53,8,5,33,7,4,9,14,14,56,28,4,10,0,1,8,0,1,0,0,2,6,0.000286272,0.0279778,0.0102321
630,PMX,67,4,22,2,0,13,1,1,6,4,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000277182,0.0109613,0.0252873
640,PMX,109,6,25,3,2,24,1,5,4,5,9,31,56,7,9,2,3,13,2,0,1,1,2,23,0.000268312,0.0268216,0.0100036
650,PMX,153,5,45,5,4,29,10,6,6,18,8,22,26,4,1,0,1,7,0,0,0,3,3,11,0.0042454,0.0247236,0.171714
660,PMX,17,3,4,0,0,4,1,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000203942,0.00756504,0.0269585
670,PMX,109,6,15,1,1,20,2,7,7,6,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000259812,0.0136821,0.0189892
680,PMX,250,5,60,8,8,48,12,9,7,19,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00429175,0.0178944,0.239837
690,PMX,127,5,33,3,1,22,5,2,7,9,11,34,15,4,4,0,1,5,0,0,1,0,0,4,0.000238162,0.0232376,0.010249
700,PMX,193,8,37,4,5,43,3,4,9,16,16,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000292852,0.0221869,0.0131993
710,PMX,202,4,58,6,6,41,8,7,8,21,12,35,6,3,1,0,0,1,0,0,0,1,0,3,0.000273282,0.0219305,0.0124613
720,PMX,47,4,13,3,1,8,2,2,2,6,2,8,0,3,0,0,0,0,0,0,0,0,0,0,0.000271431,0.0149047,0.0182111
730,PMX,75,4,18,5,0,18,2,2,5,6,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000201521,0.00844842,0.0238531
740,PMX,174,8,41,3,2,50,3,5,3,14,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00421729,0.0148028,0.284899
750,PMX,162,5,39,5,3,36,9,6,7,12,13,32,99,7,25,3,1,13,0,3,11,9,7,27,0.000242682,0.0333257,0.00728213
760,PMX,200,5,61,3,2,35,6,7,7,24,18,37,101,12,11,0,2,17,2,1,1,4,1,62,0.00422242,0.0368019,0.114734
770,PMX,161,5,46,4,3,41,3,5,5,11,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000250632,0.0132408,0.0189288
780,PMX,30,4,5,1,2,8,0,0,3,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000262671,0.00826981,0.0317627
790,PMX,107,5,22,2,6,26,3,6,6,5,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000273162,0.0123027,0.0222035
800,PMX,94,4,17,3,5,16,3,6,7,4,9,24,35,6,4,0,0,6,0,1,1,2,3,18,0.000257891,0.0246203,0.0104747
810,PMX,117,5,30,1,5,33,5,3,3,11,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000274462,0.0120551,0.0227672
820,PMX,131,6,36,3,4,28,0,5,9,7,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000277542,0.0116952,0.0237313
830,PMX,187,5,42,6,5,40,8,7,5,19,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000305642,0.0143368,0.0213186
840,PMX,257,6,80,9,6,41,8,13,9,28,17,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00431153,0.018308,0.2355
850,PMX,53,5,11,2,2,12,0,6,2,1,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000210642,0.0113736,0.0185203
860,PMX,114,7,23,1,4,21,2,8,7,13,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000228532,0.0132724,0.0172186
870,PMX,28,3,7,0,0,4,0,2,1,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000195682,0.00897496,0.0218031
880,PMX,108,5,25,1,5,17,2,3,2,7,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000276122,0.0151906,0.0181771
890,PMX,100,4,21,5,6,19,1,6,6,8,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000264262,0.0111331,0.0237365
900,PMX,69,3,16,4,5,16,1,1,6,6,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000278112,0.0113532,0.0244963
910,PMX,122,6,23,5,3,26,0,2,4,9,11,39,0,3,0,0,0,0,0,0,0,0,0,0,0.000224672,0.0234469,0.00958214
920,PMX,78,5,21,7,1,10,0,5,7,6,6,15,18,5,5,1,0,2,0,0,1,0,0,9,0.000194722,0.0190302,0.0102323
930,PMX,101,4,22,3,1,25,0,4,4,13,3,26,4,3,0,0,0,2,1,0,0,0,0,1,0.000271532,0.0194055,0.0139926
940,PMX,81,8,17,1,2,14,1,6,3,8,7,22,7,3,1,0,0,1,1,0,0,0,0,4,0.000291602,0.020138,0.0144802
950,PMX,91,6,26,2,3,14,2,4,5,7,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000208061,0.0137372,0.0151458
960,PMX,196,5,62,8,3,41,6,6,5,16,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00426334,0.0151597,0.281229
970,PMX,124,4,21,5,3,32,11,4,3,16,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000268492,0.011045,0.0243088
980,PMX,154,8,18,5,6,39,5,5,11,16,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000242941,0.0166449,0.0145955
990,PMX,108,4,27,4,3,25,3,5,6,8,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000261302,0.0114197,0.0228818
1000,PMX,177,6,36,3,7,38,5,7,8,15,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00430575,0.0159423,0.270083
1010,PMX,218,8,68,10,7,42,7,7,5,19,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000243562,0.0161894,0.0150445
1020,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000248242,0.00747086,0.033228
1030,PMX,203,6,41,6,5,51,3,6,12,20,23,36,13,4,5,0,0,2,0,0,1,1,0,4,0.000227281,0.0221834,0.0102455
1040,PMX,223,4,47,5,3,52,10,7,11,7,15,66,7,3,4,1,0,0,2,0,0,0,0,0,0.00426234,0.020495,0.20797
1050,PMX,160,5,39,4,7,26,2,6,7,12,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000249022,0.01721,0.0144696
1060,PMX,140,5,31,6,0,36,3,5,5,14,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000248772,0.0139768,0.017799
1070,PMX,112,4,32,2,6,26,2,6,3,9,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000285662,0.010045,0.0284382
1080,PMX,103,4,31,2,2,24,2,2,4,6,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00416942,0.0131199,0.317793
1090,PMX,124,4,39,2,1,31,3,6,6,10,9,17,20,4,5,0,1,4,0,1,0,1,3,5,0.000258412,0.0195619,0.01321
1100,PMX,55,4,14,3,1,9,2,2,0,4,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000284392,0.0116662,0.0243775
1110,PMX,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211591,0.00728981,0.0290256
1120,PMX,62,6,17,2,0,8,4,1,4,10,3,13,6,3,3,0,0,1,0,0,0,0,0,2,0.000198701,0.0177081,0.0112209
1130,PMX,95,4,20,3,4,19,5,5,6,5,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000264431,0.0112307,0.0235455
1140,PMX,136,7,28,4,8,34,2,4,4,9,9,34,34,5,9,1,1,1,0,2,2,1,2,15,0.000210491,0.0268819,0.00783022
1150,PMX,82,3,19,3,1,18,4,6,5,6,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000228411,0.0100818,0.0226558
1160,PMX,146,6,38,3,5,31,4,2,7,11,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000267042,0.0143507,0.0186082
1170,PMX,90,5,24,1,3,20,2,2,10,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000277502,0.0108798,0.0255063
1180,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240332,0.00699593,0.0343531
1190,PMX,174,5,35,6,4,37,4,3,8,14,14,49,94,7,19,0,1,16,0,3,3,2,2,48,0.000245492,0.0299387,0.00819983
1200,PMX,170,4,48,5,1,33,8,7,6,19,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000295381,0.0144848,0.0203924
1210,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222572,0.00671979,0.0331218
1220,PMX,96,4,19,1,6,24,2,0,9,7,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000210752,0.0109371,0.0192694
1230,PMX,66,5,20,0,0,8,1,1,6,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000205772,0.0115629,0.0177959
1240,PMX,71,4,17,6,4,15,3,4,1,4,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000256211,0.0109809,0.0233325
1250,PMX,150,5,38,5,3,28,3,6,8,13,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000219252,0.0152039,0.0144208
1260,PMX,230,5,57,5,2,56,6,2,11,13,12,66,81,6,14,2,1,16,2,2,3,2,2,37,0.000237202,0.0325595,0.00728518
1270,PMX,96,6,18,3,2,17,4,5,3,9,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000225571,0.0135124,0.0166936
1280,PMX,90,4,16,2,2,16,2,4,4,8,8,28,15,3,5,0,1,2,1,0,0,1,1,4,0.000228261,0.0193954,0.0117688
1290,PMX,16,3,4,1,0,6,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000226622,0.00764984,0.0296244
1300,PMX,240,5,45,4,4,56,2,7,9,21,25,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000209192,0.0160397,0.0130422
1310,PMX,218,6,35,9,6,53,5,12,10,13,7,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000243632,0.018884,0.0129015
1320,PMX,112,4,26,6,4,28,3,2,6,6,5,26,36,4,14,1,0,9,0,1,0,4,2,5,0.000241901,0.0213489,0.0113308
1330,PMX,90,5,15,1,2,22,1,1,2,3,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000267162,0.0120699,0.0221346
1340,PMX,81,5,18,0,1,16,3,2,4,10,3,24,30,7,5,1,0,6,0,0,0,3,1,14,0.000224462,0.0223789,0.0100301
1350,PMX,102,4,32,4,2,18,2,2,1,13,4,24,0,3,0,0,0,0,0,0,0,0,0,0,0.00415658,0.0206927,0.200872
1360,PMX,115,7,29,1,2,18,5,0,2,8,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000213402,0.0157139,0.0135804
1370,PMX,125,7,36,5,4,24,4,5,8,9,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000262792,0.0127006,0.0206913
1380,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261072,0.00746083,0.0349924
1390,PMX,31,4,5,0,2,3,1,2,4,3,2,9,19,4,3,0,0,4,0,0,1,1,1,9,0.000240492,0.0178121,0.0135016
1400,PMX,217,6,51,6,6,38,2,8,5,22,18,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000238412,0.0180217,0.0132292
1410,PMX,101,4,27,1,1,27,1,2,6,6,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000228352,0.0111906,0.0204056
1420,PMX,191,6,60,7,6,29,8,3,10,24,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000208131,0.0143963,0.0144573
1430,PMX,56,4,14,4,3,12,2,1,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000293872,0.0092253,0.031855
1440,PMX,178,7,44,5,5,43,3,5,10,15,11,37,0,3,0,0,0,0,0,0,0,0,0,0,0.00410676,0.022061,0.186155
1450,PMX,91,4,19,3,3,11,3,6,4,12,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000209932,0.0123518,0.0169961
1460,PMX,163,7,27,3,3,42,2,6,11,12,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000259812,0.0154847,0.0167787
1470,PMX,119,4,28,4,6,28,1,4,4,9,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000280542,0.0130329,0.0215257
1480,PMX,97,5,31,8,2,18,2,4,3,4,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000292112,0.011671,0.0250288
1490,PMX,95,4,21,1,3,20,6,0,4,8,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000267782,0.0112786,0.0237425
1500,PMX,38,3,15,1,2,8,0,0,3,3,2,4,11,3,2,0,0,3,1,0,0,0,1,4,0.000262752,0.0181767,0.0144554
1510,PMX,64,5,11,0,3,17,0,0,1,12,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000218641,0.0106109,0.0206052
1520,PMX,59,6,10,5,1,11,2,3,1,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000215162,0.0111293,0.019333
1530,PMX,79,6,18,2,3,20,3,2,1,6,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000337553,0.0122288,0.0276031
1540,PMX,159,10,45,0,4,29,1,6,5,13,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000229242,0.0152386,0.0150435
1550,PMX,104,5,46,3,2,12,1,2,1,6,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000228642,0.0128638,0.0177741
1560,PMX,211,6,62,4,5,46,6,9,12,15,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000248431,0.0148766,0.0166994
1570,PMX,69,5,18,2,2,15,3,2,2,9,4,12,32,4,0,1,1,3,0,0,1,1,1,24,0.000185591,0.0232736,0.0079743
1580,PMX,20,3,8,1,0,3,1,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000178271,0.00823958,0.0216359
1590,PMX,124,5,35,4,5,21,3,3,6,8,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000226161,0.0119352,0.0189491
1600,PMX,129,5,34,2,3,31,4,9,2,10,7,27,69,5,15,9,6,6,0,5,7,2,3,16,0.00426716,0.0273627,0.155948
1610,PMX,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000239522,0.00761374,0.0314592
1620,PMX,99,7,19,3,2,18,3,6,2,5,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000331083,0.0134482,0.0246192
1630,PMX,39,4,10,0,3,7,0,0,3,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000214842,0.0101582,0.0211496
1640,PMX,91,4,34,3,3,14,6,3,7,1,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000266192,0.0104358,0.0255077
1650,PMX,161,7,27,7,3,31,7,5,9,14,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000215882,0.0191069,0.0112986
1660,PMX,94,5,17,8,4,16,7,1,7,8,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000278581,0.0127647,0.0218243
1670,PMX,20,3,2,0,0,6,0,0,1,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000225052,0.00847686,0.026549
1680,PMX,57,6,16,0,1,9,4,2,5,3,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000252231,0.0116183,0.0217099
1690,PMX,221,4,57,8,6,37,6,3,11,27,20,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000254421,0.0157039,0.0162012
1700,PMX,134,4,43,3,5,29,5,1,4,5,11,28,161,7,32,3,6,40,2,3,6,8,10,51,0.000228322,0.0317543,0.00719027
1710,PMX,11,3,1,0,0,1,1,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000244331,0.00809818,0.0301711
1720,PMX,174,5,35,6,4,37,2,9,8,19,12,42,17,3,2,0,1,7,0,1,1,1,0,4,0.000229421,0.0220401,0.0104093
1730,PMX,54,4,12,1,2,8,1,2,3,7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000243661,0.0106405,0.0228995
1740,PMX,145,6,37,6,5,29,1,3,5,17,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00425495,0.0146662,0.290119
1750,PMX,110,4,29,3,2,29,3,6,4,7,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0041365,0.0117455,0.352177
1760,PMX,70,5,18,4,1,9,2,2,2,6,5,21,33,5,4,0,1,3,1,0,1,2,1,20,0.000261162,0.0228877,0.0114106
1770,PMX,11,3,6,0,0,1,0,0,0,0,2,2,19,4,2,0,1,5,1,1,2,2,1,4,0.000258971,0.0165866,0.0156133
1780,PMX,70,3,23,4,3,16,4,2,3,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000205841,0.0082982,0.0248055
1790,PMX,54,4,13,2,2,11,1,2,8,4,3,8,40,4,12,2,0,3,1,1,5,2,0,14,0.000223722,0.0199893,0.0111921
1800,PMX,149,5,52,6,1,26,3,9,9,7,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000221231,0.0164608,0.0134399
1810,PMX,55,5,17,0,2,16,3,0,2,8,1,6,24,4,10,0,0,5,0,2,1,2,1,3,0.000262772,0.0186536,0.0140869
1820,PMX,251,5,54,8,6,60,13,7,7,14,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00423726,0.0160988,0.263203
1830,PMX,97,4,27,5,2,24,1,8,3,5,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000268152,0.0129899,0.0206431
1840,PMX,156,6,42,8,6,33,5,3,5,9,10,35,32,5,6,2,1,7,0,3,0,0,2,11,0.000267251,0.0244379,0.0109359
1850,PMX,190,7,36,3,3,37,10,9,7,13,13,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000239582,0.0198831,0.0120495
1860,PMX,121,5,31,3,3,29,5,2,5,12,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000232581,0.014345,0.0162134
1870,PMX,70,5,20,3,1,13,1,2,4,6,7,13,22,4,2,1,1,4,0,0,1,0,2,11,0.000273752,0.0206409,0.0132626
1880,PMX,80,5,13,4,2,20,0,2,5,5,7,22,70,8,16,1,3,12,1,5,3,3,1,25,0.000219391,0.0283308,0.0077439
1890,PMX,70,5,22,1,0,14,0,1,3,8,7,14,46,5,2,1,1,7,0,0,4,0,3,28,0.000212301,0.0229692,0.00924286
