iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
450,GLOX,211,6,69,9,6,19,19,0,16,7,9,57,17,5,6,0,0,2,0,0,1,1,0,7,0.00215657,0.0361759,0.0596136
460,GLOX,209,8,76,8,3,23,5,3,16,15,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00220375,0.0213323,0.103306
470,GLOX,188,6,52,11,6,24,10,2,19,11,8,45,0,3,0,0,0,0,0,0,0,0,0,0,0.00214105,0.0266914,0.0802152
480,GLOX,172,7,49,7,1,18,5,5,10,12,13,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00222872,0.0192717,0.115647
490,GLOX,128,4,45,6,5,15,9,1,9,4,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000665214,0.0137334,0.0484377
500,GLOX,182,7,60,9,1,25,4,3,13,14,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00216763,0.0213817,0.101378
510,GLOX,142,6,63,2,4,19,5,0,6,4,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0.002211,0.0191983,0.115167
520,GLOX,138,8,32,5,3,29,9,2,7,2,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000668905,0.0263426,0.0253926
530,GLOX,208,6,77,10,2,25,5,9,10,15,10,45,7,3,1,0,0,4,0,0,0,0,0,2,0.00219518,0.0272887,0.0804428
540,GLOX,234,6,74,7,8,24,13,4,24,19,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00221311,0.0213481,0.103668
550,GLOX,213,6,82,5,9,33,7,6,14,9,6,42,7,3,3,0,0,1,0,0,0,0,0,3,0.00214412,0.0288189,0.0744
560,GLOX,224,5,88,10,2,27,9,2,15,15,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00218449,0.0189725,0.11514
570,GLOX,212,10,66,4,4,20,6,4,12,17,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00215067,0.0281371,0.0764355
580,GLOX,213,6,77,5,5,28,5,4,13,6,6,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00219199,0.0229481,0.0955197
590,GLOX,185,7,74,5,4,25,9,2,8,6,5,47,14,3,8,1,0,1,2,0,0,0,1,1,0.00215582,0.0303126,0.0711198
600,GLOX,171,6,61,7,1,19,11,6,15,7,12,32,3,3,0,1,0,1,0,0,0,0,1,0,0.00219373,0.0257143,0.0853113
610,GLOX,261,7,88,2,5,37,10,7,10,13,18,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000676445,0.0256704,0.0263512
620,GLOX,138,5,54,7,4,20,5,3,9,7,3,26,3,3,1,0,0,1,0,0,0,0,1,0,0.00224413,0.0230817,0.0972257
630,GLOX,186,7,55,11,7,23,7,5,9,8,13,48,3,3,0,0,0,0,0,0,0,1,1,1,0.00216658,0.0290401,0.0746065
640,GLOX,241,8,73,9,9,22,7,6,9,18,15,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00218561,0.0283717,0.0770348
650,GLOX,188,5,64,4,9,22,13,1,10,7,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00221848,0.0192713,0.115118
660,GLOX,195,7,62,2,5,21,6,10,19,11,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00218437,0.0202793,0.107714
670,GLOX,165,8,55,10,3,13,9,0,11,10,7,47,9,4,3,0,0,0,0,0,0,1,0,5,0.00221749,0.0325099,0.0682099
680,GLOX,157,8,38,4,3,30,7,2,3,10,9,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00222909,0.0237057,0.0940321
690,GLOX,257,7,94,10,10,36,8,3,16,5,14,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00222047,0.0218487,0.101629
700,GLOX,89,4,35,4,2,10,5,4,3,10,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0022101,0.0113482,0.194753
710,GLOX,175,5,66,4,5,26,8,2,9,8,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0021989,0.0181636,0.121061
720,GLOX,216,9,74,2,2,32,7,4,10,8,13,64,1,3,0,0,0,0,0,0,0,0,0,1,0.00217455,0.0318784,0.0682141
730,GLOX,137,5,64,4,1,17,5,1,3,4,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00215037,0.0149212,0.144115
740,GLOX,262,6,79,12,7,36,11,4,10,9,17,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00218437,0.0232021,0.0941452
750,GLOX,183,6,54,5,5,17,11,2,18,11,7,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00221985,0.0229606,0.0966809
760,GLOX,240,5,93,7,1,33,6,1,11,8,23,57,29,3,11,0,0,5,0,0,3,2,2,6,0.0021715,0.0315972,0.0687245
770,GLOX,222,10,74,11,1,27,7,1,17,9,12,63,7,3,4,0,0,2,0,0,1,0,0,0,0.0021547,0.0322221,0.0668705
780,GLOX,112,6,35,5,2,14,11,2,9,4,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00224462,0.017032,0.131788
790,GLOX,160,10,55,1,2,19,8,3,12,11,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00217063,0.0249605,0.0869627
800,GLOX,183,7,60,5,8,25,6,2,12,7,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00218548,0.0219396,0.0996138
810,GLOX,201,7,72,8,4,24,10,7,16,8,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00214978,0.0199604,0.107702
820,GLOX,179,8,62,10,6,20,13,3,16,8,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00220226,0.0182267,0.120826
830,GLOX,34,6,17,0,0,4,3,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000670694,0.010669,0.0628641
840,GLOX,101,4,44,1,1,11,3,2,6,10,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00219055,0.0135782,0.161328
850,GLOX,218,8,62,8,6,22,4,2,16,12,15,71,7,3,4,0,0,1,1,0,1,0,0,0,0.0021966,0.0365986,0.0600188
860,GLOX,135,6,43,3,1,15,9,2,9,9,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00216578,0.0152619,0.141908
870,GLOX,231,5,85,8,7,27,11,3,16,17,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00220114,0.0180268,0.122104
880,GLOX,106,3,43,1,5,10,9,3,6,6,6,17,1,3,0,0,0,0,0,0,0,1,0,0,0.00219002,0.0167667,0.130618
890,GLOX,218,6,78,4,7,30,14,3,18,6,11,47,0,0,0,0,0,0,0,0,0,0,0,0,0.002219,0.0211288,0.105022
900,GLOX,193,10,47,9,5,31,10,4,9,6,8,64,33,6,6,0,1,7,0,0,1,1,1,16,0.000664164,0.0426877,0.0155587
910,GLOX,125,5,49,7,1,8,4,3,10,5,5,33,4,3,1,0,0,3,0,0,0,0,0,0,0.00220433,0.0239151,0.0921735
920,GLOX,287,10,77,8,5,49,16,6,6,17,23,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000666625,0.0317192,0.0210165
930,GLOX,256,6,62,7,9,38,7,2,12,12,13,94,14,3,3,0,0,4,1,0,0,1,0,5,0.00214084,0.035088,0.0610135
940,GLOX,305,8,102,10,8,45,15,3,20,16,20,66,1,3,0,0,0,0,0,0,0,0,1,0,0.0022583,0.0342119,0.0660091
950,GLOX,211,6,72,10,2,30,5,6,11,5,14,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00222082,0.0229401,0.0968095
960,GLOX,103,4,34,7,3,14,3,3,2,10,10,17,13,3,6,0,1,1,1,0,2,0,0,2,0.0021571,0.0209739,0.102847
970,GLOX,126,6,44,6,2,14,4,1,7,7,6,35,22,3,10,0,0,2,0,0,2,1,1,6,0.00217858,0.0271716,0.0801788
980,GLOX,137,7,45,6,5,17,6,1,6,4,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00219628,0.017727,0.123895
990,GLOX,169,6,46,0,3,24,11,2,12,13,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0021776,0.0203288,0.107119
1000,GLOX,152,4,60,2,3,25,7,3,10,4,6,32,5,3,3,0,0,0,0,0,0,0,0,2,0.00218542,0.0238982,0.0914471
1010,GLOX,225,5,95,11,11,20,9,10,18,6,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00221573,0.0171351,0.12931
1020,GLOX,203,10,69,14,4,28,7,3,12,12,11,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000677175,0.0226108,0.0299492
1030,GLOX,237,6,82,7,7,27,14,4,14,13,15,54,4,3,2,0,0,1,1,0,0,0,0,0,0.00221717,0.0291668,0.0760169
1040,GLOX,236,7,81,9,6,28,9,3,8,5,14,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00220298,0.0272645,0.0808006
1050,GLOX,186,6,62,4,3,19,6,2,12,9,8,61,10,3,4,0,1,1,0,0,0,0,0,4,0.00216993,0.0311987,0.0695518
1060,GLOX,219,6,79,5,2,47,5,4,6,9,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00221545,0.022528,0.0983425
1070,GLOX,230,8,65,5,4,35,12,7,8,10,17,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00220299,0.0274427,0.0802761
1080,GLOX,199,7,65,4,4,32,3,4,18,10,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00219934,0.0212838,0.103334
1090,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672035,0.00596193,0.112721
1100,GLOX,136,7,31,2,1,22,6,0,12,5,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00219146,0.0233763,0.093747
1110,GLOX,118,5,42,2,4,18,1,2,9,9,7,24,3,3,3,0,0,0,0,0,0,0,0,0,0.00219989,0.0213388,0.103094
1120,GLOX,196,5,71,6,5,27,16,3,11,10,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00220543,0.0173489,0.127123
1130,GLOX,188,7,56,2,5,24,8,4,12,4,12,61,12,4,0,0,0,3,0,1,1,1,0,6,0.00228773,0.0333726,0.068551
1140,GLOX,230,6,75,20,5,25,10,8,14,21,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00222091,0.0200389,0.11083
1150,GLOX,199,6,61,5,6,25,4,1,16,8,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00223888,0.0237088,0.0944327
1160,GLOX,326,12,121,13,7,43,13,9,23,20,11,66,2,3,2,0,0,0,0,0,0,0,0,0,0.00223172,0.0342334,0.0651915
1170,GLOX,276,7,94,9,6,36,5,3,9,11,13,90,3,3,0,0,0,0,1,0,0,0,0,2,0.0021857,0.0340118,0.0642628
1180,GLOX,194,4,70,10,3,27,9,5,11,12,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00223138,0.0162396,0.137404
1190,GLOX,342,17,116,12,9,35,11,5,31,20,16,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0023882,0.0367374,0.0650073
1200,GLOX,212,6,48,6,5,28,11,6,13,16,11,68,52,7,8,1,0,2,1,0,4,5,0,31,0.00219062,0.0463369,0.0472761
1210,GLOX,272,10,78,12,11,32,7,3,13,8,11,97,4,3,2,0,0,0,0,0,0,0,0,2,0.00220625,0.0382404,0.0576943
1220,GLOX,187,6,68,10,2,22,5,6,8,13,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0022192,0.0209139,0.106111
1230,GLOX,243,10,69,9,11,23,10,3,24,10,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00220039,0.0290324,0.0757907
1240,GLOX,162,6,45,5,6,18,6,1,10,6,8,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00222769,0.0226596,0.0983108
1250,GLOX,159,11,58,7,7,16,5,1,10,5,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00215537,0.0241786,0.089144
1260,GLOX,149,5,49,2,3,22,5,3,8,9,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00219389,0.0186304,0.117759
1270,GLOX,157,6,55,5,0,19,8,1,9,11,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0021613,0.0175494,0.123155
1280,GLOX,239,5,74,13,5,20,14,4,32,8,12,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00219811,0.0209447,0.104948
1290,GLOX,231,5,79,11,8,25,15,7,18,9,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00229208,0.0197656,0.115963
1300,GLOX,193,6,75,7,5,23,4,2,19,9,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00221813,0.0206301,0.107519
1310,GLOX,117,6,35,9,2,13,7,3,7,8,7,26,6,4,1,0,0,2,1,0,0,0,0,2,0.00218205,0.023346,0.0934659
1320,GLOX,175,5,59,10,2,16,5,1,13,13,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00219464,0.0194961,0.112568
1330,GLOX,247,12,62,7,5,26,16,5,7,13,16,90,15,3,3,0,0,1,1,0,1,1,0,8,0.00220915,0.0434595,0.0508325
1340,GLOX,275,10,90,6,4,43,9,8,13,7,10,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00220302,0.037229,0.0591748
1350,GLOX,159,4,60,13,4,16,4,3,9,3,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00219914,0.0168413,0.13058
1360,GLOX,160,5,60,10,2,22,10,2,15,5,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0021609,0.0175221,0.123325
1370,GLOX,168,6,45,8,6,17,7,5,9,11,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00219286,0.0166882,0.131402
1380,GLOX,145,6,46,3,0,21,6,5,3,8,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00216616,0.0180467,0.120031
1390,GLOX,178,8,67,8,11,20,10,2,9,5,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00220281,0.0204807,0.107556
1400,GLOX,186,6,59,4,3,23,4,3,7,10,8,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00214047,0.0252666,0.0847156
1410,GLOX,198,9,70,7,8,29,3,1,12,11,6,51,6,3,2,0,0,0,1,1,1,0,0,1,0.00218567,0.0311865,0.0700841
1420,GLOX,231,7,66,7,1,23,14,8,20,14,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00218732,0.0227348,0.0962099
1430,GLOX,202,7,58,8,8,32,15,1,18,4,6,52,6,4,0,0,0,1,0,0,1,0,1,3,0.00219071,0.029461,0.0743598
1440,GLOX,195,8,63,8,4,23,15,4,13,10,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00221831,0.0229572,0.0966285
1450,GLOX,221,7,84,6,6,21,12,4,18,6,12,52,4,3,2,0,0,1,0,0,0,0,1,0,0.00229446,0.0303886,0.0755041
1460,GLOX,125,5,45,4,2,16,4,4,6,8,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00218006,0.0178037,0.122449
1470,GLOX,176,8,39,5,4,19,11,3,12,10,12,61,2,3,1,0,0,0,0,0,0,0,0,1,0.00225367,0.0320201,0.0703829
1480,GLOX,304,7,103,8,8,34,8,1,16,29,13,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00227589,0.0304572,0.0747241
1490,GLOX,170,5,50,11,2,31,4,4,12,8,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00222044,0.0183972,0.120694
1500,GLOX,223,5,76,4,5,32,12,4,14,17,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00219,0.0198505,0.110324
1510,GLOX,141,9,31,1,1,21,6,1,2,8,4,66,2,3,1,0,0,1,0,0,0,0,0,0,0.0021667,0.0365868,0.0592207
1520,GLOX,237,8,77,5,6,30,8,4,16,16,9,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00221696,0.0279466,0.0793285
1530,GLOX,202,5,67,14,5,21,8,7,15,9,9,47,7,3,1,0,0,0,1,1,0,0,1,3,0.00219435,0.026299,0.0834386
1540,GLOX,147,5,60,3,6,12,13,5,5,8,6,29,3,3,3,0,0,0,0,0,0,0,0,0,0.00213996,0.0214916,0.099572
1550,GLOX,226,6,87,9,2,22,12,3,16,10,10,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00217619,0.0238187,0.0913649
1560,GLOX,200,7,64,3,5,20,6,1,16,18,13,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00217659,0.0225665,0.0964527
1570,GLOX,150,8,39,7,3,17,3,2,7,13,9,50,22,3,11,0,0,2,1,0,0,0,1,7,0.00216468,0.0326938,0.0662108
1580,GLOX,238,7,91,10,12,27,10,5,27,9,7,40,2,3,1,0,0,1,0,0,0,0,0,0,0.0022215,0.0261271,0.0850269
1590,GLOX,167,6,49,6,2,22,11,4,4,11,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00220447,0.0194277,0.11347
1600,GLOX,251,8,69,10,5,39,9,4,10,13,10,82,3,3,0,0,1,0,0,1,0,0,0,1,0.00220541,0.0362371,0.0608604
1610,GLOX,134,5,45,7,4,12,10,1,9,5,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00221628,0.0161633,0.137117
1620,GLOX,184,7,65,9,5,14,9,5,12,5,9,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00223544,0.0222192,0.100608
1630,GLOX,166,6,65,2,5,25,1,0,13,7,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00222376,0.0182107,0.122113
1640,GLOX,282,8,99,10,4,31,10,13,22,7,18,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00224023,0.0265237,0.0844613
1650,GLOX,171,8,55,11,4,27,8,5,10,6,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00225303,0.0219732,0.102535
1660,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,4,3,2,0,0,0,0,0,0,0,0,2,0.000663495,0.0129341,0.0512982
1670,GLOX,90,6,32,1,3,11,1,3,6,2,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000671444,0.0151571,0.0442991
1680,GLOX,184,5,57,6,5,16,7,6,9,9,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00221171,0.0209525,0.105558
1690,GLOX,174,6,45,7,2,18,8,2,11,7,15,59,7,3,0,0,0,1,0,0,0,0,0,6,0.00221425,0.0297327,0.0744717
1700,GLOX,305,9,87,12,10,41,18,6,17,17,15,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00229628,0.0315242,0.0728419
1710,GLOX,165,6,62,5,3,17,4,3,16,3,7,45,2,3,0,0,0,0,0,0,0,0,0,2,0.00221616,0.0259998,0.0852379
1720,GLOX,207,7,72,11,5,27,16,6,12,4,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00226394,0.018893,0.11983
1730,GLOX,157,7,47,3,2,14,8,1,16,7,12,47,6,3,4,0,0,1,0,0,0,0,0,1,0.00219417,0.0287807,0.0762373
1740,GLOX,166,8,45,4,2,20,4,1,5,9,9,67,7,4,1,0,0,1,1,0,0,0,1,3,0.00223001,0.0337222,0.0661287
1750,GLOX,112,5,51,4,2,8,1,1,5,8,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00218527,0.0156486,0.139646
1760,GLOX,201,8,53,9,5,24,9,7,13,16,8,57,0,0,0,0,0,0,0,0,0,0,0,0,0.002262,0.0253908,0.0890871
1770,GLOX,146,6,63,5,2,15,4,4,11,7,8,27,23,3,12,0,2,3,0,0,0,0,0,6,0.00215619,0.0271874,0.0793082
1780,GLOX,277,8,95,11,9,36,19,1,23,8,14,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00219447,0.0250175,0.0877172
1790,GLOX,196,6,64,5,6,30,8,4,8,5,11,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00223075,0.0218578,0.102057
1800,GLOX,141,4,57,2,5,10,8,2,8,6,9,34,0,3,0,0,0,0,0,0,0,0,0,0,0.0022415,0.0240616,0.0931571
1810,GLOX,142,7,43,5,2,13,7,5,9,8,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0022745,0.0178191,0.127644
1820,GLOX,250,8,85,4,10,26,15,6,10,12,17,65,11,3,3,0,0,1,1,0,1,0,0,5,0.00220396,0.0321488,0.0685548
1830,GLOX,158,7,56,3,3,20,7,2,3,11,8,45,7,3,4,0,0,0,0,1,0,0,0,2,0.00218373,0.0286245,0.0762891
1840,GLOX,198,8,55,7,7,30,7,2,5,7,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00220944,0.0256692,0.0860739
1850,GLOX,232,7,77,3,5,27,21,3,8,11,11,66,18,4,10,1,0,0,1,0,0,1,0,5,0.00225399,0.0393906,0.0572215
1860,GLOX,216,8,63,9,4,18,12,2,7,9,7,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00232334,0.0293127,0.0792604
1870,GLOX,188,8,61,5,5,24,7,2,12,8,14,50,22,5,7,0,1,2,2,0,2,0,2,6,0.0021663,0.0332157,0.0652193
